t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
56,5.869879,4.958256,2.958256,6.958256,noise,none,0.000000,-9,70.592022,17.763114,0.810000,16.953114
57,4.251332,4.105467,2.105467,6.105467,informed,none,0.000000,-9,70.592022,32.330031,0.810000,31.520031
58,4.128751,4.040572,2.040572,6.040572,noise,none,0.000000,-9,70.592022,33.433267,0.810000,32.623267
59,4.786988,3.948079,1.948079,5.948079,informed,none,0.000000,-9,70.592022,27.509133,0.810000,26.699133
60,4.553580,4.624461,2.624461,6.624461,noise,buy_from_mm,6.624461,-10,77.216483,31.680681,1.000000,30.680681
61,4.596471,4.111159,2.111159,6.111159,noise,none,0.000000,-10,77.216483,31.251770,1.000000,30.251770
62,3.736382,4.011382,2.011382,6.011382,noise,none,0.000000,-10,77.216483,39.852663,1.000000,38.852663
63,1.060376,2.452978,0.452978,4.452978,informed,none,0.000000,-10,77.216483,66.612728,1.000000,65.612728
64,2.126144,3.561035,1.561035,5.561035,informed,none,0.000000,-10,77.216483,55.955041,1.000000,54.955041
65,1.537974,3.088731,1.088731,5.088731,noise,sell_to_mm,1.088731,-9,76.127752,62.285987,0.810000,61.475987
66,0.985832,1.552462,-0.447538,3.552462,informed,none,0.000000,-9,76.127752,67.255262,0.810000,66.445262
67,1.582971,1.211290,-0.788710,3.211290,informed,none,0.000000,-9,76.127752,61.881014,0.810000,61.071014
68,0.389238,0.747213,-1.252787,2.747213,noise,sell_to_mm,-1.252787,-8,77.380539,74.266635,0.640000,73.626635
69,0.883885,3.360310,1.360310,5.360310,noise,buy_from_mm,5.360310,-9,82.740848,74.785886,0.810000,73.975886
70,1.133099,0.967041,-1.032959,2.967041,informed,none,0.000000,-9,82.740848,72.542953,0.810000,71.732953
71,1.125433,2.192405,0.192405,4.192405,informed,none,0.000000,-9,82.740848,72.611953,0.810000,71.801953
72,0.494020,0.714324,-1.285676,2.714324,noise,none,0.000000,-9,82.740848,78.294667,0.810000,77.484667
73,-0.934397,-2.041164,-4.041164,-0.041164,noise,none,0.000000,-9,82.740848,91.150420,0.810000,90.340420
74,-0.140788,0.136959,-1.863041,2.136959,noise,none,0.000000,-9,82.740848,84.007942,0.810000,83.197942
75,-2.176049,-1.474746,-3.474746,0.525254,noise,none,0.000000,-9,82.740848,102.325290,0.810000,101.515290
76,-3.374950,-3.744524,-5.744524,-1.744524,noise,none,0.000000,-9,82.740848,113.115401,0.810000,112.305401
77,-4.731626,-4.437027,-6.437027,-2.437027,informed,none,0.000000,-9,82.740848,125.325482,0.810000,124.515482
78,-4.225934,-3.894817,-5.894817,-1.894817,informed,none,0.000000,-9,82.740848,120.774257,0.810000,119.964257
79,-2.114398,-2.294245,-4.294245,-0.294245,noise,none,0.000000,-9,82.740848,101.770429,0.810000,100.960429
80,-1.912638,-2.094313,-4.094313,-0.094313,noise,none,0.000000,-9,82.740848,99.954586,0.810000,99.144586
81,-0.952178,-0.807064,-2.807064,1.192936,noise,sell_to_mm,-2.807064,-8,85.547912,93.165337,0.640000,92.525337
82,-0.102239,0.400344,-1.599656,2.400344,informed,none,0.000000,-8,85.547912,86.365827,0.640000,85.725827
83,1.325777,1.269153,-0.730847,3.269153,informed,none,0.000000,-8,85.547912,74.941696,0.640000,74.301696
84,1.553205,1.313588,-0.686412,3.313588,noise,buy_from_mm,3.313588,-9,88.861500,74.882653,0.810000,74.072653
85,1.292710,1.315237,-0.684763,3.315237,informed,none,0.000000,-9,88.861500,77.227110,0.810000,76.417110
86,1.868566,2.342785,0.342785,4.342785,informed,none,0.000000,-9,88.861500,72.044404,0.810000,71.234404
87,1.531365,-0.912392,-2.912392,1.087608,informed,buy_from_mm,1.087608,-10,89.949108,74.635457,1.000000,73.635457
88,1.887248,1.679795,-0.320205,3.679795,informed,none,0.000000,-10,89.949108,71.076625,1.000000,70.076625
89,0.562111,0.375514,-1.624486,2.375514,informed,none,0.000000,-10,89.949108,84.327998,1.000000,83.327998
90,0.699662,0.088106,-1.911894,2.088106,informed,none,0.000000,-10,89.949108,82.952491,1.000000,81.952491
91,-0.042185,-1.161543,-3.161543,0.838457,informed,none,0.000000,-10,89.949108,90.370955,1.000000,89.370955
92,0.144409,1.492647,-0.507353,3.492647,informed,none,0.000000,-10,89.949108,88.505016,1.000000,87.505016
93,1.181890,0.997541,-1.002459,2.997541,noise,none,0.000000,-10,89.949108,78.130207,1.000000,77.130207
94,2.391068,3.088100,1.088100,5.088100,informed,none,0.000000,-10,89.949108,66.038425,1.000000,65.038425
95,3.110698,3.542041,1.542041,5.542041,noise,none,0.000000,-10,89.949108,58.842131,1.000000,57.842131
96,2.325004,2.385588,0.385588,4.385588,noise,none,0.000000,-10,89.949108,66.699069,1.000000,65.699069
97,2.505192,1.322336,-0.677664,3.322336,noise,sell_to_mm,-0.677664,-9,90.626772,68.080043,0.810000,67.270043
98,3.491903,3.006103,1.006103,5.006103,noise,none,0.000000,-9,90.626772,59.199649,0.810000,58.389649
99,4.534404,4.801005,2.801005,6.801005,informed,none,0.000000,-9,90.626772,49.817137,0.810000,49.007137
100,5.518938,6.139670,4.139670,8.139670,informed,none,0.000000,-9,90.626772,40.956327,0.810000,40.146327
101,5.681300,6.876522,4.876522,8.876522,noise,none,0.000000,-9,90.626772,39.495076,0.810000,38.685076
102,4.396071,4.710835,2.710835,6.710835,informed,none,0.000000,-9,90.626772,51.062133,0.810000,50.252133
103,4.931120,5.794309,3.794309,7.794309,informed,none,0.000000,-9,90.626772,46.246695,0.810000,45.436695
104,5.745517,6.264009,4.264009,8.264009,noise,none,0.000000,-9,90.626772,38.917123,0.810000,38.107123
105,6.415504,5.800352,3.800352,7.800352,noise,none,0.000000,-9,90.626772,32.887235,0.810000,32.077235
106,6.433155,5.756950,3.756950,7.756950,noise,none,0.000000,-9,90.626772,32.728375,0.810000,31.918375
107,6.921070,7.983333,5.983333,9.983333,noise,buy_from_mm,9.983333,-10,100.610104,31.399407,1.000000,30.399407
108,6.792750,7.616020,5.616020,9.616020,noise,none,0.000000,-10,100.610104,32.682600,1.000000,31.682600
109,6.329139,3.483381,1.483381,5.483381,noise,none,0.000000,-10,100.610104,37.318719,1.000000,36.318719
110,8.518761,8.363003,6.363003,10.363003,noise,none,0.000000,-10,100.610104,15.422494,1.000000,14.422494
111,9.465517,8.038964,6.038964,10.038964,noise,none,0.000000,-10,100.610104,5.954929,1.000000,4.954929
112,5.966121,4.435943,2.435943,6.435943,noise,none,0.000000,-10,100.610104,40.948895,1.000000,39.948895
113,5.255922,6.763532,4.763532,8.763532,informed,none,0.000000,-10,100.610104,48.050883,1.000000,47.050883
114,4.109348,2.661897,0.661897,4.661897,informed,none,0.000000,-10,100.610104,59.516623,1.000000,58.516623
115,5.114544,4.034436,2.034436,6.034436,informed,none,0.000000,-10,100.610104,49.464662,1.000000,48.464662
116,5.497972,3.435711,1.435711,5.435711,noise,none,0.000000,-10,100.610104,45.630380,1.000000,44.630380
117,5.049523,4.037367,2.037367,6.037367,informed,none,0.000000,-10,100.610104,50.114879,1.000000,49.114879
118,4.804450,3.218851,1.218851,5.218851,noise,none,0.000000,-10,100.610104,52.565602,1.000000,51.565602
119,4.578682,2.779677,0.779677,4.779677,noise,buy_from_mm,4.779677,-11,105.389781,55.024283,1.210000,53.814283
120,4.614418,3.388617,1.388617,5.388617,noise,none,0.000000,-11,105.389781,54.631186,1.210000,53.421186
121,3.802522,3.689464,1.689464,5.689464,informed,none,0.000000,-11,105.389781,63.562045,1.210000,62.352045
122,3.392825,4.355938,2.355938,6.355938,noise,none,0.000000,-11,105.389781,68.068704,1.210000,66.858704
123,2.058097,1.162569,-0.837431,3.162569,noise,none,0.000000,-11,105.389781,82.750710,1.210000,81.540710
124,1.841596,0.412550,-1.587450,2.412550,informed,none,0.000000,-11,105.389781,85.132223,1.210000,83.922223
125,1.091118,-1.401264,-3.401264,0.598736,noise,buy_from_mm,0.598736,-12,105.988517,92.895105,1.440000,91.455105
126,1.869321,1.755649,-0.244351,3.755649,noise,none,0.000000,-12,105.988517,83.556667,1.440000,82.116667
127,1.594292,0.702060,-1.297940,2.702060,informed,none,0.000000,-12,105.988517,86.857010,1.440000,85.417010
128,2.852033,3.320339,1.320339,5.320339,noise,none,0.000000,-12,105.988517,71.764116,1.440000,70.324116
129,4.368012,4.745184,2.745184,6.745184,noise,none,0.000000,-12,105.988517,53.572373,1.440000,52.132373
130,4.038172,3.605199,1.605199,5.605199,noise,none,0.000000,-12,105.988517,57.530455,1.440000,56.090455
131,4.272512,4.857350,2.857350,6.857350,informed,none,0.000000,-12,105.988517,54.718369,1.440000,53.278369
132,3.720227,4.097970,2.097970,6.097970,noise,buy_from_mm,6.097970,-13,112.086487,63.723533,1.690000,62.033533
133,4.237710,4.792354,2.792354,6.792354,noise,buy_from_mm,6.792354,-14,118.878841,59.550901,1.960000,57.590901
134,4.719023,3.386224,1.386224,5.386224,noise,none,0.000000,-14,118.878841,52.812516,1.960000,50.852516
135,4.376865,3.056936,1.056936,5.056936,informed,none,0.000000,-14,118.878841,57.602733,1.960000,55.642733
136,4.908458,5.117598,3.117598,7.117598,noise,buy_from_mm,7.117598,-15,125.996439,52.369565,2.250000,50.119565
137,4.678884,5.595888,3.595888,7.595888,noise,buy_from_mm,7.595888,-16,133.592328,58.730184,2.560000,56.170184
138,5.158436,4.962406,2.962406,6.962406,informed,none,0.000000,-16,133.592328,51.057348,2.560000,48.497348
139,5.179601,5.220608,3.220608,7.220608,informed,none,0.000000,-16,133.592328,50.718713,2.560000,48.158713
140,4.963728,6.572749,4.572749,8.572749,informed,none,0.000000,-16,133.592328,54.172675,2.560000,51.612675
141,6.684951,5.869696,3.869696,7.869696,informed,none,0.000000,-16,133.592328,26.633104,2.560000,24.073104
142,5.356994,4.618656,2.618656,6.618656,noise,sell_to_mm,2.618656,-15,130.973672,50.618766,2.250000,48.368766
143,5.140452,5.847238,3.847238,7.847238,noise,none,0.000000,-15,130.973672,53.866897,2.250000,51.616897
144,4.202788,3.978806,1.978806,5.978806,informed,none,0.000000,-15,130.973672,67.931855,2.250000,65.681855
145,4.829504,6.598767,4.598767,8.598767,informed,none,0.000000,-15,130.973672,58.531116,2.250000,56.281116
146,6.082466,6.857784,4.857784,8.857784,noise,none,0.000000,-15,130.973672,39.736687,2.250000,37.486687
147,7.926183,7.767888,5.767888,9.767888,noise,none,0.000000,-15,130.973672,12.080926,2.250000,9.830926
148,7.806093,9.511514,7.511514,11.511514,noise,none,0.000000,-15,130.973672,13.882280,2.250000,11.632280
149,9.200614,7.742965,5.742965,9.742965,noise,buy_from_mm,9.742965,-16,140.716637,-6.493190,2.560000,-9.053190
150,9.988433,10.080152,8.080152,12.080152,informed,none,0.000000,-16,140.716637,-19.098297,2.560000,-21.658297
151,10.339073,11.515081,9.515081,13.515081,noise,none,0.000000,-16,140.716637,-24.708534,2.560000,-27.268534
152,8.823775,8.547260,6.547260,10.547260,noise,none,0.000000,-16,140.716637,-0.463763,2.560000,-3.023763
153,9.188602,9.917627,7.917627,11.917627,informed,none,0.000000,-16,140.716637,-6.300997,2.560000,-8.860997
154,8.505133,8.836808,6.836808,10.836808,noise,buy_from_mm,10.836808,-17,151.553445,6.966187,2.890000,4.076187
155,9.318699,9.751926,7.751926,11.751926,informed,none,0.000000,-17,151.553445,-6.864445,2.890000,-9.754445
156,9.353622,7.788173,5.788173,9.788173,noise,none,0.000000,-17,151.553445,-7.458130,2.890000,-10.348130
157,9.222764,8.723825,6.723825,10.723825,noise,none,0.000000,-17,151.553445,-5.233539,2.890000,-8.123539
158,8.098174,9.194126,7.194126,11.194126,noise,none,0.000000,-17,151.553445,13.884489,2.890000,10.994489
159,6.882640,6.501311,4.501311,8.501311,noise,buy_from_mm,8.501311,-18,160.054756,36.167245,3.240000,32.927245
160,6.601848,4.862360,2.862360,6.862360,noise,none,0.000000,-18,160.054756,41.221489,3.240000,37.981489
161,6.384540,5.552769,3.552769,7.552769,noise,none,0.000000,-18,160.054756,45.133030,3.240000,41.893030
162,4.750278,3.032903,1.032903,5.032903,noise,none,0.000000,-18,160.054756,74.549746,3.240000,71.309746
163,5.721445,4.384103,2.384103,6.384103,noise,buy_from_mm,6.384103,-19,166.438859,57.731407,3.610000,54.121407
164,8.128270,10.396854,8.396854,12.396854,noise,buy_from_mm,12.396854,-20,178.835713,16.270314,4.000000,12.270314
165,7.783946,9.426769,7.426769,11.426769,informed,none,0.000000,-20,178.835713,23.156791,4.000000,19.156791
166,8.445586,8.083702,6.083702,10.083702,noise,none,0.000000,-20,178.835713,9.924000,4.000000,5.924000
167,9.468160,10.161257,8.161257,12.161257,noise,none,0.000000,-20,178.835713,-10.527482,4.000000,-14.527482
168,9.229186,9.701569,7.701569,11.701569,informed,none,0.000000,-20,178.835713,-5.748007,4.000000,-9.748007
169,8.754385,8.104569,6.104569,10.104569,noise,sell_to_mm,6.104569,-19,172.731144,6.397832,3.610000,2.787832
170,7.744168,7.960300,5.960300,9.960300,noise,none,0.000000,-19,172.731144,25.591952,3.610000,21.981952
171,6.232560,6.499025,4.499025,8.499025,informed,none,0.000000,-19,172.731144,54.312502,3.610000,50.702502
172,6.232961,7.117449,5.117449,9.117449,noise,none,0.000000,-19,172.731144,54.304880,3.610000,50.694880
173,5.336491,5.954131,3.954131,7.954131,informed,none,0.000000,-19,172.731144,71.337807,3.610000,67.727807
174,6.501326,6.653043,4.653043,8.653043,noise,buy_from_mm,8.653043,-20,181.384187,51.357665,4.000000,47.357665
175,7.631016,8.743549,6.743549,10.743549,noise,none,0.000000,-20,181.384187,28.763862,4.000000,24.763862
176,8.789264,7.693212,5.693212,9.693212,informed,none,0.000000,-20,181.384187,5.598902,4.000000,1.598902
177,8.789012,7.606035,5.606035,9.606035,noise,none,0.000000,-20,181.384187,5.603939,4.000000,1.603939
178,10.159124,9.253208,7.253208,11.253208,noise,buy_from_mm,11.253208,-21,192.637395,-20.704218,4.410000,-25.114218
179,9.571662,10.268369,8.268369,12.268369,noise,none,0.000000,-21,192.637395,-8.367506,4.410000,-12.777506
180,10.126003,8.313307,6.313307,10.313307,noise,sell_to_mm,6.313307,-20,186.324087,-16.195976,4.000000,-20.195976
181,9.956907,12.348585,10.348585,14.348585,noise,none,0.000000,-20,186.324087,-12.814052,4.000000,-16.814052
182,9.182177,9.153646,7.153646,11.153646,noise,none,0.000000,-20,186.324087,2.680537,4.000000,-1.319463
183,9.957790,9.389749,7.389749,11.389749,informed,none,0.000000,-20,186.324087,-12.831709,4.000000,-16.831709
184,10.572255,12.147771,10.147771,14.147771,informed,none,0.000000,-20,186.324087,-25.121013,4.000000,-29.121013
185,10.911866,8.558559,6.558559,10.558559,noise,none,0.000000,-20,186.324087,-31.913223,4.000000,-35.913223
186,10.205848,11.497682,9.497682,13.497682,noise,none,0.000000,-20,186.324087,-17.792865,4.000000,-21.792865
187,9.213320,9.328201,7.328201,11.328201,informed,none,0.000000,-20,186.324087,2.057682,4.000000,-1.942318
188,9.147280,8.636600,6.636600,10.636600,informed,none,0.000000,-20,186.324087,3.378490,4.000000,-0.621510
189,9.532164,10.136435,8.136435,12.136435,noise,none,0.000000,-20,186.324087,-4.319201,4.000000,-8.319201
190,10.195397,10.373473,8.373473,12.373473,informed,none,0.000000,-20,186.324087,-17.583852,4.000000,-21.583852
191,9.507709,7.955093,5.955093,9.955093,informed,none,0.000000,-20,186.324087,-3.830088,4.000000,-7.830088
192,8.107326,7.391062,5.391062,9.391062,informed,none,0.000000,-20,186.324087,24.177558,4.000000,20.177558
193,6.586662,6.779994,4.779994,8.779994,noise,none,0.000000,-20,186.324087,54.590849,4.000000,50.590849
194,7.234557,7.833021,5.833021,9.833021,informed,none,0.000000,-20,186.324087,41.632945,4.000000,37.632945
195,7.094667,7.405547,5.405547,9.405547,noise,none,0.000000,-20,186.324087,44.430738,4.000000,40.430738
196,6.017553,6.784233,4.784233,8.784233,informed,none,0.000000,-20,186.324087,65.973030,4.000000,61.973030
197,5.774680,4.626868,2.626868,6.626868,noise,sell_to_mm,2.626868,-19,183.697219,73.978299,3.610000,70.368299
198,5.433170,6.868540,4.868540,8.868540,informed,none,0.000000,-19,183.697219,80.466993,3.610000,76.856993
199,4.589738,3.094406,1.094406,5.094406,informed,none,0.000000,-19,183.697219,96.492207,3.610000,92.882207
200,5.292972,7.622186,5.622186,9.622186,noise,none,0.000000,-19,183.697219,83.130751,3.610000,79.520751
201,6.174415,6.211826,4.211826,8.211826,informed,none,0.000000,-19,183.697219,66.383336,3.610000,62.773336
202,6.977094,6.836351,4.836351,8.836351,informed,none,0.000000,-19,183.697219,51.132442,3.610000,47.522442
203,7.699636,8.274792,6.274792,10.274792,informed,none,0.000000,-19,183.697219,37.404132,3.610000,33.794132
204,7.702561,7.851292,5.851292,9.851292,noise,buy_from_mm,9.851292,-20,193.548511,39.497293,4.000000,35.497293
205,7.851659,8.380057,6.380057,10.380057,informed,none,0.000000,-20,193.548511,36.515337,4.000000,32.515337
206,8.587134,9.218717,7.218717,11.218717,informed,none,0.000000,-20,193.548511,21.805838,4.000000,17.805838
207,8.683819,9.087996,7.087996,11.087996,noise,none,0.000000,-20,193.548511,19.872131,4.000000,15.872131
208,8.031314,7.753665,5.753665,9.753665,informed,none,0.000000,-20,193.548511,32.922236,4.000000,28.922236
209,7.845612,8.005963,6.005963,10.005963,noise,buy_from_mm,10.005963,-21,203.554474,38.796613,4.410000,34.386613
210,8.874223,8.358047,6.358047,10.358047,noise,none,0.000000,-21,203.554474,17.195783,4.410000,12.785783
211,8.801680,7.059406,5.059406,9.059406,noise,none,0.000000,-21,203.554474,18.719197,4.410000,14.309197
212,8.242769,8.718233,6.718233,10.718233,informed,none,0.000000,-21,203.554474,30.456334,4.410000,26.046334
213,7.758969,7.891841,5.891841,9.891841,informed,none,0.000000,-21,203.554474,40.616120,4.410000,36.206120
214,7.963969,7.483559,5.483559,9.483559,noise,none,0.000000,-21,203.554474,36.311127,4.410000,31.901127
215,7.916147,8.318307,6.318307,10.318307,noise,none,0.000000,-21,203.554474,37.315393,4.410000,32.905393
216,9.631745,8.582518,6.582518,10.582518,informed,none,0.000000,-21,203.554474,1.287821,4.410000,-3.122179
217,9.392067,9.057539,7.057539,11.057539,noise,none,0.000000,-21,203.554474,6.321064,4.410000,1.911064
218,8.967568,8.200277,6.200277,10.200277,informed,none,0.000000,-21,203.554474,15.235548,4.410000,10.825548
219,8.299041,8.213026,6.213026,10.213026,noise,none,0.000000,-21,203.554474,29.274618,4.410000,24.864618
220,7.534256,6.104347,4.104347,8.104347,noise,none,0.000000,-21,203.554474,45.335097,4.410000,40.925097
221,9.691241,10.904984,8.904984,12.904984,noise,none,0.000000,-21,203.554474,0.038409,4.410000,-4.371591
222,8.808932,9.101967,7.101967,11.101967,noise,sell_to_mm,7.101967,-20,196.452507,20.273857,4.000000,16.273857
223,9.603572,8.238032,6.238032,10.238032,noise,none,0.000000,-20,196.452507,4.381076,4.000000,0.381076
224,9.444252,10.906781,8.906781,12.906781,informed,none,0.000000,-20,196.452507,7.567467,4.000000,3.567467
225,9.892754,10.832259,8.832259,12.832259,informed,none,0.000000,-20,196.452507,-1.402576,4.000000,-5.402576
226,9.819134,9.904956,7.904956,11.904956,informed,none,0.000000,-20,196.452507,0.069835,4.000000,-3.930165
227,10.063917,10.462231,8.462231,12.462231,informed,none,0.000000,-20,196.452507,-4.825841,4.000000,-8.825841
228,9.113580,9.420560,7.420560,11.420560,noise,buy_from_mm,11.420560,-21,207.873067,16.487893,4.410000,12.077893
229,9.420989,9.195797,7.195797,11.195797,noise,none,0.000000,-21,207.873067,10.032302,4.410000,5.622302
230,7.728744,5.818067,3.818067,7.818067,noise,none,0.000000,-21,207.873067,45.569433,4.410000,41.159433
231,5.838673,5.633627,3.633627,7.633627,informed,none,0.000000,-21,207.873067,85.260940,4.410000,80.850940
232,6.348549,5.502313,3.502313,7.502313,informed,none,0.000000,-21,207.873067,74.553547,4.410000,70.143547
233,6.048842,5.477271,3.477271,7.477271,informed,none,0.000000,-21,207.873067,80.847387,4.410000,76.437387
234,6.588417,5.900043,3.900043,7.900043,noise,none,0.000000,-21,207.873067,69.516319,4.410000,65.106319
235,6.149445,5.853946,3.853946,7.853946,noise,none,0.000000,-21,207.873067,78.734719,4.410000,74.324719
236,7.634240,7.653546,5.653546,9.653546,noise,none,0.000000,-21,207.873067,47.554030,4.410000,43.144030
237,6.953801,4.883640,2.883640,6.883640,noise,none,0.000000,-21,207.873067,61.843236,4.410000,57.433236
238,7.726014,7.320630,5.320630,9.320630,informed,none,0.000000,-21,207.873067,45.626777,4.410000,41.216777
239,8.660563,9.300341,7.300341,11.300341,noise,none,0.000000,-21,207.873067,26.001247,4.410000,21.591247
240,6.332352,6.810428,4.810428,8.810428,noise,none,0.000000,-21,207.873067,74.893675,4.410000,70.483675
241,6.908154,6.194312,4.194312,8.194312,noise,buy_from_mm,8.194312,-22,216.067379,64.087999,4.840000,59.247999
242,6.161641,7.674320,5.674320,9.674320,informed,none,0.000000,-22,216.067379,80.511282,4.840000,75.671282
243,7.891719,7.605748,5.605748,9.605748,noise,none,0.000000,-22,216.067379,42.449568,4.840000,37.609568
244,6.470374,5.926795,3.926795,7.926795,informed,none,0.000000,-22,216.067379,73.719155,4.840000,68.879155
