t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
67,-11.854803,-11.687329,-13.187329,-10.187329,noise,none,0.000000,-2,8.799335,32.508940,0.040000,32.468940
68,-12.153391,-13.593941,-15.093941,-12.093941,noise,buy_from_mm,-12.093941,-3,-3.294607,33.165567,0.090000,33.075567
69,-11.698612,-14.008872,-15.508872,-12.508872,informed,buy_from_mm,-12.508872,-4,-15.803479,30.990970,0.160000,30.830970
70,-11.809007,-10.562769,-12.062769,-9.062769,noise,none,0.000000,-4,-15.803479,31.432548,0.160000,31.272548
71,-11.796256,-10.498523,-11.998523,-8.998523,noise,sell_to_mm,-11.998523,-3,-3.804956,31.583811,0.090000,31.493811
72,-10.428310,-9.053534,-10.553534,-7.553534,noise,sell_to_mm,-10.553534,-2,6.748578,27.605198,0.040000,27.565198
73,-11.104526,-11.236310,-12.736310,-9.736310,noise,none,0.000000,-2,6.748578,28.957630,0.040000,28.917630
74,-11.835278,-11.044476,-12.544476,-9.544476,informed,none,0.000000,-2,6.748578,30.419134,0.040000,30.379134
75,-12.691693,-11.476202,-12.976202,-9.976202,informed,none,0.000000,-2,6.748578,32.131964,0.040000,32.091964
76,-14.614538,-14.183010,-15.683010,-12.683010,noise,none,0.000000,-2,6.748578,35.977654,0.040000,35.937654
77,-15.013518,-15.516879,-17.016879,-14.016879,informed,none,0.000000,-2,6.748578,36.775613,0.040000,36.735613
78,-13.406006,-11.837000,-13.337000,-10.337000,noise,buy_from_mm,-10.337000,-3,-3.588422,36.629597,0.090000,36.539597
79,-14.643230,-14.836105,-16.336105,-13.336105,informed,none,0.000000,-3,-3.588422,40.341269,0.090000,40.251269
80,-15.045110,-14.417953,-15.917953,-12.917953,noise,none,0.000000,-3,-3.588422,41.546908,0.090000,41.456908
81,-16.140985,-14.695773,-16.195773,-13.195773,informed,none,0.000000,-3,-3.588422,44.834534,0.090000,44.744534
82,-15.292570,-16.445679,-17.945679,-14.945679,informed,none,0.000000,-3,-3.588422,42.289287,0.090000,42.199287
83,-16.422815,-15.456170,-16.956170,-13.956170,noise,none,0.000000,-3,-3.588422,45.680022,0.090000,45.590022
84,-15.280563,-14.527875,-16.027875,-13.027875,informed,none,0.000000,-3,-3.588422,42.253266,0.090000,42.163266
85,-15.521571,-16.118790,-17.618790,-14.618790,informed,none,0.000000,-3,-3.588422,42.976292,0.090000,42.886292
86,-15.813573,-16.155000,-17.655000,-14.655000,noise,none,0.000000,-3,-3.588422,43.852296,0.090000,43.762296
87,-15.105002,-15.341438,-16.841438,-13.841438,noise,none,0.000000,-3,-3.588422,41.726584,0.090000,41.636584
88,-17.780208,-19.959945,-21.459945,-18.459945,noise,none,0.000000,-3,-3.588422,49.752203,0.090000,49.662203
89,-18.604758,-18.701390,-20.201390,-17.201390,informed,none,0.000000,-3,-3.588422,52.225851,0.090000,52.135851
90,-18.283314,-18.626668,-20.126668,-17.126668,noise,none,0.000000,-3,-3.588422,51.261519,0.090000,51.171519
91,-19.260663,-18.428557,-19.928557,-16.928557,noise,sell_to_mm,-19.928557,-2,16.340135,54.861461,0.040000,54.821461
92,-20.357145,-19.536559,-21.036559,-18.036559,noise,none,0.000000,-2,16.340135,57.054425,0.040000,57.014425
93,-20.116685,-19.574034,-21.074034,-18.074034,informed,none,0.000000,-2,16.340135,56.573504,0.040000,56.533504
94,-20.634042,-20.728728,-22.228728,-19.228728,informed,none,0.000000,-2,16.340135,57.608218,0.040000,57.568218
95,-21.359760,-21.679136,-23.179136,-20.179136,noise,sell_to_mm,-23.179136,-1,39.519271,60.879031,0.010000,60.869031
96,-21.689346,-20.609454,-22.109454,-19.109454,noise,none,0.000000,-1,39.519271,61.208617,0.010000,61.198617
97,-23.181666,-22.417492,-23.917492,-20.917492,informed,none,0.000000,-1,39.519271,62.700938,0.010000,62.690938
98,-22.404245,-23.624924,-25.124924,-22.124924,noise,sell_to_mm,-25.124924,0,64.644195,64.644195,0.000000,64.644195
99,-22.295371,-22.144795,-23.644795,-20.644795,noise,sell_to_mm,-23.644795,1,88.288990,65.993619,0.010000,65.983619
100,-20.222908,-20.957951,-22.457951,-19.457951,informed,none,0.000000,1,88.288990,68.066082,0.010000,68.056082
101,-19.333920,-20.514121,-22.014121,-19.014121,noise,sell_to_mm,-22.014121,2,110.303110,71.635271,0.040000,71.595271
102,-19.700097,-20.487545,-21.987545,-18.987545,informed,none,0.000000,2,110.303110,70.902917,0.040000,70.862917
103,-20.122318,-21.248908,-22.748908,-19.748908,noise,sell_to_mm,-22.748908,3,133.052018,72.685065,0.090000,72.595065
104,-19.477475,-19.112936,-20.612936,-17.612936,informed,none,0.000000,3,133.052018,74.619594,0.090000,74.529594
105,-19.321942,-20.936292,-22.436292,-19.436292,noise,none,0.000000,3,133.052018,75.086191,0.090000,74.996191
106,-19.171452,-19.297758,-20.797758,-17.797758,informed,none,0.000000,3,133.052018,75.537662,0.090000,75.447662
107,-19.203494,-18.439076,-19.939076,-16.939076,noise,none,0.000000,3,133.052018,75.441536,0.090000,75.351536
108,-19.566163,-20.434611,-21.934611,-18.934611,informed,none,0.000000,3,133.052018,74.353528,0.090000,74.263528
109,-20.647213,-20.293802,-21.793802,-18.793802,noise,none,0.000000,3,133.052018,71.110378,0.090000,71.020378
110,-21.863424,-21.577834,-23.077834,-20.077834,informed,none,0.000000,3,133.052018,67.461746,0.090000,67.371746
111,-21.663760,-20.492634,-21.992634,-18.992634,noise,none,0.000000,3,133.052018,68.060737,0.090000,67.970737
112,-22.580052,-23.542131,-25.042131,-22.042131,noise,sell_to_mm,-25.042131,4,158.094149,67.773940,0.160000,67.613940
113,-23.979181,-24.832631,-26.332631,-23.332631,informed,none,0.000000,4,158.094149,62.177424,0.160000,62.017424
114,-23.423720,-25.621424,-27.121424,-24.121424,noise,none,0.000000,4,158.094149,64.399269,0.160000,64.239269
115,-24.329094,-24.314409,-25.814409,-22.814409,informed,none,0.000000,4,158.094149,60.777772,0.160000,60.617772
116,-23.345830,-22.397125,-23.897125,-20.897125,noise,none,0.000000,4,158.094149,64.710830,0.160000,64.550830
117,-23.272997,-23.048475,-24.548475,-21.548475,noise,none,0.000000,4,158.094149,65.002161,0.160000,64.842161
118,-23.533643,-23.423821,-24.923821,-21.923821,noise,none,0.000000,4,158.094149,63.959576,0.160000,63.799576
119,-22.363326,-21.914333,-23.414333,-20.414333,noise,sell_to_mm,-23.414333,5,181.508482,69.691851,0.250000,69.441851
120,-22.063959,-21.376850,-22.876850,-19.876850,noise,none,0.000000,5,181.508482,71.188687,0.250000,70.938687
121,-22.829304,-22.156299,-23.656299,-20.656299,informed,none,0.000000,5,181.508482,67.361962,0.250000,67.111962
122,-22.093502,-20.975717,-22.475717,-19.475717,noise,none,0.000000,5,181.508482,71.040971,0.250000,70.790971
123,-21.957205,-23.152744,-24.652744,-21.652744,noise,none,0.000000,5,181.508482,71.722459,0.250000,71.472459
124,-21.848505,-21.455540,-22.955540,-19.955540,informed,none,0.000000,5,181.508482,72.265958,0.250000,72.015958
125,-23.481986,-23.084319,-24.584319,-21.584319,informed,none,0.000000,5,181.508482,64.098549,0.250000,63.848549
126,-22.669043,-22.393556,-23.893556,-20.893556,noise,none,0.000000,5,181.508482,68.163269,0.250000,67.913269
127,-21.177567,-21.606467,-23.106467,-20.106467,noise,buy_from_mm,-20.106467,4,161.402014,76.691745,0.160000,76.531745
128,-19.831331,-19.958437,-21.458437,-18.458437,informed,none,0.000000,4,161.402014,82.076692,0.160000,81.916692
129,-19.412148,-20.217390,-21.717390,-18.717390,noise,none,0.000000,4,161.402014,83.753424,0.160000,83.593424
130,-19.927876,-19.902763,-21.402763,-18.402763,informed,none,0.000000,4,161.402014,81.690509,0.160000,81.530509
131,-19.796545,-20.268777,-21.768777,-18.768777,noise,none,0.000000,4,161.402014,82.215833,0.160000,82.055833
132,-19.692168,-19.192208,-20.692208,-17.692208,noise,buy_from_mm,-17.692208,3,143.709806,84.633303,0.090000,84.543303
133,-19.168419,-18.162636,-19.662636,-16.662636,informed,none,0.000000,3,143.709806,86.204550,0.090000,86.114550
134,-19.881309,-21.751145,-23.251145,-20.251145,noise,none,0.000000,3,143.709806,84.065879,0.090000,83.975879
135,-19.247107,-20.336728,-21.836728,-18.836728,informed,none,0.000000,3,143.709806,85.968484,0.090000,85.878484
136,-18.709125,-17.388979,-18.888979,-15.888979,noise,none,0.000000,3,143.709806,87.582432,0.090000,87.492432
137,-20.345193,-20.443449,-21.943449,-18.943449,noise,sell_to_mm,-21.943449,4,165.653255,84.272485,0.160000,84.112485
138,-21.069858,-21.220761,-22.720761,-19.720761,noise,none,0.000000,4,165.653255,81.373825,0.160000,81.213825
139,-22.479475,-23.571906,-25.071906,-22.071906,informed,none,0.000000,4,165.653255,75.735354,0.160000,75.575354
140,-20.853360,-19.925308,-21.425308,-18.425308,informed,none,0.000000,4,165.653255,82.239814,0.160000,82.079814
141,-21.899593,-22.432750,-23.932750,-20.932750,informed,none,0.000000,4,165.653255,78.054881,0.160000,77.894881
142,-21.560265,-20.805006,-22.305006,-19.305006,informed,none,0.000000,4,165.653255,79.412194,0.160000,79.252194
143,-22.347582,-22.595618,-24.095618,-21.095618,noise,none,0.000000,4,165.653255,76.262926,0.160000,76.102926
144,-20.973362,-21.560481,-23.060481,-20.060481,noise,sell_to_mm,-23.060481,5,188.713736,83.846928,0.250000,83.596928
145,-20.476433,-20.299707,-21.799707,-18.799707,noise,none,0.000000,5,188.713736,86.331571,0.250000,86.081571
146,-21.312507,-22.342539,-23.842539,-20.842539,noise,none,0.000000,5,188.713736,82.151202,0.250000,81.901202
147,-21.320531,-19.562419,-21.062419,-18.062419,noise,none,0.000000,5,188.713736,82.111081,0.250000,81.861081
148,-22.100865,-21.378660,-22.878660,-19.878660,noise,none,0.000000,5,188.713736,78.209409,0.250000,77.959409
149,-21.375770,-22.933865,-24.433865,-21.433865,informed,buy_from_mm,-21.433865,4,167.279871,81.776791,0.160000,81.616791
150,-23.221933,-23.889766,-25.389766,-22.389766,informed,none,0.000000,4,167.279871,74.392137,0.160000,74.232137
151,-23.403275,-25.033956,-26.533956,-23.533956,noise,none,0.000000,4,167.279871,73.666770,0.160000,73.506770
152,-23.472084,-24.180347,-25.680347,-22.680347,noise,sell_to_mm,-25.680347,5,192.960218,75.599796,0.250000,75.349796
153,-24.211119,-25.323326,-26.823326,-23.823326,noise,none,0.000000,5,192.960218,71.904622,0.250000,71.654622
154,-23.147872,-24.317495,-25.817495,-22.817495,noise,none,0.000000,5,192.960218,77.220861,0.250000,76.970861
155,-23.164131,-23.794736,-25.294736,-22.294736,informed,none,0.000000,5,192.960218,77.139562,0.250000,76.889562
156,-24.057825,-24.612253,-26.112253,-23.112253,noise,sell_to_mm,-26.112253,6,219.072471,74.725519,0.360000,74.365519
157,-22.786159,-22.350864,-23.850864,-20.850864,noise,none,0.000000,6,219.072471,82.355516,0.360000,81.995516
158,-23.421461,-25.489938,-26.989938,-23.989938,noise,none,0.000000,6,219.072471,78.543702,0.360000,78.183702
159,-24.833925,-24.053604,-25.553604,-22.553604,noise,buy_from_mm,-22.553604,5,196.518868,72.349242,0.250000,72.099242
160,-24.866105,-23.274261,-24.774261,-21.774261,noise,none,0.000000,5,196.518868,72.188343,0.250000,71.938343
161,-24.780423,-23.265876,-24.765876,-21.765876,informed,sell_to_mm,-24.765876,6,221.284744,72.602204,0.360000,72.242204
162,-23.768331,-21.826730,-23.326730,-20.326730,informed,sell_to_mm,-23.326730,7,244.611474,78.233156,0.490000,77.743156
163,-23.479442,-24.468703,-25.968703,-22.968703,noise,sell_to_mm,-25.968703,8,270.580176,82.744641,0.640000,82.104641
164,-23.503392,-24.889492,-26.389492,-23.389492,noise,none,0.000000,8,270.580176,82.553039,0.640000,81.913039
165,-24.500503,-26.749805,-28.249805,-25.249805,informed,buy_from_mm,-25.249805,7,245.330371,73.826849,0.490000,73.336849
166,-23.168015,-22.151285,-23.651285,-20.651285,noise,none,0.000000,7,245.330371,83.154268,0.490000,82.664268
167,-24.392407,-24.139428,-25.639428,-22.639428,noise,sell_to_mm,-25.639428,8,270.969799,75.830545,0.640000,75.190545
168,-23.944800,-24.865135,-26.365135,-23.365135,noise,none,0.000000,8,270.969799,79.411399,0.640000,78.771399
169,-23.555015,-25.488148,-26.988148,-23.988148,informed,buy_from_mm,-23.988148,7,246.981651,82.096548,0.490000,81.606548
170,-22.367606,-22.327238,-23.827238,-20.827238,noise,none,0.000000,7,246.981651,90.408408,0.490000,89.918408
171,-23.013799,-24.876069,-26.376069,-23.376069,noise,none,0.000000,7,246.981651,85.885061,0.490000,85.395061
172,-23.093177,-23.761183,-25.261183,-22.261183,noise,none,0.000000,7,246.981651,85.329415,0.490000,84.839415
173,-23.559498,-24.051905,-25.551905,-22.551905,noise,sell_to_mm,-25.551905,8,272.533556,84.057573,0.640000,83.417573
174,-23.273799,-23.324537,-24.824537,-21.824537,noise,none,0.000000,8,272.533556,86.343164,0.640000,85.703164
175,-22.779655,-24.070479,-25.570479,-22.570479,noise,none,0.000000,8,272.533556,90.296314,0.640000,89.656314
176,-23.622556,-23.880268,-25.380268,-22.380268,noise,none,0.000000,8,272.533556,83.553106,0.640000,82.913106
177,-22.345184,-24.682271,-26.182271,-23.182271,noise,buy_from_mm,-23.182271,7,249.351285,92.934997,0.490000,92.444997
178,-22.558496,-23.394812,-24.894812,-21.894812,informed,none,0.000000,7,249.351285,91.441814,0.490000,90.951814
179,-24.851045,-24.324650,-25.824650,-22.824650,informed,none,0.000000,7,249.351285,75.393971,0.490000,74.903971
180,-25.123892,-26.127027,-27.627027,-24.627027,informed,none,0.000000,7,249.351285,73.484039,0.490000,72.994039
181,-24.872261,-25.907575,-27.407575,-24.407575,noise,buy_from_mm,-24.407575,6,224.943710,75.710142,0.360000,75.350142
182,-25.791779,-23.982297,-25.482297,-22.482297,noise,none,0.000000,6,224.943710,70.193039,0.360000,69.833039
183,-26.394016,-25.471574,-26.971574,-23.971574,noise,none,0.000000,6,224.943710,66.579616,0.360000,66.219616
184,-29.083149,-28.484896,-29.984896,-26.984896,informed,none,0.000000,6,224.943710,50.444817,0.360000,50.084817
185,-28.999476,-29.952986,-31.452986,-28.452986,informed,none,0.000000,6,224.943710,50.946855,0.360000,50.586855
186,-30.581955,-31.021795,-32.521795,-29.521795,informed,none,0.000000,6,224.943710,41.451980,0.360000,41.091980
187,-31.035168,-31.817520,-33.317520,-30.317520,noise,sell_to_mm,-33.317520,7,258.261230,41.015053,0.490000,40.525053
188,-30.769277,-31.413543,-32.913543,-29.913543,informed,none,0.000000,7,258.261230,42.876294,0.490000,42.386294
189,-31.673235,-32.043916,-33.543916,-30.543916,informed,none,0.000000,7,258.261230,36.548586,0.490000,36.058586
190,-33.641377,-33.877776,-35.377776,-32.377776,informed,none,0.000000,7,258.261230,22.771590,0.490000,22.281590
191,-35.239300,-36.368430,-37.868430,-34.868430,informed,none,0.000000,7,258.261230,11.586130,0.490000,11.096130
192,-34.590022,-35.467904,-36.967904,-33.967904,informed,none,0.000000,7,258.261230,16.131076,0.490000,15.641076
193,-32.706577,-31.646265,-33.146265,-30.146265,noise,none,0.000000,7,258.261230,29.315190,0.490000,28.825190
194,-32.688661,-30.932570,-32.432570,-29.432570,noise,none,0.000000,7,258.261230,29.440600,0.490000,28.950600
195,-32.521765,-33.269667,-34.769667,-31.769667,informed,none,0.000000,7,258.261230,30.608877,0.490000,30.118877
196,-33.276745,-33.855197,-35.355197,-32.355197,noise,none,0.000000,7,258.261230,25.324013,0.490000,24.834013
197,-31.890552,-31.353351,-32.853351,-29.853351,noise,none,0.000000,7,258.261230,35.027367,0.490000,34.537367
198,-29.675082,-29.949839,-31.449839,-28.449839,informed,none,0.000000,7,258.261230,50.535659,0.490000,50.045659
199,-31.476364,-32.219358,-33.719358,-30.719358,noise,buy_from_mm,-30.719358,6,227.541872,38.683689,0.360000,38.323689
200,-30.814277,-31.553360,-33.053360,-30.053360,informed,none,0.000000,6,227.541872,42.656212,0.360000,42.296212
201,-30.050222,-28.624731,-30.124731,-27.124731,informed,none,0.000000,6,227.541872,47.240541,0.360000,46.880541
202,-32.182303,-32.253540,-33.753540,-30.753540,informed,none,0.000000,6,227.541872,34.448052,0.360000,34.088052
203,-31.871397,-34.203073,-35.703073,-32.703073,informed,buy_from_mm,-32.703073,5,194.838799,35.481813,0.250000,35.231813
204,-31.959379,-32.263906,-33.763906,-30.763906,noise,none,0.000000,5,194.838799,35.041907,0.250000,34.791907
205,-31.064932,-30.239034,-31.739034,-28.739034,informed,none,0.000000,5,194.838799,39.514140,0.250000,39.264140
206,-30.854654,-30.666044,-32.166044,-29.166044,informed,none,0.000000,5,194.838799,40.565531,0.250000,40.315531
207,-29.951642,-30.850539,-32.350539,-29.350539,informed,none,0.000000,5,194.838799,45.080587,0.250000,44.830587
208,-30.955938,-31.205113,-32.705113,-29.705113,informed,none,0.000000,5,194.838799,40.059108,0.250000,39.809108
209,-30.502326,-28.758251,-30.258251,-27.258251,noise,buy_from_mm,-27.258251,4,167.580548,45.571243,0.160000,45.411243
210,-31.950293,-30.628972,-32.128972,-29.128972,informed,none,0.000000,4,167.580548,39.779375,0.160000,39.619375
211,-33.739859,-35.697726,-37.197726,-34.197726,noise,none,0.000000,4,167.580548,32.621114,0.160000,32.461114
212,-33.890047,-31.848864,-33.348864,-30.348864,noise,none,0.000000,4,167.580548,32.020360,0.160000,31.860360
213,-34.311862,-32.494631,-33.994631,-30.994631,informed,sell_to_mm,-33.994631,5,201.575179,30.015867,0.250000,29.765867
214,-35.696600,-34.691205,-36.191205,-33.191205,noise,none,0.000000,5,201.575179,23.092180,0.250000,22.842180
215,-36.301481,-33.825992,-35.325992,-32.325992,noise,none,0.000000,5,201.575179,20.067775,0.250000,19.817775
216,-37.051313,-36.083714,-37.583714,-34.583714,informed,none,0.000000,5,201.575179,16.318612,0.250000,16.068612
217,-36.692809,-37.923178,-39.423178,-36.423178,noise,none,0.000000,5,201.575179,18.111135,0.250000,17.861135
218,-36.870517,-36.115177,-37.615177,-34.615177,noise,sell_to_mm,-37.615177,6,239.190356,17.967255,0.360000,17.607255
219,-37.850991,-37.094908,-38.594908,-35.594908,informed,none,0.000000,6,239.190356,12.084411,0.360000,11.724411
220,-37.684637,-37.638988,-39.138988,-36.138988,informed,none,0.000000,6,239.190356,13.082536,0.360000,12.722536
221,-37.529978,-38.995343,-40.495343,-37.495343,noise,sell_to_mm,-40.495343,7,279.685699,16.975853,0.490000,16.485853
222,-38.114102,-38.438709,-39.938709,-36.938709,noise,sell_to_mm,-39.938709,8,319.624408,14.711593,0.640000,14.071593
223,-39.106524,-38.125262,-39.625262,-36.625262,informed,none,0.000000,8,319.624408,6.772217,0.640000,6.132217
224,-38.311311,-37.609553,-39.109553,-36.109553,informed,none,0.000000,8,319.624408,13.133916,0.640000,12.493916
225,-39.139495,-38.379347,-39.879347,-36.879347,informed,none,0.000000,8,319.624408,6.508448,0.640000,5.868448
226,-39.091012,-38.847546,-40.347546,-37.347546,noise,sell_to_mm,-40.347546,9,359.971954,8.152843,0.810000,7.342843
227,-38.362434,-37.896945,-39.396945,-36.396945,noise,none,0.000000,9,359.971954,14.710045,0.810000,13.900045
228,-38.804970,-38.143132,-39.643132,-36.643132,informed,none,0.000000,9,359.971954,10.727228,0.810000,9.917228
229,-38.813176,-39.552071,-41.052071,-38.052071,informed,none,0.000000,9,359.971954,10.653369,0.810000,9.843369
230,-37.390617,-37.768598,-39.268598,-36.268598,informed,none,0.000000,9,359.971954,23.456403,0.810000,22.646403
231,-36.603449,-36.333723,-37.833723,-34.833723,noise,buy_from_mm,-34.833723,8,325.138232,32.310637,0.640000,31.670637
