t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1653,7.437700,3.446697,2.206697,4.206697,informed,buy_from_mm,4.206697,23,-557.527304,-386.460201,5.290000,-391.750201
1654,7.178369,5.343770,4.113770,6.113770,noise,sell_to_mm,4.113770,24,-561.641074,-389.360208,5.760000,-395.120208
1655,8.000653,6.341594,5.101594,7.101594,informed,buy_from_mm,7.101594,23,-554.539480,-370.524457,5.290000,-375.814457
1656,8.084166,14.891423,13.661423,15.661423,informed,sell_to_mm,13.661423,24,-568.200904,-374.180928,5.760000,-379.940928
1657,7.934431,5.031760,3.791760,5.791760,noise,none,0.000000,24,-568.200904,-377.774558,5.760000,-383.534558
1658,8.205817,6.381050,5.141050,7.141050,noise,none,0.000000,24,-568.200904,-371.261284,5.760000,-377.021284
1659,9.083038,1.233063,-0.006937,1.993063,noise,none,0.000000,24,-568.200904,-350.207998,5.760000,-355.967998
1660,9.028748,8.182294,6.942294,8.942294,noise,none,0.000000,24,-568.200904,-351.510952,5.760000,-357.270952
1661,8.592923,9.313200,8.073200,10.073200,noise,none,0.000000,24,-568.200904,-361.970761,5.760000,-367.730761
1662,9.141490,7.866726,6.626726,8.626726,noise,none,0.000000,24,-568.200904,-348.805141,5.760000,-354.565141
1663,9.870409,12.822482,11.582482,13.582482,informed,sell_to_mm,11.582482,25,-579.783386,-333.023162,6.250000,-339.273162
1664,10.570482,1.508502,0.258502,2.258502,noise,sell_to_mm,0.258502,26,-580.041889,-305.209344,6.760000,-311.969344
1665,10.958957,5.449185,4.189185,6.189185,informed,buy_from_mm,6.189185,25,-573.852703,-299.878790,6.250000,-306.128790
1666,12.122604,8.660912,7.410912,9.410912,noise,sell_to_mm,7.410912,26,-581.263615,-266.075901,6.760000,-272.835901
1667,11.168680,11.032434,9.772434,11.772434,informed,none,0.000000,26,-581.263615,-290.877930,6.760000,-297.637930
1668,10.281509,19.062099,17.802099,19.802099,informed,sell_to_mm,17.802099,27,-599.065714,-321.464960,7.290000,-328.754960
1669,10.566638,7.038605,5.768605,7.768605,informed,buy_from_mm,7.768605,26,-591.297109,-316.564510,6.760000,-323.324510
1670,9.997206,3.040698,1.780698,3.780698,noise,none,0.000000,26,-591.297109,-331.369753,6.760000,-338.129753
1671,8.650087,9.988010,8.728010,10.728010,noise,buy_from_mm,10.728010,25,-580.569099,-364.316930,6.250000,-370.566930
1672,9.469996,8.204733,6.954733,8.954733,noise,none,0.000000,25,-580.569099,-343.819206,6.250000,-350.069206
1673,8.466920,10.903726,9.653726,11.653726,noise,none,0.000000,25,-580.569099,-368.896089,6.250000,-375.146089
1674,9.404540,10.310823,9.060823,11.060823,informed,none,0.000000,25,-580.569099,-345.455603,6.250000,-351.705603
1675,9.650732,12.578143,11.328143,13.328143,noise,none,0.000000,25,-580.569099,-339.300793,6.250000,-345.550793
1676,9.753467,8.636349,7.386349,9.386349,noise,buy_from_mm,9.386349,24,-571.182750,-337.099543,5.760000,-342.859543
1677,10.836626,11.020218,9.780218,11.780218,informed,none,0.000000,24,-571.182750,-311.103734,5.760000,-316.863734
1678,11.063974,8.516939,7.276939,9.276939,noise,none,0.000000,24,-571.182750,-305.647365,5.760000,-311.407365
