t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
76,-13.608112,-12.975167,-14.975167,-10.975167,noise,none,0.000000,-1,39.332108,52.940221,0.010000,52.930221
77,-14.471024,-14.977411,-16.977411,-12.977411,noise,sell_to_mm,-16.977411,0,56.309519,56.309519,0.000000,56.309519
78,-14.001269,-13.780680,-15.780680,-11.780680,noise,none,0.000000,0,56.309519,56.309519,0.000000,56.309519
79,-14.860878,-16.608830,-18.608830,-14.608830,informed,none,0.000000,0,56.309519,56.309519,0.000000,56.309519
80,-13.358023,-12.893311,-14.893311,-10.893311,noise,none,0.000000,0,56.309519,56.309519,0.000000,56.309519
81,-12.290822,-12.773770,-14.773770,-10.773770,noise,none,0.000000,0,56.309519,56.309519,0.000000,56.309519
82,-13.010506,-11.169928,-13.169928,-9.169928,noise,buy_from_mm,-9.169928,-1,47.139591,60.150097,0.010000,60.140097
83,-13.666813,-13.460872,-15.460872,-11.460872,noise,none,0.000000,-1,47.139591,60.806404,0.010000,60.796404
84,-13.384171,-14.139597,-16.139597,-12.139597,noise,sell_to_mm,-16.139597,0,63.279188,63.279188,0.000000,63.279188
85,-12.838560,-13.403848,-15.403848,-11.403848,informed,none,0.000000,0,63.279188,63.279188,0.000000,63.279188
86,-11.601586,-11.800209,-13.800209,-9.800209,informed,none,0.000000,0,63.279188,63.279188,0.000000,63.279188
87,-11.596635,-10.715325,-12.715325,-8.715325,noise,none,0.000000,0,63.279188,63.279188,0.000000,63.279188
88,-11.023890,-11.498010,-13.498010,-9.498010,noise,buy_from_mm,-9.498010,-1,53.781178,64.805068,0.010000,64.795068
89,-11.804927,-10.832537,-12.832537,-8.832537,informed,none,0.000000,-1,53.781178,65.586106,0.010000,65.576106
90,-10.927429,-10.729458,-12.729458,-8.729458,noise,none,0.000000,-1,53.781178,64.708607,0.010000,64.698607
91,-11.419334,-11.085503,-13.085503,-9.085503,informed,none,0.000000,-1,53.781178,65.200513,0.010000,65.190513
92,-10.913166,-12.215604,-14.215604,-10.215604,noise,none,0.000000,-1,53.781178,64.694344,0.010000,64.684344
93,-10.224754,-10.116424,-12.116424,-8.116424,informed,none,0.000000,-1,53.781178,64.005932,0.010000,63.995932
94,-10.741517,-9.431708,-11.431708,-7.431708,noise,none,0.000000,-1,53.781178,64.522696,0.010000,64.512696
95,-11.367672,-9.294548,-11.294548,-7.294548,noise,none,0.000000,-1,53.781178,65.148850,0.010000,65.138850
96,-10.910665,-11.681858,-13.681858,-9.681858,noise,none,0.000000,-1,53.781178,64.691843,0.010000,64.681843
97,-9.679735,-10.144564,-12.144564,-8.144564,noise,buy_from_mm,-8.144564,-2,45.636615,64.996084,0.040000,64.956084
98,-8.647232,-8.746688,-10.746688,-6.746688,informed,none,0.000000,-2,45.636615,62.931079,0.040000,62.891079
99,-8.487087,-9.883923,-11.883923,-7.883923,noise,sell_to_mm,-11.883923,-1,57.520537,66.007624,0.010000,65.997624
100,-8.898165,-7.920592,-9.920592,-5.920592,noise,none,0.000000,-1,57.520537,66.418702,0.010000,66.408702
101,-9.109781,-8.037465,-10.037465,-6.037465,noise,none,0.000000,-1,57.520537,66.630318,0.010000,66.620318
102,-10.755097,-10.381388,-12.381388,-8.381388,informed,none,0.000000,-1,57.520537,68.275634,0.010000,68.265634
103,-9.057758,-10.258996,-12.258996,-8.258996,informed,none,0.000000,-1,57.520537,66.578296,0.010000,66.568296
104,-8.678938,-8.124388,-10.124388,-6.124388,noise,none,0.000000,-1,57.520537,66.199475,0.010000,66.189475
105,-6.956513,-7.365537,-9.365537,-5.365537,noise,none,0.000000,-1,57.520537,64.477050,0.010000,64.467050
106,-7.169763,-4.655566,-6.655566,-2.655566,informed,sell_to_mm,-6.655566,0,64.176103,64.176103,0.000000,64.176103
107,-7.510581,-9.279104,-11.279104,-7.279104,noise,none,0.000000,0,64.176103,64.176103,0.000000,64.176103
108,-6.035026,-5.487773,-7.487773,-3.487773,noise,none,0.000000,0,64.176103,64.176103,0.000000,64.176103
109,-7.561044,-8.079048,-10.079048,-6.079048,informed,none,0.000000,0,64.176103,64.176103,0.000000,64.176103
110,-6.544263,-6.772561,-8.772561,-4.772561,informed,none,0.000000,0,64.176103,64.176103,0.000000,64.176103
111,-6.214394,-6.675557,-8.675557,-4.675557,informed,none,0.000000,0,64.176103,64.176103,0.000000,64.176103
112,-6.319554,-5.164752,-7.164752,-3.164752,noise,buy_from_mm,-3.164752,-1,61.011351,67.330905,0.010000,67.320905
113,-7.340679,-9.567202,-11.567202,-7.567202,noise,none,0.000000,-1,61.011351,68.352030,0.010000,68.342030
114,-7.500980,-8.315396,-10.315396,-6.315396,informed,none,0.000000,-1,61.011351,68.512331,0.010000,68.502331
115,-7.312223,-7.388114,-9.388114,-5.388114,informed,none,0.000000,-1,61.011351,68.323574,0.010000,68.313574
116,-6.612114,-5.225409,-7.225409,-3.225409,noise,none,0.000000,-1,61.011351,67.623465,0.010000,67.613465
117,-4.909674,-5.771432,-7.771432,-3.771432,noise,buy_from_mm,-3.771432,-2,57.239919,67.059266,0.040000,67.019266
118,-4.895315,-5.503324,-7.503324,-3.503324,informed,none,0.000000,-2,57.239919,67.030549,0.040000,66.990549
119,-3.496417,-1.038426,-3.038426,0.961574,noise,none,0.000000,-2,57.239919,64.232753,0.040000,64.192753
120,-3.676911,-5.930628,-7.930628,-3.930628,informed,buy_from_mm,-3.930628,-3,53.309291,64.340025,0.090000,64.250025
121,-3.739229,-4.513221,-6.513221,-2.513221,noise,buy_from_mm,-2.513221,-4,50.796070,65.752986,0.160000,65.592986
122,-5.507857,-6.373500,-8.373500,-4.373500,noise,sell_to_mm,-8.373500,-3,59.169570,75.693140,0.090000,75.603140
123,-6.622452,-4.239000,-6.239000,-2.239000,noise,buy_from_mm,-2.239000,-4,56.930571,83.420377,0.160000,83.260377
124,-6.939880,-6.057641,-8.057641,-4.057641,noise,none,0.000000,-4,56.930571,84.690092,0.160000,84.530092
125,-5.939892,-6.049062,-8.049062,-4.049062,noise,none,0.000000,-4,56.930571,80.690138,0.160000,80.530138
126,-7.853839,-5.098726,-7.098726,-3.098726,noise,none,0.000000,-4,56.930571,88.345928,0.160000,88.185928
127,-7.955454,-8.192544,-10.192544,-6.192544,noise,none,0.000000,-4,56.930571,88.752387,0.160000,88.592387
128,-5.807555,-6.038291,-8.038291,-4.038291,noise,buy_from_mm,-4.038291,-5,52.892280,81.930053,0.250000,81.680053
129,-4.692347,-4.778287,-6.778287,-2.778287,noise,buy_from_mm,-2.778287,-6,50.113992,78.268077,0.360000,77.908077
130,-6.194431,-4.573735,-6.573735,-2.573735,noise,buy_from_mm,-2.573735,-7,47.540257,90.901271,0.490000,90.411271
131,-6.155053,-5.460259,-7.460259,-3.460259,informed,none,0.000000,-7,47.540257,90.625625,0.490000,90.135625
132,-4.782601,-5.047693,-7.047693,-3.047693,informed,none,0.000000,-7,47.540257,81.018467,0.490000,80.528467
133,-3.951252,-2.928685,-4.928685,-0.928685,informed,none,0.000000,-7,47.540257,75.199021,0.490000,74.709021
134,-3.827012,-4.497231,-6.497231,-2.497231,noise,none,0.000000,-7,47.540257,74.329341,0.490000,73.839341
135,-3.893834,-4.683893,-6.683893,-2.683893,informed,none,0.000000,-7,47.540257,74.797095,0.490000,74.307095
136,-2.699328,-1.898668,-3.898668,0.101332,noise,none,0.000000,-7,47.540257,66.435552,0.490000,65.945552
137,-2.147443,-3.145510,-5.145510,-1.145510,informed,none,0.000000,-7,47.540257,62.572356,0.490000,62.082356
138,-2.872672,-3.762505,-5.762505,-1.762505,informed,none,0.000000,-7,47.540257,67.648961,0.490000,67.158961
139,-2.025006,-3.671084,-5.671084,-1.671084,noise,none,0.000000,-7,47.540257,61.715298,0.490000,61.225298
140,-0.882137,-0.054529,-2.054529,1.945471,informed,none,0.000000,-7,47.540257,53.715214,0.490000,53.225214
141,0.454946,0.391709,-1.608291,2.391709,noise,buy_from_mm,2.391709,-8,49.931966,46.292399,0.640000,45.652399
142,1.764004,1.867706,-0.132294,3.867706,noise,sell_to_mm,-0.132294,-7,50.064261,37.716230,0.490000,37.226230
143,2.079842,3.822120,1.822120,5.822120,noise,none,0.000000,-7,50.064261,35.505369,0.490000,35.015369
144,1.609110,0.581996,-1.418004,2.581996,noise,sell_to_mm,-1.418004,-6,51.482265,41.827605,0.360000,41.467605
145,2.540800,2.720128,0.720128,4.720128,noise,none,0.000000,-6,51.482265,36.237468,0.360000,35.877468
146,2.026246,2.217403,0.217403,4.217403,noise,sell_to_mm,0.217403,-5,51.264862,41.133631,0.250000,40.883631
147,1.544999,0.966728,-1.033272,2.966728,noise,none,0.000000,-5,51.264862,43.539867,0.250000,43.289867
148,1.791428,1.683970,-0.316030,3.683970,noise,none,0.000000,-5,51.264862,42.307721,0.250000,42.057721
149,0.601964,0.336617,-1.663383,2.336617,noise,none,0.000000,-5,51.264862,48.255042,0.250000,48.005042
150,-0.441975,-1.513450,-3.513450,0.486550,informed,none,0.000000,-5,51.264862,53.474737,0.250000,53.224737
151,-1.808481,-2.054493,-4.054493,-0.054493,noise,none,0.000000,-5,51.264862,60.307266,0.250000,60.057266
152,-2.392719,-3.252732,-5.252732,-1.252732,informed,none,0.000000,-5,51.264862,63.228458,0.250000,62.978458
153,-1.178611,-1.439214,-3.439214,0.560786,noise,none,0.000000,-5,51.264862,57.157915,0.250000,56.907915
154,-1.046740,-1.421100,-3.421100,0.578900,noise,none,0.000000,-5,51.264862,56.498564,0.250000,56.248564
155,-1.478211,-1.074949,-3.074949,0.925051,noise,buy_from_mm,0.925051,-6,52.189914,61.059179,0.360000,60.699179
156,-1.528900,-1.842414,-3.842414,0.157586,noise,none,0.000000,-6,52.189914,61.363316,0.360000,61.003316
157,-1.309246,-1.608729,-3.608729,0.391271,informed,none,0.000000,-6,52.189914,60.045391,0.360000,59.685391
158,-2.382034,-4.099864,-6.099864,-2.099864,informed,none,0.000000,-6,52.189914,66.482116,0.360000,66.122116
159,-1.549902,-0.502066,-2.502066,1.497934,noise,none,0.000000,-6,52.189914,61.489323,0.360000,61.129323
160,-0.360847,-0.304075,-2.304075,1.695925,informed,none,0.000000,-6,52.189914,54.354997,0.360000,53.994997
161,-0.411532,-0.749797,-2.749797,1.250203,noise,sell_to_mm,-2.749797,-5,54.939710,56.997371,0.250000,56.747371
162,0.957138,1.379759,-0.620241,3.379759,informed,none,0.000000,-5,54.939710,50.154022,0.250000,49.904022
163,-0.140538,-2.452417,-4.452417,-0.452417,noise,none,0.000000,-5,54.939710,55.642401,0.250000,55.392401
164,0.531364,0.642750,-1.357250,2.642750,informed,none,0.000000,-5,54.939710,52.282891,0.250000,52.032891
165,-0.750116,-1.521400,-3.521400,0.478600,noise,buy_from_mm,0.478600,-6,55.418310,59.919004,0.360000,59.559004
166,-0.340231,0.000077,-1.999923,2.000077,noise,none,0.000000,-6,55.418310,57.459694,0.360000,57.099694
167,0.131446,-0.609261,-2.609261,1.390739,informed,none,0.000000,-6,55.418310,54.629637,0.360000,54.269637
168,0.880833,-0.246227,-2.246227,1.753773,informed,none,0.000000,-6,55.418310,50.133314,0.360000,49.773314
169,0.380037,1.723604,-0.276396,3.723604,noise,none,0.000000,-6,55.418310,53.138089,0.360000,52.778089
170,0.237392,0.518600,-1.481400,2.518600,informed,none,0.000000,-6,55.418310,53.993957,0.360000,53.633957
171,1.733721,0.759855,-1.240145,2.759855,informed,none,0.000000,-6,55.418310,45.015987,0.360000,44.655987
172,2.863805,2.029952,0.029952,4.029952,informed,none,0.000000,-6,55.418310,38.235479,0.360000,37.875479
173,2.161320,1.947606,-0.052394,3.947606,noise,buy_from_mm,3.947606,-7,59.365916,44.236673,0.490000,43.746673
174,2.254205,2.713462,0.713462,4.713462,noise,none,0.000000,-7,59.365916,43.586479,0.490000,43.096479
175,0.423032,-0.206470,-2.206470,1.793530,informed,none,0.000000,-7,59.365916,56.404690,0.490000,55.914690
176,-1.036182,-0.134446,-2.134446,1.865554,informed,none,0.000000,-7,59.365916,66.619186,0.490000,66.129186
177,-2.250824,-1.108551,-3.108551,0.891449,informed,none,0.000000,-7,59.365916,75.121682,0.490000,74.631682
178,-1.216375,-1.344760,-3.344760,0.655240,noise,none,0.000000,-7,59.365916,67.880543,0.490000,67.390543
179,-1.244815,-2.633639,-4.633639,-0.633639,noise,sell_to_mm,-4.633639,-6,63.999555,71.468447,0.360000,71.108447
180,-2.053184,-0.044896,-2.044896,1.955104,informed,sell_to_mm,-2.044896,-5,66.044451,76.310372,0.250000,76.060372
181,-2.393290,-1.725160,-3.725160,0.274840,noise,buy_from_mm,0.274840,-6,66.319291,80.679030,0.360000,80.319030
182,-3.763832,-3.962581,-5.962581,-1.962581,noise,none,0.000000,-6,66.319291,88.902283,0.360000,88.542283
183,-5.338293,-5.903167,-7.903167,-3.903167,noise,none,0.000000,-6,66.319291,98.349052,0.360000,97.989052
184,-5.629035,-4.113850,-6.113850,-2.113850,informed,none,0.000000,-6,66.319291,100.093502,0.360000,99.733502
185,-6.660588,-5.506413,-7.506413,-3.506413,noise,sell_to_mm,-7.506413,-5,73.825704,107.128645,0.250000,106.878645
186,-6.266011,-5.554797,-7.554797,-3.554797,informed,none,0.000000,-5,73.825704,105.155761,0.250000,104.905761
187,-6.871905,-7.010164,-9.010164,-5.010164,noise,none,0.000000,-5,73.825704,108.185231,0.250000,107.935231
188,-7.171896,-5.664539,-7.664539,-3.664539,noise,none,0.000000,-5,73.825704,109.685182,0.250000,109.435182
189,-7.776483,-6.965809,-8.965809,-4.965809,noise,none,0.000000,-5,73.825704,112.708117,0.250000,112.458117
190,-7.582319,-9.582304,-11.582304,-7.582304,informed,none,0.000000,-5,73.825704,111.737297,0.250000,111.487297
191,-7.289383,-6.957579,-8.957579,-4.957579,informed,none,0.000000,-5,73.825704,110.272617,0.250000,110.022617
192,-7.399848,-6.184379,-8.184379,-4.184379,noise,buy_from_mm,-4.184379,-6,69.641325,114.040412,0.360000,113.680412
193,-8.271894,-7.434221,-9.434221,-5.434221,noise,none,0.000000,-6,69.641325,119.272691,0.360000,118.912691
194,-9.695195,-7.737231,-9.737231,-5.737231,noise,buy_from_mm,-5.737231,-7,63.904094,131.770459,0.490000,131.280459
195,-8.824769,-9.036468,-11.036468,-7.036468,informed,none,0.000000,-7,63.904094,125.677476,0.490000,125.187476
196,-8.538762,-6.721390,-8.721390,-4.721390,noise,none,0.000000,-7,63.904094,123.675427,0.490000,123.185427
197,-9.584473,-9.646697,-11.646697,-7.646697,informed,none,0.000000,-7,63.904094,130.995408,0.490000,130.505408
198,-10.111359,-10.899388,-12.899388,-8.899388,noise,sell_to_mm,-12.899388,-6,76.803482,137.471634,0.360000,137.111634
199,-10.267811,-10.512567,-12.512567,-8.512567,noise,none,0.000000,-6,76.803482,138.410347,0.360000,138.050347
200,-8.441094,-9.699994,-11.699994,-7.699994,informed,none,0.000000,-6,76.803482,127.450048,0.360000,127.090048
201,-9.657584,-10.864803,-12.864803,-8.864803,noise,buy_from_mm,-8.864803,-7,67.938679,135.541768,0.490000,135.051768
202,-9.864894,-9.957189,-11.957189,-7.957189,noise,none,0.000000,-7,67.938679,136.992940,0.490000,136.502940
203,-9.419806,-9.541372,-11.541372,-7.541372,informed,none,0.000000,-7,67.938679,133.877317,0.490000,133.387317
204,-8.749700,-9.357081,-11.357081,-7.357081,noise,buy_from_mm,-7.357081,-8,60.581598,130.579200,0.640000,129.939200
205,-9.837957,-9.528971,-11.528971,-7.528971,noise,none,0.000000,-8,60.581598,139.285258,0.640000,138.645258
206,-8.343946,-8.127671,-10.127671,-6.127671,informed,none,0.000000,-8,60.581598,127.333162,0.640000,126.693162
207,-8.748464,-8.824229,-10.824229,-6.824229,informed,none,0.000000,-8,60.581598,130.569309,0.640000,129.929309
208,-8.716294,-9.148333,-11.148333,-7.148333,informed,none,0.000000,-8,60.581598,130.311951,0.640000,129.671951
209,-8.715542,-9.168382,-11.168382,-7.168382,noise,none,0.000000,-8,60.581598,130.305936,0.640000,129.665936
210,-8.823856,-10.656344,-12.656344,-8.656344,noise,none,0.000000,-8,60.581598,131.172447,0.640000,130.532447
211,-7.814635,-7.246305,-9.246305,-5.246305,informed,none,0.000000,-8,60.581598,123.098681,0.640000,122.458681
212,-7.308615,-6.788461,-8.788461,-4.788461,informed,none,0.000000,-8,60.581598,119.050521,0.640000,118.410521
213,-7.899062,-9.431078,-11.431078,-7.431078,informed,none,0.000000,-8,60.581598,123.774095,0.640000,123.134095
214,-7.537921,-7.816599,-9.816599,-5.816599,informed,none,0.000000,-8,60.581598,120.884962,0.640000,120.244962
215,-8.003763,-8.068401,-10.068401,-6.068401,noise,none,0.000000,-8,60.581598,124.611705,0.640000,123.971705
216,-7.508190,-5.976082,-7.976082,-3.976082,noise,sell_to_mm,-7.976082,-7,68.557681,121.115013,0.490000,120.625013
217,-7.901114,-7.691836,-9.691836,-5.691836,informed,none,0.000000,-7,68.557681,123.865481,0.490000,123.375481
218,-6.949675,-8.028332,-10.028332,-6.028332,noise,buy_from_mm,-6.028332,-8,62.529349,118.126746,0.640000,117.486746
219,-7.223694,-8.043929,-10.043929,-6.043929,noise,none,0.000000,-8,62.529349,120.318898,0.640000,119.678898
220,-8.197566,-9.980568,-11.980568,-7.980568,noise,none,0.000000,-8,62.529349,128.109880,0.640000,127.469880
221,-7.422844,-6.530483,-8.530483,-4.530483,informed,none,0.000000,-8,62.529349,121.912098,0.640000,121.272098
222,-7.903343,-8.217661,-10.217661,-6.217661,informed,none,0.000000,-8,62.529349,125.756090,0.640000,125.116090
223,-9.669098,-11.634098,-13.634098,-9.634098,noise,none,0.000000,-8,62.529349,139.882135,0.640000,139.242135
224,-10.418294,-9.309386,-11.309386,-7.309386,informed,none,0.000000,-8,62.529349,145.875704,0.640000,145.235704
225,-10.162474,-11.103131,-13.103131,-9.103131,noise,sell_to_mm,-13.103131,-7,75.632480,146.769796,0.490000,146.279796
226,-11.037540,-11.675911,-13.675911,-9.675911,noise,buy_from_mm,-9.675911,-8,65.956569,154.256891,0.640000,153.616891
227,-10.132487,-10.017001,-12.017001,-8.017001,noise,none,0.000000,-8,65.956569,147.016464,0.640000,146.376464
228,-11.125431,-11.555011,-13.555011,-9.555011,informed,none,0.000000,-8,65.956569,154.960017,0.640000,154.320017
229,-10.033454,-10.944569,-12.944569,-8.944569,informed,none,0.000000,-8,65.956569,146.224202,0.640000,145.584202
230,-10.534936,-9.013315,-11.013315,-7.013315,noise,none,0.000000,-8,65.956569,150.236059,0.640000,149.596059
231,-9.772189,-10.311977,-12.311977,-8.311977,noise,none,0.000000,-8,65.956569,144.134078,0.640000,143.494078
