t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
34,-10.833547,-11.261775,-12.761775,-9.761775,noise,sell_to_mm,-12.761775,1,35.196848,24.363302,0.010000,24.353302
35,-10.982650,-11.317566,-12.817566,-9.817566,informed,none,0.000000,1,35.196848,24.214198,0.010000,24.204198
36,-11.142273,-12.189673,-13.689673,-10.689673,noise,none,0.000000,1,35.196848,24.054575,0.010000,24.044575
37,-12.310652,-12.742938,-14.242938,-11.242938,noise,none,0.000000,1,35.196848,22.886197,0.010000,22.876197
38,-13.428996,-14.647030,-16.147030,-13.147030,noise,sell_to_mm,-16.147030,2,51.343879,24.485887,0.040000,24.445887
39,-12.813260,-14.226328,-15.726328,-12.726328,noise,none,0.000000,2,51.343879,25.717359,0.040000,25.677359
40,-13.089013,-13.280608,-14.780608,-11.780608,informed,none,0.000000,2,51.343879,25.165853,0.040000,25.125853
41,-13.424357,-14.651163,-16.151163,-13.151163,noise,buy_from_mm,-13.151163,1,38.192716,24.768359,0.010000,24.758359
42,-13.080090,-12.580069,-14.080069,-11.080069,noise,none,0.000000,1,38.192716,25.112626,0.010000,25.102626
43,-12.269128,-11.949149,-13.449149,-10.449149,noise,none,0.000000,1,38.192716,25.923589,0.010000,25.913589
44,-10.226589,-10.011259,-11.511259,-8.511259,noise,none,0.000000,1,38.192716,27.966127,0.010000,27.956127
45,-10.155925,-9.358608,-10.858608,-7.858608,noise,none,0.000000,1,38.192716,28.036791,0.010000,28.026791
46,-9.808807,-8.522264,-10.022264,-7.022264,informed,none,0.000000,1,38.192716,28.383909,0.010000,28.373909
47,-11.045543,-10.983531,-12.483531,-9.483531,informed,none,0.000000,1,38.192716,27.147173,0.010000,27.137173
48,-10.858435,-10.874940,-12.374940,-9.374940,informed,none,0.000000,1,38.192716,27.334281,0.010000,27.324281
49,-10.787905,-11.388756,-12.888756,-9.888756,noise,none,0.000000,1,38.192716,27.404811,0.010000,27.394811
50,-9.914273,-8.362834,-9.862834,-6.862834,noise,none,0.000000,1,38.192716,28.278443,0.010000,28.268443
51,-9.097786,-7.497534,-8.997534,-5.997534,noise,buy_from_mm,-5.997534,0,32.195183,32.195183,0.000000,32.195183
52,-9.753023,-7.881737,-9.381737,-6.381737,informed,sell_to_mm,-9.381737,1,41.576920,31.823896,0.010000,31.813896
53,-9.337240,-8.796234,-10.296234,-7.296234,noise,sell_to_mm,-10.296234,2,51.873154,33.198674,0.040000,33.158674
54,-8.651304,-7.135583,-8.635583,-5.635583,informed,sell_to_mm,-8.635583,3,60.508736,34.554824,0.090000,34.464824
55,-8.656379,-7.320928,-8.820928,-5.820928,noise,none,0.000000,3,60.508736,34.539598,0.090000,34.449598
56,-9.303353,-9.129302,-10.629302,-7.629302,informed,none,0.000000,3,60.508736,32.598676,0.090000,32.508676
57,-9.398452,-10.392661,-11.892661,-8.892661,noise,none,0.000000,3,60.508736,32.313380,0.090000,32.223380
58,-9.188685,-8.129281,-9.629281,-6.629281,noise,none,0.000000,3,60.508736,32.942683,0.090000,32.852683
59,-7.319983,-5.842632,-7.342632,-4.342632,informed,none,0.000000,3,60.508736,38.548787,0.090000,38.458787
60,-7.455965,-7.291835,-8.791835,-5.791835,noise,none,0.000000,3,60.508736,38.140842,0.090000,38.050842
61,-7.243138,-6.636751,-8.136751,-5.136751,noise,none,0.000000,3,60.508736,38.779321,0.090000,38.689321
62,-7.579216,-8.649521,-10.149521,-7.149521,noise,buy_from_mm,-7.149521,2,53.359215,38.200783,0.040000,38.160783
63,-7.625704,-8.371688,-9.871688,-6.871688,noise,none,0.000000,2,53.359215,38.107807,0.040000,38.067807
64,-8.867982,-10.631013,-12.131013,-9.131013,noise,none,0.000000,2,53.359215,35.623252,0.040000,35.583252
65,-9.342583,-10.857011,-12.357011,-9.357011,informed,buy_from_mm,-9.357011,1,44.002204,34.659621,0.010000,34.649621
66,-10.019791,-9.762822,-11.262822,-8.262822,noise,buy_from_mm,-8.262822,0,35.739382,35.739382,0.000000,35.739382
67,-11.809739,-11.997747,-13.497747,-10.497747,noise,none,0.000000,0,35.739382,35.739382,0.000000,35.739382
68,-11.036400,-12.248493,-13.748493,-10.748493,noise,none,0.000000,0,35.739382,35.739382,0.000000,35.739382
69,-11.128794,-11.767254,-13.267254,-10.267254,noise,buy_from_mm,-10.267254,-1,25.472127,36.600921,0.010000,36.590921
70,-12.004282,-12.327509,-13.827509,-10.827509,noise,none,0.000000,-1,25.472127,37.476410,0.010000,37.466410
71,-12.077821,-11.428832,-12.928832,-9.928832,noise,none,0.000000,-1,25.472127,37.549949,0.010000,37.539949
72,-12.240043,-11.716730,-13.216730,-10.216730,noise,none,0.000000,-1,25.472127,37.712170,0.010000,37.702170
73,-13.208949,-12.545468,-14.045468,-11.045468,informed,none,0.000000,-1,25.472127,38.681076,0.010000,38.671076
74,-12.325973,-12.746780,-14.246780,-11.246780,informed,none,0.000000,-1,25.472127,37.798100,0.010000,37.788100
75,-12.623897,-13.435765,-14.935765,-11.935765,noise,sell_to_mm,-14.935765,0,40.407893,40.407893,0.000000,40.407893
76,-13.608112,-12.975167,-14.475167,-11.475167,noise,none,0.000000,0,40.407893,40.407893,0.000000,40.407893
77,-14.471024,-14.977411,-16.477411,-13.477411,noise,sell_to_mm,-16.477411,1,56.885304,42.414279,0.010000,42.404279
78,-14.001269,-13.780680,-15.280680,-12.280680,noise,none,0.000000,1,56.885304,42.884035,0.010000,42.874035
79,-14.860878,-16.608830,-18.108830,-15.108830,informed,buy_from_mm,-15.108830,0,41.776473,41.776473,0.000000,41.776473
80,-13.358023,-12.893311,-14.393311,-11.393311,noise,none,0.000000,0,41.776473,41.776473,0.000000,41.776473
81,-12.290822,-12.773770,-14.273770,-11.273770,noise,none,0.000000,0,41.776473,41.776473,0.000000,41.776473
82,-13.010506,-11.169928,-12.669928,-9.669928,noise,buy_from_mm,-9.669928,-1,32.106546,45.117051,0.010000,45.107051
83,-13.666813,-13.460872,-14.960872,-11.960872,noise,none,0.000000,-1,32.106546,45.773358,0.010000,45.763358
84,-13.384171,-14.139597,-15.639597,-12.639597,noise,sell_to_mm,-15.639597,0,47.746142,47.746142,0.000000,47.746142
85,-12.838560,-13.403848,-14.903848,-11.903848,informed,none,0.000000,0,47.746142,47.746142,0.000000,47.746142
86,-11.601586,-11.800209,-13.300209,-10.300209,informed,none,0.000000,0,47.746142,47.746142,0.000000,47.746142
87,-11.596635,-10.715325,-12.215325,-9.215325,noise,none,0.000000,0,47.746142,47.746142,0.000000,47.746142
88,-11.023890,-11.498010,-12.998010,-9.998010,noise,buy_from_mm,-9.998010,-1,37.748132,48.772022,0.010000,48.762022
89,-11.804927,-10.832537,-12.332537,-9.332537,informed,none,0.000000,-1,37.748132,49.553060,0.010000,49.543060
90,-10.927429,-10.729458,-12.229458,-9.229458,noise,none,0.000000,-1,37.748132,48.675561,0.010000,48.665561
91,-11.419334,-11.085503,-12.585503,-9.585503,informed,none,0.000000,-1,37.748132,49.167467,0.010000,49.157467
92,-10.913166,-12.215604,-13.715604,-10.715604,noise,none,0.000000,-1,37.748132,48.661298,0.010000,48.651298
93,-10.224754,-10.116424,-11.616424,-8.616424,informed,none,0.000000,-1,37.748132,47.972886,0.010000,47.962886
94,-10.741517,-9.431708,-10.931708,-7.931708,noise,none,0.000000,-1,37.748132,48.489650,0.010000,48.479650
95,-11.367672,-9.294548,-10.794548,-7.794548,noise,none,0.000000,-1,37.748132,49.115804,0.010000,49.105804
96,-10.910665,-11.681858,-13.181858,-10.181858,noise,none,0.000000,-1,37.748132,48.658797,0.010000,48.648797
97,-9.679735,-10.144564,-11.644564,-8.644564,noise,buy_from_mm,-8.644564,-2,29.103569,48.463038,0.040000,48.423038
98,-8.647232,-8.746688,-10.246688,-7.246688,informed,none,0.000000,-2,29.103569,46.398034,0.040000,46.358034
99,-8.487087,-9.883923,-11.383923,-8.383923,noise,sell_to_mm,-11.383923,-1,40.487492,48.974578,0.010000,48.964578
100,-8.898165,-7.920592,-9.420592,-6.420592,noise,none,0.000000,-1,40.487492,49.385656,0.010000,49.375656
101,-9.109781,-8.037465,-9.537465,-6.537465,noise,none,0.000000,-1,40.487492,49.597272,0.010000,49.587272
102,-10.755097,-10.381388,-11.881388,-8.881388,informed,none,0.000000,-1,40.487492,51.242588,0.010000,51.232588
103,-9.057758,-10.258996,-11.758996,-8.758996,informed,none,0.000000,-1,40.487492,49.545250,0.010000,49.535250
104,-8.678938,-8.124388,-9.624388,-6.624388,noise,none,0.000000,-1,40.487492,49.166430,0.010000,49.156430
105,-6.956513,-7.365537,-8.865537,-5.865537,noise,none,0.000000,-1,40.487492,47.444004,0.010000,47.434004
106,-7.169763,-4.655566,-6.155566,-3.155566,informed,sell_to_mm,-6.155566,0,46.643058,46.643058,0.000000,46.643058
107,-7.510581,-9.279104,-10.779104,-7.779104,noise,none,0.000000,0,46.643058,46.643058,0.000000,46.643058
108,-6.035026,-5.487773,-6.987773,-3.987773,noise,none,0.000000,0,46.643058,46.643058,0.000000,46.643058
109,-7.561044,-8.079048,-9.579048,-6.579048,informed,none,0.000000,0,46.643058,46.643058,0.000000,46.643058
110,-6.544263,-6.772561,-8.272561,-5.272561,informed,none,0.000000,0,46.643058,46.643058,0.000000,46.643058
111,-6.214394,-6.675557,-8.175557,-5.175557,informed,none,0.000000,0,46.643058,46.643058,0.000000,46.643058
112,-6.319554,-5.164752,-6.664752,-3.664752,noise,buy_from_mm,-3.664752,-1,42.978305,49.297859,0.010000,49.287859
113,-7.340679,-9.567202,-11.067202,-8.067202,noise,none,0.000000,-1,42.978305,50.318984,0.010000,50.308984
114,-7.500980,-8.315396,-9.815396,-6.815396,informed,none,0.000000,-1,42.978305,50.479285,0.010000,50.469285
115,-7.312223,-7.388114,-8.888114,-5.888114,informed,none,0.000000,-1,42.978305,50.290529,0.010000,50.280529
116,-6.612114,-5.225409,-6.725409,-3.725409,noise,none,0.000000,-1,42.978305,49.590419,0.010000,49.580419
117,-4.909674,-5.771432,-7.271432,-4.271432,noise,buy_from_mm,-4.271432,-2,38.706873,48.526220,0.040000,48.486220
118,-4.895315,-5.503324,-7.003324,-4.003324,informed,none,0.000000,-2,38.706873,48.497503,0.040000,48.457503
119,-3.496417,-1.038426,-2.538426,0.461574,noise,none,0.000000,-2,38.706873,45.699707,0.040000,45.659707
120,-3.676911,-5.930628,-7.430628,-4.430628,informed,buy_from_mm,-4.430628,-3,34.276245,45.306979,0.090000,45.216979
121,-3.739229,-4.513221,-6.013221,-3.013221,noise,buy_from_mm,-3.013221,-4,31.263024,46.219940,0.160000,46.059940
122,-5.507857,-6.373500,-7.873500,-4.873500,noise,sell_to_mm,-7.873500,-3,39.136524,55.660094,0.090000,55.570094
123,-6.622452,-4.239000,-5.739000,-2.739000,noise,buy_from_mm,-2.739000,-4,36.397525,62.887331,0.160000,62.727331
124,-6.939880,-6.057641,-7.557641,-4.557641,noise,none,0.000000,-4,36.397525,64.157046,0.160000,63.997046
125,-5.939892,-6.049062,-7.549062,-4.549062,noise,none,0.000000,-4,36.397525,60.157092,0.160000,59.997092
126,-7.853839,-5.098726,-6.598726,-3.598726,noise,none,0.000000,-4,36.397525,67.812882,0.160000,67.652882
127,-7.955454,-8.192544,-9.692544,-6.692544,noise,none,0.000000,-4,36.397525,68.219341,0.160000,68.059341
128,-5.807555,-6.038291,-7.538291,-4.538291,noise,buy_from_mm,-4.538291,-5,31.859234,60.897007,0.250000,60.647007
129,-4.692347,-4.778287,-6.278287,-3.278287,noise,buy_from_mm,-3.278287,-6,28.580947,56.735031,0.360000,56.375031
130,-6.194431,-4.573735,-6.073735,-3.073735,noise,buy_from_mm,-3.073735,-7,25.507211,68.868225,0.490000,68.378225
131,-6.155053,-5.460259,-6.960259,-3.960259,informed,none,0.000000,-7,25.507211,68.592579,0.490000,68.102579
132,-4.782601,-5.047693,-6.547693,-3.547693,informed,none,0.000000,-7,25.507211,58.985421,0.490000,58.495421
133,-3.951252,-2.928685,-4.428685,-1.428685,informed,none,0.000000,-7,25.507211,53.165975,0.490000,52.675975
134,-3.827012,-4.497231,-5.997231,-2.997231,noise,none,0.000000,-7,25.507211,52.296295,0.490000,51.806295
135,-3.893834,-4.683893,-6.183893,-3.183893,informed,none,0.000000,-7,25.507211,52.764049,0.490000,52.274049
136,-2.699328,-1.898668,-3.398668,-0.398668,noise,none,0.000000,-7,25.507211,44.402506,0.490000,43.912506
137,-2.147443,-3.145510,-4.645510,-1.645510,informed,none,0.000000,-7,25.507211,40.539310,0.490000,40.049310
138,-2.872672,-3.762505,-5.262505,-2.262505,informed,none,0.000000,-7,25.507211,45.615915,0.490000,45.125915
139,-2.025006,-3.671084,-5.171084,-2.171084,noise,none,0.000000,-7,25.507211,39.682252,0.490000,39.192252
140,-0.882137,-0.054529,-1.554529,1.445471,informed,none,0.000000,-7,25.507211,31.682168,0.490000,31.192168
141,0.454946,0.391709,-1.108291,1.891709,noise,buy_from_mm,1.891709,-8,27.398921,23.759353,0.640000,23.119353
142,1.764004,1.867706,0.367706,3.367706,noise,sell_to_mm,0.367706,-7,27.031215,14.683184,0.490000,14.193184
143,2.079842,3.822120,2.322120,5.322120,noise,none,0.000000,-7,27.031215,12.472323,0.490000,11.982323
144,1.609110,0.581996,-0.918004,2.081996,noise,sell_to_mm,-0.918004,-6,27.949219,18.294559,0.360000,17.934559
145,2.540800,2.720128,1.220128,4.220128,noise,none,0.000000,-6,27.949219,12.704422,0.360000,12.344422
146,2.026246,2.217403,0.717403,3.717403,noise,sell_to_mm,0.717403,-5,27.231816,17.100585,0.250000,16.850585
147,1.544999,0.966728,-0.533272,2.466728,noise,none,0.000000,-5,27.231816,19.506821,0.250000,19.256821
148,1.791428,1.683970,0.183970,3.183970,noise,none,0.000000,-5,27.231816,18.274676,0.250000,18.024676
149,0.601964,0.336617,-1.163383,1.836617,noise,none,0.000000,-5,27.231816,24.221996,0.250000,23.971996
150,-0.441975,-1.513450,-3.013450,-0.013450,informed,none,0.000000,-5,27.231816,29.441691,0.250000,29.191691
151,-1.808481,-2.054493,-3.554493,-0.554493,noise,none,0.000000,-5,27.231816,36.274220,0.250000,36.024220
152,-2.392719,-3.252732,-4.752732,-1.752732,informed,none,0.000000,-5,27.231816,39.195412,0.250000,38.945412
153,-1.178611,-1.439214,-2.939214,0.060786,noise,none,0.000000,-5,27.231816,33.124869,0.250000,32.874869
154,-1.046740,-1.421100,-2.921100,0.078900,noise,none,0.000000,-5,27.231816,32.465518,0.250000,32.215518
155,-1.478211,-1.074949,-2.574949,0.425051,noise,buy_from_mm,0.425051,-6,27.656868,36.526133,0.360000,36.166133
156,-1.528900,-1.842414,-3.342414,-0.342414,noise,none,0.000000,-6,27.656868,36.830270,0.360000,36.470270
157,-1.309246,-1.608729,-3.108729,-0.108729,informed,none,0.000000,-6,27.656868,35.512345,0.360000,35.152345
158,-2.382034,-4.099864,-5.599864,-2.599864,informed,buy_from_mm,-2.599864,-7,25.057003,41.731240,0.490000,41.241240
159,-1.549902,-0.502066,-2.002066,0.997934,noise,none,0.000000,-7,25.057003,35.906314,0.490000,35.416314
160,-0.360847,-0.304075,-1.804075,1.195925,informed,none,0.000000,-7,25.057003,27.582934,0.490000,27.092934
161,-0.411532,-0.749797,-2.249797,0.750203,noise,sell_to_mm,-2.249797,-6,27.306800,29.775993,0.360000,29.415993
162,0.957138,1.379759,-0.120241,2.879759,informed,none,0.000000,-6,27.306800,21.563974,0.360000,21.203974
163,-0.140538,-2.452417,-3.952417,-0.952417,noise,none,0.000000,-6,27.306800,28.150028,0.360000,27.790028
164,0.531364,0.642750,-0.857250,2.142750,informed,none,0.000000,-6,27.306800,24.118616,0.360000,23.758616
165,-0.750116,-1.521400,-3.021400,-0.021400,noise,buy_from_mm,-0.021400,-7,27.285400,32.536209,0.490000,32.046209
166,-0.340231,0.000077,-1.499923,1.500077,noise,none,0.000000,-7,27.285400,29.667014,0.490000,29.177014
167,0.131446,-0.609261,-2.109261,0.890739,informed,none,0.000000,-7,27.285400,26.365281,0.490000,25.875281
168,0.880833,-0.246227,-1.746227,1.253773,informed,none,0.000000,-7,27.285400,21.119571,0.490000,20.629571
169,0.380037,1.723604,0.223604,3.223604,noise,none,0.000000,-7,27.285400,24.625141,0.490000,24.135141
170,0.237392,0.518600,-0.981400,2.018600,informed,none,0.000000,-7,27.285400,25.623654,0.490000,25.133654
171,1.733721,0.759855,-0.740145,2.259855,informed,none,0.000000,-7,27.285400,15.149356,0.490000,14.659356
172,2.863805,2.029952,0.529952,3.529952,informed,none,0.000000,-7,27.285400,7.238764,0.490000,6.748764
173,2.161320,1.947606,0.447606,3.447606,noise,buy_from_mm,3.447606,-8,30.733005,13.442443,0.640000,12.802443
174,2.254205,2.713462,1.213462,4.213462,noise,none,0.000000,-8,30.733005,12.699364,0.640000,12.059364
175,0.423032,-0.206470,-1.706470,1.293530,informed,none,0.000000,-8,30.733005,27.348747,0.640000,26.708747
176,-1.036182,-0.134446,-1.634446,1.365554,informed,none,0.000000,-8,30.733005,39.022457,0.640000,38.382457
177,-2.250824,-1.108551,-2.608551,0.391449,informed,none,0.000000,-8,30.733005,48.739596,0.640000,48.099596
178,-1.216375,-1.344760,-2.844760,0.155240,noise,none,0.000000,-8,30.733005,40.464007,0.640000,39.824007
179,-1.244815,-2.633639,-4.133639,-1.133639,noise,sell_to_mm,-4.133639,-7,34.866644,43.580352,0.490000,43.090352
180,-2.053184,-0.044896,-1.544896,1.455104,informed,sell_to_mm,-1.544896,-6,36.411541,48.730646,0.360000,48.370646
181,-2.393290,-1.725160,-3.225160,-0.225160,noise,buy_from_mm,-0.225160,-7,36.186381,52.939410,0.490000,52.449410
182,-3.763832,-3.962581,-5.462581,-2.462581,noise,none,0.000000,-7,36.186381,62.533205,0.490000,62.043205
183,-5.338293,-5.903167,-7.403167,-4.403167,noise,none,0.000000,-7,36.186381,73.554435,0.490000,73.064435
184,-5.629035,-4.113850,-5.613850,-2.613850,informed,sell_to_mm,-5.613850,-6,41.800231,75.574442,0.360000,75.214442
185,-6.660588,-5.506413,-7.006413,-4.006413,noise,sell_to_mm,-7.006413,-5,48.806644,82.109585,0.250000,81.859585
186,-6.266011,-5.554797,-7.054797,-4.054797,informed,none,0.000000,-5,48.806644,80.136701,0.250000,79.886701
187,-6.871905,-7.010164,-8.510164,-5.510164,noise,none,0.000000,-5,48.806644,83.166171,0.250000,82.916171
188,-7.171896,-5.664539,-7.164539,-4.164539,noise,none,0.000000,-5,48.806644,84.666122,0.250000,84.416122
189,-7.776483,-6.965809,-8.465809,-5.465809,noise,none,0.000000,-5,48.806644,87.689057,0.250000,87.439057
190,-7.582319,-9.582304,-11.082304,-8.082304,informed,buy_from_mm,-8.082304,-6,40.724340,86.218252,0.360000,85.858252
191,-7.289383,-6.957579,-8.457579,-5.457579,informed,none,0.000000,-6,40.724340,84.460636,0.360000,84.100636
192,-7.399848,-6.184379,-7.684379,-4.684379,noise,buy_from_mm,-4.684379,-7,36.039961,87.838896,0.490000,87.348896
193,-8.271894,-7.434221,-8.934221,-5.934221,noise,none,0.000000,-7,36.039961,93.943222,0.490000,93.453222
194,-9.695195,-7.737231,-9.237231,-6.237231,noise,buy_from_mm,-6.237231,-8,29.802730,107.364290,0.640000,106.724290
195,-8.824769,-9.036468,-10.536468,-7.536468,informed,none,0.000000,-8,29.802730,100.400881,0.640000,99.760881
196,-8.538762,-6.721390,-8.221390,-5.221390,noise,none,0.000000,-8,29.802730,98.112824,0.640000,97.472824
197,-9.584473,-9.646697,-11.146697,-8.146697,informed,none,0.000000,-8,29.802730,106.478517,0.640000,105.838517
198,-10.111359,-10.899388,-12.399388,-9.399388,noise,sell_to_mm,-12.399388,-7,42.202118,112.981629,0.490000,112.491629
199,-10.267811,-10.512567,-12.012567,-9.012567,noise,none,0.000000,-7,42.202118,114.076794,0.490000,113.586794
200,-8.441094,-9.699994,-11.199994,-8.199994,informed,none,0.000000,-7,42.202118,101.289779,0.490000,100.799779
201,-9.657584,-10.864803,-12.364803,-9.364803,noise,buy_from_mm,-9.364803,-8,32.837315,110.097989,0.640000,109.457989
202,-9.864894,-9.957189,-11.457189,-8.457189,noise,none,0.000000,-8,32.837315,111.756471,0.640000,111.116471
203,-9.419806,-9.541372,-11.041372,-8.041372,informed,none,0.000000,-8,32.837315,108.195759,0.640000,107.555759
204,-8.749700,-9.357081,-10.857081,-7.857081,noise,buy_from_mm,-7.857081,-9,24.980234,103.727536,0.810000,102.917536
205,-9.837957,-9.528971,-11.028971,-8.028971,noise,none,0.000000,-9,24.980234,113.521851,0.810000,112.711851
206,-8.343946,-8.127671,-9.627671,-6.627671,informed,none,0.000000,-9,24.980234,100.075744,0.810000,99.265744
207,-8.748464,-8.824229,-10.324229,-7.324229,informed,none,0.000000,-9,24.980234,103.716409,0.810000,102.906409
208,-8.716294,-9.148333,-10.648333,-7.648333,informed,none,0.000000,-9,24.980234,103.426881,0.810000,102.616881
209,-8.715542,-9.168382,-10.668382,-7.668382,noise,none,0.000000,-9,24.980234,103.420115,0.810000,102.610115
210,-8.823856,-10.656344,-12.156344,-9.156344,noise,none,0.000000,-9,24.980234,104.394939,0.810000,103.584939
211,-7.814635,-7.246305,-8.746305,-5.746305,informed,none,0.000000,-9,24.980234,95.311953,0.810000,94.501953
212,-7.308615,-6.788461,-8.288461,-5.288461,informed,none,0.000000,-9,24.980234,90.757772,0.810000,89.947772
213,-7.899062,-9.431078,-10.931078,-7.931078,informed,buy_from_mm,-7.931078,-10,17.049156,96.039777,1.000000,95.039777
214,-7.537921,-7.816599,-9.316599,-6.316599,informed,none,0.000000,-10,17.049156,92.428362,1.000000,91.428362
215,-8.003763,-8.068401,-9.568401,-6.568401,noise,none,0.000000,-10,17.049156,97.086789,1.000000,96.086789
216,-7.508190,-5.976082,-7.476082,-4.476082,noise,sell_to_mm,-7.476082,-9,24.525239,92.098952,0.810000,91.288952
217,-7.901114,-7.691836,-9.191836,-6.191836,informed,none,0.000000,-9,24.525239,95.635267,0.810000,94.825267
218,-6.949675,-8.028332,-9.528332,-6.528332,noise,buy_from_mm,-6.528332,-10,17.996907,87.493654,1.000000,86.493654
219,-7.223694,-8.043929,-9.543929,-6.543929,noise,none,0.000000,-10,17.996907,90.233844,1.000000,89.233844
220,-8.197566,-9.980568,-11.480568,-8.480568,noise,none,0.000000,-10,17.996907,99.972571,1.000000,98.972571
221,-7.422844,-6.530483,-8.030483,-5.030483,informed,none,0.000000,-10,17.996907,92.225344,1.000000,91.225344
222,-7.903343,-8.217661,-9.717661,-6.717661,informed,none,0.000000,-10,17.996907,97.030334,1.000000,96.030334
223,-9.669098,-11.634098,-13.134098,-10.134098,noise,none,0.000000,-10,17.996907,114.687890,1.000000,113.687890
224,-10.418294,-9.309386,-10.809386,-7.809386,informed,none,0.000000,-10,17.996907,122.179851,1.000000,121.179851
225,-10.162474,-11.103131,-12.603131,-9.603131,noise,sell_to_mm,-12.603131,-9,30.600038,122.062302,0.810000,121.252302
226,-11.037540,-11.675911,-13.175911,-10.175911,noise,buy_from_mm,-10.175911,-10,20.424128,130.799530,1.000000,129.799530
227,-10.132487,-10.017001,-11.517001,-8.517001,noise,none,0.000000,-10,20.424128,121.748996,1.000000,120.748996
228,-11.125431,-11.555011,-13.055011,-10.055011,informed,none,0.000000,-10,20.424128,131.678437,1.000000,130.678437
229,-10.033454,-10.944569,-12.444569,-9.444569,informed,none,0.000000,-10,20.424128,120.758668,1.000000,119.758668
230,-10.534936,-9.013315,-10.513315,-7.513315,noise,none,0.000000,-10,20.424128,125.773490,1.000000,124.773490
