t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
41,10.043213,9.619901,8.599901,10.599901,noise,buy_from_mm,10.599901,1,11.867295,21.910508,0.010000,21.900508
42,10.727806,10.852756,9.842756,11.842756,noise,none,0.000000,1,11.867295,22.595101,0.010000,22.585101
43,9.146951,9.352789,8.342789,10.342789,informed,none,0.000000,1,11.867295,21.014246,0.010000,21.004246
44,7.350401,7.763351,6.753351,8.753351,noise,buy_from_mm,8.753351,0,20.620646,20.620646,0.000000,20.620646
45,7.898036,7.156120,6.156120,8.156120,noise,none,0.000000,0,20.620646,20.620646,0.000000,20.620646
46,7.158252,6.461610,5.461610,7.461610,noise,none,0.000000,0,20.620646,20.620646,0.000000,20.620646
47,6.863158,7.008763,6.008763,8.008763,noise,none,0.000000,0,20.620646,20.620646,0.000000,20.620646
48,6.558998,6.968660,5.968660,7.968660,noise,none,0.000000,0,20.620646,20.620646,0.000000,20.620646
49,5.055568,5.481765,4.481765,6.481765,noise,none,0.000000,0,20.620646,20.620646,0.000000,20.620646
50,5.314101,4.880259,3.880259,5.880259,informed,none,0.000000,0,20.620646,20.620646,0.000000,20.620646
51,4.315105,4.018462,3.018462,5.018462,informed,none,0.000000,0,20.620646,20.620646,0.000000,20.620646
52,4.951363,5.645188,4.645188,6.645188,noise,none,0.000000,0,20.620646,20.620646,0.000000,20.620646
53,4.881716,4.661306,3.661306,5.661306,informed,none,0.000000,0,20.620646,20.620646,0.000000,20.620646
54,5.903190,6.047868,5.047868,7.047868,noise,buy_from_mm,7.047868,-1,27.668514,21.765323,0.010000,21.755323
55,5.953356,5.865964,4.875964,6.875964,noise,buy_from_mm,6.875964,-2,34.544477,22.637765,0.040000,22.597765
56,4.252736,4.300866,3.320866,5.320866,noise,none,0.000000,-2,34.544477,26.039006,0.040000,25.999006
57,2.361980,1.894502,0.914502,2.914502,noise,none,0.000000,-2,34.544477,29.820517,0.040000,29.780517
58,2.814107,4.118090,3.138090,5.138090,noise,none,0.000000,-2,34.544477,28.916264,0.040000,28.876264
59,3.533022,3.395370,2.415370,4.415370,noise,none,0.000000,-2,34.544477,27.478434,0.040000,27.438434
60,1.672870,1.943007,0.963007,2.963007,noise,none,0.000000,-2,34.544477,31.198738,0.040000,31.158738
61,0.731145,0.786566,-0.193434,1.806566,noise,none,0.000000,-2,34.544477,33.082187,0.040000,33.042187
62,1.071420,-0.016590,-0.996590,1.003410,noise,none,0.000000,-2,34.544477,32.401637,0.040000,32.361637
63,0.887605,1.157311,0.177311,2.177311,noise,none,0.000000,-2,34.544477,32.769268,0.040000,32.729268
64,2.021527,1.188297,0.208297,2.208297,noise,sell_to_mm,0.208297,-1,34.336181,32.314653,0.010000,32.304653
65,1.358467,1.272611,0.282611,2.282611,noise,sell_to_mm,0.282611,0,34.053569,34.053569,0.000000,34.053569
66,1.244457,1.263392,0.263392,2.263392,noise,none,0.000000,0,34.053569,34.053569,0.000000,34.053569
67,0.779599,0.607008,-0.392992,1.607008,informed,none,0.000000,0,34.053569,34.053569,0.000000,34.053569
68,1.844571,2.141677,1.141677,3.141677,noise,sell_to_mm,1.141677,1,32.911892,34.756463,0.010000,34.746463
69,0.552188,0.342967,-0.667033,1.332967,informed,none,0.000000,1,32.911892,33.464080,0.010000,33.454080
70,0.676855,-0.077000,-1.087000,0.913000,informed,none,0.000000,1,32.911892,33.588747,0.010000,33.578747
71,0.049731,0.460375,-0.549625,1.450375,noise,none,0.000000,1,32.911892,32.961624,0.010000,32.951624
72,0.232364,-0.870383,-1.880383,0.119617,noise,none,0.000000,1,32.911892,33.144256,0.010000,33.134256
73,1.084317,0.938943,-0.071057,1.928943,informed,none,0.000000,1,32.911892,33.996209,0.010000,33.986209
74,2.002257,2.438220,1.428220,3.428220,noise,none,0.000000,1,32.911892,34.914149,0.010000,34.904149
75,1.099980,0.518379,-0.491621,1.508379,noise,sell_to_mm,-0.491621,2,33.403513,35.603473,0.040000,35.563473
76,0.591720,0.935142,-0.084858,1.915142,informed,none,0.000000,2,33.403513,34.586954,0.040000,34.546954
77,-0.677936,-0.397123,-1.417123,0.582877,noise,sell_to_mm,-1.417123,3,34.820636,32.786828,0.090000,32.696828
78,-1.157073,-0.830099,-1.860099,0.139901,informed,none,0.000000,3,34.820636,31.349418,0.090000,31.259418
79,-0.345328,-1.189249,-2.219249,-0.219249,informed,none,0.000000,3,34.820636,33.784653,0.090000,33.694653
80,0.505431,1.679665,0.649665,2.649665,noise,sell_to_mm,0.649665,4,34.170971,36.192694,0.160000,36.032694
81,1.180870,1.302725,0.262725,2.262725,noise,none,0.000000,4,34.170971,38.894450,0.160000,38.734450
82,0.915259,0.119050,-0.920950,1.079050,noise,none,0.000000,4,34.170971,37.832009,0.160000,37.672009
83,2.122581,0.927119,-0.112881,1.887119,informed,buy_from_mm,1.887119,3,36.058090,42.425832,0.090000,42.335832
84,2.278636,2.091987,1.061987,3.061987,informed,none,0.000000,3,36.058090,42.893998,0.090000,42.803998
85,1.851720,1.389948,0.359948,2.359948,noise,none,0.000000,3,36.058090,41.613251,0.090000,41.523251
86,2.790406,2.567862,1.537862,3.537862,noise,none,0.000000,3,36.058090,44.429309,0.090000,44.339309
87,2.432630,1.959438,0.929438,2.929438,informed,none,0.000000,3,36.058090,43.355980,0.090000,43.265980
88,2.394180,2.535819,1.505819,3.505819,informed,none,0.000000,3,36.058090,43.240629,0.090000,43.150629
89,2.794654,2.752370,1.722370,3.722370,noise,none,0.000000,3,36.058090,44.442052,0.090000,44.352052
90,2.528946,3.497623,2.467623,4.467623,noise,none,0.000000,3,36.058090,43.644928,0.090000,43.554928
91,3.157867,3.193959,2.163959,4.163959,noise,none,0.000000,3,36.058090,45.531690,0.090000,45.441690
92,4.426528,4.167749,3.137749,5.137749,informed,none,0.000000,3,36.058090,49.337675,0.090000,49.247675
93,3.537695,4.250622,3.220622,5.220622,noise,none,0.000000,3,36.058090,46.671174,0.090000,46.581174
94,2.168179,1.695233,0.665233,2.665233,noise,none,0.000000,3,36.058090,42.562626,0.090000,42.472626
95,1.443557,1.741961,0.711961,2.711961,noise,none,0.000000,3,36.058090,40.388761,0.090000,40.298761
96,-0.012777,0.142860,-0.887140,1.112860,noise,sell_to_mm,-0.887140,4,36.945230,36.894122,0.160000,36.734122
97,0.042314,-0.766173,-1.806173,0.193827,informed,none,0.000000,4,36.945230,37.114487,0.160000,36.954487
98,1.528656,1.645926,0.605926,2.605926,informed,none,0.000000,4,36.945230,43.059855,0.160000,42.899855
99,1.811854,2.253005,1.213005,3.213005,noise,sell_to_mm,1.213005,5,35.732225,44.791496,0.250000,44.541496
100,0.977952,0.354810,-0.695190,1.304810,informed,none,0.000000,5,35.732225,40.621985,0.250000,40.371985
101,1.154677,0.996117,-0.053883,1.946117,noise,none,0.000000,5,35.732225,41.505612,0.250000,41.255612
102,2.185441,1.941744,0.891744,2.891744,noise,none,0.000000,5,35.732225,46.659428,0.250000,46.409428
103,2.050796,1.714225,0.664225,2.664225,informed,none,0.000000,5,35.732225,45.986205,0.250000,45.736205
104,1.858635,2.685619,1.635619,3.635619,informed,none,0.000000,5,35.732225,45.025402,0.250000,44.775402
105,0.585697,1.694691,0.644691,2.644691,noise,none,0.000000,5,35.732225,38.660709,0.250000,38.410709
106,-0.520625,-0.394980,-1.444980,0.555020,informed,none,0.000000,5,35.732225,33.129102,0.250000,32.879102
107,0.412537,0.636174,-0.413826,1.586174,noise,none,0.000000,5,35.732225,37.794912,0.250000,37.544912
108,-0.570962,-0.133716,-1.183716,0.816284,informed,none,0.000000,5,35.732225,32.877417,0.250000,32.627417
109,0.416077,0.142407,-0.907593,1.092407,noise,buy_from_mm,1.092407,4,36.824632,38.488941,0.160000,38.328941
110,1.392295,2.217513,1.177513,3.177513,noise,none,0.000000,4,36.824632,42.393814,0.160000,42.233814
111,0.564647,0.217395,-0.822605,1.177395,informed,none,0.000000,4,36.824632,39.083220,0.160000,38.923220
112,1.161574,1.343496,0.303496,2.303496,noise,buy_from_mm,2.303496,3,39.128128,42.612851,0.090000,42.522851
113,2.375035,3.116978,2.086978,4.086978,noise,none,0.000000,3,39.128128,46.253234,0.090000,46.163234
114,3.944536,4.297431,3.267431,5.267431,informed,none,0.000000,3,39.128128,50.961736,0.090000,50.871736
115,4.508325,4.032708,3.002708,5.002708,informed,none,0.000000,3,39.128128,52.653103,0.090000,52.563103
116,3.970189,3.504945,2.474945,4.474945,informed,none,0.000000,3,39.128128,51.038695,0.090000,50.948695
117,3.620958,2.989448,1.959448,3.959448,informed,none,0.000000,3,39.128128,49.991003,0.090000,49.901003
118,4.427424,4.381574,3.351574,5.351574,informed,none,0.000000,3,39.128128,52.410401,0.090000,52.320401
119,5.118359,5.130699,4.100699,6.100699,noise,none,0.000000,3,39.128128,54.483204,0.090000,54.393204
120,6.724618,6.764390,5.734390,7.734390,noise,buy_from_mm,7.734390,2,46.862517,60.311754,0.040000,60.271754
121,7.448829,7.094924,6.074924,8.074924,noise,buy_from_mm,8.074924,1,54.937441,62.386270,0.010000,62.376270
122,7.213500,7.192999,6.182999,8.182999,noise,none,0.000000,1,54.937441,62.150941,0.010000,62.140941
123,7.984104,7.434049,6.424049,8.424049,informed,none,0.000000,1,54.937441,62.921545,0.010000,62.911545
124,7.557712,7.664410,6.654410,8.654410,noise,none,0.000000,1,54.937441,62.495153,0.010000,62.485153
125,7.255298,8.237406,7.227406,9.227406,informed,none,0.000000,1,54.937441,62.192739,0.010000,62.182739
126,6.785962,7.514937,6.504937,8.504937,informed,none,0.000000,1,54.937441,61.723403,0.010000,61.713403
127,7.237634,7.640266,6.630266,8.630266,noise,none,0.000000,1,54.937441,62.175075,0.010000,62.165075
128,6.238867,6.905833,5.895833,7.895833,informed,none,0.000000,1,54.937441,61.176308,0.010000,61.166308
129,4.477497,4.521197,3.511197,5.511197,informed,none,0.000000,1,54.937441,59.414938,0.010000,59.404938
130,3.753890,3.453277,2.443277,4.443277,informed,none,0.000000,1,54.937441,58.691331,0.010000,58.681331
131,5.558231,4.102280,3.092280,5.092280,informed,buy_from_mm,5.092280,0,60.029721,60.029721,0.000000,60.029721
132,5.318194,4.587721,3.587721,5.587721,noise,none,0.000000,0,60.029721,60.029721,0.000000,60.029721
133,4.393556,4.630222,3.630222,5.630222,noise,sell_to_mm,3.630222,1,56.399500,60.793056,0.010000,60.783056
134,5.197816,4.699763,3.689763,5.689763,noise,none,0.000000,1,56.399500,61.597316,0.010000,61.587316
135,5.898537,5.111766,4.101766,6.101766,noise,none,0.000000,1,56.399500,62.298037,0.010000,62.288037
136,4.470601,4.598410,3.588410,5.588410,informed,none,0.000000,1,56.399500,60.870100,0.010000,60.860100
137,3.587706,4.664011,3.654011,5.654011,informed,sell_to_mm,3.654011,2,52.745488,59.920900,0.040000,59.880900
138,3.853405,3.807832,2.787832,4.787832,noise,none,0.000000,2,52.745488,60.452298,0.040000,60.412298
139,4.432660,4.292916,3.272916,5.272916,informed,none,0.000000,2,52.745488,61.610808,0.040000,61.570808
140,2.236708,0.788969,-0.231031,1.768969,noise,none,0.000000,2,52.745488,57.218905,0.040000,57.178905
141,1.801178,2.131030,1.111030,3.111030,informed,none,0.000000,2,52.745488,56.347844,0.040000,56.307844
142,1.264542,1.414500,0.394500,2.394500,noise,none,0.000000,2,52.745488,55.274573,0.040000,55.234573
143,1.690762,0.774425,-0.245575,1.754425,noise,none,0.000000,2,52.745488,56.127012,0.040000,56.087012
144,2.808643,2.840626,1.820626,3.820626,noise,none,0.000000,2,52.745488,58.362775,0.040000,58.322775
145,3.479989,4.134548,3.114548,5.114548,noise,none,0.000000,2,52.745488,59.705466,0.040000,59.665466
146,2.749449,2.350276,1.330276,3.330276,noise,none,0.000000,2,52.745488,58.244387,0.040000,58.204387
147,4.250636,4.884510,3.864510,5.864510,noise,none,0.000000,2,52.745488,61.246760,0.040000,61.206760
148,4.669176,3.536812,2.516812,4.516812,noise,sell_to_mm,2.516812,3,50.228677,64.236204,0.090000,64.146204
149,5.549202,4.383493,3.353493,5.353493,noise,none,0.000000,3,50.228677,66.876282,0.090000,66.786282
150,6.566565,6.291303,5.261303,7.261303,noise,sell_to_mm,5.261303,4,44.967373,71.233633,0.160000,71.073633
151,6.699098,6.762516,5.722516,7.722516,informed,none,0.000000,4,44.967373,71.763767,0.160000,71.603767
152,6.998459,5.985486,4.945486,6.945486,informed,buy_from_mm,6.945486,3,51.912859,72.908235,0.090000,72.818235
153,6.548402,6.691970,5.661970,7.661970,informed,none,0.000000,3,51.912859,71.558064,0.090000,71.468064
154,7.304083,7.358673,6.328673,8.328673,informed,none,0.000000,3,51.912859,73.825108,0.090000,73.735108
155,6.807053,6.208311,5.178311,7.178311,informed,none,0.000000,3,51.912859,72.334019,0.090000,72.244019
156,5.197457,5.834091,4.804091,6.804091,noise,none,0.000000,3,51.912859,67.505230,0.090000,67.415230
157,4.815002,5.339052,4.309052,6.309052,noise,none,0.000000,3,51.912859,66.357865,0.090000,66.267865
158,3.389230,3.332945,2.302945,4.302945,informed,none,0.000000,3,51.912859,62.080549,0.090000,61.990549
159,2.357592,2.311498,1.281498,3.281498,noise,none,0.000000,3,51.912859,58.985635,0.090000,58.895635
160,1.918831,2.279604,1.249604,3.249604,informed,none,0.000000,3,51.912859,57.669351,0.090000,57.579351
161,2.432848,3.457451,2.427451,4.427451,informed,none,0.000000,3,51.912859,59.211403,0.090000,59.121403
162,2.590080,2.682698,1.652698,3.652698,informed,none,0.000000,3,51.912859,59.683099,0.090000,59.593099
163,1.950810,2.040078,1.010078,3.010078,noise,none,0.000000,3,51.912859,57.765288,0.090000,57.675288
164,0.871157,1.288034,0.258034,2.258034,informed,none,0.000000,3,51.912859,54.526329,0.090000,54.436329
165,1.219794,0.768185,-0.261815,1.738185,noise,none,0.000000,3,51.912859,55.572241,0.090000,55.482241
166,0.418961,0.343665,-0.686335,1.313665,noise,none,0.000000,3,51.912859,53.169742,0.090000,53.079742
167,-0.846687,-0.528103,-1.558103,0.441897,noise,none,0.000000,3,51.912859,49.372798,0.090000,49.282798
168,-1.693208,-1.537423,-2.567423,-0.567423,noise,none,0.000000,3,51.912859,46.833234,0.090000,46.743234
169,0.694052,1.112128,0.082128,2.082128,noise,buy_from_mm,2.082128,2,53.994987,55.383090,0.040000,55.343090
170,0.104111,0.575972,-0.444028,1.555972,noise,none,0.000000,2,53.994987,54.203208,0.040000,54.163208
171,-0.790034,-0.683232,-1.703232,0.296768,informed,none,0.000000,2,53.994987,52.414919,0.040000,52.374919
172,-0.261139,-0.744070,-1.764070,0.235930,informed,none,0.000000,2,53.994987,53.472709,0.040000,53.432709
173,-1.724475,-1.824985,-2.844985,-0.844985,noise,buy_from_mm,-0.844985,1,53.150002,51.425526,0.010000,51.415526
174,-0.013284,-0.088465,-1.098465,0.901535,informed,none,0.000000,1,53.150002,53.136718,0.010000,53.126718
175,-0.763215,-0.546288,-1.556288,0.443712,informed,none,0.000000,1,53.150002,52.386787,0.010000,52.376787
176,-0.784131,-0.895456,-1.905456,0.094544,informed,none,0.000000,1,53.150002,52.365870,0.010000,52.355870
177,-1.710070,-2.132453,-3.142453,-1.142453,noise,none,0.000000,1,53.150002,51.439932,0.010000,51.429932
178,-1.111579,-2.068606,-3.078606,-1.078606,informed,none,0.000000,1,53.150002,52.038423,0.010000,52.028423
179,0.871521,0.126317,-0.883683,1.116317,noise,none,0.000000,1,53.150002,54.021523,0.010000,54.011523
180,1.126451,0.843318,-0.166682,1.833318,noise,none,0.000000,1,53.150002,54.276452,0.010000,54.266452
181,2.215221,2.468609,1.458609,3.458609,noise,none,0.000000,1,53.150002,55.365222,0.010000,55.355222
182,2.155997,2.524135,1.514135,3.514135,informed,none,0.000000,1,53.150002,55.305998,0.010000,55.295998
183,2.428457,2.135044,1.125044,3.125044,informed,none,0.000000,1,53.150002,55.578459,0.010000,55.568459
184,2.747495,2.889673,1.879673,3.879673,noise,none,0.000000,1,53.150002,55.897496,0.010000,55.887496
185,3.124955,2.740357,1.730357,3.730357,noise,none,0.000000,1,53.150002,56.274956,0.010000,56.264956
186,1.904502,2.763578,1.753578,3.753578,noise,none,0.000000,1,53.150002,55.054503,0.010000,55.044503
187,1.621607,2.120033,1.110033,3.110033,noise,none,0.000000,1,53.150002,54.771609,0.010000,54.761609
188,0.997085,0.849227,-0.160773,1.839227,informed,none,0.000000,1,53.150002,54.147087,0.010000,54.137087
189,0.591971,0.964205,-0.045795,1.954205,noise,none,0.000000,1,53.150002,53.741973,0.010000,53.731973
190,0.449323,0.632129,-0.377871,1.622129,noise,buy_from_mm,1.622129,0,54.772131,54.772131,0.000000,54.772131
191,-0.517062,-1.115598,-2.115598,-0.115598,noise,none,0.000000,0,54.772131,54.772131,0.000000,54.772131
192,-1.002113,-1.007014,-2.007014,-0.007014,noise,none,0.000000,0,54.772131,54.772131,0.000000,54.772131
193,1.287289,0.708314,-0.291686,1.708314,noise,buy_from_mm,1.708314,-1,56.480445,55.193156,0.010000,55.183156
194,1.230204,1.915152,0.925152,2.925152,noise,none,0.000000,-1,56.480445,55.250241,0.010000,55.240241
195,4.588842,4.481817,3.491817,5.491817,informed,none,0.000000,-1,56.480445,51.891603,0.010000,51.881603
196,4.543760,3.444629,2.454629,4.454629,noise,none,0.000000,-1,56.480445,51.936685,0.010000,51.926685
197,4.227237,3.913726,2.923726,4.923726,informed,none,0.000000,-1,56.480445,52.253208,0.010000,52.243208
198,4.643360,4.047480,3.057480,5.057480,noise,none,0.000000,-1,56.480445,51.837085,0.010000,51.827085
199,4.055549,4.241292,3.251292,5.251292,noise,none,0.000000,-1,56.480445,52.424896,0.010000,52.414896
200,3.685534,2.399908,1.409908,3.409908,informed,buy_from_mm,3.409908,-2,59.890353,52.519285,0.040000,52.479285
201,2.306023,2.281536,1.301536,3.301536,informed,none,0.000000,-2,59.890353,55.278306,0.040000,55.238306
202,1.620045,1.193965,0.213965,2.213965,noise,none,0.000000,-2,59.890353,56.650264,0.040000,56.610264
203,0.697941,-0.111687,-1.091687,0.908313,noise,sell_to_mm,-1.091687,-1,60.982040,60.284099,0.010000,60.274099
204,-0.835322,-0.678680,-1.668680,0.331320,informed,none,0.000000,-1,60.982040,61.817362,0.010000,61.807362
205,0.801593,0.424240,-0.565760,1.434240,noise,buy_from_mm,1.434240,-2,62.416280,60.813094,0.040000,60.773094
206,0.699274,1.083319,0.103319,2.103319,informed,none,0.000000,-2,62.416280,61.017733,0.040000,60.977733
207,1.120335,1.283678,0.303678,2.303678,noise,none,0.000000,-2,62.416280,60.175610,0.040000,60.135610
208,1.710046,1.284302,0.304302,2.304302,noise,buy_from_mm,2.304302,-3,64.720582,59.590443,0.090000,59.500443
209,1.126147,0.937199,-0.032801,1.967199,informed,none,0.000000,-3,64.720582,61.342141,0.090000,61.252141
210,1.284187,1.448119,0.478119,2.478119,noise,none,0.000000,-3,64.720582,60.868021,0.090000,60.778021
211,1.274871,0.506810,-0.463190,1.536810,informed,none,0.000000,-3,64.720582,60.895968,0.090000,60.805968
212,2.304870,2.973105,2.003105,4.003105,noise,sell_to_mm,2.003105,-2,62.717477,58.107738,0.040000,58.067738
213,2.036729,2.849566,1.869566,3.869566,informed,none,0.000000,-2,62.717477,58.644020,0.040000,58.604020
214,1.033439,0.793937,-0.186063,1.813937,noise,none,0.000000,-2,62.717477,60.650599,0.040000,60.610599
215,0.623937,1.221905,0.241905,2.241905,informed,none,0.000000,-2,62.717477,61.469604,0.040000,61.429604
216,0.004957,-0.040312,-1.020312,0.979688,noise,none,0.000000,-2,62.717477,62.707563,0.040000,62.667563
217,0.363221,0.779689,-0.200311,1.799689,noise,none,0.000000,-2,62.717477,61.991035,0.040000,61.951035
218,-0.304448,-1.274674,-2.254674,-0.254674,informed,none,0.000000,-2,62.717477,63.326373,0.040000,63.286373
219,-1.363862,-1.734359,-2.714359,-0.714359,noise,none,0.000000,-2,62.717477,65.445202,0.040000,65.405202
220,-0.970781,-0.609065,-1.589065,0.410935,informed,none,0.000000,-2,62.717477,64.659039,0.040000,64.619039
221,-1.655657,-1.498923,-2.478923,-0.478923,informed,none,0.000000,-2,62.717477,66.028791,0.040000,65.988791
222,-2.334624,-2.329869,-3.309869,-1.309869,informed,none,0.000000,-2,62.717477,67.386726,0.040000,67.346726
223,-3.247609,-2.618687,-3.598687,-1.598687,noise,none,0.000000,-2,62.717477,69.212695,0.040000,69.172695
224,-1.370512,-2.268626,-3.248626,-1.248626,informed,none,0.000000,-2,62.717477,65.458501,0.040000,65.418501
225,-0.716365,-0.750851,-1.730851,0.269149,noise,none,0.000000,-2,62.717477,64.150207,0.040000,64.110207
226,-0.474647,-0.692734,-1.672734,0.327266,informed,none,0.000000,-2,62.717477,63.666771,0.040000,63.626771
227,-1.803769,-1.774560,-2.754560,-0.754560,noise,none,0.000000,-2,62.717477,66.325015,0.040000,66.285015
228,-0.752755,-0.708462,-1.688462,0.311538,informed,none,0.000000,-2,62.717477,64.222987,0.040000,64.182987
229,-0.286162,-0.840386,-1.820386,0.179614,informed,none,0.000000,-2,62.717477,63.289801,0.040000,63.249801
230,1.610448,0.466349,-0.513651,1.486349,informed,buy_from_mm,1.486349,-3,64.203827,59.372481,0.090000,59.282481
231,1.292876,1.583986,0.613986,2.613986,informed,none,0.000000,-3,64.203827,60.325200,0.090000,60.235200
232,1.301937,1.820214,0.850214,2.850214,informed,none,0.000000,-3,64.203827,60.298017,0.090000,60.208017
233,1.627932,1.767112,0.797112,2.797112,informed,none,0.000000,-3,64.203827,59.320030,0.090000,59.230030
234,0.075061,-0.017212,-0.987212,1.012788,informed,none,0.000000,-3,64.203827,63.978645,0.090000,63.888645
235,1.733967,1.679358,0.709358,2.709358,noise,buy_from_mm,2.709358,-4,66.913184,59.977315,0.160000,59.817315
236,0.860598,0.199230,-0.760770,1.239230,noise,none,0.000000,-4,66.913184,63.470794,0.160000,63.310794
237,1.331956,0.383795,-0.576205,1.423795,noise,none,0.000000,-4,66.913184,61.585359,0.160000,61.425359
238,-0.574993,-0.363984,-1.323984,0.676016,informed,none,0.000000,-4,66.913184,69.213155,0.160000,69.053155
239,0.028689,-0.129389,-1.089389,0.910611,noise,none,0.000000,-4,66.913184,66.798429,0.160000,66.638429
240,1.219889,0.871813,-0.088187,1.911813,informed,none,0.000000,-4,66.913184,62.033629,0.160000,61.873629
241,2.054421,2.610760,1.650760,3.650760,noise,buy_from_mm,3.650760,-5,70.563945,60.291838,0.250000,60.041838
242,1.224437,0.603867,-0.346133,1.653867,noise,none,0.000000,-5,70.563945,64.441757,0.250000,64.191757
243,2.433116,3.249019,2.299019,4.299019,noise,sell_to_mm,2.299019,-4,68.264926,58.532461,0.160000,58.372461
244,3.250154,3.108099,2.148099,4.148099,noise,none,0.000000,-4,68.264926,55.264308,0.160000,55.104308
245,3.724118,4.386730,3.426730,5.426730,noise,none,0.000000,-4,68.264926,53.368453,0.160000,53.208453
246,3.715646,2.780169,1.820169,3.820169,informed,none,0.000000,-4,68.264926,53.402343,0.160000,53.242343
