t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
39,-10.304156,-10.764649,-13.764649,-7.764649,price_sensitive_uninformed,none,0.000000,-1,-4.271856,6.032300,0.010000,6.022300
40,-9.698308,-10.581483,-13.581483,-7.581483,price_sensitive_uninformed,none,0.000000,-1,-4.271856,5.426452,0.010000,5.416452
41,-8.757808,-8.178531,-11.178531,-5.178531,price_sensitive_uninformed,none,0.000000,-1,-4.271856,4.485952,0.010000,4.475952
42,-8.776137,-9.620142,-12.620142,-6.620142,informed,none,0.000000,-1,-4.271856,4.504281,0.010000,4.494281
43,-7.886525,-7.607119,-10.607119,-4.607119,price_sensitive_uninformed,none,0.000000,-1,-4.271856,3.614669,0.010000,3.604669
44,-6.796388,-6.774889,-9.774889,-3.774889,price_sensitive_uninformed,none,0.000000,-1,-4.271856,2.524532,0.010000,2.514532
45,-5.804290,-3.426039,-6.426039,-0.426039,price_sensitive_uninformed,none,0.000000,-1,-4.271856,1.532434,0.010000,1.522434
46,-7.768325,-8.108379,-11.108379,-5.108379,price_sensitive_uninformed,none,0.000000,-1,-4.271856,3.496469,0.010000,3.486469
47,-7.121638,-8.657412,-11.657412,-5.657412,price_sensitive_uninformed,none,0.000000,-1,-4.271856,2.849782,0.010000,2.839782
48,-7.386983,-7.361910,-10.361910,-4.361910,price_sensitive_uninformed,none,0.000000,-1,-4.271856,3.115127,0.010000,3.105127
49,-8.382910,-8.162702,-11.162702,-5.162702,price_sensitive_uninformed,none,0.000000,-1,-4.271856,4.111054,0.010000,4.101054
50,-8.518938,-8.303657,-11.303657,-5.303657,price_sensitive_uninformed,none,0.000000,-1,-4.271856,4.247082,0.010000,4.237082
51,-9.603697,-9.869499,-12.869499,-6.869499,price_sensitive_uninformed,none,0.000000,-1,-4.271856,5.331841,0.010000,5.321841
52,-8.146855,-8.328564,-11.328564,-5.328564,informed,none,0.000000,-1,-4.271856,3.874999,0.010000,3.864999
53,-8.622069,-9.062635,-12.062635,-6.062635,price_sensitive_uninformed,sell_to_mm,-12.062635,0,7.790779,7.790779,0.000000,7.790779
54,-7.713989,-8.207231,-11.207231,-5.207231,price_sensitive_uninformed,none,0.000000,0,7.790779,7.790779,0.000000,7.790779
55,-8.205450,-8.776954,-11.776954,-5.776954,informed,none,0.000000,0,7.790779,7.790779,0.000000,7.790779
56,-7.603853,-9.013007,-12.013007,-6.013007,price_sensitive_uninformed,none,0.000000,0,7.790779,7.790779,0.000000,7.790779
57,-8.566138,-9.368182,-12.368182,-6.368182,informed,none,0.000000,0,7.790779,7.790779,0.000000,7.790779
58,-7.841984,-8.864788,-11.864788,-5.864788,price_sensitive_uninformed,none,0.000000,0,7.790779,7.790779,0.000000,7.790779
59,-8.578436,-7.520673,-10.520673,-4.520673,price_sensitive_uninformed,none,0.000000,0,7.790779,7.790779,0.000000,7.790779
60,-8.897134,-8.902348,-11.902348,-5.902348,informed,none,0.000000,0,7.790779,7.790779,0.000000,7.790779
61,-9.678293,-8.826969,-11.826969,-5.826969,informed,none,0.000000,0,7.790779,7.790779,0.000000,7.790779
62,-9.469249,-9.300122,-12.300122,-6.300122,price_sensitive_uninformed,buy_from_mm,-6.300122,-1,1.490657,10.959906,0.010000,10.949906
63,-9.394278,-11.552209,-14.552209,-8.552209,informed,none,0.000000,-1,1.490657,10.884935,0.010000,10.874935
64,-8.770915,-8.103178,-11.103178,-5.103178,informed,none,0.000000,-1,1.490657,10.261572,0.010000,10.251572
65,-9.059453,-8.475205,-11.475205,-5.475205,informed,none,0.000000,-1,1.490657,10.550110,0.010000,10.540110
66,-9.475466,-9.326583,-12.326583,-6.326583,informed,none,0.000000,-1,1.490657,10.966122,0.010000,10.956122
67,-10.413347,-8.390672,-11.390672,-5.390672,price_sensitive_uninformed,none,0.000000,-1,1.490657,11.904003,0.010000,11.894003
68,-9.463500,-9.052249,-12.052249,-6.052249,price_sensitive_uninformed,none,0.000000,-1,1.490657,10.954156,0.010000,10.944156
69,-9.649739,-10.235223,-13.235223,-7.235223,informed,none,0.000000,-1,1.490657,11.140396,0.010000,11.130396
70,-8.739008,-9.456506,-12.456506,-6.456506,informed,none,0.000000,-1,1.490657,10.229665,0.010000,10.219665
71,-9.076429,-8.556383,-11.556383,-5.556383,price_sensitive_uninformed,none,0.000000,-1,1.490657,10.567085,0.010000,10.557085
72,-8.794375,-10.027028,-13.027028,-7.027028,price_sensitive_uninformed,none,0.000000,-1,1.490657,10.285032,0.010000,10.275032
73,-6.846180,-6.224894,-9.224894,-3.224894,price_sensitive_uninformed,none,0.000000,-1,1.490657,8.336836,0.010000,8.326836
74,-7.407533,-5.975607,-8.975607,-2.975607,price_sensitive_uninformed,none,0.000000,-1,1.490657,8.898189,0.010000,8.888189
75,-5.905411,-7.213553,-10.213553,-4.213553,price_sensitive_uninformed,none,0.000000,-1,1.490657,7.396068,0.010000,7.386068
76,-6.122711,-6.071816,-9.071816,-3.071816,price_sensitive_uninformed,none,0.000000,-1,1.490657,7.613368,0.010000,7.603368
77,-4.816043,-5.505388,-8.505388,-2.505388,informed,none,0.000000,-1,1.490657,6.306700,0.010000,6.296700
78,-5.020084,-3.552851,-6.552851,-0.552851,price_sensitive_uninformed,none,0.000000,-1,1.490657,6.510741,0.010000,6.500741
79,-5.315342,-4.375382,-7.375382,-1.375382,informed,none,0.000000,-1,1.490657,6.805999,0.010000,6.795999
80,-5.059182,-4.835055,-7.835055,-1.835055,informed,none,0.000000,-1,1.490657,6.549838,0.010000,6.539838
81,-4.638258,-5.546228,-8.546228,-2.546228,informed,none,0.000000,-1,1.490657,6.128915,0.010000,6.118915
82,-4.735984,-3.900388,-6.900388,-0.900388,informed,none,0.000000,-1,1.490657,6.226641,0.010000,6.216641
83,-5.351942,-6.030325,-9.030325,-3.030325,price_sensitive_uninformed,none,0.000000,-1,1.490657,6.842599,0.010000,6.832599
84,-7.051444,-6.458648,-9.458648,-3.458648,informed,none,0.000000,-1,1.490657,8.542101,0.010000,8.532101
85,-6.819070,-7.355651,-10.355651,-4.355651,informed,none,0.000000,-1,1.490657,8.309727,0.010000,8.299727
86,-10.028532,-10.143879,-13.143879,-7.143879,price_sensitive_uninformed,none,0.000000,-1,1.490657,11.519189,0.010000,11.509189
87,-11.063832,-11.172535,-14.172535,-8.172535,price_sensitive_uninformed,sell_to_mm,-14.172535,0,15.663192,15.663192,0.000000,15.663192
88,-10.856437,-10.961821,-13.961821,-7.961821,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
89,-10.719825,-11.943340,-14.943340,-8.943340,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
90,-11.470376,-10.977384,-13.977384,-7.977384,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
91,-9.229475,-10.385452,-13.385452,-7.385452,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
92,-9.956244,-10.125275,-13.125275,-7.125275,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
93,-10.647389,-11.935783,-14.935783,-8.935783,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
94,-10.964425,-11.601902,-14.601902,-8.601902,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
95,-11.316870,-11.791032,-14.791032,-8.791032,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
96,-12.607600,-11.974325,-14.974325,-8.974325,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
97,-14.043188,-13.813981,-16.813981,-10.813981,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
98,-12.649884,-11.281373,-14.281373,-8.281373,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
99,-12.675796,-12.508148,-15.508148,-9.508148,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
100,-13.665554,-13.458047,-16.458047,-10.458047,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
101,-12.582354,-12.969141,-15.969141,-9.969141,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
102,-10.734024,-11.395699,-14.395699,-8.395699,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
103,-12.163241,-12.286361,-15.286361,-9.286361,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
104,-13.493017,-13.210768,-16.210768,-10.210768,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
105,-14.027559,-15.126665,-18.126665,-12.126665,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
106,-14.105924,-12.744454,-15.744454,-9.744454,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
107,-14.136087,-13.460330,-16.460330,-10.460330,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
108,-14.769805,-15.125422,-18.125422,-12.125422,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
109,-17.482498,-18.279510,-21.279510,-15.279510,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
110,-18.573791,-18.455149,-21.455149,-15.455149,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
111,-16.905474,-16.965317,-19.965317,-13.965317,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
112,-16.555250,-16.412161,-19.412161,-13.412161,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
113,-17.778493,-18.237400,-21.237400,-15.237400,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
114,-17.441919,-19.023393,-22.023393,-16.023393,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
115,-17.132928,-17.916590,-20.916590,-14.916590,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
116,-17.716621,-18.461096,-21.461096,-15.461096,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
117,-17.237860,-16.036878,-19.036878,-13.036878,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
118,-19.846594,-19.096816,-22.096816,-16.096816,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
119,-19.652509,-20.361594,-23.361594,-17.361594,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
120,-20.894840,-19.562267,-22.562267,-16.562267,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
121,-20.958917,-21.698939,-24.698939,-18.698939,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
122,-21.056301,-21.020049,-24.020049,-18.020049,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
123,-21.099122,-22.121819,-25.121819,-19.121819,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
124,-20.021762,-20.615743,-23.615743,-17.615743,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
125,-19.191161,-20.364033,-23.364033,-17.364033,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
126,-20.787489,-19.289080,-22.289080,-16.289080,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
127,-21.814194,-23.049499,-26.049499,-20.049499,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
128,-21.246304,-21.631480,-24.631480,-18.631480,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
129,-21.878051,-21.155966,-24.155966,-18.155966,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
130,-22.622916,-23.038647,-26.038647,-20.038647,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
131,-21.998847,-22.870508,-25.870508,-19.870508,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
132,-23.144597,-21.634318,-24.634318,-18.634318,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
133,-24.328094,-23.874895,-26.874895,-20.874895,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
134,-23.610155,-21.626535,-24.626535,-18.626535,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
135,-22.205344,-20.885914,-23.885914,-17.885914,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
136,-20.503907,-20.605614,-23.605614,-17.605614,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
137,-19.980064,-20.559883,-23.559883,-17.559883,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
138,-20.912659,-19.601431,-22.601431,-16.601431,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
139,-18.709513,-18.822673,-21.822673,-15.822673,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
140,-17.212407,-18.171226,-21.171226,-15.171226,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
141,-15.326331,-16.317870,-19.317870,-13.317870,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
142,-13.084559,-13.829113,-16.829113,-10.829113,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
143,-13.935761,-14.634436,-17.634436,-11.634436,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
144,-13.602542,-12.022646,-15.022646,-9.022646,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
145,-12.232865,-12.350273,-15.350273,-9.350273,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
146,-14.159422,-15.860082,-18.860082,-12.860082,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
147,-15.114474,-12.952228,-15.952228,-9.952228,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
148,-16.460285,-17.252505,-20.252505,-14.252505,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
149,-17.691708,-16.494821,-19.494821,-13.494821,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
150,-17.742643,-17.227023,-20.227023,-14.227023,informed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
151,-18.212212,-18.707001,-21.707001,-15.707001,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
152,-16.762165,-17.754605,-20.754605,-14.754605,price_sensitive_uninformed,none,0.000000,0,15.663192,15.663192,0.000000,15.663192
153,-17.920028,-14.711935,-17.711935,-11.711935,informed,sell_to_mm,-17.711935,1,33.375127,15.455099,0.010000,15.445099
154,-19.268499,-18.454451,-21.454451,-15.454451,price_sensitive_uninformed,none,0.000000,1,33.375127,14.106628,0.010000,14.096628
155,-18.841299,-19.832978,-22.832978,-16.832978,price_sensitive_uninformed,none,0.000000,1,33.375127,14.533828,0.010000,14.523828
156,-21.387787,-21.341862,-24.341862,-18.341862,price_sensitive_uninformed,none,0.000000,1,33.375127,11.987339,0.010000,11.977339
157,-23.033425,-24.288457,-27.288457,-21.288457,informed,none,0.000000,1,33.375127,10.341701,0.010000,10.331701
158,-22.499404,-23.325259,-26.325259,-20.325259,informed,none,0.000000,1,33.375127,10.875723,0.010000,10.865723
159,-22.629676,-23.736687,-26.736687,-20.736687,price_sensitive_uninformed,none,0.000000,1,33.375127,10.745451,0.010000,10.735451
160,-25.505173,-24.977460,-27.977460,-21.977460,informed,none,0.000000,1,33.375127,7.869954,0.010000,7.859954
161,-25.179771,-24.853469,-27.853469,-21.853469,informed,none,0.000000,1,33.375127,8.195356,0.010000,8.185356
162,-24.332136,-25.103904,-28.103904,-22.103904,price_sensitive_uninformed,none,0.000000,1,33.375127,9.042991,0.010000,9.032991
163,-25.898114,-25.806395,-28.806395,-22.806395,price_sensitive_uninformed,none,0.000000,1,33.375127,7.477013,0.010000,7.467013
164,-25.371561,-24.789258,-27.789258,-21.789258,price_sensitive_uninformed,none,0.000000,1,33.375127,8.003566,0.010000,7.993566
165,-25.936172,-26.754500,-29.754500,-23.754500,price_sensitive_uninformed,none,0.000000,1,33.375127,7.438955,0.010000,7.428955
166,-24.157973,-24.093143,-27.093143,-21.093143,informed,none,0.000000,1,33.375127,9.217154,0.010000,9.207154
167,-25.139485,-24.160508,-27.160508,-21.160508,informed,none,0.000000,1,33.375127,8.235642,0.010000,8.225642
168,-25.847969,-25.887250,-28.887250,-22.887250,informed,none,0.000000,1,33.375127,7.527158,0.010000,7.517158
169,-25.186764,-24.664139,-27.664139,-21.664139,informed,none,0.000000,1,33.375127,8.188363,0.010000,8.178363
170,-26.347950,-24.573142,-27.573142,-21.573142,informed,none,0.000000,1,33.375127,7.027177,0.010000,7.017177
171,-26.455409,-25.747775,-28.747775,-22.747775,price_sensitive_uninformed,none,0.000000,1,33.375127,6.919718,0.010000,6.909718
172,-26.399968,-26.080796,-29.080796,-23.080796,price_sensitive_uninformed,none,0.000000,1,33.375127,6.975159,0.010000,6.965159
173,-26.047389,-25.266353,-28.266353,-22.266353,informed,none,0.000000,1,33.375127,7.327738,0.010000,7.317738
174,-27.335816,-27.359910,-30.359910,-24.359910,price_sensitive_uninformed,none,0.000000,1,33.375127,6.039311,0.010000,6.029311
175,-27.343115,-28.532173,-31.532173,-25.532173,price_sensitive_uninformed,none,0.000000,1,33.375127,6.032012,0.010000,6.022012
176,-26.484585,-25.068429,-28.068429,-22.068429,price_sensitive_uninformed,none,0.000000,1,33.375127,6.890542,0.010000,6.880542
177,-26.209773,-23.232620,-26.232620,-20.232620,informed,none,0.000000,1,33.375127,7.165354,0.010000,7.155354
178,-28.327712,-28.841006,-31.841006,-25.841006,price_sensitive_uninformed,sell_to_mm,-31.841006,2,65.216133,8.560709,0.040000,8.520709
179,-28.835497,-28.353999,-31.353999,-25.353999,informed,none,0.000000,2,65.216133,7.545138,0.040000,7.505138
180,-29.610801,-30.890468,-33.890468,-27.890468,price_sensitive_uninformed,none,0.000000,2,65.216133,5.994530,0.040000,5.954530
181,-29.500517,-28.153457,-31.153457,-25.153457,price_sensitive_uninformed,none,0.000000,2,65.216133,6.215098,0.040000,6.175098
182,-29.027303,-29.590678,-32.590678,-26.590678,price_sensitive_uninformed,none,0.000000,2,65.216133,7.161526,0.040000,7.121526
183,-29.299911,-30.656023,-33.656023,-27.656023,informed,none,0.000000,2,65.216133,6.616311,0.040000,6.576311
184,-29.259758,-28.610598,-31.610598,-25.610598,informed,none,0.000000,2,65.216133,6.696616,0.040000,6.656616
185,-29.558576,-30.158752,-33.158752,-27.158752,price_sensitive_uninformed,none,0.000000,2,65.216133,6.098981,0.040000,6.058981
186,-29.013422,-31.010620,-34.010620,-28.010620,informed,none,0.000000,2,65.216133,7.189288,0.040000,7.149288
187,-28.093456,-29.607047,-32.607047,-26.607047,price_sensitive_uninformed,none,0.000000,2,65.216133,9.029220,0.040000,8.989220
188,-27.833664,-26.655757,-29.655757,-23.655757,informed,none,0.000000,2,65.216133,9.548805,0.040000,9.508805
189,-27.632805,-27.803252,-30.803252,-24.803252,price_sensitive_uninformed,none,0.000000,2,65.216133,9.950522,0.040000,9.910522
190,-28.270636,-27.422587,-30.422587,-24.422587,informed,none,0.000000,2,65.216133,8.674861,0.040000,8.634861
191,-27.098575,-25.102322,-28.102322,-22.102322,informed,none,0.000000,2,65.216133,11.018983,0.040000,10.978983
192,-24.991042,-23.261425,-26.261425,-20.261425,price_sensitive_uninformed,none,0.000000,2,65.216133,15.234048,0.040000,15.194048
193,-25.772878,-27.540331,-30.540331,-24.540331,informed,none,0.000000,2,65.216133,13.670377,0.040000,13.630377
194,-26.323161,-27.158746,-30.158746,-24.158746,price_sensitive_uninformed,none,0.000000,2,65.216133,12.569810,0.040000,12.529810
195,-27.102632,-26.959141,-29.959141,-23.959141,informed,none,0.000000,2,65.216133,11.010868,0.040000,10.970868
196,-28.025397,-28.688070,-31.688070,-25.688070,informed,none,0.000000,2,65.216133,9.165338,0.040000,9.125338
197,-28.005216,-29.438783,-32.438783,-26.438783,price_sensitive_uninformed,none,0.000000,2,65.216133,9.205701,0.040000,9.165701
198,-28.563267,-29.643181,-32.643181,-26.643181,informed,none,0.000000,2,65.216133,8.089599,0.040000,8.049599
199,-28.729026,-29.695435,-32.695435,-26.695435,price_sensitive_uninformed,none,0.000000,2,65.216133,7.758081,0.040000,7.718081
200,-28.373241,-26.048966,-29.048966,-23.048966,price_sensitive_uninformed,none,0.000000,2,65.216133,8.469650,0.040000,8.429650
201,-28.972553,-28.659047,-31.659047,-25.659047,price_sensitive_uninformed,none,0.000000,2,65.216133,7.271026,0.040000,7.231026
202,-27.609592,-28.071204,-31.071204,-25.071204,informed,none,0.000000,2,65.216133,9.996948,0.040000,9.956948
203,-27.104039,-26.904153,-29.904153,-23.904153,price_sensitive_uninformed,none,0.000000,2,65.216133,11.008055,0.040000,10.968055
204,-24.678458,-24.541259,-27.541259,-21.541259,price_sensitive_uninformed,none,0.000000,2,65.216133,15.859217,0.040000,15.819217
205,-24.252973,-23.069939,-26.069939,-20.069939,price_sensitive_uninformed,none,0.000000,2,65.216133,16.710187,0.040000,16.670187
206,-26.634860,-28.004128,-31.004128,-25.004128,price_sensitive_uninformed,none,0.000000,2,65.216133,11.946412,0.040000,11.906412
207,-27.149667,-26.501341,-29.501341,-23.501341,price_sensitive_uninformed,none,0.000000,2,65.216133,10.916798,0.040000,10.876798
208,-28.950874,-28.070770,-31.070770,-25.070770,informed,none,0.000000,2,65.216133,7.314384,0.040000,7.274384
209,-28.912278,-29.408035,-32.408035,-26.408035,price_sensitive_uninformed,none,0.000000,2,65.216133,7.391576,0.040000,7.351576
210,-29.051666,-28.451749,-31.451749,-25.451749,price_sensitive_uninformed,none,0.000000,2,65.216133,7.112801,0.040000,7.072801
211,-28.616037,-30.133737,-33.133737,-27.133737,price_sensitive_uninformed,none,0.000000,2,65.216133,7.984059,0.040000,7.944059
212,-28.794501,-31.754999,-34.754999,-28.754999,price_sensitive_uninformed,none,0.000000,2,65.216133,7.627130,0.040000,7.587130
213,-29.357512,-30.603017,-33.603017,-27.603017,price_sensitive_uninformed,none,0.000000,2,65.216133,6.501109,0.040000,6.461109
214,-30.474191,-32.212691,-35.212691,-29.212691,price_sensitive_uninformed,none,0.000000,2,65.216133,4.267751,0.040000,4.227751
215,-30.986858,-29.412783,-32.412783,-26.412783,informed,none,0.000000,2,65.216133,3.242416,0.040000,3.202416
216,-29.639213,-29.065227,-32.065227,-26.065227,informed,none,0.000000,2,65.216133,5.937707,0.040000,5.897707
217,-29.487660,-29.332668,-32.332668,-26.332668,price_sensitive_uninformed,none,0.000000,2,65.216133,6.240812,0.040000,6.200812
