t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
90,-7.996971,-6.891948,-7.891948,-5.891948,informed,sell_to_mm,-7.891948,-3,-26.002984,-2.012070,0.090000,-2.102070
91,-6.299592,-5.339345,-6.339345,-4.339345,noise,sell_to_mm,-6.339345,-2,-19.663638,-7.064455,0.040000,-7.104455
92,-6.326105,-7.552922,-8.552922,-6.552922,informed,buy_from_mm,-6.552922,-3,-26.216560,-7.238246,0.090000,-7.328246
93,-6.537679,-6.499576,-7.499576,-5.499576,informed,none,0.000000,-3,-26.216560,-6.603523,0.090000,-6.693523
94,-7.256315,-6.077281,-7.077281,-5.077281,noise,sell_to_mm,-7.077281,-2,-19.139280,-4.626649,0.040000,-4.666649
95,-6.960076,-5.544275,-6.544275,-4.544275,noise,none,0.000000,-2,-19.139280,-5.219127,0.040000,-5.259127
96,-7.699357,-7.317807,-8.317807,-6.317807,noise,none,0.000000,-2,-19.139280,-3.740565,0.040000,-3.780565
97,-7.945614,-7.845181,-8.845181,-6.845181,noise,none,0.000000,-2,-19.139280,-3.248052,0.040000,-3.288052
98,-7.211302,-5.989512,-6.989512,-4.989512,informed,sell_to_mm,-6.989512,-1,-12.149768,-4.938466,0.010000,-4.948466
99,-6.550038,-7.500964,-8.500964,-6.500964,noise,buy_from_mm,-6.500964,-2,-18.650732,-5.550657,0.040000,-5.590657
100,-7.695237,-6.898103,-7.898103,-5.898103,noise,none,0.000000,-2,-18.650732,-3.260259,0.040000,-3.300259
101,-8.078112,-8.969768,-9.969768,-7.969768,noise,none,0.000000,-2,-18.650732,-2.494508,0.040000,-2.534508
102,-11.330398,-10.648622,-11.648622,-9.648622,noise,buy_from_mm,-9.648622,-3,-28.299354,5.691841,0.090000,5.601841
103,-10.367624,-10.725595,-11.725595,-9.725595,informed,none,0.000000,-3,-28.299354,2.803518,0.090000,2.713518
104,-10.048304,-9.003174,-10.003174,-8.003174,noise,none,0.000000,-3,-28.299354,1.845557,0.090000,1.755557
105,-10.325306,-10.567831,-11.567831,-9.567831,informed,none,0.000000,-3,-28.299354,2.676563,0.090000,2.586563
106,-10.930057,-10.225011,-11.225011,-9.225011,informed,none,0.000000,-3,-28.299354,4.490816,0.090000,4.400816
107,-11.229335,-10.296167,-11.296167,-9.296167,noise,buy_from_mm,-9.296167,-4,-37.595521,7.321817,0.160000,7.161817
108,-11.783079,-12.621791,-13.621791,-11.621791,noise,none,0.000000,-4,-37.595521,9.536795,0.160000,9.376795
109,-11.151624,-11.790941,-12.790941,-10.790941,noise,none,0.000000,-4,-37.595521,7.010973,0.160000,6.850973
110,-10.824648,-8.740952,-9.740952,-7.740952,noise,buy_from_mm,-7.740952,-5,-45.336473,8.786768,0.250000,8.536768
111,-11.264035,-12.109251,-13.109251,-11.109251,informed,none,0.000000,-5,-45.336473,10.983701,0.250000,10.733701
112,-11.327353,-11.545421,-12.545421,-10.545421,informed,none,0.000000,-5,-45.336473,11.300293,0.250000,11.050293
113,-10.762770,-10.004218,-11.004218,-9.004218,noise,none,0.000000,-5,-45.336473,8.477375,0.250000,8.227375
114,-10.025279,-9.520982,-10.520982,-8.520982,noise,none,0.000000,-5,-45.336473,4.789920,0.250000,4.539920
115,-9.920659,-10.211672,-11.211672,-9.211672,noise,buy_from_mm,-9.211672,-6,-54.548146,4.975811,0.360000,4.615811
116,-11.836518,-10.244318,-11.244318,-9.244318,informed,sell_to_mm,-11.244318,-5,-43.303828,15.878760,0.250000,15.628760
117,-10.535748,-8.419714,-9.419714,-7.419714,noise,buy_from_mm,-7.419714,-6,-50.723542,12.490944,0.360000,12.130944
118,-9.176639,-10.701660,-11.701660,-9.701660,noise,none,0.000000,-6,-50.723542,4.336294,0.360000,3.976294
119,-9.486355,-7.961068,-8.961068,-6.961068,noise,sell_to_mm,-8.961068,-5,-41.762473,5.669303,0.250000,5.419303
120,-9.129790,-9.762769,-10.762769,-8.762769,informed,none,0.000000,-5,-41.762473,3.886475,0.250000,3.636475
121,-9.830520,-7.639331,-8.639331,-6.639331,noise,none,0.000000,-5,-41.762473,7.390128,0.250000,7.140128
122,-8.430130,-8.942346,-9.942346,-7.942346,noise,buy_from_mm,-7.942346,-6,-49.704820,0.875962,0.360000,0.515962
123,-6.495112,-7.669773,-8.669773,-6.669773,informed,buy_from_mm,-6.669773,-7,-56.374593,-10.908805,0.490000,-11.398805
124,-6.787625,-6.265376,-7.265376,-5.265376,noise,sell_to_mm,-7.265376,-6,-49.109216,-8.383467,0.360000,-8.743467
125,-5.242891,-6.221463,-7.221463,-5.221463,informed,none,0.000000,-6,-49.109216,-17.651868,0.360000,-18.011868
126,-4.245066,-3.234273,-4.234273,-2.234273,informed,sell_to_mm,-4.234273,-5,-44.874943,-23.649616,0.250000,-23.899616
127,-3.953223,-4.943842,-5.943842,-3.943842,noise,none,0.000000,-5,-44.874943,-25.108827,0.250000,-25.358827
128,-3.696373,-3.641855,-4.641855,-2.641855,noise,none,0.000000,-5,-44.874943,-26.393079,0.250000,-26.643079
129,-4.844129,-4.725254,-5.725254,-3.725254,noise,buy_from_mm,-3.725254,-6,-48.600198,-19.535426,0.360000,-19.895426
130,-3.852465,-2.029372,-3.029372,-1.029372,noise,buy_from_mm,-1.029372,-7,-49.629570,-22.662317,0.490000,-23.152317
131,-4.082965,-3.864530,-4.864530,-2.864530,noise,none,0.000000,-7,-49.629570,-21.048817,0.490000,-21.538817
132,-3.043193,-3.327052,-4.327052,-2.327052,noise,none,0.000000,-7,-49.629570,-28.327222,0.490000,-28.817222
133,-3.152359,-1.568507,-2.568507,-0.568507,noise,buy_from_mm,-0.568507,-8,-50.198077,-24.979204,0.640000,-25.619204
134,-1.872808,-2.876963,-3.876963,-1.876963,informed,buy_from_mm,-1.876963,-9,-52.075040,-35.219771,0.810000,-36.029771
135,-1.297919,-0.850440,-1.850440,0.149560,informed,none,0.000000,-9,-52.075040,-40.393767,0.810000,-41.203767
136,-1.485574,-0.488597,-1.488597,0.511403,noise,sell_to_mm,-1.488597,-8,-50.586443,-38.701848,0.640000,-39.341848
137,-2.373797,-1.823948,-2.823948,-0.823948,noise,none,0.000000,-8,-50.586443,-31.596070,0.640000,-32.236070
138,-2.998290,-3.149587,-4.149587,-2.149587,noise,none,0.000000,-8,-50.586443,-26.600127,0.640000,-27.240127
139,-2.063154,-1.260174,-2.260174,-0.260174,noise,none,0.000000,-8,-50.586443,-34.081210,0.640000,-34.721210
140,-2.644069,-2.083984,-3.083984,-1.083984,informed,none,0.000000,-8,-50.586443,-29.433891,0.640000,-30.073891
141,-4.206549,-2.892304,-3.892304,-1.892304,noise,none,0.000000,-8,-50.586443,-16.934053,0.640000,-17.574053
142,-5.030006,-5.875766,-6.875766,-4.875766,noise,none,0.000000,-8,-50.586443,-10.346398,0.640000,-10.986398
143,-3.046167,-0.613970,-1.613970,0.386030,informed,sell_to_mm,-1.613970,-7,-48.972473,-27.649302,0.490000,-28.139302
144,-3.189015,-3.971897,-4.971897,-2.971897,noise,none,0.000000,-7,-48.972473,-26.649364,0.490000,-27.139364
145,-2.191154,-1.476230,-2.476230,-0.476230,informed,none,0.000000,-7,-48.972473,-33.634395,0.490000,-34.124395
146,-1.185502,-0.929549,-1.929549,0.070451,informed,none,0.000000,-7,-48.972473,-40.673957,0.490000,-41.163957
147,-0.478607,-1.084429,-2.084429,-0.084429,noise,sell_to_mm,-2.084429,-6,-46.888044,-44.016400,0.360000,-44.376400
148,-0.568444,1.055910,0.055910,2.055910,noise,none,0.000000,-6,-46.888044,-43.477381,0.360000,-43.837381
149,1.733393,0.832928,-0.167072,1.832928,informed,none,0.000000,-6,-46.888044,-57.288404,0.360000,-57.648404
150,0.222596,-0.943907,-1.943907,0.056093,noise,none,0.000000,-6,-46.888044,-48.223620,0.360000,-48.583620
151,-1.666698,-0.674373,-1.674373,0.325627,informed,none,0.000000,-6,-46.888044,-36.887854,0.360000,-37.247854
152,-2.501127,-3.386132,-4.386132,-2.386132,noise,sell_to_mm,-4.386132,-5,-42.501912,-29.996277,0.250000,-30.246277
153,-1.205099,0.314583,-0.685417,1.314583,noise,none,0.000000,-5,-42.501912,-36.476418,0.250000,-36.726418
154,-2.048355,-3.544281,-4.544281,-2.544281,informed,buy_from_mm,-2.544281,-6,-45.046193,-32.756066,0.360000,-33.116066
155,-2.336863,-3.114711,-4.114711,-2.114711,noise,none,0.000000,-6,-45.046193,-31.025016,0.360000,-31.385016
156,-1.743863,-3.055256,-4.055256,-2.055256,noise,none,0.000000,-6,-45.046193,-34.583017,0.360000,-34.943017
157,-0.512092,-0.944559,-1.944559,0.055441,noise,none,0.000000,-6,-45.046193,-41.973639,0.360000,-42.333639
158,-0.576075,-0.420441,-1.420441,0.579559,noise,none,0.000000,-6,-45.046193,-41.589742,0.360000,-41.949742
159,-0.299915,0.649612,-0.350388,1.649612,informed,none,0.000000,-6,-45.046193,-43.246701,0.360000,-43.606701
160,0.672335,1.868647,0.868647,2.868647,noise,none,0.000000,-6,-45.046193,-49.080201,0.360000,-49.440201
161,1.732826,2.749368,1.749368,3.749368,noise,none,0.000000,-6,-45.046193,-55.443149,0.360000,-55.803149
162,1.424922,-1.478555,-2.478555,-0.478555,noise,none,0.000000,-6,-45.046193,-53.595728,0.360000,-53.955728
163,2.086611,0.895877,-0.104123,1.895877,noise,none,0.000000,-6,-45.046193,-57.565861,0.360000,-57.925861
164,3.271344,3.818159,2.818159,4.818159,noise,none,0.000000,-6,-45.046193,-64.674255,0.360000,-65.034255
165,2.632925,2.054597,1.054597,3.054597,noise,none,0.000000,-6,-45.046193,-60.843742,0.360000,-61.203742
166,4.236322,5.986409,4.986409,6.986409,noise,none,0.000000,-6,-45.046193,-70.464124,0.360000,-70.824124
167,5.805446,3.656315,2.656315,4.656315,noise,none,0.000000,-6,-45.046193,-79.878868,0.360000,-80.238868
168,7.493770,8.204806,7.204806,9.204806,noise,buy_from_mm,9.204806,-7,-35.841386,-88.297778,0.490000,-88.787778
169,8.539765,8.443040,7.443040,9.443040,noise,none,0.000000,-7,-35.841386,-95.619738,0.490000,-96.109738
170,8.782874,8.819960,7.819960,9.819960,informed,none,0.000000,-7,-35.841386,-97.321507,0.490000,-97.811507
171,8.176812,8.621189,7.621189,9.621189,noise,none,0.000000,-7,-35.841386,-93.079070,0.490000,-93.569070
172,6.272955,6.628338,5.628338,7.628338,noise,none,0.000000,-7,-35.841386,-79.752071,0.490000,-80.242071
173,6.951841,7.673398,6.673398,8.673398,informed,none,0.000000,-7,-35.841386,-84.504273,0.490000,-84.994273
174,5.835836,7.548614,6.548614,8.548614,noise,none,0.000000,-7,-35.841386,-76.692238,0.490000,-77.182238
175,7.769067,9.070519,8.070519,10.070519,informed,sell_to_mm,8.070519,-6,-43.911906,-90.526306,0.360000,-90.886306
176,8.035890,7.004582,6.004582,8.004582,noise,none,0.000000,-6,-43.911906,-92.127247,0.360000,-92.487247
177,7.101156,6.860781,5.860781,7.860781,noise,none,0.000000,-6,-43.911906,-86.518845,0.360000,-86.878845
178,8.268666,7.478282,6.478282,8.478282,informed,none,0.000000,-6,-43.911906,-93.523903,0.360000,-93.883903
179,8.359454,8.051214,7.051214,9.051214,informed,none,0.000000,-6,-43.911906,-94.068628,0.360000,-94.428628
180,7.602213,9.527719,8.527719,10.527719,noise,sell_to_mm,8.527719,-5,-52.439625,-90.450692,0.250000,-90.700692
181,7.055137,7.795962,6.795962,8.795962,noise,buy_from_mm,8.795962,-6,-43.643663,-85.974486,0.360000,-86.334486
182,6.550714,6.344247,5.344247,7.344247,informed,none,0.000000,-6,-43.643663,-82.947948,0.360000,-83.307948
183,5.418981,6.443325,5.443325,7.443325,noise,none,0.000000,-6,-43.643663,-76.157547,0.360000,-76.517547
184,5.216531,4.388254,3.388254,5.388254,noise,sell_to_mm,3.388254,-5,-47.031917,-73.114573,0.250000,-73.364573
185,3.240670,4.656617,3.656617,5.656617,noise,none,0.000000,-5,-47.031917,-63.235270,0.250000,-63.485270
186,3.840235,4.412490,3.412490,5.412490,informed,none,0.000000,-5,-47.031917,-66.233090,0.250000,-66.483090
187,3.363485,5.640960,4.640960,6.640960,noise,buy_from_mm,6.640960,-6,-40.390958,-60.571865,0.360000,-60.931865
188,2.625419,2.146668,1.146668,3.146668,noise,none,0.000000,-6,-40.390958,-56.143469,0.360000,-56.503469
189,4.598745,4.262543,3.262543,5.262543,noise,sell_to_mm,3.262543,-5,-43.653501,-66.647228,0.250000,-66.897228
190,4.851508,3.581970,2.581970,4.581970,noise,none,0.000000,-5,-43.653501,-67.911041,0.250000,-68.161041
191,5.529227,5.769467,4.769467,6.769467,noise,none,0.000000,-5,-43.653501,-71.299634,0.250000,-71.549634
192,5.189591,3.442894,2.442894,4.442894,noise,none,0.000000,-5,-43.653501,-69.601457,0.250000,-69.851457
193,3.366743,3.546867,2.546867,4.546867,informed,none,0.000000,-5,-43.653501,-60.487216,0.250000,-60.737216
194,3.030173,1.397454,0.397454,2.397454,informed,buy_from_mm,2.397454,-6,-41.256047,-59.437083,0.360000,-59.797083
195,2.737488,3.516875,2.516875,4.516875,informed,none,0.000000,-6,-41.256047,-57.680976,0.360000,-58.040976
196,3.530428,3.280609,2.280609,4.280609,noise,none,0.000000,-6,-41.256047,-62.438617,0.360000,-62.798617
197,3.226243,4.532935,3.532935,5.532935,noise,sell_to_mm,3.532935,-5,-44.788981,-60.920195,0.250000,-61.170195
198,2.918778,3.872842,2.872842,4.872842,noise,buy_from_mm,4.872842,-6,-39.916140,-57.428811,0.360000,-57.788811
199,4.787701,4.465378,3.465378,5.465378,informed,none,0.000000,-6,-39.916140,-68.642344,0.360000,-69.002344
200,5.834725,5.748035,4.748035,6.748035,noise,none,0.000000,-6,-39.916140,-74.924490,0.360000,-75.284490
201,4.988619,5.821909,4.821909,6.821909,noise,none,0.000000,-6,-39.916140,-69.847854,0.360000,-70.207854
202,6.525921,5.431004,4.431004,6.431004,noise,buy_from_mm,6.431004,-7,-33.485136,-79.166584,0.490000,-79.656584
203,6.327260,5.741759,4.741759,6.741759,informed,none,0.000000,-7,-33.485136,-77.775955,0.490000,-78.265955
204,5.897751,6.624954,5.624954,7.624954,informed,none,0.000000,-7,-33.485136,-74.769395,0.490000,-75.259395
205,5.166370,3.448987,2.448987,4.448987,informed,buy_from_mm,4.448987,-8,-29.036148,-70.367107,0.640000,-71.007107
206,5.232739,4.951658,3.951658,5.951658,informed,none,0.000000,-8,-29.036148,-70.898061,0.640000,-71.538061
207,5.151067,5.329606,4.329606,6.329606,informed,none,0.000000,-8,-29.036148,-70.244683,0.640000,-70.884683
208,5.595045,5.855235,4.855235,6.855235,noise,none,0.000000,-8,-29.036148,-73.796509,0.640000,-74.436509
209,5.433773,3.712218,2.712218,4.712218,informed,buy_from_mm,4.712218,-9,-24.323931,-73.227890,0.810000,-74.037890
210,6.037936,6.343291,5.343291,7.343291,noise,sell_to_mm,5.343291,-8,-29.667221,-77.970707,0.640000,-78.610707
211,5.967797,6.067115,5.067115,7.067115,noise,buy_from_mm,7.067115,-9,-22.600106,-76.310283,0.810000,-77.120283
212,5.847776,5.664992,4.664992,6.664992,noise,none,0.000000,-9,-22.600106,-75.230087,0.810000,-76.040087
213,6.354946,5.143695,4.143695,6.143695,noise,none,0.000000,-9,-22.600106,-79.794621,0.810000,-80.604621
214,5.325863,5.511212,4.511212,6.511212,noise,none,0.000000,-9,-22.600106,-70.532876,0.810000,-71.342876
215,5.264305,5.988316,4.988316,6.988316,noise,sell_to_mm,4.988316,-8,-27.588422,-69.702859,0.640000,-70.342859
216,6.426480,7.101931,6.101931,8.101931,noise,none,0.000000,-8,-27.588422,-79.000259,0.640000,-79.640259
217,6.265701,7.990032,6.990032,8.990032,noise,sell_to_mm,6.990032,-7,-34.578454,-78.438360,0.490000,-78.928360
218,6.987054,6.264705,5.264705,7.264705,noise,none,0.000000,-7,-34.578454,-83.487831,0.490000,-83.977831
219,8.130646,7.535309,6.535309,8.535309,noise,none,0.000000,-7,-34.578454,-91.492975,0.490000,-91.982975
220,6.089080,6.028212,5.028212,7.028212,noise,none,0.000000,-7,-34.578454,-77.202014,0.490000,-77.692014
221,6.025925,5.263433,4.263433,6.263433,noise,none,0.000000,-7,-34.578454,-76.759927,0.490000,-77.249927
222,6.742223,6.662953,5.662953,7.662953,noise,none,0.000000,-7,-34.578454,-81.774015,0.490000,-82.264015
223,6.972687,5.625539,4.625539,6.625539,noise,none,0.000000,-7,-34.578454,-83.387264,0.490000,-83.877264
224,7.431661,8.919876,7.919876,9.919876,informed,sell_to_mm,7.919876,-6,-42.498330,-87.088296,0.360000,-87.448296
225,7.129873,8.357563,7.357563,9.357563,noise,none,0.000000,-6,-42.498330,-85.277566,0.360000,-85.637566
