t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
49,-5.302230,-6.313177,-7.313177,-5.313177,informed,buy_from_mm,-5.313177,-1,-27.543516,-22.241287,0.010000,-22.251287
50,-6.045757,-6.303878,-7.293878,-5.293878,noise,buy_from_mm,-5.293878,-2,-32.837394,-20.745880,0.040000,-20.785880
51,-5.765925,-5.422262,-6.402262,-4.402262,noise,none,0.000000,-2,-32.837394,-21.305545,0.040000,-21.345545
52,-4.913111,-4.373410,-5.353410,-3.353410,noise,sell_to_mm,-5.353410,-1,-27.483984,-22.570874,0.010000,-22.580874
53,-5.577024,-8.710557,-9.700557,-7.700557,informed,buy_from_mm,-7.700557,-2,-35.184542,-24.030493,0.040000,-24.070493
54,-5.638432,-5.132175,-6.112175,-4.112175,informed,none,0.000000,-2,-35.184542,-23.907678,0.040000,-23.947678
55,-5.991639,-4.553686,-5.533686,-3.533686,noise,sell_to_mm,-5.533686,-1,-29.650855,-23.659216,0.010000,-23.669216
56,-6.090863,-3.739400,-4.729400,-2.729400,noise,none,0.000000,-1,-29.650855,-23.559992,0.010000,-23.569992
57,-7.217782,-6.791354,-7.781354,-5.781354,noise,buy_from_mm,-5.781354,-2,-35.432210,-20.996645,0.040000,-21.036645
58,-7.635512,-8.286601,-9.266601,-7.266601,informed,none,0.000000,-2,-35.432210,-20.161186,0.040000,-20.201186
59,-7.892826,-6.582537,-7.562537,-5.562537,noise,none,0.000000,-2,-35.432210,-19.646558,0.040000,-19.686558
60,-7.869772,-7.251139,-8.231139,-6.231139,noise,none,0.000000,-2,-35.432210,-19.692666,0.040000,-19.732666
61,-8.335816,-7.979032,-8.959032,-6.959032,informed,none,0.000000,-2,-35.432210,-18.760578,0.040000,-18.800578
62,-7.663265,-6.571820,-7.551820,-5.551820,noise,none,0.000000,-2,-35.432210,-20.105680,0.040000,-20.145680
63,-8.232243,-4.109317,-5.089317,-3.089317,informed,sell_to_mm,-5.089317,-1,-30.342893,-22.110650,0.010000,-22.120650
64,-9.243056,-7.502396,-8.492396,-6.492396,noise,none,0.000000,-1,-30.342893,-21.099837,0.010000,-21.109837
65,-9.398890,-6.718491,-7.708491,-5.708491,noise,none,0.000000,-1,-30.342893,-20.944003,0.010000,-20.954003
66,-10.606745,-13.328579,-14.318579,-12.318579,informed,buy_from_mm,-12.318579,-2,-42.661472,-21.447982,0.040000,-21.487982
67,-11.511162,-10.361201,-11.341201,-9.341201,noise,sell_to_mm,-11.341201,-1,-31.320271,-19.809109,0.010000,-19.819109
68,-12.866083,-8.059503,-9.049503,-7.049503,noise,sell_to_mm,-9.049503,0,-22.270768,-22.270768,0.000000,-22.270768
69,-12.976380,-14.573686,-15.573686,-13.573686,noise,none,0.000000,0,-22.270768,-22.270768,0.000000,-22.270768
70,-13.647067,-13.796460,-14.796460,-12.796460,informed,none,0.000000,0,-22.270768,-22.270768,0.000000,-22.270768
71,-12.942218,-13.216745,-14.216745,-12.216745,noise,none,0.000000,0,-22.270768,-22.270768,0.000000,-22.270768
72,-14.005071,-14.603517,-15.603517,-13.603517,noise,none,0.000000,0,-22.270768,-22.270768,0.000000,-22.270768
73,-14.404010,-11.466528,-12.466528,-10.466528,noise,sell_to_mm,-12.466528,1,-9.804240,-24.208251,0.010000,-24.218251
74,-15.962222,-15.433058,-16.443058,-14.443058,noise,none,0.000000,1,-9.804240,-25.766462,0.010000,-25.776462
75,-15.548977,-16.362982,-17.372982,-15.372982,informed,none,0.000000,1,-9.804240,-25.353217,0.010000,-25.363217
76,-16.271687,-15.921569,-16.931569,-14.931569,noise,none,0.000000,1,-9.804240,-26.075927,0.010000,-26.085927
77,-15.226925,-17.785275,-18.795275,-16.795275,noise,sell_to_mm,-18.795275,2,8.991035,-21.462814,0.040000,-21.502814
78,-17.811457,-16.461063,-17.481063,-15.481063,informed,sell_to_mm,-17.481063,3,26.472098,-26.962274,0.090000,-27.052274
79,-17.014019,-14.406089,-15.436089,-13.436089,informed,sell_to_mm,-15.436089,4,41.908187,-26.147888,0.160000,-26.307888
80,-16.658692,-18.370825,-19.410825,-17.410825,noise,buy_from_mm,-17.410825,3,24.497362,-25.478715,0.090000,-25.568715
81,-17.868520,-17.603912,-18.633912,-16.633912,informed,none,0.000000,3,24.497362,-29.108197,0.090000,-29.198197
82,-19.338079,-22.223709,-23.253709,-21.253709,noise,none,0.000000,3,24.497362,-33.516876,0.090000,-33.606876
83,-19.832201,-17.818993,-18.848993,-16.848993,noise,none,0.000000,3,24.497362,-34.999242,0.090000,-35.089242
84,-21.234305,-21.546129,-22.576129,-20.576129,informed,none,0.000000,3,24.497362,-39.205552,0.090000,-39.295552
85,-19.587720,-21.895572,-22.925572,-20.925572,noise,sell_to_mm,-22.925572,4,47.422934,-30.927945,0.160000,-31.087945
86,-20.398825,-23.142032,-24.182032,-22.182032,noise,buy_from_mm,-22.182032,3,25.240902,-35.955573,0.090000,-36.045573
87,-21.273804,-24.896662,-25.926662,-23.926662,informed,buy_from_mm,-23.926662,2,1.314240,-41.233368,0.040000,-41.273368
88,-20.869391,-21.830498,-22.850498,-20.850498,noise,sell_to_mm,-22.850498,3,24.164737,-38.443434,0.090000,-38.533434
89,-19.913252,-17.422775,-18.452775,-16.452775,noise,sell_to_mm,-18.452775,4,42.617513,-37.035495,0.160000,-37.195495
90,-19.412552,-19.687225,-20.727225,-18.727225,noise,none,0.000000,4,42.617513,-35.032697,0.160000,-35.192697
91,-20.974909,-15.347431,-16.387431,-14.387431,informed,sell_to_mm,-16.387431,5,59.004944,-45.869602,0.250000,-46.119602
92,-19.592834,-18.521691,-19.571691,-17.571691,noise,sell_to_mm,-19.571691,6,78.576636,-38.980370,0.360000,-39.340370
93,-19.973684,-19.506393,-20.566393,-18.566393,noise,none,0.000000,6,78.576636,-41.265470,0.360000,-41.625470
94,-20.449976,-16.208452,-17.268452,-15.268452,noise,none,0.000000,6,78.576636,-44.123221,0.360000,-44.483221
95,-20.566899,-23.675003,-24.735003,-22.735003,noise,none,0.000000,6,78.576636,-44.824757,0.360000,-45.184757
96,-21.264957,-18.915342,-19.975342,-17.975342,informed,sell_to_mm,-19.975342,7,98.551977,-50.302722,0.490000,-50.792722
97,-22.497850,-18.785344,-19.855344,-17.855344,noise,none,0.000000,7,98.551977,-58.932970,0.490000,-59.422970
98,-21.461882,-21.542927,-22.612927,-20.612927,noise,none,0.000000,7,98.551977,-51.681200,0.490000,-52.171200
99,-22.903558,-23.401809,-24.471809,-22.471809,noise,sell_to_mm,-24.471809,8,123.023786,-60.204677,0.640000,-60.844677
100,-22.582273,-23.021628,-24.101628,-22.101628,informed,none,0.000000,8,123.023786,-57.634394,0.640000,-58.274394
101,-23.300179,-20.576515,-21.656515,-19.656515,informed,sell_to_mm,-21.656515,9,144.680301,-65.021312,0.810000,-65.831312
102,-23.142551,-28.600093,-29.690093,-27.690093,noise,none,0.000000,9,144.680301,-63.602656,0.810000,-64.412656
103,-23.013009,-25.376463,-26.466463,-24.466463,informed,buy_from_mm,-24.466463,8,120.213838,-63.890237,0.640000,-64.530237
104,-22.470974,-24.464380,-25.544380,-23.544380,noise,sell_to_mm,-25.544380,9,145.758218,-56.480545,0.810000,-57.290545
105,-20.930443,-21.481998,-22.571998,-20.571998,informed,none,0.000000,9,145.758218,-42.615769,0.810000,-43.425769
106,-20.295162,-14.914407,-16.004407,-14.004407,informed,sell_to_mm,-16.004407,10,161.762625,-41.188993,1.000000,-42.188993
107,-20.363238,-20.883534,-21.983534,-19.983534,noise,none,0.000000,10,161.762625,-41.869755,1.000000,-42.869755
108,-19.843217,-20.493857,-21.593857,-19.593857,informed,none,0.000000,10,161.762625,-36.669544,1.000000,-37.669544
109,-20.110053,-19.325110,-20.425110,-18.425110,informed,none,0.000000,10,161.762625,-39.337905,1.000000,-40.337905
110,-21.415405,-22.880282,-23.980282,-21.980282,noise,buy_from_mm,-21.980282,9,139.782343,-52.956299,0.810000,-53.766299
111,-20.994302,-23.114058,-24.204058,-22.204058,noise,none,0.000000,9,139.782343,-49.166374,0.810000,-49.976374
112,-21.757602,-22.700924,-23.790924,-21.790924,noise,none,0.000000,9,139.782343,-56.036074,0.810000,-56.846074
113,-22.749959,-24.361266,-25.451266,-23.451266,noise,sell_to_mm,-25.451266,10,165.233609,-62.265980,1.000000,-63.265980
114,-23.083891,-22.646935,-23.746935,-21.746935,noise,none,0.000000,10,165.233609,-65.605296,1.000000,-66.605296
115,-23.054227,-26.004242,-27.104242,-25.104242,noise,none,0.000000,10,165.233609,-65.308659,1.000000,-66.308659
116,-24.074483,-23.880832,-24.980832,-22.980832,noise,none,0.000000,10,165.233609,-75.511224,1.000000,-76.511224
117,-25.032729,-23.280568,-24.380568,-22.380568,noise,none,0.000000,10,165.233609,-85.093684,1.000000,-86.093684
118,-26.452027,-26.267210,-27.367210,-25.367210,noise,sell_to_mm,-27.367210,11,192.600818,-98.371474,1.210000,-99.581474
119,-25.427157,-28.995704,-30.105704,-28.105704,informed,buy_from_mm,-28.105704,10,164.495114,-89.776451,1.000000,-90.776451
120,-26.173921,-28.864718,-29.964718,-27.964718,noise,buy_from_mm,-27.964718,9,136.530396,-99.034894,0.810000,-99.844894
121,-26.608013,-27.670671,-28.760671,-26.760671,noise,none,0.000000,9,136.530396,-102.941720,0.810000,-103.751720
122,-26.402498,-28.585648,-29.675648,-27.675648,informed,buy_from_mm,-27.675648,8,108.854748,-102.365233,0.640000,-103.005233
123,-28.242927,-28.002633,-29.082633,-27.082633,noise,none,0.000000,8,108.854748,-117.088671,0.640000,-117.728671
124,-28.495689,-29.317246,-30.397246,-28.397246,informed,none,0.000000,8,108.854748,-119.110766,0.640000,-119.750766
125,-29.143594,-27.556200,-28.636200,-26.636200,informed,sell_to_mm,-28.636200,9,137.490947,-124.801402,0.810000,-125.611402
126,-29.607948,-30.844681,-31.934681,-29.934681,informed,buy_from_mm,-29.934681,8,107.556266,-129.307320,0.640000,-129.947320
127,-28.797463,-27.705732,-28.785732,-26.785732,noise,sell_to_mm,-28.785732,9,136.341998,-122.835173,0.810000,-123.645173
128,-30.473705,-33.697032,-34.787032,-32.787032,noise,none,0.000000,9,136.341998,-137.921345,0.810000,-138.731345
129,-32.303538,-33.444050,-34.534050,-32.534050,noise,none,0.000000,9,136.341998,-154.389845,0.810000,-155.199845
130,-32.925160,-31.593245,-32.683245,-30.683245,noise,none,0.000000,9,136.341998,-159.984443,0.810000,-160.794443
131,-31.777163,-28.613677,-29.703677,-27.703677,noise,none,0.000000,9,136.341998,-149.652466,0.810000,-150.462466
132,-31.920512,-29.743827,-30.833827,-28.833827,noise,none,0.000000,9,136.341998,-150.942613,0.810000,-151.752613
133,-31.583746,-29.961420,-31.051420,-29.051420,noise,sell_to_mm,-31.051420,10,167.393419,-148.444043,1.000000,-149.444043
134,-33.103197,-31.407981,-32.507981,-30.507981,informed,sell_to_mm,-32.507981,11,199.901400,-164.233771,1.210000,-165.443771
135,-34.378829,-35.900161,-37.010161,-35.010161,informed,buy_from_mm,-35.010161,10,164.891239,-178.897055,1.000000,-179.897055
136,-32.832367,-36.026612,-37.126612,-35.126612,noise,none,0.000000,10,164.891239,-163.432428,1.000000,-164.432428
137,-30.888514,-31.159837,-32.259837,-30.259837,noise,buy_from_mm,-30.259837,9,134.631402,-143.365224,0.810000,-144.175224
138,-32.059757,-29.053460,-30.143460,-28.143460,noise,sell_to_mm,-30.143460,10,164.774862,-155.822711,1.000000,-156.822711
139,-32.236612,-31.769259,-32.869259,-30.869259,noise,none,0.000000,10,164.774862,-157.591254,1.000000,-158.591254
140,-32.587782,-35.125874,-36.225874,-34.225874,informed,buy_from_mm,-34.225874,9,130.548988,-162.741049,0.810000,-163.551049
141,-31.475097,-31.809849,-32.899849,-30.899849,informed,none,0.000000,9,130.548988,-152.726888,0.810000,-153.536888
142,-31.741109,-32.350419,-33.440419,-31.440419,noise,buy_from_mm,-31.440419,8,99.108569,-154.820303,0.640000,-155.460303
143,-33.131373,-33.713549,-34.793549,-32.793549,noise,none,0.000000,8,99.108569,-165.942411,0.640000,-166.582411
144,-34.425433,-34.882221,-35.962221,-33.962221,noise,none,0.000000,8,99.108569,-176.294893,0.640000,-176.934893
145,-34.329884,-35.389196,-36.469196,-34.469196,noise,none,0.000000,8,99.108569,-175.530505,0.640000,-176.170505
146,-34.133585,-30.546007,-31.626007,-29.626007,noise,buy_from_mm,-29.626007,7,69.482562,-169.452532,0.490000,-169.942532
147,-35.810852,-35.101422,-36.171422,-34.171422,noise,none,0.000000,7,69.482562,-181.193403,0.490000,-181.683403
148,-36.094061,-34.932765,-36.002765,-34.002765,informed,sell_to_mm,-36.002765,8,105.485327,-183.267165,0.640000,-183.907165
149,-37.146971,-37.214573,-38.294573,-36.294573,informed,none,0.000000,8,105.485327,-191.690440,0.640000,-192.330440
150,-36.362644,-36.975894,-38.055894,-36.055894,informed,none,0.000000,8,105.485327,-185.415825,0.640000,-186.055825
151,-35.795784,-34.819671,-35.899671,-33.899671,noise,buy_from_mm,-33.899671,7,71.585656,-178.984834,0.490000,-179.474834
152,-33.349191,-30.992190,-32.062190,-30.062190,noise,none,0.000000,7,71.585656,-161.858682,0.490000,-162.348682
153,-33.670133,-35.101961,-36.171961,-34.171961,noise,buy_from_mm,-34.171961,6,37.413695,-164.607106,0.360000,-164.967106
154,-34.024969,-33.315021,-34.375021,-32.375021,noise,buy_from_mm,-32.375021,5,5.038674,-165.086174,0.250000,-165.336174
155,-33.765383,-31.171878,-32.221878,-30.221878,noise,none,0.000000,5,5.038674,-163.788240,0.250000,-164.038240
156,-35.249115,-33.155803,-34.205803,-32.205803,noise,none,0.000000,5,5.038674,-171.206902,0.250000,-171.456902
157,-36.298073,-36.720655,-37.770655,-35.770655,noise,none,0.000000,5,5.038674,-176.451693,0.250000,-176.701693
158,-35.357412,-36.175649,-37.225649,-35.225649,informed,none,0.000000,5,5.038674,-171.748387,0.250000,-171.998387
159,-34.604194,-35.590695,-36.640695,-34.640695,noise,none,0.000000,5,5.038674,-167.982298,0.250000,-168.232298
160,-33.938571,-33.170884,-34.220884,-32.220884,noise,buy_from_mm,-32.220884,4,-27.182211,-162.936495,0.160000,-163.096495
161,-33.267186,-32.478137,-33.518137,-31.518137,noise,sell_to_mm,-33.518137,5,6.335926,-160.000002,0.250000,-160.250002
162,-33.891280,-33.703179,-34.753179,-32.753179,informed,none,0.000000,5,6.335926,-163.120476,0.250000,-163.370476
163,-34.876057,-32.920222,-33.970222,-31.970222,noise,none,0.000000,5,6.335926,-168.044357,0.250000,-168.294357
164,-35.063415,-34.902023,-35.952023,-33.952023,noise,none,0.000000,5,6.335926,-168.981151,0.250000,-169.231151
165,-32.612697,-32.802733,-33.852733,-31.852733,informed,none,0.000000,5,6.335926,-156.727558,0.250000,-156.977558
166,-31.320018,-33.244119,-34.294119,-32.294119,noise,none,0.000000,5,6.335926,-150.264162,0.250000,-150.514162
167,-32.120109,-31.058935,-32.108935,-30.108935,noise,buy_from_mm,-30.108935,4,-23.773009,-152.253447,0.160000,-152.413447
168,-31.383713,-29.359065,-30.399065,-28.399065,informed,sell_to_mm,-30.399065,5,6.626056,-150.292506,0.250000,-150.542506
169,-31.960897,-32.734251,-33.784251,-31.784251,informed,none,0.000000,5,6.626056,-153.178428,0.250000,-153.428428
170,-32.338321,-33.575495,-34.625495,-32.625495,noise,none,0.000000,5,6.626056,-155.065548,0.250000,-155.315548
171,-30.527670,-29.282108,-30.332108,-28.332108,noise,none,0.000000,5,6.626056,-146.012293,0.250000,-146.262293
172,-29.325326,-29.725635,-30.775635,-28.775635,informed,none,0.000000,5,6.626056,-140.000573,0.250000,-140.250573
173,-27.477258,-25.982833,-27.032833,-25.032833,informed,sell_to_mm,-27.032833,6,33.658889,-131.204660,0.360000,-131.564660
174,-28.243708,-27.270877,-28.330877,-26.330877,informed,none,0.000000,6,33.658889,-135.803362,0.360000,-136.163362
175,-28.249671,-23.853412,-24.913412,-22.913412,noise,buy_from_mm,-22.913412,5,10.745477,-130.502880,0.250000,-130.752880
176,-27.666263,-29.812453,-30.862453,-28.862453,informed,buy_from_mm,-28.862453,4,-18.116976,-128.782028,0.160000,-128.942028
177,-26.051057,-26.369057,-27.409057,-25.409057,informed,none,0.000000,4,-18.116976,-122.321205,0.160000,-122.481205
178,-25.287771,-24.117432,-25.157432,-23.157432,informed,sell_to_mm,-25.157432,5,7.040456,-119.398401,0.250000,-119.648401
179,-26.917009,-27.422399,-28.472399,-26.472399,noise,none,0.000000,5,7.040456,-127.544589,0.250000,-127.794589
180,-25.273638,-27.002398,-28.052398,-26.052398,noise,none,0.000000,5,7.040456,-119.327736,0.250000,-119.577736
181,-24.834533,-24.066352,-25.116352,-23.116352,informed,none,0.000000,5,7.040456,-117.132207,0.250000,-117.382207
182,-25.077714,-23.894729,-24.944729,-22.944729,noise,none,0.000000,5,7.040456,-118.348112,0.250000,-118.598112
183,-26.596747,-28.177422,-29.227422,-27.227422,noise,buy_from_mm,-27.227422,4,-20.186966,-126.573955,0.160000,-126.733955
184,-24.212094,-28.085797,-29.125797,-27.125797,noise,none,0.000000,4,-20.186966,-117.035340,0.160000,-117.195340
185,-23.202534,-22.324772,-23.364772,-21.364772,informed,none,0.000000,4,-20.186966,-112.997103,0.160000,-113.157103
186,-22.656794,-23.605163,-24.645163,-22.645163,noise,sell_to_mm,-24.645163,5,4.458197,-108.825772,0.250000,-109.075772
187,-21.241776,-23.428345,-24.478345,-22.478345,noise,none,0.000000,5,4.458197,-101.750681,0.250000,-102.000681
188,-21.341887,-23.063231,-24.113231,-22.113231,informed,buy_from_mm,-22.113231,4,-17.655034,-103.022582,0.160000,-103.182582
189,-21.802393,-15.627766,-16.667766,-14.667766,informed,sell_to_mm,-16.667766,5,-0.987268,-109.999235,0.250000,-110.249235
190,-22.357838,-24.843700,-25.893700,-23.893700,informed,buy_from_mm,-23.893700,4,-24.880967,-114.312320,0.160000,-114.472320
191,-21.916623,-21.924669,-22.964669,-20.964669,noise,none,0.000000,4,-24.880967,-112.547461,0.160000,-112.707461
192,-21.240123,-22.621397,-23.661397,-21.661397,noise,none,0.000000,4,-24.880967,-109.841459,0.160000,-110.001459
193,-22.239131,-24.078526,-25.118526,-23.118526,noise,none,0.000000,4,-24.880967,-113.837493,0.160000,-113.997493
194,-18.585573,-17.637509,-18.677509,-16.677509,noise,none,0.000000,4,-24.880967,-99.223258,0.160000,-99.383258
195,-18.383582,-19.819748,-20.859748,-18.859748,noise,none,0.000000,4,-24.880967,-98.415296,0.160000,-98.575296
196,-18.421855,-17.208792,-18.248792,-16.248792,noise,none,0.000000,4,-24.880967,-98.568389,0.160000,-98.728389
197,-18.384829,-20.497797,-21.537797,-19.537797,informed,buy_from_mm,-19.537797,3,-44.418765,-99.573252,0.090000,-99.663252
198,-18.523300,-18.965926,-19.995926,-17.995926,informed,none,0.000000,3,-44.418765,-99.988664,0.090000,-100.078664
199,-17.504505,-17.752094,-18.782094,-16.782094,noise,buy_from_mm,-16.782094,2,-61.200858,-96.209868,0.040000,-96.249868
200,-17.370873,-17.523781,-18.543781,-16.543781,noise,sell_to_mm,-18.543781,3,-42.657078,-94.769697,0.090000,-94.859697
201,-20.272675,-18.178531,-19.208531,-17.208531,noise,sell_to_mm,-19.208531,4,-23.448547,-104.539247,0.160000,-104.699247
202,-17.855218,-19.891251,-20.931251,-18.931251,informed,buy_from_mm,-18.931251,3,-42.379798,-95.945452,0.090000,-96.035452
203,-19.356570,-21.744369,-22.774369,-20.774369,noise,none,0.000000,3,-42.379798,-100.449508,0.090000,-100.539508
204,-19.777458,-22.798092,-23.828092,-21.828092,informed,buy_from_mm,-21.828092,2,-64.207890,-103.762806,0.040000,-103.802806
205,-19.188076,-19.086153,-20.106153,-18.106153,noise,none,0.000000,2,-64.207890,-102.584043,0.040000,-102.624043
206,-19.075415,-18.042869,-19.062869,-17.062869,informed,sell_to_mm,-19.062869,3,-45.145022,-102.371268,0.090000,-102.461268
207,-21.123847,-20.501053,-21.531053,-19.531053,noise,none,0.000000,3,-45.145022,-108.516564,0.090000,-108.606564
208,-20.736051,-21.679666,-22.709666,-20.709666,informed,none,0.000000,3,-45.145022,-107.353174,0.090000,-107.443174
209,-19.906665,-21.759467,-22.789467,-20.789467,noise,none,0.000000,3,-45.145022,-104.865018,0.090000,-104.955018
210,-19.890316,-18.750948,-19.780948,-17.780948,noise,none,0.000000,3,-45.145022,-104.815970,0.090000,-104.905970
211,-19.206369,-20.018211,-21.048211,-19.048211,informed,none,0.000000,3,-45.145022,-102.764129,0.090000,-102.854129
212,-20.844642,-20.547328,-21.577328,-19.577328,informed,none,0.000000,3,-45.145022,-107.678947,0.090000,-107.768947
213,-22.306222,-23.482558,-24.512558,-22.512558,informed,buy_from_mm,-22.512558,2,-67.657580,-112.270024,0.040000,-112.310024
214,-22.480944,-22.965427,-23.985427,-21.985427,noise,none,0.000000,2,-67.657580,-112.619467,0.040000,-112.659467
215,-23.534009,-23.922355,-24.942355,-22.942355,noise,sell_to_mm,-24.942355,3,-42.715225,-113.317252,0.090000,-113.407252
216,-23.015151,-21.175497,-22.205497,-20.205497,noise,buy_from_mm,-20.205497,2,-62.920722,-108.951024,0.040000,-108.991024
217,-22.083148,-22.667929,-23.687929,-21.687929,informed,none,0.000000,2,-62.920722,-107.087018,0.040000,-107.127018
218,-22.135788,-22.574053,-23.594053,-21.594053,noise,none,0.000000,2,-62.920722,-107.192298,0.040000,-107.232298
219,-22.405434,-22.970160,-23.990160,-21.990160,informed,none,0.000000,2,-62.920722,-107.731589,0.040000,-107.771589
