t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1105,17.329624,18.420590,17.420590,19.420590,noise,buy_from_mm,19.420590,-14,-381.127271,-623.742008,1.960000,-625.702008
1106,15.941871,20.027401,19.027401,21.027401,informed,sell_to_mm,19.027401,-13,-400.154672,-607.398997,1.690000,-609.088997
1107,16.679848,19.553888,18.553888,20.553888,noise,none,0.000000,-13,-400.154672,-616.992702,1.690000,-618.682702
1108,16.852133,20.400548,19.400548,21.400548,informed,sell_to_mm,19.400548,-12,-419.555220,-621.780820,1.440000,-623.220820
1109,16.189042,11.095172,10.095172,12.095172,noise,none,0.000000,-12,-419.555220,-613.823719,1.440000,-615.263719
1110,16.307525,12.159923,11.159923,13.159923,informed,buy_from_mm,13.159923,-13,-406.395297,-618.393116,1.690000,-620.083116
1111,14.401239,14.718912,13.718912,15.718912,informed,none,0.000000,-13,-406.395297,-593.611404,1.690000,-595.301404
1112,13.159612,9.565187,8.565187,10.565187,informed,buy_from_mm,10.565187,-14,-395.830110,-580.064678,1.960000,-582.024678
1113,13.141249,8.985380,7.985380,9.985380,noise,none,0.000000,-14,-395.830110,-579.807594,1.960000,-581.767594
1114,12.801726,13.350812,12.350812,14.350812,noise,buy_from_mm,14.350812,-15,-381.479299,-573.505184,2.250000,-575.755184
1115,12.633060,12.272777,11.272777,13.272777,noise,none,0.000000,-15,-381.479299,-570.975203,2.250000,-573.225203
1116,9.890072,12.063846,11.063846,13.063846,informed,sell_to_mm,11.063846,-14,-392.543144,-531.004147,1.960000,-532.964147
1117,9.803502,7.826821,6.826821,8.826821,noise,buy_from_mm,8.826821,-15,-383.716323,-530.768858,2.250000,-533.018858
1118,9.693788,13.809599,12.809599,14.809599,informed,sell_to_mm,12.809599,-14,-396.525922,-532.238952,1.960000,-534.198952
1119,10.117044,14.656281,13.656281,15.656281,informed,sell_to_mm,13.656281,-13,-410.182203,-541.703773,1.690000,-543.393773
1120,7.678236,8.694984,7.694984,9.694984,informed,sell_to_mm,7.694984,-12,-417.877187,-510.016023,1.440000,-511.456023
