t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
19,2.263630,2.973920,1.973920,3.973920,price_sensitive_uninformed,none,0.000000,-2,-0.399407,-4.926667,0.040000,-4.966667
20,1.687037,3.313919,2.313919,4.313919,informed,sell_to_mm,2.313919,-1,-2.713327,-4.400364,0.010000,-4.410364
21,1.250123,1.993824,0.993824,2.993824,price_sensitive_uninformed,none,0.000000,-1,-2.713327,-3.963450,0.010000,-3.973450
22,2.490007,1.397757,0.397757,2.397757,price_sensitive_uninformed,none,0.000000,-1,-2.713327,-5.203334,0.010000,-5.213334
23,2.366296,3.110167,2.110167,4.110167,price_sensitive_uninformed,none,0.000000,-1,-2.713327,-5.079623,0.010000,-5.089623
24,1.062050,-0.072223,-1.072223,0.927777,informed,buy_from_mm,0.927777,-2,-1.785550,-3.909649,0.040000,-3.949649
25,-0.014226,1.137673,0.137673,2.137673,price_sensitive_uninformed,none,0.000000,-2,-1.785550,-1.757098,0.040000,-1.797098
26,-1.062538,-1.010645,-2.010645,-0.010645,price_sensitive_uninformed,none,0.000000,-2,-1.785550,0.339525,0.040000,0.299525
27,-1.577604,-1.936719,-2.936719,-0.936719,price_sensitive_uninformed,none,0.000000,-2,-1.785550,1.369658,0.040000,1.329658
28,-2.719002,-1.658685,-2.658685,-0.658685,price_sensitive_uninformed,none,0.000000,-2,-1.785550,3.652454,0.040000,3.612454
29,-3.617363,-4.329329,-5.329329,-3.329329,price_sensitive_uninformed,sell_to_mm,-5.329329,-1,3.543779,7.161142,0.010000,7.151142
30,-3.116558,-0.613444,-1.613444,0.386556,informed,sell_to_mm,-1.613444,0,5.157223,5.157223,0.000000,5.157223
31,-2.059511,-1.099097,-2.099097,-0.099097,price_sensitive_uninformed,none,0.000000,0,5.157223,5.157223,0.000000,5.157223
32,-2.114025,-2.253045,-3.253045,-1.253045,price_sensitive_uninformed,none,0.000000,0,5.157223,5.157223,0.000000,5.157223
33,-1.861540,-0.897970,-1.897970,0.102030,informed,none,0.000000,0,5.157223,5.157223,0.000000,5.157223
34,-0.875711,-2.371599,-3.371599,-1.371599,informed,buy_from_mm,-1.371599,-1,3.785624,4.661335,0.010000,4.651335
35,0.051051,0.544683,-0.455317,1.544683,informed,none,0.000000,-1,3.785624,3.734573,0.010000,3.724573
36,-1.670366,-0.971404,-1.971404,0.028596,price_sensitive_uninformed,none,0.000000,-1,3.785624,5.455990,0.010000,5.445990
37,-1.761854,-0.605718,-1.605718,0.394282,price_sensitive_uninformed,none,0.000000,-1,3.785624,5.547479,0.010000,5.537479
38,-1.967155,-1.742209,-2.742209,-0.742209,price_sensitive_uninformed,none,0.000000,-1,3.785624,5.752779,0.010000,5.742779
39,-0.744876,-0.442328,-1.442328,0.557672,price_sensitive_uninformed,sell_to_mm,-1.442328,0,5.227952,5.227952,0.000000,5.227952
40,-1.083703,-1.310466,-2.310466,-0.310466,price_sensitive_uninformed,none,0.000000,0,5.227952,5.227952,0.000000,5.227952
41,-1.737190,-2.872034,-3.872034,-1.872034,informed,buy_from_mm,-1.872034,-1,3.355919,5.093109,0.010000,5.083109
42,-1.403269,-0.034034,-1.034034,0.965966,informed,sell_to_mm,-1.034034,0,4.389953,4.389953,0.000000,4.389953
43,-1.159461,-1.721058,-2.721058,-0.721058,price_sensitive_uninformed,none,0.000000,0,4.389953,4.389953,0.000000,4.389953
44,-0.791326,-1.684298,-2.684298,-0.684298,price_sensitive_uninformed,none,0.000000,0,4.389953,4.389953,0.000000,4.389953
45,-0.985029,-1.324753,-2.324753,-0.324753,price_sensitive_uninformed,sell_to_mm,-2.324753,1,6.714706,5.729677,0.010000,5.719677
46,-0.998267,-1.298913,-2.298913,-0.298913,price_sensitive_uninformed,none,0.000000,1,6.714706,5.716438,0.010000,5.706438
47,-0.675041,0.297548,-0.702452,1.297548,informed,none,0.000000,1,6.714706,6.039665,0.010000,6.029665
48,0.791194,2.093933,1.093933,3.093933,price_sensitive_uninformed,none,0.000000,1,6.714706,7.505899,0.010000,7.495899
49,0.536030,0.956934,-0.043066,1.956934,informed,none,0.000000,1,6.714706,7.250736,0.010000,7.240736
50,-0.094660,0.508331,-0.491669,1.508331,informed,none,0.000000,1,6.714706,6.620046,0.010000,6.610046
51,1.159080,1.293159,0.293159,2.293159,price_sensitive_uninformed,none,0.000000,1,6.714706,7.873786,0.010000,7.863786
52,2.404537,2.893055,1.893055,3.893055,price_sensitive_uninformed,none,0.000000,1,6.714706,9.119242,0.010000,9.109242
53,1.899843,1.725568,0.725568,2.725568,informed,none,0.000000,1,6.714706,8.614549,0.010000,8.604549
54,0.767313,0.175375,-0.824625,1.175375,price_sensitive_uninformed,none,0.000000,1,6.714706,7.482019,0.010000,7.472019
55,0.773218,0.460728,-0.539272,1.460728,price_sensitive_uninformed,none,0.000000,1,6.714706,7.487924,0.010000,7.477924
56,1.790931,2.826999,1.826999,3.826999,informed,sell_to_mm,1.826999,2,4.887707,8.469568,0.040000,8.429568
57,2.329080,4.023890,3.023890,5.023890,price_sensitive_uninformed,none,0.000000,2,4.887707,9.545867,0.040000,9.505867
58,2.214123,3.900539,2.900539,4.900539,price_sensitive_uninformed,sell_to_mm,2.900539,3,1.987168,8.629536,0.090000,8.539536
59,0.696234,1.957387,0.957387,2.957387,price_sensitive_uninformed,buy_from_mm,2.957387,2,4.944554,6.337022,0.040000,6.297022
60,1.350080,1.045012,0.045012,2.045012,price_sensitive_uninformed,sell_to_mm,0.045012,3,4.899543,8.949782,0.090000,8.859782
61,1.567594,1.380600,0.380600,2.380600,price_sensitive_uninformed,buy_from_mm,2.380600,2,7.280143,10.415332,0.040000,10.375332
62,3.213669,4.636399,3.636399,5.636399,price_sensitive_uninformed,none,0.000000,2,7.280143,13.707480,0.040000,13.667480
63,3.161270,4.885513,3.885513,5.885513,informed,sell_to_mm,3.885513,3,3.394629,12.878440,0.090000,12.788440
64,4.556664,3.088215,2.088215,4.088215,price_sensitive_uninformed,sell_to_mm,2.088215,4,1.306415,19.533073,0.160000,19.373073
65,4.042478,2.346735,1.346735,3.346735,price_sensitive_uninformed,sell_to_mm,1.346735,5,-0.040320,20.172069,0.250000,19.922069
66,1.507633,1.925543,0.925543,2.925543,informed,none,0.000000,5,-0.040320,7.497842,0.250000,7.247842
67,0.284112,1.507290,0.507290,2.507290,price_sensitive_uninformed,none,0.000000,5,-0.040320,1.380238,0.250000,1.130238
68,0.873670,0.611414,-0.388586,1.611414,price_sensitive_uninformed,sell_to_mm,-0.388586,6,0.348266,5.590288,0.360000,5.230288
69,0.504256,-0.496215,-1.496215,0.503785,price_sensitive_uninformed,sell_to_mm,-1.496215,7,1.844481,5.374274,0.490000,4.884274
70,-0.022464,-1.413737,-2.413737,-0.413737,price_sensitive_uninformed,sell_to_mm,-2.413737,8,4.258217,4.078509,0.640000,3.438509
71,0.735372,0.617793,-0.382207,1.617793,price_sensitive_uninformed,none,0.000000,8,4.258217,10.141195,0.640000,9.501195
72,1.997162,1.423690,0.423690,2.423690,price_sensitive_uninformed,buy_from_mm,2.423690,7,6.681907,20.662041,0.490000,20.172041
73,2.549966,2.530509,1.530509,3.530509,informed,none,0.000000,7,6.681907,24.531666,0.490000,24.041666
74,1.571054,1.220025,0.220025,2.220025,informed,none,0.000000,7,6.681907,17.679284,0.490000,17.189284
75,0.782328,0.367775,-0.632225,1.367775,price_sensitive_uninformed,none,0.000000,7,6.681907,12.158203,0.490000,11.668203
76,0.484059,1.787046,0.787046,2.787046,price_sensitive_uninformed,none,0.000000,7,6.681907,10.070322,0.490000,9.580322
77,2.162176,1.026030,0.026030,2.026030,price_sensitive_uninformed,none,0.000000,7,6.681907,21.817137,0.490000,21.327137
78,2.643816,1.937813,0.937813,2.937813,price_sensitive_uninformed,none,0.000000,7,6.681907,25.188618,0.490000,24.698618
79,3.147968,2.566999,1.566999,3.566999,price_sensitive_uninformed,none,0.000000,7,6.681907,28.717682,0.490000,28.227682
80,3.723386,3.285987,2.285987,4.285987,price_sensitive_uninformed,none,0.000000,7,6.681907,32.745612,0.490000,32.255612
81,6.014075,7.282769,6.282769,8.282769,informed,sell_to_mm,6.282769,8,0.399138,48.511740,0.640000,47.871740
82,7.755321,7.779898,6.779898,8.779898,informed,none,0.000000,8,0.399138,62.441710,0.640000,61.801710
83,6.478316,5.562118,4.562118,6.562118,price_sensitive_uninformed,none,0.000000,8,0.399138,52.225663,0.640000,51.585663
84,3.841461,5.633063,4.633063,6.633063,price_sensitive_uninformed,none,0.000000,8,0.399138,31.130828,0.640000,30.490828
85,2.619756,1.530016,0.530016,2.530016,informed,buy_from_mm,2.530016,7,2.929154,21.267445,0.490000,20.777445
86,0.952824,-0.611086,-1.611086,0.388914,informed,buy_from_mm,0.388914,6,3.318068,9.035009,0.360000,8.675009
87,1.890625,2.073276,1.073276,3.073276,informed,none,0.000000,6,3.318068,14.661816,0.360000,14.301816
88,0.580042,1.045543,0.045543,2.045543,price_sensitive_uninformed,none,0.000000,6,3.318068,6.798318,0.360000,6.438318
89,-1.292567,-0.058874,-1.058874,0.941126,price_sensitive_uninformed,buy_from_mm,0.941126,5,4.259193,-2.203640,0.250000,-2.453640
90,-0.663078,-0.949664,-1.949664,0.050336,price_sensitive_uninformed,none,0.000000,5,4.259193,0.943804,0.250000,0.693804
91,0.724667,1.578757,0.578757,2.578757,informed,none,0.000000,5,4.259193,7.882531,0.250000,7.632531
92,-0.244439,1.829587,0.829587,2.829587,informed,sell_to_mm,0.829587,6,3.429606,1.962974,0.360000,1.602974
93,0.261101,-1.912971,-2.912971,-0.912971,price_sensitive_uninformed,sell_to_mm,-2.912971,7,6.342577,8.170284,0.490000,7.680284
94,-0.246418,-1.228479,-2.228479,-0.228479,informed,none,0.000000,7,6.342577,4.617653,0.490000,4.127653
95,-2.197544,-2.766360,-3.766360,-1.766360,price_sensitive_uninformed,sell_to_mm,-3.766360,8,10.108937,-7.471411,0.640000,-8.111411
96,-2.819936,-4.083258,-5.083258,-3.083258,informed,buy_from_mm,-3.083258,7,7.025679,-12.713875,0.490000,-13.203875
97,-5.053497,-7.028899,-8.028899,-6.028899,informed,buy_from_mm,-6.028899,6,0.996780,-29.324202,0.360000,-29.684202
98,-5.251338,-5.995137,-6.995137,-4.995137,informed,none,0.000000,6,0.996780,-30.511248,0.360000,-30.871248
99,-4.565046,-3.402565,-4.402565,-2.402565,informed,sell_to_mm,-4.402565,7,5.399345,-26.555978,0.490000,-27.045978
100,-5.546951,-4.823209,-5.823209,-3.823209,price_sensitive_uninformed,none,0.000000,7,5.399345,-33.429312,0.490000,-33.919312
101,-5.646569,-5.984338,-6.984338,-4.984338,informed,none,0.000000,7,5.399345,-34.126636,0.490000,-34.616636
102,-5.767035,-3.864603,-4.864603,-2.864603,informed,sell_to_mm,-4.864603,8,10.263948,-35.872331,0.640000,-36.512331
103,-6.231936,-6.285781,-7.285781,-5.285781,price_sensitive_uninformed,buy_from_mm,-5.285781,7,4.978167,-38.645385,0.490000,-39.135385
104,-4.754215,-6.050077,-7.050077,-5.050077,price_sensitive_uninformed,sell_to_mm,-7.050077,8,12.028244,-26.005476,0.640000,-26.645476
105,-5.764207,-6.381947,-7.381947,-5.381947,informed,none,0.000000,8,12.028244,-34.085416,0.640000,-34.725416
106,-6.056523,-5.440467,-6.440467,-4.440467,informed,none,0.000000,8,12.028244,-36.423937,0.640000,-37.063937
107,-6.518239,-6.828094,-7.828094,-5.828094,price_sensitive_uninformed,none,0.000000,8,12.028244,-40.117666,0.640000,-40.757666
108,-6.443966,-6.514017,-7.514017,-5.514017,price_sensitive_uninformed,none,0.000000,8,12.028244,-39.523484,0.640000,-40.163484
109,-5.119458,-5.472994,-6.472994,-4.472994,price_sensitive_uninformed,none,0.000000,8,12.028244,-28.927422,0.640000,-29.567422
110,-4.713135,-5.307503,-6.307503,-4.307503,informed,none,0.000000,8,12.028244,-25.676835,0.640000,-26.316835
111,-5.468240,-5.882871,-6.882871,-4.882871,price_sensitive_uninformed,none,0.000000,8,12.028244,-31.717674,0.640000,-32.357674
112,-4.708217,-4.863030,-5.863030,-3.863030,price_sensitive_uninformed,none,0.000000,8,12.028244,-25.637496,0.640000,-26.277496
113,-3.693606,-3.497038,-4.497038,-2.497038,price_sensitive_uninformed,none,0.000000,8,12.028244,-17.520606,0.640000,-18.160606
114,-5.311865,-5.364604,-6.364604,-4.364604,price_sensitive_uninformed,buy_from_mm,-4.364604,7,7.663640,-29.519418,0.490000,-30.009418
115,-4.337144,-5.759339,-6.759339,-4.759339,informed,buy_from_mm,-4.759339,6,2.904301,-23.118562,0.360000,-23.478562
116,-3.298139,-4.503231,-5.503231,-3.503231,informed,buy_from_mm,-3.503231,5,-0.598930,-17.089626,0.250000,-17.339626
117,-3.591527,-2.876370,-3.876370,-1.876370,informed,none,0.000000,5,-0.598930,-18.556568,0.250000,-18.806568
118,-4.339001,-3.115545,-4.115545,-2.115545,price_sensitive_uninformed,sell_to_mm,-4.115545,6,3.516615,-22.517390,0.360000,-22.877390
119,-4.838003,-5.694040,-6.694040,-4.694040,price_sensitive_uninformed,none,0.000000,6,3.516615,-25.511401,0.360000,-25.871401
120,-5.071355,-3.559899,-4.559899,-2.559899,price_sensitive_uninformed,sell_to_mm,-4.559899,7,8.076514,-27.422972,0.490000,-27.912972
121,-6.604558,-7.115479,-8.115479,-6.115479,informed,none,0.000000,7,8.076514,-38.155396,0.490000,-38.645396
122,-7.364726,-7.283183,-8.283183,-6.283183,informed,none,0.000000,7,8.076514,-43.476569,0.490000,-43.966569
123,-7.460390,-6.825520,-7.825520,-5.825520,price_sensitive_uninformed,none,0.000000,7,8.076514,-44.146220,0.490000,-44.636220
124,-7.648215,-8.567330,-9.567330,-7.567330,price_sensitive_uninformed,none,0.000000,7,8.076514,-45.460993,0.490000,-45.950993
125,-8.487660,-6.673691,-7.673691,-5.673691,informed,sell_to_mm,-7.673691,8,15.750204,-52.151076,0.640000,-52.791076
126,-8.757487,-9.220759,-10.220759,-8.220759,informed,none,0.000000,8,15.750204,-54.309693,0.640000,-54.949693
127,-8.743097,-8.959217,-9.959217,-7.959217,price_sensitive_uninformed,none,0.000000,8,15.750204,-54.194569,0.640000,-54.834569
128,-7.589581,-7.281009,-8.281009,-6.281009,price_sensitive_uninformed,none,0.000000,8,15.750204,-44.966445,0.640000,-45.606445
129,-7.721216,-7.266046,-8.266046,-6.266046,informed,none,0.000000,8,15.750204,-46.019527,0.640000,-46.659527
130,-5.408396,-6.158174,-7.158174,-5.158174,informed,none,0.000000,8,15.750204,-27.516960,0.640000,-28.156960
131,-4.230208,-4.843993,-5.843993,-3.843993,price_sensitive_uninformed,none,0.000000,8,15.750204,-18.091459,0.640000,-18.731459
132,-2.924148,-3.267724,-4.267724,-2.267724,price_sensitive_uninformed,none,0.000000,8,15.750204,-7.642983,0.640000,-8.282983
133,-0.965523,-0.881396,-1.881396,0.118604,price_sensitive_uninformed,sell_to_mm,-1.881396,9,17.631601,8.941893,0.810000,8.131893
134,0.825037,0.140402,-0.859598,1.140402,price_sensitive_uninformed,none,0.000000,9,17.631601,25.056936,0.810000,24.246936
135,0.766690,-0.884909,-1.884909,0.115091,price_sensitive_uninformed,sell_to_mm,-1.884909,10,19.516510,27.183412,1.000000,26.183412
136,0.224849,0.975149,-0.024851,1.975149,price_sensitive_uninformed,none,0.000000,10,19.516510,21.764996,1.000000,20.764996
137,-0.066744,1.363795,0.363795,2.363795,price_sensitive_uninformed,none,0.000000,10,19.516510,18.849074,1.000000,17.849074
138,-1.167363,-1.406497,-2.406497,-0.406497,price_sensitive_uninformed,none,0.000000,10,19.516510,7.842875,1.000000,6.842875
139,-0.536969,-2.152604,-3.152604,-1.152604,informed,buy_from_mm,-1.152604,9,18.363906,13.531184,0.810000,12.721184
140,0.161371,0.727525,-0.272475,1.727525,informed,none,0.000000,9,18.363906,19.816249,0.810000,19.006249
141,0.809990,1.658168,0.658168,2.658168,informed,none,0.000000,9,18.363906,25.653819,0.810000,24.843819
142,0.409607,0.970921,-0.029079,1.970921,informed,none,0.000000,9,18.363906,22.050368,0.810000,21.240368
143,0.286319,-0.347041,-1.347041,0.652959,price_sensitive_uninformed,none,0.000000,9,18.363906,20.940781,0.810000,20.130781
144,1.104344,0.118016,-0.881984,1.118016,informed,none,0.000000,9,18.363906,28.303005,0.810000,27.493005
145,0.809359,2.014516,1.014516,3.014516,price_sensitive_uninformed,none,0.000000,9,18.363906,25.648137,0.810000,24.838137
146,0.194952,-0.141571,-1.141571,0.858429,price_sensitive_uninformed,buy_from_mm,0.858429,8,19.222335,20.781954,0.640000,20.141954
147,0.041601,-0.550524,-1.550524,0.449476,price_sensitive_uninformed,buy_from_mm,0.449476,7,19.671811,19.963020,0.490000,19.473020
148,0.312018,0.503465,-0.496535,1.503465,price_sensitive_uninformed,none,0.000000,7,19.671811,21.855936,0.490000,21.365936
149,-0.033752,-0.139222,-1.139222,0.860778,informed,none,0.000000,7,19.671811,19.435549,0.490000,18.945549
150,0.811493,2.150339,1.150339,3.150339,informed,sell_to_mm,1.150339,8,18.521472,25.013419,0.640000,24.373419
151,0.632416,-0.092925,-1.092925,0.907075,informed,none,0.000000,8,18.521472,23.580799,0.640000,22.940799
152,2.281360,1.082502,0.082502,2.082502,price_sensitive_uninformed,buy_from_mm,2.082502,7,20.603974,36.573493,0.490000,36.083493
153,0.662284,-0.129343,-1.129343,0.870657,informed,none,0.000000,7,20.603974,25.239965,0.490000,24.749965
154,-0.055459,1.292224,0.292224,2.292224,price_sensitive_uninformed,none,0.000000,7,20.603974,20.215761,0.490000,19.725761
155,1.002262,2.010167,1.010167,3.010167,price_sensitive_uninformed,none,0.000000,7,20.603974,27.619808,0.490000,27.129808
156,0.630462,-0.460197,-1.460197,0.539803,price_sensitive_uninformed,none,0.000000,7,20.603974,25.017207,0.490000,24.527207
157,0.479553,0.424221,-0.575779,1.424221,informed,none,0.000000,7,20.603974,23.960844,0.490000,23.470844
158,-0.258810,-0.143275,-1.143275,0.856725,informed,none,0.000000,7,20.603974,18.792303,0.490000,18.302303
159,-0.885680,-0.498450,-1.498450,0.501550,price_sensitive_uninformed,none,0.000000,7,20.603974,14.404216,0.490000,13.914216
160,-2.742683,-3.577697,-4.577697,-2.577697,price_sensitive_uninformed,none,0.000000,7,20.603974,1.405193,0.490000,0.915193
161,-4.145634,-4.090562,-5.090562,-3.090562,informed,none,0.000000,7,20.603974,-8.415465,0.490000,-8.905465
162,-5.029387,-4.906914,-5.906914,-3.906914,price_sensitive_uninformed,buy_from_mm,-3.906914,6,16.697060,-13.479262,0.360000,-13.839262
163,-6.190951,-5.715931,-6.715931,-4.715931,informed,none,0.000000,6,16.697060,-20.448644,0.360000,-20.808644
164,-6.177573,-6.957887,-7.957887,-5.957887,price_sensitive_uninformed,none,0.000000,6,16.697060,-20.368380,0.360000,-20.728380
165,-6.750049,-6.741123,-7.741123,-5.741123,price_sensitive_uninformed,none,0.000000,6,16.697060,-23.803234,0.360000,-24.163234
166,-7.262567,-6.850357,-7.850357,-5.850357,price_sensitive_uninformed,buy_from_mm,-5.850357,5,10.846703,-25.466132,0.250000,-25.716132
167,-8.171294,-7.600406,-8.600406,-6.600406,informed,none,0.000000,5,10.846703,-30.009768,0.250000,-30.259768
168,-9.037037,-7.871420,-8.871420,-6.871420,price_sensitive_uninformed,none,0.000000,5,10.846703,-34.338481,0.250000,-34.588481
169,-9.447113,-9.051815,-10.051815,-8.051815,informed,none,0.000000,5,10.846703,-36.388862,0.250000,-36.638862
170,-9.387969,-9.994643,-10.994643,-8.994643,price_sensitive_uninformed,none,0.000000,5,10.846703,-36.093142,0.250000,-36.343142
171,-9.882176,-10.313882,-11.313882,-9.313882,price_sensitive_uninformed,none,0.000000,5,10.846703,-38.564176,0.250000,-38.814176
172,-8.446449,-7.478445,-8.478445,-6.478445,price_sensitive_uninformed,none,0.000000,5,10.846703,-31.385542,0.250000,-31.635542
173,-8.053318,-8.632786,-9.632786,-7.632786,informed,none,0.000000,5,10.846703,-29.419886,0.250000,-29.669886
174,-7.104763,-7.159376,-8.159376,-6.159376,price_sensitive_uninformed,sell_to_mm,-8.159376,6,19.006079,-23.622498,0.360000,-23.982498
175,-7.244790,-7.541734,-8.541734,-6.541734,price_sensitive_uninformed,none,0.000000,6,19.006079,-24.462661,0.360000,-24.822661
176,-6.692993,-7.895931,-8.895931,-6.895931,price_sensitive_uninformed,none,0.000000,6,19.006079,-21.151876,0.360000,-21.511876
177,-7.717347,-7.399585,-8.399585,-6.399585,informed,none,0.000000,6,19.006079,-27.298003,0.360000,-27.658003
178,-7.719777,-7.623605,-8.623605,-6.623605,price_sensitive_uninformed,none,0.000000,6,19.006079,-27.312584,0.360000,-27.672584
179,-8.413660,-8.844448,-9.844448,-7.844448,informed,none,0.000000,6,19.006079,-31.475882,0.360000,-31.835882
180,-8.833310,-10.489481,-11.489481,-9.489481,price_sensitive_uninformed,none,0.000000,6,19.006079,-33.993778,0.360000,-34.353778
181,-7.666125,-6.201322,-7.201322,-5.201322,informed,sell_to_mm,-7.201322,7,26.207401,-27.455473,0.490000,-27.945473
182,-5.091119,-5.516167,-6.516167,-4.516167,informed,none,0.000000,7,26.207401,-9.430430,0.490000,-9.920430
183,-6.764098,-4.188112,-5.188112,-3.188112,price_sensitive_uninformed,none,0.000000,7,26.207401,-21.141287,0.490000,-21.631287
184,-7.233107,-6.526179,-7.526179,-5.526179,price_sensitive_uninformed,none,0.000000,7,26.207401,-24.424349,0.490000,-24.914349
185,-8.673535,-9.521916,-10.521916,-8.521916,price_sensitive_uninformed,none,0.000000,7,26.207401,-34.507341,0.490000,-34.997341
186,-7.746826,-7.089577,-8.089577,-6.089577,price_sensitive_uninformed,none,0.000000,7,26.207401,-28.020383,0.490000,-28.510383
187,-7.666717,-6.925295,-7.925295,-5.925295,informed,none,0.000000,7,26.207401,-27.459616,0.490000,-27.949616
188,-9.481509,-10.706079,-11.706079,-9.706079,price_sensitive_uninformed,none,0.000000,7,26.207401,-40.163164,0.490000,-40.653164
189,-12.548686,-13.533978,-14.533978,-12.533978,price_sensitive_uninformed,sell_to_mm,-14.533978,8,40.741379,-59.648108,0.640000,-60.288108
190,-13.872110,-15.290320,-16.290320,-14.290320,price_sensitive_uninformed,sell_to_mm,-16.290320,9,57.031699,-67.817293,0.810000,-68.627293
191,-13.755780,-13.766154,-14.766154,-12.766154,price_sensitive_uninformed,none,0.000000,9,57.031699,-66.770318,0.810000,-67.580318
192,-15.239434,-15.777233,-16.777233,-14.777233,price_sensitive_uninformed,none,0.000000,9,57.031699,-80.123205,0.810000,-80.933205
193,-16.881329,-17.708685,-18.708685,-16.708685,price_sensitive_uninformed,none,0.000000,9,57.031699,-94.900260,0.810000,-95.710260
194,-15.778949,-17.375434,-18.375434,-16.375434,price_sensitive_uninformed,none,0.000000,9,57.031699,-84.978838,0.810000,-85.788838
195,-15.626112,-15.151035,-16.151035,-14.151035,price_sensitive_uninformed,none,0.000000,9,57.031699,-83.603311,0.810000,-84.413311
196,-16.802005,-17.746623,-18.746623,-16.746623,price_sensitive_uninformed,none,0.000000,9,57.031699,-94.186342,0.810000,-94.996342
197,-16.727378,-17.600909,-18.600909,-16.600909,price_sensitive_uninformed,sell_to_mm,-18.600909,10,75.632608,-91.641173,1.000000,-92.641173
198,-17.897863,-17.875100,-18.875100,-16.875100,price_sensitive_uninformed,none,0.000000,10,75.632608,-103.346026,1.000000,-104.346026
199,-17.087304,-17.720779,-18.720779,-16.720779,price_sensitive_uninformed,none,0.000000,10,75.632608,-95.240432,1.000000,-96.240432
200,-18.423172,-18.444456,-19.444456,-17.444456,price_sensitive_uninformed,buy_from_mm,-17.444456,9,58.188152,-107.620394,0.810000,-108.430394
201,-18.645003,-20.166720,-21.166720,-19.166720,informed,buy_from_mm,-19.166720,8,39.021432,-110.138596,0.640000,-110.778596
202,-19.007777,-19.740665,-20.740665,-18.740665,informed,none,0.000000,8,39.021432,-113.040786,0.640000,-113.680786
203,-18.957639,-18.192596,-19.192596,-17.192596,price_sensitive_uninformed,none,0.000000,8,39.021432,-112.639679,0.640000,-113.279679
204,-17.758442,-17.844159,-18.844159,-16.844159,informed,none,0.000000,8,39.021432,-103.046101,0.640000,-103.686101
205,-18.006223,-19.520751,-20.520751,-18.520751,price_sensitive_uninformed,none,0.000000,8,39.021432,-105.028354,0.640000,-105.668354
206,-18.464105,-18.613523,-19.613523,-17.613523,informed,none,0.000000,8,39.021432,-108.691411,0.640000,-109.331411
207,-18.125228,-17.793050,-18.793050,-16.793050,price_sensitive_uninformed,none,0.000000,8,39.021432,-105.980391,0.640000,-106.620391
208,-18.345194,-19.213640,-20.213640,-18.213640,price_sensitive_uninformed,buy_from_mm,-18.213640,7,20.807792,-107.608563,0.490000,-108.098563
209,-18.218421,-18.071547,-19.071547,-17.071547,informed,none,0.000000,7,20.807792,-106.721157,0.490000,-107.211157
210,-18.233976,-18.162633,-19.162633,-17.162633,informed,none,0.000000,7,20.807792,-106.830039,0.490000,-107.320039
211,-19.857089,-20.680817,-21.680817,-19.680817,informed,none,0.000000,7,20.807792,-118.191830,0.490000,-118.681830
212,-21.037311,-21.282126,-22.282126,-20.282126,informed,none,0.000000,7,20.807792,-126.453387,0.490000,-126.943387
