t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
74,-5.714069,-6.102037,-7.102037,-5.102037,noise,none,0.000000,4,-2.736067,-25.592343,0.160000,-25.752343
75,-4.613003,-4.286498,-5.286498,-3.286498,informed,none,0.000000,4,-2.736067,-21.188080,0.160000,-21.348080
76,-4.360714,-4.459806,-5.459806,-3.459806,noise,sell_to_mm,-5.459806,5,2.723739,-19.079830,0.250000,-19.329830
77,-2.734039,-2.570534,-3.570534,-1.570534,noise,none,0.000000,5,2.723739,-10.946454,0.250000,-11.196454
78,-3.337907,-3.705312,-4.705312,-2.705312,informed,none,0.000000,5,2.723739,-13.965794,0.250000,-14.215794
79,-3.878641,-4.557041,-5.557041,-3.557041,noise,sell_to_mm,-5.557041,6,8.280781,-14.991067,0.360000,-15.351067
80,-2.723433,-2.111329,-3.111329,-1.111329,noise,none,0.000000,6,8.280781,-8.059819,0.360000,-8.419819
81,-0.537977,-0.507468,-1.507468,0.492532,informed,none,0.000000,6,8.280781,5.052918,0.360000,4.692918
82,0.923469,0.512665,-0.487335,1.512665,informed,none,0.000000,6,8.280781,13.821596,0.360000,13.461596
83,0.976103,1.661702,0.661702,2.661702,noise,none,0.000000,6,8.280781,14.137402,0.360000,13.777402
84,3.210728,3.534637,2.534637,4.534637,informed,none,0.000000,6,8.280781,27.545151,0.360000,27.185151
85,4.609775,4.569708,3.569708,5.569708,informed,none,0.000000,6,8.280781,35.939429,0.360000,35.579429
86,4.567144,5.124164,4.124164,6.124164,noise,none,0.000000,6,8.280781,35.683646,0.360000,35.323646
87,4.979923,4.408568,3.408568,5.408568,informed,none,0.000000,6,8.280781,38.160320,0.360000,37.800320
88,5.887719,5.872959,4.872959,6.872959,informed,none,0.000000,6,8.280781,43.607095,0.360000,43.247095
89,4.847868,4.916845,3.916845,5.916845,informed,none,0.000000,6,8.280781,37.367990,0.360000,37.007990
90,4.246634,4.333877,3.333877,5.333877,informed,none,0.000000,6,8.280781,33.760583,0.360000,33.400583
91,3.834725,4.092724,3.092724,5.092724,noise,none,0.000000,6,8.280781,31.289129,0.360000,30.929129
92,3.147731,2.915211,1.915211,3.915211,noise,none,0.000000,6,8.280781,27.167167,0.360000,26.807167
93,1.807889,1.940425,0.940425,2.940425,informed,none,0.000000,6,8.280781,19.128117,0.360000,18.768117
94,2.496796,2.393262,1.393262,3.393262,informed,none,0.000000,6,8.280781,23.261556,0.360000,22.901556
95,2.817180,3.037966,2.037966,4.037966,noise,none,0.000000,6,8.280781,25.183861,0.360000,24.823861
96,2.784783,3.094698,2.094698,4.094698,noise,sell_to_mm,2.094698,7,6.186083,25.679566,0.490000,25.189566
97,2.247183,2.002993,1.002993,3.002993,noise,none,0.000000,7,6.186083,21.916363,0.490000,21.426363
98,2.022055,2.007946,1.007946,3.007946,noise,none,0.000000,7,6.186083,20.340469,0.490000,19.850469
99,1.378580,2.295340,1.295340,3.295340,noise,none,0.000000,7,6.186083,15.836143,0.490000,15.346143
100,0.124671,-0.010921,-1.010921,0.989079,noise,none,0.000000,7,6.186083,7.058780,0.490000,6.568780
101,-1.723730,-0.991452,-1.991452,0.008548,noise,buy_from_mm,0.008548,6,6.194631,-4.147746,0.360000,-4.507746
102,-2.444552,-3.375391,-4.375391,-2.375391,noise,none,0.000000,6,6.194631,-8.472678,0.360000,-8.832678
103,-1.673439,-0.965741,-1.965741,0.034259,noise,buy_from_mm,0.034259,5,6.228890,-2.138305,0.250000,-2.388305
104,-1.012849,-1.491085,-2.491085,-0.491085,informed,none,0.000000,5,6.228890,1.164646,0.250000,0.914646
105,0.496421,0.343662,-0.656338,1.343662,noise,none,0.000000,5,6.228890,8.710994,0.250000,8.460994
106,0.911358,1.022352,0.022352,2.022352,noise,sell_to_mm,0.022352,6,6.206538,11.674689,0.360000,11.314689
107,-2.004439,-2.370468,-3.370468,-1.370468,noise,sell_to_mm,-3.370468,7,9.577007,-4.454065,0.490000,-4.944065
108,-1.553674,-1.297743,-2.297743,-0.297743,informed,none,0.000000,7,9.577007,-1.298714,0.490000,-1.788714
109,-1.349880,-1.008006,-2.008006,-0.008006,informed,none,0.000000,7,9.577007,0.127846,0.490000,-0.362154
110,-0.523783,-0.723350,-1.723350,0.276650,noise,none,0.000000,7,9.577007,5.910524,0.490000,5.420524
111,-0.222741,-0.333883,-1.333883,0.666117,informed,none,0.000000,7,9.577007,8.017822,0.490000,7.527822
112,-2.257525,-2.183729,-3.183729,-1.183729,noise,none,0.000000,7,9.577007,-6.225668,0.490000,-6.715668
113,-1.985334,-1.710183,-2.710183,-0.710183,informed,none,0.000000,7,9.577007,-4.320334,0.490000,-4.810334
114,-1.449096,-1.663682,-2.663682,-0.663682,noise,none,0.000000,7,9.577007,-0.566662,0.490000,-1.056662
115,-0.787834,-0.722830,-1.722830,0.277170,noise,none,0.000000,7,9.577007,4.062170,0.490000,3.572170
116,-0.491326,0.891515,-0.108485,1.891515,informed,sell_to_mm,-0.108485,8,9.685491,5.754883,0.640000,5.114883
117,-0.707056,-0.231272,-1.231272,0.768728,noise,sell_to_mm,-1.231272,9,10.916763,4.553262,0.810000,3.743262
118,-0.717593,-0.179306,-1.179306,0.820694,noise,none,0.000000,9,10.916763,4.458429,0.810000,3.648429
119,0.225133,0.283510,-0.716490,1.283510,informed,none,0.000000,9,10.916763,12.942962,0.810000,12.132962
120,1.149755,1.929200,0.929200,2.929200,noise,none,0.000000,9,10.916763,21.264558,0.810000,20.454558
121,0.419393,0.442261,-0.557739,1.442261,informed,none,0.000000,9,10.916763,14.691297,0.810000,13.881297
122,-0.620000,-1.136788,-2.136788,-0.136788,informed,none,0.000000,9,10.916763,5.336761,0.810000,4.526761
123,0.063293,-0.233627,-1.233627,0.766373,noise,buy_from_mm,0.766373,8,11.683136,12.189479,0.640000,11.549479
124,0.672078,0.563276,-0.436724,1.563276,informed,none,0.000000,8,11.683136,17.059757,0.640000,16.419757
125,0.152060,0.400796,-0.599204,1.400796,noise,sell_to_mm,-0.599204,9,12.282339,13.650877,0.810000,12.840877
126,0.575826,0.187935,-0.812065,1.187935,noise,sell_to_mm,-0.812065,10,13.094404,18.852663,1.000000,17.852663
127,3.177620,3.780459,2.780459,4.780459,noise,sell_to_mm,2.780459,11,10.313945,45.267765,1.210000,44.057765
128,2.581349,2.557501,1.557501,3.557501,informed,none,0.000000,11,10.313945,38.708781,1.210000,37.498781
129,2.094332,1.317977,0.317977,2.317977,noise,none,0.000000,11,10.313945,33.351599,1.210000,32.141599
130,3.029569,2.772762,1.772762,3.772762,informed,none,0.000000,11,10.313945,43.639206,1.210000,42.429206
131,1.444972,1.502170,0.502170,2.502170,noise,none,0.000000,11,10.313945,26.208636,1.210000,24.998636
132,1.595580,2.247030,1.247030,3.247030,informed,none,0.000000,11,10.313945,27.865323,1.210000,26.655323
133,2.292699,1.553686,0.553686,2.553686,noise,none,0.000000,11,10.313945,35.533631,1.210000,34.323631
134,2.555500,2.104380,1.104380,3.104380,noise,none,0.000000,11,10.313945,38.424450,1.210000,37.214450
135,1.289689,0.218171,-0.781829,1.218171,noise,sell_to_mm,-0.781829,12,11.095774,26.572039,1.440000,25.132039
136,0.673320,1.557796,0.557796,2.557796,noise,none,0.000000,12,11.095774,19.175616,1.440000,17.735616
137,-0.076018,-0.047695,-1.047695,0.952305,noise,none,0.000000,12,11.095774,10.183561,1.440000,8.743561
138,0.508427,0.540264,-0.459736,1.540264,informed,none,0.000000,12,11.095774,17.196894,1.440000,15.756894
139,0.621333,0.644235,-0.355765,1.644235,informed,none,0.000000,12,11.095774,18.551765,1.440000,17.111765
140,-0.810415,-1.253659,-2.253659,-0.253659,informed,none,0.000000,12,11.095774,1.370797,1.440000,-0.069203
141,-0.823672,-0.908000,-1.908000,0.092000,informed,none,0.000000,12,11.095774,1.211705,1.440000,-0.228295
142,-1.546462,-1.633172,-2.633172,-0.633172,informed,none,0.000000,12,11.095774,-7.461769,1.440000,-8.901769
143,-2.615144,-2.269314,-3.269314,-1.269314,informed,none,0.000000,12,11.095774,-20.285954,1.440000,-21.725954
144,-2.917767,-4.299921,-5.299921,-3.299921,noise,none,0.000000,12,11.095774,-23.917431,1.440000,-25.357431
145,-3.897797,-3.402221,-4.402221,-2.402221,informed,none,0.000000,12,11.095774,-35.677788,1.440000,-37.117788
146,-4.838666,-5.155690,-6.155690,-4.155690,informed,none,0.000000,12,11.095774,-46.968221,1.440000,-48.408221
147,-5.320880,-5.410105,-6.410105,-4.410105,informed,none,0.000000,12,11.095774,-52.754791,1.440000,-54.194791
148,-5.640696,-5.610567,-6.610567,-4.610567,informed,none,0.000000,12,11.095774,-56.592583,1.440000,-58.032583
149,-5.992290,-5.806882,-6.806882,-4.806882,noise,sell_to_mm,-6.806882,13,17.902656,-59.997120,1.690000,-61.687120
150,-5.806517,-5.829510,-6.829510,-4.829510,noise,buy_from_mm,-4.829510,12,13.073146,-56.605059,1.440000,-58.045059
151,-5.253722,-6.068745,-7.068745,-5.068745,noise,none,0.000000,12,13.073146,-49.971512,1.440000,-51.411512
152,-7.029047,-7.450902,-8.450902,-6.450902,noise,sell_to_mm,-8.450902,13,21.524049,-69.853567,1.690000,-71.543567
153,-8.269361,-7.613283,-8.613283,-6.613283,informed,none,0.000000,13,21.524049,-85.977646,1.690000,-87.667646
154,-8.572259,-8.840042,-9.840042,-7.840042,noise,buy_from_mm,-7.840042,12,13.684006,-89.183104,1.440000,-90.623104
155,-8.820499,-8.473258,-9.473258,-7.473258,noise,none,0.000000,12,13.684006,-92.161976,1.440000,-93.601976
156,-6.562329,-6.134103,-7.134103,-5.134103,noise,none,0.000000,12,13.684006,-65.063939,1.440000,-66.503939
157,-7.007795,-6.076804,-7.076804,-5.076804,informed,none,0.000000,12,13.684006,-70.409529,1.440000,-71.849529
158,-7.021392,-7.369698,-8.369698,-6.369698,noise,none,0.000000,12,13.684006,-70.572693,1.440000,-72.012693
159,-8.443761,-7.799682,-8.799682,-6.799682,noise,buy_from_mm,-6.799682,11,6.884325,-85.997051,1.210000,-87.207051
160,-8.771862,-9.367746,-10.367746,-8.367746,informed,none,0.000000,11,6.884325,-89.606162,1.210000,-90.816162
161,-8.276693,-8.929957,-9.929957,-7.929957,noise,sell_to_mm,-9.929957,12,16.814282,-82.506036,1.440000,-83.946036
162,-10.060196,-8.703767,-9.703767,-7.703767,noise,none,0.000000,12,16.814282,-103.908075,1.440000,-105.348075
163,-9.463111,-8.803317,-9.803317,-7.803317,informed,none,0.000000,12,16.814282,-96.743049,1.440000,-98.183049
164,-10.528614,-11.058276,-12.058276,-10.058276,noise,sell_to_mm,-12.058276,13,28.872558,-107.999421,1.690000,-109.689421
165,-10.176419,-9.638398,-10.638398,-8.638398,informed,none,0.000000,13,28.872558,-103.420894,1.690000,-105.110894
166,-11.489852,-11.501021,-12.501021,-10.501021,noise,none,0.000000,13,28.872558,-120.495515,1.690000,-122.185515
167,-11.049687,-11.398061,-12.398061,-10.398061,noise,buy_from_mm,-10.398061,12,18.474497,-114.121748,1.440000,-115.561748
168,-10.802477,-11.048718,-12.048718,-10.048718,noise,none,0.000000,12,18.474497,-111.155223,1.440000,-112.595223
169,-9.495477,-9.444306,-10.444306,-8.444306,informed,none,0.000000,12,18.474497,-95.471231,1.440000,-96.911231
170,-9.538662,-10.240399,-11.240399,-9.240399,noise,none,0.000000,12,18.474497,-95.989450,1.440000,-97.429450
171,-11.069775,-11.442473,-12.442473,-10.442473,noise,buy_from_mm,-10.442473,11,8.032024,-113.735504,1.210000,-114.945504
172,-10.698753,-10.521288,-11.521288,-9.521288,noise,sell_to_mm,-11.521288,12,19.553312,-108.831730,1.440000,-110.271730
173,-11.116955,-10.553637,-11.553637,-9.553637,noise,none,0.000000,12,19.553312,-113.850147,1.440000,-115.290147
174,-11.022175,-11.853602,-12.853602,-10.853602,informed,none,0.000000,12,19.553312,-112.712787,1.440000,-114.152787
175,-10.858250,-10.855896,-11.855896,-9.855896,noise,buy_from_mm,-9.855896,11,9.697416,-109.743334,1.210000,-110.953334
176,-10.054856,-10.176655,-11.176655,-9.176655,noise,none,0.000000,11,9.697416,-100.906003,1.210000,-102.116003
177,-11.378020,-11.272498,-12.272498,-10.272498,noise,none,0.000000,11,9.697416,-115.460809,1.210000,-116.670809
178,-10.624556,-11.622211,-12.622211,-10.622211,noise,buy_from_mm,-10.622211,10,-0.924795,-107.170360,1.000000,-108.170360
179,-9.749727,-9.626745,-10.626745,-8.626745,noise,buy_from_mm,-8.626745,9,-9.551541,-97.299084,0.810000,-98.109084
180,-9.833203,-10.508469,-11.508469,-9.508469,noise,none,0.000000,9,-9.551541,-98.050364,0.810000,-98.860364
181,-11.605539,-11.366554,-12.366554,-10.366554,informed,none,0.000000,9,-9.551541,-114.001395,0.810000,-114.811395
182,-11.104232,-10.640253,-11.640253,-9.640253,noise,none,0.000000,9,-9.551541,-109.489626,0.810000,-110.299626
183,-10.914707,-10.590288,-11.590288,-9.590288,noise,buy_from_mm,-9.590288,8,-19.141828,-106.459485,0.640000,-107.099485
184,-10.564240,-10.168795,-11.168795,-9.168795,informed,none,0.000000,8,-19.141828,-103.655749,0.640000,-104.295749
185,-11.077978,-11.174136,-12.174136,-10.174136,noise,none,0.000000,8,-19.141828,-107.765656,0.640000,-108.405656
186,-9.796863,-10.185285,-11.185285,-9.185285,informed,none,0.000000,8,-19.141828,-97.516730,0.640000,-98.156730
187,-9.923133,-10.101201,-11.101201,-9.101201,noise,none,0.000000,8,-19.141828,-98.526888,0.640000,-99.166888
188,-9.953854,-10.182396,-11.182396,-9.182396,informed,none,0.000000,8,-19.141828,-98.772663,0.640000,-99.412663
189,-10.687807,-10.983963,-11.983963,-9.983963,informed,none,0.000000,8,-19.141828,-104.644283,0.640000,-105.284283
190,-9.547191,-9.489313,-10.489313,-8.489313,informed,none,0.000000,8,-19.141828,-95.519354,0.640000,-96.159354
191,-8.866131,-9.363146,-10.363146,-8.363146,noise,none,0.000000,8,-19.141828,-90.070875,0.640000,-90.710875
192,-8.548488,-9.056046,-10.056046,-8.056046,noise,none,0.000000,8,-19.141828,-87.529732,0.640000,-88.169732
193,-7.925424,-7.510480,-8.510480,-6.510480,informed,none,0.000000,8,-19.141828,-82.545217,0.640000,-83.185217
194,-6.052268,-6.617661,-7.617661,-5.617661,informed,none,0.000000,8,-19.141828,-67.559976,0.640000,-68.199976
195,-4.926371,-5.052584,-6.052584,-4.052584,noise,none,0.000000,8,-19.141828,-58.552798,0.640000,-59.192798
196,-4.908860,-5.403247,-6.403247,-4.403247,noise,sell_to_mm,-6.403247,9,-12.738581,-56.918320,0.810000,-57.728320
197,-4.289822,-4.072572,-5.072572,-3.072572,informed,none,0.000000,9,-12.738581,-51.346977,0.810000,-52.156977
198,-3.582661,-2.612796,-3.612796,-1.612796,noise,none,0.000000,9,-12.738581,-44.982531,0.810000,-45.792531
199,-2.029592,-1.322256,-2.322256,-0.322256,noise,none,0.000000,9,-12.738581,-31.004912,0.810000,-31.814912
200,-2.429899,-2.325211,-3.325211,-1.325211,noise,none,0.000000,9,-12.738581,-34.607672,0.810000,-35.417672
201,-0.328236,-1.014273,-2.014273,-0.014273,noise,buy_from_mm,-0.014273,8,-12.752853,-15.378743,0.640000,-16.018743
202,0.436748,-0.147673,-1.147673,0.852327,noise,none,0.000000,8,-12.752853,-9.258868,0.640000,-9.898868
203,1.093686,1.070951,0.070951,2.070951,noise,none,0.000000,8,-12.752853,-4.003366,0.640000,-4.643366
204,1.154481,0.717344,-0.282656,1.717344,informed,none,0.000000,8,-12.752853,-3.517006,0.640000,-4.157006
205,0.960366,0.740751,-0.259249,1.740751,informed,none,0.000000,8,-12.752853,-5.069922,0.640000,-5.709922
206,-0.016680,0.080051,-0.919949,1.080051,informed,none,0.000000,8,-12.752853,-12.886292,0.640000,-13.526292
207,1.277007,0.759578,-0.240422,1.759578,informed,none,0.000000,8,-12.752853,-2.536795,0.640000,-3.176795
208,1.315395,1.269162,0.269162,2.269162,informed,none,0.000000,8,-12.752853,-2.229694,0.640000,-2.869694
209,1.473204,1.158910,0.158910,2.158910,noise,buy_from_mm,2.158910,7,-10.593943,-0.281513,0.490000,-0.771513
210,0.903765,1.054551,0.054551,2.054551,noise,none,0.000000,7,-10.593943,-4.267589,0.490000,-4.757589
211,0.830751,0.911649,-0.088351,1.911649,informed,none,0.000000,7,-10.593943,-4.778687,0.490000,-5.268687
212,-0.821761,-0.595011,-1.595011,0.404989,informed,none,0.000000,7,-10.593943,-16.346273,0.490000,-16.836273
213,-0.195338,0.047468,-0.952532,1.047468,noise,none,0.000000,7,-10.593943,-11.961308,0.490000,-12.451308
214,-1.703164,-2.685258,-3.685258,-1.685258,noise,none,0.000000,7,-10.593943,-22.516094,0.490000,-23.006094
215,-0.438043,-0.690543,-1.690543,0.309457,informed,none,0.000000,7,-10.593943,-13.660246,0.490000,-14.150246
216,-0.588831,0.016489,-0.983511,1.016489,informed,none,0.000000,7,-10.593943,-14.715758,0.490000,-15.205758
217,-1.557086,-0.820688,-1.820688,0.179312,informed,none,0.000000,7,-10.593943,-21.493548,0.490000,-21.983548
218,-0.514198,-0.176155,-1.176155,0.823845,noise,none,0.000000,7,-10.593943,-14.193327,0.490000,-14.683327
219,0.298432,-0.079676,-1.079676,0.920324,noise,none,0.000000,7,-10.593943,-8.504919,0.490000,-8.994919
220,-0.309745,-0.319594,-1.319594,0.680406,noise,none,0.000000,7,-10.593943,-12.762155,0.490000,-13.252155
221,-0.031895,-0.004344,-1.004344,0.995656,informed,none,0.000000,7,-10.593943,-10.817209,0.490000,-11.307209
222,-0.630733,-0.771190,-1.771190,0.228810,noise,buy_from_mm,0.228810,6,-10.365133,-14.149529,0.360000,-14.509529
223,-1.363613,-1.365669,-2.365669,-0.365669,informed,none,0.000000,6,-10.365133,-18.546810,0.360000,-18.906810
224,-0.662687,-0.629393,-1.629393,0.370607,noise,sell_to_mm,-1.629393,7,-8.735740,-13.374549,0.490000,-13.864549
225,-0.529561,-0.625850,-1.625850,0.374150,informed,none,0.000000,7,-8.735740,-12.442666,0.490000,-12.932666
226,-0.617658,-0.289108,-1.289108,0.710892,informed,none,0.000000,7,-8.735740,-13.059347,0.490000,-13.549347
227,-1.108849,-1.166310,-2.166310,-0.166310,noise,none,0.000000,7,-8.735740,-16.497686,0.490000,-16.987686
228,-0.825025,-0.822423,-1.822423,0.177577,noise,none,0.000000,7,-8.735740,-14.510913,0.490000,-15.000913
229,0.292268,0.391170,-0.608830,1.391170,noise,none,0.000000,7,-8.735740,-6.689866,0.490000,-7.179866
230,1.292922,1.223682,0.223682,2.223682,informed,none,0.000000,7,-8.735740,0.314715,0.490000,-0.175285
231,0.316962,0.159231,-0.840769,1.159231,noise,none,0.000000,7,-8.735740,-6.517004,0.490000,-7.007004
232,-0.129209,-0.377773,-1.377773,0.622227,noise,none,0.000000,7,-8.735740,-9.640201,0.490000,-10.130201
233,-0.630153,-0.425365,-1.425365,0.574635,informed,none,0.000000,7,-8.735740,-13.146814,0.490000,-13.636814
