t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
149,-11.490582,-12.123410,-13.623410,-10.623410,price_sensitive_uninformed,none,0.000000,4,38.838866,-7.123461,0.160000,-7.283461
150,-10.416915,-8.537265,-10.037265,-7.037265,price_sensitive_uninformed,none,0.000000,4,38.838866,-2.828794,0.160000,-2.988794
151,-10.254925,-10.266382,-11.766382,-8.766382,price_sensitive_uninformed,none,0.000000,4,38.838866,-2.180833,0.160000,-2.340833
152,-11.799770,-13.646194,-15.146194,-12.146194,informed,buy_from_mm,-12.146194,3,26.692673,-8.706638,0.090000,-8.796638
153,-13.132253,-13.613486,-15.113486,-12.113486,price_sensitive_uninformed,none,0.000000,3,26.692673,-12.704086,0.090000,-12.794086
154,-14.492144,-15.411868,-16.911868,-13.911868,price_sensitive_uninformed,none,0.000000,3,26.692673,-16.783758,0.090000,-16.873758
155,-15.533816,-15.135455,-16.635455,-13.635455,price_sensitive_uninformed,none,0.000000,3,26.692673,-19.908774,0.090000,-19.998774
156,-17.977759,-18.178181,-19.678181,-16.678181,informed,none,0.000000,3,26.692673,-27.240606,0.090000,-27.330606
157,-18.218817,-19.136334,-20.636334,-17.636334,price_sensitive_uninformed,none,0.000000,3,26.692673,-27.963778,0.090000,-28.053778
158,-18.978633,-19.311119,-20.811119,-17.811119,price_sensitive_uninformed,buy_from_mm,-17.811119,2,8.881554,-29.075712,0.040000,-29.115712
159,-19.480447,-19.101102,-20.601102,-17.601102,informed,none,0.000000,2,8.881554,-30.079340,0.040000,-30.119340
160,-20.227497,-21.237954,-22.737954,-19.737954,informed,none,0.000000,2,8.881554,-31.573441,0.040000,-31.613441
161,-17.859298,-16.775376,-18.275376,-15.275376,price_sensitive_uninformed,none,0.000000,2,8.881554,-26.837043,0.040000,-26.877043
162,-17.098575,-17.133763,-18.633763,-15.633763,informed,none,0.000000,2,8.881554,-25.315595,0.040000,-25.355595
163,-17.975210,-19.626306,-21.126306,-18.126306,price_sensitive_uninformed,none,0.000000,2,8.881554,-27.068867,0.040000,-27.108867
164,-19.296342,-18.877437,-20.377437,-17.377437,price_sensitive_uninformed,none,0.000000,2,8.881554,-29.711131,0.040000,-29.751131
165,-17.128217,-16.255507,-17.755507,-14.755507,informed,none,0.000000,2,8.881554,-25.374880,0.040000,-25.414880
166,-18.653599,-17.998794,-19.498794,-16.498794,informed,none,0.000000,2,8.881554,-28.425643,0.040000,-28.465643
167,-17.395486,-18.715414,-20.215414,-17.215414,price_sensitive_uninformed,none,0.000000,2,8.881554,-25.909417,0.040000,-25.949417
168,-17.432078,-18.915180,-20.415180,-17.415180,price_sensitive_uninformed,none,0.000000,2,8.881554,-25.982602,0.040000,-26.022602
169,-18.361316,-19.748503,-21.248503,-18.248503,informed,none,0.000000,2,8.881554,-27.841078,0.040000,-27.881078
170,-18.849989,-19.874936,-21.374936,-18.374936,price_sensitive_uninformed,none,0.000000,2,8.881554,-28.818424,0.040000,-28.858424
171,-18.985233,-18.114871,-19.614871,-16.614871,informed,none,0.000000,2,8.881554,-29.088912,0.040000,-29.128912
172,-19.117139,-20.357318,-21.857318,-18.857318,price_sensitive_uninformed,none,0.000000,2,8.881554,-29.352724,0.040000,-29.392724
173,-20.059860,-19.724821,-21.224821,-18.224821,informed,none,0.000000,2,8.881554,-31.238166,0.040000,-31.278166
174,-20.236146,-20.684496,-22.184496,-19.184496,price_sensitive_uninformed,none,0.000000,2,8.881554,-31.590737,0.040000,-31.630737
175,-20.532577,-19.506386,-21.006386,-18.006386,informed,none,0.000000,2,8.881554,-32.183600,0.040000,-32.223600
176,-21.054971,-21.456685,-22.956685,-19.956685,price_sensitive_uninformed,none,0.000000,2,8.881554,-33.228387,0.040000,-33.268387
177,-22.217385,-22.499265,-23.999265,-20.999265,price_sensitive_uninformed,buy_from_mm,-20.999265,1,-12.117711,-34.335096,0.010000,-34.345096
178,-21.217065,-22.200347,-23.700347,-20.700347,price_sensitive_uninformed,buy_from_mm,-20.700347,0,-32.818059,-32.818059,0.000000,-32.818059
179,-21.975486,-21.919711,-23.419711,-20.419711,price_sensitive_uninformed,none,0.000000,0,-32.818059,-32.818059,0.000000,-32.818059
180,-21.576946,-21.847828,-23.347828,-20.347828,informed,none,0.000000,0,-32.818059,-32.818059,0.000000,-32.818059
181,-21.611530,-23.418235,-24.918235,-21.918235,price_sensitive_uninformed,none,0.000000,0,-32.818059,-32.818059,0.000000,-32.818059
182,-20.518516,-20.357065,-21.857065,-18.857065,informed,none,0.000000,0,-32.818059,-32.818059,0.000000,-32.818059
183,-21.348992,-20.763012,-22.263012,-19.263012,informed,none,0.000000,0,-32.818059,-32.818059,0.000000,-32.818059
184,-19.590322,-19.582704,-21.082704,-18.082704,price_sensitive_uninformed,none,0.000000,0,-32.818059,-32.818059,0.000000,-32.818059
185,-19.586528,-17.043219,-18.543219,-15.543219,informed,sell_to_mm,-18.543219,1,-14.274840,-33.861368,0.010000,-33.871368
186,-19.719858,-19.483679,-20.983679,-17.983679,informed,none,0.000000,1,-14.274840,-33.994697,0.010000,-34.004697
187,-18.874712,-19.935974,-21.435974,-18.435974,informed,none,0.000000,1,-14.274840,-33.149552,0.010000,-33.159552
188,-18.180640,-18.832993,-20.332993,-17.332993,informed,none,0.000000,1,-14.274840,-32.455480,0.010000,-32.465480
189,-18.785755,-19.122033,-20.622033,-17.622033,informed,none,0.000000,1,-14.274840,-33.060594,0.010000,-33.070594
190,-17.855770,-16.900343,-18.400343,-15.400343,price_sensitive_uninformed,none,0.000000,1,-14.274840,-32.130610,0.010000,-32.140610
191,-16.652704,-17.162729,-18.662729,-15.662729,price_sensitive_uninformed,none,0.000000,1,-14.274840,-30.927544,0.010000,-30.937544
192,-16.457889,-14.769071,-16.269071,-13.269071,price_sensitive_uninformed,none,0.000000,1,-14.274840,-30.732728,0.010000,-30.742728
193,-15.488098,-14.970963,-16.470963,-13.470963,price_sensitive_uninformed,none,0.000000,1,-14.274840,-29.762937,0.010000,-29.772937
194,-15.021361,-14.151820,-15.651820,-12.651820,informed,none,0.000000,1,-14.274840,-29.296201,0.010000,-29.306201
195,-15.949352,-15.476952,-16.976952,-13.976952,informed,none,0.000000,1,-14.274840,-30.224192,0.010000,-30.234192
196,-16.363742,-15.365902,-16.865902,-13.865902,price_sensitive_uninformed,none,0.000000,1,-14.274840,-30.638582,0.010000,-30.648582
197,-16.637352,-17.588017,-19.088017,-16.088017,price_sensitive_uninformed,none,0.000000,1,-14.274840,-30.912191,0.010000,-30.922191
198,-16.439910,-16.283798,-17.783798,-14.783798,price_sensitive_uninformed,none,0.000000,1,-14.274840,-30.714750,0.010000,-30.724750
199,-16.595615,-15.862560,-17.362560,-14.362560,price_sensitive_uninformed,sell_to_mm,-17.362560,2,3.087721,-30.103509,0.040000,-30.143509
200,-16.016748,-14.440325,-15.940325,-12.940325,price_sensitive_uninformed,none,0.000000,2,3.087721,-28.945776,0.040000,-28.985776
201,-15.438044,-15.796399,-17.296399,-14.296399,price_sensitive_uninformed,none,0.000000,2,3.087721,-27.788367,0.040000,-27.828367
202,-14.704131,-14.416199,-15.916199,-12.916199,price_sensitive_uninformed,none,0.000000,2,3.087721,-26.320542,0.040000,-26.360542
203,-14.465780,-13.732599,-15.232599,-12.232599,price_sensitive_uninformed,none,0.000000,2,3.087721,-25.843839,0.040000,-25.883839
204,-13.384584,-14.054494,-15.554494,-12.554494,informed,none,0.000000,2,3.087721,-23.681448,0.040000,-23.721448
205,-12.587405,-12.955302,-14.455302,-11.455302,informed,none,0.000000,2,3.087721,-22.087090,0.040000,-22.127090
206,-11.958568,-12.770133,-14.270133,-11.270133,price_sensitive_uninformed,none,0.000000,2,3.087721,-20.829416,0.040000,-20.869416
207,-12.690658,-13.941951,-15.441951,-12.441951,price_sensitive_uninformed,none,0.000000,2,3.087721,-22.293595,0.040000,-22.333595
208,-14.290605,-15.381242,-16.881242,-13.881242,informed,none,0.000000,2,3.087721,-25.493489,0.040000,-25.533489
209,-12.023015,-12.691956,-14.191956,-11.191956,price_sensitive_uninformed,buy_from_mm,-11.191956,1,-8.104235,-20.127250,0.010000,-20.137250
210,-12.022462,-12.669698,-14.169698,-11.169698,informed,none,0.000000,1,-8.104235,-20.126698,0.010000,-20.136698
211,-11.189124,-11.894044,-13.394044,-10.394044,informed,none,0.000000,1,-8.104235,-19.293360,0.010000,-19.303360
212,-9.209426,-9.226233,-10.726233,-7.726233,price_sensitive_uninformed,none,0.000000,1,-8.104235,-17.313661,0.010000,-17.323661
