t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
56,16.043597,16.914365,16.414365,17.414365,price_sensitive_uninformed,sell_to_mm,16.414365,-6,59.238156,-37.023426,0.360000,-37.383426
57,15.577553,15.755945,15.255945,16.255945,informed,none,0.000000,-6,59.238156,-34.227159,0.360000,-34.587159
58,16.250104,16.795826,16.295826,17.295826,price_sensitive_uninformed,none,0.000000,-6,59.238156,-38.262466,0.360000,-38.622466
59,15.814575,15.768946,15.268946,16.268946,price_sensitive_uninformed,buy_from_mm,16.268946,-7,75.507102,-35.194921,0.490000,-35.684921
60,15.837226,15.733344,15.233344,16.233344,price_sensitive_uninformed,none,0.000000,-7,75.507102,-35.353483,0.490000,-35.843483
61,15.681392,17.021591,16.521591,17.521591,price_sensitive_uninformed,sell_to_mm,16.521591,-6,58.985511,-35.102842,0.360000,-35.462842
62,16.178875,15.274458,14.774458,15.774458,informed,buy_from_mm,15.774458,-7,74.759969,-38.492156,0.490000,-38.982156
63,17.947542,16.592621,16.092621,17.092621,price_sensitive_uninformed,none,0.000000,-7,74.759969,-50.872824,0.490000,-51.362824
64,17.837245,17.038592,16.538592,17.538592,price_sensitive_uninformed,sell_to_mm,16.538592,-6,58.221377,-48.802096,0.360000,-49.162096
65,17.368033,16.746893,16.246893,17.246893,price_sensitive_uninformed,none,0.000000,-6,58.221377,-45.986821,0.360000,-46.346821
66,17.997580,16.727811,16.227811,17.227811,informed,buy_from_mm,17.227811,-7,75.449188,-50.533875,0.490000,-51.023875
67,17.698357,20.005959,19.505959,20.505959,informed,sell_to_mm,19.505959,-6,55.943229,-50.246915,0.360000,-50.606915
68,19.442970,20.388363,19.888363,20.888363,informed,sell_to_mm,19.888363,-5,36.054866,-61.159985,0.250000,-61.409985
69,18.365303,18.451110,17.951110,18.951110,informed,none,0.000000,-5,36.054866,-55.771649,0.250000,-56.021649
70,18.629885,19.374749,18.874749,19.874749,informed,sell_to_mm,18.874749,-4,17.180117,-57.339423,0.160000,-57.499423
71,19.362927,18.866219,18.366219,19.366219,informed,none,0.000000,-4,17.180117,-60.271592,0.160000,-60.431592
72,18.776623,19.467433,18.967433,19.967433,price_sensitive_uninformed,sell_to_mm,18.967433,-3,-1.787317,-58.117185,0.090000,-58.207185
73,19.821385,18.542210,18.042210,19.042210,price_sensitive_uninformed,none,0.000000,-3,-1.787317,-61.251472,0.090000,-61.341472
74,17.236852,17.912050,17.412050,18.412050,informed,sell_to_mm,17.412050,-2,-19.199366,-53.673071,0.040000,-53.713071
75,18.034291,19.338256,18.838256,19.838256,informed,sell_to_mm,18.838256,-1,-38.037622,-56.071913,0.010000,-56.081913
76,18.389617,17.533551,17.033551,18.033551,price_sensitive_uninformed,buy_from_mm,18.033551,-2,-20.004071,-56.783306,0.040000,-56.823306
77,17.179790,17.312094,16.812094,17.812094,informed,none,0.000000,-2,-20.004071,-54.363651,0.040000,-54.403651
78,15.710230,14.267416,13.767416,14.767416,price_sensitive_uninformed,buy_from_mm,14.767416,-3,-5.236655,-52.367347,0.090000,-52.457347
79,16.166325,15.148435,14.648435,15.648435,informed,buy_from_mm,15.648435,-4,10.411780,-54.253521,0.160000,-54.413521
80,16.010413,16.331885,15.831885,16.831885,price_sensitive_uninformed,buy_from_mm,16.831885,-5,27.243665,-52.808399,0.250000,-53.058399
81,15.822009,16.193070,15.693070,16.693070,price_sensitive_uninformed,sell_to_mm,15.693070,-4,11.550594,-51.737440,0.160000,-51.897440
82,14.450405,12.891838,12.391838,13.391838,informed,buy_from_mm,13.391838,-5,24.942432,-47.309593,0.250000,-47.559593
83,12.638976,13.659913,13.159913,14.159913,informed,sell_to_mm,13.159913,-4,11.782520,-38.773384,0.160000,-38.933384
84,12.307136,12.538881,12.038881,13.038881,price_sensitive_uninformed,none,0.000000,-4,11.782520,-37.446026,0.160000,-37.606026
85,11.873738,12.085704,11.585704,12.585704,price_sensitive_uninformed,buy_from_mm,12.585704,-5,24.368224,-35.000465,0.250000,-35.250465
86,12.194797,10.632440,10.132440,11.132440,price_sensitive_uninformed,sell_to_mm,10.132440,-4,14.235784,-34.543403,0.160000,-34.703403
87,13.576872,14.112444,13.612444,14.612444,price_sensitive_uninformed,none,0.000000,-4,14.235784,-40.071704,0.160000,-40.231704
88,13.196022,13.429668,12.929668,13.929668,price_sensitive_uninformed,sell_to_mm,12.929668,-3,1.306116,-38.281949,0.090000,-38.371949
89,13.309929,13.376120,12.876120,13.876120,price_sensitive_uninformed,none,0.000000,-3,1.306116,-38.623670,0.090000,-38.713670
90,13.193006,11.638954,11.138954,12.138954,price_sensitive_uninformed,none,0.000000,-3,1.306116,-38.272902,0.090000,-38.362902
91,12.137467,10.904574,10.404574,11.404574,informed,buy_from_mm,11.404574,-4,12.710691,-35.839177,0.160000,-35.999177
92,12.228013,13.896713,13.396713,14.396713,price_sensitive_uninformed,none,0.000000,-4,12.710691,-36.201360,0.160000,-36.361360
93,12.187490,9.559540,9.059540,10.059540,price_sensitive_uninformed,buy_from_mm,10.059540,-5,22.770231,-38.167220,0.250000,-38.417220
94,14.072560,17.281327,16.781327,17.781327,informed,sell_to_mm,16.781327,-4,5.988904,-50.301338,0.160000,-50.461338
95,12.899005,10.636510,10.136510,11.136510,informed,buy_from_mm,11.136510,-5,17.125414,-47.369611,0.250000,-47.619611
96,15.096001,13.452446,12.952446,13.952446,informed,buy_from_mm,13.952446,-6,31.077860,-59.498144,0.360000,-59.858144
97,15.389719,16.282548,15.782548,16.782548,price_sensitive_uninformed,none,0.000000,-6,31.077860,-61.260456,0.360000,-61.620456
98,14.207993,14.099371,13.599371,14.599371,price_sensitive_uninformed,sell_to_mm,13.599371,-5,17.478489,-53.561474,0.250000,-53.811474
99,13.211289,13.065686,12.565686,13.565686,price_sensitive_uninformed,sell_to_mm,12.565686,-4,4.912803,-47.932355,0.160000,-48.092355
100,14.751820,14.476043,13.976043,14.976043,informed,none,0.000000,-4,4.912803,-54.094478,0.160000,-54.254478
101,15.387101,18.077479,17.577479,18.577479,informed,sell_to_mm,17.577479,-3,-12.664676,-58.825980,0.090000,-58.915980
102,15.319025,15.058877,14.558877,15.558877,price_sensitive_uninformed,buy_from_mm,15.558877,-4,2.894201,-58.381899,0.160000,-58.541899
103,15.052189,15.444661,14.944661,15.944661,informed,none,0.000000,-4,2.894201,-57.314555,0.160000,-57.474555
104,13.746837,13.014398,12.514398,13.514398,price_sensitive_uninformed,buy_from_mm,13.514398,-5,16.408600,-52.325587,0.250000,-52.575587
105,14.167940,13.108062,12.608062,13.608062,price_sensitive_uninformed,buy_from_mm,13.608062,-6,30.016662,-54.990979,0.360000,-55.350979
106,15.057486,15.261032,14.761032,15.761032,informed,none,0.000000,-6,30.016662,-60.328254,0.360000,-60.688254
107,14.251832,13.549628,13.049628,14.049628,price_sensitive_uninformed,sell_to_mm,13.049628,-5,16.967033,-54.292129,0.250000,-54.542129
108,14.470310,14.727472,14.227472,15.227472,price_sensitive_uninformed,none,0.000000,-5,16.967033,-55.384517,0.250000,-55.634517
109,15.186750,15.822716,15.322716,16.322716,informed,sell_to_mm,15.322716,-4,1.644317,-59.102685,0.160000,-59.262685
110,13.711743,15.302717,14.802717,15.802717,price_sensitive_uninformed,none,0.000000,-4,1.644317,-53.202654,0.160000,-53.362654
111,14.272625,16.310622,15.810622,16.810622,informed,sell_to_mm,15.810622,-3,-14.166305,-56.984180,0.090000,-57.074180
112,15.148706,15.924160,15.424160,16.424160,price_sensitive_uninformed,none,0.000000,-3,-14.166305,-59.612422,0.090000,-59.702422
113,15.478083,17.055132,16.555132,17.555132,informed,sell_to_mm,16.555132,-2,-30.721437,-61.677603,0.040000,-61.717603
114,16.922651,16.421911,15.921911,16.921911,price_sensitive_uninformed,none,0.000000,-2,-30.721437,-64.566738,0.040000,-64.606738
115,16.982291,18.461053,17.961053,18.961053,informed,sell_to_mm,17.961053,-1,-48.682490,-65.664781,0.010000,-65.674781
116,17.320325,17.541568,17.041568,18.041568,price_sensitive_uninformed,none,0.000000,-1,-48.682490,-66.002815,0.010000,-66.012815
117,17.525840,16.434265,15.934265,16.934265,informed,buy_from_mm,16.934265,-2,-31.748225,-66.799906,0.040000,-66.839906
118,15.685410,15.805558,15.305558,16.305558,price_sensitive_uninformed,sell_to_mm,15.305558,-1,-47.053783,-62.739194,0.010000,-62.749194
119,16.255775,15.331390,14.831390,15.831390,informed,buy_from_mm,15.831390,-2,-31.222393,-63.733943,0.040000,-63.773943
120,15.725180,15.458521,14.958521,15.958521,informed,none,0.000000,-2,-31.222393,-62.672754,0.040000,-62.712754
121,14.529721,15.340206,14.840206,15.840206,informed,sell_to_mm,14.840206,-1,-46.062599,-60.592321,0.010000,-60.602321
122,14.886860,15.180196,14.680196,15.680196,price_sensitive_uninformed,sell_to_mm,14.680196,0,-60.742795,-60.742795,0.000000,-60.742795
123,16.195599,16.303902,15.803902,16.803902,price_sensitive_uninformed,none,0.000000,0,-60.742795,-60.742795,0.000000,-60.742795
124,14.365766,13.795510,13.295510,14.295510,price_sensitive_uninformed,sell_to_mm,13.295510,1,-74.038305,-59.672540,0.010000,-59.682540
125,15.255370,16.125566,15.625566,16.625566,price_sensitive_uninformed,none,0.000000,1,-74.038305,-58.782935,0.010000,-58.792935
126,16.403367,17.985110,17.485110,18.485110,price_sensitive_uninformed,none,0.000000,1,-74.038305,-57.634938,0.010000,-57.644938
127,17.414898,17.307911,16.807911,17.807911,price_sensitive_uninformed,none,0.000000,1,-74.038305,-56.623407,0.010000,-56.633407
128,18.226061,17.885147,17.385147,18.385147,price_sensitive_uninformed,sell_to_mm,17.385147,2,-91.423452,-54.971331,0.040000,-55.011331
129,19.073669,18.984582,18.484582,19.484582,price_sensitive_uninformed,sell_to_mm,18.484582,3,-109.908035,-52.687028,0.090000,-52.777028
130,18.313003,18.509180,18.009180,19.009180,price_sensitive_uninformed,buy_from_mm,19.009180,2,-90.898855,-54.272848,0.040000,-54.312848
131,19.201080,21.144933,20.644933,21.644933,price_sensitive_uninformed,none,0.000000,2,-90.898855,-52.496695,0.040000,-52.536695
132,18.029837,19.532985,19.032985,20.032985,price_sensitive_uninformed,none,0.000000,2,-90.898855,-54.839181,0.040000,-54.879181
133,17.852982,18.086659,17.586659,18.586659,price_sensitive_uninformed,buy_from_mm,18.586659,1,-72.312196,-54.459214,0.010000,-54.469214
134,17.691169,17.251182,16.751182,17.751182,price_sensitive_uninformed,sell_to_mm,16.751182,2,-89.063378,-53.681039,0.040000,-53.721039
135,16.147217,15.881206,15.381206,16.381206,price_sensitive_uninformed,buy_from_mm,16.381206,1,-72.682172,-56.534955,0.010000,-56.544955
136,14.756954,14.465865,13.965865,14.965865,price_sensitive_uninformed,none,0.000000,1,-72.682172,-57.925219,0.010000,-57.935219
137,14.899007,14.956052,14.456052,15.456052,price_sensitive_uninformed,none,0.000000,1,-72.682172,-57.783165,0.010000,-57.793165
138,14.994555,14.464900,13.964900,14.964900,price_sensitive_uninformed,none,0.000000,1,-72.682172,-57.687617,0.010000,-57.697617
139,16.488209,16.317554,15.817554,16.817554,price_sensitive_uninformed,sell_to_mm,15.817554,2,-88.499726,-55.523308,0.040000,-55.563308
140,16.723875,15.924545,15.424545,16.424545,price_sensitive_uninformed,sell_to_mm,15.424545,3,-103.924272,-53.752646,0.090000,-53.842646
141,16.440666,17.021314,16.521314,17.521314,informed,sell_to_mm,16.521314,4,-120.445586,-54.682923,0.160000,-54.842923
142,15.387757,15.353955,14.853955,15.853955,informed,none,0.000000,4,-120.445586,-58.894560,0.160000,-59.054560
143,16.172083,15.865459,15.365459,16.365459,informed,none,0.000000,4,-120.445586,-55.757252,0.160000,-55.917252
144,16.738943,17.227000,16.727000,17.727000,price_sensitive_uninformed,buy_from_mm,17.727000,3,-102.718586,-52.501757,0.090000,-52.591757
145,19.185536,20.364037,19.864037,20.864037,price_sensitive_uninformed,none,0.000000,3,-102.718586,-45.161978,0.090000,-45.251978
146,18.656052,19.085624,18.585624,19.585624,informed,none,0.000000,3,-102.718586,-46.750430,0.090000,-46.840430
147,19.483326,19.284089,18.784089,19.784089,price_sensitive_uninformed,none,0.000000,3,-102.718586,-44.268610,0.090000,-44.358610
148,18.422373,18.443456,17.943456,18.943456,price_sensitive_uninformed,none,0.000000,3,-102.718586,-47.451467,0.090000,-47.541467
149,20.362154,18.878422,18.378422,19.378422,price_sensitive_uninformed,buy_from_mm,19.378422,2,-83.340164,-42.615855,0.040000,-42.655855
150,20.117945,20.905196,20.405196,21.405196,price_sensitive_uninformed,sell_to_mm,20.405196,3,-103.745360,-43.391523,0.090000,-43.481523
151,19.906655,20.929670,20.429670,21.429670,informed,sell_to_mm,20.429670,4,-124.175030,-44.548411,0.160000,-44.708411
152,20.284455,21.037672,20.537672,21.537672,price_sensitive_uninformed,none,0.000000,4,-124.175030,-43.037212,0.160000,-43.197212
153,21.756905,22.311653,21.811653,22.811653,price_sensitive_uninformed,sell_to_mm,21.811653,5,-145.986683,-37.202156,0.250000,-37.452156
154,21.873247,21.223326,20.723326,21.723326,price_sensitive_uninformed,sell_to_mm,20.723326,6,-166.710010,-35.470525,0.360000,-35.830525
155,22.551950,23.072331,22.572331,23.572331,informed,sell_to_mm,22.572331,7,-189.282341,-31.418690,0.490000,-31.908690
156,22.646001,23.076465,22.576465,23.576465,informed,none,0.000000,7,-189.282341,-30.760333,0.490000,-31.250333
157,23.623918,24.727597,24.227597,25.227597,price_sensitive_uninformed,none,0.000000,7,-189.282341,-23.914914,0.490000,-24.404914
158,26.163964,27.540087,27.040087,28.040087,price_sensitive_uninformed,buy_from_mm,28.040087,6,-161.242254,-4.258472,0.360000,-4.618472
159,27.258478,28.484801,27.984801,28.984801,informed,sell_to_mm,27.984801,7,-189.227055,1.582291,0.490000,1.092291
160,28.225407,27.425316,26.925316,27.925316,informed,buy_from_mm,27.925316,6,-161.301740,8.050704,0.360000,7.690704
161,26.656369,26.645978,26.145978,27.145978,informed,none,0.000000,6,-161.301740,-1.363528,0.360000,-1.723528
162,26.213912,25.921018,25.421018,26.421018,price_sensitive_uninformed,buy_from_mm,26.421018,5,-134.880722,-3.811160,0.250000,-4.061160
163,25.623230,25.245806,24.745806,25.745806,informed,none,0.000000,5,-134.880722,-6.764570,0.250000,-7.014570
164,25.602350,27.245985,26.745985,27.745985,price_sensitive_uninformed,none,0.000000,5,-134.880722,-6.868971,0.250000,-7.118971
165,26.824478,28.026822,27.526822,28.526822,price_sensitive_uninformed,sell_to_mm,27.526822,6,-162.407544,-1.460674,0.360000,-1.820674
166,24.832193,26.680261,26.180261,27.180261,price_sensitive_uninformed,sell_to_mm,26.180261,7,-188.587805,-14.762451,0.490000,-15.252451
167,24.065743,24.552159,24.052159,25.052159,informed,none,0.000000,7,-188.587805,-20.127604,0.490000,-20.617604
168,24.059780,26.257910,25.757910,26.757910,price_sensitive_uninformed,buy_from_mm,26.757910,6,-161.829895,-17.471214,0.360000,-17.831214
169,24.643189,23.570094,23.070094,24.070094,informed,buy_from_mm,24.070094,5,-137.759802,-14.543859,0.250000,-14.793859
170,26.258394,26.099394,25.599394,26.599394,informed,none,0.000000,5,-137.759802,-6.467831,0.250000,-6.717831
171,27.021680,27.606850,27.106850,28.106850,informed,sell_to_mm,27.106850,6,-164.866652,-2.736571,0.360000,-3.096571
172,25.392443,25.139747,24.639747,25.639747,price_sensitive_uninformed,buy_from_mm,25.639747,5,-139.226904,-12.264691,0.250000,-12.514691
173,25.289644,24.019845,23.519845,24.519845,informed,buy_from_mm,24.519845,4,-114.707059,-13.548483,0.160000,-13.708483
174,26.296556,26.735662,26.235662,27.235662,informed,none,0.000000,4,-114.707059,-9.520835,0.160000,-9.680835
175,25.333211,24.528238,24.028238,25.028238,informed,buy_from_mm,25.028238,3,-89.678822,-13.679188,0.090000,-13.769188
176,25.571559,25.489547,24.989547,25.989547,informed,none,0.000000,3,-89.678822,-12.964145,0.090000,-13.054145
177,24.781222,23.232473,22.732473,23.732473,informed,buy_from_mm,23.732473,2,-65.946349,-16.383905,0.040000,-16.423905
178,27.165875,25.229023,24.729023,25.729023,price_sensitive_uninformed,sell_to_mm,24.729023,3,-90.675372,-9.177746,0.090000,-9.267746
179,29.599938,30.145678,29.645678,30.645678,informed,sell_to_mm,29.645678,4,-120.321050,-1.921299,0.160000,-2.081299
180,29.774340,31.189359,30.689359,31.689359,price_sensitive_uninformed,none,0.000000,4,-120.321050,-1.223689,0.160000,-1.383689
181,30.473100,29.532534,29.032534,30.032534,informed,buy_from_mm,30.032534,3,-90.288516,1.130785,0.090000,1.040785
182,30.537346,29.795305,29.295305,30.295305,informed,buy_from_mm,30.295305,2,-59.993211,1.081480,0.040000,1.041480
183,30.752480,30.247199,29.747199,30.747199,price_sensitive_uninformed,none,0.000000,2,-59.993211,1.511748,0.040000,1.471748
184,32.231932,30.835598,30.335598,31.335598,price_sensitive_uninformed,none,0.000000,2,-59.993211,4.470653,0.040000,4.430653
185,31.541295,31.848098,31.348098,32.348098,price_sensitive_uninformed,none,0.000000,2,-59.993211,3.089379,0.040000,3.049379
186,31.410075,31.569273,31.069273,32.069273,price_sensitive_uninformed,sell_to_mm,31.069273,3,-91.062485,3.167742,0.090000,3.077742
187,31.884107,33.265320,32.765320,33.765320,informed,sell_to_mm,32.765320,4,-123.827805,3.708624,0.160000,3.548624
188,32.340655,30.397473,29.897473,30.897473,informed,buy_from_mm,30.897473,3,-92.930332,4.091633,0.090000,4.001633
189,32.967515,32.929241,32.429241,33.429241,informed,none,0.000000,3,-92.930332,5.972212,0.090000,5.882212
190,33.383489,33.199109,32.699109,33.699109,price_sensitive_uninformed,none,0.000000,3,-92.930332,7.220136,0.090000,7.130136
191,32.327005,31.595172,31.095172,32.095172,price_sensitive_uninformed,sell_to_mm,31.095172,4,-124.025504,5.282516,0.160000,5.122516
192,32.889954,32.209739,31.709739,32.709739,informed,buy_from_mm,32.709739,3,-91.315765,7.354096,0.090000,7.264096
193,32.766159,31.929973,31.429973,32.429973,informed,buy_from_mm,32.429973,2,-58.885791,6.646527,0.040000,6.606527
194,32.899791,32.823337,32.323337,33.323337,price_sensitive_uninformed,none,0.000000,2,-58.885791,6.913790,0.040000,6.873790
195,29.997989,31.045061,30.545061,31.545061,price_sensitive_uninformed,none,0.000000,2,-58.885791,1.110186,0.040000,1.070186
196,32.415446,31.397429,30.897429,31.897429,informed,buy_from_mm,31.897429,1,-26.988362,5.427084,0.010000,5.417084
197,30.914094,29.720194,29.220194,30.220194,price_sensitive_uninformed,none,0.000000,1,-26.988362,3.925732,0.010000,3.915732
198,30.471116,30.259982,29.759982,30.759982,price_sensitive_uninformed,sell_to_mm,29.759982,2,-56.748345,4.193887,0.040000,4.153887
199,30.240546,32.179954,31.679954,32.679954,price_sensitive_uninformed,none,0.000000,2,-56.748345,3.732747,0.040000,3.692747
200,30.756819,30.858274,30.358274,31.358274,informed,none,0.000000,2,-56.748345,4.765294,0.040000,4.725294
201,31.068216,32.138300,31.638300,32.638300,price_sensitive_uninformed,none,0.000000,2,-56.748345,5.388088,0.040000,5.348088
202,30.139470,30.968855,30.468855,31.468855,informed,sell_to_mm,30.468855,3,-87.217200,3.201209,0.090000,3.111209
203,29.597125,30.938222,30.438222,31.438222,price_sensitive_uninformed,buy_from_mm,31.438222,2,-55.778978,3.415273,0.040000,3.375273
204,30.281072,29.875151,29.375151,30.375151,informed,none,0.000000,2,-55.778978,4.783167,0.040000,4.743167
205,28.642800,28.791456,28.291456,29.291456,informed,none,0.000000,2,-55.778978,1.506622,0.040000,1.466622
206,27.181220,26.593051,26.093051,27.093051,informed,buy_from_mm,27.093051,1,-28.685926,-1.504707,0.010000,-1.514707
207,27.006498,26.764256,26.264256,27.264256,price_sensitive_uninformed,sell_to_mm,26.264256,2,-54.950182,-0.937187,0.040000,-0.977187
208,26.657725,26.783663,26.283663,27.283663,price_sensitive_uninformed,sell_to_mm,26.283663,3,-81.233846,-1.260672,0.090000,-1.350672
209,26.883309,26.831626,26.331626,27.331626,price_sensitive_uninformed,sell_to_mm,26.331626,4,-107.565472,-0.032237,0.160000,-0.192237
210,26.830668,26.611536,26.111536,27.111536,price_sensitive_uninformed,none,0.000000,4,-107.565472,-0.242798,0.160000,-0.402798
211,26.153017,24.941241,24.441241,25.441241,price_sensitive_uninformed,sell_to_mm,24.441241,5,-132.006713,-1.241629,0.250000,-1.491629
