t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
98,11.055905,10.842453,9.792453,11.792453,informed,none,0.000000,5,-15.128562,40.150961,0.250000,39.900961
99,11.502127,11.532978,10.482978,12.482978,noise,none,0.000000,5,-15.128562,42.382070,0.250000,42.132070
100,11.156103,10.590095,9.540095,11.540095,noise,none,0.000000,5,-15.128562,40.651951,0.250000,40.401951
101,13.170235,13.523208,12.473208,14.473208,noise,none,0.000000,5,-15.128562,50.722613,0.250000,50.472613
102,12.490289,12.587902,11.537902,13.537902,informed,none,0.000000,5,-15.128562,47.322883,0.250000,47.072883
103,15.262326,14.899038,13.849038,15.849038,informed,none,0.000000,5,-15.128562,61.183066,0.250000,60.933066
104,15.228306,15.720591,14.670591,16.670591,noise,none,0.000000,5,-15.128562,61.012969,0.250000,60.762969
105,16.339816,15.847441,14.797441,16.797441,noise,none,0.000000,5,-15.128562,66.570516,0.250000,66.320516
106,17.733334,17.489029,16.439029,18.439029,noise,none,0.000000,5,-15.128562,73.538108,0.250000,73.288108
107,18.360413,18.577533,17.527533,19.527533,noise,sell_to_mm,17.527533,6,-32.656095,77.506380,0.360000,77.146380
108,16.981755,16.814930,15.754930,17.754930,informed,none,0.000000,6,-32.656095,69.234436,0.360000,68.874436
109,18.864674,18.530840,17.470840,19.470840,noise,none,0.000000,6,-32.656095,80.531948,0.360000,80.171948
110,19.103832,18.603176,17.543176,19.543176,noise,sell_to_mm,17.543176,7,-50.199271,83.527554,0.490000,83.037554
111,18.569259,17.766947,16.696947,18.696947,noise,buy_from_mm,18.696947,6,-31.502325,79.913228,0.360000,79.553228
112,18.300197,18.436987,17.376987,19.376987,noise,buy_from_mm,19.376987,5,-12.125337,79.375646,0.250000,79.125646
113,18.160030,18.029496,16.979496,18.979496,noise,none,0.000000,5,-12.125337,78.674813,0.250000,78.424813
114,18.580553,18.371434,17.321434,19.321434,noise,none,0.000000,5,-12.125337,80.777426,0.250000,80.527426
115,18.771096,18.686609,17.636609,19.636609,noise,sell_to_mm,17.636609,6,-29.761947,82.864629,0.360000,82.504629
116,20.144196,19.516074,18.456074,20.456074,noise,none,0.000000,6,-29.761947,91.103230,0.360000,90.743230
117,20.174780,20.347261,19.287261,21.287261,noise,buy_from_mm,21.287261,5,-8.474686,92.399216,0.250000,92.149216
118,21.265504,21.121002,20.071002,22.071002,noise,buy_from_mm,22.071002,4,13.596316,98.658331,0.160000,98.498331
119,20.863277,20.991784,19.951784,21.951784,noise,none,0.000000,4,13.596316,97.049424,0.160000,96.889424
120,21.001858,20.291305,19.251305,21.251305,noise,none,0.000000,4,13.596316,97.603746,0.160000,97.443746
121,21.021762,21.124915,20.084915,22.084915,noise,sell_to_mm,20.084915,5,-6.488599,98.620214,0.250000,98.370214
122,20.891636,20.606103,19.556103,21.556103,informed,none,0.000000,5,-6.488599,97.969582,0.250000,97.719582
123,22.606089,22.659727,21.609727,23.609727,noise,sell_to_mm,21.609727,6,-28.098326,107.538208,0.360000,107.178208
124,23.343524,22.972460,21.912460,23.912460,informed,none,0.000000,6,-28.098326,111.962821,0.360000,111.602821
125,22.866065,22.211259,21.151259,23.151259,noise,none,0.000000,6,-28.098326,109.098067,0.360000,108.738067
126,22.674029,22.379751,21.319751,23.319751,informed,none,0.000000,6,-28.098326,107.945846,0.360000,107.585846
127,21.344749,21.266706,20.206706,22.206706,noise,none,0.000000,6,-28.098326,99.970167,0.360000,99.610167
128,20.784482,21.810588,20.750588,22.750588,noise,buy_from_mm,22.750588,5,-5.347738,98.574671,0.250000,98.324671
129,21.291423,20.816185,19.766185,21.766185,noise,none,0.000000,5,-5.347738,101.109376,0.250000,100.859376
130,22.790415,23.399805,22.349805,24.349805,noise,sell_to_mm,22.349805,6,-27.697543,109.044945,0.360000,108.684945
131,21.910554,22.036849,20.976849,22.976849,informed,none,0.000000,6,-27.697543,103.765780,0.360000,103.405780
132,22.560928,22.112864,21.052864,23.052864,noise,none,0.000000,6,-27.697543,107.668028,0.360000,107.308028
133,21.703371,21.551873,20.491873,22.491873,noise,none,0.000000,6,-27.697543,102.522685,0.360000,102.162685
134,20.731099,20.675123,19.615123,21.615123,noise,none,0.000000,6,-27.697543,96.689050,0.360000,96.329050
135,19.782360,20.262091,19.202091,21.202091,noise,none,0.000000,6,-27.697543,90.996620,0.360000,90.636620
136,18.129696,18.213777,17.153777,19.153777,noise,none,0.000000,6,-27.697543,81.080635,0.360000,80.720635
137,16.321450,15.948579,14.888579,16.888579,informed,none,0.000000,6,-27.697543,70.231160,0.360000,69.871160
138,17.145088,17.058266,15.998266,17.998266,informed,none,0.000000,6,-27.697543,75.172988,0.360000,74.812988
139,15.637242,15.518860,14.458860,16.458860,noise,none,0.000000,6,-27.697543,66.125910,0.360000,65.765910
140,15.268467,14.554898,13.494898,15.494898,noise,buy_from_mm,15.494898,5,-12.202645,64.139692,0.250000,63.889692
141,16.284396,15.736493,14.686493,16.686493,informed,none,0.000000,5,-12.202645,69.219333,0.250000,68.969333
142,14.781755,15.080907,14.030907,16.030907,informed,none,0.000000,5,-12.202645,61.706130,0.250000,61.456130
143,16.251152,16.496385,15.446385,17.446385,noise,none,0.000000,5,-12.202645,69.053117,0.250000,68.803117
144,12.771205,11.895047,10.845047,12.845047,noise,none,0.000000,5,-12.202645,51.653380,0.250000,51.403380
145,13.306300,12.753261,11.703261,13.703261,noise,none,0.000000,5,-12.202645,54.328855,0.250000,54.078855
146,12.663597,12.385749,11.335749,13.335749,informed,none,0.000000,5,-12.202645,51.115341,0.250000,50.865341
147,12.694275,12.491087,11.441087,13.441087,noise,none,0.000000,5,-12.202645,51.268729,0.250000,51.018729
148,11.984717,12.025680,10.975680,12.975680,informed,none,0.000000,5,-12.202645,47.720942,0.250000,47.470942
149,12.925174,12.888486,11.838486,13.838486,noise,sell_to_mm,11.838486,6,-24.041131,53.509911,0.360000,53.149911
150,12.733762,13.323064,12.263064,14.263064,noise,none,0.000000,6,-24.041131,52.361440,0.360000,52.001440
151,10.872174,10.982527,9.922527,11.922527,noise,sell_to_mm,9.922527,7,-33.963658,42.141562,0.490000,41.651562
152,10.373209,10.448087,9.378087,11.378087,informed,none,0.000000,7,-33.963658,38.648806,0.490000,38.158806
153,11.881098,12.785965,11.715965,13.715965,noise,none,0.000000,7,-33.963658,49.204027,0.490000,48.714027
154,12.720614,12.495130,11.425130,13.425130,informed,none,0.000000,7,-33.963658,55.080642,0.490000,54.590642
155,12.134589,11.727540,10.657540,12.657540,informed,none,0.000000,7,-33.963658,50.978461,0.490000,50.488461
156,13.086043,14.228177,13.158177,15.158177,noise,none,0.000000,7,-33.963658,57.638642,0.490000,57.148642
157,13.740482,13.574311,12.504311,14.504311,noise,none,0.000000,7,-33.963658,62.219719,0.490000,61.729719
158,13.452192,12.646023,11.576023,13.576023,noise,none,0.000000,7,-33.963658,60.201687,0.490000,59.711687
159,14.198006,13.603156,12.533156,14.533156,informed,none,0.000000,7,-33.963658,65.422382,0.490000,64.932382
160,14.991159,15.267894,14.197894,16.197894,noise,none,0.000000,7,-33.963658,70.974452,0.490000,70.484452
161,15.327248,15.139876,14.069876,16.069876,noise,none,0.000000,7,-33.963658,73.327079,0.490000,72.837079
162,15.381982,15.911580,14.841580,16.841580,informed,none,0.000000,7,-33.963658,73.710215,0.490000,73.220215
163,15.617307,15.817649,14.747649,16.747649,noise,buy_from_mm,16.747649,6,-17.216009,76.487832,0.360000,76.127832
164,15.997006,16.137691,15.077691,17.077691,noise,buy_from_mm,17.077691,5,-0.138318,79.846711,0.250000,79.596711
165,16.848732,17.364800,16.314800,18.314800,noise,sell_to_mm,16.314800,6,-16.453118,84.639274,0.360000,84.279274
166,17.883554,17.388080,16.328080,18.328080,noise,none,0.000000,6,-16.453118,90.848208,0.360000,90.488208
167,17.853133,17.456766,16.396766,18.396766,informed,none,0.000000,6,-16.453118,90.665681,0.360000,90.305681
168,19.290107,18.969821,17.909821,19.909821,informed,none,0.000000,6,-16.453118,99.287523,0.360000,98.927523
169,18.535457,18.355642,17.295642,19.295642,noise,none,0.000000,6,-16.453118,94.759623,0.360000,94.399623
170,18.112198,17.906430,16.846430,18.846430,informed,none,0.000000,6,-16.453118,92.220071,0.360000,91.860071
171,18.181463,16.953908,15.893908,17.893908,noise,sell_to_mm,15.893908,7,-32.347026,94.923213,0.490000,94.433213
172,18.109579,17.835492,16.765492,18.765492,informed,none,0.000000,7,-32.347026,94.420027,0.490000,93.930027
173,18.499072,19.126134,18.056134,20.056134,informed,none,0.000000,7,-32.347026,97.146480,0.490000,96.656480
174,18.424058,18.134761,17.064761,19.064761,noise,none,0.000000,7,-32.347026,96.621380,0.490000,96.131380
175,19.627579,19.083164,18.013164,20.013164,noise,none,0.000000,7,-32.347026,105.046024,0.490000,104.556024
176,19.934026,20.011676,18.941676,20.941676,informed,none,0.000000,7,-32.347026,107.191157,0.490000,106.701157
177,20.952778,21.397371,20.327371,22.327371,informed,none,0.000000,7,-32.347026,114.322417,0.490000,113.832417
178,21.806643,22.361655,21.291655,23.291655,noise,none,0.000000,7,-32.347026,120.299472,0.490000,119.809472
179,20.414665,20.075342,19.005342,21.005342,noise,buy_from_mm,21.005342,6,-11.341684,111.146309,0.360000,110.786309
180,22.156053,22.387544,21.327544,23.327544,noise,none,0.000000,6,-11.341684,121.594635,0.360000,121.234635
181,22.449092,22.431562,21.371562,23.371562,informed,none,0.000000,6,-11.341684,123.352867,0.360000,122.992867
182,22.132086,21.830341,20.770341,22.770341,noise,sell_to_mm,20.770341,7,-32.112025,122.812575,0.490000,122.322575
183,22.711420,23.083641,22.013641,24.013641,informed,none,0.000000,7,-32.112025,126.867916,0.490000,126.377916
184,20.561630,20.758246,19.688246,21.688246,noise,buy_from_mm,21.688246,6,-10.423779,112.946000,0.360000,112.586000
185,20.378501,20.331617,19.271617,21.271617,noise,none,0.000000,6,-10.423779,111.847225,0.360000,111.487225
186,20.819822,20.591614,19.531614,21.531614,informed,none,0.000000,6,-10.423779,114.495150,0.360000,114.135150
187,20.333952,20.730287,19.670287,21.670287,noise,none,0.000000,6,-10.423779,111.579935,0.360000,111.219935
188,19.618578,20.420677,19.360677,21.360677,noise,none,0.000000,6,-10.423779,107.287687,0.360000,106.927687
189,21.034712,22.081940,21.021940,23.021940,informed,none,0.000000,6,-10.423779,115.784492,0.360000,115.424492
190,20.840824,20.922784,19.862784,21.862784,noise,buy_from_mm,21.862784,5,11.439005,115.643125,0.250000,115.393125
191,18.742542,18.565692,17.515692,19.515692,noise,none,0.000000,5,11.439005,105.151715,0.250000,104.901715
192,17.262826,16.740368,15.690368,17.690368,noise,none,0.000000,5,11.439005,97.753133,0.250000,97.503133
193,16.881156,17.619018,16.569018,18.569018,noise,none,0.000000,5,11.439005,95.844784,0.250000,95.594784
194,16.157299,15.742437,14.692437,16.692437,informed,none,0.000000,5,11.439005,92.225497,0.250000,91.975497
195,17.201825,17.169277,16.119277,18.119277,informed,none,0.000000,5,11.439005,97.448132,0.250000,97.198132
196,17.194831,16.921117,15.871117,17.871117,informed,none,0.000000,5,11.439005,97.413158,0.250000,97.163158
197,16.929089,16.716791,15.666791,17.666791,informed,none,0.000000,5,11.439005,96.084449,0.250000,95.834449
198,17.345189,17.307960,16.257960,18.257960,noise,none,0.000000,5,11.439005,98.164950,0.250000,97.914950
199,14.825193,14.619748,13.569748,15.569748,informed,none,0.000000,5,11.439005,85.564968,0.250000,85.314968
200,14.485513,14.595794,13.545794,15.545794,noise,none,0.000000,5,11.439005,83.866571,0.250000,83.616571
201,15.457314,15.303150,14.253150,16.253150,informed,none,0.000000,5,11.439005,88.725572,0.250000,88.475572
202,15.495272,15.525531,14.475531,16.475531,informed,none,0.000000,5,11.439005,88.915367,0.250000,88.665367
203,14.319328,14.750625,13.700625,15.700625,noise,none,0.000000,5,11.439005,83.035643,0.250000,82.785643
204,13.452288,13.787354,12.737354,14.737354,noise,buy_from_mm,14.737354,4,26.176359,79.985512,0.160000,79.825512
205,12.062765,12.016857,10.976857,12.976857,informed,none,0.000000,4,26.176359,74.427418,0.160000,74.267418
206,11.642377,11.815020,10.775020,12.775020,informed,none,0.000000,4,26.176359,72.745867,0.160000,72.585867
207,10.210485,10.628832,9.588832,11.588832,noise,none,0.000000,4,26.176359,67.018300,0.160000,66.858300
208,7.729975,8.616327,7.576327,9.576327,informed,none,0.000000,4,26.176359,57.096257,0.160000,56.936257
209,7.640026,7.955821,6.915821,8.915821,informed,none,0.000000,4,26.176359,56.736464,0.160000,56.576464
210,7.325948,7.462642,6.422642,8.422642,noise,none,0.000000,4,26.176359,55.480150,0.160000,55.320150
211,6.498112,6.186385,5.146385,7.146385,noise,none,0.000000,4,26.176359,52.168805,0.160000,52.008805
212,6.326655,6.491608,5.451608,7.451608,informed,none,0.000000,4,26.176359,51.482978,0.160000,51.322978
213,8.790757,7.968746,6.928746,8.928746,noise,sell_to_mm,6.928746,5,19.247612,63.201398,0.250000,62.951398
214,9.486306,10.893411,9.843411,11.843411,noise,sell_to_mm,9.843411,6,9.404201,66.322035,0.360000,65.962035
215,8.775432,8.804131,7.744131,9.744131,noise,none,0.000000,6,9.404201,62.056796,0.360000,61.696796
216,10.217364,10.300093,9.240093,11.240093,noise,buy_from_mm,11.240093,5,20.644294,71.731113,0.250000,71.481113
217,9.855428,9.277604,8.227604,10.227604,noise,sell_to_mm,8.227604,6,12.416690,71.549259,0.360000,71.189259
218,9.041075,8.530948,7.470948,9.470948,noise,none,0.000000,6,12.416690,66.663139,0.360000,66.303139
219,8.512289,8.194177,7.134177,9.134177,informed,none,0.000000,6,12.416690,63.490427,0.360000,63.130427
220,9.030242,9.546731,8.486731,10.486731,noise,none,0.000000,6,12.416690,66.598143,0.360000,66.238143
221,7.931793,8.121856,7.061856,9.061856,noise,none,0.000000,6,12.416690,60.007447,0.360000,59.647447
222,8.339066,7.815435,6.755435,8.755435,noise,buy_from_mm,8.755435,5,21.172126,62.867454,0.250000,62.617454
223,8.547749,7.696554,6.646554,8.646554,informed,none,0.000000,5,21.172126,63.910870,0.250000,63.660870
224,7.499177,7.610096,6.560096,8.560096,informed,none,0.000000,5,21.172126,58.668011,0.250000,58.418011
225,8.389474,9.264357,8.214357,10.214357,noise,none,0.000000,5,21.172126,63.119494,0.250000,62.869494
226,8.113973,8.207742,7.157742,9.157742,noise,none,0.000000,5,21.172126,61.741990,0.250000,61.491990
227,8.609314,8.816941,7.766941,9.766941,informed,none,0.000000,5,21.172126,64.218694,0.250000,63.968694
228,8.608200,9.340976,8.290976,10.290976,noise,sell_to_mm,8.290976,6,12.881149,64.530350,0.360000,64.170350
229,9.330423,9.933138,8.873138,10.873138,noise,none,0.000000,6,12.881149,68.863689,0.360000,68.503689
230,8.410211,8.677406,7.617406,9.617406,noise,buy_from_mm,9.617406,5,22.498555,64.549612,0.250000,64.299612
231,9.224589,8.960491,7.910491,9.910491,noise,none,0.000000,5,22.498555,68.621502,0.250000,68.371502
232,10.815465,10.785642,9.735642,11.735642,informed,none,0.000000,5,22.498555,76.575881,0.250000,76.325881
233,10.659164,10.668406,9.618406,11.618406,informed,none,0.000000,5,22.498555,75.794377,0.250000,75.544377
234,10.843719,11.604779,10.554779,12.554779,informed,none,0.000000,5,22.498555,76.717151,0.250000,76.467151
235,9.690797,9.143786,8.093786,10.093786,noise,none,0.000000,5,22.498555,70.952540,0.250000,70.702540
236,11.517196,10.963226,9.913226,11.913226,noise,none,0.000000,5,22.498555,80.084536,0.250000,79.834536
237,10.882221,11.517580,10.467580,12.467580,noise,sell_to_mm,10.467580,6,12.030975,77.324299,0.360000,76.964299
238,9.492629,9.082998,8.022998,10.022998,noise,none,0.000000,6,12.030975,68.986750,0.360000,68.626750
239,8.239877,7.937561,6.877561,8.877561,noise,none,0.000000,6,12.030975,61.470238,0.360000,61.110238
240,8.842679,8.940167,7.880167,9.880167,informed,none,0.000000,6,12.030975,65.087051,0.360000,64.727051
241,8.224828,9.048398,7.988398,9.988398,informed,none,0.000000,6,12.030975,61.379944,0.360000,61.019944
242,7.900780,7.633519,6.573519,8.573519,noise,none,0.000000,6,12.030975,59.435656,0.360000,59.075656
243,7.286602,6.592445,5.532445,7.532445,noise,sell_to_mm,5.532445,7,6.498530,57.504741,0.490000,57.014741
244,6.880744,7.404131,6.334131,8.334131,noise,none,0.000000,7,6.498530,54.663737,0.490000,54.173737
245,6.090837,5.802300,4.732300,6.732300,noise,none,0.000000,7,6.498530,49.134391,0.490000,48.644391
