t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
52,1.326658,0.916476,-0.083524,1.916476,noise,none,0.000000,3,-37.335490,-33.355517,0.090000,-33.445517
53,0.410936,6.099222,5.099222,7.099222,noise,none,0.000000,3,-37.335490,-36.102681,0.090000,-36.192681
54,1.130834,-6.567297,-7.567297,-5.567297,informed,buy_from_mm,-5.567297,2,-42.902788,-40.641119,0.040000,-40.681119
55,0.401258,-0.812956,-1.812956,0.187044,noise,none,0.000000,2,-42.902788,-42.100272,0.040000,-42.140272
56,-0.204751,8.908124,7.908124,9.908124,informed,sell_to_mm,7.908124,3,-50.810912,-51.425165,0.090000,-51.515165
57,-2.471721,-2.764142,-3.764142,-1.764142,noise,none,0.000000,3,-50.810912,-58.226075,0.090000,-58.316075
58,-4.205961,-11.619453,-12.619453,-10.619453,noise,none,0.000000,3,-50.810912,-63.428796,0.090000,-63.518796
59,-4.802109,-8.178774,-9.178774,-7.178774,noise,sell_to_mm,-9.178774,4,-41.632138,-60.840574,0.160000,-61.000574
60,-4.799763,2.018783,1.018783,3.018783,noise,none,0.000000,4,-41.632138,-60.831189,0.160000,-60.991189
61,-4.574148,-11.685130,-12.685130,-10.685130,informed,buy_from_mm,-10.685130,3,-52.317268,-66.039713,0.090000,-66.129713
62,-4.129033,2.148509,1.148509,3.148509,informed,sell_to_mm,1.148509,4,-53.465777,-69.981909,0.160000,-70.141909
63,-2.540813,-5.016385,-6.016385,-4.016385,informed,buy_from_mm,-4.016385,3,-57.482162,-65.104602,0.090000,-65.194602
64,-3.305982,-3.771456,-4.771456,-2.771456,informed,none,0.000000,3,-57.482162,-67.400108,0.090000,-67.490108
65,-2.797945,-8.168617,-9.168617,-7.168617,informed,buy_from_mm,-7.168617,2,-64.650779,-70.246668,0.040000,-70.286668
66,-2.402780,4.969022,3.969022,5.969022,noise,none,0.000000,2,-64.650779,-69.456338,0.040000,-69.496338
67,0.064199,7.772604,6.772604,8.772604,noise,none,0.000000,2,-64.650779,-64.522382,0.040000,-64.562382
68,1.316376,5.229822,4.229822,6.229822,noise,none,0.000000,2,-64.650779,-62.018027,0.040000,-62.058027
69,1.741860,6.779866,5.779866,7.779866,noise,none,0.000000,2,-64.650779,-61.167059,0.040000,-61.207059
70,1.397929,1.531516,0.531516,2.531516,noise,buy_from_mm,2.531516,1,-62.119263,-60.721334,0.010000,-60.731334
71,0.558553,-11.850187,-12.850187,-10.850187,informed,buy_from_mm,-10.850187,0,-72.969450,-72.969450,0.000000,-72.969450
72,0.232913,6.379376,5.379376,7.379376,informed,sell_to_mm,5.379376,1,-78.348826,-78.115913,0.010000,-78.125913
73,1.227606,0.029251,-0.970749,1.029251,informed,buy_from_mm,1.029251,0,-77.319575,-77.319575,0.000000,-77.319575
74,1.577936,1.566113,0.566113,2.566113,noise,sell_to_mm,0.566113,1,-77.885689,-76.307753,0.010000,-76.317753
75,1.887882,-5.849489,-6.849489,-4.849489,noise,none,0.000000,1,-77.885689,-75.997807,0.010000,-76.007807
76,1.321813,-1.755587,-2.755587,-0.755587,noise,buy_from_mm,-0.755587,0,-78.641276,-78.641276,0.000000,-78.641276
77,1.923249,1.420281,0.420281,2.420281,noise,none,0.000000,0,-78.641276,-78.641276,0.000000,-78.641276
78,1.846322,5.335122,4.335122,6.335122,noise,none,0.000000,0,-78.641276,-78.641276,0.000000,-78.641276
79,0.178937,4.548718,3.548718,5.548718,informed,sell_to_mm,3.548718,1,-82.189994,-82.011058,0.010000,-82.021058
80,0.304697,-0.729027,-1.729027,0.270973,noise,none,0.000000,1,-82.189994,-81.885297,0.010000,-81.895297
81,0.376667,-2.748410,-3.748410,-1.748410,informed,buy_from_mm,-1.748410,0,-83.938404,-83.938404,0.000000,-83.938404
82,2.394686,-0.653151,-1.653151,0.346849,informed,buy_from_mm,0.346849,-1,-83.591555,-85.986242,0.010000,-85.996242
83,2.958833,2.370113,1.370113,3.370113,noise,none,0.000000,-1,-83.591555,-86.550388,0.010000,-86.560388
84,2.422306,-2.540905,-3.540905,-1.540905,noise,sell_to_mm,-3.540905,0,-80.050650,-80.050650,0.000000,-80.050650
85,2.330154,0.383358,-0.616642,1.383358,informed,buy_from_mm,1.383358,-1,-78.667292,-80.997446,0.010000,-81.007446
86,2.161303,-1.170189,-2.170189,-0.170189,noise,buy_from_mm,-0.170189,-2,-78.837481,-83.160088,0.040000,-83.200088
87,2.149698,0.619720,-0.380280,1.619720,noise,sell_to_mm,-0.380280,-1,-78.457201,-80.606899,0.010000,-80.616899
88,2.736458,1.108687,0.108687,2.108687,noise,none,0.000000,-1,-78.457201,-81.193659,0.010000,-81.203659
89,2.207796,10.462836,9.462836,11.462836,informed,sell_to_mm,9.462836,0,-87.920037,-87.920037,0.000000,-87.920037
90,3.608391,8.527727,7.527727,9.527727,noise,buy_from_mm,9.527727,-1,-78.392310,-82.000701,0.010000,-82.010701
91,4.818114,8.966868,7.966868,9.966868,noise,none,0.000000,-1,-78.392310,-83.210425,0.010000,-83.220425
92,6.790263,5.036495,4.036495,6.036495,informed,buy_from_mm,6.036495,-2,-72.355815,-85.936340,0.040000,-85.976340
93,7.409576,8.771718,7.771718,9.771718,noise,none,0.000000,-2,-72.355815,-87.174968,0.040000,-87.214968
94,6.618214,6.321609,5.321609,7.321609,noise,buy_from_mm,7.321609,-3,-65.034206,-84.888847,0.090000,-84.978847
95,7.839553,4.896058,3.896058,5.896058,noise,none,0.000000,-3,-65.034206,-88.552863,0.090000,-88.642863
96,7.938859,10.251496,9.251496,11.251496,informed,sell_to_mm,9.251496,-2,-74.285702,-90.163419,0.040000,-90.203419
97,8.072499,3.802121,2.802121,4.802121,noise,none,0.000000,-2,-74.285702,-90.430699,0.040000,-90.470699
98,8.592680,15.301161,14.301161,16.301161,noise,none,0.000000,-2,-74.285702,-91.471062,0.040000,-91.511062
99,6.477076,13.707236,12.707236,14.707236,noise,none,0.000000,-2,-74.285702,-87.239854,0.040000,-87.279854
100,5.551212,4.562003,3.562003,5.562003,noise,buy_from_mm,5.562003,-3,-68.723699,-85.377335,0.090000,-85.467335
101,5.782330,6.017508,5.017508,7.017508,noise,none,0.000000,-3,-68.723699,-86.070690,0.090000,-86.160690
102,4.393029,16.293818,15.293818,17.293818,informed,sell_to_mm,15.293818,-2,-84.017517,-92.803576,0.040000,-92.843576
103,3.938321,6.779342,5.779342,7.779342,noise,none,0.000000,-2,-84.017517,-91.894160,0.040000,-91.934160
104,3.575954,3.872148,2.872148,4.872148,noise,none,0.000000,-2,-84.017517,-91.169424,0.040000,-91.209424
105,5.486590,7.875318,6.875318,8.875318,informed,sell_to_mm,6.875318,-1,-90.892835,-96.379425,0.010000,-96.389425
106,4.127343,-0.734639,-1.734639,0.265361,noise,none,0.000000,-1,-90.892835,-95.020178,0.010000,-95.030178
107,4.269708,7.955164,6.955164,8.955164,noise,sell_to_mm,6.955164,0,-97.847998,-97.847998,0.000000,-97.847998
108,3.587007,-2.429298,-3.429298,-1.429298,informed,buy_from_mm,-1.429298,-1,-99.277296,-102.864303,0.010000,-102.874303
109,3.847591,1.688345,0.688345,2.688345,noise,none,0.000000,-1,-99.277296,-103.124887,0.010000,-103.134887
110,2.805858,-2.646998,-3.646998,-1.646998,informed,buy_from_mm,-1.646998,-2,-100.924294,-106.536009,0.040000,-106.576009
111,3.153921,3.104576,2.104576,4.104576,informed,none,0.000000,-2,-100.924294,-107.232135,0.040000,-107.272135
112,3.988139,5.517817,4.517817,6.517817,noise,none,0.000000,-2,-100.924294,-108.900571,0.040000,-108.940571
113,2.728136,9.060389,8.060389,10.060389,noise,none,0.000000,-2,-100.924294,-106.380565,0.040000,-106.420565
114,2.742937,1.762761,0.762761,2.762761,noise,none,0.000000,-2,-100.924294,-106.410168,0.040000,-106.450168
115,1.859954,7.775168,6.775168,8.775168,noise,buy_from_mm,8.775168,-3,-92.149126,-97.728987,0.090000,-97.818987
116,1.460399,4.024564,3.024564,5.024564,noise,none,0.000000,-3,-92.149126,-96.530323,0.090000,-96.620323
117,1.022309,5.769883,4.769883,6.769883,noise,none,0.000000,-3,-92.149126,-95.216054,0.090000,-95.306054
118,0.445601,4.605424,3.605424,5.605424,informed,sell_to_mm,3.605424,-2,-95.754550,-96.645753,0.040000,-96.685753
119,0.846456,1.393352,0.393352,2.393352,noise,none,0.000000,-2,-95.754550,-97.447461,0.040000,-97.487461
120,-2.011557,-1.295983,-2.295983,-0.295983,noise,none,0.000000,-2,-95.754550,-91.731436,0.040000,-91.771436
121,-0.603417,-4.304615,-5.304615,-3.304615,informed,buy_from_mm,-3.304615,-3,-99.059165,-97.248913,0.090000,-97.338913
122,-1.386521,1.375555,0.375555,2.375555,noise,none,0.000000,-3,-99.059165,-94.899602,0.090000,-94.989602
123,-2.280129,-0.096007,-1.096007,0.903993,noise,none,0.000000,-3,-99.059165,-92.218779,0.090000,-92.308779
124,-4.129752,-8.866737,-9.866737,-7.866737,informed,buy_from_mm,-7.866737,-4,-106.925902,-90.406895,0.160000,-90.566895
125,-4.166685,-1.587745,-2.587745,-0.587745,noise,none,0.000000,-4,-106.925902,-90.259160,0.160000,-90.419160
126,-3.273587,0.061648,-0.938352,1.061648,noise,buy_from_mm,1.061648,-5,-105.864253,-89.496318,0.250000,-89.746318
127,-1.395174,3.820013,2.820013,4.820013,noise,none,0.000000,-5,-105.864253,-98.888384,0.250000,-99.138384
128,-0.784938,-0.782461,-1.782461,0.217539,informed,none,0.000000,-5,-105.864253,-101.939562,0.250000,-102.189562
129,-0.838792,-4.194172,-5.194172,-3.194172,noise,none,0.000000,-5,-105.864253,-101.670293,0.250000,-101.920293
130,-2.076423,-5.841758,-6.841758,-4.841758,informed,buy_from_mm,-4.841758,-6,-110.706012,-98.247471,0.360000,-98.607471
131,-3.118015,-3.263334,-4.263334,-2.263334,noise,none,0.000000,-6,-110.706012,-91.997923,0.360000,-92.357923
132,-1.591862,1.293159,0.293159,2.293159,informed,sell_to_mm,0.293159,-5,-110.999171,-103.039860,0.250000,-103.289860
133,-0.987465,1.134329,0.134329,2.134329,informed,sell_to_mm,0.134329,-4,-111.133500,-107.183641,0.160000,-107.343641
134,-0.480708,-7.265454,-8.265454,-6.265454,noise,buy_from_mm,-6.265454,-5,-117.398954,-114.995415,0.250000,-115.245415
135,-0.009767,6.287625,5.287625,7.287625,informed,sell_to_mm,5.287625,-4,-122.686578,-122.647512,0.160000,-122.807512
136,-0.139263,9.428324,8.428324,10.428324,noise,none,0.000000,-4,-122.686578,-122.129527,0.160000,-122.289527
137,-1.275470,-6.697028,-7.697028,-5.697028,noise,none,0.000000,-4,-122.686578,-117.584700,0.160000,-117.744700
138,-1.087804,-4.838854,-5.838854,-3.838854,noise,none,0.000000,-4,-122.686578,-118.335362,0.160000,-118.495362
139,0.384274,4.256224,3.256224,5.256224,informed,sell_to_mm,3.256224,-3,-125.942803,-127.095624,0.090000,-127.185624
140,-1.054479,0.780803,-0.219197,1.780803,noise,none,0.000000,-3,-125.942803,-122.779366,0.090000,-122.869366
141,-0.988399,0.443080,-0.556920,1.443080,informed,sell_to_mm,-0.556920,-2,-125.385882,-123.409084,0.040000,-123.449084
142,-1.351746,-2.642069,-3.642069,-1.642069,noise,none,0.000000,-2,-125.385882,-122.682391,0.040000,-122.722391
143,-0.619013,-2.453883,-3.453883,-1.453883,noise,sell_to_mm,-3.453883,-1,-121.932000,-121.312987,0.010000,-121.322987
144,-0.531196,1.438239,0.438239,2.438239,informed,sell_to_mm,0.438239,0,-122.370238,-122.370238,0.000000,-122.370238
145,-1.512625,-4.558024,-5.558024,-3.558024,informed,buy_from_mm,-3.558024,-1,-125.928263,-124.415638,0.010000,-124.425638
146,-2.762378,-4.388897,-5.388897,-3.388897,noise,none,0.000000,-1,-125.928263,-123.165884,0.010000,-123.175884
147,-2.184105,-0.274298,-1.274298,0.725702,noise,none,0.000000,-1,-125.928263,-123.744157,0.010000,-123.754157
148,-1.233386,3.876457,2.876457,4.876457,noise,none,0.000000,-1,-125.928263,-124.694877,0.010000,-124.704877
149,-1.004372,-3.691158,-4.691158,-2.691158,noise,sell_to_mm,-4.691158,0,-121.237105,-121.237105,0.000000,-121.237105
150,-0.773570,-10.703908,-11.703908,-9.703908,noise,none,0.000000,0,-121.237105,-121.237105,0.000000,-121.237105
151,-0.977366,0.696885,-0.303115,1.696885,informed,sell_to_mm,-0.303115,1,-120.933989,-121.911356,0.010000,-121.921356
152,-0.049014,-1.314932,-2.314932,-0.314932,noise,none,0.000000,1,-120.933989,-120.983003,0.010000,-120.993003
153,-1.162756,0.826413,-0.173587,1.826413,informed,sell_to_mm,-0.173587,2,-120.760403,-123.085915,0.040000,-123.125915
154,-0.367815,-0.982632,-1.982632,0.017368,noise,buy_from_mm,0.017368,1,-120.743034,-121.110849,0.010000,-121.120849
155,-0.230894,7.493675,6.493675,8.493675,noise,none,0.000000,1,-120.743034,-120.973928,0.010000,-120.983928
156,1.877868,-3.290334,-4.290334,-2.290334,noise,none,0.000000,1,-120.743034,-118.865166,0.010000,-118.875166
157,3.865062,4.352608,3.352608,5.352608,noise,none,0.000000,1,-120.743034,-116.877972,0.010000,-116.887972
158,3.685104,4.629911,3.629911,5.629911,noise,none,0.000000,1,-120.743034,-117.057930,0.010000,-117.067930
159,4.626823,-3.791388,-4.791388,-2.791388,noise,none,0.000000,1,-120.743034,-116.116211,0.010000,-116.126211
160,4.346752,3.217461,2.217461,4.217461,informed,buy_from_mm,4.217461,0,-116.525573,-116.525573,0.000000,-116.525573
161,5.330788,3.917291,2.917291,4.917291,informed,buy_from_mm,4.917291,-1,-111.608282,-116.939070,0.010000,-116.949070
162,4.322952,11.588796,10.588796,12.588796,noise,none,0.000000,-1,-111.608282,-115.931234,0.010000,-115.941234
163,5.705945,4.839790,3.839790,5.839790,informed,none,0.000000,-1,-111.608282,-117.314227,0.010000,-117.324227
164,5.102020,-0.539406,-1.539406,0.460594,informed,buy_from_mm,0.460594,-2,-111.147688,-121.351727,0.040000,-121.391727
165,5.335731,7.219108,6.219108,8.219108,noise,buy_from_mm,8.219108,-3,-102.928580,-118.935775,0.090000,-119.025775
166,5.679956,-0.630483,-1.630483,0.369517,informed,buy_from_mm,0.369517,-4,-102.559063,-125.278887,0.160000,-125.438887
167,5.594626,8.677188,7.677188,9.677188,informed,sell_to_mm,7.677188,-3,-110.236251,-127.020128,0.090000,-127.110128
168,5.587720,1.615038,0.615038,2.615038,noise,none,0.000000,-3,-110.236251,-126.999410,0.090000,-127.089410
169,6.375805,7.831364,6.831364,8.831364,noise,none,0.000000,-3,-110.236251,-129.363665,0.090000,-129.453665
170,6.047475,10.042459,9.042459,11.042459,noise,none,0.000000,-3,-110.236251,-128.378675,0.090000,-128.468675
171,5.616968,10.311873,9.311873,11.311873,informed,sell_to_mm,9.311873,-2,-119.548124,-130.782061,0.040000,-130.822061
172,5.542555,13.997281,12.997281,14.997281,informed,sell_to_mm,12.997281,-1,-132.545405,-138.087959,0.010000,-138.097959
173,6.117370,10.005438,9.005438,11.005438,noise,buy_from_mm,11.005438,-2,-121.539966,-133.774707,0.040000,-133.814707
174,5.681816,6.653626,5.653626,7.653626,informed,none,0.000000,-2,-121.539966,-132.903599,0.040000,-132.943599
175,4.634912,3.354324,2.354324,4.354324,noise,none,0.000000,-2,-121.539966,-130.809790,0.040000,-130.849790
176,6.047169,0.092829,-0.907171,1.092829,noise,sell_to_mm,-0.907171,-1,-120.632796,-126.679965,0.010000,-126.689965
177,6.794110,1.540566,0.540566,2.540566,informed,buy_from_mm,2.540566,-2,-118.092229,-131.680449,0.040000,-131.720449
178,7.274015,5.790581,4.790581,6.790581,informed,buy_from_mm,6.790581,-3,-111.301648,-133.123693,0.090000,-133.213693
179,7.445671,0.827884,-0.172116,1.827884,informed,buy_from_mm,1.827884,-4,-109.473764,-139.256449,0.160000,-139.416449
180,8.064376,8.953688,7.953688,9.953688,informed,none,0.000000,-4,-109.473764,-141.731267,0.160000,-141.891267
181,6.574627,4.363987,3.363987,5.363987,noise,none,0.000000,-4,-109.473764,-135.772273,0.160000,-135.932273
182,5.414894,-0.639898,-1.639898,0.360102,informed,buy_from_mm,0.360102,-5,-109.113662,-136.188130,0.250000,-136.438130
183,5.210001,9.426761,8.426761,10.426761,noise,none,0.000000,-5,-109.113662,-135.163668,0.250000,-135.413668
184,4.603516,8.113707,7.113707,9.113707,informed,sell_to_mm,7.113707,-4,-116.227369,-134.641434,0.160000,-134.801434
185,5.085461,6.279943,5.279943,7.279943,noise,none,0.000000,-4,-116.227369,-136.569213,0.160000,-136.729213
186,4.023030,4.709349,3.709349,5.709349,informed,none,0.000000,-4,-116.227369,-132.319490,0.160000,-132.479490
187,2.600301,-5.017992,-6.017992,-4.017992,noise,none,0.000000,-4,-116.227369,-126.628573,0.160000,-126.788573
188,2.369394,0.919145,-0.080855,1.919145,noise,none,0.000000,-4,-116.227369,-125.704947,0.160000,-125.864947
189,2.949874,1.011042,0.011042,2.011042,noise,buy_from_mm,2.011042,-5,-114.216327,-128.965695,0.250000,-129.215695
190,4.988227,4.552029,3.552029,5.552029,informed,none,0.000000,-5,-114.216327,-139.157459,0.250000,-139.407459
191,4.433893,6.050936,5.050936,7.050936,noise,buy_from_mm,7.050936,-6,-107.165391,-133.768747,0.360000,-134.128747
192,2.428468,0.962871,-0.037129,1.962871,noise,none,0.000000,-6,-107.165391,-121.736198,0.360000,-122.096198
193,3.295648,4.216417,3.216417,5.216417,informed,none,0.000000,-6,-107.165391,-126.939280,0.360000,-127.299280
194,2.927344,5.830555,4.830555,6.830555,noise,buy_from_mm,6.830555,-7,-100.334836,-120.826243,0.490000,-121.316243
195,2.059164,-1.442413,-2.442413,-0.442413,informed,buy_from_mm,-0.442413,-8,-100.777249,-117.250560,0.640000,-117.890560
196,1.204472,3.126276,2.126276,4.126276,informed,sell_to_mm,2.126276,-7,-102.903525,-111.334832,0.490000,-111.824832
197,1.459375,3.328169,2.328169,4.328169,noise,none,0.000000,-7,-102.903525,-113.119147,0.490000,-113.609147
198,3.140919,0.778208,-0.221792,1.778208,noise,none,0.000000,-7,-102.903525,-124.889960,0.490000,-125.379960
199,3.700417,-2.908801,-3.908801,-1.908801,noise,none,0.000000,-7,-102.903525,-128.806442,0.490000,-129.296442
200,2.831341,1.819562,0.819562,2.819562,noise,none,0.000000,-7,-102.903525,-122.722914,0.490000,-123.212914
201,4.833236,2.037665,1.037665,3.037665,noise,none,0.000000,-7,-102.903525,-136.736178,0.490000,-137.226178
202,4.914313,3.981081,2.981081,4.981081,informed,none,0.000000,-7,-102.903525,-137.303717,0.490000,-137.793717
203,4.857468,5.058315,4.058315,6.058315,informed,none,0.000000,-7,-102.903525,-136.905800,0.490000,-137.395800
204,5.787923,6.397469,5.397469,7.397469,informed,none,0.000000,-7,-102.903525,-143.418984,0.490000,-143.908984
205,6.927645,6.691633,5.691633,7.691633,informed,none,0.000000,-7,-102.903525,-151.397038,0.490000,-151.887038
206,7.100222,5.706602,4.706602,6.706602,noise,none,0.000000,-7,-102.903525,-152.605076,0.490000,-153.095076
207,8.764261,14.197484,13.197484,15.197484,informed,sell_to_mm,13.197484,-6,-116.101009,-168.686572,0.360000,-169.046572
208,9.550527,14.200558,13.200558,15.200558,noise,none,0.000000,-6,-116.101009,-173.404169,0.360000,-173.764169
209,8.882391,8.080527,7.080527,9.080527,noise,none,0.000000,-6,-116.101009,-169.395355,0.360000,-169.755355
210,7.286608,8.540901,7.540901,9.540901,informed,sell_to_mm,7.540901,-5,-123.641910,-160.074948,0.250000,-160.324948
211,8.596008,11.700095,10.700095,12.700095,noise,none,0.000000,-5,-123.641910,-166.621950,0.250000,-166.871950
212,8.725571,5.516025,4.516025,6.516025,informed,buy_from_mm,6.516025,-6,-117.125885,-169.479313,0.360000,-169.839313
213,10.887476,11.922219,10.922219,12.922219,noise,sell_to_mm,10.922219,-5,-128.048105,-182.485484,0.250000,-182.735484
214,9.480232,8.070371,7.070371,9.070371,informed,buy_from_mm,9.070371,-6,-118.977734,-175.859126,0.360000,-176.219126
215,8.630171,7.379567,6.379567,8.379567,noise,none,0.000000,-6,-118.977734,-170.758760,0.360000,-171.118760
216,9.628702,6.100853,5.100853,7.100853,informed,buy_from_mm,7.100853,-7,-111.876880,-179.277794,0.490000,-179.767794
217,10.690801,14.733945,13.733945,15.733945,informed,sell_to_mm,13.733945,-6,-125.610825,-189.755633,0.360000,-190.115633
218,11.108415,13.285950,12.285950,14.285950,noise,sell_to_mm,12.285950,-5,-137.896775,-193.438849,0.250000,-193.688849
219,10.166052,9.471086,8.471086,10.471086,noise,none,0.000000,-5,-137.896775,-188.727035,0.250000,-188.977035
220,8.692307,10.305612,9.305612,11.305612,informed,sell_to_mm,9.305612,-4,-147.202387,-181.971615,0.160000,-182.131615
221,8.232764,2.985506,1.985506,3.985506,noise,none,0.000000,-4,-147.202387,-180.133441,0.160000,-180.293441
222,7.934393,3.323606,2.323606,4.323606,noise,buy_from_mm,4.323606,-5,-142.878781,-182.550744,0.250000,-182.800744
223,8.351857,6.107839,5.107839,7.107839,informed,buy_from_mm,7.107839,-6,-135.770942,-185.882086,0.360000,-186.242086
224,8.148463,2.836413,1.836413,3.836413,noise,none,0.000000,-6,-135.770942,-184.661722,0.360000,-185.021722
