t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
32,4.302570,4.498110,3.248110,5.748110,noise,sell_to_mm,3.248110,3,-2.764760,10.142952,0.090000,10.052952
33,5.127089,5.569928,4.319928,6.819928,informed,none,0.000000,3,-2.764760,12.616508,0.090000,12.526508
34,5.757847,6.604136,5.354136,7.854136,noise,none,0.000000,3,-2.764760,14.508782,0.090000,14.418782
35,5.660600,5.547781,4.297781,6.797781,noise,none,0.000000,3,-2.764760,14.217041,0.090000,14.127041
36,3.077335,3.064669,1.814669,4.314669,noise,none,0.000000,3,-2.764760,6.467245,0.090000,6.377245
37,3.767779,4.746473,3.496473,5.996473,informed,none,0.000000,3,-2.764760,8.538578,0.090000,8.448578
38,3.376468,2.960727,1.710727,4.210727,noise,none,0.000000,3,-2.764760,7.364643,0.090000,7.274643
39,3.336909,2.410827,1.160827,3.660827,informed,none,0.000000,3,-2.764760,7.245967,0.090000,7.155967
40,4.818135,5.117806,3.867806,6.367806,informed,none,0.000000,3,-2.764760,11.689647,0.090000,11.599647
41,3.848507,3.302905,2.052905,4.552905,noise,none,0.000000,3,-2.764760,8.780762,0.090000,8.690762
42,3.460924,3.898723,2.648723,5.148723,noise,none,0.000000,3,-2.764760,7.618011,0.090000,7.528011
43,0.100809,-0.170400,-1.420400,1.079600,noise,none,0.000000,3,-2.764760,-2.462333,0.090000,-2.552333
44,0.260384,-0.223810,-1.473810,1.026190,informed,none,0.000000,3,-2.764760,-1.983609,0.090000,-2.073609
45,-1.480141,-1.644023,-2.894023,-0.394023,noise,none,0.000000,3,-2.764760,-7.205183,0.090000,-7.295183
46,-2.577570,-2.406200,-3.656200,-1.156200,noise,buy_from_mm,-1.156200,2,-3.920960,-9.076099,0.040000,-9.116099
47,-3.253294,-2.314612,-3.564612,-1.064612,informed,none,0.000000,2,-3.920960,-10.427548,0.040000,-10.467548
48,-2.538976,-2.530178,-3.780178,-1.280178,noise,none,0.000000,2,-3.920960,-8.998912,0.040000,-9.038912
49,-2.321514,-2.788060,-4.038060,-1.538060,noise,none,0.000000,2,-3.920960,-8.563988,0.040000,-8.603988
50,-1.889803,-2.249061,-3.499061,-0.999061,informed,none,0.000000,2,-3.920960,-7.700565,0.040000,-7.740565
51,-3.573930,-3.264552,-4.514552,-2.014552,informed,none,0.000000,2,-3.920960,-11.068819,0.040000,-11.108819
52,-2.698706,-2.105366,-3.355366,-0.855366,informed,none,0.000000,2,-3.920960,-9.318371,0.040000,-9.358371
53,-0.807466,0.098989,-1.151011,1.348989,noise,none,0.000000,2,-3.920960,-5.535892,0.040000,-5.575892
54,-2.227976,-1.497962,-2.747962,-0.247962,noise,none,0.000000,2,-3.920960,-8.376911,0.040000,-8.416911
55,-2.211888,-2.191594,-3.441594,-0.941594,noise,sell_to_mm,-3.441594,3,-0.479365,-7.115031,0.090000,-7.205031
56,-2.829496,-2.882109,-4.132109,-1.632109,informed,none,0.000000,3,-0.479365,-8.967853,0.090000,-9.057853
57,-4.248430,-4.267030,-5.517030,-3.017030,noise,none,0.000000,3,-0.479365,-13.224656,0.090000,-13.314656
58,-3.583788,-4.114484,-5.364484,-2.864484,noise,none,0.000000,3,-0.479365,-11.230730,0.090000,-11.320730
59,-3.704040,-3.270063,-4.520063,-2.020063,noise,sell_to_mm,-4.520063,4,4.040697,-10.775462,0.160000,-10.935462
60,-2.706877,-2.013915,-3.263915,-0.763915,informed,none,0.000000,4,4.040697,-6.786812,0.160000,-6.946812
61,-1.689207,-1.759080,-3.009080,-0.509080,noise,none,0.000000,4,4.040697,-2.716129,0.160000,-2.876129
62,-1.939546,-1.942436,-3.192436,-0.692436,noise,none,0.000000,4,4.040697,-3.717486,0.160000,-3.877486
63,-3.369021,-3.875172,-5.125172,-2.625172,informed,none,0.000000,4,4.040697,-9.435385,0.160000,-9.595385
64,-2.580160,-3.039160,-4.289160,-1.789160,noise,none,0.000000,4,4.040697,-6.279943,0.160000,-6.439943
65,-2.362154,-2.485854,-3.735854,-1.235854,noise,none,0.000000,4,4.040697,-5.407920,0.160000,-5.567920
66,-2.194669,-1.372018,-2.622018,-0.122018,informed,none,0.000000,4,4.040697,-4.737977,0.160000,-4.897977
67,-1.201080,-0.321049,-1.571049,0.928951,informed,none,0.000000,4,4.040697,-0.763622,0.160000,-0.923622
68,-1.800909,-2.654476,-3.904476,-1.404476,informed,none,0.000000,4,4.040697,-3.162937,0.160000,-3.322937
69,-2.252302,-1.845475,-3.095475,-0.595475,noise,none,0.000000,4,4.040697,-4.968512,0.160000,-5.128512
70,-3.307882,-3.764050,-5.014050,-2.514050,informed,none,0.000000,4,4.040697,-9.190829,0.160000,-9.350829
71,-5.046607,-3.935409,-5.185409,-2.685409,noise,none,0.000000,4,4.040697,-16.145733,0.160000,-16.305733
72,-4.528105,-4.855148,-6.105148,-3.605148,noise,none,0.000000,4,4.040697,-14.071722,0.160000,-14.231722
73,-4.925046,-5.146101,-6.396101,-3.896101,noise,buy_from_mm,-3.896101,3,0.144596,-14.630542,0.090000,-14.720542
74,-5.714069,-6.102037,-7.352037,-4.852037,noise,none,0.000000,3,0.144596,-16.997611,0.090000,-17.087611
75,-4.613003,-4.286498,-5.536498,-3.036498,informed,none,0.000000,3,0.144596,-13.694414,0.090000,-13.784414
76,-4.360714,-4.459806,-5.709806,-3.209806,noise,sell_to_mm,-5.709806,4,5.854402,-11.588453,0.160000,-11.748453
77,-2.734039,-2.570534,-3.820534,-1.320534,noise,none,0.000000,4,5.854402,-5.081753,0.160000,-5.241753
78,-3.337907,-3.705312,-4.955312,-2.455312,informed,none,0.000000,4,5.854402,-7.497224,0.160000,-7.657224
79,-3.878641,-4.557041,-5.807041,-3.307041,noise,sell_to_mm,-5.807041,5,11.661444,-7.731763,0.250000,-7.981763
80,-2.723433,-2.111329,-3.361329,-0.861329,noise,none,0.000000,5,11.661444,-1.955722,0.250000,-2.205722
81,-0.537977,-0.507468,-1.757468,0.742532,informed,none,0.000000,5,11.661444,8.971558,0.250000,8.721558
82,0.923469,0.512665,-0.737335,1.762665,informed,none,0.000000,5,11.661444,16.278790,0.250000,16.028790
83,0.976103,1.661702,0.411702,2.911702,noise,none,0.000000,5,11.661444,16.541961,0.250000,16.291961
84,3.210728,3.534637,2.284637,4.784637,informed,none,0.000000,5,11.661444,27.715085,0.250000,27.465085
85,4.609775,4.569708,3.319708,5.819708,informed,none,0.000000,5,11.661444,34.710318,0.250000,34.460318
86,4.567144,5.124164,3.874164,6.374164,noise,none,0.000000,5,11.661444,34.497165,0.250000,34.247165
87,4.979923,4.408568,3.158568,5.658568,informed,none,0.000000,5,11.661444,36.561060,0.250000,36.311060
88,5.887719,5.872959,4.622959,7.122959,informed,none,0.000000,5,11.661444,41.100039,0.250000,40.850039
89,4.847868,4.916845,3.666845,6.166845,informed,none,0.000000,5,11.661444,35.900785,0.250000,35.650785
90,4.246634,4.333877,3.083877,5.583877,informed,none,0.000000,5,11.661444,32.894612,0.250000,32.644612
91,3.834725,4.092724,2.842724,5.342724,noise,none,0.000000,5,11.661444,30.835067,0.250000,30.585067
92,3.147731,2.915211,1.665211,4.165211,noise,none,0.000000,5,11.661444,27.400099,0.250000,27.150099
93,1.807889,1.940425,0.690425,3.190425,informed,none,0.000000,5,11.661444,20.700890,0.250000,20.450890
94,2.496796,2.393262,1.143262,3.643262,informed,none,0.000000,5,11.661444,24.145423,0.250000,23.895423
95,2.817180,3.037966,1.787966,4.287966,noise,none,0.000000,5,11.661444,25.747344,0.250000,25.497344
96,2.784783,3.094698,1.844698,4.344698,noise,sell_to_mm,1.844698,6,9.816746,26.525446,0.360000,26.165446
97,2.247183,2.002993,0.752993,3.252993,noise,none,0.000000,6,9.816746,23.299843,0.360000,22.939843
98,2.022055,2.007946,0.757946,3.257946,noise,none,0.000000,6,9.816746,21.949077,0.360000,21.589077
99,1.378580,2.295340,1.045340,3.545340,noise,none,0.000000,6,9.816746,18.088226,0.360000,17.728226
100,0.124671,-0.010921,-1.260921,1.239079,noise,none,0.000000,6,9.816746,10.564772,0.360000,10.204772
101,-1.723730,-0.991452,-2.241452,0.258548,noise,buy_from_mm,0.258548,5,10.075294,1.456646,0.250000,1.206646
102,-2.444552,-3.375391,-4.625391,-2.125391,noise,none,0.000000,5,10.075294,-2.147464,0.250000,-2.397464
103,-1.673439,-0.965741,-2.215741,0.284259,noise,buy_from_mm,0.284259,4,10.359553,3.665797,0.160000,3.505797
104,-1.012849,-1.491085,-2.741085,-0.241085,informed,none,0.000000,4,10.359553,6.308158,0.160000,6.148158
105,0.496421,0.343662,-0.906338,1.593662,noise,none,0.000000,4,10.359553,12.345236,0.160000,12.185236
106,0.911358,1.022352,-0.227648,2.272352,noise,sell_to_mm,-0.227648,5,10.587201,15.143993,0.250000,14.893993
107,-2.004439,-2.370468,-3.620468,-1.120468,noise,sell_to_mm,-3.620468,6,14.207670,2.181037,0.360000,1.821037
108,-1.553674,-1.297743,-2.547743,-0.047743,informed,none,0.000000,6,14.207670,4.885623,0.360000,4.525623
109,-1.349880,-1.008006,-2.258006,0.241994,informed,none,0.000000,6,14.207670,6.108389,0.360000,5.748389
110,-0.523783,-0.723350,-1.973350,0.526650,noise,none,0.000000,6,14.207670,11.064970,0.360000,10.704970
111,-0.222741,-0.333883,-1.583883,0.916117,informed,none,0.000000,6,14.207670,12.871225,0.360000,12.511225
112,-2.257525,-2.183729,-3.433729,-0.933729,noise,none,0.000000,6,14.207670,0.662520,0.360000,0.302520
113,-1.985334,-1.710183,-2.960183,-0.460183,informed,none,0.000000,6,14.207670,2.295663,0.360000,1.935663
114,-1.449096,-1.663682,-2.913682,-0.413682,noise,none,0.000000,6,14.207670,5.513096,0.360000,5.153096
115,-0.787834,-0.722830,-1.972830,0.527170,noise,none,0.000000,6,14.207670,9.480667,0.360000,9.120667
116,-0.491326,0.891515,-0.358485,2.141515,informed,sell_to_mm,-0.358485,7,14.566154,11.126872,0.490000,10.636872
117,-0.707056,-0.231272,-1.481272,1.018728,noise,sell_to_mm,-1.481272,8,16.047426,10.390981,0.640000,9.750981
118,-0.717593,-0.179306,-1.429306,1.070694,noise,none,0.000000,8,16.047426,10.306685,0.640000,9.666685
119,0.225133,0.283510,-0.966490,1.533510,informed,none,0.000000,8,16.047426,17.848492,0.640000,17.208492
120,1.149755,1.929200,0.679200,3.179200,noise,none,0.000000,8,16.047426,25.245466,0.640000,24.605466
121,0.419393,0.442261,-0.807739,1.692261,informed,none,0.000000,8,16.047426,19.402567,0.640000,18.762567
122,-0.620000,-1.136788,-2.386788,0.113212,informed,none,0.000000,8,16.047426,11.087424,0.640000,10.447424
123,0.063293,-0.233627,-1.483627,1.016373,noise,buy_from_mm,1.016373,7,17.063799,17.506849,0.490000,17.016849
124,0.672078,0.563276,-0.686724,1.813276,informed,none,0.000000,7,17.063799,21.768343,0.490000,21.278343
125,0.152060,0.400796,-0.849204,1.650796,noise,sell_to_mm,-0.849204,8,17.913002,19.129481,0.640000,18.489481
126,0.575826,0.187935,-1.062065,1.437935,noise,sell_to_mm,-1.062065,9,18.975067,24.157500,0.810000,23.347500
127,3.177620,3.780459,2.530459,5.030459,noise,sell_to_mm,2.530459,10,16.444608,48.220808,1.000000,47.220808
128,2.581349,2.557501,1.307501,3.807501,informed,none,0.000000,10,16.444608,42.258095,1.000000,41.258095
129,2.094332,1.317977,0.067977,2.567977,noise,none,0.000000,10,16.444608,37.387930,1.000000,36.387930
130,3.029569,2.772762,1.522762,4.022762,informed,none,0.000000,10,16.444608,46.740300,1.000000,45.740300
131,1.444972,1.502170,0.252170,2.752170,noise,none,0.000000,10,16.444608,30.894327,1.000000,29.894327
132,1.595580,2.247030,0.997030,3.497030,informed,none,0.000000,10,16.444608,32.400407,1.000000,31.400407
133,2.292699,1.553686,0.303686,2.803686,noise,none,0.000000,10,16.444608,39.371595,1.000000,38.371595
134,2.555500,2.104380,0.854380,3.354380,noise,none,0.000000,10,16.444608,41.999613,1.000000,40.999613
135,1.289689,0.218171,-1.031829,1.468171,noise,sell_to_mm,-1.031829,11,17.476437,31.663013,1.210000,30.453013
136,0.673320,1.557796,0.307796,2.807796,noise,none,0.000000,11,17.476437,24.882959,1.210000,23.672959
137,-0.076018,-0.047695,-1.297695,1.202305,noise,none,0.000000,11,17.476437,16.640242,1.210000,15.430242
138,0.508427,0.540264,-0.709736,1.790264,informed,none,0.000000,11,17.476437,23.069131,1.210000,21.859131
139,0.621333,0.644235,-0.605765,1.894235,informed,none,0.000000,11,17.476437,24.311095,1.210000,23.101095
140,-0.810415,-1.253659,-2.503659,-0.003659,informed,none,0.000000,11,17.476437,8.561875,1.210000,7.351875
141,-0.823672,-0.908000,-2.158000,0.342000,informed,none,0.000000,11,17.476437,8.416041,1.210000,7.206041
142,-1.546462,-1.633172,-2.883172,-0.383172,informed,none,0.000000,11,17.476437,0.465356,1.210000,-0.744644
143,-2.615144,-2.269314,-3.519314,-1.019314,informed,none,0.000000,11,17.476437,-11.290147,1.210000,-12.500147
144,-2.917767,-4.299921,-5.549921,-3.049921,noise,none,0.000000,11,17.476437,-14.619001,1.210000,-15.829001
145,-3.897797,-3.402221,-4.652221,-2.152221,informed,none,0.000000,11,17.476437,-25.399328,1.210000,-26.609328
146,-4.838666,-5.155690,-6.405690,-3.905690,informed,none,0.000000,11,17.476437,-35.748892,1.210000,-36.958892
147,-5.320880,-5.410105,-6.660105,-4.160105,informed,none,0.000000,11,17.476437,-41.053248,1.210000,-42.263248
148,-5.640696,-5.610567,-6.860567,-4.360567,informed,none,0.000000,11,17.476437,-44.571224,1.210000,-45.781224
149,-5.992290,-5.806882,-7.056882,-4.556882,noise,sell_to_mm,-7.056882,12,24.533319,-47.374167,1.440000,-48.814167
150,-5.806517,-5.829510,-7.079510,-4.579510,noise,buy_from_mm,-4.579510,11,19.953809,-43.917879,1.210000,-45.127879
151,-5.253722,-6.068745,-7.318745,-4.818745,noise,none,0.000000,11,19.953809,-37.837128,1.210000,-39.047128
152,-7.029047,-7.450902,-8.700902,-6.200902,noise,sell_to_mm,-8.700902,12,28.654712,-55.693856,1.440000,-57.133856
153,-8.269361,-7.613283,-8.863283,-6.363283,informed,none,0.000000,12,28.654712,-70.577621,1.440000,-72.017621
154,-8.572259,-8.840042,-10.090042,-7.590042,noise,buy_from_mm,-7.590042,11,21.064669,-73.230182,1.210000,-74.440182
155,-8.820499,-8.473258,-9.723258,-7.223258,noise,none,0.000000,11,21.064669,-75.960815,1.210000,-77.170815
156,-6.562329,-6.134103,-7.384103,-4.884103,noise,none,0.000000,11,21.064669,-51.120947,1.210000,-52.330947
157,-7.007795,-6.076804,-7.326804,-4.826804,informed,none,0.000000,11,21.064669,-56.021071,1.210000,-57.231071
158,-7.021392,-7.369698,-8.619698,-6.119698,noise,none,0.000000,11,21.064669,-56.170638,1.210000,-57.380638
159,-8.443761,-7.799682,-9.049682,-6.549682,noise,buy_from_mm,-6.549682,10,14.514988,-69.922627,1.000000,-70.922627
160,-8.771862,-9.367746,-10.617746,-8.117746,informed,none,0.000000,10,14.514988,-73.203637,1.000000,-74.203637
161,-8.276693,-8.929957,-10.179957,-7.679957,noise,sell_to_mm,-10.179957,11,24.694945,-66.348680,1.210000,-67.558680
162,-10.060196,-8.703767,-9.953767,-7.453767,noise,none,0.000000,11,24.694945,-85.967215,1.210000,-87.177215
163,-9.463111,-8.803317,-10.053317,-7.553317,informed,none,0.000000,11,24.694945,-79.399275,1.210000,-80.609275
164,-10.528614,-11.058276,-12.308276,-9.808276,noise,sell_to_mm,-12.308276,12,37.003221,-89.340144,1.440000,-90.780144
165,-10.176419,-9.638398,-10.888398,-8.388398,informed,none,0.000000,12,37.003221,-85.113811,1.440000,-86.553811
166,-11.489852,-11.501021,-12.751021,-10.251021,noise,none,0.000000,12,37.003221,-100.875000,1.440000,-102.315000
167,-11.049687,-11.398061,-12.648061,-10.148061,noise,buy_from_mm,-10.148061,11,26.855160,-94.691398,1.210000,-95.901398
168,-10.802477,-11.048718,-12.298718,-9.798718,noise,none,0.000000,11,26.855160,-91.972083,1.210000,-93.182083
169,-9.495477,-9.444306,-10.694306,-8.194306,informed,none,0.000000,11,26.855160,-77.595091,1.210000,-78.805091
170,-9.538662,-10.240399,-11.490399,-8.990399,noise,none,0.000000,11,26.855160,-78.070125,1.210000,-79.280125
171,-11.069775,-11.442473,-12.692473,-10.192473,noise,buy_from_mm,-10.192473,10,16.662687,-94.035066,1.000000,-95.035066
172,-10.698753,-10.521288,-11.771288,-9.271288,noise,sell_to_mm,-11.771288,11,28.433975,-89.252313,1.210000,-90.462313
173,-11.116955,-10.553637,-11.803637,-9.303637,noise,none,0.000000,11,28.433975,-93.852529,1.210000,-95.062529
174,-11.022175,-11.853602,-13.103602,-10.603602,informed,none,0.000000,11,28.433975,-92.809949,1.210000,-94.019949
175,-10.858250,-10.855896,-12.105896,-9.605896,noise,buy_from_mm,-9.605896,10,18.828079,-89.754421,1.000000,-90.754421
176,-10.054856,-10.176655,-11.426655,-8.926655,noise,none,0.000000,10,18.828079,-81.720483,1.000000,-82.720483
177,-11.378020,-11.272498,-12.522498,-10.022498,noise,none,0.000000,10,18.828079,-94.952125,1.000000,-95.952125
178,-10.624556,-11.622211,-12.872211,-10.372211,noise,buy_from_mm,-10.372211,9,8.455868,-87.165141,0.810000,-87.975141
179,-9.749727,-9.626745,-10.876745,-8.376745,noise,buy_from_mm,-8.376745,8,0.079122,-77.918694,0.640000,-78.558694
180,-9.833203,-10.508469,-11.758469,-9.258469,noise,none,0.000000,8,0.079122,-78.586498,0.640000,-79.226498
181,-11.605539,-11.366554,-12.616554,-10.116554,informed,none,0.000000,8,0.079122,-92.765193,0.640000,-93.405193
182,-11.104232,-10.640253,-11.890253,-9.390253,noise,none,0.000000,8,0.079122,-88.754731,0.640000,-89.394731
183,-10.914707,-10.590288,-11.840288,-9.340288,noise,buy_from_mm,-9.340288,7,-9.261165,-85.664114,0.490000,-86.154114
184,-10.564240,-10.168795,-11.418795,-8.918795,informed,none,0.000000,7,-9.261165,-83.210846,0.490000,-83.700846
185,-11.077978,-11.174136,-12.424136,-9.924136,noise,none,0.000000,7,-9.261165,-86.807014,0.490000,-87.297014
186,-9.796863,-10.185285,-11.435285,-8.935285,informed,none,0.000000,7,-9.261165,-77.839204,0.490000,-78.329204
187,-9.923133,-10.101201,-11.351201,-8.851201,noise,none,0.000000,7,-9.261165,-78.723093,0.490000,-79.213093
188,-9.953854,-10.182396,-11.432396,-8.932396,informed,none,0.000000,7,-9.261165,-78.938145,0.490000,-79.428145
189,-10.687807,-10.983963,-12.233963,-9.733963,informed,none,0.000000,7,-9.261165,-84.075813,0.490000,-84.565813
190,-9.547191,-9.489313,-10.739313,-8.239313,informed,none,0.000000,7,-9.261165,-76.091500,0.490000,-76.581500
191,-8.866131,-9.363146,-10.613146,-8.113146,noise,none,0.000000,7,-9.261165,-71.324081,0.490000,-71.814081
192,-8.548488,-9.056046,-10.306046,-7.806046,noise,none,0.000000,7,-9.261165,-69.100581,0.490000,-69.590581
193,-7.925424,-7.510480,-8.760480,-6.260480,informed,none,0.000000,7,-9.261165,-64.739130,0.490000,-65.229130
194,-6.052268,-6.617661,-7.867661,-5.367661,informed,none,0.000000,7,-9.261165,-51.627045,0.490000,-52.117045
195,-4.926371,-5.052584,-6.302584,-3.802584,noise,none,0.000000,7,-9.261165,-43.745763,0.490000,-44.235763
196,-4.908860,-5.403247,-6.653247,-4.153247,noise,sell_to_mm,-6.653247,8,-2.607918,-41.878797,0.640000,-42.518797
197,-4.289822,-4.072572,-5.322572,-2.822572,informed,none,0.000000,8,-2.607918,-36.926492,0.640000,-37.566492
198,-3.582661,-2.612796,-3.862796,-1.362796,noise,none,0.000000,8,-2.607918,-31.269207,0.640000,-31.909207
199,-2.029592,-1.322256,-2.572256,-0.072256,noise,none,0.000000,8,-2.607918,-18.844657,0.640000,-19.484657
200,-2.429899,-2.325211,-3.575211,-1.075211,noise,none,0.000000,8,-2.607918,-22.047110,0.640000,-22.687110
201,-0.328236,-1.014273,-2.264273,0.235727,noise,buy_from_mm,0.235727,7,-2.372190,-4.669844,0.490000,-5.159844
202,0.436748,-0.147673,-1.397673,1.102327,noise,none,0.000000,7,-2.372190,0.685047,0.490000,0.195047
203,1.093686,1.070951,-0.179049,2.320951,noise,none,0.000000,7,-2.372190,5.283611,0.490000,4.793611
204,1.154481,0.717344,-0.532656,1.967344,informed,none,0.000000,7,-2.372190,5.709176,0.490000,5.219176
205,0.960366,0.740751,-0.509249,1.990751,informed,none,0.000000,7,-2.372190,4.350375,0.490000,3.860375
206,-0.016680,0.080051,-1.169949,1.330051,informed,none,0.000000,7,-2.372190,-2.488949,0.490000,-2.978949
207,1.277007,0.759578,-0.490422,2.009578,informed,none,0.000000,7,-2.372190,6.566860,0.490000,6.076860
208,1.315395,1.269162,0.019162,2.519162,informed,none,0.000000,7,-2.372190,6.835574,0.490000,6.345574
209,1.473204,1.158910,-0.091090,2.408910,noise,buy_from_mm,2.408910,6,0.036720,8.875946,0.360000,8.515946
210,0.903765,1.054551,-0.195449,2.304551,noise,none,0.000000,6,0.036720,5.459309,0.360000,5.099309
211,0.830751,0.911649,-0.338351,2.161649,informed,none,0.000000,6,0.036720,5.021225,0.360000,4.661225
212,-0.821761,-0.595011,-1.845011,0.654989,informed,none,0.000000,6,0.036720,-4.893849,0.360000,-5.253849
213,-0.195338,0.047468,-1.202532,1.297468,noise,none,0.000000,6,0.036720,-1.135307,0.360000,-1.495307
214,-1.703164,-2.685258,-3.935258,-1.435258,noise,none,0.000000,6,0.036720,-10.182267,0.360000,-10.542267
215,-0.438043,-0.690543,-1.940543,0.559457,informed,none,0.000000,6,0.036720,-2.591540,0.360000,-2.951540
216,-0.588831,0.016489,-1.233511,1.266489,informed,none,0.000000,6,0.036720,-3.496264,0.360000,-3.856264
217,-1.557086,-0.820688,-2.070688,0.429312,informed,none,0.000000,6,0.036720,-9.305799,0.360000,-9.665799
218,-0.514198,-0.176155,-1.426155,1.073845,noise,none,0.000000,6,0.036720,-3.048466,0.360000,-3.408466
219,0.298432,-0.079676,-1.329676,1.170324,noise,none,0.000000,6,0.036720,1.827312,0.360000,1.467312
220,-0.309745,-0.319594,-1.569594,0.930406,noise,none,0.000000,6,0.036720,-1.821748,0.360000,-2.181748
221,-0.031895,-0.004344,-1.254344,1.245656,informed,none,0.000000,6,0.036720,-0.154651,0.360000,-0.514651
222,-0.630733,-0.771190,-2.021190,0.478810,noise,buy_from_mm,0.478810,5,0.515530,-2.638134,0.250000,-2.888134
223,-1.363613,-1.365669,-2.615669,-0.115669,informed,none,0.000000,5,0.515530,-6.302534,0.250000,-6.552534
224,-0.662687,-0.629393,-1.879393,0.620607,noise,sell_to_mm,-1.879393,6,2.394923,-1.581199,0.360000,-1.941199
225,-0.529561,-0.625850,-1.875850,0.624150,informed,none,0.000000,6,2.394923,-0.782443,0.360000,-1.142443
226,-0.617658,-0.289108,-1.539108,0.960892,informed,none,0.000000,6,2.394923,-1.311026,0.360000,-1.671026
227,-1.108849,-1.166310,-2.416310,0.083690,noise,none,0.000000,6,2.394923,-4.258173,0.360000,-4.618173
228,-0.825025,-0.822423,-2.072423,0.427577,noise,none,0.000000,6,2.394923,-2.555225,0.360000,-2.915225
229,0.292268,0.391170,-0.858830,1.641170,noise,none,0.000000,6,2.394923,4.148529,0.360000,3.788529
230,1.292922,1.223682,-0.026318,2.473682,informed,none,0.000000,6,2.394923,10.152456,0.360000,9.792456
231,0.316962,0.159231,-1.090769,1.409231,noise,none,0.000000,6,2.394923,4.296697,0.360000,3.936697
232,-0.129209,-0.377773,-1.627773,0.872227,noise,none,0.000000,6,2.394923,1.619671,0.360000,1.259671
233,-0.630153,-0.425365,-1.675365,0.824635,informed,none,0.000000,6,2.394923,-1.385998,0.360000,-1.745998
234,-1.637642,-1.654129,-2.904129,-0.404129,noise,sell_to_mm,-2.904129,7,5.299052,-6.164442,0.490000,-6.654442
