t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
63,-0.340538,0.860571,-0.139429,1.860571,noise,buy_from_mm,1.860571,-8,6.218876,8.943184,0.640000,8.303184
64,1.036110,2.598456,1.598456,3.598456,informed,sell_to_mm,1.598456,-7,4.620420,-2.632353,0.490000,-3.122353
65,2.872672,4.798663,3.798663,5.798663,noise,none,0.000000,-7,4.620420,-15.488282,0.490000,-15.978282
66,3.136226,1.800560,0.800560,2.800560,informed,buy_from_mm,2.800560,-8,7.420980,-17.668824,0.640000,-18.308824
67,1.238515,1.055757,0.055757,2.055757,noise,none,0.000000,-8,7.420980,-2.487140,0.640000,-3.127140
68,1.361748,-0.406159,-1.406159,0.593841,noise,sell_to_mm,-1.406159,-7,8.827139,-0.705099,0.490000,-1.195099
69,0.803976,0.654526,-0.345474,1.654526,noise,none,0.000000,-7,8.827139,3.199306,0.490000,2.709306
70,0.383644,0.673184,-0.326816,1.673184,noise,sell_to_mm,-0.326816,-6,9.153955,6.852092,0.360000,6.492092
71,1.172442,2.528677,1.528677,3.528677,noise,none,0.000000,-6,9.153955,2.119304,0.360000,1.759304
72,0.577446,-0.325655,-1.325655,0.674345,noise,none,0.000000,-6,9.153955,5.689282,0.360000,5.329282
73,-0.273703,-0.590544,-1.590544,0.409456,noise,sell_to_mm,-1.590544,-5,10.744499,12.113014,0.250000,11.863014
74,0.012116,1.392486,0.392486,2.392486,noise,none,0.000000,-5,10.744499,10.683919,0.250000,10.433919
75,-1.469701,-2.515228,-3.515228,-1.515228,noise,none,0.000000,-5,10.744499,18.093004,0.250000,17.843004
76,-2.693897,-3.236322,-4.236322,-2.236322,noise,none,0.000000,-5,10.744499,24.213985,0.250000,23.963985
77,-3.723946,-4.890916,-5.890916,-3.890916,noise,none,0.000000,-5,10.744499,29.364228,0.250000,29.114228
78,-1.893404,-0.923969,-1.923969,0.076031,informed,none,0.000000,-5,10.744499,20.211521,0.250000,19.961521
79,-3.467682,-1.879195,-2.879195,-0.879195,noise,none,0.000000,-5,10.744499,28.082907,0.250000,27.832907
80,-4.109222,-5.149515,-6.149515,-4.149515,noise,none,0.000000,-5,10.744499,31.290610,0.250000,31.040610
81,-2.805622,-4.924577,-5.924577,-3.924577,informed,buy_from_mm,-3.924577,-6,6.819923,23.653653,0.360000,23.293653
82,-3.179257,-2.229421,-3.229421,-1.229421,noise,none,0.000000,-6,6.819923,25.895466,0.360000,25.535466
83,-4.587982,-5.028984,-6.028984,-4.028984,informed,none,0.000000,-6,6.819923,34.347812,0.360000,33.987812
84,-5.400649,-4.579787,-5.579787,-3.579787,noise,none,0.000000,-6,6.819923,39.223815,0.360000,38.863815
85,-5.530986,-4.858969,-5.858969,-3.858969,noise,none,0.000000,-6,6.819923,40.005837,0.360000,39.645837
86,-5.027092,-3.988036,-4.988036,-2.988036,noise,none,0.000000,-6,6.819923,36.982475,0.360000,36.622475
87,-5.105393,-4.526417,-5.526417,-3.526417,noise,none,0.000000,-6,6.819923,37.452278,0.360000,37.092278
88,-3.957564,-4.193162,-5.193162,-3.193162,informed,none,0.000000,-6,6.819923,30.565307,0.360000,30.205307
89,-4.427753,-3.424253,-4.424253,-2.424253,noise,none,0.000000,-6,6.819923,33.386440,0.360000,33.026440
90,-3.471500,-3.045802,-4.045802,-2.045802,informed,none,0.000000,-6,6.819923,27.648923,0.360000,27.288923
91,-3.972471,-4.138189,-5.138189,-3.138189,noise,none,0.000000,-6,6.819923,30.654748,0.360000,30.294748
92,-2.867877,-3.043900,-4.043900,-2.043900,noise,buy_from_mm,-2.043900,-7,4.776022,24.851159,0.490000,24.361159
93,-3.091253,-3.580333,-4.580333,-2.580333,noise,buy_from_mm,-2.580333,-8,2.195689,26.925710,0.640000,26.285710
94,-2.343868,-2.143943,-3.143943,-1.143943,noise,buy_from_mm,-1.143943,-9,1.051746,22.146556,0.810000,21.336556
95,-1.851185,-1.781284,-2.781284,-0.781284,noise,none,0.000000,-9,1.051746,17.712408,0.810000,16.902408
96,-2.256580,-0.939175,-1.939175,0.060825,noise,none,0.000000,-9,1.051746,21.360966,0.810000,20.550966
97,-2.458577,-1.328175,-2.328175,-0.328175,informed,sell_to_mm,-2.328175,-8,3.379921,23.048538,0.640000,22.408538
98,-2.957084,-2.516245,-3.516245,-1.516245,noise,none,0.000000,-8,3.379921,27.036590,0.640000,26.396590
99,-3.006779,-2.532672,-3.532672,-1.532672,informed,none,0.000000,-8,3.379921,27.434153,0.640000,26.794153
100,-2.581893,-1.857850,-2.857850,-0.857850,noise,none,0.000000,-8,3.379921,24.035066,0.640000,23.395066
101,-2.555337,-0.850488,-1.850488,0.149512,noise,sell_to_mm,-1.850488,-7,5.230409,23.117769,0.490000,22.627769
102,-3.353069,-3.592556,-4.592556,-2.592556,noise,none,0.000000,-7,5.230409,28.701893,0.490000,28.211893
103,-3.848811,-4.916098,-5.916098,-3.916098,noise,none,0.000000,-7,5.230409,32.172083,0.490000,31.682083
104,-3.423050,-2.703761,-3.703761,-1.703761,noise,none,0.000000,-7,5.230409,29.191756,0.490000,28.701756
105,-4.110904,-4.266273,-5.266273,-3.266273,noise,none,0.000000,-7,5.230409,34.006736,0.490000,33.516736
106,-4.222275,-4.698405,-5.698405,-3.698405,informed,none,0.000000,-7,5.230409,34.786336,0.490000,34.296336
107,-3.085033,-2.147592,-3.147592,-1.147592,noise,sell_to_mm,-3.147592,-6,8.378001,26.888198,0.360000,26.528198
108,-3.661431,-3.501311,-4.501311,-2.501311,noise,buy_from_mm,-2.501311,-7,5.876690,31.506703,0.490000,31.016703
109,-4.034516,-3.383731,-4.383731,-2.383731,noise,none,0.000000,-7,5.876690,34.118302,0.490000,33.628302
110,-4.444885,-5.600803,-6.600803,-4.600803,informed,buy_from_mm,-4.600803,-8,1.275886,36.834964,0.640000,36.194964
111,-5.955435,-5.642429,-6.642429,-4.642429,informed,none,0.000000,-8,1.275886,48.919367,0.640000,48.279367
112,-6.314475,-7.286705,-8.286705,-6.286705,informed,none,0.000000,-8,1.275886,51.791682,0.640000,51.151682
113,-5.487439,-5.606702,-6.606702,-4.606702,noise,buy_from_mm,-4.606702,-9,-3.330816,46.056133,0.810000,45.246133
114,-5.237222,-5.611373,-6.611373,-4.611373,noise,none,0.000000,-9,-3.330816,43.804184,0.810000,42.994184
115,-4.683801,-3.810572,-4.810572,-2.810572,noise,none,0.000000,-9,-3.330816,38.823395,0.810000,38.013395
116,-5.197239,-3.517176,-4.517176,-2.517176,noise,none,0.000000,-9,-3.330816,43.444336,0.810000,42.634336
117,-4.577513,-3.349206,-4.349206,-2.349206,noise,none,0.000000,-9,-3.330816,37.866805,0.810000,37.056805
118,-5.553274,-4.539517,-5.539517,-3.539517,noise,sell_to_mm,-5.539517,-8,2.208702,46.634895,0.640000,45.994895
119,-6.872703,-5.621951,-6.621951,-4.621951,noise,sell_to_mm,-6.621951,-7,8.830653,56.939574,0.490000,56.449574
120,-8.962843,-8.786194,-9.786194,-7.786194,informed,none,0.000000,-7,8.830653,71.570556,0.490000,71.080556
121,-9.183427,-7.361029,-8.361029,-6.361029,noise,buy_from_mm,-6.361029,-8,2.469624,75.937038,0.640000,75.297038
122,-8.554829,-7.954919,-8.954919,-6.954919,informed,none,0.000000,-8,2.469624,70.908259,0.640000,70.268259
123,-9.373027,-9.673690,-10.673690,-8.673690,noise,none,0.000000,-8,2.469624,77.453836,0.640000,76.813836
124,-7.498552,-7.881710,-8.881710,-6.881710,noise,none,0.000000,-8,2.469624,62.458040,0.640000,61.818040
125,-6.758564,-7.006711,-8.006711,-6.006711,noise,none,0.000000,-8,2.469624,56.538137,0.640000,55.898137
126,-5.788548,-5.836264,-6.836264,-4.836264,noise,sell_to_mm,-6.836264,-7,9.305888,49.825724,0.490000,49.335724
127,-6.888053,-7.166831,-8.166831,-6.166831,noise,none,0.000000,-7,9.305888,57.522261,0.490000,57.032261
128,-6.692252,-6.687879,-7.687879,-5.687879,informed,none,0.000000,-7,9.305888,56.151656,0.490000,55.661656
129,-8.420125,-9.097371,-10.097371,-8.097371,informed,none,0.000000,-7,9.305888,68.246765,0.490000,67.756765
130,-7.753535,-7.759116,-8.759116,-6.759116,noise,none,0.000000,-7,9.305888,63.580635,0.490000,63.090635
131,-7.306416,-6.824951,-7.824951,-5.824951,noise,none,0.000000,-7,9.305888,60.450797,0.490000,59.960797
132,-5.849378,-4.630009,-5.630009,-3.630009,noise,buy_from_mm,-3.630009,-8,5.675879,52.470904,0.640000,51.830904
133,-7.010245,-6.667251,-7.667251,-5.667251,noise,none,0.000000,-8,5.675879,61.757842,0.640000,61.117842
134,-7.745199,-7.448749,-8.448749,-6.448749,noise,none,0.000000,-8,5.675879,67.637468,0.640000,66.997468
135,-7.379269,-8.227625,-9.227625,-7.227625,informed,none,0.000000,-8,5.675879,64.710032,0.640000,64.070032
136,-5.840572,-7.127898,-8.127898,-6.127898,informed,buy_from_mm,-6.127898,-9,-0.452018,52.113126,0.810000,51.303126
137,-7.539123,-9.128175,-10.128175,-8.128175,noise,none,0.000000,-9,-0.452018,67.400092,0.810000,66.590092
138,-7.039282,-5.592698,-6.592698,-4.592698,noise,buy_from_mm,-4.592698,-10,-5.044717,65.348108,1.000000,64.348108
139,-7.931311,-8.503775,-9.503775,-7.503775,noise,none,0.000000,-10,-5.044717,74.268395,1.000000,73.268395
140,-7.686710,-8.512363,-9.512363,-7.512363,noise,none,0.000000,-10,-5.044717,71.822378,1.000000,70.822378
141,-8.501287,-9.703529,-10.703529,-8.703529,informed,buy_from_mm,-8.703529,-11,-13.748246,79.765909,1.210000,78.555909
142,-8.018832,-7.956183,-8.956183,-6.956183,informed,none,0.000000,-11,-13.748246,74.458908,1.210000,73.248908
143,-7.500838,-7.093054,-8.093054,-6.093054,noise,none,0.000000,-11,-13.748246,68.760970,1.210000,67.550970
144,-7.364983,-7.748368,-8.748368,-6.748368,noise,sell_to_mm,-8.748368,-10,-4.999878,68.649950,1.000000,67.649950
145,-8.611286,-7.759550,-8.759550,-6.759550,noise,none,0.000000,-10,-4.999878,81.112984,1.000000,80.112984
146,-8.357845,-8.499826,-9.499826,-7.499826,informed,none,0.000000,-10,-4.999878,78.578572,1.000000,77.578572
147,-9.249513,-8.139874,-9.139874,-7.139874,noise,buy_from_mm,-7.139874,-11,-12.139752,89.604887,1.210000,88.394887
148,-8.790662,-10.685927,-11.685927,-9.685927,noise,none,0.000000,-11,-12.139752,84.557526,1.210000,83.347526
149,-12.041854,-12.522577,-13.522577,-11.522577,informed,none,0.000000,-11,-12.139752,120.320639,1.210000,119.110639
150,-11.184294,-10.900749,-11.900749,-9.900749,informed,none,0.000000,-11,-12.139752,110.887479,1.210000,109.677479
151,-12.728541,-12.054674,-13.054674,-11.054674,informed,none,0.000000,-11,-12.139752,127.874201,1.210000,126.664201
152,-14.339981,-14.483894,-15.483894,-13.483894,informed,none,0.000000,-11,-12.139752,145.600041,1.210000,144.390041
153,-15.988089,-16.703896,-17.703896,-15.703896,noise,none,0.000000,-11,-12.139752,163.729221,1.210000,162.519221
154,-15.852387,-16.255425,-17.255425,-15.255425,noise,sell_to_mm,-17.255425,-10,5.115673,163.639542,1.000000,162.639542
155,-16.363076,-15.807088,-16.807088,-14.807088,noise,none,0.000000,-10,5.115673,168.746433,1.000000,167.746433
156,-15.283183,-14.900551,-15.900551,-13.900551,noise,buy_from_mm,-13.900551,-11,-8.784878,159.330139,1.210000,158.120139
157,-15.521891,-14.572954,-15.572954,-13.572954,noise,none,0.000000,-11,-8.784878,161.955926,1.210000,160.745926
158,-15.650188,-15.674842,-16.674842,-14.674842,noise,none,0.000000,-11,-8.784878,163.367189,1.210000,162.157189
159,-16.142682,-14.536051,-15.536051,-13.536051,informed,sell_to_mm,-15.536051,-10,6.751173,168.177989,1.000000,167.177989
160,-16.598569,-15.590665,-16.590665,-14.590665,informed,sell_to_mm,-16.590665,-9,23.341837,172.728960,0.810000,171.918960
161,-17.307548,-17.919987,-18.919987,-16.919987,informed,none,0.000000,-9,23.341837,179.109769,0.810000,178.299769
162,-19.305042,-18.534102,-19.534102,-17.534102,noise,none,0.000000,-9,23.341837,197.087212,0.810000,196.277212
163,-20.664977,-19.903559,-20.903559,-18.903559,informed,none,0.000000,-9,23.341837,209.326631,0.810000,208.516631
164,-19.783114,-20.181321,-21.181321,-19.181321,noise,none,0.000000,-9,23.341837,201.389862,0.810000,200.579862
165,-19.728874,-18.152036,-19.152036,-17.152036,noise,none,0.000000,-9,23.341837,200.901700,0.810000,200.091700
166,-18.006093,-19.407138,-20.407138,-18.407138,noise,none,0.000000,-9,23.341837,185.396678,0.810000,184.586678
167,-16.157979,-16.309071,-17.309071,-15.309071,noise,none,0.000000,-9,23.341837,168.763652,0.810000,167.953652
168,-16.592187,-17.502216,-18.502216,-16.502216,noise,none,0.000000,-9,23.341837,172.671524,0.810000,171.861524
169,-17.613962,-17.709851,-18.709851,-16.709851,informed,none,0.000000,-9,23.341837,181.867494,0.810000,181.057494
170,-16.991097,-17.975715,-18.975715,-16.975715,informed,none,0.000000,-9,23.341837,176.261708,0.810000,175.451708
171,-16.629682,-16.352939,-17.352939,-15.352939,noise,none,0.000000,-9,23.341837,173.008976,0.810000,172.198976
172,-16.589207,-16.506709,-17.506709,-15.506709,noise,none,0.000000,-9,23.341837,172.644698,0.810000,171.834698
173,-17.314732,-17.285514,-18.285514,-16.285514,noise,none,0.000000,-9,23.341837,179.174424,0.810000,178.364424
174,-18.984564,-19.862267,-20.862267,-18.862267,informed,none,0.000000,-9,23.341837,194.202912,0.810000,193.392912
175,-19.430026,-20.325853,-21.325853,-19.325853,informed,none,0.000000,-9,23.341837,198.212067,0.810000,197.402067
176,-18.685032,-17.979731,-18.979731,-16.979731,noise,none,0.000000,-9,23.341837,191.507124,0.810000,190.697124
177,-16.888631,-16.668470,-17.668470,-15.668470,informed,none,0.000000,-9,23.341837,175.339514,0.810000,174.529514
178,-15.910557,-14.975318,-15.975318,-13.975318,noise,sell_to_mm,-15.975318,-8,39.317155,166.601612,0.640000,165.961612
179,-16.048717,-16.150466,-17.150466,-15.150466,noise,sell_to_mm,-17.150466,-7,56.467621,168.808637,0.490000,168.318637
180,-16.520907,-16.127528,-17.127528,-15.127528,noise,none,0.000000,-7,56.467621,172.113973,0.490000,171.623973
181,-13.905585,-14.093980,-15.093980,-13.093980,informed,none,0.000000,-7,56.467621,153.806716,0.490000,153.316716
182,-13.469084,-13.921628,-14.921628,-12.921628,noise,buy_from_mm,-12.921628,-8,43.545993,151.298668,0.640000,150.658668
183,-13.050555,-11.877083,-12.877083,-10.877083,noise,none,0.000000,-8,43.545993,147.950437,0.640000,147.310437
184,-11.679866,-10.533648,-11.533648,-9.533648,noise,none,0.000000,-8,43.545993,136.984919,0.640000,136.344919
185,-12.568928,-12.272490,-13.272490,-11.272490,informed,none,0.000000,-8,43.545993,144.097419,0.640000,143.457419
186,-13.286357,-13.429725,-14.429725,-12.429725,noise,buy_from_mm,-12.429725,-9,31.116268,150.693478,0.810000,149.883478
187,-12.009345,-13.854785,-14.854785,-12.854785,noise,buy_from_mm,-12.854785,-10,18.261483,138.354929,1.000000,137.354929
188,-12.278889,-13.057697,-14.057697,-12.057697,noise,none,0.000000,-10,18.261483,141.050377,1.000000,140.050377
189,-11.331517,-12.707281,-13.707281,-11.707281,informed,buy_from_mm,-11.707281,-11,6.554202,131.200887,1.210000,129.990887
190,-13.087546,-13.346303,-14.346303,-12.346303,noise,none,0.000000,-11,6.554202,150.517209,1.210000,149.307209
191,-13.398678,-12.738770,-13.738770,-11.738770,noise,none,0.000000,-11,6.554202,153.939662,1.210000,152.729662
192,-13.178560,-13.225706,-14.225706,-12.225706,noise,none,0.000000,-11,6.554202,151.518358,1.210000,150.308358
193,-13.249594,-12.893568,-13.893568,-11.893568,informed,none,0.000000,-11,6.554202,152.299736,1.210000,151.089736
194,-13.531686,-14.004698,-15.004698,-13.004698,informed,none,0.000000,-11,6.554202,155.402747,1.210000,154.192747
195,-14.454857,-13.828218,-14.828218,-12.828218,noise,sell_to_mm,-14.828218,-10,21.382420,165.930993,1.000000,164.930993
196,-13.287277,-12.874039,-13.874039,-11.874039,noise,none,0.000000,-10,21.382420,154.255187,1.000000,153.255187
197,-12.810574,-13.698661,-14.698661,-12.698661,noise,buy_from_mm,-12.698661,-11,8.683759,149.600075,1.210000,148.390075
198,-12.756145,-12.238940,-13.238940,-11.238940,informed,none,0.000000,-11,8.683759,149.001354,1.210000,147.791354
199,-10.702326,-9.734530,-10.734530,-8.734530,noise,sell_to_mm,-10.734530,-10,19.418290,126.441554,1.000000,125.441554
200,-12.124925,-11.917928,-12.917928,-10.917928,informed,none,0.000000,-10,19.418290,140.667537,1.000000,139.667537
201,-12.446568,-12.212632,-13.212632,-11.212632,informed,none,0.000000,-10,19.418290,143.883973,1.000000,142.883973
202,-12.575548,-12.854955,-13.854955,-11.854955,noise,none,0.000000,-10,19.418290,145.173771,1.000000,144.173771
203,-10.976742,-11.072792,-12.072792,-10.072792,informed,none,0.000000,-10,19.418290,129.185715,1.000000,128.185715
204,-12.572359,-12.196697,-13.196697,-11.196697,informed,none,0.000000,-10,19.418290,145.141878,1.000000,144.141878
205,-12.670193,-12.430108,-13.430108,-11.430108,noise,sell_to_mm,-13.430108,-9,32.848397,146.880137,0.810000,146.070137
206,-11.905686,-11.406768,-12.406768,-10.406768,noise,buy_from_mm,-10.406768,-10,22.441630,141.498490,1.000000,140.498490
207,-13.049162,-15.444876,-16.444876,-14.444876,noise,sell_to_mm,-16.444876,-9,38.886506,156.328966,0.810000,155.518966
208,-14.097071,-13.065673,-14.065673,-12.065673,informed,sell_to_mm,-14.065673,-8,52.952179,165.728748,0.640000,165.088748
209,-12.965715,-12.275710,-13.275710,-11.275710,informed,none,0.000000,-8,52.952179,156.677898,0.640000,156.037898
210,-13.011163,-11.489928,-12.489928,-10.489928,noise,none,0.000000,-8,52.952179,157.041483,0.640000,156.401483
211,-12.873907,-14.372414,-15.372414,-13.372414,informed,buy_from_mm,-13.372414,-9,39.579765,155.444931,0.810000,154.634931
212,-12.543379,-13.935048,-14.935048,-12.935048,noise,none,0.000000,-9,39.579765,152.470176,0.810000,151.660176
213,-12.375259,-10.668541,-11.668541,-9.668541,noise,none,0.000000,-9,39.579765,150.957094,0.810000,150.147094
214,-12.806760,-14.230378,-15.230378,-13.230378,noise,none,0.000000,-9,39.579765,154.840605,0.810000,154.030605
215,-12.536451,-11.988262,-12.988262,-10.988262,noise,none,0.000000,-9,39.579765,152.407828,0.810000,151.597828
216,-12.723719,-11.582168,-12.582168,-10.582168,informed,sell_to_mm,-12.582168,-8,52.161933,153.951683,0.640000,153.311683
217,-12.306283,-13.225090,-14.225090,-12.225090,noise,none,0.000000,-8,52.161933,150.612195,0.640000,149.972195
218,-10.323390,-8.896065,-9.896065,-7.896065,informed,sell_to_mm,-9.896065,-7,62.057999,134.321731,0.490000,133.831731
219,-9.796748,-10.947697,-11.947697,-9.947697,noise,none,0.000000,-7,62.057999,130.635231,0.490000,130.145231
220,-10.429275,-10.726463,-11.726463,-9.726463,noise,none,0.000000,-7,62.057999,135.062925,0.490000,134.572925
221,-10.316394,-13.219213,-14.219213,-12.219213,noise,none,0.000000,-7,62.057999,134.272757,0.490000,133.782757
222,-9.445761,-10.023082,-11.023082,-9.023082,informed,none,0.000000,-7,62.057999,128.178324,0.490000,127.688324
223,-10.314043,-10.179984,-11.179984,-9.179984,noise,none,0.000000,-7,62.057999,134.256299,0.490000,133.766299
224,-10.092578,-10.749856,-11.749856,-9.749856,noise,none,0.000000,-7,62.057999,132.706042,0.490000,132.216042
225,-9.803125,-9.224792,-10.224792,-8.224792,informed,none,0.000000,-7,62.057999,130.679872,0.490000,130.189872
226,-10.838206,-10.835439,-11.835439,-9.835439,noise,none,0.000000,-7,62.057999,137.925439,0.490000,137.435439
227,-11.034126,-11.708182,-12.708182,-10.708182,informed,none,0.000000,-7,62.057999,139.296877,0.490000,138.806877
228,-10.039602,-10.721449,-11.721449,-9.721449,noise,none,0.000000,-7,62.057999,132.335216,0.490000,131.845216
229,-9.377833,-9.297757,-10.297757,-8.297757,informed,none,0.000000,-7,62.057999,127.702829,0.490000,127.212829
