t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
29,4.802898,5.505525,4.005525,7.005525,noise,none,0.000000,-3,17.591544,3.182849,0.090000,3.092849
30,2.802346,1.435700,-0.064300,2.935700,noise,none,0.000000,-3,17.591544,9.184505,0.090000,9.094505
31,3.492618,2.944473,1.444473,4.444473,noise,none,0.000000,-3,17.591544,7.113692,0.090000,7.023692
32,2.793552,1.774271,0.274271,3.274271,noise,sell_to_mm,0.274271,-2,17.317273,11.730170,0.040000,11.690170
33,-0.290001,-1.040811,-2.540811,0.459189,informed,none,0.000000,-2,17.317273,17.897275,0.040000,17.857275
34,-0.236790,-0.596900,-2.096900,0.903100,noise,none,0.000000,-2,17.317273,17.790854,0.040000,17.750854
35,-1.238648,-1.837977,-3.337977,-0.337977,informed,none,0.000000,-2,17.317273,19.794569,0.040000,19.754569
36,-0.728040,-0.674184,-2.174184,0.825816,noise,sell_to_mm,-2.174184,-1,19.491457,20.219497,0.010000,20.209497
37,-1.422817,-2.257371,-3.757371,-0.757371,informed,none,0.000000,-1,19.491457,20.914274,0.010000,20.904274
38,-1.281457,-2.581103,-4.081103,-1.081103,informed,none,0.000000,-1,19.491457,20.772914,0.010000,20.762914
39,-2.014137,-1.903697,-3.403697,-0.403697,informed,none,0.000000,-1,19.491457,21.505594,0.010000,21.495594
40,-2.538188,-2.170883,-3.670883,-0.670883,noise,none,0.000000,-1,19.491457,22.029645,0.010000,22.019645
41,-2.409576,-3.267149,-4.767149,-1.767149,noise,buy_from_mm,-1.767149,-2,17.724308,22.543460,0.040000,22.503460
42,-4.141886,-4.249992,-5.749992,-2.749992,noise,sell_to_mm,-5.749992,-1,23.474300,27.616186,0.010000,27.606186
43,-5.523043,-5.418689,-6.918689,-3.918689,informed,none,0.000000,-1,23.474300,28.997343,0.010000,28.987343
44,-4.982773,-5.532206,-7.032206,-4.032206,informed,none,0.000000,-1,23.474300,28.457074,0.010000,28.447074
45,-5.363553,-4.967793,-6.467793,-3.467793,informed,none,0.000000,-1,23.474300,28.837853,0.010000,28.827853
46,-6.604538,-8.279286,-9.779286,-6.779286,noise,none,0.000000,-1,23.474300,30.078838,0.010000,30.068838
47,-8.584494,-6.784171,-8.284171,-5.284171,informed,sell_to_mm,-8.284171,0,31.758471,31.758471,0.000000,31.758471
48,-9.238765,-8.252112,-9.752112,-6.752112,noise,sell_to_mm,-9.752112,1,41.510584,32.271819,0.010000,32.261819
49,-8.215758,-6.817144,-8.317144,-5.317144,informed,none,0.000000,1,41.510584,33.294825,0.010000,33.284825
50,-11.207583,-12.369683,-13.869683,-10.869683,informed,none,0.000000,1,41.510584,30.303001,0.010000,30.293001
51,-11.621672,-9.909144,-11.409144,-8.409144,informed,sell_to_mm,-11.409144,2,52.919728,29.676383,0.040000,29.636383
52,-10.164346,-9.125253,-10.625253,-7.625253,informed,none,0.000000,2,52.919728,32.591036,0.040000,32.551036
53,-8.807789,-9.432481,-10.932481,-7.932481,informed,none,0.000000,2,52.919728,35.304150,0.040000,35.264150
54,-8.983854,-7.799783,-9.299783,-6.299783,noise,sell_to_mm,-9.299783,3,62.219511,35.267950,0.090000,35.177950
55,-8.610138,-10.614604,-12.114604,-9.114604,informed,buy_from_mm,-9.114604,2,53.104907,35.884631,0.040000,35.844631
56,-7.532941,-5.649541,-7.149541,-4.149541,noise,none,0.000000,2,53.104907,38.039025,0.040000,37.999025
57,-7.544113,-9.153155,-10.653155,-7.653155,noise,none,0.000000,2,53.104907,38.016681,0.040000,37.976681
58,-6.566525,-6.450789,-7.950789,-4.950789,noise,none,0.000000,2,53.104907,39.971856,0.040000,39.931856
59,-5.014647,-5.193650,-6.693650,-3.693650,noise,none,0.000000,2,53.104907,43.075613,0.040000,43.035613
60,-5.167100,-6.532856,-8.032856,-5.032856,noise,none,0.000000,2,53.104907,42.770707,0.040000,42.730707
61,-4.391158,-5.353651,-6.853651,-3.853651,noise,none,0.000000,2,53.104907,44.322590,0.040000,44.282590
62,-5.612411,-4.607550,-6.107550,-3.107550,noise,none,0.000000,2,53.104907,41.880085,0.040000,41.840085
63,-5.391374,-6.201705,-7.701705,-4.701705,informed,none,0.000000,2,53.104907,42.322160,0.040000,42.282160
64,-4.043919,-4.908296,-6.408296,-3.408296,informed,none,0.000000,2,53.104907,45.017070,0.040000,44.977070
65,-3.207545,-4.434520,-5.934520,-2.934520,informed,none,0.000000,2,53.104907,46.689817,0.040000,46.649817
66,-4.366045,-4.467176,-5.967176,-2.967176,noise,sell_to_mm,-5.967176,3,59.072083,45.973949,0.090000,45.883949
67,-3.903003,-2.681525,-4.181525,-1.181525,informed,none,0.000000,3,59.072083,47.363073,0.090000,47.273073
68,-4.372192,-2.267285,-3.767285,-0.767285,noise,buy_from_mm,-0.767285,2,58.304798,49.560414,0.040000,49.520414
69,-4.019723,-3.501478,-5.001478,-2.001478,noise,none,0.000000,2,58.304798,50.265352,0.040000,50.225352
70,-3.448780,-4.626391,-6.126391,-3.126391,informed,none,0.000000,2,58.304798,51.407239,0.040000,51.367239
71,-2.308387,-0.771237,-2.271237,0.728763,informed,sell_to_mm,-2.271237,3,60.576035,53.650873,0.090000,53.560873
72,-5.160801,-5.557114,-7.057114,-4.057114,noise,buy_from_mm,-4.057114,2,56.518920,46.197318,0.040000,46.157318
73,-6.400695,-5.770126,-7.270126,-4.270126,informed,none,0.000000,2,56.518920,43.717530,0.040000,43.677530
74,-7.103669,-7.021562,-8.521562,-5.521562,informed,none,0.000000,2,56.518920,42.311582,0.040000,42.271582
75,-9.551869,-9.852011,-11.352011,-8.352011,noise,none,0.000000,2,56.518920,37.415182,0.040000,37.375182
76,-8.874841,-8.226665,-9.726665,-6.726665,informed,none,0.000000,2,56.518920,38.769237,0.040000,38.729237
77,-7.876911,-7.140847,-8.640847,-5.640847,informed,none,0.000000,2,56.518920,40.765099,0.040000,40.725099
78,-8.252040,-8.786183,-10.286183,-7.286183,noise,none,0.000000,2,56.518920,40.014840,0.040000,39.974840
79,-8.912696,-8.166721,-9.666721,-6.666721,noise,none,0.000000,2,56.518920,38.693528,0.040000,38.653528
80,-9.897179,-11.505295,-13.005295,-10.005295,informed,buy_from_mm,-10.005295,1,46.513626,36.616446,0.010000,36.606446
81,-10.064531,-9.856321,-11.356321,-8.356321,noise,none,0.000000,1,46.513626,36.449094,0.010000,36.439094
82,-9.385141,-8.685412,-10.185412,-7.185412,informed,none,0.000000,1,46.513626,37.128484,0.010000,37.118484
83,-9.655237,-9.815442,-11.315442,-8.315442,informed,none,0.000000,1,46.513626,36.858388,0.010000,36.848388
84,-10.646701,-11.308918,-12.808918,-9.808918,noise,none,0.000000,1,46.513626,35.866924,0.010000,35.856924
85,-10.066286,-8.436946,-9.936946,-6.936946,informed,sell_to_mm,-9.936946,2,56.450571,36.318000,0.040000,36.278000
86,-9.854950,-10.019811,-11.519811,-8.519811,noise,none,0.000000,2,56.450571,36.740670,0.040000,36.700670
87,-10.026148,-8.785771,-10.285771,-7.285771,informed,none,0.000000,2,56.450571,36.398274,0.040000,36.358274
88,-10.419118,-9.103001,-10.603001,-7.603001,noise,sell_to_mm,-10.603001,3,67.053572,35.796218,0.090000,35.706218
89,-11.049349,-10.629758,-12.129758,-9.129758,noise,none,0.000000,3,67.053572,33.905525,0.090000,33.815525
90,-10.014711,-11.963175,-13.463175,-10.463175,noise,buy_from_mm,-10.463175,2,56.590397,36.560974,0.040000,36.520974
91,-11.329997,-11.567711,-13.067711,-10.067711,informed,none,0.000000,2,56.590397,33.930403,0.040000,33.890403
92,-12.269915,-12.868154,-14.368154,-11.368154,noise,none,0.000000,2,56.590397,32.050567,0.040000,32.010567
93,-11.437275,-11.304831,-12.804831,-9.804831,noise,buy_from_mm,-9.804831,1,46.785566,35.348290,0.010000,35.338290
94,-11.299119,-10.536081,-12.036081,-9.036081,informed,none,0.000000,1,46.785566,35.486446,0.010000,35.476446
95,-11.841943,-11.513427,-13.013427,-10.013427,noise,none,0.000000,1,46.785566,34.943622,0.010000,34.933622
96,-11.302346,-11.939422,-13.439422,-10.439422,informed,none,0.000000,1,46.785566,35.483220,0.010000,35.473220
97,-10.675361,-10.745791,-12.245791,-9.245791,informed,none,0.000000,1,46.785566,36.110205,0.010000,36.100205
98,-9.488813,-10.727555,-12.227555,-9.227555,informed,none,0.000000,1,46.785566,37.296752,0.010000,37.286752
99,-9.477245,-9.518926,-11.018926,-8.018926,noise,sell_to_mm,-11.018926,2,57.804492,38.850003,0.040000,38.810003
100,-10.836493,-10.462584,-11.962584,-8.962584,noise,none,0.000000,2,57.804492,36.131507,0.040000,36.091507
101,-11.002254,-10.982372,-12.482372,-9.482372,noise,sell_to_mm,-12.482372,3,70.286864,37.280102,0.090000,37.190102
102,-10.064148,-9.255735,-10.755735,-7.755735,informed,none,0.000000,3,70.286864,40.094421,0.090000,40.004421
103,-10.806120,-10.533857,-12.033857,-9.033857,informed,none,0.000000,3,70.286864,37.868503,0.090000,37.778503
104,-10.918712,-11.145353,-12.645353,-9.645353,noise,none,0.000000,3,70.286864,37.530728,0.090000,37.440728
105,-10.190733,-11.449847,-12.949847,-9.949847,informed,none,0.000000,3,70.286864,39.714665,0.090000,39.624665
106,-9.951735,-7.935212,-9.435212,-6.435212,noise,none,0.000000,3,70.286864,40.431660,0.090000,40.341660
107,-10.871514,-12.142330,-13.642330,-10.642330,noise,none,0.000000,3,70.286864,37.672324,0.090000,37.582324
108,-12.729944,-12.641293,-14.141293,-11.141293,informed,none,0.000000,3,70.286864,32.097031,0.090000,32.007031
109,-12.579438,-13.360399,-14.860399,-11.860399,noise,none,0.000000,3,70.286864,32.548550,0.090000,32.458550
110,-12.134856,-12.382037,-13.882037,-10.882037,informed,none,0.000000,3,70.286864,33.882297,0.090000,33.792297
111,-13.268697,-13.813921,-15.313921,-12.313921,informed,none,0.000000,3,70.286864,30.480774,0.090000,30.390774
112,-11.946677,-10.949026,-12.449026,-9.449026,noise,none,0.000000,3,70.286864,34.446832,0.090000,34.356832
113,-11.107168,-10.039093,-11.539093,-8.539093,noise,buy_from_mm,-8.539093,2,61.747772,39.533435,0.040000,39.493435
114,-8.776629,-6.683642,-8.183642,-5.183642,noise,none,0.000000,2,61.747772,44.194513,0.040000,44.154513
115,-9.401030,-9.676474,-11.176474,-8.176474,noise,buy_from_mm,-8.176474,1,53.571298,44.170268,0.010000,44.160268
116,-8.674822,-10.955897,-12.455897,-9.455897,noise,buy_from_mm,-9.455897,0,44.115401,44.115401,0.000000,44.115401
117,-10.290354,-10.310949,-11.810949,-8.810949,informed,none,0.000000,0,44.115401,44.115401,0.000000,44.115401
118,-11.660084,-12.111241,-13.611241,-10.611241,noise,none,0.000000,0,44.115401,44.115401,0.000000,44.115401
119,-12.009334,-12.435857,-13.935857,-10.935857,noise,none,0.000000,0,44.115401,44.115401,0.000000,44.115401
120,-12.733819,-14.102517,-15.602517,-12.602517,noise,sell_to_mm,-15.602517,1,59.717918,46.984099,0.010000,46.974099
121,-13.852784,-13.629357,-15.129357,-12.129357,informed,none,0.000000,1,59.717918,45.865134,0.010000,45.855134
122,-14.334624,-14.601263,-16.101263,-13.101263,informed,none,0.000000,1,59.717918,45.383294,0.010000,45.373294
123,-13.362066,-12.985463,-14.485463,-11.485463,noise,none,0.000000,1,59.717918,46.355852,0.010000,46.345852
124,-14.571007,-15.210400,-16.710400,-13.710400,noise,none,0.000000,1,59.717918,45.146911,0.010000,45.136911
125,-12.742773,-13.045010,-14.545010,-11.545010,informed,none,0.000000,1,59.717918,46.975146,0.010000,46.965146
126,-11.811020,-10.247787,-11.747787,-8.747787,noise,none,0.000000,1,59.717918,47.906899,0.010000,47.896899
127,-10.364724,-10.065653,-11.565653,-8.565653,informed,none,0.000000,1,59.717918,49.353194,0.010000,49.343194
128,-8.581003,-10.251756,-11.751756,-8.751756,noise,none,0.000000,1,59.717918,51.136915,0.010000,51.126915
129,-10.688060,-10.898400,-12.398400,-9.398400,informed,none,0.000000,1,59.717918,49.029858,0.010000,49.019858
130,-9.260609,-9.553204,-11.053204,-8.053204,informed,none,0.000000,1,59.717918,50.457309,0.010000,50.447309
131,-10.438467,-9.098542,-10.598542,-7.598542,noise,none,0.000000,1,59.717918,49.279452,0.010000,49.269452
132,-11.789141,-12.467268,-13.967268,-10.967268,informed,none,0.000000,1,59.717918,47.928777,0.010000,47.918777
133,-12.073229,-12.925762,-14.425762,-11.425762,noise,sell_to_mm,-14.425762,2,74.143681,49.997222,0.040000,49.957222
134,-12.322516,-12.441973,-13.941973,-10.941973,noise,none,0.000000,2,74.143681,49.498649,0.040000,49.458649
135,-14.852321,-14.554801,-16.054801,-13.054801,informed,none,0.000000,2,74.143681,44.439039,0.040000,44.399039
136,-14.017144,-15.209564,-16.709564,-13.709564,informed,none,0.000000,2,74.143681,46.109393,0.040000,46.069393
137,-11.808744,-10.913242,-12.413242,-9.413242,informed,none,0.000000,2,74.143681,50.526193,0.040000,50.486193
138,-10.582365,-10.047319,-11.547319,-8.547319,noise,sell_to_mm,-11.547319,3,85.690999,53.943904,0.090000,53.853904
139,-9.685772,-10.053813,-11.553813,-8.553813,informed,none,0.000000,3,85.690999,56.633683,0.090000,56.543683
140,-9.092769,-8.664865,-10.164865,-7.164865,informed,none,0.000000,3,85.690999,58.412693,0.090000,58.322693
141,-9.143439,-8.307025,-9.807025,-6.807025,noise,none,0.000000,3,85.690999,58.260682,0.090000,58.170682
142,-9.262137,-9.129869,-10.629869,-7.629869,informed,none,0.000000,3,85.690999,57.904588,0.090000,57.814588
143,-9.193846,-9.509179,-11.009179,-8.009179,informed,none,0.000000,3,85.690999,58.109460,0.090000,58.019460
144,-9.304716,-7.717082,-9.217082,-6.217082,noise,none,0.000000,3,85.690999,57.776851,0.090000,57.686851
145,-8.690673,-8.607071,-10.107071,-7.107071,noise,buy_from_mm,-7.107071,2,78.583928,61.202581,0.040000,61.162581
146,-7.974661,-6.798985,-8.298985,-5.298985,informed,none,0.000000,2,78.583928,62.634607,0.040000,62.594607
147,-7.672342,-7.697436,-9.197436,-6.197436,informed,none,0.000000,2,78.583928,63.239245,0.040000,63.199245
148,-9.313754,-9.382865,-10.882865,-7.882865,noise,none,0.000000,2,78.583928,59.956421,0.040000,59.916421
149,-9.661250,-11.244912,-12.744912,-9.744912,noise,none,0.000000,2,78.583928,59.261429,0.040000,59.221429
150,-9.424332,-10.034079,-11.534079,-8.534079,informed,none,0.000000,2,78.583928,59.735264,0.040000,59.695264
151,-8.876388,-9.758704,-11.258704,-8.258704,informed,none,0.000000,2,78.583928,60.831153,0.040000,60.791153
152,-9.717458,-9.148101,-10.648101,-7.648101,informed,none,0.000000,2,78.583928,59.149013,0.040000,59.109013
153,-10.033000,-9.597914,-11.097914,-8.097914,noise,none,0.000000,2,78.583928,58.517928,0.040000,58.477928
154,-10.530349,-9.970711,-11.470711,-8.470711,noise,none,0.000000,2,78.583928,57.523229,0.040000,57.483229
155,-11.074856,-9.634813,-11.134813,-8.134813,noise,none,0.000000,2,78.583928,56.434216,0.040000,56.394216
156,-11.306648,-9.813152,-11.313152,-8.313152,noise,none,0.000000,2,78.583928,55.970632,0.040000,55.930632
157,-10.472935,-11.507893,-13.007893,-10.007893,noise,none,0.000000,2,78.583928,57.638058,0.040000,57.598058
158,-10.872486,-11.238055,-12.738055,-9.738055,noise,none,0.000000,2,78.583928,56.838957,0.040000,56.798957
159,-12.054271,-13.457817,-14.957817,-11.957817,informed,none,0.000000,2,78.583928,54.475386,0.040000,54.435386
160,-11.083640,-9.149249,-10.649249,-7.649249,informed,sell_to_mm,-10.649249,3,89.233178,55.982258,0.090000,55.892258
161,-10.361494,-10.328753,-11.828753,-8.828753,noise,buy_from_mm,-8.828753,2,80.404425,59.681436,0.040000,59.641436
162,-9.655277,-9.049067,-10.549067,-7.549067,noise,none,0.000000,2,80.404425,61.093871,0.040000,61.053871
163,-11.022451,-10.053471,-11.553471,-8.553471,noise,none,0.000000,2,80.404425,58.359523,0.040000,58.319523
164,-10.201488,-11.303925,-12.803925,-9.803925,informed,none,0.000000,2,80.404425,60.001450,0.040000,59.961450
165,-10.306030,-10.392298,-11.892298,-8.892298,noise,sell_to_mm,-11.892298,3,92.296723,61.378633,0.090000,61.288633
166,-9.808546,-11.057678,-12.557678,-9.557678,noise,sell_to_mm,-12.557678,4,104.854401,65.620215,0.160000,65.460215
167,-10.715282,-9.625836,-11.125836,-8.125836,noise,none,0.000000,4,104.854401,61.993271,0.160000,61.833271
168,-10.992862,-10.367654,-11.867654,-8.867654,noise,none,0.000000,4,104.854401,60.882952,0.160000,60.722952
169,-11.299882,-10.502359,-12.002359,-9.002359,informed,none,0.000000,4,104.854401,59.654875,0.160000,59.494875
170,-11.988379,-9.598734,-11.098734,-8.098734,informed,sell_to_mm,-11.098734,5,115.953135,56.011241,0.250000,55.761241
171,-12.045052,-12.180665,-13.680665,-10.680665,noise,none,0.000000,5,115.953135,55.727877,0.250000,55.477877
172,-12.857483,-12.122777,-13.622777,-10.622777,noise,none,0.000000,5,115.953135,51.665722,0.250000,51.415722
173,-11.341172,-10.172851,-11.672851,-8.672851,noise,buy_from_mm,-8.672851,4,107.280284,61.915596,0.160000,61.755596
174,-9.287267,-8.332212,-9.832212,-6.832212,noise,none,0.000000,4,107.280284,70.131214,0.160000,69.971214
175,-8.877800,-8.924162,-10.424162,-7.424162,noise,none,0.000000,4,107.280284,71.769086,0.160000,71.609086
176,-9.644767,-9.729426,-11.229426,-8.229426,noise,none,0.000000,4,107.280284,68.701218,0.160000,68.541218
177,-10.278062,-11.880466,-13.380466,-10.380466,noise,none,0.000000,4,107.280284,66.168036,0.160000,66.008036
178,-10.350509,-9.210987,-10.710987,-7.710987,noise,sell_to_mm,-10.710987,5,117.991272,66.238729,0.250000,65.988729
179,-9.958686,-10.203206,-11.703206,-8.703206,noise,none,0.000000,5,117.991272,68.197841,0.250000,67.947841
180,-8.223944,-8.388724,-9.888724,-6.888724,noise,buy_from_mm,-6.888724,4,111.102547,78.206771,0.160000,78.046771
181,-6.014265,-6.485443,-7.985443,-4.985443,noise,buy_from_mm,-4.985443,3,106.117105,88.074309,0.090000,87.984309
182,-4.907955,-3.319639,-4.819639,-1.819639,informed,sell_to_mm,-4.819639,4,110.936743,91.304924,0.160000,91.144924
183,-3.985759,-5.564714,-7.064714,-4.064714,informed,buy_from_mm,-4.064714,3,106.872030,94.914753,0.090000,94.824753
184,-2.385707,-1.561407,-3.061407,-0.061407,informed,none,0.000000,3,106.872030,99.714908,0.090000,99.624908
185,-2.653254,-3.013449,-4.513449,-1.513449,informed,none,0.000000,3,106.872030,98.912266,0.090000,98.822266
186,-3.030437,-2.340990,-3.840990,-0.840990,noise,none,0.000000,3,106.872030,97.780717,0.090000,97.690717
187,-4.182931,-3.415080,-4.915080,-1.915080,informed,none,0.000000,3,106.872030,94.323235,0.090000,94.233235
188,-4.019250,-3.382254,-4.882254,-1.882254,noise,none,0.000000,3,106.872030,94.814280,0.090000,94.724280
189,-4.968307,-6.389237,-7.889237,-4.889237,noise,none,0.000000,3,106.872030,91.967110,0.090000,91.877110
190,-5.995357,-6.023627,-7.523627,-4.523627,noise,none,0.000000,3,106.872030,88.885958,0.090000,88.795958
191,-7.450713,-7.814124,-9.314124,-6.314124,noise,sell_to_mm,-9.314124,4,116.186153,86.383301,0.160000,86.223301
192,-5.177084,-5.600930,-7.100930,-4.100930,noise,none,0.000000,4,116.186153,95.477817,0.160000,95.317817
193,-5.309092,-6.561623,-8.061623,-5.061623,informed,none,0.000000,4,116.186153,94.949787,0.160000,94.789787
194,-4.075217,-4.710268,-6.210268,-3.210268,noise,sell_to_mm,-6.210268,5,122.396421,102.020336,0.250000,101.770336
195,-5.388136,-5.368775,-6.868775,-3.868775,informed,none,0.000000,5,122.396421,95.455741,0.250000,95.205741
196,-3.642444,-2.378576,-3.878576,-0.878576,informed,none,0.000000,5,122.396421,104.184199,0.250000,103.934199
197,-2.602499,-2.583458,-4.083458,-1.083458,noise,none,0.000000,5,122.396421,109.383926,0.250000,109.133926
198,-2.940832,-2.106338,-3.606338,-0.606338,noise,none,0.000000,5,122.396421,107.692259,0.250000,107.442259
199,-1.934452,-3.897174,-5.397174,-2.397174,informed,buy_from_mm,-2.397174,4,119.999247,112.261440,0.160000,112.101440
200,-1.338846,-0.312988,-1.812988,1.187012,informed,none,0.000000,4,119.999247,114.643862,0.160000,114.483862
201,-2.112897,-4.014219,-5.514219,-2.514219,informed,buy_from_mm,-2.514219,3,117.485027,111.146337,0.090000,111.056337
202,0.038967,0.056415,-1.443585,1.556415,informed,none,0.000000,3,117.485027,117.601927,0.090000,117.511927
203,0.952467,1.916548,0.416548,3.416548,informed,none,0.000000,3,117.485027,120.342428,0.090000,120.252428
204,0.930327,0.318142,-1.181858,1.818142,noise,none,0.000000,3,117.485027,120.276009,0.090000,120.186009
205,0.738964,-0.246957,-1.746957,1.253043,noise,none,0.000000,3,117.485027,119.701919,0.090000,119.611919
206,-0.398297,-1.200385,-2.700385,0.299615,informed,none,0.000000,3,117.485027,116.290136,0.090000,116.200136
207,-0.091833,-0.205976,-1.705976,1.294024,informed,none,0.000000,3,117.485027,117.209530,0.090000,117.119530
208,-0.456613,-1.294761,-2.794761,0.205239,informed,none,0.000000,3,117.485027,116.115187,0.090000,116.025187
209,-0.153582,2.087499,0.587499,3.587499,informed,sell_to_mm,0.587499,4,116.897528,116.283201,0.160000,116.123201
210,0.922678,2.074594,0.574594,3.574594,noise,none,0.000000,4,116.897528,120.588240,0.160000,120.428240
211,-0.321766,-1.694133,-3.194133,-0.194133,noise,none,0.000000,4,116.897528,115.610465,0.160000,115.450465
212,1.574282,1.647589,0.147589,3.147589,noise,none,0.000000,4,116.897528,123.194656,0.160000,123.034656
213,1.422813,1.529560,0.029560,3.029560,noise,sell_to_mm,0.029560,5,116.867968,123.982032,0.250000,123.732032
214,0.536310,2.158841,0.658841,3.658841,noise,none,0.000000,5,116.867968,119.549517,0.250000,119.299517
215,0.491717,1.611178,0.111178,3.111178,informed,none,0.000000,5,116.867968,119.326551,0.250000,119.076551
216,-0.025559,-0.876351,-2.376351,0.623649,informed,none,0.000000,5,116.867968,116.740171,0.250000,116.490171
217,0.020727,1.903677,0.403677,3.403677,noise,none,0.000000,5,116.867968,116.971603,0.250000,116.721603
218,-0.765733,-1.955635,-3.455635,-0.455635,noise,none,0.000000,5,116.867968,113.039301,0.250000,112.789301
219,-0.557601,-0.572962,-2.072962,0.927038,noise,none,0.000000,5,116.867968,114.079961,0.250000,113.829961
220,-0.965740,-1.842044,-3.342044,-0.342044,informed,none,0.000000,5,116.867968,112.039268,0.250000,111.789268
221,-0.986244,-0.745320,-2.245320,0.754680,noise,none,0.000000,5,116.867968,111.936748,0.250000,111.686748
222,-1.313262,0.402501,-1.097499,1.902501,noise,sell_to_mm,-1.097499,6,117.965467,110.085892,0.360000,109.725892
223,-1.653667,-1.207825,-2.707825,0.292175,informed,none,0.000000,6,117.965467,108.043463,0.360000,107.683463
224,-2.973175,-3.344473,-4.844473,-1.844473,informed,none,0.000000,6,117.965467,100.126416,0.360000,99.766416
225,-2.549014,-2.010257,-3.510257,-0.510257,informed,none,0.000000,6,117.965467,102.671382,0.360000,102.311382
226,-2.011636,-2.293533,-3.793533,-0.793533,noise,none,0.000000,6,117.965467,105.895648,0.360000,105.535648
227,-3.348253,-3.192069,-4.692069,-1.692069,noise,none,0.000000,6,117.965467,97.875950,0.360000,97.515950
228,-3.085583,-2.668588,-4.168588,-1.168588,noise,none,0.000000,6,117.965467,99.451969,0.360000,99.091969
229,-2.810014,-1.808306,-3.308306,-0.308306,noise,none,0.000000,6,117.965467,101.105384,0.360000,100.745384
230,-4.064773,-4.036372,-5.536372,-2.536372,noise,sell_to_mm,-5.536372,7,123.501839,95.048429,0.490000,94.558429
231,-5.784896,-7.664757,-9.164757,-6.164757,noise,none,0.000000,7,123.501839,83.007570,0.490000,82.517570
232,-5.445429,-6.133811,-7.633811,-4.633811,informed,none,0.000000,7,123.501839,85.383838,0.490000,84.893838
233,-5.948327,-6.194250,-7.694250,-4.694250,informed,none,0.000000,7,123.501839,81.863552,0.490000,81.373552
234,-6.679944,-4.188010,-5.688010,-2.688010,informed,sell_to_mm,-5.688010,8,129.189849,75.750295,0.640000,75.110295
235,-4.767462,-4.994655,-6.494655,-3.494655,noise,none,0.000000,8,129.189849,91.050151,0.640000,90.410151
