t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
37,-2.489047,-3.563013,-4.063013,-3.063013,informed,buy_from_mm,-3.063013,-4,-0.784026,9.172164,0.160000,9.012164
38,-2.938234,-2.860706,-3.360706,-2.360706,informed,none,0.000000,-4,-0.784026,10.968911,0.160000,10.808911
39,-2.149446,-3.060239,-3.560239,-2.560239,price_sensitive_uninformed,none,0.000000,-4,-0.784026,7.813759,0.160000,7.653759
40,-2.891660,-3.030470,-3.530470,-2.530470,informed,none,0.000000,-4,-0.784026,10.782613,0.160000,10.622613
41,-1.445113,-1.841583,-2.341583,-1.341583,informed,none,0.000000,-4,-0.784026,4.996428,0.160000,4.836428
42,0.085065,1.329703,0.829703,1.829703,informed,sell_to_mm,0.829703,-3,-1.613729,-1.868923,0.090000,-1.958923
43,0.012992,0.639334,0.139334,1.139334,informed,sell_to_mm,0.139334,-2,-1.753063,-1.779046,0.040000,-1.819046
44,-1.187066,-0.503085,-1.003085,-0.003085,informed,sell_to_mm,-1.003085,-1,-0.749979,0.437087,0.010000,0.427087
45,-1.298017,-0.863658,-1.363658,-0.363658,informed,none,0.000000,-1,-0.749979,0.548039,0.010000,0.538039
46,-2.722031,-1.822036,-2.322036,-1.322036,price_sensitive_uninformed,sell_to_mm,-2.322036,0,1.572057,1.572057,0.000000,1.572057
47,-2.759111,-2.646155,-3.146155,-2.146155,price_sensitive_uninformed,buy_from_mm,-2.146155,-1,-0.574098,2.185012,0.010000,2.175012
48,-2.388734,-1.767482,-2.267482,-1.267482,price_sensitive_uninformed,sell_to_mm,-2.267482,0,1.693383,1.693383,0.000000,1.693383
49,-3.353277,-1.221263,-1.721263,-0.721263,price_sensitive_uninformed,none,0.000000,0,1.693383,1.693383,0.000000,1.693383
50,-1.740758,-2.312511,-2.812511,-1.812511,price_sensitive_uninformed,sell_to_mm,-2.812511,1,4.505894,2.765136,0.010000,2.755136
51,-2.193353,-1.429796,-1.929796,-0.929796,informed,sell_to_mm,-1.929796,2,6.435690,2.048984,0.040000,2.008984
52,-2.614052,-1.409561,-1.909561,-0.909561,informed,sell_to_mm,-1.909561,3,8.345251,0.503096,0.090000,0.413096
53,-2.531707,-2.148464,-2.648464,-1.648464,price_sensitive_uninformed,none,0.000000,3,8.345251,0.750131,0.090000,0.660131
54,-2.257820,-3.132568,-3.632568,-2.632568,price_sensitive_uninformed,none,0.000000,3,8.345251,1.571790,0.090000,1.481790
55,-1.962184,-1.621546,-2.121546,-1.121546,informed,none,0.000000,3,8.345251,2.458700,0.090000,2.368700
56,-2.472568,-1.807819,-2.307819,-1.307819,price_sensitive_uninformed,sell_to_mm,-2.307819,4,10.653070,0.762797,0.160000,0.602797
57,-1.100067,-2.891390,-3.391390,-2.391390,price_sensitive_uninformed,none,0.000000,4,10.653070,6.252801,0.160000,6.092801
58,-2.811181,-1.587874,-2.087874,-1.087874,informed,sell_to_mm,-2.087874,5,12.740944,-1.314960,0.250000,-1.564960
59,-3.290252,-2.330625,-2.830625,-1.830625,price_sensitive_uninformed,buy_from_mm,-1.830625,4,10.910319,-2.250687,0.160000,-2.410687
60,-0.903952,-0.479038,-0.979038,0.020962,price_sensitive_uninformed,buy_from_mm,0.020962,3,10.931281,8.219426,0.090000,8.129426
61,-0.963150,-0.532289,-1.032289,-0.032289,price_sensitive_uninformed,sell_to_mm,-1.032289,4,11.963570,8.110970,0.160000,7.950970
62,-1.101820,-1.679851,-2.179851,-1.179851,informed,buy_from_mm,-1.179851,3,10.783718,7.478258,0.090000,7.388258
63,-2.059040,-1.772702,-2.272702,-1.272702,price_sensitive_uninformed,none,0.000000,3,10.783718,4.606598,0.090000,4.516598
64,-1.294872,-1.024815,-1.524815,-0.524815,price_sensitive_uninformed,buy_from_mm,-0.524815,2,10.258903,7.669160,0.040000,7.629160
65,0.831805,2.116345,1.616345,2.616345,price_sensitive_uninformed,none,0.000000,2,10.258903,11.922514,0.040000,11.882514
66,0.928665,0.787011,0.287011,1.287011,price_sensitive_uninformed,sell_to_mm,0.287011,3,9.971892,12.757887,0.090000,12.667887
67,2.452884,2.841632,2.341632,3.341632,price_sensitive_uninformed,sell_to_mm,2.341632,4,7.630260,17.441795,0.160000,17.281795
68,0.155116,0.310565,-0.189435,0.810565,price_sensitive_uninformed,buy_from_mm,0.810565,3,8.440825,8.906172,0.090000,8.816172
69,0.093609,1.095487,0.595487,1.595487,informed,sell_to_mm,0.595487,4,7.845337,8.219774,0.160000,8.059774
70,0.166605,-0.470532,-0.970532,0.029468,informed,buy_from_mm,0.029468,3,7.874805,8.374621,0.090000,8.284621
71,-0.004099,-0.707026,-1.207026,-0.207026,price_sensitive_uninformed,none,0.000000,3,7.874805,7.862507,0.090000,7.772507
72,-1.656002,-2.454477,-2.954477,-1.954477,price_sensitive_uninformed,sell_to_mm,-2.954477,4,10.829282,4.205275,0.160000,4.045275
73,-1.328827,-2.722889,-3.222889,-2.222889,informed,buy_from_mm,-2.222889,3,8.606392,4.619912,0.090000,4.529912
74,-0.572604,0.067594,-0.432406,0.567594,price_sensitive_uninformed,buy_from_mm,0.567594,2,9.173986,8.028779,0.040000,7.988779
75,-1.725829,-0.684384,-1.184384,-0.184384,price_sensitive_uninformed,none,0.000000,2,9.173986,5.722329,0.040000,5.682329
76,-0.479649,-1.360283,-1.860283,-0.860283,informed,buy_from_mm,-0.860283,1,8.313703,7.834054,0.010000,7.824054
77,0.060826,0.311832,-0.188168,0.811832,price_sensitive_uninformed,buy_from_mm,0.811832,0,9.125535,9.125535,0.000000,9.125535
78,-1.150482,-1.039631,-1.539631,-0.539631,informed,none,0.000000,0,9.125535,9.125535,0.000000,9.125535
79,-2.790624,-1.862085,-2.362085,-1.362085,price_sensitive_uninformed,buy_from_mm,-1.362085,-1,7.763450,10.554074,0.010000,10.544074
80,-3.568387,-3.496464,-3.996464,-2.996464,price_sensitive_uninformed,none,0.000000,-1,7.763450,11.331837,0.010000,11.321837
81,-3.038004,-5.018097,-5.518097,-4.518097,informed,buy_from_mm,-4.518097,-2,3.245353,9.321361,0.040000,9.281361
82,-2.843474,-3.411254,-3.911254,-2.911254,price_sensitive_uninformed,none,0.000000,-2,3.245353,8.932300,0.040000,8.892300
83,-2.878405,-4.322625,-4.822625,-3.822625,price_sensitive_uninformed,none,0.000000,-2,3.245353,9.002162,0.040000,8.962162
84,-2.043954,-1.171679,-1.671679,-0.671679,informed,sell_to_mm,-1.671679,-1,4.917032,6.960986,0.010000,6.950986
85,-1.211131,-0.688542,-1.188542,-0.188542,price_sensitive_uninformed,sell_to_mm,-1.188542,0,6.105575,6.105575,0.000000,6.105575
86,-2.437750,-4.741096,-5.241096,-4.241096,price_sensitive_uninformed,none,0.000000,0,6.105575,6.105575,0.000000,6.105575
87,-2.627064,-1.606931,-2.106931,-1.106931,price_sensitive_uninformed,buy_from_mm,-1.106931,-1,4.998643,7.625708,0.010000,7.615708
88,-1.972705,-2.372125,-2.872125,-1.872125,price_sensitive_uninformed,sell_to_mm,-2.872125,0,7.870768,7.870768,0.000000,7.870768
89,-2.329568,-1.192375,-1.692375,-0.692375,informed,sell_to_mm,-1.692375,1,9.563143,7.233575,0.010000,7.223575
90,-3.032085,-5.491435,-5.991435,-4.991435,price_sensitive_uninformed,sell_to_mm,-5.991435,2,15.554578,9.490409,0.040000,9.450409
91,-3.487618,-3.012865,-3.512865,-2.512865,informed,none,0.000000,2,15.554578,8.579343,0.040000,8.539343
92,-3.059471,-2.553199,-3.053199,-2.053199,price_sensitive_uninformed,none,0.000000,2,15.554578,9.435637,0.040000,9.395637
93,-3.117386,-2.739857,-3.239857,-2.239857,price_sensitive_uninformed,none,0.000000,2,15.554578,9.319806,0.040000,9.279806
94,-3.053897,-4.296936,-4.796936,-3.796936,informed,buy_from_mm,-3.796936,1,11.757642,8.703744,0.010000,8.693744
95,-2.995519,-3.646018,-4.146018,-3.146018,informed,buy_from_mm,-3.146018,0,8.611623,8.611623,0.000000,8.611623
96,-4.336804,-5.909747,-6.409747,-5.409747,informed,buy_from_mm,-5.409747,-1,3.201876,7.538680,0.010000,7.528680
97,-3.826292,-3.661769,-4.161769,-3.161769,price_sensitive_uninformed,none,0.000000,-1,3.201876,7.028168,0.010000,7.018168
98,-4.533868,-2.972710,-3.472710,-2.472710,price_sensitive_uninformed,none,0.000000,-1,3.201876,7.735744,0.010000,7.725744
99,-3.823828,-3.466801,-3.966801,-2.966801,informed,none,0.000000,-1,3.201876,7.025704,0.010000,7.015704
100,-3.464634,-3.079125,-3.579125,-2.579125,price_sensitive_uninformed,sell_to_mm,-3.579125,0,6.781001,6.781001,0.000000,6.781001
101,-2.998174,-3.146690,-3.646690,-2.646690,price_sensitive_uninformed,none,0.000000,0,6.781001,6.781001,0.000000,6.781001
102,-2.986458,-3.297942,-3.797942,-2.797942,price_sensitive_uninformed,buy_from_mm,-2.797942,-1,3.983059,6.969516,0.010000,6.959516
103,-2.078929,-2.160349,-2.660349,-1.660349,price_sensitive_uninformed,none,0.000000,-1,3.983059,6.061988,0.010000,6.051988
104,-1.649704,-0.933270,-1.433270,-0.433270,informed,sell_to_mm,-1.433270,0,5.416328,5.416328,0.000000,5.416328
105,0.023075,-0.525683,-1.025683,-0.025683,price_sensitive_uninformed,none,0.000000,0,5.416328,5.416328,0.000000,5.416328
106,-0.773889,-1.055419,-1.555419,-0.555419,informed,none,0.000000,0,5.416328,5.416328,0.000000,5.416328
107,-0.069907,0.900827,0.400827,1.400827,price_sensitive_uninformed,none,0.000000,0,5.416328,5.416328,0.000000,5.416328
108,0.946746,1.538810,1.038810,2.038810,informed,sell_to_mm,1.038810,1,4.377518,5.324265,0.010000,5.314265
109,2.332910,1.353794,0.853794,1.853794,informed,buy_from_mm,1.853794,0,6.231312,6.231312,0.000000,6.231312
110,3.192349,2.688109,2.188109,3.188109,informed,buy_from_mm,3.188109,-1,9.419421,6.227072,0.010000,6.217072
111,3.535650,2.490118,1.990118,2.990118,informed,buy_from_mm,2.990118,-2,12.409539,5.338239,0.040000,5.298239
112,5.373847,5.370331,4.870331,5.870331,informed,none,0.000000,-2,12.409539,1.661845,0.040000,1.621845
113,6.293525,5.482408,4.982408,5.982408,price_sensitive_uninformed,buy_from_mm,5.982408,-3,18.391947,-0.488629,0.090000,-0.578629
114,7.105497,6.143558,5.643558,6.643558,informed,buy_from_mm,6.643558,-4,25.035505,-3.386481,0.160000,-3.546481
115,4.951178,4.492995,3.992995,4.992995,informed,none,0.000000,-4,25.035505,5.230794,0.160000,5.070794
116,3.987632,3.833526,3.333526,4.333526,price_sensitive_uninformed,none,0.000000,-4,25.035505,9.084979,0.160000,8.924979
117,3.857990,2.723295,2.223295,3.223295,price_sensitive_uninformed,none,0.000000,-4,25.035505,9.603545,0.160000,9.443545
118,4.286861,4.737227,4.237227,5.237227,informed,none,0.000000,-4,25.035505,7.888059,0.160000,7.728059
119,4.696995,3.529482,3.029482,4.029482,price_sensitive_uninformed,none,0.000000,-4,25.035505,6.247525,0.160000,6.087525
120,4.505065,4.345737,3.845737,4.845737,price_sensitive_uninformed,buy_from_mm,4.845737,-5,29.881242,7.355918,0.250000,7.105918
121,3.414238,2.118113,1.618113,2.618113,informed,buy_from_mm,2.618113,-6,32.499355,12.013929,0.360000,11.653929
122,5.014173,5.641742,5.141742,6.141742,price_sensitive_uninformed,buy_from_mm,6.141742,-7,38.641097,3.541884,0.490000,3.051884
123,3.965242,6.019824,5.519824,6.519824,price_sensitive_uninformed,buy_from_mm,6.519824,-8,45.160920,13.438987,0.640000,12.798987
124,3.356231,3.557433,3.057433,4.057433,price_sensitive_uninformed,sell_to_mm,3.057433,-7,42.103488,18.609871,0.490000,18.119871
125,2.920179,2.608280,2.108280,3.108280,price_sensitive_uninformed,buy_from_mm,3.108280,-8,45.211768,21.850335,0.640000,21.210335
126,2.969553,2.329830,1.829830,2.829830,informed,buy_from_mm,2.829830,-9,48.041598,21.315619,0.810000,20.505619
127,2.991792,3.123385,2.623385,3.623385,informed,none,0.000000,-9,48.041598,21.115468,0.810000,20.305468
128,3.492462,2.800712,2.300712,3.300712,informed,buy_from_mm,3.300712,-10,51.342310,16.417690,1.000000,15.417690
129,1.673948,2.164886,1.664886,2.664886,price_sensitive_uninformed,sell_to_mm,1.664886,-9,49.677424,34.611888,0.810000,33.801888
130,2.690201,1.537279,1.037279,2.037279,informed,buy_from_mm,2.037279,-10,51.714703,24.812698,1.000000,23.812698
131,2.467458,3.131662,2.631662,3.631662,price_sensitive_uninformed,none,0.000000,-10,51.714703,27.040123,1.000000,26.040123
132,3.475445,3.332970,2.832970,3.832970,informed,none,0.000000,-10,51.714703,16.960253,1.000000,15.960253
133,3.856465,3.231821,2.731821,3.731821,price_sensitive_uninformed,buy_from_mm,3.731821,-11,55.446524,13.025411,1.210000,11.815411
134,4.075931,3.403121,2.903121,3.903121,price_sensitive_uninformed,none,0.000000,-11,55.446524,10.611283,1.210000,9.401283
135,3.096025,1.999144,1.499144,2.499144,informed,buy_from_mm,2.499144,-12,57.945668,20.793373,1.440000,19.353373
136,3.658941,3.410212,2.910212,3.910212,price_sensitive_uninformed,buy_from_mm,3.910212,-13,61.855880,14.289641,1.690000,12.599641
137,4.376584,3.239386,2.739386,3.739386,price_sensitive_uninformed,none,0.000000,-13,61.855880,4.960293,1.690000,3.270293
138,4.038578,5.233404,4.733404,5.733404,price_sensitive_uninformed,none,0.000000,-13,61.855880,9.354367,1.690000,7.664367
139,4.666571,3.798944,3.298944,4.298944,price_sensitive_uninformed,none,0.000000,-13,61.855880,1.190453,1.690000,-0.499547
140,5.488607,6.624488,6.124488,7.124488,informed,sell_to_mm,6.124488,-12,55.731392,-10.131892,1.440000,-11.571892
141,5.284869,5.271197,4.771197,5.771197,price_sensitive_uninformed,sell_to_mm,4.771197,-11,50.960195,-7.173365,1.210000,-8.383365
142,4.619763,5.753246,5.253246,6.253246,price_sensitive_uninformed,sell_to_mm,5.253246,-10,45.706949,-0.490686,1.000000,-1.490686
143,5.603963,4.572601,4.072601,5.072601,price_sensitive_uninformed,buy_from_mm,5.072601,-11,50.779550,-10.864042,1.210000,-12.074042
144,4.958357,2.920700,2.420700,3.420700,price_sensitive_uninformed,sell_to_mm,2.420700,-10,48.358851,-1.224720,1.000000,-2.224720
145,5.667091,6.514166,6.014166,7.014166,informed,sell_to_mm,6.014166,-9,42.344684,-8.659134,0.810000,-9.469134
146,7.405531,7.163803,6.663803,7.663803,price_sensitive_uninformed,none,0.000000,-9,42.344684,-24.305092,0.810000,-25.115092
147,7.214679,6.690437,6.190437,7.190437,price_sensitive_uninformed,buy_from_mm,7.190437,-10,49.535121,-22.611665,1.000000,-23.611665
148,9.123497,9.449389,8.949389,9.949389,price_sensitive_uninformed,buy_from_mm,9.949389,-11,59.484511,-40.873961,1.210000,-42.083961
149,8.706081,8.915950,8.415950,9.415950,informed,none,0.000000,-11,59.484511,-36.282384,1.210000,-37.492384
150,7.887526,7.579993,7.079993,8.079993,informed,none,0.000000,-11,59.484511,-27.278270,1.210000,-28.488270
151,8.772092,7.572589,7.072589,8.072589,informed,buy_from_mm,8.072589,-12,67.557099,-37.708004,1.440000,-39.148004
152,8.671887,9.296379,8.796379,9.796379,informed,sell_to_mm,8.796379,-11,58.760721,-36.630039,1.210000,-37.840039
153,8.878766,7.354386,6.854386,7.854386,informed,buy_from_mm,7.854386,-12,66.615106,-39.930085,1.440000,-41.370085
154,8.470862,8.745270,8.245270,9.245270,price_sensitive_uninformed,sell_to_mm,8.245270,-11,58.369836,-34.809650,1.210000,-36.019650
155,9.530377,9.611615,9.111615,10.111615,price_sensitive_uninformed,buy_from_mm,10.111615,-12,68.481451,-45.883073,1.440000,-47.323073
156,9.030523,9.046430,8.546430,9.546430,informed,none,0.000000,-12,68.481451,-39.884821,1.440000,-41.324821
157,7.391211,8.977803,8.477803,9.477803,price_sensitive_uninformed,buy_from_mm,9.477803,-13,77.959254,-18.126484,1.690000,-19.816484
158,8.443979,8.400102,7.900102,8.900102,informed,none,0.000000,-13,77.959254,-31.812469,1.690000,-33.502469
159,8.461482,9.760653,9.260653,10.260653,informed,sell_to_mm,9.260653,-12,68.698601,-32.839184,1.440000,-34.279184
160,8.005826,6.998233,6.498233,7.498233,informed,buy_from_mm,7.498233,-13,76.196834,-27.878900,1.690000,-29.568900
161,6.491422,6.969838,6.469838,7.469838,informed,none,0.000000,-13,76.196834,-8.191651,1.690000,-9.881651
162,7.263124,8.742983,8.242983,9.242983,price_sensitive_uninformed,none,0.000000,-13,76.196834,-18.223775,1.690000,-19.913775
163,6.656047,6.753388,6.253388,7.253388,price_sensitive_uninformed,sell_to_mm,6.253388,-12,69.943445,-9.929117,1.440000,-11.369117
164,6.617085,7.316430,6.816430,7.816430,price_sensitive_uninformed,none,0.000000,-12,69.943445,-9.461579,1.440000,-10.901579
165,6.991261,7.404929,6.904929,7.904929,price_sensitive_uninformed,sell_to_mm,6.904929,-11,63.038517,-13.865355,1.210000,-15.075355
166,7.741294,8.378858,7.878858,8.878858,price_sensitive_uninformed,none,0.000000,-11,63.038517,-22.115717,1.210000,-23.325717
167,7.422264,8.141537,7.641537,8.641537,informed,sell_to_mm,7.641537,-10,55.396979,-18.825663,1.000000,-19.825663
168,7.605722,8.778269,8.278269,9.278269,informed,sell_to_mm,8.278269,-9,47.118711,-21.332785,0.810000,-22.142785
169,6.031802,4.470899,3.970899,4.970899,informed,buy_from_mm,4.970899,-10,52.089610,-8.228410,1.000000,-9.228410
170,6.166522,6.001884,5.501884,6.501884,informed,none,0.000000,-10,52.089610,-9.575614,1.000000,-10.575614
171,8.350099,8.879509,8.379509,9.379509,informed,sell_to_mm,8.379509,-9,43.710100,-31.440789,0.810000,-32.250789
172,7.824991,9.420582,8.920582,9.920582,informed,sell_to_mm,8.920582,-8,34.789519,-27.810412,0.640000,-28.450412
173,7.635596,8.034880,7.534880,8.534880,informed,none,0.000000,-8,34.789519,-26.295249,0.640000,-26.935249
174,7.911087,6.800770,6.300770,7.300770,informed,buy_from_mm,7.300770,-9,42.090289,-29.109494,0.810000,-29.919494
175,7.747409,7.020525,6.520525,7.520525,price_sensitive_uninformed,buy_from_mm,7.520525,-10,49.610814,-27.863272,1.000000,-28.863272
176,8.697213,8.431728,7.931728,8.931728,informed,none,0.000000,-10,49.610814,-37.361316,1.000000,-38.361316
177,8.572616,9.807837,9.307837,10.307837,informed,sell_to_mm,9.307837,-9,40.302977,-36.850568,0.810000,-37.660568
178,8.496282,9.635943,9.135943,10.135943,informed,sell_to_mm,9.135943,-8,31.167034,-36.803224,0.640000,-37.443224
179,7.890993,9.419203,8.919203,9.919203,price_sensitive_uninformed,buy_from_mm,9.919203,-9,41.086237,-29.932704,0.810000,-30.742704
180,8.370599,8.179878,7.679878,8.679878,informed,none,0.000000,-9,41.086237,-34.249156,0.810000,-35.059156
181,8.551786,7.740040,7.240040,8.240040,price_sensitive_uninformed,sell_to_mm,7.240040,-8,33.846197,-34.568088,0.640000,-35.208088
182,7.063432,6.209450,5.709450,6.709450,price_sensitive_uninformed,none,0.000000,-8,33.846197,-22.661259,0.640000,-23.301259
183,6.201146,5.691513,5.191513,6.191513,price_sensitive_uninformed,buy_from_mm,6.191513,-9,40.037710,-15.772602,0.810000,-16.582602
184,5.969630,6.500438,6.000438,7.000438,price_sensitive_uninformed,sell_to_mm,6.000438,-8,34.037272,-13.719772,0.640000,-14.359772
185,6.286150,4.988119,4.488119,5.488119,price_sensitive_uninformed,sell_to_mm,4.488119,-7,29.549152,-14.453900,0.490000,-14.943900
186,6.483289,7.538814,7.038814,8.038814,informed,sell_to_mm,7.038814,-6,22.510338,-16.389398,0.360000,-16.749398
187,4.925353,5.538361,5.038361,6.038361,price_sensitive_uninformed,none,0.000000,-6,22.510338,-7.041778,0.360000,-7.401778
188,5.582867,4.357488,3.857488,4.857488,price_sensitive_uninformed,none,0.000000,-6,22.510338,-10.986866,0.360000,-11.346866
189,4.542077,5.851267,5.351267,6.351267,price_sensitive_uninformed,sell_to_mm,5.351267,-5,17.159071,-5.551313,0.250000,-5.801313
190,4.543881,6.624445,6.124445,7.124445,price_sensitive_uninformed,sell_to_mm,6.124445,-4,11.034626,-7.140898,0.160000,-7.300898
191,5.059743,3.946993,3.446993,4.446993,informed,buy_from_mm,4.446993,-5,15.481619,-9.817094,0.250000,-10.067094
192,6.101347,5.824864,5.324864,6.324864,price_sensitive_uninformed,buy_from_mm,6.324864,-6,21.806484,-14.801598,0.360000,-15.161598
193,5.876772,4.825949,4.325949,5.325949,price_sensitive_uninformed,buy_from_mm,5.325949,-7,27.132433,-14.004968,0.490000,-14.494968
194,6.916211,7.141368,6.641368,7.641368,price_sensitive_uninformed,sell_to_mm,6.641368,-6,20.491065,-21.006203,0.360000,-21.366203
195,5.698538,5.972972,5.472972,6.472972,price_sensitive_uninformed,buy_from_mm,6.472972,-7,26.964037,-12.925727,0.490000,-13.415727
196,6.365517,6.540988,6.040988,7.040988,price_sensitive_uninformed,sell_to_mm,6.040988,-6,20.923048,-17.270056,0.360000,-17.630056
197,5.069780,4.369911,3.869911,4.869911,price_sensitive_uninformed,buy_from_mm,4.869911,-7,25.792959,-9.695503,0.490000,-10.185503
198,4.491318,3.488071,2.988071,3.988071,informed,buy_from_mm,3.988071,-8,29.781030,-6.149510,0.640000,-6.789510
199,4.626574,4.556513,4.056513,5.056513,price_sensitive_uninformed,buy_from_mm,5.056513,-9,34.837543,-6.801620,0.810000,-7.611620
200,4.113045,4.608309,4.108309,5.108309,informed,none,0.000000,-9,34.837543,-2.179858,0.810000,-2.989858
201,5.149253,6.755334,6.255334,7.255334,price_sensitive_uninformed,buy_from_mm,7.255334,-10,42.092876,-9.399653,1.000000,-10.399653
202,5.137624,5.636098,5.136098,6.136098,price_sensitive_uninformed,none,0.000000,-10,42.092876,-9.283366,1.000000,-10.283366
203,4.347748,2.646299,2.146299,3.146299,informed,buy_from_mm,3.146299,-11,45.239175,-2.586055,1.210000,-3.796055
204,4.136531,4.461245,3.961245,4.961245,price_sensitive_uninformed,none,0.000000,-11,45.239175,-0.262671,1.210000,-1.472671
205,4.503288,5.801756,5.301756,6.301756,price_sensitive_uninformed,buy_from_mm,6.301756,-12,51.540931,-2.498521,1.440000,-3.938521
206,4.877804,5.153662,4.653662,5.653662,informed,none,0.000000,-12,51.540931,-6.992714,1.440000,-8.432714
207,4.439959,4.404786,3.904786,4.904786,informed,none,0.000000,-12,51.540931,-1.738573,1.440000,-3.178573
208,3.977361,3.971911,3.471911,4.471911,price_sensitive_uninformed,none,0.000000,-12,51.540931,3.812600,1.440000,2.372600
209,5.608313,5.381868,4.881868,5.881868,price_sensitive_uninformed,buy_from_mm,5.881868,-13,57.422799,-15.485274,1.690000,-17.175274
