t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
49,6.488773,9.420918,8.920918,9.920918,price_sensitive_uninformed,sell_to_mm,8.920918,9,-7.344151,51.054805,0.810000,50.244805
50,6.296708,4.830368,4.330368,5.330368,informed,buy_from_mm,5.330368,8,-2.013783,48.359881,0.640000,47.719881
51,8.423882,9.051337,8.551337,9.551337,price_sensitive_uninformed,buy_from_mm,9.551337,7,7.537554,66.504729,0.490000,66.014729
52,9.860407,9.668530,9.168530,10.168530,price_sensitive_uninformed,none,0.000000,7,7.537554,76.560402,0.490000,76.070402
53,11.549162,12.057960,11.557960,12.557960,price_sensitive_uninformed,none,0.000000,7,7.537554,88.381690,0.490000,87.891690
54,11.961473,11.111172,10.611172,11.611172,price_sensitive_uninformed,none,0.000000,7,7.537554,91.267867,0.490000,90.777867
55,11.534543,11.549553,11.049553,12.049553,price_sensitive_uninformed,buy_from_mm,12.049553,6,19.587107,88.794363,0.360000,88.434363
56,11.908759,11.677843,11.177843,12.177843,price_sensitive_uninformed,sell_to_mm,11.177843,7,8.409263,91.770576,0.490000,91.280576
57,12.207516,11.798015,11.298015,12.298015,informed,none,0.000000,7,8.409263,93.861876,0.490000,93.371876
58,12.501307,11.459950,10.959950,11.959950,informed,buy_from_mm,11.959950,6,20.369213,95.377057,0.360000,95.017057
59,13.241960,13.419055,12.919055,13.919055,informed,none,0.000000,6,20.369213,99.820974,0.360000,99.460974
60,13.162436,12.403752,11.903752,12.903752,price_sensitive_uninformed,sell_to_mm,11.903752,7,8.465461,100.602515,0.490000,100.112515
61,14.679279,13.914014,13.414014,14.414014,price_sensitive_uninformed,sell_to_mm,13.414014,8,-4.948553,112.485683,0.640000,111.845683
62,14.503273,14.283883,13.783883,14.783883,informed,none,0.000000,8,-4.948553,111.077632,0.640000,110.437632
63,15.307826,15.740193,15.240193,16.240193,price_sensitive_uninformed,sell_to_mm,15.240193,9,-20.188746,117.581691,0.810000,116.771691
64,16.316662,15.828664,15.328664,16.328664,informed,none,0.000000,9,-20.188746,126.661207,0.810000,125.851207
65,15.674958,15.290840,14.790840,15.790840,informed,none,0.000000,9,-20.188746,120.885880,0.810000,120.075880
66,16.888609,16.548065,16.048065,17.048065,price_sensitive_uninformed,sell_to_mm,16.048065,10,-36.236811,132.649274,1.000000,131.649274
67,17.032466,16.464946,15.964946,16.964946,informed,buy_from_mm,16.964946,9,-19.271865,134.020330,0.810000,133.210330
68,16.862384,17.045331,16.545331,17.545331,informed,none,0.000000,9,-19.271865,132.489596,0.810000,131.679596
69,16.660061,19.003453,18.503453,19.503453,price_sensitive_uninformed,buy_from_mm,19.503453,8,0.231588,133.512078,0.640000,132.872078
70,15.352388,14.928824,14.428824,15.428824,price_sensitive_uninformed,buy_from_mm,15.428824,7,15.660412,123.127128,0.490000,122.637128
71,16.577903,14.463752,13.963752,14.963752,price_sensitive_uninformed,buy_from_mm,14.963752,6,30.624164,130.091585,0.360000,129.731585
72,15.143985,15.702015,15.202015,16.202015,informed,sell_to_mm,15.202015,7,15.422150,121.430042,0.490000,120.940042
73,15.563389,15.577612,15.077612,16.077612,informed,none,0.000000,7,15.422150,124.365875,0.490000,123.875875
74,16.129714,14.893528,14.393528,15.393528,informed,buy_from_mm,15.393528,6,30.815677,127.593963,0.360000,127.233963
75,17.884802,18.687271,18.187271,19.187271,price_sensitive_uninformed,none,0.000000,6,30.815677,138.124490,0.360000,137.764490
76,18.271283,18.011244,17.511244,18.511244,informed,none,0.000000,6,30.815677,140.443375,0.360000,140.083375
77,18.956533,18.226821,17.726821,18.726821,price_sensitive_uninformed,none,0.000000,6,30.815677,144.554873,0.360000,144.194873
78,19.738786,18.863668,18.363668,19.363668,price_sensitive_uninformed,sell_to_mm,18.363668,7,12.452010,150.623514,0.490000,150.133514
79,18.304014,18.617613,18.117613,19.117613,price_sensitive_uninformed,none,0.000000,7,12.452010,140.580109,0.490000,140.090109
80,19.132867,19.773949,19.273949,20.273949,informed,sell_to_mm,19.273949,8,-6.821939,146.240998,0.640000,145.600998
81,17.355246,17.047030,16.547030,17.547030,informed,none,0.000000,8,-6.821939,132.020030,0.640000,131.380030
82,17.083662,18.247444,17.747444,18.747444,informed,sell_to_mm,17.747444,9,-24.569383,129.183578,0.810000,128.373578
83,15.702890,15.812280,15.312280,16.312280,informed,none,0.000000,9,-24.569383,116.756624,0.810000,115.946624
84,14.990069,16.104281,15.604281,16.604281,price_sensitive_uninformed,sell_to_mm,15.604281,10,-40.173664,109.727028,1.000000,108.727028
85,15.235925,14.531195,14.031195,15.031195,informed,buy_from_mm,15.031195,9,-25.142468,111.980855,0.810000,111.170855
86,13.977622,13.774251,13.274251,14.274251,price_sensitive_uninformed,buy_from_mm,14.274251,8,-10.868217,100.952760,0.640000,100.312760
87,14.840333,15.495363,14.995363,15.995363,price_sensitive_uninformed,none,0.000000,8,-10.868217,107.854447,0.640000,107.214447
88,12.056757,12.172634,11.672634,12.672634,price_sensitive_uninformed,none,0.000000,8,-10.868217,85.585839,0.640000,84.945839
89,11.403932,12.126018,11.626018,12.626018,price_sensitive_uninformed,sell_to_mm,11.626018,9,-22.494235,80.141153,0.810000,79.331153
90,11.910773,11.567695,11.067695,12.067695,informed,none,0.000000,9,-22.494235,84.702724,0.810000,83.892724
91,11.413589,11.555980,11.055980,12.055980,price_sensitive_uninformed,buy_from_mm,12.055980,8,-10.438255,80.870454,0.640000,80.230454
92,10.466689,13.258076,12.758076,13.758076,price_sensitive_uninformed,buy_from_mm,13.758076,7,3.319821,76.586643,0.490000,76.096643
93,8.492074,7.463038,6.963038,7.963038,informed,buy_from_mm,7.963038,6,11.282860,62.235305,0.360000,61.875305
94,7.711448,7.560157,7.060157,8.060157,price_sensitive_uninformed,buy_from_mm,8.060157,5,19.343016,57.900254,0.250000,57.650254
95,8.483120,9.392095,8.892095,9.892095,price_sensitive_uninformed,buy_from_mm,9.892095,4,29.235111,63.167593,0.160000,63.007593
96,9.381077,10.679727,10.179727,11.179727,price_sensitive_uninformed,sell_to_mm,10.179727,5,19.055385,65.960771,0.250000,65.710771
97,8.377648,8.254314,7.754314,8.754314,informed,none,0.000000,5,19.055385,60.943626,0.250000,60.693626
98,9.076057,9.405475,8.905475,9.905475,informed,none,0.000000,5,19.055385,64.435670,0.250000,64.185670
99,7.848162,6.952912,6.452912,7.452912,informed,buy_from_mm,7.452912,4,26.508296,57.900942,0.160000,57.740942
100,9.061223,8.668666,8.168666,9.168666,price_sensitive_uninformed,sell_to_mm,8.168666,5,18.339630,63.645745,0.250000,63.395745
101,10.215469,10.125855,9.625855,10.625855,price_sensitive_uninformed,sell_to_mm,9.625855,6,8.713775,70.006590,0.360000,69.646590
102,10.404213,11.784610,11.284610,12.284610,price_sensitive_uninformed,buy_from_mm,12.284610,5,20.998385,73.019452,0.250000,72.769452
103,11.485164,11.147032,10.647032,11.647032,price_sensitive_uninformed,none,0.000000,5,20.998385,78.424205,0.250000,78.174205
104,11.912029,13.729495,13.229495,14.229495,price_sensitive_uninformed,none,0.000000,5,20.998385,80.558528,0.250000,80.308528
105,12.425000,12.090316,11.590316,12.590316,informed,none,0.000000,5,20.998385,83.123383,0.250000,82.873383
106,13.501629,11.793476,11.293476,12.293476,price_sensitive_uninformed,none,0.000000,5,20.998385,88.506528,0.250000,88.256528
107,14.255316,14.480155,13.980155,14.980155,informed,none,0.000000,5,20.998385,92.274966,0.250000,92.024966
108,12.283555,13.357362,12.857362,13.857362,price_sensitive_uninformed,buy_from_mm,13.857362,4,34.855747,83.989966,0.160000,83.829966
109,11.107846,10.253683,9.753683,10.753683,price_sensitive_uninformed,none,0.000000,4,34.855747,79.287130,0.160000,79.127130
110,10.341758,9.073085,8.573085,9.573085,price_sensitive_uninformed,sell_to_mm,8.573085,5,26.282661,77.991450,0.250000,77.741450
111,9.869174,10.010906,9.510906,10.510906,informed,none,0.000000,5,26.282661,75.628530,0.250000,75.378530
112,9.536352,9.606209,9.106209,10.106209,informed,none,0.000000,5,26.282661,73.964420,0.250000,73.714420
113,10.136154,10.948200,10.448200,11.448200,informed,sell_to_mm,10.448200,6,15.834462,76.651385,0.360000,76.291385
114,10.782142,9.065813,8.565813,9.565813,price_sensitive_uninformed,none,0.000000,6,15.834462,80.527315,0.360000,80.167315
115,11.975048,12.255413,11.755413,12.755413,price_sensitive_uninformed,sell_to_mm,11.755413,7,4.079049,87.904387,0.490000,87.414387
116,11.221818,11.157264,10.657264,11.657264,informed,none,0.000000,7,4.079049,82.631778,0.490000,82.141778
117,11.835993,13.218036,12.718036,13.718036,price_sensitive_uninformed,sell_to_mm,12.718036,8,-8.638987,86.048958,0.640000,85.408958
118,12.133835,10.108700,9.608700,10.608700,price_sensitive_uninformed,buy_from_mm,10.608700,7,1.969712,86.906559,0.490000,86.416559
119,12.925563,12.724277,12.224277,13.224277,informed,none,0.000000,7,1.969712,92.448654,0.490000,91.958654
120,12.487115,13.068143,12.568143,13.568143,price_sensitive_uninformed,sell_to_mm,12.568143,8,-10.598431,89.298491,0.640000,88.658491
121,13.402654,12.419530,11.919530,12.919530,price_sensitive_uninformed,none,0.000000,8,-10.598431,96.622804,0.640000,95.982804
122,13.898992,14.647236,14.147236,15.147236,price_sensitive_uninformed,none,0.000000,8,-10.598431,100.593504,0.640000,99.953504
123,15.154614,15.049386,14.549386,15.549386,informed,none,0.000000,8,-10.598431,110.638482,0.640000,109.998482
124,15.989428,15.480221,14.980221,15.980221,price_sensitive_uninformed,none,0.000000,8,-10.598431,117.316995,0.640000,116.676995
125,16.793439,15.853655,15.353655,16.353655,informed,buy_from_mm,16.353655,7,5.755225,123.309296,0.490000,122.819296
126,18.733935,19.784290,19.284290,20.284290,informed,sell_to_mm,19.284290,8,-13.529065,136.342413,0.640000,135.702413
127,20.354881,21.112756,20.612756,21.612756,price_sensitive_uninformed,none,0.000000,8,-13.529065,149.309980,0.640000,148.669980
128,20.768968,21.765033,21.265033,22.265033,informed,sell_to_mm,21.265033,9,-34.794097,152.126611,0.810000,151.316611
129,20.746737,20.602506,20.102506,21.102506,price_sensitive_uninformed,sell_to_mm,20.102506,10,-54.896603,152.570768,1.000000,151.570768
130,19.720248,20.280701,19.780701,20.780701,price_sensitive_uninformed,buy_from_mm,20.780701,9,-34.115903,143.366331,0.810000,142.556331
131,19.250521,18.603269,18.103269,19.103269,price_sensitive_uninformed,sell_to_mm,18.103269,10,-52.219172,140.286039,1.000000,139.286039
132,19.879494,20.358432,19.858432,20.858432,price_sensitive_uninformed,none,0.000000,10,-52.219172,146.575770,1.000000,145.575770
133,21.667804,22.368079,21.868079,22.868079,price_sensitive_uninformed,buy_from_mm,22.868079,9,-29.351093,165.659143,0.810000,164.849143
134,22.267166,23.503685,23.003685,24.003685,price_sensitive_uninformed,sell_to_mm,23.003685,10,-52.354778,170.316878,1.000000,169.316878
135,20.381906,19.989415,19.489415,20.489415,price_sensitive_uninformed,sell_to_mm,19.489415,11,-71.844193,152.356769,1.210000,151.146769
136,21.167495,21.024950,20.524950,21.524950,price_sensitive_uninformed,buy_from_mm,21.524950,10,-50.319243,161.355703,1.000000,160.355703
137,21.631795,21.706577,21.206577,22.206577,price_sensitive_uninformed,sell_to_mm,21.206577,11,-71.525821,166.423929,1.210000,165.213929
138,23.198647,24.439189,23.939189,24.939189,price_sensitive_uninformed,sell_to_mm,23.939189,12,-95.465010,182.918759,1.440000,181.478759
139,23.617554,24.552220,24.052220,25.052220,price_sensitive_uninformed,none,0.000000,12,-95.465010,187.945638,1.440000,186.505638
140,22.908250,23.066346,22.566346,23.566346,price_sensitive_uninformed,none,0.000000,12,-95.465010,179.433993,1.440000,177.993993
141,22.630377,23.556943,23.056943,24.056943,price_sensitive_uninformed,buy_from_mm,24.056943,11,-71.408067,177.526077,1.210000,176.316077
142,21.923194,21.122007,20.622007,21.622007,informed,buy_from_mm,21.622007,10,-49.786060,169.445880,1.000000,168.445880
143,22.831231,23.122661,22.622661,23.622661,price_sensitive_uninformed,buy_from_mm,23.622661,9,-26.163398,179.317685,0.810000,178.507685
144,23.989787,24.272669,23.772669,24.772669,informed,none,0.000000,9,-26.163398,189.744681,0.810000,188.934681
145,23.750542,23.990099,23.490099,24.490099,informed,none,0.000000,9,-26.163398,187.591482,0.810000,186.781482
146,24.376277,23.979585,23.479585,24.479585,informed,none,0.000000,9,-26.163398,193.223093,0.810000,192.413093
147,23.915110,22.220916,21.720916,22.720916,price_sensitive_uninformed,sell_to_mm,21.720916,10,-47.884314,191.266782,1.000000,190.266782
148,25.012429,24.176982,23.676982,24.676982,informed,buy_from_mm,24.676982,9,-23.207332,201.904528,0.810000,201.094528
149,22.498913,21.644648,21.144648,22.144648,informed,buy_from_mm,22.144648,8,-1.062684,178.928620,0.640000,178.288620
150,21.021898,17.901614,17.401614,18.401614,informed,buy_from_mm,18.401614,7,17.338930,164.492216,0.490000,164.002216
151,22.920716,22.369431,21.869431,22.869431,price_sensitive_uninformed,sell_to_mm,21.869431,8,-4.530501,178.835223,0.640000,178.195223
152,23.160999,23.051205,22.551205,23.551205,price_sensitive_uninformed,none,0.000000,8,-4.530501,180.757488,0.640000,180.117488
153,23.380889,21.746004,21.246004,22.246004,price_sensitive_uninformed,none,0.000000,8,-4.530501,182.516611,0.640000,181.876611
154,24.141710,23.304544,22.804544,23.804544,price_sensitive_uninformed,none,0.000000,8,-4.530501,188.603183,0.640000,187.963183
155,25.277753,24.971377,24.471377,25.471377,price_sensitive_uninformed,none,0.000000,8,-4.530501,197.691520,0.640000,197.051520
156,24.239331,22.433524,21.933524,22.933524,price_sensitive_uninformed,none,0.000000,8,-4.530501,189.384148,0.640000,188.744148
157,24.754120,24.771004,24.271004,25.271004,price_sensitive_uninformed,none,0.000000,8,-4.530501,193.502458,0.640000,192.862458
158,24.206135,23.343091,22.843091,23.843091,price_sensitive_uninformed,none,0.000000,8,-4.530501,189.118576,0.640000,188.478576
159,25.196281,22.807817,22.307817,23.307817,price_sensitive_uninformed,none,0.000000,8,-4.530501,197.039748,0.640000,196.399748
160,25.197597,26.208146,25.708146,26.708146,informed,sell_to_mm,25.708146,9,-30.238647,196.539726,0.810000,195.729726
161,26.517814,26.980002,26.480002,27.480002,informed,none,0.000000,9,-30.238647,208.421676,0.810000,207.611676
162,24.693346,25.343846,24.843846,25.843846,price_sensitive_uninformed,sell_to_mm,24.843846,10,-55.082493,191.850964,1.000000,190.850964
163,25.488951,26.288274,25.788274,26.788274,price_sensitive_uninformed,buy_from_mm,26.788274,9,-28.294220,201.106341,0.810000,200.296341
164,24.025831,24.085450,23.585450,24.585450,price_sensitive_uninformed,buy_from_mm,24.585450,8,-3.708769,188.497878,0.640000,187.857878
165,23.738739,20.771824,20.271824,21.271824,price_sensitive_uninformed,none,0.000000,8,-3.708769,186.201142,0.640000,185.561142
166,22.683825,22.358546,21.858546,22.858546,informed,none,0.000000,8,-3.708769,177.761829,0.640000,177.121829
167,24.668342,22.536101,22.036101,23.036101,price_sensitive_uninformed,sell_to_mm,22.036101,9,-25.744870,196.270208,0.810000,195.460208
168,24.923639,23.310911,22.810911,23.810911,informed,buy_from_mm,23.810911,8,-1.933958,197.455153,0.640000,196.815153
169,26.073992,26.419479,25.919479,26.919479,informed,none,0.000000,8,-1.933958,206.657979,0.640000,206.017979
170,25.277523,24.099429,23.599429,24.599429,price_sensitive_uninformed,none,0.000000,8,-1.933958,200.286223,0.640000,199.646223
171,26.015712,26.595839,26.095839,27.095839,informed,sell_to_mm,26.095839,9,-28.029797,206.111606,0.810000,205.301606
172,26.116461,24.858016,24.358016,25.358016,price_sensitive_uninformed,sell_to_mm,24.358016,10,-52.387813,208.776794,1.000000,207.776794
173,26.267120,26.028838,25.528838,26.528838,informed,none,0.000000,10,-52.387813,210.283390,1.000000,209.283390
174,26.709032,26.355660,25.855660,26.855660,price_sensitive_uninformed,none,0.000000,10,-52.387813,214.702505,1.000000,213.702505
175,24.098441,24.124962,23.624962,24.624962,informed,none,0.000000,10,-52.387813,188.596601,1.000000,187.596601
176,24.066752,23.393922,22.893922,23.893922,informed,buy_from_mm,23.893922,9,-28.493891,188.106878,0.810000,187.296878
177,23.776138,23.117567,22.617567,23.617567,price_sensitive_uninformed,buy_from_mm,23.617567,8,-4.876324,185.332781,0.640000,184.692781
178,24.025840,23.331749,22.831749,23.831749,informed,buy_from_mm,23.831749,7,18.955425,187.136302,0.490000,186.646302
179,23.671630,25.208777,24.708777,25.708777,price_sensitive_uninformed,buy_from_mm,25.708777,6,44.664201,186.693983,0.360000,186.333983
180,23.660542,24.461168,23.961168,24.961168,price_sensitive_uninformed,sell_to_mm,23.961168,7,20.703033,186.326827,0.490000,185.836827
181,23.092242,23.524679,23.024679,24.024679,informed,none,0.000000,7,20.703033,182.348728,0.490000,181.858728
182,23.518464,23.928844,23.428844,24.428844,informed,none,0.000000,7,20.703033,185.332278,0.490000,184.842278
183,22.910179,21.075689,20.575689,21.575689,informed,buy_from_mm,21.575689,6,42.278722,179.739793,0.360000,179.379793
184,22.882183,22.342718,21.842718,22.842718,price_sensitive_uninformed,sell_to_mm,21.842718,7,20.436003,180.611281,0.490000,180.121281
185,22.123051,22.581382,22.081382,23.081382,price_sensitive_uninformed,sell_to_mm,22.081382,8,-1.645378,175.339029,0.640000,174.699029
186,21.876736,22.442670,21.942670,22.942670,price_sensitive_uninformed,none,0.000000,8,-1.645378,173.368509,0.640000,172.728509
187,22.859624,23.424403,22.924403,23.924403,informed,sell_to_mm,22.924403,9,-24.569781,181.166835,0.810000,180.356835
188,21.731257,21.130320,20.630320,21.630320,informed,buy_from_mm,21.630320,8,-2.939461,170.910596,0.640000,170.270596
189,19.639103,18.897666,18.397666,19.397666,price_sensitive_uninformed,none,0.000000,8,-2.939461,154.173360,0.640000,153.533360
190,21.207550,20.412849,19.912849,20.912849,price_sensitive_uninformed,buy_from_mm,20.912849,7,17.973388,166.426238,0.490000,165.936238
191,21.880226,20.991780,20.491780,21.491780,informed,buy_from_mm,21.491780,6,39.465168,170.746526,0.360000,170.386526
192,20.265228,21.275022,20.775022,21.775022,informed,sell_to_mm,20.775022,7,18.690146,160.546745,0.490000,160.056745
193,19.847827,20.083395,19.583395,20.583395,price_sensitive_uninformed,none,0.000000,7,18.690146,157.624933,0.490000,157.134933
194,20.730964,19.056639,18.556639,19.556639,informed,buy_from_mm,19.556639,6,38.246784,162.632566,0.360000,162.272566
195,19.924953,19.818616,19.318616,20.318616,price_sensitive_uninformed,sell_to_mm,19.318616,7,18.928168,158.402837,0.490000,157.912837
196,20.502583,19.777505,19.277505,20.277505,informed,buy_from_mm,20.277505,6,39.205673,162.221174,0.360000,161.861174
197,21.034086,19.699835,19.199835,20.199835,price_sensitive_uninformed,sell_to_mm,19.199835,7,20.005837,167.244439,0.490000,166.754439
198,20.106192,20.853069,20.353069,21.353069,price_sensitive_uninformed,buy_from_mm,21.353069,6,41.358906,161.996059,0.360000,161.636059
199,18.791948,19.526268,19.026268,20.026268,price_sensitive_uninformed,none,0.000000,6,41.358906,154.110597,0.360000,153.750597
200,18.818081,17.200669,16.700669,17.700669,price_sensitive_uninformed,none,0.000000,6,41.358906,154.267391,0.360000,153.907391
201,19.163300,18.807073,18.307073,19.307073,informed,none,0.000000,6,41.358906,156.338708,0.360000,155.978708
202,19.083695,17.629007,17.129007,18.129007,price_sensitive_uninformed,none,0.000000,6,41.358906,155.861077,0.360000,155.501077
203,18.627126,17.432824,16.932824,17.932824,informed,buy_from_mm,17.932824,5,59.291731,152.427361,0.250000,152.177361
204,17.346450,16.675443,16.175443,17.175443,price_sensitive_uninformed,sell_to_mm,16.175443,6,43.116288,147.194986,0.360000,146.834986
205,17.734751,19.162889,18.662889,19.662889,price_sensitive_uninformed,none,0.000000,6,43.116288,149.524793,0.360000,149.164793
206,17.330670,17.105799,16.605799,17.605799,informed,none,0.000000,6,43.116288,147.100306,0.360000,146.740306
207,17.189518,17.438854,16.938854,17.938854,price_sensitive_uninformed,buy_from_mm,17.938854,5,61.055142,147.002732,0.250000,146.752732
208,16.963614,18.219734,17.719734,18.719734,informed,sell_to_mm,17.719734,6,43.335409,145.117095,0.360000,144.757095
209,18.793116,18.358520,17.858520,18.858520,informed,none,0.000000,6,43.335409,156.094103,0.360000,155.734103
210,18.550142,19.551588,19.051588,20.051588,informed,sell_to_mm,19.051588,7,24.283820,154.134816,0.490000,153.644816
211,17.702730,16.630628,16.130628,17.130628,price_sensitive_uninformed,buy_from_mm,17.130628,6,41.414448,147.630827,0.360000,147.270827
212,17.057627,18.453065,17.953065,18.953065,price_sensitive_uninformed,none,0.000000,6,41.414448,143.760208,0.360000,143.400208
213,17.404739,17.070812,16.570812,17.570812,price_sensitive_uninformed,none,0.000000,6,41.414448,145.842883,0.360000,145.482883
214,18.254029,18.073153,17.573153,18.573153,informed,none,0.000000,6,41.414448,150.938622,0.360000,150.578622
215,17.382486,18.066195,17.566195,18.566195,price_sensitive_uninformed,sell_to_mm,17.566195,7,23.848253,145.525653,0.490000,145.035653
216,17.736883,17.567079,17.067079,18.067079,informed,none,0.000000,7,23.848253,148.006434,0.490000,147.516434
217,18.632440,18.599128,18.099128,19.099128,price_sensitive_uninformed,sell_to_mm,18.099128,8,5.749125,154.808648,0.640000,154.168648
218,18.127343,17.870748,17.370748,18.370748,informed,none,0.000000,8,5.749125,150.767871,0.640000,150.127871
