t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
62,4.198682,4.718806,3.718806,5.718806,noise,buy_from_mm,5.718806,0,0.541140,0.541140,0.000000,0.541140
63,2.846741,3.182655,2.182655,4.182655,noise,sell_to_mm,2.182655,1,-1.641515,1.205226,0.010000,1.195226
64,3.140377,3.544171,2.544171,4.544171,informed,none,0.000000,1,-1.641515,1.498862,0.010000,1.488862
65,2.806106,2.625493,1.625493,3.625493,noise,none,0.000000,1,-1.641515,1.164591,0.010000,1.154591
66,1.386345,1.252682,0.252682,2.252682,noise,none,0.000000,1,-1.641515,-0.255170,0.010000,-0.265170
67,1.333947,2.196069,1.196069,3.196069,informed,none,0.000000,1,-1.641515,-0.307568,0.010000,-0.317568
68,2.729341,1.995116,0.995116,2.995116,noise,none,0.000000,1,-1.641515,1.087826,0.010000,1.077826
69,3.233391,3.786105,2.786105,4.786105,noise,none,0.000000,1,-1.641515,1.591876,0.010000,1.581876
70,3.977221,3.711266,2.711266,4.711266,noise,none,0.000000,1,-1.641515,2.335706,0.010000,2.325706
71,4.395131,4.333975,3.333975,5.333975,informed,none,0.000000,1,-1.641515,2.753616,0.010000,2.743616
72,5.618309,5.311607,4.311607,6.311607,noise,none,0.000000,1,-1.641515,3.976794,0.010000,3.966794
73,5.359638,5.608861,4.608861,6.608861,informed,none,0.000000,1,-1.641515,3.718123,0.010000,3.708123
74,5.097382,5.121089,4.121089,6.121089,informed,none,0.000000,1,-1.641515,3.455867,0.010000,3.445867
75,4.727968,4.227732,3.227732,5.227732,noise,none,0.000000,1,-1.641515,3.086453,0.010000,3.076453
76,4.403545,4.084485,3.084485,5.084485,noise,none,0.000000,1,-1.641515,2.762030,0.010000,2.752030
77,3.997029,4.375947,3.375947,5.375947,informed,none,0.000000,1,-1.641515,2.355514,0.010000,2.345514
78,3.877512,4.544968,3.544968,5.544968,informed,none,0.000000,1,-1.641515,2.235997,0.010000,2.225997
79,3.872153,3.834626,2.834626,4.834626,noise,buy_from_mm,4.834626,0,3.193111,3.193111,0.000000,3.193111
80,2.322267,1.832812,0.832812,2.832812,noise,none,0.000000,0,3.193111,3.193111,0.000000,3.193111
81,1.293563,1.194331,0.194331,2.194331,informed,none,0.000000,0,3.193111,3.193111,0.000000,3.193111
82,0.879009,1.571447,0.571447,2.571447,noise,buy_from_mm,2.571447,-1,5.764558,4.885549,0.010000,4.875549
83,0.580740,1.232234,0.232234,2.232234,noise,none,0.000000,-1,5.764558,5.183818,0.010000,5.173818
84,1.383868,1.222047,0.222047,2.222047,noise,none,0.000000,-1,5.764558,4.380690,0.010000,4.370690
85,2.535588,2.398384,1.398384,3.398384,informed,none,0.000000,-1,5.764558,3.228970,0.010000,3.218970
86,3.642559,3.833938,2.833938,4.833938,informed,none,0.000000,-1,5.764558,2.121999,0.010000,2.111999
87,2.052676,2.250246,1.250246,3.250246,noise,none,0.000000,-1,5.764558,3.711882,0.010000,3.701882
88,2.628095,2.409395,1.409395,3.409395,noise,none,0.000000,-1,5.764558,3.136464,0.010000,3.126464
89,2.764552,2.266531,1.266531,3.266531,noise,sell_to_mm,1.266531,0,4.498027,4.498027,0.000000,4.498027
90,2.716760,1.943422,0.943422,2.943422,noise,buy_from_mm,2.943422,-1,7.441450,4.724690,0.010000,4.714690
91,1.532348,1.956347,0.956347,2.956347,noise,none,0.000000,-1,7.441450,5.909102,0.010000,5.899102
92,3.323950,3.304845,2.304845,4.304845,informed,none,0.000000,-1,7.441450,4.117499,0.010000,4.107499
93,2.102245,1.557375,0.557375,2.557375,informed,none,0.000000,-1,7.441450,5.339205,0.010000,5.329205
94,0.435312,-0.346642,-1.346642,0.653358,informed,none,0.000000,-1,7.441450,7.006137,0.010000,6.996137
95,1.373114,1.464439,0.464439,2.464439,informed,none,0.000000,-1,7.441450,6.068336,0.010000,6.058336
96,0.062531,0.295281,-0.704719,1.295281,noise,none,0.000000,-1,7.441450,7.378919,0.010000,7.368919
97,-0.488259,-0.342857,-1.342857,0.657143,noise,none,0.000000,-1,7.441450,7.929709,0.010000,7.919709
98,0.141229,-0.002064,-1.002064,0.997936,noise,none,0.000000,-1,7.441450,7.300220,0.010000,7.290220
99,-0.253950,-0.539903,-1.539903,0.460097,noise,buy_from_mm,0.460097,-2,7.901547,8.409447,0.040000,8.369447
100,-0.136668,-0.257976,-1.257976,0.742024,noise,none,0.000000,-2,7.901547,8.174883,0.040000,8.134883
101,-2.310740,-2.074530,-3.074530,-1.074530,informed,none,0.000000,-2,7.901547,12.523027,0.040000,12.483027
102,-2.818259,-3.309290,-4.309290,-2.309290,informed,none,0.000000,-2,7.901547,13.538064,0.040000,13.498064
103,-4.769385,-5.053793,-6.053793,-4.053793,noise,none,0.000000,-2,7.901547,17.440316,0.040000,17.400316
104,-4.970673,-6.051488,-7.051488,-5.051488,informed,buy_from_mm,-5.051488,-3,2.850058,17.762077,0.090000,17.672077
105,-4.143352,-3.599701,-4.599701,-2.599701,informed,none,0.000000,-3,2.850058,15.280115,0.090000,15.190115
106,-4.677912,-5.460311,-6.460311,-4.460311,informed,none,0.000000,-3,2.850058,16.883795,0.090000,16.793795
107,-4.987812,-5.100550,-6.100550,-4.100550,noise,sell_to_mm,-6.100550,-2,8.950608,18.926233,0.040000,18.886233
108,-3.672196,-3.379982,-4.379982,-2.379982,noise,none,0.000000,-2,8.950608,16.294999,0.040000,16.254999
109,-3.771813,-3.940698,-4.940698,-2.940698,informed,none,0.000000,-2,8.950608,16.494235,0.040000,16.454235
110,-3.892280,-2.941064,-3.941064,-1.941064,informed,none,0.000000,-2,8.950608,16.735167,0.040000,16.695167
111,-4.357181,-4.384103,-5.384103,-3.384103,noise,buy_from_mm,-3.384103,-3,5.566505,18.638047,0.090000,18.548047
112,-2.879460,-3.527391,-4.527391,-2.527391,noise,none,0.000000,-3,5.566505,14.204884,0.090000,14.114884
113,-3.145404,-3.948807,-4.948807,-2.948807,noise,sell_to_mm,-4.948807,-2,10.515312,16.806119,0.040000,16.766119
114,-3.857538,-3.626522,-4.626522,-2.626522,noise,buy_from_mm,-2.626522,-3,7.888790,19.461403,0.090000,19.371403
115,-4.953820,-4.722070,-5.722070,-3.722070,noise,none,0.000000,-3,7.888790,22.750251,0.090000,22.660251
116,-4.879548,-4.914573,-5.914573,-3.914573,noise,none,0.000000,-3,7.888790,22.527433,0.090000,22.437433
117,-3.363964,-2.658786,-3.658786,-1.658786,informed,none,0.000000,-3,7.888790,17.980682,0.090000,17.890682
118,-4.323299,-4.652461,-5.652461,-3.652461,noise,buy_from_mm,-3.652461,-4,4.236329,21.529527,0.160000,21.369527
119,-4.933725,-4.819134,-5.819134,-3.819134,informed,none,0.000000,-4,4.236329,23.971229,0.160000,23.811229
120,-2.735998,-1.620961,-2.620961,-0.620961,noise,none,0.000000,-4,4.236329,15.180321,0.160000,15.020321
121,-2.150161,-2.139146,-3.139146,-1.139146,noise,none,0.000000,-4,4.236329,12.836973,0.160000,12.676973
122,-1.953593,-2.107797,-3.107797,-1.107797,noise,none,0.000000,-4,4.236329,12.050700,0.160000,11.890700
123,-2.593872,-2.823997,-3.823997,-1.823997,noise,none,0.000000,-4,4.236329,14.611816,0.160000,14.451816
124,-3.701375,-3.214014,-4.214014,-2.214014,noise,sell_to_mm,-4.214014,-3,8.450344,19.554469,0.090000,19.464469
125,-4.348693,-3.829190,-4.829190,-2.829190,noise,buy_from_mm,-2.829190,-4,5.621153,23.015924,0.160000,22.855924
126,-4.642081,-4.284502,-5.284502,-3.284502,informed,none,0.000000,-4,5.621153,24.189477,0.160000,24.029477
127,-5.389554,-4.777827,-5.777827,-3.777827,noise,none,0.000000,-4,5.621153,27.179371,0.160000,27.019371
128,-5.294698,-5.072752,-6.072752,-4.072752,informed,none,0.000000,-4,5.621153,26.799946,0.160000,26.639946
129,-5.350526,-4.998647,-5.998647,-3.998647,noise,buy_from_mm,-3.998647,-5,1.622506,28.375134,0.250000,28.125134
130,-4.687188,-5.032769,-6.032769,-4.032769,informed,none,0.000000,-5,1.622506,25.058447,0.250000,24.808447
131,-4.357765,-4.405597,-5.405597,-3.405597,noise,buy_from_mm,-3.405597,-6,-1.783091,24.363500,0.360000,24.003500
132,-4.140065,-4.081546,-5.081546,-3.081546,informed,none,0.000000,-6,-1.783091,23.057300,0.360000,22.697300
133,-4.334145,-3.911343,-4.911343,-2.911343,informed,none,0.000000,-6,-1.783091,24.221781,0.360000,23.861781
134,-5.253260,-4.889525,-5.889525,-3.889525,noise,none,0.000000,-6,-1.783091,29.736470,0.360000,29.376470
135,-5.439707,-6.015299,-7.015299,-5.015299,informed,none,0.000000,-6,-1.783091,30.855148,0.360000,30.495148
136,-5.344174,-4.807571,-5.807571,-3.807571,noise,none,0.000000,-6,-1.783091,30.281952,0.360000,29.921952
137,-5.329783,-5.437844,-6.437844,-4.437844,noise,none,0.000000,-6,-1.783091,30.195609,0.360000,29.835609
138,-4.056280,-4.669314,-5.669314,-3.669314,noise,none,0.000000,-6,-1.783091,22.554590,0.360000,22.194590
139,-3.520746,-3.586563,-4.586563,-2.586563,informed,none,0.000000,-6,-1.783091,19.341383,0.360000,18.981383
140,-1.207925,-1.582814,-2.582814,-0.582814,informed,none,0.000000,-6,-1.783091,5.464457,0.360000,5.104457
141,-0.029737,-0.336630,-1.336630,0.663370,noise,buy_from_mm,0.663370,-7,-1.119721,-0.911560,0.490000,-1.401560
142,1.276322,1.104535,0.104535,2.104535,noise,none,0.000000,-7,-1.119721,-10.053977,0.490000,-10.543977
143,2.415719,1.879153,0.879153,2.879153,noise,none,0.000000,-7,-1.119721,-18.029755,0.490000,-18.519755
144,1.716189,2.611469,1.611469,3.611469,informed,none,0.000000,-7,-1.119721,-13.133045,0.490000,-13.623045
145,1.510970,1.503232,0.503232,2.503232,informed,none,0.000000,-7,-1.119721,-11.696509,0.490000,-12.186509
146,3.956288,4.431743,3.431743,5.431743,noise,buy_from_mm,5.431743,-8,4.312022,-27.338284,0.640000,-27.978284
147,3.314777,3.531763,2.531763,4.531763,noise,none,0.000000,-8,4.312022,-22.206193,0.640000,-22.846193
148,3.023185,3.738454,2.738454,4.738454,noise,none,0.000000,-8,4.312022,-19.873456,0.640000,-20.513456
149,2.765452,3.091882,2.091882,4.091882,noise,none,0.000000,-8,4.312022,-17.811597,0.640000,-18.451597
150,3.395847,2.588029,1.588029,3.588029,informed,none,0.000000,-8,4.312022,-22.854752,0.640000,-23.494752
151,4.094187,4.377264,3.377264,5.377264,informed,none,0.000000,-8,4.312022,-28.441477,0.640000,-29.081477
152,4.742806,5.166895,4.166895,6.166895,informed,none,0.000000,-8,4.312022,-33.630428,0.640000,-34.270428
153,4.342423,4.623080,3.623080,5.623080,informed,none,0.000000,-8,4.312022,-30.427360,0.640000,-31.067360
154,4.219135,3.902455,2.902455,4.902455,noise,sell_to_mm,2.902455,-7,1.409567,-28.124380,0.490000,-28.614380
155,5.037160,4.543996,3.543996,5.543996,informed,none,0.000000,-7,1.409567,-33.850554,0.490000,-34.340554
156,4.742175,5.344753,4.344753,6.344753,noise,none,0.000000,-7,1.409567,-31.785657,0.490000,-32.275657
157,3.297960,3.237228,2.237228,4.237228,noise,buy_from_mm,4.237228,-8,5.646796,-20.736887,0.640000,-21.376887
158,4.552998,5.063432,4.063432,6.063432,informed,none,0.000000,-8,5.646796,-30.777190,0.640000,-31.417190
159,4.412455,5.477209,4.477209,6.477209,noise,none,0.000000,-8,5.646796,-29.652844,0.640000,-30.292844
160,4.066685,4.013950,3.013950,5.013950,informed,none,0.000000,-8,5.646796,-26.886687,0.640000,-27.526687
161,4.911930,5.581353,4.581353,6.581353,informed,none,0.000000,-8,5.646796,-33.648647,0.640000,-34.288647
162,4.732853,4.370183,3.370183,5.370183,informed,none,0.000000,-8,5.646796,-32.216027,0.640000,-32.856027
163,6.381797,5.782368,4.782368,6.782368,noise,buy_from_mm,6.782368,-9,12.429164,-45.007009,0.810000,-45.817009
164,4.762721,4.366908,3.366908,5.366908,informed,none,0.000000,-9,12.429164,-30.435329,0.810000,-31.245329
165,4.044978,4.718819,3.718819,5.718819,noise,sell_to_mm,3.718819,-8,8.710344,-23.649480,0.640000,-24.289480
166,5.102699,5.606651,4.606651,6.606651,noise,none,0.000000,-8,8.710344,-32.111248,0.640000,-32.751248
167,4.069329,3.772519,2.772519,4.772519,noise,none,0.000000,-8,8.710344,-23.844289,0.640000,-24.484289
168,6.154655,6.079200,5.079200,7.079200,noise,none,0.000000,-8,8.710344,-40.526894,0.640000,-41.166894
169,5.148917,4.507760,3.507760,5.507760,noise,buy_from_mm,5.507760,-9,14.218104,-32.122150,0.810000,-32.932150
170,3.766216,2.837714,1.837714,3.837714,noise,none,0.000000,-9,14.218104,-19.677838,0.810000,-20.487838
171,2.931202,4.091945,3.091945,5.091945,informed,sell_to_mm,3.091945,-8,11.126159,-12.323457,0.640000,-12.963457
172,2.986274,3.570242,2.570242,4.570242,informed,none,0.000000,-8,11.126159,-12.764034,0.640000,-13.404034
173,3.108747,2.220612,1.220612,3.220612,informed,none,0.000000,-8,11.126159,-13.743816,0.640000,-14.383816
174,1.947183,2.184693,1.184693,3.184693,informed,none,0.000000,-8,11.126159,-4.451306,0.640000,-5.091306
175,1.960560,1.570404,0.570404,2.570404,noise,sell_to_mm,0.570404,-7,10.555755,-3.168168,0.490000,-3.658168
176,1.388085,1.392548,0.392548,2.392548,noise,none,0.000000,-7,10.555755,0.839162,0.490000,0.349162
177,2.594164,2.741650,1.741650,3.741650,informed,none,0.000000,-7,10.555755,-7.603390,0.490000,-8.093390
178,3.006374,2.369679,1.369679,3.369679,informed,none,0.000000,-7,10.555755,-10.488862,0.490000,-10.978862
179,2.097647,2.383091,1.383091,3.383091,informed,none,0.000000,-7,10.555755,-4.127772,0.490000,-4.617772
180,1.231904,1.814713,0.814713,2.814713,noise,buy_from_mm,2.814713,-8,13.370468,3.515235,0.640000,2.875235
181,0.821828,1.019477,0.019477,2.019477,informed,none,0.000000,-8,13.370468,6.795844,0.640000,6.155844
182,0.880972,0.577635,-0.422365,1.577635,noise,none,0.000000,-8,13.370468,6.322693,0.640000,5.682693
183,2.605453,2.544517,1.544517,3.544517,noise,none,0.000000,-8,13.370468,-7.473160,0.640000,-8.113160
184,2.467855,3.185718,2.185718,4.185718,noise,none,0.000000,-8,13.370468,-6.372371,0.640000,-7.012371
185,1.855219,1.300967,0.300967,2.300967,noise,none,0.000000,-8,13.370468,-1.471284,0.640000,-2.111284
186,0.462516,0.936793,-0.063207,1.936793,noise,none,0.000000,-8,13.370468,9.670343,0.640000,9.030343
187,1.900619,1.823194,0.823194,2.823194,noise,buy_from_mm,2.823194,-9,16.193662,-0.911909,0.810000,-1.721909
188,-1.453789,-0.717486,-1.717486,0.282514,noise,none,0.000000,-9,16.193662,29.277762,0.810000,28.467762
189,-0.932596,-0.863641,-1.863641,0.136359,informed,none,0.000000,-9,16.193662,24.587026,0.810000,23.777026
190,-0.050625,-0.051840,-1.051840,0.948160,noise,none,0.000000,-9,16.193662,16.649284,0.810000,15.839284
191,-1.043208,-0.821164,-1.821164,0.178836,informed,none,0.000000,-9,16.193662,25.582533,0.810000,24.772533
192,-1.959209,-1.793442,-2.793442,-0.793442,informed,none,0.000000,-9,16.193662,33.826547,0.810000,33.016547
193,-1.380559,-1.535047,-2.535047,-0.535047,noise,buy_from_mm,-0.535047,-10,15.658615,29.464207,1.000000,28.464207
194,-0.288375,-0.835975,-1.835975,0.164025,informed,none,0.000000,-10,15.658615,18.542360,1.000000,17.542360
195,-0.250364,-0.342300,-1.342300,0.657700,noise,none,0.000000,-10,15.658615,18.162251,1.000000,17.162251
196,0.834794,0.600289,-0.399711,1.600289,noise,none,0.000000,-10,15.658615,7.310678,1.000000,6.310678
197,2.706489,2.654488,1.654488,3.654488,informed,none,0.000000,-10,15.658615,-11.406271,1.000000,-12.406271
198,1.858107,1.804806,0.804806,2.804806,noise,buy_from_mm,2.804806,-11,18.463421,-1.975756,1.210000,-3.185756
199,2.784815,3.113440,2.113440,4.113440,noise,buy_from_mm,4.113440,-12,22.576861,-10.840922,1.440000,-12.280922
200,2.864925,3.235636,2.235636,4.235636,informed,none,0.000000,-12,22.576861,-11.802238,1.440000,-13.242238
201,1.050132,0.437848,-0.562152,1.437848,noise,none,0.000000,-12,22.576861,9.975273,1.440000,8.535273
202,1.193171,1.370517,0.370517,2.370517,noise,none,0.000000,-12,22.576861,8.258807,1.440000,6.818807
203,0.741763,0.080051,-0.919949,1.080051,noise,sell_to_mm,-0.919949,-11,23.496810,15.337420,1.210000,14.127420
204,0.330963,0.389128,-0.610872,1.389128,noise,none,0.000000,-11,23.496810,19.856223,1.210000,18.646223
205,0.458830,0.655000,-0.345000,1.655000,informed,none,0.000000,-11,23.496810,18.449684,1.210000,17.239684
206,-0.078970,-1.129112,-2.129112,-0.129112,informed,buy_from_mm,-0.129112,-12,23.367698,24.315334,1.440000,22.875334
207,-1.720865,-2.134543,-3.134543,-1.134543,noise,none,0.000000,-12,23.367698,44.018074,1.440000,42.578074
208,0.206463,0.713940,-0.286060,1.713940,informed,none,0.000000,-12,23.367698,20.890148,1.440000,19.450148
209,0.513784,0.823811,-0.176189,1.823811,noise,sell_to_mm,-0.176189,-11,23.543887,17.892266,1.210000,16.682266
210,0.947964,1.576661,0.576661,2.576661,noise,none,0.000000,-11,23.543887,13.116278,1.210000,11.906278
211,1.122742,1.417396,0.417396,2.417396,noise,none,0.000000,-11,23.543887,11.193728,1.210000,9.983728
212,0.249210,0.253599,-0.746401,1.253599,informed,none,0.000000,-11,23.543887,20.802573,1.210000,19.592573
213,-0.921275,-0.909893,-1.909893,0.090107,noise,none,0.000000,-11,23.543887,33.677911,1.210000,32.467911
214,-0.257646,-0.439392,-1.439392,0.560608,informed,none,0.000000,-11,23.543887,26.377998,1.210000,25.167998
215,-0.624439,-0.256828,-1.256828,0.743172,noise,none,0.000000,-11,23.543887,30.412713,1.210000,29.202713
216,-0.846270,-1.607129,-2.607129,-0.607129,informed,none,0.000000,-11,23.543887,32.852861,1.210000,31.642861
217,-1.209044,-1.575488,-2.575488,-0.575488,informed,none,0.000000,-11,23.543887,36.843373,1.210000,35.633373
218,-1.158906,-0.776385,-1.776385,0.223615,noise,none,0.000000,-11,23.543887,36.291850,1.210000,35.081850
219,-2.087233,-1.864630,-2.864630,-0.864630,noise,buy_from_mm,-0.864630,-12,22.679257,47.726052,1.440000,46.286052
220,-1.696840,-1.710478,-2.710478,-0.710478,noise,none,0.000000,-12,22.679257,43.041332,1.440000,41.601332
221,-1.498022,-1.418249,-2.418249,-0.418249,noise,buy_from_mm,-0.418249,-13,22.261008,41.735292,1.690000,40.045292
222,-0.675831,-1.575522,-2.575522,-0.575522,informed,none,0.000000,-13,22.261008,31.046813,1.690000,29.356813
223,-0.275571,0.030823,-0.969177,1.030823,informed,none,0.000000,-13,22.261008,25.843431,1.690000,24.153431
224,-1.026121,-0.896051,-1.896051,0.103949,informed,none,0.000000,-13,22.261008,35.600579,1.690000,33.910579
225,-0.759245,-0.306763,-1.306763,0.693237,informed,none,0.000000,-13,22.261008,32.131195,1.690000,30.441195
226,-0.632473,-0.559036,-1.559036,0.440964,informed,none,0.000000,-13,22.261008,30.483156,1.690000,28.793156
227,-0.648028,-0.612356,-1.612356,0.387644,informed,none,0.000000,-13,22.261008,30.685366,1.690000,28.995366
228,-2.271140,-2.683005,-3.683005,-1.683005,informed,none,0.000000,-13,22.261008,51.785834,1.690000,50.095834
229,-3.451363,-3.573770,-4.573770,-2.573770,informed,none,0.000000,-13,22.261008,67.128726,1.690000,65.438726
230,-3.644240,-4.084309,-5.084309,-3.084309,informed,none,0.000000,-13,22.261008,69.636129,1.690000,67.946129
231,-2.979281,-2.673939,-3.673939,-1.673939,noise,sell_to_mm,-3.673939,-12,25.934947,61.686323,1.440000,60.246323
232,-3.692874,-3.169170,-4.169170,-2.169170,noise,buy_from_mm,-2.169170,-13,23.765777,71.773134,1.690000,70.083134
233,-3.194613,-4.495017,-5.495017,-3.495017,noise,none,0.000000,-13,23.765777,65.295748,1.690000,63.605748
234,-2.703793,-2.257470,-3.257470,-1.257470,noise,none,0.000000,-13,23.765777,58.915092,1.690000,57.225092
235,-2.703434,-2.589541,-3.589541,-1.589541,informed,none,0.000000,-13,23.765777,58.910423,1.690000,57.220423
236,-3.501096,-3.515084,-4.515084,-2.515084,noise,none,0.000000,-13,23.765777,69.280029,1.690000,67.590029
237,-3.186774,-3.543181,-4.543181,-2.543181,informed,none,0.000000,-13,23.765777,65.193834,1.690000,63.503834
238,-2.283721,-2.730293,-3.730293,-1.730293,noise,none,0.000000,-13,23.765777,53.454154,1.690000,51.764154
