t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
103,7.515659,8.558672,8.058672,9.058672,noise,none,0.000000,-4,-8.152126,-38.214762,0.160000,-38.374762
104,7.591574,6.806168,6.306168,7.306168,noise,none,0.000000,-4,-8.152126,-38.518423,0.160000,-38.678423
105,6.901793,6.775593,6.275593,7.275593,informed,none,0.000000,-4,-8.152126,-35.759298,0.160000,-35.919298
106,7.047109,9.040453,8.540453,9.540453,noise,none,0.000000,-4,-8.152126,-36.340562,0.160000,-36.500562
107,8.296056,7.533087,7.033087,8.033087,informed,buy_from_mm,8.033087,-5,-0.119039,-41.599317,0.250000,-41.849317
108,10.206345,11.304636,10.804636,11.804636,noise,buy_from_mm,11.804636,-6,11.685597,-49.552475,0.360000,-49.912475
109,12.034125,13.089774,12.589774,13.589774,informed,sell_to_mm,12.589774,-5,-0.904177,-61.074801,0.250000,-61.324801
110,11.970887,11.978756,11.478756,12.478756,informed,none,0.000000,-5,-0.904177,-60.758613,0.250000,-61.008613
111,12.621228,14.353470,13.853470,14.853470,informed,sell_to_mm,13.853470,-4,-14.757647,-65.242558,0.160000,-65.402558
112,12.556427,12.371535,11.871535,12.871535,informed,none,0.000000,-4,-14.757647,-64.983356,0.160000,-65.143356
113,13.436962,12.374165,11.874165,12.874165,informed,buy_from_mm,12.874165,-5,-1.883482,-69.068293,0.250000,-69.318293
114,14.810602,14.777798,14.277798,15.277798,informed,none,0.000000,-5,-1.883482,-75.936489,0.250000,-76.186489
115,15.006503,15.876710,15.376710,16.376710,informed,sell_to_mm,15.376710,-4,-17.260192,-77.286203,0.160000,-77.446203
116,15.908200,15.616047,15.116047,16.116047,informed,none,0.000000,-4,-17.260192,-80.892993,0.160000,-81.052993
117,15.852841,16.033578,15.533578,16.533578,informed,none,0.000000,-4,-17.260192,-80.671557,0.160000,-80.831557
118,15.704047,13.875597,13.375597,14.375597,informed,buy_from_mm,14.375597,-5,-2.884595,-81.404832,0.250000,-81.654832
119,14.264710,13.083375,12.583375,13.583375,informed,buy_from_mm,13.583375,-6,10.698781,-74.889480,0.360000,-75.249480
120,14.648324,13.402106,12.902106,13.902106,noise,none,0.000000,-6,10.698781,-77.191166,0.360000,-77.551166
121,13.412684,12.410401,11.910401,12.910401,informed,buy_from_mm,12.910401,-7,23.609182,-70.279606,0.490000,-70.769606
122,12.910138,11.793911,11.293911,12.293911,noise,buy_from_mm,12.293911,-8,35.903093,-67.378009,0.640000,-68.018009
123,11.511265,12.908004,12.408004,13.408004,informed,sell_to_mm,12.408004,-7,23.495089,-57.083766,0.490000,-57.573766
124,12.122308,11.871735,11.371735,12.371735,noise,none,0.000000,-7,23.495089,-61.361065,0.490000,-61.851065
125,11.831559,11.397736,10.897736,11.897736,noise,none,0.000000,-7,23.495089,-59.325822,0.490000,-59.815822
126,11.381890,10.721665,10.221665,11.221665,noise,none,0.000000,-7,23.495089,-56.178139,0.490000,-56.668139
127,11.685525,10.360878,9.860878,10.860878,noise,buy_from_mm,10.860878,-8,34.355967,-59.128231,0.640000,-59.768231
128,12.244974,11.473581,10.973581,11.973581,informed,buy_from_mm,11.973581,-9,46.329548,-63.875219,0.810000,-64.685219
129,12.987326,14.244476,13.744476,14.744476,informed,sell_to_mm,13.744476,-8,32.585073,-71.313537,0.640000,-71.953537
130,13.647300,12.343949,11.843949,12.843949,noise,sell_to_mm,11.843949,-7,20.741124,-74.789978,0.490000,-75.279978
131,13.398736,12.246854,11.746854,12.746854,informed,buy_from_mm,12.746854,-8,33.487978,-73.701911,0.640000,-74.341911
132,13.105665,12.663465,12.163465,13.163465,noise,sell_to_mm,12.163465,-7,21.324513,-70.415142,0.490000,-70.905142
133,15.638275,14.052869,13.552869,14.552869,informed,buy_from_mm,14.552869,-8,35.877381,-89.228815,0.640000,-89.868815
134,16.637637,16.396743,15.896743,16.896743,noise,none,0.000000,-8,35.877381,-97.223711,0.640000,-97.863711
135,14.312422,15.295642,14.795642,15.795642,noise,none,0.000000,-8,35.877381,-78.621995,0.640000,-79.261995
136,15.334055,15.218876,14.718876,15.718876,noise,none,0.000000,-8,35.877381,-86.795061,0.640000,-87.435061
137,15.326764,15.178987,14.678987,15.678987,informed,none,0.000000,-8,35.877381,-86.736731,0.640000,-87.376731
138,16.683950,15.204504,14.704504,15.704504,noise,none,0.000000,-8,35.877381,-97.594219,0.640000,-98.234219
139,15.076950,15.728152,15.228152,16.228152,noise,none,0.000000,-8,35.877381,-84.738218,0.640000,-85.378218
140,16.032772,17.079273,16.579273,17.579273,informed,sell_to_mm,16.579273,-7,19.298108,-92.931293,0.490000,-93.421293
141,17.438122,17.399077,16.899077,17.899077,noise,none,0.000000,-7,19.298108,-102.768746,0.490000,-103.258746
142,16.215513,14.942763,14.442763,15.442763,noise,sell_to_mm,14.442763,-6,4.855345,-92.437731,0.360000,-92.797731
143,15.735087,13.659620,13.159620,14.159620,noise,none,0.000000,-6,4.855345,-89.555178,0.360000,-89.915178
144,13.165756,13.110355,12.610355,13.610355,noise,none,0.000000,-6,4.855345,-74.139190,0.360000,-74.499190
145,11.392821,11.230790,10.730790,11.730790,noise,sell_to_mm,10.730790,-5,-5.875445,-62.839550,0.250000,-63.089550
146,13.159547,13.138307,12.638307,13.638307,noise,none,0.000000,-5,-5.875445,-71.673179,0.250000,-71.923179
147,12.467851,12.937804,12.437804,13.437804,informed,none,0.000000,-5,-5.875445,-68.214698,0.250000,-68.464698
148,10.024951,11.886731,11.386731,12.386731,noise,none,0.000000,-5,-5.875445,-56.000198,0.250000,-56.250198
149,9.619072,9.472046,8.972046,9.972046,noise,none,0.000000,-5,-5.875445,-53.970806,0.250000,-54.220806
150,9.900888,12.042293,11.542293,12.542293,noise,sell_to_mm,11.542293,-4,-17.417738,-57.021290,0.160000,-57.181290
151,7.950968,7.959094,7.459094,8.459094,informed,none,0.000000,-4,-17.417738,-49.221608,0.160000,-49.381608
152,7.563630,7.645084,7.145084,8.145084,informed,none,0.000000,-4,-17.417738,-47.672258,0.160000,-47.832258
153,8.969006,9.882003,9.382003,10.382003,informed,sell_to_mm,9.382003,-3,-26.799741,-53.706758,0.090000,-53.796758
154,9.662471,9.502182,9.002182,10.002182,noise,none,0.000000,-3,-26.799741,-55.787154,0.090000,-55.877154
155,9.226101,8.216162,7.716162,8.716162,noise,none,0.000000,-3,-26.799741,-54.478044,0.090000,-54.568044
156,8.689047,9.063638,8.563638,9.563638,informed,none,0.000000,-3,-26.799741,-52.866881,0.090000,-52.956881
157,6.846390,6.700161,6.200161,7.200161,noise,sell_to_mm,6.200161,-2,-32.999902,-46.692683,0.040000,-46.732683
158,7.725690,8.584049,8.084049,9.084049,informed,sell_to_mm,8.084049,-1,-41.083952,-48.809641,0.010000,-48.819641
159,8.264511,8.222746,7.722746,8.722746,noise,none,0.000000,-1,-41.083952,-49.348462,0.010000,-49.358462
160,7.357269,6.704913,6.204913,7.204913,informed,buy_from_mm,7.204913,-2,-33.879039,-48.593578,0.040000,-48.633578
161,7.148968,7.300549,6.800549,7.800549,noise,none,0.000000,-2,-33.879039,-48.176974,0.040000,-48.216974
162,5.492015,2.741294,2.241294,3.241294,noise,none,0.000000,-2,-33.879039,-44.863069,0.040000,-44.903069
163,5.424302,4.077102,3.577102,4.577102,noise,sell_to_mm,3.577102,-1,-37.456141,-42.880443,0.010000,-42.890443
164,5.235872,4.354015,3.854015,4.854015,informed,buy_from_mm,4.854015,-2,-32.602126,-43.073870,0.040000,-43.113870
165,4.992227,5.991304,5.491304,6.491304,noise,none,0.000000,-2,-32.602126,-42.586581,0.040000,-42.626581
166,4.469805,4.926082,4.426082,5.426082,noise,none,0.000000,-2,-32.602126,-41.541736,0.040000,-41.581736
167,3.005892,4.909334,4.409334,5.409334,noise,none,0.000000,-2,-32.602126,-38.613911,0.040000,-38.653911
168,2.389486,2.595202,2.095202,3.095202,noise,none,0.000000,-2,-32.602126,-37.381097,0.040000,-37.421097
169,2.656671,2.839060,2.339060,3.339060,informed,none,0.000000,-2,-32.602126,-37.915468,0.040000,-37.955468
170,0.951892,0.853802,0.353802,1.353802,informed,none,0.000000,-2,-32.602126,-34.505910,0.040000,-34.545910
171,1.456520,0.587355,0.087355,1.087355,informed,buy_from_mm,1.087355,-3,-31.514771,-35.884331,0.090000,-35.974331
172,1.058392,1.462684,0.962684,1.962684,informed,none,0.000000,-3,-31.514771,-34.689948,0.090000,-34.779948
173,-0.451383,-0.867511,-1.367511,-0.367511,informed,none,0.000000,-3,-31.514771,-30.160623,0.090000,-30.250623
174,-1.198494,-3.005034,-3.505034,-2.505034,informed,buy_from_mm,-2.505034,-4,-34.019806,-29.225828,0.160000,-29.385828
175,-1.130069,-0.881524,-1.381524,-0.381524,noise,none,0.000000,-4,-34.019806,-29.499528,0.160000,-29.659528
176,-0.718125,-1.358231,-1.858231,-0.858231,noise,sell_to_mm,-1.858231,-3,-32.161575,-30.007201,0.090000,-30.097201
177,-0.139212,-1.068979,-1.568979,-0.568979,noise,none,0.000000,-3,-32.161575,-31.743938,0.090000,-31.833938
178,1.246361,2.578358,2.078358,3.078358,informed,sell_to_mm,2.078358,-2,-34.239933,-36.732655,0.040000,-36.772655
179,0.779838,1.364316,0.864316,1.864316,noise,none,0.000000,-2,-34.239933,-35.799608,0.040000,-35.839608
180,-1.341365,-1.427474,-1.927474,-0.927474,noise,none,0.000000,-2,-34.239933,-31.557202,0.040000,-31.597202
181,-2.592669,-3.023257,-3.523257,-2.523257,noise,none,0.000000,-2,-34.239933,-29.054595,0.040000,-29.094595
182,-4.156544,-5.975262,-6.475262,-5.475262,noise,none,0.000000,-2,-34.239933,-25.926845,0.040000,-25.966845
183,-2.283506,-2.526591,-3.026591,-2.026591,noise,none,0.000000,-2,-34.239933,-29.672920,0.040000,-29.712920
184,-2.020845,-0.879313,-1.379313,-0.379313,noise,none,0.000000,-2,-34.239933,-30.198244,0.040000,-30.238244
185,-0.903361,-0.535028,-1.035028,-0.035028,informed,none,0.000000,-2,-34.239933,-32.433210,0.040000,-32.473210
186,-1.676012,-2.733675,-3.233675,-2.233675,noise,none,0.000000,-2,-34.239933,-30.887909,0.040000,-30.927909
187,-1.844052,-0.042344,-0.542344,0.457656,noise,sell_to_mm,-0.542344,-1,-33.697589,-31.853537,0.010000,-31.863537
188,-2.600815,-2.573303,-3.073303,-2.073303,informed,none,0.000000,-1,-33.697589,-31.096774,0.010000,-31.106774
189,-3.221303,-2.339561,-2.839561,-1.839561,informed,sell_to_mm,-2.839561,0,-30.858028,-30.858028,0.000000,-30.858028
190,-0.336327,0.432522,-0.067478,0.932522,noise,sell_to_mm,-0.067478,1,-30.790550,-31.126877,0.010000,-31.136877
191,1.243236,1.020554,0.520554,1.520554,noise,buy_from_mm,1.520554,0,-29.269996,-29.269996,0.000000,-29.269996
192,0.710908,2.096071,1.596071,2.596071,informed,sell_to_mm,1.596071,1,-30.866067,-30.155159,0.010000,-30.165159
193,2.804558,0.689022,0.189022,1.189022,informed,buy_from_mm,1.189022,0,-29.677045,-29.677045,0.000000,-29.677045
194,0.641069,0.816036,0.316036,1.316036,noise,none,0.000000,0,-29.677045,-29.677045,0.000000,-29.677045
195,0.564231,0.462571,-0.037429,0.962571,noise,none,0.000000,0,-29.677045,-29.677045,0.000000,-29.677045
196,1.407684,1.513450,1.013450,2.013450,noise,none,0.000000,0,-29.677045,-29.677045,0.000000,-29.677045
197,0.707375,0.782817,0.282817,1.282817,informed,none,0.000000,0,-29.677045,-29.677045,0.000000,-29.677045
198,1.449214,1.075388,0.575388,1.575388,noise,none,0.000000,0,-29.677045,-29.677045,0.000000,-29.677045
199,-0.431556,-2.266591,-2.766591,-1.766591,informed,buy_from_mm,-1.766591,-1,-31.443636,-31.012081,0.010000,-31.022081
200,1.143366,0.185617,-0.314383,0.685617,noise,none,0.000000,-1,-31.443636,-32.587002,0.010000,-32.597002
201,-2.219613,-2.824446,-3.324446,-2.324446,noise,none,0.000000,-1,-31.443636,-29.224023,0.010000,-29.234023
202,-1.168177,-1.527470,-2.027470,-1.027470,noise,none,0.000000,-1,-31.443636,-30.275459,0.010000,-30.285459
203,-1.224843,-0.952902,-1.452902,-0.452902,noise,none,0.000000,-1,-31.443636,-30.218793,0.010000,-30.228793
204,-1.982153,-0.817004,-1.317004,-0.317004,noise,sell_to_mm,-1.317004,0,-30.126633,-30.126633,0.000000,-30.126633
205,-1.351684,-2.198178,-2.698178,-1.698178,noise,buy_from_mm,-1.698178,-1,-31.824811,-30.473127,0.010000,-30.483127
206,-1.252146,-1.901436,-2.401436,-1.401436,noise,none,0.000000,-1,-31.824811,-30.572665,0.010000,-30.582665
207,-2.584449,-2.995616,-3.495616,-2.495616,noise,none,0.000000,-1,-31.824811,-29.240362,0.010000,-29.250362
208,-2.625136,-4.075862,-4.575862,-3.575862,informed,buy_from_mm,-3.575862,-2,-35.400673,-30.150401,0.040000,-30.190401
209,-2.201712,-1.873406,-2.373406,-1.373406,informed,none,0.000000,-2,-35.400673,-30.997250,0.040000,-31.037250
210,-1.506331,-2.116725,-2.616725,-1.616725,noise,none,0.000000,-2,-35.400673,-32.388011,0.040000,-32.428011
211,-2.081414,-3.360930,-3.860930,-2.860930,informed,buy_from_mm,-2.860930,-3,-38.261603,-32.017362,0.090000,-32.107362
212,-1.307514,-1.985083,-2.485083,-1.485083,informed,buy_from_mm,-1.485083,-4,-39.746686,-34.516628,0.160000,-34.676628
213,-0.980534,-1.015871,-1.515871,-0.515871,noise,sell_to_mm,-1.515871,-3,-38.230815,-35.289213,0.090000,-35.379213
214,-0.650476,-0.263618,-0.763618,0.236382,informed,none,0.000000,-3,-38.230815,-36.279387,0.090000,-36.369387
215,-1.962203,-0.618480,-1.118480,-0.118480,informed,sell_to_mm,-1.118480,-2,-37.112335,-33.187929,0.040000,-33.227929
216,-2.619970,0.003070,-0.496930,0.503070,noise,none,0.000000,-2,-37.112335,-31.872396,0.040000,-31.912396
217,-2.342757,-2.406407,-2.906407,-1.906407,noise,none,0.000000,-2,-37.112335,-32.426821,0.040000,-32.466821
218,-4.039012,-4.467217,-4.967217,-3.967217,noise,none,0.000000,-2,-37.112335,-29.034310,0.040000,-29.074310
219,-4.817029,-5.422634,-5.922634,-4.922634,informed,buy_from_mm,-4.922634,-3,-42.034969,-27.583883,0.090000,-27.673883
220,-4.739479,-5.454283,-5.954283,-4.954283,noise,none,0.000000,-3,-42.034969,-27.816532,0.090000,-27.906532
221,-3.079939,-2.943335,-3.443335,-2.443335,informed,none,0.000000,-3,-42.034969,-32.795152,0.090000,-32.885152
222,-2.269731,-1.907853,-2.407853,-1.407853,informed,none,0.000000,-3,-42.034969,-35.225776,0.090000,-35.315776
223,-0.751590,-1.053364,-1.553364,-0.553364,informed,none,0.000000,-3,-42.034969,-39.780200,0.090000,-39.870200
224,-0.914043,-0.493552,-0.993552,0.006448,informed,none,0.000000,-3,-42.034969,-39.292839,0.090000,-39.382839
225,-0.449759,-0.326622,-0.826622,0.173378,noise,none,0.000000,-3,-42.034969,-40.685692,0.090000,-40.775692
226,1.962147,2.669350,2.169350,3.169350,informed,sell_to_mm,2.169350,-2,-44.204319,-48.128613,0.040000,-48.168613
227,1.359515,1.617841,1.117841,2.117841,noise,none,0.000000,-2,-44.204319,-46.923350,0.040000,-46.963350
