t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
38,-3.917455,-3.893706,-4.893706,-2.893706,informed,none,0.000000,-2,-15.984482,-8.149573,0.040000,-8.189573
39,-3.387564,-4.040323,-5.040323,-3.040323,noise,none,0.000000,-2,-15.984482,-9.209354,0.040000,-9.249354
40,-3.226078,-2.764097,-3.764097,-1.764097,informed,none,0.000000,-2,-15.984482,-9.532325,0.040000,-9.572325
41,-3.673814,-4.674028,-5.674028,-3.674028,noise,buy_from_mm,-3.674028,-3,-19.658510,-8.637068,0.090000,-8.727068
42,-2.840258,-1.793814,-2.793814,-0.793814,informed,sell_to_mm,-2.793814,-2,-16.864696,-11.184181,0.040000,-11.224181
43,-3.151317,-3.045508,-4.045508,-2.045508,informed,none,0.000000,-2,-16.864696,-10.562063,0.040000,-10.602063
44,-3.059868,-2.955920,-3.955920,-1.955920,informed,none,0.000000,-2,-16.864696,-10.744961,0.040000,-10.784961
45,-2.382686,-1.043671,-2.043671,-0.043671,noise,none,0.000000,-2,-16.864696,-12.099324,0.040000,-12.139324
46,-3.378773,-4.591283,-5.591283,-3.591283,noise,none,0.000000,-2,-16.864696,-10.107149,0.040000,-10.147149
47,-3.808795,-2.362038,-3.362038,-1.362038,noise,none,0.000000,-2,-16.864696,-9.247106,0.040000,-9.287106
48,-3.998166,-5.162309,-6.162309,-4.162309,noise,none,0.000000,-2,-16.864696,-8.868365,0.040000,-8.908365
49,-5.302230,-5.807703,-6.807703,-4.807703,informed,none,0.000000,-2,-16.864696,-6.260237,0.040000,-6.300237
50,-6.045757,-6.174817,-7.174817,-5.174817,noise,buy_from_mm,-5.174817,-3,-22.039514,-3.902243,0.090000,-3.992243
51,-5.765925,-5.594093,-6.594093,-4.594093,noise,none,0.000000,-3,-22.039514,-4.741739,0.090000,-4.831739
52,-4.913111,-4.643260,-5.643260,-3.643260,noise,sell_to_mm,-5.643260,-2,-16.396253,-6.570032,0.040000,-6.610032
53,-5.577024,-7.143791,-8.143791,-6.143791,informed,buy_from_mm,-6.143791,-3,-22.540044,-5.808972,0.090000,-5.898972
54,-5.638432,-5.385303,-6.385303,-4.385303,informed,none,0.000000,-3,-22.540044,-5.624749,0.090000,-5.714749
55,-5.991639,-5.272663,-6.272663,-4.272663,noise,sell_to_mm,-6.272663,-2,-16.267381,-4.284103,0.040000,-4.324103
56,-6.090863,-4.915132,-5.915132,-3.915132,noise,none,0.000000,-2,-16.267381,-4.085655,0.040000,-4.125655
57,-7.217782,-7.004568,-8.004568,-6.004568,noise,buy_from_mm,-6.004568,-3,-22.271950,-0.618603,0.090000,-0.708603
58,-7.635512,-7.961056,-8.961056,-6.961056,informed,none,0.000000,-3,-22.271950,0.634586,0.090000,0.544586
59,-7.892826,-7.237681,-8.237681,-6.237681,noise,none,0.000000,-3,-22.271950,1.406528,0.090000,1.316528
60,-7.869772,-7.560455,-8.560455,-6.560455,noise,none,0.000000,-3,-22.271950,1.337365,0.090000,1.247365
61,-8.335816,-8.157424,-9.157424,-7.157424,informed,none,0.000000,-3,-22.271950,2.735498,0.090000,2.645498
62,-7.663265,-7.117542,-8.117542,-6.117542,noise,none,0.000000,-3,-22.271950,0.717845,0.090000,0.627845
63,-8.232243,-6.170780,-7.170780,-5.170780,informed,sell_to_mm,-7.170780,-2,-15.101170,1.363317,0.040000,1.323317
64,-9.243056,-8.372726,-9.372726,-7.372726,noise,none,0.000000,-2,-15.101170,3.384942,0.040000,3.344942
65,-9.398890,-8.058691,-9.058691,-7.058691,noise,none,0.000000,-2,-15.101170,3.696610,0.040000,3.656610
66,-10.606745,-11.967662,-12.967662,-10.967662,informed,buy_from_mm,-10.967662,-3,-26.068832,5.751404,0.090000,5.661404
67,-11.511162,-10.936182,-11.936182,-9.936182,noise,sell_to_mm,-11.936182,-2,-14.132650,8.889674,0.040000,8.849674
68,-12.866083,-10.462793,-11.462793,-9.462793,noise,sell_to_mm,-11.462793,-1,-2.669857,10.196226,0.010000,10.186226
69,-12.976380,-13.775033,-14.775033,-12.775033,noise,none,0.000000,-1,-2.669857,10.306522,0.010000,10.296522
70,-13.647067,-13.721764,-14.721764,-12.721764,informed,none,0.000000,-1,-2.669857,10.977210,0.010000,10.967210
71,-12.942218,-13.079481,-14.079481,-12.079481,noise,none,0.000000,-1,-2.669857,10.272360,0.010000,10.262360
72,-14.005071,-14.304294,-15.304294,-13.304294,noise,none,0.000000,-1,-2.669857,11.335214,0.010000,11.325214
73,-14.404010,-12.935269,-13.935269,-11.935269,noise,sell_to_mm,-13.935269,0,11.265412,11.265412,0.000000,11.265412
74,-15.962222,-15.697640,-16.697640,-14.697640,noise,none,0.000000,0,11.265412,11.265412,0.000000,11.265412
75,-15.548977,-15.955979,-16.955979,-14.955979,informed,none,0.000000,0,11.265412,11.265412,0.000000,11.265412
76,-16.271687,-16.096628,-17.096628,-15.096628,noise,none,0.000000,0,11.265412,11.265412,0.000000,11.265412
77,-15.226925,-16.506100,-17.506100,-15.506100,noise,sell_to_mm,-17.506100,1,28.771512,13.544587,0.010000,13.534587
78,-17.811457,-17.136260,-18.136260,-16.136260,informed,none,0.000000,1,28.771512,10.960055,0.010000,10.950055
79,-17.014019,-15.710054,-16.710054,-14.710054,informed,sell_to_mm,-16.710054,2,45.481566,11.453528,0.040000,11.413528
80,-16.658692,-17.514759,-18.514759,-16.514759,noise,buy_from_mm,-16.514759,1,28.966807,12.308115,0.010000,12.298115
81,-17.868520,-17.736216,-18.736216,-16.736216,informed,none,0.000000,1,28.966807,11.098287,0.010000,11.088287
82,-19.338079,-20.780894,-21.780894,-19.780894,noise,none,0.000000,1,28.966807,9.628728,0.010000,9.618728
83,-19.832201,-18.825597,-19.825597,-17.825597,noise,none,0.000000,1,28.966807,9.134606,0.010000,9.124606
84,-21.234305,-21.390217,-22.390217,-20.390217,informed,none,0.000000,1,28.966807,7.732502,0.010000,7.722502
85,-19.587720,-20.741646,-21.741646,-19.741646,noise,sell_to_mm,-21.741646,2,50.708453,11.533013,0.040000,11.493013
86,-20.398825,-21.770428,-22.770428,-20.770428,noise,buy_from_mm,-20.770428,1,29.938024,9.539199,0.010000,9.529199
87,-21.273804,-23.085233,-24.085233,-22.085233,informed,buy_from_mm,-22.085233,0,7.852791,7.852791,0.000000,7.852791
88,-20.869391,-21.349944,-22.349944,-20.349944,noise,sell_to_mm,-22.349944,1,30.202735,9.333345,0.010000,9.323345
89,-19.913252,-18.668014,-19.668014,-17.668014,noise,sell_to_mm,-19.668014,2,49.870749,10.044245,0.040000,10.004245
90,-19.412552,-19.549889,-20.549889,-18.549889,noise,none,0.000000,2,49.870749,11.045644,0.040000,11.005644
91,-20.974909,-18.161170,-19.161170,-17.161170,informed,sell_to_mm,-19.161170,3,69.031920,6.107191,0.090000,6.017191
92,-19.592834,-19.057263,-20.057263,-18.057263,noise,sell_to_mm,-20.057263,4,89.089182,10.717845,0.160000,10.557845
93,-19.973684,-19.740038,-20.740038,-18.740038,noise,none,0.000000,4,89.089182,9.194445,0.160000,9.034445
94,-20.449976,-18.329214,-19.329214,-17.329214,noise,none,0.000000,4,89.089182,7.289278,0.160000,7.129278
95,-20.566899,-22.120951,-23.120951,-21.120951,noise,none,0.000000,4,89.089182,6.821587,0.160000,6.661587
96,-21.264957,-20.090149,-21.090149,-19.090149,informed,sell_to_mm,-21.090149,5,110.179332,3.854546,0.250000,3.604546
97,-22.497850,-20.641597,-21.641597,-19.641597,noise,none,0.000000,5,110.179332,-2.309917,0.250000,-2.559917
98,-21.461882,-21.502405,-22.502405,-20.502405,noise,none,0.000000,5,110.179332,2.869919,0.250000,2.619919
99,-22.903558,-23.152683,-24.152683,-22.152683,noise,sell_to_mm,-24.152683,6,134.332015,-3.089333,0.360000,-3.449333
100,-22.582273,-22.801950,-23.801950,-21.801950,informed,none,0.000000,6,134.332015,-1.161620,0.360000,-1.521620
101,-23.300179,-21.938347,-22.938347,-20.938347,informed,sell_to_mm,-22.938347,7,157.270362,-5.830892,0.490000,-6.320892
102,-23.142551,-25.871322,-26.871322,-24.871322,noise,none,0.000000,7,157.270362,-4.727493,0.490000,-5.217493
103,-23.013009,-24.194736,-25.194736,-23.194736,informed,buy_from_mm,-23.194736,6,134.075626,-4.002430,0.360000,-4.362430
104,-22.470974,-23.467677,-24.467677,-22.467677,noise,sell_to_mm,-24.467677,7,158.543303,1.246487,0.490000,0.756487
105,-20.930443,-21.206221,-22.206221,-20.206221,informed,none,0.000000,7,158.543303,12.030202,0.490000,11.540202
106,-20.295162,-17.604784,-18.604784,-16.604784,informed,sell_to_mm,-18.604784,8,177.148087,14.786792,0.640000,14.146792
107,-20.363238,-20.623386,-21.623386,-19.623386,noise,none,0.000000,8,177.148087,14.242183,0.640000,13.602183
108,-19.843217,-20.168537,-21.168537,-19.168537,informed,none,0.000000,8,177.148087,18.402352,0.640000,17.762352
109,-20.110053,-19.717581,-20.717581,-18.717581,informed,none,0.000000,8,177.148087,16.267663,0.640000,15.627663
110,-21.415405,-22.147844,-23.147844,-21.147844,noise,buy_from_mm,-21.147844,7,156.000244,6.092411,0.490000,5.602411
111,-20.994302,-22.054180,-23.054180,-21.054180,noise,none,0.000000,7,156.000244,9.040131,0.490000,8.550131
112,-21.757602,-22.229263,-23.229263,-21.229263,noise,none,0.000000,7,156.000244,3.697030,0.490000,3.207030
113,-22.749959,-23.555612,-24.555612,-22.555612,noise,sell_to_mm,-24.555612,8,180.555856,-1.443815,0.640000,-2.083815
114,-23.083891,-22.865413,-23.865413,-21.865413,noise,none,0.000000,8,180.555856,-4.115268,0.640000,-4.755268
115,-23.054227,-24.529235,-25.529235,-23.529235,noise,none,0.000000,8,180.555856,-3.877958,0.640000,-4.517958
116,-24.074483,-23.977658,-24.977658,-22.977658,noise,none,0.000000,8,180.555856,-12.040010,0.640000,-12.680010
117,-25.032729,-24.156648,-25.156648,-23.156648,noise,none,0.000000,8,180.555856,-19.705978,0.640000,-20.345978
118,-26.452027,-26.359618,-27.359618,-25.359618,noise,sell_to_mm,-27.359618,9,207.915474,-30.152765,0.810000,-30.962765
119,-25.427157,-27.211430,-28.211430,-26.211430,informed,buy_from_mm,-26.211430,8,181.704044,-21.713209,0.640000,-22.353209
120,-26.173921,-27.519320,-28.519320,-26.519320,noise,buy_from_mm,-26.519320,7,155.184724,-28.032724,0.490000,-28.522724
121,-26.608013,-27.139342,-28.139342,-26.139342,noise,none,0.000000,7,155.184724,-31.071366,0.490000,-31.561366
122,-26.402498,-27.494073,-28.494073,-26.494073,informed,buy_from_mm,-26.494073,6,128.690651,-29.724334,0.360000,-30.084334
123,-28.242927,-28.122780,-29.122780,-27.122780,noise,none,0.000000,6,128.690651,-40.766913,0.360000,-41.126913
124,-28.495689,-28.906468,-29.906468,-27.906468,informed,none,0.000000,6,128.690651,-42.283484,0.360000,-42.643484
125,-29.143594,-28.349897,-29.349897,-27.349897,informed,none,0.000000,6,128.690651,-46.170915,0.360000,-46.530915
126,-29.607948,-30.226315,-31.226315,-29.226315,informed,none,0.000000,6,128.690651,-48.957038,0.360000,-49.317038
127,-28.797463,-28.251598,-29.251598,-27.251598,noise,sell_to_mm,-29.251598,7,157.942249,-43.639995,0.490000,-44.129995
128,-30.473705,-32.085368,-33.085368,-31.085368,noise,none,0.000000,7,157.942249,-55.373685,0.490000,-55.863685
129,-32.303538,-32.873794,-33.873794,-31.873794,noise,none,0.000000,7,157.942249,-68.182519,0.490000,-68.672519
130,-32.925160,-32.259203,-33.259203,-31.259203,noise,none,0.000000,7,157.942249,-72.533872,0.490000,-73.023872
131,-31.777163,-30.195420,-31.195420,-29.195420,noise,none,0.000000,7,157.942249,-64.497890,0.490000,-64.987890
132,-31.920512,-30.832170,-31.832170,-29.832170,noise,none,0.000000,7,157.942249,-65.501337,0.490000,-65.991337
133,-31.583746,-30.772583,-31.772583,-29.772583,noise,sell_to_mm,-31.772583,8,189.714832,-62.955137,0.640000,-63.595137
134,-33.103197,-32.255589,-33.255589,-31.255589,informed,none,0.000000,8,189.714832,-75.110746,0.640000,-75.750746
135,-34.378829,-35.139495,-36.139495,-34.139495,informed,none,0.000000,8,189.714832,-85.315803,0.640000,-85.955803
136,-32.832367,-34.429489,-35.429489,-33.429489,noise,none,0.000000,8,189.714832,-72.944102,0.640000,-73.584102
137,-30.888514,-31.024176,-32.024176,-30.024176,noise,buy_from_mm,-30.024176,7,159.690657,-56.528941,0.490000,-57.018941
138,-32.059757,-30.556609,-31.556609,-29.556609,noise,sell_to_mm,-31.556609,8,191.247265,-65.230793,0.640000,-65.870793
139,-32.236612,-32.002935,-33.002935,-31.002935,noise,none,0.000000,8,191.247265,-66.645628,0.640000,-67.285628
140,-32.587782,-33.856828,-34.856828,-32.856828,informed,buy_from_mm,-32.856828,7,158.390437,-69.724036,0.490000,-70.214036
141,-31.475097,-31.642473,-32.642473,-30.642473,informed,none,0.000000,7,158.390437,-61.935244,0.490000,-62.425244
142,-31.741109,-32.045764,-33.045764,-31.045764,noise,buy_from_mm,-31.045764,6,127.344673,-63.101980,0.360000,-63.461980
143,-33.131373,-33.422461,-34.422461,-32.422461,noise,none,0.000000,6,127.344673,-71.443562,0.360000,-71.803562
144,-34.425433,-34.653827,-35.653827,-33.653827,noise,none,0.000000,6,127.344673,-79.207923,0.360000,-79.567923
145,-34.329884,-34.859540,-35.859540,-33.859540,noise,none,0.000000,6,127.344673,-78.634632,0.360000,-78.994632
146,-34.133585,-32.339796,-33.339796,-31.339796,noise,buy_from_mm,-31.339796,5,96.004877,-74.663047,0.250000,-74.913047
147,-35.810852,-35.456137,-36.456137,-34.456137,noise,none,0.000000,5,96.004877,-83.049384,0.250000,-83.299384
148,-36.094061,-35.513413,-36.513413,-34.513413,informed,none,0.000000,5,96.004877,-84.465430,0.250000,-84.715430
149,-37.146971,-37.180772,-38.180772,-36.180772,informed,none,0.000000,5,96.004877,-89.729977,0.250000,-89.979977
150,-36.362644,-36.669269,-37.669269,-35.669269,informed,none,0.000000,5,96.004877,-85.808342,0.250000,-86.058342
151,-35.795784,-35.307728,-36.307728,-34.307728,noise,buy_from_mm,-34.307728,4,61.697150,-81.485987,0.160000,-81.645987
152,-33.349191,-32.170691,-33.170691,-31.170691,noise,none,0.000000,4,61.697150,-71.699615,0.160000,-71.859615
153,-33.670133,-34.386047,-35.386047,-33.386047,noise,buy_from_mm,-33.386047,3,28.311103,-72.699298,0.090000,-72.789298
154,-34.024969,-33.669995,-34.669995,-32.669995,noise,buy_from_mm,-32.669995,2,-4.358893,-72.408832,0.040000,-72.448832
155,-33.765383,-32.468630,-33.468630,-31.468630,noise,none,0.000000,2,-4.358893,-71.889658,0.040000,-71.929658
156,-35.249115,-34.202459,-35.202459,-33.202459,noise,none,0.000000,2,-4.358893,-74.857123,0.040000,-74.897123
157,-36.298073,-36.509364,-37.509364,-35.509364,noise,none,0.000000,2,-4.358893,-76.955039,0.040000,-76.995039
158,-35.357412,-35.766530,-36.766530,-34.766530,informed,none,0.000000,2,-4.358893,-75.073717,0.040000,-75.113717
159,-34.604194,-35.097445,-36.097445,-34.097445,noise,none,0.000000,2,-4.358893,-73.567281,0.040000,-73.607281
160,-33.938571,-33.554728,-34.554728,-32.554728,noise,buy_from_mm,-32.554728,1,-36.913620,-70.852192,0.010000,-70.862192
161,-33.267186,-32.872661,-33.872661,-31.872661,noise,sell_to_mm,-33.872661,2,-3.040959,-69.575330,0.040000,-69.615330
162,-33.891280,-33.797229,-34.797229,-32.797229,informed,none,0.000000,2,-3.040959,-70.823520,0.040000,-70.863520
163,-34.876057,-33.898139,-34.898139,-32.898139,noise,none,0.000000,2,-3.040959,-72.793072,0.040000,-72.833072
164,-35.063415,-34.982719,-35.982719,-33.982719,noise,none,0.000000,2,-3.040959,-73.167790,0.040000,-73.207790
165,-32.612697,-32.707715,-33.707715,-31.707715,informed,none,0.000000,2,-3.040959,-68.266353,0.040000,-68.306353
166,-31.320018,-32.282068,-33.282068,-31.282068,noise,none,0.000000,2,-3.040959,-65.680995,0.040000,-65.720995
167,-32.120109,-31.589522,-32.589522,-30.589522,noise,buy_from_mm,-30.589522,1,-33.630481,-65.750591,0.010000,-65.760591
168,-31.383713,-30.371389,-31.371389,-29.371389,informed,sell_to_mm,-31.371389,2,-2.259093,-65.026518,0.040000,-65.066518
169,-31.960897,-32.347574,-33.347574,-31.347574,informed,none,0.000000,2,-2.259093,-66.180886,0.040000,-66.220886
170,-32.338321,-32.956908,-33.956908,-31.956908,noise,none,0.000000,2,-2.259093,-66.935734,0.040000,-66.975734
171,-30.527670,-29.904889,-30.904889,-28.904889,noise,none,0.000000,2,-2.259093,-63.314432,0.040000,-63.354432
172,-29.325326,-29.525480,-30.525480,-28.525480,informed,none,0.000000,2,-2.259093,-60.909744,0.040000,-60.949744
173,-27.477258,-26.730046,-27.730046,-25.730046,informed,none,0.000000,2,-2.259093,-57.213609,0.040000,-57.253609
174,-28.243708,-27.757293,-28.757293,-26.757293,informed,none,0.000000,2,-2.259093,-58.746509,0.040000,-58.786509
175,-28.249671,-26.051542,-27.051542,-25.051542,noise,buy_from_mm,-25.051542,1,-27.310634,-55.560306,0.010000,-55.570306
176,-27.666263,-28.739358,-29.739358,-27.739358,informed,buy_from_mm,-27.739358,0,-55.049992,-55.049992,0.000000,-55.049992
177,-26.051057,-26.210057,-27.210057,-25.210057,informed,none,0.000000,0,-55.049992,-55.049992,0.000000,-55.049992
178,-25.287771,-24.702602,-25.702602,-23.702602,informed,none,0.000000,0,-55.049992,-55.049992,0.000000,-55.049992
179,-26.917009,-27.169704,-28.169704,-26.169704,noise,none,0.000000,0,-55.049992,-55.049992,0.000000,-55.049992
180,-25.273638,-26.138018,-27.138018,-25.138018,noise,none,0.000000,0,-55.049992,-55.049992,0.000000,-55.049992
181,-24.834533,-24.450442,-25.450442,-23.450442,informed,none,0.000000,0,-55.049992,-55.049992,0.000000,-55.049992
182,-25.077714,-24.486221,-25.486221,-23.486221,noise,none,0.000000,0,-55.049992,-55.049992,0.000000,-55.049992
183,-26.596747,-27.387084,-28.387084,-26.387084,noise,buy_from_mm,-26.387084,-1,-81.437077,-54.840330,0.010000,-54.850330
184,-24.212094,-26.148945,-27.148945,-25.148945,noise,none,0.000000,-1,-81.437077,-57.224983,0.010000,-57.234983
185,-23.202534,-22.763653,-23.763653,-21.763653,informed,none,0.000000,-1,-81.437077,-58.234543,0.010000,-58.244543
186,-22.656794,-23.130979,-24.130979,-22.130979,noise,sell_to_mm,-24.130979,0,-57.306098,-57.306098,0.000000,-57.306098
187,-21.241776,-22.335060,-23.335060,-21.335060,noise,none,0.000000,0,-57.306098,-57.306098,0.000000,-57.306098
188,-21.341887,-22.202559,-23.202559,-21.202559,informed,none,0.000000,0,-57.306098,-57.306098,0.000000,-57.306098
189,-21.802393,-18.715080,-19.715080,-17.715080,informed,sell_to_mm,-19.715080,1,-37.591018,-59.393412,0.010000,-59.403412
190,-22.357838,-23.600769,-24.600769,-22.600769,informed,buy_from_mm,-22.600769,0,-60.191787,-60.191787,0.000000,-60.191787
191,-21.916623,-21.920646,-22.920646,-20.920646,noise,none,0.000000,0,-60.191787,-60.191787,0.000000,-60.191787
192,-21.240123,-21.930760,-22.930760,-20.930760,noise,none,0.000000,0,-60.191787,-60.191787,0.000000,-60.191787
193,-22.239131,-23.158829,-24.158829,-22.158829,noise,none,0.000000,0,-60.191787,-60.191787,0.000000,-60.191787
194,-18.585573,-18.111541,-19.111541,-17.111541,noise,none,0.000000,0,-60.191787,-60.191787,0.000000,-60.191787
195,-18.383582,-19.101665,-20.101665,-18.101665,noise,none,0.000000,0,-60.191787,-60.191787,0.000000,-60.191787
196,-18.421855,-17.815324,-18.815324,-16.815324,noise,none,0.000000,0,-60.191787,-60.191787,0.000000,-60.191787
197,-18.384829,-19.441313,-20.441313,-18.441313,informed,buy_from_mm,-18.441313,-1,-78.633100,-60.248271,0.010000,-60.258271
198,-18.523300,-18.744613,-19.744613,-17.744613,informed,none,0.000000,-1,-78.633100,-60.109801,0.010000,-60.119801
199,-17.504505,-17.628299,-18.628299,-16.628299,noise,buy_from_mm,-16.628299,-2,-95.261400,-60.252390,0.040000,-60.292390
200,-17.370873,-17.447327,-18.447327,-16.447327,noise,sell_to_mm,-18.447327,-1,-76.814073,-59.443200,0.010000,-59.453200
201,-20.272675,-19.225603,-20.225603,-18.225603,noise,sell_to_mm,-20.225603,0,-56.588470,-56.588470,0.000000,-56.588470
202,-17.855218,-18.873235,-19.873235,-17.873235,informed,buy_from_mm,-17.873235,-1,-74.461704,-56.606486,0.010000,-56.616486
203,-19.356570,-20.550469,-21.550469,-19.550469,noise,none,0.000000,-1,-74.461704,-55.105134,0.010000,-55.115134
204,-19.777458,-21.287775,-22.287775,-20.287775,informed,buy_from_mm,-20.287775,-2,-94.749479,-55.194564,0.040000,-55.234564
205,-19.188076,-19.137115,-20.137115,-18.137115,noise,none,0.000000,-2,-94.749479,-56.373327,0.040000,-56.413327
206,-19.075415,-18.559142,-19.559142,-17.559142,informed,none,0.000000,-2,-94.749479,-56.598648,0.040000,-56.638648
207,-21.123847,-20.812450,-21.812450,-19.812450,noise,none,0.000000,-2,-94.749479,-52.501784,0.040000,-52.541784
208,-20.736051,-21.207858,-22.207858,-20.207858,informed,none,0.000000,-2,-94.749479,-53.277378,0.040000,-53.317378
209,-19.906665,-20.833066,-21.833066,-19.833066,noise,none,0.000000,-2,-94.749479,-54.936148,0.040000,-54.976148
210,-19.890316,-19.320632,-20.320632,-18.320632,noise,none,0.000000,-2,-94.749479,-54.968847,0.040000,-55.008847
211,-19.206369,-19.612290,-20.612290,-18.612290,informed,none,0.000000,-2,-94.749479,-56.336741,0.040000,-56.376741
212,-20.844642,-20.695985,-21.695985,-19.695985,informed,none,0.000000,-2,-94.749479,-53.060196,0.040000,-53.100196
213,-22.306222,-22.894390,-23.894390,-21.894390,informed,none,0.000000,-2,-94.749479,-50.137036,0.040000,-50.177036
214,-22.480944,-22.723185,-23.723185,-21.723185,noise,none,0.000000,-2,-94.749479,-49.787592,0.040000,-49.827592
215,-23.534009,-23.728182,-24.728182,-22.728182,noise,sell_to_mm,-24.728182,-1,-70.021297,-46.487288,0.010000,-46.497288
216,-23.015151,-22.095324,-23.095324,-21.095324,noise,buy_from_mm,-21.095324,-2,-91.116621,-45.086319,0.040000,-45.126319
217,-22.083148,-22.375539,-23.375539,-21.375539,informed,none,0.000000,-2,-91.116621,-46.950325,0.040000,-46.990325
218,-22.135788,-22.354921,-23.354921,-21.354921,noise,none,0.000000,-2,-91.116621,-46.845045,0.040000,-46.885045
219,-22.405434,-22.687797,-23.687797,-21.687797,informed,none,0.000000,-2,-91.116621,-46.305754,0.040000,-46.345754
220,-23.617210,-23.313162,-24.313162,-22.313162,informed,none,0.000000,-2,-91.116621,-43.882202,0.040000,-43.922202
221,-22.766116,-22.347441,-23.347441,-21.347441,noise,none,0.000000,-2,-91.116621,-45.584389,0.040000,-45.624389
222,-22.783786,-23.984390,-24.984390,-22.984390,noise,none,0.000000,-2,-91.116621,-45.549048,0.040000,-45.589048
