t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
37,-1.761436,-3.040464,-4.060464,-2.060464,noise,none,0.000000,2,6.982236,3.459364,0.040000,3.419364
38,-1.964720,-0.566530,-1.586530,0.413470,noise,none,0.000000,2,6.982236,3.052796,0.040000,3.012796
39,-3.224543,-3.368978,-4.388978,-2.388978,informed,none,0.000000,2,6.982236,0.533151,0.040000,0.493151
40,-3.164206,-3.477271,-4.497271,-2.497271,noise,none,0.000000,2,6.982236,0.653823,0.040000,0.613823
41,-3.438858,-2.293247,-3.313247,-1.313247,informed,sell_to_mm,-3.313247,3,10.295483,-0.021092,0.090000,-0.111092
42,-2.999894,-2.940853,-3.970853,-1.970853,noise,none,0.000000,3,10.295483,1.295802,0.090000,1.205802
43,-2.053541,-2.746534,-3.776534,-1.776534,noise,none,0.000000,3,10.295483,4.134859,0.090000,4.044859
44,-3.410651,-1.932367,-2.962367,-0.962367,noise,sell_to_mm,-2.962367,4,13.257850,-0.384755,0.160000,-0.544755
45,-3.896675,-3.003966,-4.043966,-2.043966,noise,sell_to_mm,-4.043966,5,17.301816,-2.181560,0.250000,-2.431560
46,-4.733779,-3.636572,-4.686572,-2.686572,noise,none,0.000000,5,17.301816,-6.367078,0.250000,-6.617078
47,-5.383623,-6.046787,-7.096787,-5.096787,noise,buy_from_mm,-5.096787,4,12.205029,-9.329464,0.160000,-9.489464
48,-5.288771,-6.770214,-7.810214,-5.810214,informed,buy_from_mm,-5.810214,3,6.394815,-9.471498,0.090000,-9.561498
49,-5.152897,-4.737947,-5.767947,-3.767947,informed,none,0.000000,3,6.394815,-9.063875,0.090000,-9.153875
50,-4.948848,-4.817988,-5.847988,-3.847988,noise,buy_from_mm,-3.847988,2,2.546828,-7.350868,0.040000,-7.390868
51,-4.656341,-4.971840,-5.991840,-3.991840,noise,none,0.000000,2,2.546828,-6.765854,0.040000,-6.805854
52,-5.359860,-5.011928,-6.031928,-4.031928,informed,none,0.000000,2,2.546828,-8.172892,0.040000,-8.212892
53,-4.996369,-4.373504,-5.393504,-3.393504,noise,none,0.000000,2,2.546828,-7.445911,0.040000,-7.485911
54,-5.110148,-5.384735,-6.404735,-4.404735,informed,none,0.000000,2,2.546828,-7.673469,0.040000,-7.713469
55,-4.752483,-4.304617,-5.324617,-3.324617,noise,buy_from_mm,-3.324617,1,-0.777789,-5.530272,0.010000,-5.540272
56,-5.457673,-4.574277,-5.584277,-3.584277,informed,none,0.000000,1,-0.777789,-6.235462,0.010000,-6.245462
57,-5.632468,-5.565294,-6.575294,-4.575294,informed,none,0.000000,1,-0.777789,-6.410257,0.010000,-6.420257
58,-5.766088,-7.064286,-8.074286,-6.074286,informed,buy_from_mm,-6.074286,0,-6.852075,-6.852075,0.000000,-6.852075
59,-5.520506,-6.801310,-7.801310,-5.801310,informed,buy_from_mm,-5.801310,-1,-12.653385,-7.132879,0.010000,-7.142879
60,-5.934469,-4.911889,-5.901889,-3.901889,informed,sell_to_mm,-5.901889,0,-6.751496,-6.751496,0.000000,-6.751496
61,-6.307499,-5.733815,-6.733815,-4.733815,noise,buy_from_mm,-4.733815,-1,-11.485311,-5.177812,0.010000,-5.187812
62,-5.368271,-5.582443,-6.572443,-4.572443,noise,none,0.000000,-1,-11.485311,-6.117040,0.010000,-6.127040
63,-5.141245,-4.648360,-5.638360,-3.638360,noise,none,0.000000,-1,-11.485311,-6.344066,0.010000,-6.354066
64,-3.538048,-3.855820,-4.845820,-2.845820,noise,buy_from_mm,-2.845820,-2,-14.331131,-7.255036,0.040000,-7.295036
65,-3.368359,-2.227411,-3.207411,-1.207411,informed,sell_to_mm,-3.207411,-1,-11.123720,-7.755361,0.010000,-7.765361
66,-1.879988,-1.909031,-2.899031,-0.899031,noise,none,0.000000,-1,-11.123720,-9.243732,0.010000,-9.253732
67,-0.631671,-1.524943,-2.514943,-0.514943,noise,none,0.000000,-1,-11.123720,-10.492049,0.010000,-10.502049
68,-2.438486,-2.695656,-3.685656,-1.685656,informed,none,0.000000,-1,-11.123720,-8.685235,0.010000,-8.695235
69,-3.318231,-1.198873,-2.188873,-0.188873,informed,sell_to_mm,-2.188873,0,-8.934848,-8.934848,0.000000,-8.934848
70,-2.282867,-3.072904,-4.072904,-2.072904,informed,none,0.000000,0,-8.934848,-8.934848,0.000000,-8.934848
71,-1.399142,-1.289063,-2.289063,-0.289063,noise,none,0.000000,0,-8.934848,-8.934848,0.000000,-8.934848
72,-2.714074,-2.777296,-3.777296,-1.777296,noise,none,0.000000,0,-8.934848,-8.934848,0.000000,-8.934848
73,-3.701682,-4.230313,-5.230313,-3.230313,informed,none,0.000000,0,-8.934848,-8.934848,0.000000,-8.934848
74,-3.651731,-3.937247,-4.937247,-2.937247,informed,none,0.000000,0,-8.934848,-8.934848,0.000000,-8.934848
75,-3.474037,-3.605679,-4.605679,-2.605679,noise,none,0.000000,0,-8.934848,-8.934848,0.000000,-8.934848
76,-4.011957,-3.978825,-4.978825,-2.978825,noise,none,0.000000,0,-8.934848,-8.934848,0.000000,-8.934848
77,-4.027780,-5.427571,-6.427571,-4.427571,informed,buy_from_mm,-4.427571,-1,-13.362419,-9.334638,0.010000,-9.344638
78,-4.665270,-4.169778,-5.159778,-3.159778,informed,none,0.000000,-1,-13.362419,-8.697149,0.010000,-8.707149
79,-5.205991,-3.544147,-4.534147,-2.534147,noise,none,0.000000,-1,-13.362419,-8.156427,0.010000,-8.166427
80,-5.908478,-5.245927,-6.235927,-4.235927,noise,sell_to_mm,-6.235927,0,-7.126492,-7.126492,0.000000,-7.126492
81,-7.912128,-8.462212,-9.462212,-7.462212,informed,none,0.000000,0,-7.126492,-7.126492,0.000000,-7.126492
82,-9.175496,-9.244313,-10.244313,-8.244313,informed,none,0.000000,0,-7.126492,-7.126492,0.000000,-7.126492
83,-10.222232,-10.566728,-11.566728,-9.566728,noise,none,0.000000,0,-7.126492,-7.126492,0.000000,-7.126492
84,-8.641252,-7.720335,-8.720335,-6.720335,noise,none,0.000000,0,-7.126492,-7.126492,0.000000,-7.126492
85,-10.061837,-9.700211,-10.700211,-8.700211,informed,none,0.000000,0,-7.126492,-7.126492,0.000000,-7.126492
86,-8.998536,-8.699394,-9.699394,-7.699394,informed,none,0.000000,0,-7.126492,-7.126492,0.000000,-7.126492
87,-9.845231,-9.946408,-10.946408,-8.946408,noise,none,0.000000,0,-7.126492,-7.126492,0.000000,-7.126492
88,-9.603924,-10.189234,-11.189234,-9.189234,informed,none,0.000000,0,-7.126492,-7.126492,0.000000,-7.126492
89,-10.112993,-9.868568,-10.868568,-8.868568,informed,none,0.000000,0,-7.126492,-7.126492,0.000000,-7.126492
90,-9.666848,-9.600520,-10.600520,-8.600520,informed,none,0.000000,0,-7.126492,-7.126492,0.000000,-7.126492
91,-10.442166,-10.658237,-11.658237,-9.658237,informed,none,0.000000,0,-7.126492,-7.126492,0.000000,-7.126492
92,-10.403106,-10.713218,-11.713218,-9.713218,noise,none,0.000000,0,-7.126492,-7.126492,0.000000,-7.126492
93,-9.409174,-8.938923,-9.938923,-7.938923,informed,none,0.000000,0,-7.126492,-7.126492,0.000000,-7.126492
94,-9.697417,-9.334122,-10.334122,-8.334122,noise,none,0.000000,0,-7.126492,-7.126492,0.000000,-7.126492
95,-10.054474,-11.578737,-12.578737,-10.578737,informed,buy_from_mm,-10.578737,-1,-17.705229,-7.650755,0.010000,-7.660755
96,-10.100421,-9.059547,-10.049547,-8.049547,informed,sell_to_mm,-10.049547,0,-7.655683,-7.655683,0.000000,-7.655683
97,-10.526197,-10.995154,-11.995154,-9.995154,noise,none,0.000000,0,-7.655683,-7.655683,0.000000,-7.655683
98,-10.919319,-10.342792,-11.342792,-9.342792,noise,none,0.000000,0,-7.655683,-7.655683,0.000000,-7.655683
99,-12.476042,-12.738357,-13.738357,-11.738357,informed,none,0.000000,0,-7.655683,-7.655683,0.000000,-7.655683
100,-12.990108,-14.572140,-15.572140,-13.572140,informed,buy_from_mm,-13.572140,-1,-21.227823,-8.237715,0.010000,-8.247715
101,-11.985559,-12.166036,-13.156036,-11.156036,noise,none,0.000000,-1,-21.227823,-9.242264,0.010000,-9.252264
102,-11.669905,-10.442548,-11.432548,-9.432548,informed,sell_to_mm,-11.432548,0,-9.795275,-9.795275,0.000000,-9.795275
103,-12.994869,-13.959836,-14.959836,-12.959836,informed,none,0.000000,0,-9.795275,-9.795275,0.000000,-9.795275
104,-12.855198,-15.903173,-16.903173,-14.903173,informed,buy_from_mm,-14.903173,-1,-24.698448,-11.843250,0.010000,-11.853250
105,-12.540424,-12.459579,-13.449579,-11.449579,noise,sell_to_mm,-13.449579,0,-11.248869,-11.248869,0.000000,-11.248869
106,-13.394166,-14.886596,-15.886596,-13.886596,noise,buy_from_mm,-13.886596,-1,-25.135465,-11.741299,0.010000,-11.751299
107,-13.048114,-13.675113,-14.665113,-12.665113,noise,none,0.000000,-1,-25.135465,-12.087351,0.010000,-12.097351
108,-11.327159,-11.790406,-12.780406,-10.780406,noise,sell_to_mm,-12.780406,0,-12.355059,-12.355059,0.000000,-12.355059
109,-10.823710,-10.751889,-11.751889,-9.751889,noise,none,0.000000,0,-12.355059,-12.355059,0.000000,-12.355059
110,-9.558193,-11.408948,-12.408948,-10.408948,noise,none,0.000000,0,-12.355059,-12.355059,0.000000,-12.355059
111,-9.935859,-9.379717,-10.379717,-8.379717,informed,none,0.000000,0,-12.355059,-12.355059,0.000000,-12.355059
112,-11.297437,-11.563847,-12.563847,-10.563847,noise,none,0.000000,0,-12.355059,-12.355059,0.000000,-12.355059
113,-11.994236,-12.201770,-13.201770,-11.201770,noise,none,0.000000,0,-12.355059,-12.355059,0.000000,-12.355059
114,-10.780628,-10.815751,-11.815751,-9.815751,noise,none,0.000000,0,-12.355059,-12.355059,0.000000,-12.355059
115,-10.161522,-10.752389,-11.752389,-9.752389,noise,none,0.000000,0,-12.355059,-12.355059,0.000000,-12.355059
116,-9.800511,-9.397960,-10.397960,-8.397960,informed,none,0.000000,0,-12.355059,-12.355059,0.000000,-12.355059
117,-9.692602,-8.213164,-9.213164,-7.213164,noise,buy_from_mm,-7.213164,-1,-19.568223,-9.875621,0.010000,-9.885621
118,-10.244669,-9.738584,-10.728584,-8.728584,noise,none,0.000000,-1,-19.568223,-9.323554,0.010000,-9.333554
119,-11.774904,-12.201144,-13.191144,-11.191144,informed,none,0.000000,-1,-19.568223,-7.793319,0.010000,-7.803319
120,-11.912858,-12.267343,-13.257343,-11.257343,informed,none,0.000000,-1,-19.568223,-7.655365,0.010000,-7.665365
121,-11.959325,-13.759676,-14.749676,-12.749676,noise,none,0.000000,-1,-19.568223,-7.608898,0.010000,-7.618898
122,-12.286784,-12.088262,-13.078262,-11.078262,noise,buy_from_mm,-11.078262,-2,-30.646485,-6.072918,0.040000,-6.112918
123,-10.922778,-11.568255,-12.548255,-10.548255,noise,none,0.000000,-2,-30.646485,-8.800928,0.040000,-8.840928
124,-9.798121,-8.847214,-9.827214,-7.827214,noise,none,0.000000,-2,-30.646485,-11.050243,0.040000,-11.090243
125,-11.022979,-9.279623,-10.259623,-8.259623,noise,buy_from_mm,-8.259623,-3,-38.906108,-5.837171,0.090000,-5.927171
126,-11.904066,-11.215206,-12.185206,-10.185206,noise,none,0.000000,-3,-38.906108,-3.193910,0.090000,-3.283910
127,-12.411083,-14.324161,-15.294161,-13.294161,noise,none,0.000000,-3,-38.906108,-1.672861,0.090000,-1.762861
128,-13.344784,-13.796840,-14.766840,-12.766840,noise,sell_to_mm,-14.766840,-2,-24.139268,2.550300,0.040000,2.510300
129,-12.631950,-11.717363,-12.697363,-10.697363,noise,none,0.000000,-2,-24.139268,1.124632,0.040000,1.084632
130,-13.351451,-12.227583,-13.207583,-11.207583,informed,sell_to_mm,-13.207583,-1,-10.931685,2.419766,0.010000,2.409766
131,-12.919886,-13.198202,-14.188202,-12.188202,noise,none,0.000000,-1,-10.931685,1.988201,0.010000,1.978201
132,-11.585181,-12.750611,-13.740611,-11.740611,informed,buy_from_mm,-11.740611,-2,-22.672296,0.498065,0.040000,0.458065
133,-9.368662,-9.141897,-10.121897,-8.121897,informed,none,0.000000,-2,-22.672296,-3.934973,0.040000,-3.974973
134,-8.975819,-9.083959,-10.063959,-8.063959,noise,sell_to_mm,-10.063959,-1,-12.608337,-3.632518,0.010000,-3.642518
135,-8.363922,-9.974614,-10.964614,-8.964614,noise,sell_to_mm,-10.964614,0,-1.643723,-1.643723,0.000000,-1.643723
136,-8.781041,-9.334811,-10.334811,-8.334811,noise,none,0.000000,0,-1.643723,-1.643723,0.000000,-1.643723
137,-10.972995,-11.876726,-12.876726,-10.876726,informed,none,0.000000,0,-1.643723,-1.643723,0.000000,-1.643723
138,-11.007744,-12.781496,-13.781496,-11.781496,informed,buy_from_mm,-11.781496,-1,-13.425219,-2.417475,0.010000,-2.427475
139,-12.574178,-12.356264,-13.346264,-11.346264,noise,buy_from_mm,-11.346264,-2,-24.771483,0.376873,0.040000,0.336873
140,-13.304098,-13.399552,-14.379552,-12.379552,informed,none,0.000000,-2,-24.771483,1.836712,0.040000,1.796712
141,-13.357159,-12.054757,-13.034757,-11.034757,noise,none,0.000000,-2,-24.771483,1.942835,0.040000,1.902835
142,-12.861115,-12.483470,-13.463470,-11.463470,informed,none,0.000000,-2,-24.771483,0.950746,0.040000,0.910746
143,-11.431428,-8.721769,-9.701769,-7.701769,noise,none,0.000000,-2,-24.771483,-1.908628,0.040000,-1.948628
144,-12.288255,-12.631041,-13.611041,-11.611041,noise,none,0.000000,-2,-24.771483,-0.194973,0.040000,-0.234973
145,-11.731683,-12.584373,-13.564373,-11.564373,noise,sell_to_mm,-13.564373,-1,-11.207111,0.524573,0.010000,0.514573
146,-12.508977,-11.593831,-12.583831,-10.583831,noise,none,0.000000,-1,-11.207111,1.301866,0.010000,1.291866
147,-12.086008,-12.028040,-13.018040,-11.018040,noise,sell_to_mm,-13.018040,0,1.810929,1.810929,0.000000,1.810929
148,-11.255346,-10.073183,-11.073183,-9.073183,informed,sell_to_mm,-11.073183,1,12.884112,1.628766,0.010000,1.618766
149,-12.271334,-11.004002,-12.014002,-10.014002,informed,sell_to_mm,-12.014002,2,24.898114,0.355445,0.040000,0.315445
150,-12.607598,-12.501253,-13.521253,-11.521253,noise,none,0.000000,2,24.898114,-0.317082,0.040000,-0.357082
151,-13.206022,-13.012920,-14.032920,-12.032920,noise,none,0.000000,2,24.898114,-1.513930,0.040000,-1.553930
152,-13.205575,-12.598238,-13.618238,-11.618238,noise,sell_to_mm,-13.618238,3,38.516352,-1.100375,0.090000,-1.190375
153,-12.775653,-13.782571,-14.812571,-12.812571,informed,buy_from_mm,-12.812571,2,25.703780,0.152475,0.040000,0.112475
154,-13.108112,-12.326569,-13.346569,-11.346569,noise,none,0.000000,2,25.703780,-0.512443,0.040000,-0.552443
155,-12.284893,-13.163966,-14.183966,-12.183966,noise,none,0.000000,2,25.703780,1.133995,0.040000,1.093995
156,-11.091826,-10.560031,-11.580031,-9.580031,noise,buy_from_mm,-9.580031,1,16.123749,5.031923,0.010000,5.021923
157,-10.647817,-9.845080,-10.855080,-8.855080,informed,none,0.000000,1,16.123749,5.475932,0.010000,5.465932
158,-10.587441,-11.110040,-12.120040,-10.120040,informed,none,0.000000,1,16.123749,5.536309,0.010000,5.526309
159,-9.911510,-9.956218,-10.966218,-8.966218,noise,none,0.000000,1,16.123749,6.212239,0.010000,6.202239
160,-10.896716,-11.310902,-12.320902,-10.320902,informed,none,0.000000,1,16.123749,5.227034,0.010000,5.217034
161,-10.913964,-11.180403,-12.190403,-10.190403,noise,none,0.000000,1,16.123749,5.209786,0.010000,5.199786
162,-12.178859,-13.592785,-14.602785,-12.602785,noise,sell_to_mm,-14.602785,2,30.726535,6.368817,0.040000,6.328817
163,-12.036474,-12.563397,-13.583397,-11.583397,noise,none,0.000000,2,30.726535,6.653587,0.040000,6.613587
164,-13.019196,-13.415412,-14.435412,-12.435412,informed,none,0.000000,2,30.726535,4.688142,0.040000,4.648142
165,-11.133620,-10.282336,-11.302336,-9.302336,noise,none,0.000000,2,30.726535,8.459294,0.040000,8.419294
166,-12.299085,-12.346903,-13.366903,-11.366903,informed,none,0.000000,2,30.726535,6.128364,0.040000,6.088364
167,-12.086943,-13.794727,-14.814727,-12.814727,noise,none,0.000000,2,30.726535,6.552650,0.040000,6.512650
168,-9.911089,-10.319501,-11.339501,-9.339501,informed,none,0.000000,2,30.726535,10.904356,0.040000,10.864356
169,-10.208895,-9.935168,-10.955168,-8.955168,noise,sell_to_mm,-10.955168,3,41.681703,11.055018,0.090000,10.965018
170,-10.395590,-11.394480,-12.424480,-10.424480,informed,buy_from_mm,-10.424480,2,31.257222,10.466042,0.040000,10.426042
171,-9.982860,-10.809931,-11.829931,-9.829931,informed,none,0.000000,2,31.257222,11.291502,0.040000,11.251502
172,-8.570389,-8.624927,-9.644927,-7.644927,noise,buy_from_mm,-7.644927,1,23.612295,15.041906,0.010000,15.031906
173,-9.340732,-8.792051,-9.802051,-7.802051,noise,none,0.000000,1,23.612295,14.271563,0.010000,14.261563
174,-8.550492,-10.388774,-11.398774,-9.398774,informed,buy_from_mm,-9.398774,0,14.213521,14.213521,0.000000,14.213521
175,-6.721344,-7.365848,-8.365848,-6.365848,noise,none,0.000000,0,14.213521,14.213521,0.000000,14.213521
176,-6.249889,-6.174829,-7.174829,-5.174829,informed,none,0.000000,0,14.213521,14.213521,0.000000,14.213521
177,-5.419710,-4.224572,-5.224572,-3.224572,noise,none,0.000000,0,14.213521,14.213521,0.000000,14.213521
178,-6.939500,-7.207668,-8.207668,-6.207668,noise,none,0.000000,0,14.213521,14.213521,0.000000,14.213521
179,-6.267604,-6.439013,-7.439013,-5.439013,noise,none,0.000000,0,14.213521,14.213521,0.000000,14.213521
180,-5.434021,-5.306712,-6.306712,-4.306712,informed,none,0.000000,0,14.213521,14.213521,0.000000,14.213521
181,-5.679726,-6.565215,-7.565215,-5.565215,noise,none,0.000000,0,14.213521,14.213521,0.000000,14.213521
182,-3.824143,-4.535107,-5.535107,-3.535107,noise,none,0.000000,0,14.213521,14.213521,0.000000,14.213521
183,-5.003444,-3.935012,-4.935012,-2.935012,noise,none,0.000000,0,14.213521,14.213521,0.000000,14.213521
184,-6.194723,-6.190944,-7.190944,-5.190944,noise,none,0.000000,0,14.213521,14.213521,0.000000,14.213521
185,-7.667062,-8.235597,-9.235597,-7.235597,noise,sell_to_mm,-9.235597,1,23.449118,15.782055,0.010000,15.772055
186,-7.432403,-7.771955,-8.781955,-6.781955,noise,none,0.000000,1,23.449118,16.016714,0.010000,16.006714
187,-8.869979,-9.651543,-10.661543,-8.661543,noise,none,0.000000,1,23.449118,14.579139,0.010000,14.569139
188,-7.484037,-7.748228,-8.758228,-6.758228,noise,none,0.000000,1,23.449118,15.965081,0.010000,15.955081
189,-7.590369,-6.833063,-7.843063,-5.843063,noise,none,0.000000,1,23.449118,15.858748,0.010000,15.848748
190,-6.239270,-6.113330,-7.123330,-5.123330,noise,sell_to_mm,-7.123330,2,30.572447,18.093906,0.040000,18.053906
191,-5.167501,-6.679554,-7.699554,-5.699554,informed,buy_from_mm,-5.699554,1,24.872893,19.705392,0.010000,19.695392
192,-5.723207,-7.038041,-8.048041,-6.048041,noise,none,0.000000,1,24.872893,19.149686,0.010000,19.139686
193,-6.167672,-5.920692,-6.930692,-4.930692,informed,none,0.000000,1,24.872893,18.705221,0.010000,18.695221
194,-6.394816,-8.304157,-9.314157,-7.314157,informed,buy_from_mm,-7.314157,0,17.558736,17.558736,0.000000,17.558736
195,-7.318466,-7.454397,-8.454397,-6.454397,informed,none,0.000000,0,17.558736,17.558736,0.000000,17.558736
196,-6.081622,-7.166031,-8.166031,-6.166031,informed,buy_from_mm,-6.166031,-1,11.392705,17.474327,0.010000,17.464327
197,-7.224179,-9.312299,-10.302299,-8.302299,noise,none,0.000000,-1,11.392705,18.616884,0.010000,18.606884
198,-6.643523,-8.129009,-9.119009,-7.119009,noise,none,0.000000,-1,11.392705,18.036228,0.010000,18.026228
199,-7.107136,-6.038400,-7.028400,-5.028400,informed,sell_to_mm,-7.028400,0,18.421105,18.421105,0.000000,18.421105
200,-7.462455,-8.818101,-9.818101,-7.818101,noise,none,0.000000,0,18.421105,18.421105,0.000000,18.421105
201,-8.312509,-7.718582,-8.718582,-6.718582,informed,none,0.000000,0,18.421105,18.421105,0.000000,18.421105
202,-8.553291,-7.973175,-8.973175,-6.973175,noise,buy_from_mm,-6.973175,-1,11.447930,20.001222,0.010000,19.991222
203,-9.656029,-9.904180,-10.894180,-8.894180,noise,none,0.000000,-1,11.447930,21.103959,0.010000,21.093959
204,-11.472588,-10.732183,-11.722183,-9.722183,noise,none,0.000000,-1,11.447930,22.920518,0.010000,22.910518
205,-11.189877,-10.421960,-11.411960,-9.411960,noise,none,0.000000,-1,11.447930,22.637808,0.010000,22.627808
206,-10.523526,-11.095363,-12.085363,-10.085363,noise,none,0.000000,-1,11.447930,21.971456,0.010000,21.961456
207,-10.554899,-8.865814,-9.855814,-7.855814,noise,none,0.000000,-1,11.447930,22.002829,0.010000,21.992829
208,-11.142858,-9.397088,-10.387088,-8.387088,informed,sell_to_mm,-10.387088,0,21.835019,21.835019,0.000000,21.835019
209,-11.741885,-12.332442,-13.332442,-11.332442,noise,none,0.000000,0,21.835019,21.835019,0.000000,21.835019
210,-11.163363,-12.403230,-13.403230,-11.403230,noise,none,0.000000,0,21.835019,21.835019,0.000000,21.835019
211,-10.117092,-10.873042,-11.873042,-9.873042,noise,none,0.000000,0,21.835019,21.835019,0.000000,21.835019
212,-9.269979,-9.626737,-10.626737,-8.626737,noise,none,0.000000,0,21.835019,21.835019,0.000000,21.835019
213,-9.235867,-7.908824,-8.908824,-6.908824,informed,sell_to_mm,-8.908824,1,30.743842,21.507975,0.010000,21.497975
214,-9.444972,-8.924868,-9.934868,-7.934868,informed,none,0.000000,1,30.743842,21.298870,0.010000,21.288870
215,-9.598814,-7.775507,-8.785507,-6.785507,noise,none,0.000000,1,30.743842,21.145028,0.010000,21.135028
216,-9.227342,-9.221678,-10.231678,-8.231678,informed,none,0.000000,1,30.743842,21.516500,0.010000,21.506500
217,-9.719823,-10.888442,-11.898442,-9.898442,informed,buy_from_mm,-9.898442,0,20.845400,20.845400,0.000000,20.845400
218,-9.385043,-10.270817,-11.270817,-9.270817,informed,none,0.000000,0,20.845400,20.845400,0.000000,20.845400
219,-9.176781,-8.157011,-9.157011,-7.157011,noise,none,0.000000,0,20.845400,20.845400,0.000000,20.845400
220,-10.390119,-9.449346,-10.449346,-8.449346,informed,none,0.000000,0,20.845400,20.845400,0.000000,20.845400
221,-9.936535,-9.795693,-10.795693,-8.795693,informed,none,0.000000,0,20.845400,20.845400,0.000000,20.845400
222,-11.265027,-9.490933,-10.490933,-8.490933,informed,sell_to_mm,-10.490933,1,31.336333,20.071305,0.010000,20.061305
223,-8.977967,-9.069373,-10.079373,-8.079373,informed,none,0.000000,1,31.336333,22.358366,0.010000,22.348366
224,-7.796069,-7.346982,-8.356982,-6.356982,noise,none,0.000000,1,31.336333,23.540264,0.010000,23.530264
225,-8.279892,-8.347982,-9.357982,-7.357982,noise,none,0.000000,1,31.336333,23.056440,0.010000,23.046440
226,-7.811998,-7.053012,-8.063012,-6.063012,informed,none,0.000000,1,31.336333,23.524335,0.010000,23.514335
