t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
38,-3.235272,-3.987742,-4.987742,-2.987742,informed,none,0.000000,4,2.039327,-10.901760,0.160000,-11.061760
39,-3.183214,-6.691551,-7.691551,-5.691551,noise,none,0.000000,4,2.039327,-10.693530,0.160000,-10.853530
40,-4.291438,-10.495199,-11.495199,-9.495199,informed,buy_from_mm,-9.495199,3,-7.455873,-20.330187,0.090000,-20.420187
41,-5.155873,-1.979074,-2.979074,-0.979074,informed,sell_to_mm,-2.979074,4,-4.476799,-25.100292,0.160000,-25.260292
42,-2.924626,-10.992550,-11.992550,-9.992550,informed,buy_from_mm,-9.992550,3,-14.469349,-23.243227,0.090000,-23.333227
43,-3.657646,-1.731564,-2.731564,-0.731564,noise,none,0.000000,3,-14.469349,-25.442286,0.090000,-25.532286
44,-3.466625,-7.443187,-8.443187,-6.443187,noise,buy_from_mm,-6.443187,2,-20.912535,-27.845786,0.040000,-27.885786
45,-3.542743,-0.511602,-1.511602,0.488398,noise,sell_to_mm,-1.511602,3,-19.400934,-30.029163,0.090000,-30.119163
46,-4.058237,4.279526,3.279526,5.279526,informed,sell_to_mm,3.279526,4,-22.680460,-38.913408,0.160000,-39.073408
47,-2.417496,-4.858931,-5.858931,-3.858931,informed,buy_from_mm,-3.858931,3,-26.539391,-33.791878,0.090000,-33.881878
48,-3.229495,-1.706977,-2.706977,-0.706977,noise,sell_to_mm,-2.706977,4,-23.832414,-36.750392,0.160000,-36.910392
49,-5.149876,2.551656,1.551656,3.551656,informed,sell_to_mm,1.551656,5,-25.384070,-51.133451,0.250000,-51.383451
50,-5.583500,-3.545023,-4.545023,-2.545023,informed,sell_to_mm,-4.545023,6,-20.839047,-54.340048,0.360000,-54.700048
51,-6.261975,-9.511351,-10.511351,-8.511351,informed,buy_from_mm,-8.511351,5,-29.350398,-60.660273,0.250000,-60.910273
52,-5.103442,-6.097389,-7.097389,-5.097389,informed,none,0.000000,5,-29.350398,-54.867608,0.250000,-55.117608
53,-4.816455,-7.452000,-8.452000,-6.452000,noise,none,0.000000,5,-29.350398,-53.432672,0.250000,-53.682672
54,-2.292053,-1.819506,-2.819506,-0.819506,noise,none,0.000000,5,-29.350398,-40.810663,0.250000,-41.060663
55,-1.970585,-9.023860,-10.023860,-8.023860,informed,buy_from_mm,-8.023860,4,-37.374258,-45.256599,0.160000,-45.416599
56,-2.281138,0.265482,-0.734518,1.265482,informed,sell_to_mm,-0.734518,5,-36.639740,-48.045431,0.250000,-48.295431
57,-0.952820,-0.739889,-1.739889,0.260111,noise,buy_from_mm,0.260111,4,-36.379629,-40.190908,0.160000,-40.350908
58,-2.029688,-0.042245,-1.042245,0.957755,noise,buy_from_mm,0.957755,3,-35.421874,-41.510939,0.090000,-41.600939
59,-3.598848,-3.143036,-4.143036,-2.143036,informed,none,0.000000,3,-35.421874,-46.218420,0.090000,-46.308420
60,-4.769689,-4.100233,-5.100233,-3.100233,noise,sell_to_mm,-5.100233,4,-30.321641,-49.400395,0.160000,-49.560395
61,-3.829736,-4.224957,-5.224957,-3.224957,noise,none,0.000000,4,-30.321641,-45.640583,0.160000,-45.800583
62,-3.414757,-5.955580,-6.955580,-4.955580,noise,buy_from_mm,-4.955580,3,-35.277221,-45.521491,0.090000,-45.611491
63,-3.891678,-6.657954,-7.657954,-5.657954,informed,buy_from_mm,-5.657954,2,-40.935174,-48.718531,0.040000,-48.758531
64,-3.141855,-0.703675,-1.703675,0.296325,informed,sell_to_mm,-1.703675,3,-39.231500,-48.657064,0.090000,-48.747064
65,-2.566885,-12.659116,-13.659116,-11.659116,informed,buy_from_mm,-11.659116,2,-50.890616,-56.024386,0.040000,-56.064386
66,-3.903510,-4.319444,-5.319444,-3.319444,noise,none,0.000000,2,-50.890616,-58.697636,0.040000,-58.737636
67,-3.077729,-8.873838,-9.873838,-7.873838,informed,buy_from_mm,-7.873838,1,-58.764454,-61.842183,0.010000,-61.852183
68,-3.786896,-3.474477,-4.474477,-2.474477,noise,none,0.000000,1,-58.764454,-62.551350,0.010000,-62.561350
69,-2.369477,-2.333373,-3.333373,-1.333373,noise,none,0.000000,1,-58.764454,-61.133931,0.010000,-61.143931
70,-2.144178,-8.643344,-9.643344,-7.643344,noise,none,0.000000,1,-58.764454,-60.908632,0.010000,-60.918632
71,-2.383829,-2.424437,-3.424437,-1.424437,noise,none,0.000000,1,-58.764454,-61.148283,0.010000,-61.158283
72,-3.850772,-12.020084,-13.020084,-11.020084,noise,none,0.000000,1,-58.764454,-62.615226,0.010000,-62.625226
73,-4.179930,-4.565461,-5.565461,-3.565461,noise,none,0.000000,1,-58.764454,-62.944384,0.010000,-62.954384
74,-5.697409,-4.273602,-5.273602,-3.273602,noise,none,0.000000,1,-58.764454,-64.461863,0.010000,-64.471863
75,-5.191377,-9.491765,-10.491765,-8.491765,noise,none,0.000000,1,-58.764454,-63.955831,0.010000,-63.965831
76,-4.485247,-4.356135,-5.356135,-3.356135,informed,none,0.000000,1,-58.764454,-63.249701,0.010000,-63.259701
77,-3.103147,-6.062613,-7.062613,-5.062613,noise,buy_from_mm,-5.062613,0,-63.827067,-63.827067,0.000000,-63.827067
78,-1.681754,3.578290,2.578290,4.578290,informed,sell_to_mm,2.578290,1,-66.405357,-68.087111,0.010000,-68.097111
79,-1.148852,-3.969131,-4.969131,-2.969131,informed,buy_from_mm,-2.969131,0,-69.374487,-69.374487,0.000000,-69.374487
80,-0.960356,-3.372252,-4.372252,-2.372252,noise,none,0.000000,0,-69.374487,-69.374487,0.000000,-69.374487
81,-0.948876,-2.636994,-3.636994,-1.636994,noise,sell_to_mm,-3.636994,1,-65.737493,-66.686369,0.010000,-66.696369
82,-0.689581,-5.943271,-6.943271,-4.943271,noise,none,0.000000,1,-65.737493,-66.427075,0.010000,-66.437075
83,0.992030,2.679511,1.679511,3.679511,noise,none,0.000000,1,-65.737493,-64.745464,0.010000,-64.755464
84,0.594092,7.765673,6.765673,8.765673,noise,none,0.000000,1,-65.737493,-65.143402,0.010000,-65.153402
85,1.222170,3.433846,2.433846,4.433846,informed,sell_to_mm,2.433846,2,-68.171340,-65.727000,0.040000,-65.767000
86,0.592586,4.643653,3.643653,5.643653,noise,none,0.000000,2,-68.171340,-66.986168,0.040000,-67.026168
87,1.456029,5.653801,4.653801,6.653801,noise,none,0.000000,2,-68.171340,-65.259282,0.040000,-65.299282
88,2.558801,-7.412305,-8.412305,-6.412305,noise,none,0.000000,2,-68.171340,-63.053739,0.040000,-63.093739
89,0.285427,-3.180587,-4.180587,-2.180587,informed,buy_from_mm,-2.180587,1,-70.351927,-70.066500,0.010000,-70.076500
90,1.102312,-6.950836,-7.950836,-5.950836,noise,none,0.000000,1,-70.351927,-69.249615,0.010000,-69.259615
91,-0.399410,3.849607,2.849607,4.849607,noise,none,0.000000,1,-70.351927,-70.751337,0.010000,-70.761337
92,-1.284786,0.466675,-0.533325,1.466675,noise,none,0.000000,1,-70.351927,-71.636713,0.010000,-71.646713
93,-1.732776,1.213929,0.213929,2.213929,informed,sell_to_mm,0.213929,2,-70.565857,-74.031408,0.040000,-74.071408
94,-1.350404,-5.505228,-6.505228,-4.505228,informed,buy_from_mm,-4.505228,1,-75.071084,-76.421488,0.010000,-76.431488
95,-0.836969,2.410102,1.410102,3.410102,noise,none,0.000000,1,-75.071084,-75.908053,0.010000,-75.918053
96,2.072323,0.758620,-0.241380,1.758620,informed,buy_from_mm,1.758620,0,-73.312464,-73.312464,0.000000,-73.312464
97,0.933456,0.425342,-0.574658,1.425342,informed,none,0.000000,0,-73.312464,-73.312464,0.000000,-73.312464
98,0.693552,7.824358,6.824358,8.824358,noise,none,0.000000,0,-73.312464,-73.312464,0.000000,-73.312464
99,-1.177872,0.900302,-0.099698,1.900302,noise,none,0.000000,0,-73.312464,-73.312464,0.000000,-73.312464
100,-0.362098,1.232265,0.232265,2.232265,informed,sell_to_mm,0.232265,1,-73.544729,-73.906827,0.010000,-73.916827
101,-0.972056,0.499519,-0.500481,1.499519,informed,sell_to_mm,-0.500481,2,-73.044248,-74.988361,0.040000,-75.028361
102,0.129112,0.494813,-0.505187,1.494813,noise,buy_from_mm,1.494813,1,-71.549435,-71.420323,0.010000,-71.430323
103,-0.209683,4.074224,3.074224,5.074224,informed,sell_to_mm,3.074224,2,-74.623659,-75.043025,0.040000,-75.083025
104,1.053509,-6.394619,-7.394619,-5.394619,noise,sell_to_mm,-7.394619,3,-67.229040,-64.068514,0.090000,-64.158514
105,-0.524691,-3.346418,-4.346418,-2.346418,noise,none,0.000000,3,-67.229040,-68.803113,0.090000,-68.893113
106,-0.764191,-5.417505,-6.417505,-4.417505,noise,sell_to_mm,-6.417505,4,-60.811535,-63.868299,0.160000,-64.028299
107,-1.247043,-5.701039,-6.701039,-4.701039,noise,none,0.000000,4,-60.811535,-65.799708,0.160000,-65.959708
108,-1.836908,-4.745887,-5.745887,-3.745887,informed,buy_from_mm,-3.745887,3,-64.557422,-70.068147,0.090000,-70.158147
109,-2.603945,-6.859559,-7.859559,-5.859559,informed,buy_from_mm,-5.859559,2,-70.416981,-75.624871,0.040000,-75.664871
110,-3.153251,7.258197,6.258197,8.258197,noise,buy_from_mm,8.258197,1,-62.158784,-65.312035,0.010000,-65.322035
111,-3.022075,-2.320581,-3.320581,-1.320581,informed,none,0.000000,1,-62.158784,-65.180859,0.010000,-65.190859
112,-3.462077,-6.938360,-7.938360,-5.938360,informed,buy_from_mm,-5.938360,0,-68.097144,-68.097144,0.000000,-68.097144
113,-4.067569,-4.762691,-5.762691,-3.762691,noise,none,0.000000,0,-68.097144,-68.097144,0.000000,-68.097144
114,-5.558826,-4.430684,-5.430684,-3.430684,noise,none,0.000000,0,-68.097144,-68.097144,0.000000,-68.097144
115,-5.975987,-4.990337,-5.990337,-3.990337,informed,none,0.000000,0,-68.097144,-68.097144,0.000000,-68.097144
116,-6.748714,-3.266449,-4.266449,-2.266449,informed,sell_to_mm,-4.266449,1,-63.830696,-70.579410,0.010000,-70.589410
117,-8.164529,-15.544804,-16.544804,-14.544804,informed,buy_from_mm,-14.544804,0,-78.375500,-78.375500,0.000000,-78.375500
118,-7.593296,-9.729768,-10.729768,-8.729768,noise,sell_to_mm,-10.729768,1,-67.645732,-75.239028,0.010000,-75.249028
119,-8.472085,-14.612486,-15.612486,-13.612486,noise,none,0.000000,1,-67.645732,-76.117817,0.010000,-76.127817
120,-9.475110,-5.517893,-6.517893,-4.517893,noise,none,0.000000,1,-67.645732,-77.120842,0.010000,-77.130842
121,-9.891410,-10.397947,-11.397947,-9.397947,noise,buy_from_mm,-9.397947,0,-77.043679,-77.043679,0.000000,-77.043679
122,-9.196306,-6.838650,-7.838650,-5.838650,noise,sell_to_mm,-7.838650,1,-69.205030,-78.401336,0.010000,-78.411336
123,-11.106830,-19.559338,-20.559338,-18.559338,informed,buy_from_mm,-18.559338,0,-87.764368,-87.764368,0.000000,-87.764368
124,-8.852841,-8.079082,-9.079082,-7.079082,noise,buy_from_mm,-7.079082,-1,-94.843450,-85.990609,0.010000,-86.000609
125,-7.568009,-8.532101,-9.532101,-7.532101,noise,none,0.000000,-1,-94.843450,-87.275441,0.010000,-87.285441
126,-7.046433,-6.925085,-7.925085,-5.925085,noise,none,0.000000,-1,-94.843450,-87.797017,0.010000,-87.807017
127,-7.250027,-6.230320,-7.230320,-5.230320,noise,none,0.000000,-1,-94.843450,-87.593423,0.010000,-87.603423
128,-6.233742,-6.352346,-7.352346,-5.352346,noise,none,0.000000,-1,-94.843450,-88.609708,0.010000,-88.619708
129,-4.515911,2.035829,1.035829,3.035829,noise,sell_to_mm,1.035829,0,-95.879279,-95.879279,0.000000,-95.879279
130,-6.601193,-2.993155,-3.993155,-1.993155,informed,sell_to_mm,-3.993155,1,-91.886124,-98.487317,0.010000,-98.497317
131,-7.659101,-15.418293,-16.418293,-14.418293,noise,none,0.000000,1,-91.886124,-99.545225,0.010000,-99.555225
132,-6.713080,-10.805321,-11.805321,-9.805321,noise,sell_to_mm,-11.805321,2,-80.080802,-93.506963,0.040000,-93.546963
133,-8.580546,-14.329084,-15.329084,-13.329084,noise,none,0.000000,2,-80.080802,-97.241895,0.040000,-97.281895
134,-8.354199,-8.341373,-9.341373,-7.341373,informed,none,0.000000,2,-80.080802,-96.789201,0.040000,-96.829201
135,-9.103012,-11.246031,-12.246031,-10.246031,noise,none,0.000000,2,-80.080802,-98.286827,0.040000,-98.326827
136,-9.898456,-13.932457,-14.932457,-12.932457,noise,none,0.000000,2,-80.080802,-99.877715,0.040000,-99.917715
137,-9.362552,-11.231874,-12.231874,-10.231874,noise,none,0.000000,2,-80.080802,-98.805907,0.040000,-98.845907
138,-10.429629,-10.521545,-11.521545,-9.521545,noise,sell_to_mm,-11.521545,3,-68.559258,-99.848144,0.090000,-99.938144
139,-11.245513,-7.295476,-8.295476,-6.295476,informed,sell_to_mm,-8.295476,4,-60.263782,-105.245835,0.160000,-105.405835
140,-9.728895,-4.596622,-5.596622,-3.596622,informed,sell_to_mm,-5.596622,5,-54.667160,-103.311634,0.250000,-103.561634
141,-9.034536,-2.834703,-3.834703,-1.834703,noise,buy_from_mm,-1.834703,4,-56.501863,-92.640008,0.160000,-92.800008
142,-9.002640,-21.468279,-22.468279,-20.468279,informed,buy_from_mm,-20.468279,3,-76.970141,-103.978061,0.090000,-104.068061
143,-9.690901,-5.334361,-6.334361,-4.334361,informed,sell_to_mm,-6.334361,4,-70.635781,-109.399385,0.160000,-109.559385
144,-9.473531,-5.135431,-6.135431,-4.135431,informed,sell_to_mm,-6.135431,5,-64.500349,-111.868005,0.250000,-112.118005
145,-9.691673,-8.208505,-9.208505,-7.208505,noise,sell_to_mm,-9.208505,6,-55.291844,-113.441880,0.360000,-113.801880
146,-7.652287,-6.421575,-7.421575,-5.421575,noise,buy_from_mm,-5.421575,5,-60.713419,-98.974857,0.250000,-99.224857
147,-8.192076,-7.222560,-8.222560,-6.222560,noise,none,0.000000,5,-60.713419,-101.673801,0.250000,-101.923801
148,-8.112418,-11.376222,-12.376222,-10.376222,informed,buy_from_mm,-10.376222,4,-71.089641,-103.539312,0.160000,-103.699312
149,-8.367476,-11.393962,-12.393962,-10.393962,noise,none,0.000000,4,-71.089641,-104.559546,0.160000,-104.719546
150,-9.320850,-7.147767,-8.147767,-6.147767,noise,sell_to_mm,-8.147767,5,-62.941874,-109.546125,0.250000,-109.796125
151,-8.729667,-7.393148,-8.393148,-6.393148,noise,none,0.000000,5,-62.941874,-106.590207,0.250000,-106.840207
152,-9.513999,-9.899258,-10.899258,-8.899258,informed,none,0.000000,5,-62.941874,-110.511867,0.250000,-110.761867
153,-8.414721,-10.907193,-11.907193,-9.907193,noise,none,0.000000,5,-62.941874,-105.015478,0.250000,-105.265478
154,-8.622008,-9.429311,-10.429311,-8.429311,informed,none,0.000000,5,-62.941874,-106.051913,0.250000,-106.301913
155,-9.053589,-11.155019,-12.155019,-10.155019,noise,none,0.000000,5,-62.941874,-108.209818,0.250000,-108.459818
156,-9.586614,-7.063206,-8.063206,-6.063206,noise,none,0.000000,5,-62.941874,-110.874946,0.250000,-111.124946
157,-8.118897,-12.157175,-13.157175,-11.157175,informed,buy_from_mm,-11.157175,4,-74.099049,-106.574636,0.160000,-106.734636
158,-8.210783,-6.701007,-7.701007,-5.701007,noise,none,0.000000,4,-74.099049,-106.942183,0.160000,-107.102183
159,-7.665374,-4.658681,-5.658681,-3.658681,noise,none,0.000000,4,-74.099049,-104.760545,0.160000,-104.920545
160,-7.786164,-4.027398,-5.027398,-3.027398,noise,sell_to_mm,-5.027398,5,-69.071651,-108.002472,0.250000,-108.252472
161,-7.054390,-8.576554,-9.576554,-7.576554,informed,buy_from_mm,-7.576554,4,-76.648205,-104.865766,0.160000,-105.025766
162,-6.317952,-9.855288,-10.855288,-8.855288,informed,buy_from_mm,-8.855288,3,-85.503494,-104.457349,0.090000,-104.547349
163,-5.233386,-3.395725,-4.395725,-2.395725,noise,none,0.000000,3,-85.503494,-101.203651,0.090000,-101.293651
164,-5.982233,-4.944454,-5.944454,-3.944454,informed,sell_to_mm,-5.944454,4,-79.559040,-103.487970,0.160000,-103.647970
165,-5.901404,-1.328168,-2.328168,-0.328168,noise,none,0.000000,4,-79.559040,-103.164654,0.160000,-103.324654
166,-5.403947,-11.230326,-12.230326,-10.230326,noise,buy_from_mm,-10.230326,3,-89.789366,-106.001207,0.090000,-106.091207
167,-4.246343,-3.095925,-4.095925,-2.095925,noise,none,0.000000,3,-89.789366,-102.528395,0.090000,-102.618395
168,-3.248557,-4.724455,-5.724455,-3.724455,informed,buy_from_mm,-3.724455,2,-93.513821,-100.010934,0.040000,-100.050934
169,-2.860701,-5.518374,-6.518374,-4.518374,noise,none,0.000000,2,-93.513821,-99.235223,0.040000,-99.275223
170,-3.407973,4.985442,3.985442,5.985442,informed,sell_to_mm,3.985442,3,-97.499263,-107.723182,0.090000,-107.813182
171,-3.623559,0.781719,-0.218281,1.781719,noise,none,0.000000,3,-97.499263,-108.369940,0.090000,-108.459940
172,-3.731360,-5.617195,-6.617195,-4.617195,informed,buy_from_mm,-4.617195,2,-102.116458,-109.579177,0.040000,-109.619177
173,-3.227157,-4.990491,-5.990491,-3.990491,informed,buy_from_mm,-3.990491,1,-106.106949,-109.334106,0.010000,-109.344106
174,-2.053193,-8.541458,-9.541458,-7.541458,noise,none,0.000000,1,-106.106949,-108.160142,0.010000,-108.170142
175,-0.766120,-5.816327,-6.816327,-4.816327,informed,buy_from_mm,-4.816327,0,-110.923276,-110.923276,0.000000,-110.923276
176,-1.578883,2.803085,1.803085,3.803085,noise,none,0.000000,0,-110.923276,-110.923276,0.000000,-110.923276
177,-2.699647,-3.851450,-4.851450,-2.851450,noise,none,0.000000,0,-110.923276,-110.923276,0.000000,-110.923276
178,-1.461238,2.060460,1.060460,3.060460,noise,none,0.000000,0,-110.923276,-110.923276,0.000000,-110.923276
179,-1.637114,1.026977,0.026977,2.026977,noise,none,0.000000,0,-110.923276,-110.923276,0.000000,-110.923276
180,-3.443286,-4.699943,-5.699943,-3.699943,informed,buy_from_mm,-3.699943,-1,-114.623219,-111.179933,0.010000,-111.189933
181,-4.688198,1.067660,0.067660,2.067660,informed,sell_to_mm,0.067660,0,-114.690879,-114.690879,0.000000,-114.690879
182,-4.563381,-7.729484,-8.729484,-6.729484,informed,buy_from_mm,-6.729484,-1,-121.420363,-116.856982,0.010000,-116.866982
183,-3.887174,-4.988232,-5.988232,-3.988232,noise,buy_from_mm,-3.988232,-2,-125.408595,-117.634247,0.040000,-117.674247
184,-3.609447,-3.450647,-4.450647,-2.450647,informed,none,0.000000,-2,-125.408595,-118.189702,0.040000,-118.229702
185,-2.606231,-5.114123,-6.114123,-4.114123,noise,none,0.000000,-2,-125.408595,-120.196133,0.040000,-120.236133
186,-2.352179,-2.092623,-3.092623,-1.092623,informed,none,0.000000,-2,-125.408595,-120.704237,0.040000,-120.744237
187,-1.125663,3.119078,2.119078,4.119078,noise,none,0.000000,-2,-125.408595,-123.157268,0.040000,-123.197268
188,-3.273110,-1.644131,-2.644131,-0.644131,noise,none,0.000000,-2,-125.408595,-118.862376,0.040000,-118.902376
189,-4.754295,-8.458447,-9.458447,-7.458447,noise,buy_from_mm,-7.458447,-3,-132.867041,-118.604156,0.090000,-118.694156
190,-5.915180,-4.251661,-5.251661,-3.251661,noise,none,0.000000,-3,-132.867041,-115.121500,0.090000,-115.211500
191,-6.839387,-9.535425,-10.535425,-8.535425,noise,none,0.000000,-3,-132.867041,-112.348879,0.090000,-112.438879
192,-6.639244,-17.539891,-18.539891,-16.539891,informed,buy_from_mm,-16.539891,-4,-149.406933,-122.849956,0.160000,-123.009956
193,-7.633574,-10.867777,-11.867777,-9.867777,noise,buy_from_mm,-9.867777,-5,-159.274710,-121.106838,0.250000,-121.356838
194,-8.273865,-6.623959,-7.623959,-5.623959,noise,none,0.000000,-5,-159.274710,-117.905385,0.250000,-118.155385
195,-9.684742,-5.433162,-6.433162,-4.433162,informed,sell_to_mm,-6.433162,-4,-152.841548,-114.102579,0.160000,-114.262579
196,-10.005901,-5.222444,-6.222444,-4.222444,informed,sell_to_mm,-6.222444,-3,-146.619105,-116.601403,0.090000,-116.691403
197,-12.641304,-13.887837,-14.887837,-12.887837,informed,buy_from_mm,-12.887837,-4,-159.506942,-108.941724,0.160000,-109.101724
198,-13.534720,-15.572761,-16.572761,-14.572761,noise,none,0.000000,-4,-159.506942,-105.368063,0.160000,-105.528063
199,-13.664739,-9.623482,-10.623482,-8.623482,noise,sell_to_mm,-10.623482,-3,-148.883460,-107.889241,0.090000,-107.979241
200,-12.376194,-3.020804,-4.020804,-2.020804,noise,buy_from_mm,-2.020804,-4,-150.904264,-101.399487,0.160000,-101.559487
201,-11.515137,-16.686842,-17.686842,-15.686842,noise,buy_from_mm,-15.686842,-5,-166.591105,-109.015419,0.250000,-109.265419
202,-12.283531,-21.337436,-22.337436,-20.337436,informed,buy_from_mm,-20.337436,-6,-186.928542,-113.227356,0.360000,-113.587356
203,-12.757408,-13.779117,-14.779117,-12.779117,noise,none,0.000000,-6,-186.928542,-110.384091,0.360000,-110.744091
204,-13.517362,-12.878514,-13.878514,-11.878514,informed,none,0.000000,-6,-186.928542,-105.824371,0.360000,-106.184371
205,-14.538482,-15.394765,-16.394765,-14.394765,noise,none,0.000000,-6,-186.928542,-99.697650,0.360000,-100.057650
206,-15.899675,-12.188204,-13.188204,-11.188204,noise,none,0.000000,-6,-186.928542,-91.530490,0.360000,-91.890490
207,-15.959827,-18.243930,-19.243930,-17.243930,informed,buy_from_mm,-17.243930,-7,-204.172472,-92.453686,0.490000,-92.943686
208,-14.860016,-11.557992,-12.557992,-10.557992,noise,none,0.000000,-7,-204.172472,-100.152357,0.490000,-100.642357
209,-13.099128,-10.205245,-11.205245,-9.205245,noise,none,0.000000,-7,-204.172472,-112.478574,0.490000,-112.968574
210,-12.792216,-16.135233,-17.135233,-15.135233,noise,buy_from_mm,-15.135233,-8,-219.307705,-116.969976,0.640000,-117.609976
211,-11.759697,-14.545091,-15.545091,-13.545091,noise,none,0.000000,-8,-219.307705,-125.230132,0.640000,-125.870132
212,-11.510328,-14.624671,-15.624671,-13.624671,informed,buy_from_mm,-13.624671,-9,-232.932376,-129.339421,0.810000,-130.149421
213,-11.393053,-5.951003,-6.951003,-4.951003,noise,buy_from_mm,-4.951003,-10,-237.883379,-123.952846,1.000000,-124.952846
214,-10.102725,-15.588563,-16.588563,-14.588563,informed,buy_from_mm,-14.588563,-11,-252.471941,-141.341966,1.210000,-142.551966
215,-10.125513,-15.608069,-16.608069,-14.608069,noise,none,0.000000,-11,-252.471941,-141.091303,1.210000,-142.301303
216,-10.711176,-7.456429,-8.456429,-6.456429,informed,sell_to_mm,-8.456429,-10,-244.015513,-136.903752,1.000000,-137.903752
217,-12.121773,-11.771887,-12.771887,-10.771887,noise,none,0.000000,-10,-244.015513,-122.797779,1.000000,-123.797779
