t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
21,6.272316,5.962485,4.962485,6.962485,noise,none,0.000000,-1,3.852203,-2.420113,0.010000,-2.430113
22,7.250830,7.055687,6.055687,8.055687,noise,none,0.000000,-1,3.852203,-3.398627,0.010000,-3.408627
23,5.729298,5.843262,4.843262,6.843262,informed,none,0.000000,-1,3.852203,-1.877095,0.010000,-1.887095
24,5.815806,6.130026,5.130026,7.130026,noise,none,0.000000,-1,3.852203,-1.963603,0.010000,-1.973603
25,6.164200,6.171358,5.171358,7.171358,noise,none,0.000000,-1,3.852203,-2.311997,0.010000,-2.321997
26,5.191524,4.682371,3.682371,5.682371,noise,buy_from_mm,5.682371,-2,9.534574,-0.848473,0.040000,-0.888473
27,6.378401,6.348456,5.348456,7.348456,noise,none,0.000000,-2,9.534574,-3.222228,0.040000,-3.262228
28,5.676888,5.530661,4.530661,6.530661,noise,none,0.000000,-2,9.534574,-1.819202,0.040000,-1.859202
29,7.538757,7.138452,6.138452,8.138452,informed,none,0.000000,-2,9.534574,-5.542940,0.040000,-5.582940
30,7.781572,7.636128,6.636128,8.636128,informed,none,0.000000,-2,9.534574,-6.028571,0.040000,-6.068571
31,6.254568,6.658287,5.658287,7.658287,informed,none,0.000000,-2,9.534574,-2.974562,0.040000,-3.014562
32,5.394707,4.780893,3.780893,5.780893,noise,buy_from_mm,5.780893,-3,15.315467,-0.868653,0.090000,-0.958653
33,4.272811,4.189022,3.189022,5.189022,noise,none,0.000000,-3,15.315467,2.497035,0.090000,2.407035
34,3.479996,3.682626,2.682626,4.682626,informed,none,0.000000,-3,15.315467,4.875480,0.090000,4.785480
35,3.599709,4.529238,3.529238,5.529238,informed,none,0.000000,-3,15.315467,4.516339,0.090000,4.426339
36,3.609897,3.520033,2.520033,4.520033,informed,none,0.000000,-3,15.315467,4.485776,0.090000,4.395776
37,3.266298,4.512552,3.512552,5.512552,noise,none,0.000000,-3,15.315467,5.516573,0.090000,5.426573
38,3.160189,2.998733,1.998733,3.998733,informed,none,0.000000,-3,15.315467,5.834899,0.090000,5.744899
39,2.860912,2.431196,1.431196,3.431196,informed,none,0.000000,-3,15.315467,6.732731,0.090000,6.642731
40,3.221060,3.078137,2.078137,4.078137,informed,none,0.000000,-3,15.315467,5.652288,0.090000,5.562288
41,2.880483,3.435199,2.435199,4.435199,noise,none,0.000000,-3,15.315467,6.674018,0.090000,6.584018
42,3.486331,3.044744,2.044744,4.044744,noise,buy_from_mm,4.044744,-4,19.360211,5.414885,0.160000,5.254885
43,4.426831,4.716470,3.716470,5.716470,noise,buy_from_mm,5.716470,-5,25.076680,2.942524,0.250000,2.692524
44,4.408502,3.986500,2.986500,4.986500,informed,none,0.000000,-5,25.076680,3.034168,0.250000,2.784168
45,5.298114,5.437817,4.437817,6.437817,noise,none,0.000000,-5,25.076680,-1.413888,0.250000,-1.663888
46,4.130064,4.583291,3.583291,5.583291,noise,none,0.000000,-5,25.076680,4.426362,0.250000,4.176362
47,5.122162,6.311288,5.311288,7.311288,noise,sell_to_mm,5.311288,-4,19.765393,-0.723256,0.160000,-0.883256
48,3.158127,2.988100,1.988100,3.988100,noise,buy_from_mm,3.988100,-5,23.753493,7.962860,0.250000,7.712860
49,3.804814,3.036927,2.036927,4.036927,noise,none,0.000000,-5,23.753493,4.729422,0.250000,4.479422
50,2.405297,3.123646,2.123646,4.123646,noise,none,0.000000,-5,23.753493,11.727009,0.250000,11.477009
51,1.813672,1.315708,0.315708,2.315708,informed,none,0.000000,-5,23.753493,14.685135,0.250000,14.435135
52,2.893367,2.499156,1.499156,3.499156,informed,none,0.000000,-5,23.753493,9.286658,0.250000,9.036658
53,1.598480,2.458663,1.458663,3.458663,informed,none,0.000000,-5,23.753493,15.761092,0.250000,15.511092
54,0.284688,-0.138970,-1.138970,0.861030,informed,none,0.000000,-5,23.753493,22.330053,0.250000,22.080053
55,0.018886,-0.189486,-1.189486,0.810514,noise,buy_from_mm,0.810514,-6,24.564007,24.450692,0.360000,24.090692
56,-0.929269,-1.108285,-2.108285,-0.108285,informed,none,0.000000,-6,24.564007,30.139620,0.360000,29.779620
57,0.295233,0.039829,-0.960171,1.039829,noise,none,0.000000,-6,24.564007,22.792608,0.360000,22.432608
58,0.581525,0.335794,-0.664206,1.335794,informed,none,0.000000,-6,24.564007,21.074859,0.360000,20.714859
59,-0.077974,-0.926149,-1.926149,0.073851,noise,none,0.000000,-6,24.564007,25.031852,0.360000,24.671852
60,0.523623,-0.180954,-1.180954,0.819046,noise,none,0.000000,-6,24.564007,21.422270,0.360000,21.062270
61,-0.115695,-0.195287,-1.195287,0.804713,informed,none,0.000000,-6,24.564007,25.258178,0.360000,24.898178
62,-0.917739,-1.332121,-2.332121,-0.332121,noise,none,0.000000,-6,24.564007,30.070442,0.360000,29.710442
63,-0.192099,-0.465512,-1.465512,0.534488,noise,sell_to_mm,-1.465512,-5,26.029519,26.990017,0.250000,26.740017
64,-0.449516,-0.329861,-1.329861,0.670139,noise,none,0.000000,-5,26.029519,28.277101,0.250000,28.027101
65,-0.768215,-0.770822,-1.770822,0.229178,informed,none,0.000000,-5,26.029519,29.870594,0.250000,29.620594
66,-1.549373,-1.123711,-2.123711,-0.123711,informed,none,0.000000,-5,26.029519,33.776385,0.250000,33.526385
67,-1.340330,-1.255767,-2.255767,-0.255767,noise,buy_from_mm,-0.255767,-6,25.773753,33.815733,0.360000,33.455733
68,-1.265359,-2.344324,-3.344324,-1.344324,informed,buy_from_mm,-1.344324,-7,24.429428,33.286941,0.490000,32.796941
69,-0.641996,-0.308127,-1.308127,0.691873,informed,none,0.000000,-7,24.429428,28.923399,0.490000,28.433399
70,-0.930534,-0.638410,-1.638410,0.361590,informed,none,0.000000,-7,24.429428,30.943164,0.490000,30.453164
71,-1.346546,-1.272105,-2.272105,-0.272105,informed,none,0.000000,-7,24.429428,33.855253,0.490000,33.365253
72,-2.284427,-1.273090,-2.273090,-0.273090,noise,none,0.000000,-7,24.429428,40.420420,0.490000,39.930420
73,-1.613772,-1.062512,-2.062512,-0.062512,noise,none,0.000000,-7,24.429428,35.725833,0.490000,35.235833
74,-1.800011,-2.092754,-3.092754,-1.092754,informed,none,0.000000,-7,24.429428,37.029509,0.490000,36.539509
75,-0.889281,-1.248029,-2.248029,-0.248029,informed,none,0.000000,-7,24.429428,30.654393,0.490000,30.164393
76,-1.226701,-0.966678,-1.966678,0.033322,noise,none,0.000000,-7,24.429428,33.016335,0.490000,32.526335
77,-0.996833,0.347705,-0.652295,1.347705,noise,none,0.000000,-7,24.429428,31.407259,0.490000,30.917259
78,0.648792,1.622890,0.622890,2.622890,noise,none,0.000000,-7,24.429428,19.887883,0.490000,19.397883
79,-0.735662,-0.587602,-1.587602,0.412398,noise,none,0.000000,-7,24.429428,29.579063,0.490000,29.089063
80,1.279043,2.030104,1.030104,3.030104,noise,buy_from_mm,3.030104,-8,27.459532,17.227188,0.640000,16.587188
81,1.061743,1.087191,0.087191,2.087191,noise,none,0.000000,-8,27.459532,18.965586,0.640000,18.325586
82,2.400044,2.685574,1.685574,3.685574,noise,sell_to_mm,1.685574,-7,25.773958,8.973650,0.490000,8.483650
83,1.045673,1.371979,0.371979,2.371979,informed,none,0.000000,-7,25.773958,18.454249,0.490000,17.964249
84,0.437467,0.095839,-0.904161,1.095839,noise,none,0.000000,-7,25.773958,22.711687,0.490000,22.221687
85,0.661593,0.343039,-0.656961,1.343039,noise,none,0.000000,-7,25.773958,21.142804,0.490000,20.652804
86,0.389799,0.340936,-0.659064,1.340936,noise,none,0.000000,-7,25.773958,23.045365,0.490000,22.555365
87,1.157843,1.002722,0.002722,2.002722,informed,none,0.000000,-7,25.773958,17.669057,0.490000,17.179057
88,0.433119,-0.149206,-1.149206,0.850794,noise,sell_to_mm,-1.149206,-6,26.923164,24.324452,0.360000,23.964452
89,-0.163859,-0.464040,-1.464040,0.535960,noise,none,0.000000,-6,26.923164,27.906316,0.360000,27.546316
90,-0.279206,-0.848962,-1.848962,0.151038,noise,none,0.000000,-6,26.923164,28.598401,0.360000,28.238401
91,-0.550977,-0.611309,-1.611309,0.388691,noise,sell_to_mm,-1.611309,-5,28.534473,31.289356,0.250000,31.039356
92,-0.298985,-0.973361,-1.973361,0.026639,informed,none,0.000000,-5,28.534473,30.029398,0.250000,29.779398
93,-0.372282,-0.589294,-1.589294,0.410706,noise,none,0.000000,-5,28.534473,30.395886,0.250000,30.145886
94,0.120710,0.591098,-0.408902,1.591098,informed,none,0.000000,-5,28.534473,27.930923,0.250000,27.680923
95,2.361611,1.783622,0.783622,2.783622,informed,none,0.000000,-5,28.534473,16.726420,0.250000,16.476420
96,1.634842,1.550327,0.550327,2.550327,informed,none,0.000000,-5,28.534473,20.360262,0.250000,20.110262
97,0.943697,0.299500,-0.700500,1.299500,noise,none,0.000000,-5,28.534473,23.815987,0.250000,23.565987
98,0.564975,1.265373,0.265373,2.265373,informed,none,0.000000,-5,28.534473,25.709600,0.250000,25.459600
99,0.633172,-0.012193,-1.012193,0.987807,informed,none,0.000000,-5,28.534473,25.368613,0.250000,25.118613
100,0.744437,0.026643,-0.973357,1.026643,noise,none,0.000000,-5,28.534473,24.812288,0.250000,24.562288
101,1.190719,0.978679,-0.021321,1.978679,noise,buy_from_mm,1.978679,-6,30.513152,23.368840,0.360000,23.008840
102,2.227541,1.291637,0.291637,2.291637,noise,buy_from_mm,2.291637,-7,32.804789,17.212005,0.490000,16.722005
103,1.732971,2.274571,1.274571,3.274571,noise,none,0.000000,-7,32.804789,20.673990,0.490000,20.183990
104,1.786005,1.284139,0.284139,2.284139,informed,none,0.000000,-7,32.804789,20.302757,0.490000,19.812757
105,2.400161,2.376614,1.376614,3.376614,informed,none,0.000000,-7,32.804789,16.003663,0.490000,15.513663
106,2.491967,2.281382,1.281382,3.281382,noise,none,0.000000,-7,32.804789,15.361020,0.490000,14.871020
107,1.957425,1.407872,0.407872,2.407872,informed,none,0.000000,-7,32.804789,19.102814,0.490000,18.612814
108,1.879060,2.559795,1.559795,3.559795,informed,none,0.000000,-7,32.804789,19.651369,0.490000,19.161369
109,1.848897,2.186775,1.186775,3.186775,noise,buy_from_mm,3.186775,-8,35.991565,21.200390,0.640000,20.560390
110,1.215179,1.037370,0.037370,2.037370,noise,buy_from_mm,2.037370,-9,38.028935,27.092325,0.810000,26.282325
111,-1.497515,-1.896021,-2.896021,-0.896021,informed,none,0.000000,-9,38.028935,51.506566,0.810000,50.696566
112,-2.588807,-2.529486,-3.529486,-1.529486,informed,none,0.000000,-9,38.028935,61.328200,0.810000,60.518200
113,-0.920491,-0.950412,-1.950412,0.049588,informed,none,0.000000,-9,38.028935,46.313352,0.810000,45.503352
114,-0.570266,-0.498722,-1.498722,0.501278,noise,sell_to_mm,-1.498722,-8,39.527657,44.089786,0.640000,43.449786
115,-1.793509,-2.022963,-3.022963,-1.022963,noise,none,0.000000,-8,39.527657,53.875731,0.640000,53.235731
116,-2.273717,-2.748277,-3.748277,-1.748277,informed,none,0.000000,-8,39.527657,57.717392,0.640000,57.077392
117,-2.754264,-3.576263,-4.576263,-2.576263,informed,none,0.000000,-8,39.527657,61.561769,0.640000,60.921769
118,-3.169266,-2.835302,-3.835302,-1.835302,informed,none,0.000000,-8,39.527657,64.881785,0.640000,64.241785
119,-3.913740,-4.049453,-5.049453,-3.049453,noise,none,0.000000,-8,39.527657,70.837580,0.640000,70.197580
120,-4.025573,-4.054995,-5.054995,-3.054995,noise,sell_to_mm,-5.054995,-7,44.582652,72.761664,0.490000,72.271664
121,-5.602729,-6.050981,-7.050981,-5.050981,noise,none,0.000000,-7,44.582652,83.801758,0.490000,83.311758
122,-6.311815,-6.186882,-7.186882,-5.186882,informed,none,0.000000,-7,44.582652,88.765355,0.490000,88.275355
123,-4.979241,-4.699432,-5.699432,-3.699432,informed,none,0.000000,-7,44.582652,79.437341,0.490000,78.947341
124,-3.633204,-3.612187,-4.612187,-2.612187,informed,none,0.000000,-7,44.582652,70.015079,0.490000,69.525079
125,-4.594976,-5.523624,-6.523624,-4.523624,informed,none,0.000000,-7,44.582652,76.747485,0.490000,76.257485
126,-4.150193,-4.973872,-5.973872,-3.973872,noise,none,0.000000,-7,44.582652,73.634004,0.490000,73.144004
127,-4.074558,-4.028050,-5.028050,-3.028050,informed,none,0.000000,-7,44.582652,73.104559,0.490000,72.614559
128,-4.086935,-4.183067,-5.183067,-3.183067,informed,none,0.000000,-7,44.582652,73.191196,0.490000,72.701196
129,-3.339044,-3.650707,-4.650707,-2.650707,noise,none,0.000000,-7,44.582652,67.955959,0.490000,67.465959
130,-4.980401,-5.493753,-6.493753,-4.493753,noise,buy_from_mm,-4.493753,-8,40.088899,79.932104,0.640000,79.292104
131,-4.412511,-4.605099,-5.605099,-3.605099,noise,none,0.000000,-8,40.088899,75.388985,0.640000,74.748985
132,-5.633390,-5.814455,-6.814455,-4.814455,noise,sell_to_mm,-6.814455,-7,46.903354,86.337084,0.490000,85.847084
133,-6.142840,-6.372367,-7.372367,-5.372367,noise,buy_from_mm,-5.372367,-8,41.530987,90.673704,0.640000,90.033704
134,-7.800154,-7.740752,-8.740752,-6.740752,noise,none,0.000000,-8,41.530987,103.932223,0.640000,103.292223
135,-6.674793,-6.579797,-7.579797,-5.579797,noise,buy_from_mm,-5.579797,-9,35.951190,96.024330,0.810000,95.214330
136,-7.435361,-8.027110,-9.027110,-7.027110,noise,buy_from_mm,-7.027110,-10,28.924081,103.277691,1.000000,102.277691
137,-6.708306,-6.312694,-7.312694,-5.312694,noise,none,0.000000,-10,28.924081,96.007142,1.000000,95.007142
138,-4.724686,-4.496672,-5.496672,-3.496672,noise,none,0.000000,-10,28.924081,76.170944,1.000000,75.170944
139,-6.607697,-5.756978,-6.756978,-4.756978,noise,none,0.000000,-10,28.924081,95.001048,1.000000,94.001048
140,-5.977897,-6.468126,-7.468126,-5.468126,noise,sell_to_mm,-7.468126,-9,36.392207,90.193278,0.810000,89.383278
141,-6.774482,-6.728194,-7.728194,-5.728194,noise,buy_from_mm,-5.728194,-10,30.664013,98.408829,1.000000,97.408829
142,-7.202496,-7.950037,-8.950037,-6.950037,noise,buy_from_mm,-6.950037,-11,23.713976,102.941428,1.210000,101.731428
143,-6.714623,-7.429473,-8.429473,-6.429473,informed,none,0.000000,-11,23.713976,97.574833,1.210000,96.364833
144,-6.443392,-5.951974,-6.951974,-4.951974,informed,none,0.000000,-11,23.713976,94.591283,1.210000,93.381283
145,-6.609288,-7.368134,-8.368134,-6.368134,noise,buy_from_mm,-6.368134,-12,17.345842,96.657295,1.440000,95.217295
146,-8.502119,-8.429631,-9.429631,-7.429631,informed,none,0.000000,-12,17.345842,119.371275,1.440000,117.931275
147,-6.541380,-6.939233,-7.939233,-5.939233,noise,none,0.000000,-12,17.345842,95.842405,1.440000,94.402405
148,-5.171703,-5.230407,-6.230407,-4.230407,noise,sell_to_mm,-6.230407,-11,23.576249,80.464986,1.210000,79.254986
149,-7.098260,-7.948590,-8.948590,-6.948590,noise,none,0.000000,-11,23.576249,101.657111,1.210000,100.447111
150,-5.329790,-5.410417,-6.410417,-4.410417,noise,buy_from_mm,-4.410417,-12,19.165832,83.123310,1.440000,81.683310
151,-5.009985,-5.799859,-6.799859,-4.799859,informed,none,0.000000,-12,19.165832,79.285647,1.440000,77.845647
152,-6.416770,-6.564552,-7.564552,-5.564552,informed,none,0.000000,-12,19.165832,96.167072,1.440000,94.727072
153,-5.219883,-4.961694,-5.961694,-3.961694,noise,none,0.000000,-12,19.165832,81.804430,1.440000,80.364430
154,-7.081546,-7.316331,-8.316331,-6.316331,informed,none,0.000000,-12,19.165832,104.144389,1.440000,102.704389
155,-6.932377,-6.927074,-7.927074,-5.927074,noise,none,0.000000,-12,19.165832,102.354353,1.440000,100.914353
156,-5.482330,-5.978550,-6.978550,-4.978550,noise,none,0.000000,-12,19.165832,84.953797,1.440000,83.513797
157,-5.595612,-5.608805,-6.608805,-4.608805,noise,sell_to_mm,-6.608805,-11,25.774637,87.326370,1.210000,86.116370
158,-6.028822,-5.603246,-6.603246,-4.603246,noise,none,0.000000,-11,25.774637,92.091674,1.210000,90.881674
159,-6.386793,-5.969825,-6.969825,-4.969825,noise,none,0.000000,-11,25.774637,96.029365,1.210000,94.819365
160,-5.959594,-6.455433,-7.455433,-5.455433,noise,none,0.000000,-11,25.774637,91.330166,1.210000,90.120166
161,-6.118493,-6.123249,-7.123249,-5.123249,noise,none,0.000000,-11,25.774637,93.078056,1.210000,91.868056
162,-8.982868,-8.902238,-9.902238,-7.902238,noise,sell_to_mm,-9.902238,-10,35.676875,125.505553,1.000000,124.505553
163,-9.804424,-9.537413,-10.537413,-8.537413,informed,none,0.000000,-10,35.676875,133.721111,1.000000,132.721111
164,-10.105999,-10.171135,-11.171135,-9.171135,noise,sell_to_mm,-11.171135,-9,46.848010,137.802005,0.810000,136.992005
165,-8.926118,-10.363866,-11.363866,-9.363866,noise,none,0.000000,-9,46.848010,127.183069,0.810000,126.373069
166,-8.398405,-8.053958,-9.053958,-7.053958,noise,none,0.000000,-9,46.848010,122.433651,0.810000,121.623651
167,-9.150235,-8.726417,-9.726417,-7.726417,informed,none,0.000000,-9,46.848010,129.200124,0.810000,128.390124
168,-8.942521,-9.249967,-10.249967,-8.249967,noise,none,0.000000,-9,46.848010,127.330704,0.810000,126.520704
169,-10.508499,-10.462640,-11.462640,-9.462640,noise,none,0.000000,-9,46.848010,141.424505,0.810000,140.614505
170,-11.055367,-10.469365,-11.469365,-9.469365,noise,none,0.000000,-9,46.848010,146.346311,0.810000,145.536311
171,-9.736451,-10.018757,-11.018757,-9.018757,noise,buy_from_mm,-9.018757,-10,37.829253,135.193765,1.000000,134.193765
172,-9.333068,-9.874951,-10.874951,-8.874951,informed,none,0.000000,-10,37.829253,131.159929,1.000000,130.159929
173,-9.399960,-9.333489,-10.333489,-8.333489,noise,buy_from_mm,-8.333489,-11,29.495764,132.895325,1.210000,131.685325
174,-9.100752,-9.235357,-10.235357,-8.235357,noise,none,0.000000,-11,29.495764,129.604035,1.210000,128.394035
175,-9.140032,-9.735478,-10.735478,-8.735478,noise,none,0.000000,-11,29.495764,130.036118,1.210000,128.826118
176,-10.423373,-11.003965,-12.003965,-10.003965,noise,none,0.000000,-11,29.495764,144.152863,1.210000,142.942863
177,-9.465193,-9.543805,-10.543805,-8.543805,noise,none,0.000000,-11,29.495764,133.612884,1.210000,132.402884
178,-9.409751,-9.250165,-10.250165,-8.250165,noise,sell_to_mm,-10.250165,-10,39.745930,133.843443,1.000000,132.843443
179,-9.057172,-8.666654,-9.666654,-7.666654,informed,none,0.000000,-10,39.745930,130.317654,1.000000,129.317654
180,-10.345599,-10.357646,-11.357646,-9.357646,noise,none,0.000000,-10,39.745930,143.201921,1.000000,142.201921
181,-12.314997,-11.951259,-12.951259,-10.951259,informed,none,0.000000,-10,39.745930,162.895899,1.000000,161.895899
182,-13.670017,-13.106826,-14.106826,-12.106826,noise,none,0.000000,-10,39.745930,176.446098,1.000000,175.446098
183,-13.053632,-12.916226,-13.916226,-11.916226,informed,none,0.000000,-10,39.745930,170.282248,1.000000,169.282248
184,-13.068731,-13.708376,-14.708376,-12.708376,noise,none,0.000000,-10,39.745930,170.433236,1.000000,169.433236
185,-13.582024,-12.932667,-13.932667,-11.932667,informed,none,0.000000,-10,39.745930,175.566175,1.000000,174.566175
186,-14.089810,-13.849061,-14.849061,-12.849061,informed,none,0.000000,-10,39.745930,180.644029,1.000000,179.644029
187,-14.865114,-15.504947,-16.504947,-14.504947,noise,sell_to_mm,-16.504947,-9,56.250877,190.036903,0.810000,189.226903
188,-14.754830,-14.081300,-15.081300,-13.081300,noise,none,0.000000,-9,56.250877,189.044346,0.810000,188.234346
189,-13.938720,-13.916308,-14.916308,-12.916308,informed,none,0.000000,-9,56.250877,181.699354,0.810000,180.889354
190,-14.646223,-16.022221,-17.022221,-15.022221,informed,buy_from_mm,-15.022221,-10,41.228656,187.690882,1.000000,186.690882
191,-12.579733,-12.714188,-13.714188,-11.714188,noise,buy_from_mm,-11.714188,-11,29.514468,167.891531,1.210000,166.681531
192,-13.298436,-13.162821,-14.162821,-12.162821,noise,buy_from_mm,-12.162821,-12,17.351647,176.932875,1.440000,175.492875
193,-14.480863,-15.125071,-16.125071,-14.125071,noise,none,0.000000,-12,17.351647,191.122004,1.440000,189.682004
194,-15.994454,-15.534900,-16.534900,-14.534900,noise,none,0.000000,-12,17.351647,209.285093,1.440000,207.845093
195,-16.590897,-17.462032,-18.462032,-16.462032,noise,buy_from_mm,-16.462032,-13,0.889615,216.571270,1.690000,214.881270
196,-17.499424,-17.411085,-18.411085,-16.411085,informed,none,0.000000,-13,0.889615,228.382131,1.690000,226.692131
197,-15.456021,-14.609077,-15.609077,-13.609077,noise,buy_from_mm,-13.609077,-14,-12.719462,203.664830,1.960000,201.704830
198,-15.092079,-15.423798,-16.423798,-14.423798,noise,none,0.000000,-14,-12.719462,198.569638,1.960000,196.609638
199,-13.362461,-13.262852,-14.262852,-12.262852,informed,none,0.000000,-14,-12.719462,174.354990,1.960000,172.394990
200,-15.129914,-14.713534,-15.713534,-13.713534,informed,none,0.000000,-14,-12.719462,199.099337,1.960000,197.139337
201,-15.965498,-16.191790,-17.191790,-15.191790,informed,none,0.000000,-14,-12.719462,210.797515,1.960000,208.837515
202,-15.822007,-15.673691,-16.673691,-14.673691,informed,none,0.000000,-14,-12.719462,208.788642,1.960000,206.828642
203,-16.484681,-16.053876,-17.053876,-15.053876,noise,none,0.000000,-14,-12.719462,218.066069,1.960000,216.106069
204,-17.175702,-16.773342,-17.773342,-15.773342,informed,none,0.000000,-14,-12.719462,227.740359,1.960000,225.780359
205,-17.300441,-17.460536,-18.460536,-16.460536,informed,none,0.000000,-14,-12.719462,229.486711,1.960000,227.526711
206,-17.641660,-17.548118,-18.548118,-16.548118,informed,none,0.000000,-14,-12.719462,234.263780,1.960000,232.303780
207,-19.835734,-19.892027,-20.892027,-18.892027,noise,none,0.000000,-14,-12.719462,264.980816,1.960000,263.020816
208,-19.738918,-19.323018,-20.323018,-18.323018,informed,none,0.000000,-14,-12.719462,263.625393,1.960000,261.665393
209,-20.114144,-19.971037,-20.971037,-18.971037,noise,none,0.000000,-14,-12.719462,268.878551,1.960000,266.918551
210,-18.751183,-18.981989,-19.981989,-17.981989,informed,none,0.000000,-14,-12.719462,249.797097,1.960000,247.837097
211,-18.245629,-18.145686,-19.145686,-17.145686,noise,none,0.000000,-14,-12.719462,242.719348,1.960000,240.759348
212,-18.176425,-18.778366,-19.778366,-17.778366,noise,none,0.000000,-14,-12.719462,241.750490,1.960000,239.790490
213,-17.750940,-17.159423,-18.159423,-16.159423,noise,sell_to_mm,-18.159423,-13,5.439961,236.202182,1.690000,234.512182
214,-20.132828,-20.817462,-21.817462,-19.817462,noise,none,0.000000,-13,5.439961,267.166725,1.690000,265.476725
215,-19.450959,-19.411656,-20.411656,-18.411656,noise,none,0.000000,-13,5.439961,258.302425,1.690000,256.612425
216,-19.850443,-20.751046,-21.751046,-19.751046,noise,none,0.000000,-13,5.439961,263.495715,1.690000,261.805715
217,-18.970338,-18.329058,-19.329058,-17.329058,informed,none,0.000000,-13,5.439961,252.054357,1.690000,250.364357
218,-18.648170,-18.381865,-19.381865,-17.381865,noise,none,0.000000,-13,5.439961,247.866169,1.690000,246.176169
219,-18.212541,-18.971391,-19.971391,-17.971391,noise,none,0.000000,-13,5.439961,242.202995,1.690000,240.512995
220,-18.229881,-19.293562,-20.293562,-18.293562,noise,none,0.000000,-13,5.439961,242.428418,1.690000,240.738418
221,-18.792892,-19.415645,-20.415645,-18.415645,noise,sell_to_mm,-20.415645,-12,25.855606,251.370309,1.440000,249.930309
222,-19.909571,-20.778821,-21.778821,-19.778821,noise,none,0.000000,-12,25.855606,264.770456,1.440000,263.330456
223,-18.611485,-18.882417,-19.882417,-17.882417,noise,buy_from_mm,-17.882417,-13,7.973189,249.922487,1.690000,248.232487
224,-18.501131,-18.893344,-19.893344,-17.893344,noise,buy_from_mm,-17.893344,-14,-9.920156,249.095685,1.960000,247.135685
225,-19.324727,-19.969660,-20.969660,-18.969660,noise,none,0.000000,-14,-9.920156,260.626020,1.960000,258.666020
226,-19.364370,-19.571851,-20.571851,-18.571851,informed,none,0.000000,-14,-9.920156,261.181018,1.960000,259.221018
227,-20.303172,-20.874644,-21.874644,-19.874644,informed,none,0.000000,-14,-9.920156,274.324250,1.960000,272.364250
228,-19.727710,-19.294494,-20.294494,-18.294494,informed,none,0.000000,-14,-9.920156,266.267778,1.960000,264.307778
229,-19.968090,-19.726543,-20.726543,-18.726543,noise,sell_to_mm,-20.726543,-13,10.806387,270.391551,1.690000,268.701551
230,-21.183525,-21.302039,-22.302039,-20.302039,informed,none,0.000000,-13,10.806387,286.192211,1.690000,284.502211
231,-22.411089,-22.204592,-23.204592,-21.204592,noise,none,0.000000,-13,10.806387,302.150549,1.690000,300.460549
232,-21.900891,-21.011081,-22.011081,-20.011081,noise,none,0.000000,-13,10.806387,295.517973,1.690000,293.827973
233,-19.865238,-19.198501,-20.198501,-18.198501,informed,none,0.000000,-13,10.806387,269.054483,1.690000,267.364483
