t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
25,4.360944,4.012920,3.012920,5.012920,informed,none,0.000000,-1,8.963837,4.602893,0.010000,4.592893
26,4.055881,4.211202,3.211202,5.211202,noise,none,0.000000,-1,8.963837,4.907956,0.010000,4.897956
27,3.615522,4.222744,3.222744,5.222744,noise,none,0.000000,-1,8.963837,5.348315,0.010000,5.338315
28,3.950113,4.477314,3.477314,5.477314,informed,none,0.000000,-1,8.963837,5.013725,0.010000,5.003725
29,3.316173,3.909879,2.909879,4.909879,informed,none,0.000000,-1,8.963837,5.647664,0.010000,5.637664
30,3.760171,4.295293,3.295293,5.295293,informed,none,0.000000,-1,8.963837,5.203666,0.010000,5.193666
31,4.806625,4.776419,3.776419,5.776419,noise,buy_from_mm,5.776419,-2,14.740256,5.127007,0.040000,5.087007
32,4.601641,5.382842,4.382842,6.382842,informed,none,0.000000,-2,14.740256,5.536975,0.040000,5.496975
33,4.390236,4.344743,3.344743,5.344743,noise,sell_to_mm,3.344743,-1,11.395513,7.005278,0.010000,6.995278
34,4.254545,4.193454,3.193454,5.193454,noise,none,0.000000,-1,11.395513,7.140968,0.010000,7.130968
35,3.565406,2.812686,1.812686,3.812686,informed,none,0.000000,-1,11.395513,7.830107,0.010000,7.820107
36,4.322374,3.420083,2.420083,4.420083,noise,none,0.000000,-1,11.395513,7.073139,0.010000,7.063139
37,4.438155,4.619862,3.619862,5.619862,noise,none,0.000000,-1,11.395513,6.957359,0.010000,6.947359
38,3.689991,3.972639,2.972639,4.972639,noise,none,0.000000,-1,11.395513,7.705522,0.010000,7.695522
39,4.265488,4.018816,3.018816,5.018816,informed,none,0.000000,-1,11.395513,7.130026,0.010000,7.120026
40,4.769833,4.355626,3.355626,5.355626,noise,none,0.000000,-1,11.395513,6.625680,0.010000,6.615680
41,4.436195,5.112059,4.112059,6.112059,noise,buy_from_mm,6.112059,-2,17.507572,8.635182,0.040000,8.595182
42,4.231696,4.868470,3.868470,5.868470,informed,none,0.000000,-2,17.507572,9.044181,0.040000,9.004181
43,4.196641,4.497197,3.497197,5.497197,informed,none,0.000000,-2,17.507572,9.114290,0.040000,9.074290
44,3.704550,3.531426,2.531426,4.531426,noise,none,0.000000,-2,17.507572,10.098471,0.040000,10.058471
45,4.776489,5.388023,4.388023,6.388023,informed,none,0.000000,-2,17.507572,7.954594,0.040000,7.914594
46,4.317041,4.823403,3.823403,5.823403,informed,none,0.000000,-2,17.507572,8.873491,0.040000,8.833491
47,3.500052,3.414613,2.414613,4.414613,noise,buy_from_mm,4.414613,-3,21.922185,11.422030,0.090000,11.332030
48,4.105376,4.530208,3.530208,5.530208,informed,none,0.000000,-3,21.922185,9.606056,0.090000,9.516056
49,4.197704,4.097553,3.097553,5.097553,informed,none,0.000000,-3,21.922185,9.329073,0.090000,9.239073
50,4.081053,3.989757,2.989757,4.989757,informed,none,0.000000,-3,21.922185,9.679027,0.090000,9.589027
51,5.316169,4.808558,3.808558,5.808558,informed,none,0.000000,-3,21.922185,5.973679,0.090000,5.883679
52,3.921851,4.171237,3.171237,5.171237,informed,none,0.000000,-3,21.922185,10.156631,0.090000,10.066631
53,3.513395,3.323346,2.323346,4.323346,noise,none,0.000000,-3,21.922185,11.381999,0.090000,11.291999
54,4.093629,4.591604,3.591604,5.591604,noise,none,0.000000,-3,21.922185,9.641299,0.090000,9.551299
55,4.753383,5.121732,4.121732,6.121732,informed,none,0.000000,-3,21.922185,7.662034,0.090000,7.572034
56,6.296066,5.922456,4.922456,6.922456,noise,none,0.000000,-3,21.922185,3.033987,0.090000,2.943987
57,4.622797,4.690413,3.690413,5.690413,informed,none,0.000000,-3,21.922185,8.053794,0.090000,7.963794
58,5.647492,5.607893,4.607893,6.607893,informed,none,0.000000,-3,21.922185,4.979709,0.090000,4.889709
59,4.153889,4.475792,3.475792,5.475792,noise,none,0.000000,-3,21.922185,9.460518,0.090000,9.370518
60,5.086027,4.385515,3.385515,5.385515,noise,none,0.000000,-3,21.922185,6.664104,0.090000,6.574104
61,4.154864,4.362456,3.362456,5.362456,noise,none,0.000000,-3,21.922185,9.457591,0.090000,9.367591
62,4.448753,4.513746,3.513746,5.513746,noise,none,0.000000,-3,21.922185,8.575926,0.090000,8.485926
63,2.135578,2.156860,1.156860,3.156860,informed,none,0.000000,-3,21.922185,15.515449,0.090000,15.425449
64,1.135426,0.765237,-0.234763,1.765237,noise,none,0.000000,-3,21.922185,18.515907,0.090000,18.425907
65,0.704650,0.862990,-0.137010,1.862990,informed,none,0.000000,-3,21.922185,19.808234,0.090000,19.718234
66,-0.252124,-1.112049,-2.112049,-0.112049,informed,none,0.000000,-3,21.922185,22.678557,0.090000,22.588557
67,-0.391624,-0.398010,-1.398010,0.601990,informed,none,0.000000,-3,21.922185,23.097058,0.090000,23.007058
68,-1.174872,-1.386940,-2.386940,-0.386940,noise,none,0.000000,-3,21.922185,25.446802,0.090000,25.356802
69,-1.004672,-0.971513,-1.971513,0.028487,noise,buy_from_mm,0.028487,-4,21.950671,25.969361,0.160000,25.809361
70,-1.583930,-2.206344,-3.206344,-1.206344,noise,buy_from_mm,-1.206344,-5,20.744328,28.663980,0.250000,28.413980
71,-1.762179,-2.037054,-3.037054,-1.037054,noise,sell_to_mm,-3.037054,-4,23.781382,30.830098,0.160000,30.670098
72,-2.672519,-2.187019,-3.187019,-1.187019,noise,none,0.000000,-4,23.781382,34.471456,0.160000,34.311456
73,-0.500164,-0.167560,-1.167560,0.832440,informed,none,0.000000,-4,23.781382,25.782038,0.160000,25.622038
74,-0.119781,-0.511690,-1.511690,0.488310,informed,none,0.000000,-4,23.781382,24.260507,0.160000,24.100507
75,1.259707,0.713890,-0.286110,1.713890,noise,none,0.000000,-4,23.781382,18.742553,0.160000,18.582553
76,2.684197,2.143168,1.143168,3.143168,informed,none,0.000000,-4,23.781382,13.044593,0.160000,12.884593
77,3.024333,2.795806,1.795806,3.795806,noise,buy_from_mm,3.795806,-5,27.577189,12.455525,0.250000,12.205525
78,2.811795,2.549241,1.549241,3.549241,informed,none,0.000000,-5,27.577189,13.518215,0.250000,13.268215
79,1.663114,2.283662,1.283662,3.283662,informed,none,0.000000,-5,27.577189,19.261619,0.250000,19.011619
80,3.458283,4.085936,3.085936,5.085936,noise,none,0.000000,-5,27.577189,10.285771,0.250000,10.035771
81,3.540909,3.929008,2.929008,4.929008,noise,none,0.000000,-5,27.577189,9.872645,0.250000,9.622645
82,3.012508,2.264529,1.264529,3.264529,noise,none,0.000000,-5,27.577189,12.514650,0.250000,12.264650
83,4.747509,4.530600,3.530600,5.530600,noise,sell_to_mm,3.530600,-4,24.046589,5.056552,0.160000,4.896552
84,4.620774,4.288323,3.288323,5.288323,informed,none,0.000000,-4,24.046589,5.563494,0.160000,5.403494
85,3.792677,4.271906,3.271906,5.271906,informed,none,0.000000,-4,24.046589,8.875882,0.160000,8.715882
86,3.516332,4.101190,3.101190,5.101190,informed,none,0.000000,-4,24.046589,9.981262,0.160000,9.821262
87,3.860276,3.504740,2.504740,4.504740,noise,buy_from_mm,4.504740,-5,28.551329,9.249950,0.250000,8.999950
88,3.381570,3.137780,2.137780,4.137780,informed,none,0.000000,-5,28.551329,11.643478,0.250000,11.393478
89,3.166855,2.913190,1.913190,3.913190,noise,none,0.000000,-5,28.551329,12.717054,0.250000,12.467054
90,3.188983,3.231062,2.231062,4.231062,noise,buy_from_mm,4.231062,-6,32.782391,13.648491,0.360000,13.288491
91,1.852753,2.304518,1.304518,3.304518,noise,none,0.000000,-6,32.782391,21.665872,0.360000,21.305872
92,2.590975,2.076746,1.076746,3.076746,informed,none,0.000000,-6,32.782391,17.236538,0.360000,16.876538
93,3.360687,2.311810,1.311810,3.311810,noise,none,0.000000,-6,32.782391,12.618266,0.360000,12.258266
94,2.980523,2.560148,1.560148,3.560148,noise,none,0.000000,-6,32.782391,14.899256,0.360000,14.539256
95,3.803114,3.792382,2.792382,4.792382,noise,none,0.000000,-6,32.782391,9.963708,0.360000,9.603708
96,4.556740,4.694177,3.694177,5.694177,informed,none,0.000000,-6,32.782391,5.441948,0.360000,5.081948
97,5.125039,4.614419,3.614419,5.614419,informed,none,0.000000,-6,32.782391,2.032158,0.360000,1.672158
98,6.151511,6.078504,5.078504,7.078504,informed,none,0.000000,-6,32.782391,-4.126676,0.360000,-4.486676
99,6.995174,7.042170,6.042170,8.042170,noise,none,0.000000,-6,32.782391,-9.188650,0.360000,-9.548650
100,7.120532,6.814052,5.814052,7.814052,noise,none,0.000000,-6,32.782391,-9.940799,0.360000,-10.300799
101,7.048435,7.441718,6.441718,8.441718,noise,none,0.000000,-6,32.782391,-9.508221,0.360000,-9.868221
102,7.702508,8.285506,7.285506,9.285506,informed,none,0.000000,-6,32.782391,-13.432658,0.360000,-13.792658
103,7.515659,8.037166,7.037166,9.037166,noise,none,0.000000,-6,32.782391,-12.311562,0.360000,-12.671562
104,7.591574,7.198871,6.198871,8.198871,noise,none,0.000000,-6,32.782391,-12.767055,0.360000,-13.127055
105,6.901793,6.838693,5.838693,7.838693,informed,none,0.000000,-6,32.782391,-8.628367,0.360000,-8.988367
106,7.047109,8.043781,7.043781,9.043781,noise,none,0.000000,-6,32.782391,-9.500263,0.360000,-9.860263
107,8.296056,7.914571,6.914571,8.914571,informed,none,0.000000,-6,32.782391,-16.993942,0.360000,-17.353942
108,10.206345,10.755491,9.755491,11.755491,noise,buy_from_mm,11.755491,-7,44.537882,-26.906535,0.490000,-27.396535
109,12.034125,12.561949,11.561949,13.561949,informed,none,0.000000,-7,44.537882,-39.700992,0.490000,-40.190992
110,11.970887,11.974821,10.974821,12.974821,informed,none,0.000000,-7,44.537882,-39.258328,0.490000,-39.748328
111,12.621228,13.487349,12.487349,14.487349,informed,none,0.000000,-7,44.537882,-43.810713,0.490000,-44.300713
112,12.556427,12.463981,11.463981,13.463981,informed,none,0.000000,-7,44.537882,-43.357109,0.490000,-43.847109
113,13.436962,12.905563,11.905563,13.905563,informed,none,0.000000,-7,44.537882,-49.520854,0.490000,-50.010854
114,14.810602,14.794200,13.794200,15.794200,informed,none,0.000000,-7,44.537882,-59.136329,0.490000,-59.626329
115,15.006503,15.441606,14.441606,16.441606,informed,none,0.000000,-7,44.537882,-60.507638,0.490000,-60.997638
116,15.908200,15.762124,14.762124,16.762124,informed,none,0.000000,-7,44.537882,-66.819520,0.490000,-67.309520
117,15.852841,15.943210,14.943210,16.943210,informed,none,0.000000,-7,44.537882,-66.432008,0.490000,-66.922008
118,15.704047,14.789822,13.789822,15.789822,informed,none,0.000000,-7,44.537882,-65.390450,0.490000,-65.880450
119,14.264710,13.674043,12.674043,14.674043,informed,none,0.000000,-7,44.537882,-55.315089,0.490000,-55.805089
120,14.648324,14.025215,13.025215,15.025215,noise,none,0.000000,-7,44.537882,-58.000390,0.490000,-58.490390
121,13.412684,12.911543,11.911543,13.911543,informed,none,0.000000,-7,44.537882,-49.350906,0.490000,-49.840906
122,12.910138,12.352024,11.352024,13.352024,noise,buy_from_mm,13.352024,-8,57.889906,-45.391196,0.640000,-46.031196
123,11.511265,12.209635,11.209635,13.209635,informed,none,0.000000,-8,57.889906,-34.200215,0.640000,-34.840215
124,12.122308,11.997021,10.997021,12.997021,noise,none,0.000000,-8,57.889906,-39.088556,0.640000,-39.728556
125,11.831559,11.614647,10.614647,12.614647,noise,none,0.000000,-8,57.889906,-36.762564,0.640000,-37.402564
126,11.381890,11.051778,10.051778,12.051778,noise,none,0.000000,-8,57.889906,-33.165212,0.640000,-33.805212
127,11.685525,11.023201,10.023201,12.023201,noise,buy_from_mm,12.023201,-9,69.913107,-35.256615,0.810000,-36.066615
128,12.244974,11.859278,10.859278,12.859278,informed,none,0.000000,-9,69.913107,-40.291660,0.810000,-41.101660
129,12.987326,13.615901,12.615901,14.615901,informed,none,0.000000,-9,69.913107,-46.972829,0.810000,-47.782829
130,13.647300,12.995624,11.995624,13.995624,noise,sell_to_mm,11.995624,-8,57.917483,-51.260920,0.640000,-51.900920
131,13.398736,12.822795,11.822795,13.822795,informed,none,0.000000,-8,57.917483,-49.272406,0.640000,-49.912406
132,13.105665,12.884565,11.884565,13.884565,noise,sell_to_mm,11.884565,-7,46.032918,-45.706737,0.490000,-46.196737
133,15.638275,14.845572,13.845572,15.845572,informed,none,0.000000,-7,46.032918,-63.435005,0.490000,-63.925005
134,16.637637,16.517190,15.517190,17.517190,noise,none,0.000000,-7,46.032918,-70.430538,0.490000,-70.920538
135,14.312422,14.804032,13.804032,15.804032,noise,none,0.000000,-7,46.032918,-54.154037,0.490000,-54.644037
136,15.334055,15.276466,14.276466,16.276466,noise,none,0.000000,-7,46.032918,-61.305469,0.490000,-61.795469
137,15.326764,15.252876,14.252876,16.252876,informed,none,0.000000,-7,46.032918,-61.254431,0.490000,-61.744431
138,16.683950,15.944227,14.944227,16.944227,noise,none,0.000000,-7,46.032918,-70.754732,0.490000,-71.244732
139,15.076950,15.402551,14.402551,16.402551,noise,none,0.000000,-7,46.032918,-59.505732,0.490000,-59.995732
140,16.032772,16.556023,15.556023,17.556023,informed,none,0.000000,-7,46.032918,-66.196483,0.490000,-66.686483
141,17.438122,17.418599,16.418599,18.418599,noise,none,0.000000,-7,46.032918,-76.033936,0.490000,-76.523936
142,16.215513,15.579138,14.579138,16.579138,noise,sell_to_mm,14.579138,-6,31.453780,-65.839297,0.360000,-66.199297
143,15.735087,14.697354,13.697354,15.697354,noise,none,0.000000,-6,31.453780,-62.956743,0.360000,-63.316743
144,13.165756,13.138056,12.138056,14.138056,noise,none,0.000000,-6,31.453780,-47.540755,0.360000,-47.900755
145,11.392821,11.311806,10.311806,12.311806,noise,sell_to_mm,10.311806,-5,21.141974,-35.822131,0.250000,-36.072131
146,13.159547,13.148927,12.148927,14.148927,noise,none,0.000000,-5,21.141974,-44.655759,0.250000,-44.905759
147,12.467851,12.702827,11.702827,13.702827,informed,none,0.000000,-5,21.141974,-41.197279,0.250000,-41.447279
148,10.024951,10.955841,9.955841,11.955841,noise,none,0.000000,-5,21.141974,-28.982779,0.250000,-29.232779
149,9.619072,9.545559,8.545559,10.545559,noise,none,0.000000,-5,21.141974,-26.953387,0.250000,-27.203387
150,9.900888,10.971590,9.971590,11.971590,noise,sell_to_mm,9.971590,-4,11.170384,-28.433168,0.160000,-28.593168
151,7.950968,7.955031,6.955031,8.955031,informed,none,0.000000,-4,11.170384,-20.633486,0.160000,-20.793486
152,7.563630,7.604357,6.604357,8.604357,informed,none,0.000000,-4,11.170384,-19.084137,0.160000,-19.244137
153,8.969006,9.425505,8.425505,10.425505,informed,none,0.000000,-4,11.170384,-24.705639,0.160000,-24.865639
154,9.662471,9.582327,8.582327,10.582327,noise,none,0.000000,-4,11.170384,-27.479500,0.160000,-27.639500
155,9.226101,8.721131,7.721131,9.721131,noise,none,0.000000,-4,11.170384,-25.734020,0.160000,-25.894020
156,8.689047,8.876342,7.876342,9.876342,informed,none,0.000000,-4,11.170384,-23.585803,0.160000,-23.745803
157,6.846390,6.773276,5.773276,7.773276,noise,sell_to_mm,5.773276,-3,5.397108,-15.142063,0.090000,-15.232063
158,7.725690,8.154869,7.154869,9.154869,informed,none,0.000000,-3,5.397108,-17.779960,0.090000,-17.869960
159,8.264511,8.243628,7.243628,9.243628,noise,none,0.000000,-3,5.397108,-19.396424,0.090000,-19.486424
160,7.357269,7.031091,6.031091,8.031091,informed,none,0.000000,-3,5.397108,-16.674700,0.090000,-16.764700
161,7.148968,7.224758,6.224758,8.224758,noise,none,0.000000,-3,5.397108,-16.049795,0.090000,-16.139795
162,5.492015,4.116655,3.116655,5.116655,noise,none,0.000000,-3,5.397108,-11.078938,0.090000,-11.168938
163,5.424302,4.750702,3.750702,5.750702,noise,sell_to_mm,3.750702,-2,1.646406,-9.202197,0.040000,-9.242197
164,5.235872,4.794943,3.794943,5.794943,informed,none,0.000000,-2,1.646406,-8.825338,0.040000,-8.865338
165,4.992227,5.491766,4.491766,6.491766,noise,none,0.000000,-2,1.646406,-8.338048,0.040000,-8.378048
166,4.469805,4.697944,3.697944,5.697944,noise,none,0.000000,-2,1.646406,-7.293203,0.040000,-7.333203
167,3.005892,3.957613,2.957613,4.957613,noise,none,0.000000,-2,1.646406,-4.365378,0.040000,-4.405378
168,2.389486,2.492344,1.492344,3.492344,noise,none,0.000000,-2,1.646406,-3.132565,0.040000,-3.172565
169,2.656671,2.747865,1.747865,3.747865,informed,none,0.000000,-2,1.646406,-3.666936,0.040000,-3.706936
170,0.951892,0.902847,-0.097153,1.902847,informed,none,0.000000,-2,1.646406,-0.257378,0.040000,-0.297378
171,1.456520,1.021937,0.021937,2.021937,informed,none,0.000000,-2,1.646406,-1.266634,0.040000,-1.306634
172,1.058392,1.260538,0.260538,2.260538,informed,none,0.000000,-2,1.646406,-0.470378,0.040000,-0.510378
173,-0.451383,-0.659447,-1.659447,0.340553,informed,none,0.000000,-2,1.646406,2.549172,0.040000,2.509172
174,-1.198494,-2.101764,-3.101764,-1.101764,informed,none,0.000000,-2,1.646406,4.043395,0.040000,4.003395
175,-1.130069,-1.005797,-2.005797,-0.005797,noise,none,0.000000,-2,1.646406,3.906545,0.040000,3.866545
176,-0.718125,-1.038178,-2.038178,-0.038178,noise,sell_to_mm,-2.038178,-1,3.684584,4.402709,0.010000,4.392709
177,-0.139212,-0.604096,-1.604096,0.395904,noise,none,0.000000,-1,3.684584,3.823796,0.010000,3.813796
178,1.246361,1.912360,0.912360,2.912360,informed,none,0.000000,-1,3.684584,2.438223,0.010000,2.428223
179,0.779838,1.072077,0.072077,2.072077,noise,none,0.000000,-1,3.684584,2.904746,0.010000,2.894746
180,-1.341365,-1.384420,-2.384420,-0.384420,noise,none,0.000000,-1,3.684584,5.025949,0.010000,5.015949
181,-2.592669,-2.807963,-3.807963,-1.807963,noise,none,0.000000,-1,3.684584,6.277253,0.010000,6.267253
182,-4.156544,-5.065903,-6.065903,-4.065903,noise,none,0.000000,-1,3.684584,7.841128,0.010000,7.831128
183,-2.283506,-2.405049,-3.405049,-1.405049,noise,none,0.000000,-1,3.684584,5.968090,0.010000,5.958090
184,-2.020845,-1.450079,-2.450079,-0.450079,noise,none,0.000000,-1,3.684584,5.705429,0.010000,5.695429
185,-0.903361,-0.719194,-1.719194,0.280806,informed,none,0.000000,-1,3.684584,4.587945,0.010000,4.577945
186,-1.676012,-2.204844,-3.204844,-1.204844,noise,none,0.000000,-1,3.684584,5.360596,0.010000,5.350596
187,-1.844052,-0.943198,-1.943198,0.056802,noise,sell_to_mm,-1.943198,0,5.627782,5.627782,0.000000,5.627782
188,-2.600815,-2.587059,-3.587059,-1.587059,informed,none,0.000000,0,5.627782,5.627782,0.000000,5.627782
189,-3.221303,-2.780432,-3.780432,-1.780432,informed,none,0.000000,0,5.627782,5.627782,0.000000,5.627782
190,-0.336327,0.048097,-0.951903,1.048097,noise,sell_to_mm,-0.951903,1,6.579685,6.243357,0.010000,6.233357
191,1.243236,1.131895,0.131895,2.131895,noise,buy_from_mm,2.131895,0,8.711579,8.711579,0.000000,8.711579
192,0.710908,1.403489,0.403489,2.403489,informed,none,0.000000,0,8.711579,8.711579,0.000000,8.711579
193,2.804558,1.746790,0.746790,2.746790,informed,buy_from_mm,2.746790,-1,11.458369,8.653812,0.010000,8.643812
194,0.641069,0.728552,-0.271448,1.728552,noise,none,0.000000,-1,11.458369,10.817300,0.010000,10.807300
195,0.564231,0.513401,-0.486599,1.513401,noise,none,0.000000,-1,11.458369,10.894138,0.010000,10.884138
196,1.407684,1.460567,0.460567,2.460567,noise,none,0.000000,-1,11.458369,10.050685,0.010000,10.040685
197,0.707375,0.745096,-0.254904,1.745096,informed,none,0.000000,-1,11.458369,10.750995,0.010000,10.740995
198,1.449214,1.262301,0.262301,2.262301,noise,none,0.000000,-1,11.458369,10.009156,0.010000,9.999156
199,-0.431556,-1.349073,-2.349073,-0.349073,informed,none,0.000000,-1,11.458369,11.889925,0.010000,11.879925
200,1.143366,0.664492,-0.335508,1.664492,noise,none,0.000000,-1,11.458369,10.315003,0.010000,10.305003
201,-2.219613,-2.522030,-3.522030,-1.522030,noise,none,0.000000,-1,11.458369,13.677982,0.010000,13.667982
202,-1.168177,-1.347824,-2.347824,-0.347824,noise,none,0.000000,-1,11.458369,12.626546,0.010000,12.616546
203,-1.224843,-1.088873,-2.088873,-0.088873,noise,none,0.000000,-1,11.458369,12.683213,0.010000,12.673213
204,-1.982153,-1.399578,-2.399578,-0.399578,noise,sell_to_mm,-2.399578,0,13.857947,13.857947,0.000000,13.857947
205,-1.351684,-1.774931,-2.774931,-0.774931,noise,buy_from_mm,-0.774931,-1,13.083016,14.434700,0.010000,14.424700
206,-1.252146,-1.576791,-2.576791,-0.576791,noise,none,0.000000,-1,13.083016,14.335162,0.010000,14.325162
207,-2.584449,-2.790033,-3.790033,-1.790033,noise,none,0.000000,-1,13.083016,15.667465,0.010000,15.657465
208,-2.625136,-3.350499,-4.350499,-2.350499,informed,none,0.000000,-1,13.083016,15.708152,0.010000,15.698152
209,-2.201712,-2.037559,-3.037559,-1.037559,informed,none,0.000000,-1,13.083016,15.284728,0.010000,15.274728
210,-1.506331,-1.811528,-2.811528,-0.811528,noise,none,0.000000,-1,13.083016,14.589347,0.010000,14.579347
211,-2.081414,-2.721172,-3.721172,-1.721172,informed,none,0.000000,-1,13.083016,15.164430,0.010000,15.154430
212,-1.307514,-1.646298,-2.646298,-0.646298,informed,none,0.000000,-1,13.083016,14.390531,0.010000,14.380531
213,-0.980534,-0.998202,-1.998202,0.001798,noise,sell_to_mm,-1.998202,0,15.081219,15.081219,0.000000,15.081219
214,-0.650476,-0.457047,-1.457047,0.542953,informed,none,0.000000,0,15.081219,15.081219,0.000000,15.081219
215,-1.962203,-1.290342,-2.290342,-0.290342,informed,none,0.000000,0,15.081219,15.081219,0.000000,15.081219
216,-2.619970,-1.308450,-2.308450,-0.308450,noise,none,0.000000,0,15.081219,15.081219,0.000000,15.081219
217,-2.342757,-2.374582,-3.374582,-1.374582,noise,none,0.000000,0,15.081219,15.081219,0.000000,15.081219
218,-4.039012,-4.253114,-5.253114,-3.253114,noise,none,0.000000,0,15.081219,15.081219,0.000000,15.081219
219,-4.817029,-5.119831,-6.119831,-4.119831,informed,none,0.000000,0,15.081219,15.081219,0.000000,15.081219
220,-4.739479,-5.096881,-6.096881,-4.096881,noise,none,0.000000,0,15.081219,15.081219,0.000000,15.081219
221,-3.079939,-3.011637,-4.011637,-2.011637,informed,none,0.000000,0,15.081219,15.081219,0.000000,15.081219
222,-2.269731,-2.088792,-3.088792,-1.088792,informed,none,0.000000,0,15.081219,15.081219,0.000000,15.081219
223,-0.751590,-0.902477,-1.902477,0.097523,informed,none,0.000000,0,15.081219,15.081219,0.000000,15.081219
224,-0.914043,-0.703798,-1.703798,0.296202,informed,none,0.000000,0,15.081219,15.081219,0.000000,15.081219
225,-0.449759,-0.388190,-1.388190,0.611810,noise,none,0.000000,0,15.081219,15.081219,0.000000,15.081219
226,1.962147,2.315748,1.315748,3.315748,informed,none,0.000000,0,15.081219,15.081219,0.000000,15.081219
227,1.359515,1.488678,0.488678,2.488678,noise,none,0.000000,0,15.081219,15.081219,0.000000,15.081219
228,2.015891,1.615540,0.615540,2.615540,noise,none,0.000000,0,15.081219,15.081219,0.000000,15.081219
229,2.192600,3.113140,2.113140,4.113140,noise,none,0.000000,0,15.081219,15.081219,0.000000,15.081219
230,0.710506,0.752993,-0.247007,1.752993,noise,sell_to_mm,-0.247007,1,15.328225,16.038731,0.010000,16.028731
231,0.470376,0.884518,-0.115482,1.884518,noise,sell_to_mm,-0.115482,2,15.443707,16.384459,0.040000,16.344459
232,1.319290,1.594398,0.594398,2.594398,informed,none,0.000000,2,15.443707,18.082287,0.040000,18.042287
233,1.844893,1.702783,0.702783,2.702783,noise,none,0.000000,2,15.443707,19.133494,0.040000,19.093494
234,3.402201,3.518647,2.518647,4.518647,informed,none,0.000000,2,15.443707,22.248110,0.040000,22.208110
235,4.685669,5.253237,4.253237,6.253237,noise,none,0.000000,2,15.443707,24.815045,0.040000,24.775045
236,3.300513,3.389407,2.389407,4.389407,informed,none,0.000000,2,15.443707,22.044734,0.040000,22.004734
237,2.060047,2.728646,1.728646,3.728646,noise,buy_from_mm,3.728646,1,19.172353,21.232401,0.010000,21.222401
238,1.394349,1.701925,0.701925,2.701925,noise,none,0.000000,1,19.172353,20.566702,0.010000,20.556702
239,4.456633,3.647979,2.647979,4.647979,noise,buy_from_mm,4.647979,0,23.820332,23.820332,0.000000,23.820332
240,5.337238,5.885509,4.885509,6.885509,noise,none,0.000000,0,23.820332,23.820332,0.000000,23.820332
241,6.198101,6.588421,5.588421,7.588421,noise,none,0.000000,0,23.820332,23.820332,0.000000,23.820332
