t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
52,6.821643,6.619184,5.619184,7.619184,informed,none,0.000000,2,6.696461,20.339747,0.040000,20.299747
53,8.939541,8.734984,7.734984,9.734984,noise,sell_to_mm,7.734984,3,-1.038523,25.780102,0.090000,25.690102
54,6.514229,7.066013,6.066013,8.066013,noise,none,0.000000,3,-1.038523,18.504163,0.090000,18.414163
55,5.532301,5.393491,4.393491,6.393491,noise,none,0.000000,3,-1.038523,15.558380,0.090000,15.468380
56,6.711812,6.745295,5.745295,7.745295,noise,none,0.000000,3,-1.038523,19.096913,0.090000,19.006913
57,6.251585,5.382781,4.382781,6.382781,noise,buy_from_mm,6.382781,2,5.344258,17.847428,0.040000,17.807428
58,7.618234,7.833904,6.833904,8.833904,informed,none,0.000000,2,5.344258,20.580725,0.040000,20.540725
59,6.696882,6.756486,5.756486,7.756486,noise,none,0.000000,2,5.344258,18.738023,0.040000,18.698023
60,8.986223,9.340626,8.340626,10.340626,informed,none,0.000000,2,5.344258,23.316703,0.040000,23.276703
61,9.686269,9.638437,8.638437,10.638437,noise,none,0.000000,2,5.344258,24.716797,0.040000,24.676797
62,10.458875,10.622889,9.622889,11.622889,informed,none,0.000000,2,5.344258,26.262008,0.040000,26.222008
63,10.876264,10.451959,9.451959,11.451959,noise,none,0.000000,2,5.344258,27.096786,0.040000,27.056786
64,11.286164,12.186130,11.186130,13.186130,noise,none,0.000000,2,5.344258,27.916585,0.040000,27.876585
65,11.105832,10.536080,9.536080,11.536080,noise,none,0.000000,2,5.344258,27.555922,0.040000,27.515922
66,10.440626,10.153577,9.153577,11.153577,informed,none,0.000000,2,5.344258,26.225510,0.040000,26.185510
67,11.262863,10.694854,9.694854,11.694854,noise,none,0.000000,2,5.344258,27.869983,0.040000,27.829983
68,10.377992,9.520207,8.520207,10.520207,noise,none,0.000000,2,5.344258,26.100243,0.040000,26.060243
69,13.095637,12.794640,11.794640,13.794640,noise,none,0.000000,2,5.344258,31.535533,0.040000,31.495533
70,11.078402,10.946772,9.946772,11.946772,noise,none,0.000000,2,5.344258,27.501063,0.040000,27.461063
71,11.409299,11.390448,10.390448,12.390448,informed,none,0.000000,2,5.344258,28.162855,0.040000,28.122855
72,13.175456,13.404039,12.404039,14.404039,informed,none,0.000000,2,5.344258,31.695170,0.040000,31.655170
73,12.600221,12.672226,11.672226,13.672226,noise,buy_from_mm,13.672226,1,19.016484,31.616705,0.010000,31.606705
74,12.562229,13.566856,12.566856,14.566856,informed,sell_to_mm,12.566856,2,6.449628,31.574086,0.040000,31.534086
75,12.372222,12.100827,11.100827,13.100827,informed,none,0.000000,2,6.449628,31.194072,0.040000,31.154072
76,13.026277,13.271262,12.271262,14.271262,informed,none,0.000000,2,6.449628,32.502182,0.040000,32.462182
77,12.835093,12.681331,11.681331,13.681331,noise,none,0.000000,2,6.449628,32.119813,0.040000,32.079813
78,13.544977,13.738440,12.738440,14.738440,noise,buy_from_mm,14.738440,1,21.188068,34.733045,0.010000,34.723045
79,14.404500,13.647104,12.647104,14.647104,noise,none,0.000000,1,21.188068,35.592569,0.010000,35.582569
80,14.752628,14.399628,13.399628,15.399628,noise,none,0.000000,1,21.188068,35.940696,0.010000,35.930696
81,14.478512,14.454206,13.454206,15.454206,informed,none,0.000000,1,21.188068,35.666580,0.010000,35.656580
82,14.579725,14.746862,13.746862,15.746862,noise,none,0.000000,1,21.188068,35.767794,0.010000,35.757794
83,14.169653,14.544208,13.544208,15.544208,noise,none,0.000000,1,21.188068,35.357721,0.010000,35.347721
84,15.319445,16.792591,15.792591,17.792591,noise,none,0.000000,1,21.188068,36.507513,0.010000,36.497513
85,16.124194,15.743722,14.743722,16.743722,informed,none,0.000000,1,21.188068,37.312262,0.010000,37.302262
86,15.751597,16.574135,15.574135,17.574135,noise,buy_from_mm,17.574135,0,38.762203,38.762203,0.000000,38.762203
87,15.014306,15.586732,14.586732,16.586732,informed,none,0.000000,0,38.762203,38.762203,0.000000,38.762203
88,13.386657,13.678773,12.678773,14.678773,noise,none,0.000000,0,38.762203,38.762203,0.000000,38.762203
89,14.938983,15.406939,14.406939,16.406939,noise,none,0.000000,0,38.762203,38.762203,0.000000,38.762203
90,12.764706,12.404634,11.404634,13.404634,noise,sell_to_mm,11.404634,1,27.357569,40.122275,0.010000,40.112275
91,12.920606,13.210239,12.210239,14.210239,noise,buy_from_mm,14.210239,0,41.567808,41.567808,0.000000,41.567808
92,11.947742,12.026074,11.026074,13.026074,informed,none,0.000000,0,41.567808,41.567808,0.000000,41.567808
93,10.992552,11.361056,10.361056,12.361056,noise,sell_to_mm,10.361056,1,31.206752,42.199305,0.010000,42.189305
94,10.454768,10.703180,9.703180,11.703180,noise,buy_from_mm,11.703180,0,42.909932,42.909932,0.000000,42.909932
95,10.417533,10.027282,9.027282,11.027282,noise,sell_to_mm,9.027282,1,33.882650,44.300183,0.010000,44.290183
96,10.703486,11.347093,10.347093,12.347093,informed,none,0.000000,1,33.882650,44.586135,0.010000,44.576135
97,9.286096,9.417838,8.417838,10.417838,informed,none,0.000000,1,33.882650,43.168746,0.010000,43.158746
98,9.819647,10.035530,9.035530,11.035530,informed,none,0.000000,1,33.882650,43.702297,0.010000,43.692297
99,10.256143,9.151882,8.151882,10.151882,noise,none,0.000000,1,33.882650,44.138793,0.010000,44.128793
100,10.899800,10.958007,9.958007,11.958007,informed,none,0.000000,1,33.882650,44.782450,0.010000,44.772450
101,9.916691,10.045227,9.045227,11.045227,noise,none,0.000000,1,33.882650,43.799340,0.010000,43.789340
102,11.321981,11.691783,10.691783,12.691783,noise,buy_from_mm,12.691783,0,46.574432,46.574432,0.000000,46.574432
103,7.796912,7.188130,6.188130,8.188130,noise,none,0.000000,0,46.574432,46.574432,0.000000,46.574432
104,7.747910,7.662443,6.662443,8.662443,informed,none,0.000000,0,46.574432,46.574432,0.000000,46.574432
105,6.405985,6.717363,5.717363,7.717363,informed,none,0.000000,0,46.574432,46.574432,0.000000,46.574432
106,6.294725,5.965686,4.965686,6.965686,noise,none,0.000000,0,46.574432,46.574432,0.000000,46.574432
107,6.367611,5.748221,4.748221,6.748221,noise,none,0.000000,0,46.574432,46.574432,0.000000,46.574432
108,7.522560,7.743459,6.743459,8.743459,noise,buy_from_mm,8.743459,-1,55.317891,47.795331,0.010000,47.785331
109,6.265355,7.076074,6.076074,8.076074,noise,none,0.000000,-1,55.317891,49.052536,0.010000,49.042536
110,6.900245,6.990344,5.990344,7.990344,noise,none,0.000000,-1,55.317891,48.417646,0.010000,48.407646
111,7.656838,6.869407,5.869407,7.869407,noise,none,0.000000,-1,55.317891,47.661053,0.010000,47.651053
112,7.585552,7.526907,6.526907,8.526907,noise,sell_to_mm,6.526907,0,48.790984,48.790984,0.000000,48.790984
113,7.348124,7.536538,6.536538,8.536538,noise,none,0.000000,0,48.790984,48.790984,0.000000,48.790984
114,7.758533,7.744636,6.744636,8.744636,informed,none,0.000000,0,48.790984,48.790984,0.000000,48.790984
115,6.599926,5.580846,4.580846,6.580846,informed,buy_from_mm,6.580846,-1,55.371830,48.771903,0.010000,48.761903
116,5.909478,5.971542,4.971542,6.971542,noise,sell_to_mm,4.971542,0,50.400288,50.400288,0.000000,50.400288
117,5.326028,4.528732,3.528732,5.528732,informed,none,0.000000,0,50.400288,50.400288,0.000000,50.400288
118,5.972299,5.079161,4.079161,6.079161,noise,none,0.000000,0,50.400288,50.400288,0.000000,50.400288
119,5.263955,5.185270,4.185270,6.185270,informed,none,0.000000,0,50.400288,50.400288,0.000000,50.400288
120,4.731071,5.031206,4.031206,6.031206,noise,none,0.000000,0,50.400288,50.400288,0.000000,50.400288
121,5.142276,5.159216,4.159216,6.159216,noise,none,0.000000,0,50.400288,50.400288,0.000000,50.400288
122,5.110155,4.556677,3.556677,5.556677,informed,none,0.000000,0,50.400288,50.400288,0.000000,50.400288
123,4.882904,4.870974,3.870974,5.870974,noise,none,0.000000,0,50.400288,50.400288,0.000000,50.400288
124,3.952488,4.401189,3.401189,5.401189,noise,none,0.000000,0,50.400288,50.400288,0.000000,50.400288
125,2.095306,2.208632,1.208632,3.208632,informed,none,0.000000,0,50.400288,50.400288,0.000000,50.400288
126,2.432501,2.912970,1.912970,3.912970,noise,none,0.000000,0,50.400288,50.400288,0.000000,50.400288
127,3.123706,2.975238,1.975238,3.975238,noise,none,0.000000,0,50.400288,50.400288,0.000000,50.400288
128,2.507009,2.613486,1.613486,3.613486,informed,none,0.000000,0,50.400288,50.400288,0.000000,50.400288
129,0.760173,0.099532,-0.900468,1.099532,noise,none,0.000000,0,50.400288,50.400288,0.000000,50.400288
130,1.389674,0.304320,-0.695680,1.304320,informed,buy_from_mm,1.304320,-1,51.704607,50.314933,0.010000,50.304933
131,1.097015,0.435840,-0.564160,1.435840,noise,none,0.000000,-1,51.704607,50.607593,0.010000,50.597593
132,1.432209,1.414557,0.414557,2.414557,informed,none,0.000000,-1,51.704607,50.272399,0.010000,50.262399
133,3.020957,2.789060,1.789060,3.789060,noise,none,0.000000,-1,51.704607,48.683650,0.010000,48.673650
134,3.364734,3.131830,2.131830,4.131830,noise,sell_to_mm,2.131830,0,49.572777,49.572777,0.000000,49.572777
135,3.040385,3.484878,2.484878,4.484878,noise,none,0.000000,0,49.572777,49.572777,0.000000,49.572777
136,3.689521,4.560137,3.560137,5.560137,noise,buy_from_mm,5.560137,-1,55.132914,51.443393,0.010000,51.433393
137,3.437678,3.483290,2.483290,4.483290,noise,none,0.000000,-1,55.132914,51.695236,0.010000,51.685236
138,4.437472,3.992200,2.992200,4.992200,noise,buy_from_mm,4.992200,-2,60.125114,51.250169,0.040000,51.210169
139,4.662910,5.705090,4.705090,6.705090,noise,none,0.000000,-2,60.125114,50.799294,0.040000,50.759294
140,3.485535,3.442327,2.442327,4.442327,noise,buy_from_mm,4.442327,-3,64.567440,54.110834,0.090000,54.020834
141,4.600498,5.070475,4.070475,6.070475,noise,none,0.000000,-3,64.567440,50.765945,0.090000,50.675945
142,6.394953,6.617917,5.617917,7.617917,noise,none,0.000000,-3,64.567440,45.382582,0.090000,45.292582
143,7.031270,7.587704,6.587704,8.587704,noise,none,0.000000,-3,64.567440,43.473632,0.090000,43.383632
144,5.816207,5.603341,4.603341,6.603341,informed,none,0.000000,-3,64.567440,47.118820,0.090000,47.028820
145,4.631317,4.594584,3.594584,5.594584,informed,none,0.000000,-3,64.567440,50.673488,0.090000,50.583488
146,3.856088,4.046800,3.046800,5.046800,informed,none,0.000000,-3,64.567440,52.999175,0.090000,52.909175
147,4.722182,5.171614,4.171614,6.171614,informed,none,0.000000,-3,64.567440,50.400893,0.090000,50.310893
148,3.479438,3.467127,2.467127,4.467127,noise,buy_from_mm,4.467127,-4,69.034568,55.116816,0.160000,54.956816
149,4.352086,4.585008,3.585008,5.585008,noise,none,0.000000,-4,69.034568,51.626226,0.160000,51.466226
150,4.257743,4.317861,3.317861,5.317861,noise,none,0.000000,-4,69.034568,52.003595,0.160000,51.843595
151,3.612874,3.371436,2.371436,4.371436,noise,none,0.000000,-4,69.034568,54.583072,0.160000,54.423072
152,1.775678,2.589902,1.589902,3.589902,informed,none,0.000000,-4,69.034568,61.931856,0.160000,61.771856
153,3.376398,2.977563,1.977563,3.977563,informed,none,0.000000,-4,69.034568,55.528976,0.160000,55.368976
154,3.396916,3.000706,2.000706,4.000706,informed,none,0.000000,-4,69.034568,55.446903,0.160000,55.286903
155,3.085787,2.742048,1.742048,3.742048,noise,none,0.000000,-4,69.034568,56.691420,0.160000,56.531420
156,2.407838,2.463750,1.463750,3.463750,informed,none,0.000000,-4,69.034568,59.403216,0.160000,59.243216
157,3.573147,3.441322,2.441322,4.441322,noise,sell_to_mm,2.441322,-3,66.593246,55.873804,0.090000,55.783804
158,4.588558,5.343296,4.343296,6.343296,noise,none,0.000000,-3,66.593246,52.827570,0.090000,52.737570
159,5.306949,5.419844,4.419844,6.419844,noise,sell_to_mm,4.419844,-2,62.173402,51.559503,0.040000,51.519503
160,6.471531,5.304201,4.304201,6.304201,informed,buy_from_mm,6.304201,-3,68.477603,49.063010,0.090000,48.973010
161,6.343061,6.352998,5.352998,7.352998,noise,none,0.000000,-3,68.477603,49.448420,0.090000,49.358420
162,7.037881,6.662222,5.662222,7.662222,noise,none,0.000000,-3,68.477603,47.363959,0.090000,47.273959
163,6.614702,5.983107,4.983107,6.983107,informed,none,0.000000,-3,68.477603,48.633496,0.090000,48.543496
164,5.909465,6.338680,5.338680,7.338680,informed,none,0.000000,-3,68.477603,50.749208,0.090000,50.659208
165,6.548573,7.297093,6.297093,8.297093,noise,none,0.000000,-3,68.477603,48.831886,0.090000,48.741886
166,7.952832,7.663503,6.663503,8.663503,noise,none,0.000000,-3,68.477603,44.619108,0.090000,44.529108
167,8.996294,10.227272,9.227272,11.227272,informed,sell_to_mm,9.227272,-2,59.250331,41.257743,0.040000,41.217743
168,8.669063,9.038532,8.038532,10.038532,noise,buy_from_mm,10.038532,-3,69.288863,43.281674,0.090000,43.191674
169,5.611129,5.912729,4.912729,6.912729,noise,none,0.000000,-3,69.288863,52.455475,0.090000,52.365475
170,5.063331,5.242683,4.242683,6.242683,noise,sell_to_mm,4.242683,-2,65.046180,54.919517,0.040000,54.879517
171,5.773558,5.850764,4.850764,6.850764,informed,none,0.000000,-2,65.046180,53.499065,0.040000,53.459065
172,6.345470,5.210611,4.210611,6.210611,informed,buy_from_mm,6.210611,-3,71.256791,52.220381,0.090000,52.130381
173,6.083755,6.694403,5.694403,7.694403,informed,none,0.000000,-3,71.256791,53.005525,0.090000,52.915525
174,6.938017,7.567242,6.567242,8.567242,informed,none,0.000000,-3,71.256791,50.442740,0.090000,50.352740
175,6.004507,6.027195,5.027195,7.027195,noise,none,0.000000,-3,71.256791,53.243270,0.090000,53.153270
176,5.448146,6.246261,5.246261,7.246261,noise,none,0.000000,-3,71.256791,54.912354,0.090000,54.822354
177,6.641329,6.834384,5.834384,7.834384,noise,none,0.000000,-3,71.256791,51.332804,0.090000,51.242804
178,8.057390,7.504375,6.504375,8.504375,noise,buy_from_mm,8.504375,-4,79.761166,47.531607,0.160000,47.371607
179,8.430719,8.139804,7.139804,9.139804,noise,none,0.000000,-4,79.761166,46.038291,0.160000,45.878291
180,10.268471,9.281712,8.281712,10.281712,informed,none,0.000000,-4,79.761166,38.687281,0.160000,38.527281
181,12.240151,12.415475,11.415475,13.415475,noise,none,0.000000,-4,79.761166,30.800561,0.160000,30.640561
182,12.564955,12.972634,11.972634,13.972634,noise,none,0.000000,-4,79.761166,29.501347,0.160000,29.341347
183,11.818471,11.959156,10.959156,12.959156,informed,none,0.000000,-4,79.761166,32.487283,0.160000,32.327283
184,12.915790,13.935766,12.935766,14.935766,informed,sell_to_mm,12.935766,-3,66.825400,28.078031,0.090000,27.988031
185,14.215377,15.114401,14.114401,16.114401,noise,none,0.000000,-3,66.825400,24.179270,0.090000,24.089270
186,14.212952,13.543040,12.543040,14.543040,informed,none,0.000000,-3,66.825400,24.186543,0.090000,24.096543
187,12.042719,11.777797,10.777797,12.777797,noise,none,0.000000,-3,66.825400,30.697244,0.090000,30.607244
188,12.081325,11.374566,10.374566,12.374566,informed,none,0.000000,-3,66.825400,30.581425,0.090000,30.491425
189,10.821013,10.926518,9.926518,11.926518,informed,none,0.000000,-3,66.825400,34.362360,0.090000,34.272360
190,10.602597,10.228105,9.228105,11.228105,informed,none,0.000000,-3,66.825400,35.017610,0.090000,34.927610
191,10.827038,10.167131,9.167131,11.167131,noise,buy_from_mm,11.167131,-4,77.992531,34.684379,0.160000,34.524379
192,11.235933,11.386063,10.386063,12.386063,informed,none,0.000000,-4,77.992531,33.048797,0.160000,32.888797
193,12.182176,11.623574,10.623574,12.623574,informed,none,0.000000,-4,77.992531,29.263828,0.160000,29.103828
194,10.262903,10.205628,9.205628,11.205628,informed,none,0.000000,-4,77.992531,36.940918,0.160000,36.780918
195,10.223229,10.486005,9.486005,11.486005,noise,none,0.000000,-4,77.992531,37.099614,0.160000,36.939614
196,9.369764,8.651122,7.651122,9.651122,noise,none,0.000000,-4,77.992531,40.513476,0.160000,40.353476
197,7.972534,7.270802,6.270802,8.270802,noise,none,0.000000,-4,77.992531,46.102396,0.160000,45.942396
198,8.155875,8.293809,7.293809,9.293809,noise,none,0.000000,-4,77.992531,45.369032,0.160000,45.209032
199,8.473251,8.385679,7.385679,9.385679,informed,none,0.000000,-4,77.992531,44.099527,0.160000,43.939527
200,6.856173,7.104297,6.104297,8.104297,informed,none,0.000000,-4,77.992531,50.567839,0.160000,50.407839
201,7.449866,8.059596,7.059596,9.059596,informed,none,0.000000,-4,77.992531,48.193068,0.160000,48.033068
202,7.516305,7.196875,6.196875,8.196875,noise,none,0.000000,-4,77.992531,47.927312,0.160000,47.767312
203,6.255742,6.712590,5.712590,7.712590,noise,sell_to_mm,5.712590,-3,72.279941,53.512716,0.090000,53.422716
204,6.528792,6.817253,5.817253,7.817253,noise,none,0.000000,-3,72.279941,52.693566,0.090000,52.603566
205,4.064215,4.181178,3.181178,5.181178,informed,none,0.000000,-3,72.279941,60.087296,0.090000,59.997296
206,4.421905,5.290219,4.290219,6.290219,noise,none,0.000000,-3,72.279941,59.014226,0.090000,58.924226
207,3.911898,4.808347,3.808347,5.808347,noise,sell_to_mm,3.808347,-2,68.471594,60.647799,0.040000,60.607799
208,2.743255,2.507280,1.507280,3.507280,noise,none,0.000000,-2,68.471594,62.985084,0.040000,62.945084
209,1.158642,1.538890,0.538890,2.538890,informed,none,0.000000,-2,68.471594,66.154310,0.040000,66.114310
210,0.639009,0.345642,-0.654358,1.345642,noise,none,0.000000,-2,68.471594,67.193575,0.040000,67.153575
211,1.223075,0.562326,-0.437674,1.562326,informed,none,0.000000,-2,68.471594,66.025444,0.040000,65.985444
212,1.165999,1.802312,0.802312,2.802312,noise,none,0.000000,-2,68.471594,66.139596,0.040000,66.099596
213,0.307440,0.193778,-0.806222,1.193778,noise,sell_to_mm,-0.806222,-1,69.277816,68.970375,0.010000,68.960375
214,-1.872895,-0.649833,-1.649833,0.350167,noise,none,0.000000,-1,69.277816,71.150710,0.010000,71.140710
215,-1.283051,-1.648800,-2.648800,-0.648800,noise,sell_to_mm,-2.648800,0,71.926616,71.926616,0.000000,71.926616
216,-0.711022,-0.951663,-1.951663,0.048337,noise,none,0.000000,0,71.926616,71.926616,0.000000,71.926616
217,-0.505426,0.193313,-0.806687,1.193313,noise,none,0.000000,0,71.926616,71.926616,0.000000,71.926616
218,-2.100761,-2.658609,-3.658609,-1.658609,noise,none,0.000000,0,71.926616,71.926616,0.000000,71.926616
219,-0.037714,-0.739174,-1.739174,0.260826,noise,none,0.000000,0,71.926616,71.926616,0.000000,71.926616
220,0.680694,0.331338,-0.668662,1.331338,informed,none,0.000000,0,71.926616,71.926616,0.000000,71.926616
221,0.543197,0.733126,-0.266874,1.733126,informed,none,0.000000,0,71.926616,71.926616,0.000000,71.926616
222,0.574819,0.935969,-0.064031,1.935969,informed,none,0.000000,0,71.926616,71.926616,0.000000,71.926616
223,2.626100,1.974245,0.974245,2.974245,informed,none,0.000000,0,71.926616,71.926616,0.000000,71.926616
224,3.493360,3.841145,2.841145,4.841145,noise,none,0.000000,0,71.926616,71.926616,0.000000,71.926616
225,4.071162,3.266469,2.266469,4.266469,noise,none,0.000000,0,71.926616,71.926616,0.000000,71.926616
226,2.926515,2.657317,1.657317,3.657317,informed,none,0.000000,0,71.926616,71.926616,0.000000,71.926616
227,1.411543,1.331105,0.331105,2.331105,noise,sell_to_mm,0.331105,1,71.595511,73.007053,0.010000,72.997053
228,1.972043,1.959988,0.959988,2.959988,informed,none,0.000000,1,71.595511,73.567553,0.010000,73.557553
229,1.027982,0.601633,-0.398367,1.601633,noise,none,0.000000,1,71.595511,72.623493,0.010000,72.613493
230,0.630770,0.358505,-0.641495,1.358505,informed,none,0.000000,1,71.595511,72.226281,0.010000,72.216281
231,0.133891,0.069879,-0.930121,1.069879,noise,none,0.000000,1,71.595511,71.729402,0.010000,71.719402
232,-0.131563,0.043556,-0.956444,1.043556,informed,none,0.000000,1,71.595511,71.463948,0.010000,71.453948
233,-0.644112,-0.052936,-1.052936,0.947064,noise,sell_to_mm,-1.052936,2,72.648447,71.360223,0.040000,71.320223
234,-1.323128,-0.931621,-1.931621,0.068379,informed,none,0.000000,2,72.648447,70.002190,0.040000,69.962190
235,1.515031,1.971225,0.971225,2.971225,noise,buy_from_mm,2.971225,1,75.619672,77.134702,0.010000,77.124702
236,3.551225,3.481714,2.481714,4.481714,informed,none,0.000000,1,75.619672,79.170897,0.010000,79.160897
237,4.260478,3.668453,2.668453,4.668453,noise,buy_from_mm,4.668453,0,80.288125,80.288125,0.000000,80.288125
238,5.656962,5.858661,4.858661,6.858661,informed,none,0.000000,0,80.288125,80.288125,0.000000,80.288125
239,3.383719,4.128724,3.128724,5.128724,informed,none,0.000000,0,80.288125,80.288125,0.000000,80.288125
240,3.006105,2.864485,1.864485,3.864485,noise,sell_to_mm,1.864485,1,78.423640,81.429745,0.010000,81.419745
241,1.938480,1.626101,0.626101,2.626101,noise,sell_to_mm,0.626101,2,77.797539,81.674498,0.040000,81.634498
242,2.222254,1.654520,0.654520,2.654520,noise,sell_to_mm,0.654520,3,77.143019,83.809782,0.090000,83.719782
243,2.048210,2.396091,1.396091,3.396091,noise,none,0.000000,3,77.143019,83.287649,0.090000,83.197649
244,2.005679,2.774610,1.774610,3.774610,informed,none,0.000000,3,77.143019,83.160055,0.090000,83.070055
245,3.168989,3.043061,2.043061,4.043061,noise,none,0.000000,3,77.143019,86.649986,0.090000,86.559986
246,4.118075,3.545091,2.545091,4.545091,informed,none,0.000000,3,77.143019,89.497245,0.090000,89.407245
