t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
18,-6.371064,-6.417971,-7.417971,-5.417971,informed,none,0.000000,1,-3.037961,-9.409025,0.010000,-9.419025
19,-7.078923,-5.330391,-6.330391,-4.330391,informed,sell_to_mm,-6.330391,2,3.292430,-10.865417,0.040000,-10.905417
20,-7.738130,-7.590854,-8.590854,-6.590854,price_sensitive_uninformed,buy_from_mm,-6.590854,1,-3.298425,-11.036554,0.010000,-11.046554
21,-7.743991,-7.431539,-8.431539,-6.431539,price_sensitive_uninformed,sell_to_mm,-8.431539,2,5.133114,-10.354868,0.040000,-10.394868
22,-9.786523,-8.324524,-9.324524,-7.324524,informed,sell_to_mm,-9.324524,3,14.457638,-14.901931,0.090000,-14.991931
23,-10.387090,-12.148709,-13.148709,-11.148709,informed,buy_from_mm,-11.148709,2,3.308929,-17.465252,0.040000,-17.505252
24,-10.847251,-10.234894,-11.234894,-9.234894,price_sensitive_uninformed,none,0.000000,2,3.308929,-18.385573,0.040000,-18.425573
25,-11.694434,-12.335373,-13.335373,-11.335373,price_sensitive_uninformed,buy_from_mm,-11.335373,1,-8.026444,-19.720879,0.010000,-19.730879
26,-12.265341,-11.425401,-12.425401,-10.425401,price_sensitive_uninformed,none,0.000000,1,-8.026444,-20.291785,0.010000,-20.301785
27,-12.359358,-12.700575,-13.700575,-11.700575,informed,none,0.000000,1,-8.026444,-20.385802,0.010000,-20.395802
28,-13.297791,-13.103676,-14.103676,-12.103676,informed,none,0.000000,1,-8.026444,-21.324235,0.010000,-21.334235
29,-12.008301,-10.913943,-11.913943,-9.913943,informed,sell_to_mm,-11.913943,2,3.887498,-20.129103,0.040000,-20.169103
30,-13.372993,-15.533310,-16.533310,-14.533310,price_sensitive_uninformed,none,0.000000,2,3.887498,-22.858488,0.040000,-22.898488
31,-15.807520,-15.849974,-16.849974,-14.849974,informed,none,0.000000,2,3.887498,-27.727542,0.040000,-27.767542
32,-14.725735,-14.556107,-15.556107,-13.556107,informed,none,0.000000,2,3.887498,-25.563972,0.040000,-25.603972
33,-13.474789,-12.774305,-13.774305,-11.774305,price_sensitive_uninformed,none,0.000000,2,3.887498,-23.062080,0.040000,-23.102080
34,-16.035137,-15.897432,-16.897432,-14.897432,informed,none,0.000000,2,3.887498,-28.182775,0.040000,-28.222775
35,-14.706955,-14.991786,-15.991786,-13.991786,informed,none,0.000000,2,3.887498,-25.526412,0.040000,-25.566412
36,-14.358275,-16.091131,-17.091131,-15.091131,price_sensitive_uninformed,none,0.000000,2,3.887498,-24.829052,0.040000,-24.869052
37,-15.348168,-15.738249,-16.738249,-14.738249,price_sensitive_uninformed,none,0.000000,2,3.887498,-26.808837,0.040000,-26.848837
38,-16.720491,-14.750872,-15.750872,-13.750872,price_sensitive_uninformed,none,0.000000,2,3.887498,-29.553484,0.040000,-29.593484
39,-15.482527,-14.428376,-15.428376,-13.428376,informed,sell_to_mm,-15.428376,3,19.315875,-27.131707,0.090000,-27.221707
40,-14.981939,-15.847931,-16.847931,-14.847931,price_sensitive_uninformed,none,0.000000,3,19.315875,-25.629941,0.090000,-25.719941
41,-14.102407,-12.784592,-13.784592,-11.784592,informed,sell_to_mm,-13.784592,4,33.100467,-23.309160,0.160000,-23.469160
42,-13.296142,-12.172875,-13.172875,-11.172875,informed,sell_to_mm,-13.172875,5,46.273341,-20.207368,0.250000,-20.457368
43,-15.880218,-16.982787,-17.982787,-15.982787,price_sensitive_uninformed,buy_from_mm,-15.982787,4,30.290554,-33.230318,0.160000,-33.390318
44,-17.481761,-17.230272,-18.230272,-16.230272,informed,none,0.000000,4,30.290554,-39.636490,0.160000,-39.796490
45,-17.233953,-18.593968,-19.593968,-17.593968,price_sensitive_uninformed,none,0.000000,4,30.290554,-38.645259,0.160000,-38.805259
46,-19.449253,-20.070860,-21.070860,-19.070860,informed,none,0.000000,4,30.290554,-47.506457,0.160000,-47.666457
47,-18.958077,-19.536731,-20.536731,-18.536731,price_sensitive_uninformed,none,0.000000,4,30.290554,-45.541755,0.160000,-45.701755
48,-18.357395,-19.529156,-20.529156,-18.529156,informed,buy_from_mm,-18.529156,3,11.761399,-43.310786,0.090000,-43.400786
49,-16.257364,-16.121730,-17.121730,-15.121730,informed,none,0.000000,3,11.761399,-37.010693,0.090000,-37.100693
50,-16.534457,-17.092232,-18.092232,-16.092232,price_sensitive_uninformed,sell_to_mm,-18.092232,4,29.853631,-36.284199,0.160000,-36.444199
51,-15.682302,-16.005199,-17.005199,-15.005199,price_sensitive_uninformed,none,0.000000,4,29.853631,-32.875578,0.160000,-33.035578
52,-15.673334,-13.275181,-14.275181,-12.275181,price_sensitive_uninformed,none,0.000000,4,29.853631,-32.839706,0.160000,-32.999706
53,-17.205617,-15.960245,-16.960245,-14.960245,price_sensitive_uninformed,none,0.000000,4,29.853631,-38.968839,0.160000,-39.128839
54,-18.200679,-19.518684,-20.518684,-18.518684,informed,buy_from_mm,-18.518684,3,11.334946,-43.267089,0.090000,-43.357089
55,-18.376025,-18.225984,-19.225984,-17.225984,informed,none,0.000000,3,11.334946,-43.793128,0.090000,-43.883128
56,-19.354954,-18.190155,-19.190155,-17.190155,price_sensitive_uninformed,none,0.000000,3,11.334946,-46.729915,0.090000,-46.819915
57,-21.540837,-21.784128,-22.784128,-20.784128,informed,none,0.000000,3,11.334946,-53.287564,0.090000,-53.377564
58,-23.460147,-24.195521,-25.195521,-23.195521,informed,none,0.000000,3,11.334946,-59.045495,0.090000,-59.135495
59,-21.577730,-21.270145,-22.270145,-20.270145,informed,none,0.000000,3,11.334946,-53.398244,0.090000,-53.488244
60,-22.921047,-21.752592,-22.752592,-20.752592,informed,sell_to_mm,-22.752592,4,34.087538,-57.596651,0.160000,-57.756651
61,-21.671026,-22.833579,-23.833579,-21.833579,price_sensitive_uninformed,buy_from_mm,-21.833579,3,12.253959,-52.759119,0.090000,-52.849119
62,-22.861202,-21.939666,-22.939666,-20.939666,price_sensitive_uninformed,none,0.000000,3,12.253959,-56.329645,0.090000,-56.419645
63,-21.663329,-21.739120,-22.739120,-20.739120,informed,none,0.000000,3,12.253959,-52.736026,0.090000,-52.826026
64,-21.488079,-22.179756,-23.179756,-21.179756,price_sensitive_uninformed,sell_to_mm,-23.179756,4,35.433716,-50.518602,0.160000,-50.678602
65,-19.942279,-20.405595,-21.405595,-19.405595,price_sensitive_uninformed,none,0.000000,4,35.433716,-44.335401,0.160000,-44.495401
66,-20.283259,-19.725337,-20.725337,-18.725337,informed,none,0.000000,4,35.433716,-45.699320,0.160000,-45.859320
67,-17.283844,-17.395745,-18.395745,-16.395745,price_sensitive_uninformed,none,0.000000,4,35.433716,-33.701660,0.160000,-33.861660
68,-17.128207,-16.910961,-17.910961,-15.910961,informed,none,0.000000,4,35.433716,-33.079114,0.160000,-33.239114
69,-16.374693,-16.122514,-17.122514,-15.122514,informed,none,0.000000,4,35.433716,-30.065055,0.160000,-30.225055
70,-16.858591,-16.444929,-17.444929,-15.444929,informed,none,0.000000,4,35.433716,-32.000648,0.160000,-32.160648
71,-15.967263,-17.052705,-18.052705,-16.052705,price_sensitive_uninformed,sell_to_mm,-18.052705,5,53.486420,-26.349894,0.250000,-26.599894
72,-15.868326,-16.974596,-17.974596,-15.974596,informed,buy_from_mm,-15.974596,4,37.511824,-25.961478,0.160000,-26.121478
73,-16.818364,-18.305695,-19.305695,-17.305695,informed,buy_from_mm,-17.305695,3,20.206129,-30.248962,0.090000,-30.338962
74,-15.929729,-13.581005,-14.581005,-12.581005,informed,sell_to_mm,-14.581005,4,34.787134,-28.931780,0.160000,-29.091780
75,-16.978948,-16.987112,-17.987112,-15.987112,price_sensitive_uninformed,none,0.000000,4,34.787134,-33.128660,0.160000,-33.288660
76,-15.511725,-15.511196,-16.511196,-14.511196,price_sensitive_uninformed,none,0.000000,4,34.787134,-27.259765,0.160000,-27.419765
77,-15.280350,-15.211094,-16.211094,-14.211094,price_sensitive_uninformed,none,0.000000,4,34.787134,-26.334266,0.160000,-26.494266
78,-13.742278,-13.451201,-14.451201,-12.451201,informed,none,0.000000,4,34.787134,-20.181977,0.160000,-20.341977
79,-15.237173,-15.131873,-16.131873,-14.131873,price_sensitive_uninformed,none,0.000000,4,34.787134,-26.161559,0.160000,-26.321559
80,-15.297475,-15.576219,-16.576219,-14.576219,price_sensitive_uninformed,buy_from_mm,-14.576219,3,20.210915,-25.681511,0.090000,-25.771511
81,-14.206460,-13.172257,-14.172257,-12.172257,informed,sell_to_mm,-14.172257,4,34.383172,-22.442667,0.160000,-22.602667
82,-14.247011,-14.605353,-15.605353,-13.605353,price_sensitive_uninformed,none,0.000000,4,34.383172,-22.604873,0.160000,-22.764873
83,-13.844752,-13.652202,-14.652202,-12.652202,informed,none,0.000000,4,34.383172,-20.995836,0.160000,-21.155836
84,-14.629903,-14.864448,-15.864448,-13.864448,price_sensitive_uninformed,none,0.000000,4,34.383172,-24.136441,0.160000,-24.296441
85,-13.772726,-12.311026,-13.311026,-11.311026,informed,sell_to_mm,-13.311026,5,47.694198,-21.169433,0.250000,-21.419433
86,-13.127689,-11.028458,-12.028458,-10.028458,price_sensitive_uninformed,none,0.000000,5,47.694198,-17.944248,0.250000,-18.194248
87,-11.320473,-13.266368,-14.266368,-12.266368,price_sensitive_uninformed,buy_from_mm,-12.266368,4,35.427830,-9.854063,0.160000,-10.014063
88,-10.817803,-10.232711,-11.232711,-9.232711,informed,none,0.000000,4,35.427830,-7.843381,0.160000,-8.003381
89,-10.412335,-12.395612,-13.395612,-11.395612,informed,buy_from_mm,-11.395612,3,24.032218,-7.204786,0.090000,-7.294786
90,-9.882358,-9.526691,-10.526691,-8.526691,informed,none,0.000000,3,24.032218,-5.614857,0.090000,-5.704857
91,-9.086916,-9.505117,-10.505117,-8.505117,price_sensitive_uninformed,none,0.000000,3,24.032218,-3.228530,0.090000,-3.318530
92,-8.327552,-7.691083,-8.691083,-6.691083,informed,none,0.000000,3,24.032218,-0.950438,0.090000,-1.040438
93,-7.308988,-8.078065,-9.078065,-7.078065,price_sensitive_uninformed,none,0.000000,3,24.032218,2.105255,0.090000,2.015255
94,-8.093701,-10.161414,-11.161414,-9.161414,informed,buy_from_mm,-9.161414,2,14.870804,-1.316599,0.040000,-1.356599
95,-8.053680,-7.689046,-8.689046,-6.689046,informed,none,0.000000,2,14.870804,-1.236555,0.040000,-1.276555
96,-9.091556,-8.575496,-9.575496,-7.575496,price_sensitive_uninformed,none,0.000000,2,14.870804,-3.312308,0.040000,-3.352308
97,-7.340513,-8.179199,-9.179199,-7.179199,price_sensitive_uninformed,none,0.000000,2,14.870804,0.189779,0.040000,0.149779
98,-8.662706,-8.308984,-9.308984,-7.308984,price_sensitive_uninformed,sell_to_mm,-9.308984,3,24.179788,-1.808330,0.090000,-1.898330
99,-8.883085,-9.392123,-10.392123,-8.392123,price_sensitive_uninformed,none,0.000000,3,24.179788,-2.469465,0.090000,-2.559465
100,-8.917884,-10.052732,-11.052732,-9.052732,informed,buy_from_mm,-9.052732,2,15.127057,-2.708711,0.040000,-2.748711
101,-9.566274,-9.403374,-10.403374,-8.403374,price_sensitive_uninformed,none,0.000000,2,15.127057,-4.005491,0.040000,-4.045491
102,-9.377121,-8.486767,-9.486767,-7.486767,price_sensitive_uninformed,sell_to_mm,-9.486767,3,24.613823,-3.517540,0.090000,-3.607540
103,-9.108007,-7.938535,-8.938535,-6.938535,price_sensitive_uninformed,none,0.000000,3,24.613823,-2.710198,0.090000,-2.800198
104,-9.647043,-12.633565,-13.633565,-11.633565,price_sensitive_uninformed,none,0.000000,3,24.613823,-4.327305,0.090000,-4.417305
105,-9.618005,-8.939600,-9.939600,-7.939600,price_sensitive_uninformed,sell_to_mm,-9.939600,4,34.553424,-3.918596,0.160000,-4.078596
106,-9.295916,-7.792133,-8.792133,-6.792133,price_sensitive_uninformed,none,0.000000,4,34.553424,-2.630241,0.160000,-2.790241
107,-9.218608,-8.642342,-9.642342,-7.642342,price_sensitive_uninformed,buy_from_mm,-7.642342,3,26.911081,-0.744743,0.090000,-0.834743
108,-8.999575,-9.930631,-10.930631,-8.930631,informed,none,0.000000,3,26.911081,-0.087643,0.090000,-0.177643
109,-9.442153,-9.193292,-10.193292,-8.193292,price_sensitive_uninformed,none,0.000000,3,26.911081,-1.415377,0.090000,-1.505377
110,-9.240420,-8.129105,-9.129105,-7.129105,price_sensitive_uninformed,none,0.000000,3,26.911081,-0.810180,0.090000,-0.900180
111,-12.635676,-14.658061,-15.658061,-13.658061,price_sensitive_uninformed,buy_from_mm,-13.658061,2,13.253020,-12.018332,0.040000,-12.058332
112,-13.817065,-14.703839,-15.703839,-13.703839,price_sensitive_uninformed,none,0.000000,2,13.253020,-14.381109,0.040000,-14.421109
113,-12.040740,-12.376335,-13.376335,-11.376335,informed,none,0.000000,2,13.253020,-10.828460,0.040000,-10.868460
114,-12.187392,-12.399753,-13.399753,-11.399753,informed,none,0.000000,2,13.253020,-11.121764,0.040000,-11.161764
115,-12.990859,-13.373469,-14.373469,-12.373469,informed,none,0.000000,2,13.253020,-12.728698,0.040000,-12.768698
116,-12.727060,-12.492141,-13.492141,-11.492141,price_sensitive_uninformed,sell_to_mm,-13.492141,3,26.745162,-11.436020,0.090000,-11.526020
117,-14.115777,-13.985437,-14.985437,-12.985437,informed,none,0.000000,3,26.745162,-15.602170,0.090000,-15.692170
118,-14.000484,-11.066461,-12.066461,-10.066461,informed,sell_to_mm,-12.066461,4,38.811622,-17.190313,0.160000,-17.350313
119,-14.413356,-14.842820,-15.842820,-13.842820,informed,none,0.000000,4,38.811622,-18.841802,0.160000,-19.001802
120,-13.938839,-15.603529,-16.603529,-14.603529,price_sensitive_uninformed,none,0.000000,4,38.811622,-16.943736,0.160000,-17.103736
121,-14.052942,-14.897148,-15.897148,-13.897148,price_sensitive_uninformed,none,0.000000,4,38.811622,-17.400145,0.160000,-17.560145
122,-12.725862,-13.756117,-14.756117,-12.756117,informed,buy_from_mm,-12.756117,3,26.055505,-12.122080,0.090000,-12.212080
123,-13.564855,-14.269999,-15.269999,-13.269999,price_sensitive_uninformed,none,0.000000,3,26.055505,-14.639059,0.090000,-14.729059
124,-10.800264,-10.639214,-11.639214,-9.639214,price_sensitive_uninformed,buy_from_mm,-9.639214,2,16.416291,-5.184237,0.040000,-5.224237
125,-12.604914,-10.789636,-11.789636,-9.789636,price_sensitive_uninformed,none,0.000000,2,16.416291,-8.793537,0.040000,-8.833537
126,-11.421841,-12.544517,-13.544517,-11.544517,price_sensitive_uninformed,buy_from_mm,-11.544517,1,4.871774,-6.550067,0.010000,-6.560067
127,-10.881257,-10.105000,-11.105000,-9.105000,informed,none,0.000000,1,4.871774,-6.009483,0.010000,-6.019483
128,-10.608445,-11.721056,-12.721056,-10.721056,informed,buy_from_mm,-10.721056,0,-5.849282,-5.849282,0.000000,-5.849282
129,-10.721724,-7.965519,-8.965519,-6.965519,price_sensitive_uninformed,buy_from_mm,-6.965519,-1,-12.814801,-2.093077,0.010000,-2.103077
130,-12.260753,-13.805837,-14.805837,-12.805837,price_sensitive_uninformed,none,0.000000,-1,-12.814801,-0.554049,0.010000,-0.564049
131,-10.399031,-8.948366,-9.948366,-7.948366,informed,sell_to_mm,-9.948366,0,-2.866435,-2.866435,0.000000,-2.866435
132,-9.863421,-9.914848,-10.914848,-8.914848,price_sensitive_uninformed,none,0.000000,0,-2.866435,-2.866435,0.000000,-2.866435
133,-9.977987,-11.059133,-12.059133,-10.059133,price_sensitive_uninformed,none,0.000000,0,-2.866435,-2.866435,0.000000,-2.866435
134,-10.978665,-10.902297,-11.902297,-9.902297,price_sensitive_uninformed,sell_to_mm,-11.902297,1,9.035862,-1.942804,0.010000,-1.952804
135,-10.041049,-9.534957,-10.534957,-8.534957,price_sensitive_uninformed,none,0.000000,1,9.035862,-1.005187,0.010000,-1.015187
136,-10.066528,-8.339555,-9.339555,-7.339555,price_sensitive_uninformed,none,0.000000,1,9.035862,-1.030667,0.010000,-1.040667
137,-10.070119,-10.128377,-11.128377,-9.128377,price_sensitive_uninformed,none,0.000000,1,9.035862,-1.034257,0.010000,-1.044257
138,-9.230088,-9.954498,-10.954498,-8.954498,informed,none,0.000000,1,9.035862,-0.194226,0.010000,-0.204226
139,-8.817636,-8.333719,-9.333719,-7.333719,price_sensitive_uninformed,none,0.000000,1,9.035862,0.218225,0.010000,0.208225
140,-9.456354,-10.330618,-11.330618,-9.330618,price_sensitive_uninformed,none,0.000000,1,9.035862,-0.420492,0.010000,-0.430492
141,-8.423662,-9.541417,-10.541417,-8.541417,price_sensitive_uninformed,none,0.000000,1,9.035862,0.612200,0.010000,0.602200
142,-7.507430,-8.781563,-9.781563,-7.781563,price_sensitive_uninformed,buy_from_mm,-7.781563,0,1.254299,1.254299,0.000000,1.254299
143,-7.883940,-6.735834,-7.735834,-5.735834,price_sensitive_uninformed,none,0.000000,0,1.254299,1.254299,0.000000,1.254299
144,-6.875900,-8.183459,-9.183459,-7.183459,informed,buy_from_mm,-7.183459,-1,-5.929160,0.946740,0.010000,0.936740
145,-6.615704,-5.792173,-6.792173,-4.792173,informed,none,0.000000,-1,-5.929160,0.686544,0.010000,0.676544
146,-6.602272,-6.111185,-7.111185,-5.111185,informed,none,0.000000,-1,-5.929160,0.673112,0.010000,0.663112
147,-5.892494,-7.394542,-8.394542,-6.394542,price_sensitive_uninformed,buy_from_mm,-6.394542,-2,-12.323702,-0.538713,0.040000,-0.578713
148,-5.669728,-5.227544,-6.227544,-4.227544,informed,none,0.000000,-2,-12.323702,-0.984247,0.040000,-1.024247
149,-4.405189,-3.447118,-4.447118,-2.447118,price_sensitive_uninformed,none,0.000000,-2,-12.323702,-3.513325,0.040000,-3.553325
150,-4.930404,-4.379346,-5.379346,-3.379346,price_sensitive_uninformed,none,0.000000,-2,-12.323702,-2.462894,0.040000,-2.502894
151,-3.706456,-3.280193,-4.280193,-2.280193,informed,none,0.000000,-2,-12.323702,-4.910791,0.040000,-4.950791
152,-5.263154,-3.306113,-4.306113,-2.306113,informed,sell_to_mm,-4.306113,-1,-8.017589,-2.754435,0.010000,-2.764435
153,-4.201347,-2.551350,-3.551350,-1.551350,price_sensitive_uninformed,buy_from_mm,-1.551350,-2,-9.568940,-1.166247,0.040000,-1.206247
154,-5.438914,-5.572495,-6.572495,-4.572495,price_sensitive_uninformed,buy_from_mm,-4.572495,-3,-14.141435,2.175308,0.090000,2.085308
155,-5.052146,-5.001883,-6.001883,-4.001883,price_sensitive_uninformed,none,0.000000,-3,-14.141435,1.015003,0.090000,0.925003
156,-5.121985,-4.782979,-5.782979,-3.782979,price_sensitive_uninformed,none,0.000000,-3,-14.141435,1.224520,0.090000,1.134520
157,-3.420977,-4.880858,-5.880858,-3.880858,informed,buy_from_mm,-3.880858,-4,-18.022293,-4.338386,0.160000,-4.498386
158,-3.558804,-3.924721,-4.924721,-2.924721,price_sensitive_uninformed,none,0.000000,-4,-18.022293,-3.787077,0.160000,-3.947077
159,-3.863379,-2.020545,-3.020545,-1.020545,price_sensitive_uninformed,none,0.000000,-4,-18.022293,-2.568778,0.160000,-2.728778
160,-3.685847,-4.910616,-5.910616,-3.910616,informed,buy_from_mm,-3.910616,-5,-21.932909,-3.503672,0.250000,-3.753672
161,-3.354673,-4.813901,-5.813901,-3.813901,price_sensitive_uninformed,buy_from_mm,-3.813901,-6,-25.746810,-5.618771,0.360000,-5.978771
162,-4.504610,-6.239516,-7.239516,-5.239516,price_sensitive_uninformed,none,0.000000,-6,-25.746810,1.280848,0.360000,0.920848
163,-4.078046,-5.165774,-6.165774,-4.165774,price_sensitive_uninformed,buy_from_mm,-4.165774,-7,-29.912584,-1.366263,0.490000,-1.856263
164,-2.706739,-3.246681,-4.246681,-2.246681,price_sensitive_uninformed,none,0.000000,-7,-29.912584,-10.965410,0.490000,-11.455410
165,-2.831336,-3.448031,-4.448031,-2.448031,price_sensitive_uninformed,buy_from_mm,-2.448031,-8,-32.360615,-9.709931,0.640000,-10.349931
166,-3.663169,-3.716637,-4.716637,-2.716637,informed,none,0.000000,-8,-32.360615,-3.055265,0.640000,-3.695265
167,-4.348258,-4.544315,-5.544315,-3.544315,informed,none,0.000000,-8,-32.360615,2.425452,0.640000,1.785452
168,-4.877311,-6.002864,-7.002864,-5.002864,price_sensitive_uninformed,none,0.000000,-8,-32.360615,6.657876,0.640000,6.017876
169,-5.130101,-4.313504,-5.313504,-3.313504,price_sensitive_uninformed,buy_from_mm,-3.313504,-9,-35.674119,10.496789,0.810000,9.686789
170,-4.117655,-3.289395,-4.289395,-2.289395,price_sensitive_uninformed,buy_from_mm,-2.289395,-10,-37.963513,3.213039,1.000000,2.213039
171,-4.780283,-2.858874,-3.858874,-1.858874,price_sensitive_uninformed,none,0.000000,-10,-37.963513,9.839318,1.000000,8.839318
172,-3.958663,-4.082630,-5.082630,-3.082630,price_sensitive_uninformed,none,0.000000,-10,-37.963513,1.623116,1.000000,0.623116
173,-3.079390,-2.581827,-3.581827,-1.581827,informed,none,0.000000,-10,-37.963513,-7.169616,1.000000,-8.169616
174,-2.517799,-1.812239,-2.812239,-0.812239,price_sensitive_uninformed,buy_from_mm,-0.812239,-11,-38.775752,-11.079959,1.210000,-12.289959
175,-2.197691,-2.343667,-3.343667,-1.343667,informed,none,0.000000,-11,-38.775752,-14.601147,1.210000,-15.811147
176,-1.721587,-1.076091,-2.076091,-0.076091,informed,none,0.000000,-11,-38.775752,-19.838291,1.210000,-21.048291
177,-1.276388,0.390976,-0.609024,1.390976,price_sensitive_uninformed,none,0.000000,-11,-38.775752,-24.735489,1.210000,-25.945489
178,-1.496257,-0.537717,-1.537717,0.462283,price_sensitive_uninformed,none,0.000000,-11,-38.775752,-22.316920,1.210000,-23.526920
179,-1.349696,-0.831897,-1.831897,0.168103,informed,none,0.000000,-11,-38.775752,-23.929093,1.210000,-25.139093
180,-0.733025,-0.130676,-1.130676,0.869324,informed,none,0.000000,-11,-38.775752,-30.712474,1.210000,-31.922474
181,-0.107713,0.316715,-0.683285,1.316715,price_sensitive_uninformed,sell_to_mm,-0.683285,-10,-38.092467,-37.015335,1.000000,-38.015335
182,-0.525400,0.359712,-0.640288,1.359712,price_sensitive_uninformed,none,0.000000,-10,-38.092467,-32.838468,1.000000,-33.838468
183,-0.939646,-1.815261,-2.815261,-0.815261,informed,none,0.000000,-10,-38.092467,-28.696011,1.000000,-29.696011
184,-0.102171,1.129668,0.129668,2.129668,price_sensitive_uninformed,none,0.000000,-10,-38.092467,-37.070758,1.000000,-38.070758
185,0.880426,0.402184,-0.597816,1.402184,price_sensitive_uninformed,none,0.000000,-10,-38.092467,-46.896726,1.000000,-47.896726
186,2.373997,1.730454,0.730454,2.730454,informed,none,0.000000,-10,-38.092467,-61.832433,1.000000,-62.832433
187,1.943769,2.962953,1.962953,3.962953,price_sensitive_uninformed,none,0.000000,-10,-38.092467,-57.530156,1.000000,-58.530156
188,2.269981,4.241369,3.241369,5.241369,price_sensitive_uninformed,sell_to_mm,3.241369,-9,-41.333836,-61.763666,0.810000,-62.573666
189,3.046821,3.328237,2.328237,4.328237,price_sensitive_uninformed,none,0.000000,-9,-41.333836,-68.755222,0.810000,-69.565222
190,3.526211,2.824965,1.824965,3.824965,informed,none,0.000000,-9,-41.333836,-73.069735,0.810000,-73.879735
191,1.627298,1.389148,0.389148,2.389148,informed,none,0.000000,-9,-41.333836,-55.979515,0.810000,-56.789515
192,0.150076,-2.445223,-3.445223,-1.445223,informed,buy_from_mm,-1.445223,-10,-42.779059,-44.279814,1.000000,-45.279814
193,0.037323,-1.018005,-2.018005,-0.018005,price_sensitive_uninformed,none,0.000000,-10,-42.779059,-43.152293,1.000000,-44.152293
194,0.202611,0.396925,-0.603075,1.396925,price_sensitive_uninformed,none,0.000000,-10,-42.779059,-44.805166,1.000000,-45.805166
195,0.700761,1.178459,0.178459,2.178459,price_sensitive_uninformed,buy_from_mm,2.178459,-11,-40.600599,-48.308972,1.210000,-49.518972
196,1.637275,1.459603,0.459603,2.459603,informed,none,0.000000,-11,-40.600599,-58.610624,1.210000,-59.820624
197,2.874300,3.874720,2.874720,4.874720,informed,sell_to_mm,2.874720,-10,-43.475320,-72.218321,1.000000,-73.218321
198,2.421361,0.246077,-0.753923,1.246077,price_sensitive_uninformed,sell_to_mm,-0.753923,-9,-42.721397,-64.513647,0.810000,-65.323647
199,2.150039,2.321516,1.321516,3.321516,informed,none,0.000000,-9,-42.721397,-62.071748,0.810000,-62.881748
200,2.900050,3.813848,2.813848,4.813848,price_sensitive_uninformed,sell_to_mm,2.813848,-8,-45.535245,-68.735643,0.640000,-69.375643
201,2.262394,2.039270,1.039270,3.039270,price_sensitive_uninformed,none,0.000000,-8,-45.535245,-63.634398,0.640000,-64.274398
202,2.226756,1.784787,0.784787,2.784787,price_sensitive_uninformed,buy_from_mm,2.784787,-9,-42.750458,-62.791265,0.810000,-63.601265
203,3.242202,2.754135,1.754135,3.754135,informed,none,0.000000,-9,-42.750458,-71.930277,0.810000,-72.740277
204,2.403461,2.767587,1.767587,3.767587,informed,none,0.000000,-9,-42.750458,-64.381610,0.810000,-65.191610
205,1.096051,2.577889,1.577889,3.577889,price_sensitive_uninformed,none,0.000000,-9,-42.750458,-52.614919,0.810000,-53.424919
206,1.823301,1.134435,0.134435,2.134435,price_sensitive_uninformed,none,0.000000,-9,-42.750458,-59.160167,0.810000,-59.970167
