t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
25,-5.482156,-5.013101,-7.013101,-3.013101,price_sensitive_uninformed,none,0.000000,-1,0.181751,5.663907,0.010000,5.653907
26,-6.027404,-5.105090,-7.105090,-3.105090,informed,none,0.000000,-1,0.181751,6.209156,0.010000,6.199156
27,-4.689641,-4.370982,-6.370982,-2.370982,informed,none,0.000000,-1,0.181751,4.871392,0.010000,4.861392
28,-4.969731,-4.762962,-6.762962,-2.762962,price_sensitive_uninformed,none,0.000000,-1,0.181751,5.151482,0.010000,5.141482
29,-4.591726,-4.849595,-6.849595,-2.849595,informed,none,0.000000,-1,0.181751,4.773478,0.010000,4.763478
30,-4.938317,-5.708399,-7.708399,-3.708399,informed,none,0.000000,-1,0.181751,5.120069,0.010000,5.110069
31,-3.616006,-3.303268,-5.303268,-1.303268,price_sensitive_uninformed,none,0.000000,-1,0.181751,3.797757,0.010000,3.787757
32,-4.989286,-5.325252,-7.325252,-3.325252,price_sensitive_uninformed,none,0.000000,-1,0.181751,5.171037,0.010000,5.161037
33,-4.412776,-4.346515,-6.346515,-2.346515,price_sensitive_uninformed,none,0.000000,-1,0.181751,4.594528,0.010000,4.584528
34,-5.406254,-4.668618,-6.668618,-2.668618,informed,none,0.000000,-1,0.181751,5.588005,0.010000,5.578005
35,-5.528446,-7.490803,-9.490803,-5.490803,price_sensitive_uninformed,none,0.000000,-1,0.181751,5.710197,0.010000,5.700197
36,-5.554195,-6.380291,-8.380291,-4.380291,informed,none,0.000000,-1,0.181751,5.735946,0.010000,5.725946
37,-6.388144,-6.407175,-8.407175,-4.407175,informed,none,0.000000,-1,0.181751,6.569895,0.010000,6.559895
38,-4.578822,-3.150848,-5.150848,-1.150848,price_sensitive_uninformed,none,0.000000,-1,0.181751,4.760574,0.010000,4.750574
39,-6.186850,-5.771324,-7.771324,-3.771324,informed,none,0.000000,-1,0.181751,6.368602,0.010000,6.358602
40,-6.068023,-5.997097,-7.997097,-3.997097,informed,none,0.000000,-1,0.181751,6.249774,0.010000,6.239774
41,-6.462212,-6.444600,-8.444600,-4.444600,price_sensitive_uninformed,none,0.000000,-1,0.181751,6.643963,0.010000,6.633963
42,-6.446005,-5.140311,-7.140311,-3.140311,price_sensitive_uninformed,none,0.000000,-1,0.181751,6.627757,0.010000,6.617757
43,-5.829043,-5.237675,-7.237675,-3.237675,price_sensitive_uninformed,none,0.000000,-1,0.181751,6.010794,0.010000,6.000794
44,-5.322310,-6.719390,-8.719390,-4.719390,informed,none,0.000000,-1,0.181751,5.504061,0.010000,5.494061
45,-5.399845,-4.843312,-6.843312,-2.843312,price_sensitive_uninformed,none,0.000000,-1,0.181751,5.581597,0.010000,5.571597
46,-6.141091,-6.952943,-8.952943,-4.952943,informed,none,0.000000,-1,0.181751,6.322842,0.010000,6.312842
47,-6.514071,-6.544820,-8.544820,-4.544820,price_sensitive_uninformed,none,0.000000,-1,0.181751,6.695822,0.010000,6.685822
48,-6.590655,-6.613039,-8.613039,-4.613039,price_sensitive_uninformed,none,0.000000,-1,0.181751,6.772407,0.010000,6.762407
49,-5.876377,-3.222691,-5.222691,-1.222691,price_sensitive_uninformed,none,0.000000,-1,0.181751,6.058128,0.010000,6.048128
50,-6.846719,-8.977927,-10.977927,-6.977927,informed,buy_from_mm,-6.977927,-2,-6.796176,6.897261,0.040000,6.857261
51,-7.102745,-6.870216,-8.870216,-4.870216,price_sensitive_uninformed,none,0.000000,-2,-6.796176,7.409315,0.040000,7.369315
52,-7.034948,-6.199054,-8.199054,-4.199054,price_sensitive_uninformed,none,0.000000,-2,-6.796176,7.273721,0.040000,7.233721
53,-5.401902,-4.813879,-6.813879,-2.813879,price_sensitive_uninformed,none,0.000000,-2,-6.796176,4.007627,0.040000,3.967627
54,-6.039742,-5.828551,-7.828551,-3.828551,price_sensitive_uninformed,sell_to_mm,-7.828551,-1,1.032375,7.072117,0.010000,7.062117
55,-5.791320,-5.185994,-7.185994,-3.185994,informed,none,0.000000,-1,1.032375,6.823695,0.010000,6.813695
56,-6.565676,-6.716740,-8.716740,-4.716740,price_sensitive_uninformed,none,0.000000,-1,1.032375,7.598051,0.010000,7.588051
57,-6.951645,-6.420135,-8.420135,-4.420135,price_sensitive_uninformed,none,0.000000,-1,1.032375,7.984020,0.010000,7.974020
58,-6.498702,-6.243201,-8.243201,-4.243201,price_sensitive_uninformed,none,0.000000,-1,1.032375,7.531077,0.010000,7.521077
59,-6.720260,-7.751776,-9.751776,-5.751776,price_sensitive_uninformed,none,0.000000,-1,1.032375,7.752635,0.010000,7.742635
60,-6.897677,-8.340342,-10.340342,-6.340342,informed,none,0.000000,-1,1.032375,7.930052,0.010000,7.920052
61,-6.754998,-8.028642,-10.028642,-6.028642,informed,none,0.000000,-1,1.032375,7.787373,0.010000,7.777373
62,-6.966543,-5.050947,-7.050947,-3.050947,price_sensitive_uninformed,none,0.000000,-1,1.032375,7.998918,0.010000,7.988918
63,-7.659490,-5.602255,-7.602255,-3.602255,price_sensitive_uninformed,none,0.000000,-1,1.032375,8.691865,0.010000,8.681865
64,-7.092822,-7.805308,-9.805308,-5.805308,price_sensitive_uninformed,none,0.000000,-1,1.032375,8.125197,0.010000,8.115197
65,-6.522879,-6.625552,-8.625552,-4.625552,price_sensitive_uninformed,none,0.000000,-1,1.032375,7.555254,0.010000,7.545254
66,-7.465170,-6.650456,-8.650456,-4.650456,informed,none,0.000000,-1,1.032375,8.497545,0.010000,8.487545
67,-7.750173,-7.079397,-9.079397,-5.079397,informed,none,0.000000,-1,1.032375,8.782548,0.010000,8.772548
68,-6.010824,-6.064338,-8.064338,-4.064338,price_sensitive_uninformed,none,0.000000,-1,1.032375,7.043199,0.010000,7.033199
69,-5.545498,-5.253317,-7.253317,-3.253317,price_sensitive_uninformed,none,0.000000,-1,1.032375,6.577874,0.010000,6.567874
70,-5.441321,-6.625466,-8.625466,-4.625466,informed,none,0.000000,-1,1.032375,6.473696,0.010000,6.463696
71,-4.177031,-3.991578,-5.991578,-1.991578,price_sensitive_uninformed,none,0.000000,-1,1.032375,5.209406,0.010000,5.199406
72,-6.523905,-6.299902,-8.299902,-4.299902,informed,none,0.000000,-1,1.032375,7.556280,0.010000,7.546280
73,-8.075111,-8.578942,-10.578942,-6.578942,price_sensitive_uninformed,none,0.000000,-1,1.032375,9.107486,0.010000,9.097486
74,-5.934517,-5.671165,-7.671165,-3.671165,price_sensitive_uninformed,none,0.000000,-1,1.032375,6.966892,0.010000,6.956892
75,-5.121848,-4.232079,-6.232079,-2.232079,price_sensitive_uninformed,none,0.000000,-1,1.032375,6.154223,0.010000,6.144223
76,-4.377050,-2.323870,-4.323870,-0.323870,price_sensitive_uninformed,none,0.000000,-1,1.032375,5.409425,0.010000,5.399425
77,-4.529698,-6.637069,-8.637069,-4.637069,informed,buy_from_mm,-4.637069,-2,-3.604694,5.454703,0.040000,5.414703
78,-4.782135,-4.244590,-6.244590,-2.244590,price_sensitive_uninformed,none,0.000000,-2,-3.604694,5.959576,0.040000,5.919576
79,-6.145151,-7.544612,-9.544612,-5.544612,price_sensitive_uninformed,none,0.000000,-2,-3.604694,8.685609,0.040000,8.645609
80,-4.424897,-3.990130,-5.990130,-1.990130,price_sensitive_uninformed,none,0.000000,-2,-3.604694,5.245100,0.040000,5.205100
81,-3.997271,-3.313131,-5.313131,-1.313131,price_sensitive_uninformed,none,0.000000,-2,-3.604694,4.389849,0.040000,4.349849
82,-5.676754,-5.357954,-7.357954,-3.357954,informed,none,0.000000,-2,-3.604694,7.748815,0.040000,7.708815
83,-7.260374,-7.483050,-9.483050,-5.483050,price_sensitive_uninformed,none,0.000000,-2,-3.604694,10.916055,0.040000,10.876055
84,-9.267992,-9.977783,-11.977783,-7.977783,price_sensitive_uninformed,none,0.000000,-2,-3.604694,14.931291,0.040000,14.891291
85,-8.191319,-8.702955,-10.702955,-6.702955,informed,none,0.000000,-2,-3.604694,12.777945,0.040000,12.737945
86,-7.411296,-8.441663,-10.441663,-6.441663,price_sensitive_uninformed,none,0.000000,-2,-3.604694,11.217899,0.040000,11.177899
87,-5.438249,-7.124182,-9.124182,-5.124182,price_sensitive_uninformed,sell_to_mm,-9.124182,-1,5.519489,10.957738,0.010000,10.947738
88,-3.864370,-3.827554,-5.827554,-1.827554,informed,none,0.000000,-1,5.519489,9.383859,0.010000,9.373859
89,-4.323440,-4.449677,-6.449677,-2.449677,price_sensitive_uninformed,none,0.000000,-1,5.519489,9.842928,0.010000,9.832928
90,-5.125390,-5.302624,-7.302624,-3.302624,price_sensitive_uninformed,sell_to_mm,-7.302624,0,12.822112,12.822112,0.000000,12.822112
91,-5.404933,-6.042805,-8.042805,-4.042805,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
92,-4.191787,-3.429613,-5.429613,-1.429613,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
93,-3.427199,-3.246972,-5.246972,-1.246972,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
94,-3.094471,-3.206531,-5.206531,-1.206531,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
95,-2.844693,-3.073457,-5.073457,-1.073457,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
96,-2.252213,-3.114491,-5.114491,-1.114491,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
97,-3.022107,-2.484058,-4.484058,-0.484058,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
98,-3.488920,-4.013962,-6.013962,-2.013962,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
99,-3.594284,-2.984845,-4.984845,-0.984845,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
100,-4.653415,-4.508532,-6.508532,-2.508532,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
101,-4.278295,-4.026651,-6.026651,-2.026651,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
102,-6.885396,-7.122772,-9.122772,-5.122772,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
103,-6.870999,-6.411490,-8.411490,-4.411490,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
104,-7.995839,-10.118236,-12.118236,-8.118236,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
105,-8.555454,-8.023856,-10.023856,-6.023856,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
106,-9.282170,-9.157377,-11.157377,-7.157377,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
107,-9.459236,-9.290008,-11.290008,-7.290008,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
108,-9.634861,-10.186614,-12.186614,-8.186614,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
109,-11.791549,-11.586649,-13.586649,-9.586649,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
110,-12.663460,-13.709002,-15.709002,-11.709002,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
111,-12.644452,-13.594757,-15.594757,-11.594757,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
112,-12.420322,-10.960540,-12.960540,-8.960540,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
113,-12.857450,-13.567185,-15.567185,-11.567185,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
114,-12.359748,-11.792787,-13.792787,-9.792787,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
115,-13.478344,-15.268622,-17.268622,-13.268622,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
116,-14.462878,-15.017953,-17.017953,-13.017953,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
117,-13.812910,-15.249499,-17.249499,-13.249499,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
118,-13.694050,-15.300239,-17.300239,-13.300239,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
119,-13.377111,-14.144309,-16.144309,-12.144309,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
120,-12.322499,-13.151989,-15.151989,-11.151989,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
121,-12.641898,-13.853874,-15.853874,-11.853874,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
122,-11.712663,-10.224605,-12.224605,-8.224605,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
123,-11.144942,-11.551694,-13.551694,-9.551694,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
124,-13.072827,-14.312590,-16.312590,-12.312590,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
125,-13.524067,-14.335621,-16.335621,-12.335621,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
126,-13.401855,-13.742230,-15.742230,-11.742230,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
127,-13.229376,-13.083191,-15.083191,-11.083191,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
128,-14.623627,-15.230246,-17.230246,-13.230246,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
129,-15.186439,-15.873180,-17.873180,-13.873180,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
130,-16.314264,-15.085866,-17.085866,-13.085866,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
131,-16.780931,-17.723729,-19.723729,-15.723729,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
132,-17.056406,-17.355964,-19.355964,-15.355964,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
133,-18.578108,-17.212754,-19.212754,-15.212754,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
134,-19.460679,-16.999759,-18.999759,-14.999759,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
135,-19.646443,-18.501576,-20.501576,-16.501576,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
136,-21.021950,-20.957198,-22.957198,-18.957198,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
137,-20.710291,-21.192408,-23.192408,-19.192408,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
138,-20.431088,-19.326601,-21.326601,-17.326601,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
139,-20.037213,-18.875965,-20.875965,-16.875965,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
140,-20.425804,-20.012052,-22.012052,-18.012052,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
141,-19.965560,-20.572440,-22.572440,-18.572440,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
142,-21.800855,-22.530538,-24.530538,-20.530538,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
143,-21.286073,-20.211885,-22.211885,-18.211885,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
144,-20.518670,-20.720905,-22.720905,-18.720905,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
145,-21.404885,-21.928567,-23.928567,-19.928567,informed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
146,-20.421707,-19.833467,-21.833467,-17.833467,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
147,-19.747618,-19.591525,-21.591525,-17.591525,price_sensitive_uninformed,none,0.000000,0,12.822112,12.822112,0.000000,12.822112
148,-20.079573,-19.628635,-21.628635,-17.628635,price_sensitive_uninformed,sell_to_mm,-21.628635,1,34.450748,14.371174,0.010000,14.361174
149,-19.528636,-18.904578,-20.904578,-16.904578,informed,none,0.000000,1,34.450748,14.922112,0.010000,14.912112
150,-18.259816,-17.713060,-19.713060,-15.713060,price_sensitive_uninformed,none,0.000000,1,34.450748,16.190931,0.010000,16.180931
151,-18.587303,-17.045668,-19.045668,-15.045668,price_sensitive_uninformed,none,0.000000,1,34.450748,15.863444,0.010000,15.853444
152,-18.668853,-17.102145,-19.102145,-15.102145,price_sensitive_uninformed,none,0.000000,1,34.450748,15.781895,0.010000,15.771895
153,-18.693875,-19.072849,-21.072849,-17.072849,informed,none,0.000000,1,34.450748,15.756873,0.010000,15.746873
154,-18.771811,-19.685342,-21.685342,-17.685342,informed,none,0.000000,1,34.450748,15.678936,0.010000,15.668936
155,-18.981059,-20.238393,-22.238393,-18.238393,price_sensitive_uninformed,none,0.000000,1,34.450748,15.469688,0.010000,15.459688
156,-17.987657,-18.818760,-20.818760,-16.818760,price_sensitive_uninformed,none,0.000000,1,34.450748,16.463091,0.010000,16.453091
157,-18.749493,-18.119434,-20.119434,-16.119434,price_sensitive_uninformed,none,0.000000,1,34.450748,15.701255,0.010000,15.691255
158,-19.992777,-18.919301,-20.919301,-16.919301,informed,none,0.000000,1,34.450748,14.457971,0.010000,14.447971
159,-19.888689,-19.706125,-21.706125,-17.706125,price_sensitive_uninformed,none,0.000000,1,34.450748,14.562059,0.010000,14.552059
160,-21.125491,-20.801830,-22.801830,-18.801830,price_sensitive_uninformed,none,0.000000,1,34.450748,13.325256,0.010000,13.315256
161,-19.831924,-19.605365,-21.605365,-17.605365,informed,none,0.000000,1,34.450748,14.618824,0.010000,14.608824
162,-20.720336,-19.476111,-21.476111,-17.476111,price_sensitive_uninformed,none,0.000000,1,34.450748,13.730412,0.010000,13.720412
163,-23.056330,-23.931614,-25.931614,-21.931614,informed,none,0.000000,1,34.450748,11.394418,0.010000,11.384418
164,-24.040905,-22.876471,-24.876471,-20.876471,price_sensitive_uninformed,none,0.000000,1,34.450748,10.409842,0.010000,10.399842
165,-22.863393,-23.348946,-25.348946,-21.348946,price_sensitive_uninformed,none,0.000000,1,34.450748,11.587354,0.010000,11.577354
166,-23.250751,-22.665432,-24.665432,-20.665432,price_sensitive_uninformed,none,0.000000,1,34.450748,11.199996,0.010000,11.189996
167,-24.061611,-23.093420,-25.093420,-21.093420,price_sensitive_uninformed,none,0.000000,1,34.450748,10.389137,0.010000,10.379137
168,-24.939329,-26.239108,-28.239108,-24.239108,price_sensitive_uninformed,none,0.000000,1,34.450748,9.511419,0.010000,9.501419
169,-25.206969,-26.100215,-28.100215,-24.100215,price_sensitive_uninformed,none,0.000000,1,34.450748,9.243778,0.010000,9.233778
170,-25.346580,-26.755744,-28.755744,-24.755744,informed,none,0.000000,1,34.450748,9.104167,0.010000,9.094167
171,-24.223253,-23.241193,-25.241193,-21.241193,informed,none,0.000000,1,34.450748,10.227495,0.010000,10.217495
172,-24.114514,-23.516964,-25.516964,-21.516964,informed,none,0.000000,1,34.450748,10.336234,0.010000,10.326234
173,-25.422998,-26.428212,-28.428212,-24.428212,price_sensitive_uninformed,buy_from_mm,-24.428212,0,10.022536,10.022536,0.000000,10.022536
174,-24.997054,-25.379940,-27.379940,-23.379940,price_sensitive_uninformed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
175,-25.053333,-26.183637,-28.183637,-24.183637,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
176,-23.718016,-24.245469,-26.245469,-22.245469,price_sensitive_uninformed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
177,-24.677449,-25.317699,-27.317699,-23.317699,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
178,-25.782675,-25.048040,-27.048040,-23.048040,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
179,-26.605092,-25.035877,-27.035877,-23.035877,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
180,-27.195242,-28.467734,-30.467734,-26.467734,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
181,-27.113203,-27.349170,-29.349170,-25.349170,price_sensitive_uninformed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
182,-27.488191,-27.606119,-29.606119,-25.606119,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
183,-26.680170,-26.538660,-28.538660,-24.538660,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
184,-27.352475,-26.334423,-28.334423,-24.334423,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
185,-26.705239,-27.129375,-29.129375,-25.129375,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
186,-26.095685,-28.129800,-30.129800,-26.129800,price_sensitive_uninformed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
187,-25.717865,-26.444351,-28.444351,-24.444351,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
188,-24.866744,-23.980672,-25.980672,-21.980672,price_sensitive_uninformed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
189,-26.913716,-25.472440,-27.472440,-23.472440,price_sensitive_uninformed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
190,-26.078093,-24.932001,-26.932001,-22.932001,price_sensitive_uninformed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
191,-24.843823,-24.619154,-26.619154,-22.619154,price_sensitive_uninformed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
192,-24.470459,-24.091081,-26.091081,-22.091081,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
193,-23.738990,-25.584886,-27.584886,-23.584886,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
194,-22.927124,-23.089403,-25.089403,-21.089403,price_sensitive_uninformed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
195,-23.217578,-23.056735,-25.056735,-21.056735,price_sensitive_uninformed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
196,-20.813226,-21.043680,-23.043680,-19.043680,price_sensitive_uninformed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
197,-21.246171,-20.468051,-22.468051,-18.468051,price_sensitive_uninformed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
198,-21.891390,-20.131944,-22.131944,-18.131944,price_sensitive_uninformed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
199,-22.931736,-22.064611,-24.064611,-20.064611,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
200,-21.650176,-21.136689,-23.136689,-19.136689,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
201,-22.716775,-21.913310,-23.913310,-19.913310,price_sensitive_uninformed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
202,-22.127276,-21.481579,-23.481579,-19.481579,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
203,-22.074204,-20.469291,-22.469291,-18.469291,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
204,-20.480092,-21.909450,-23.909450,-19.909450,price_sensitive_uninformed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
205,-20.041525,-21.276308,-23.276308,-19.276308,price_sensitive_uninformed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
206,-21.312710,-20.418767,-22.418767,-18.418767,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
207,-20.944564,-21.391484,-23.391484,-19.391484,informed,none,0.000000,0,10.022536,10.022536,0.000000,10.022536
208,-20.751998,-17.985717,-19.985717,-15.985717,informed,sell_to_mm,-19.985717,1,30.008253,9.256255,0.010000,9.246255
209,-20.272290,-21.155496,-23.155496,-19.155496,price_sensitive_uninformed,none,0.000000,1,30.008253,9.735964,0.010000,9.725964
210,-20.722095,-20.438681,-22.438681,-18.438681,price_sensitive_uninformed,none,0.000000,1,30.008253,9.286158,0.010000,9.276158
211,-20.775494,-21.576466,-23.576466,-19.576466,informed,none,0.000000,1,30.008253,9.232759,0.010000,9.222759
212,-19.986339,-20.017734,-22.017734,-18.017734,informed,none,0.000000,1,30.008253,10.021914,0.010000,10.011914
213,-19.325202,-20.421376,-22.421376,-18.421376,informed,none,0.000000,1,30.008253,10.683051,0.010000,10.673051
214,-19.858737,-21.358488,-23.358488,-19.358488,price_sensitive_uninformed,none,0.000000,1,30.008253,10.149516,0.010000,10.139516
215,-19.600106,-19.218483,-21.218483,-17.218483,informed,none,0.000000,1,30.008253,10.408148,0.010000,10.398148
216,-20.615059,-20.944892,-22.944892,-18.944892,informed,none,0.000000,1,30.008253,9.393194,0.010000,9.383194
