t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
71,-8.562281,-4.456245,-6.456245,-2.456245,informed,sell_to_mm,-6.456245,7,43.213500,-16.722465,0.490000,-17.212465
72,-8.045048,-4.870141,-6.870141,-2.870141,informed,sell_to_mm,-6.870141,8,50.083642,-14.276740,0.640000,-14.916740
73,-7.573530,-5.606243,-7.606243,-3.606243,noise,none,0.000000,8,50.083642,-10.504597,0.640000,-11.144597
74,-8.150540,-9.118690,-11.118690,-7.118690,noise,none,0.000000,8,50.083642,-15.120675,0.640000,-15.760675
75,-8.263661,-7.270775,-9.270775,-5.270775,noise,none,0.000000,8,50.083642,-16.025643,0.640000,-16.665643
76,-7.385148,-9.403266,-11.403266,-7.403266,informed,buy_from_mm,-7.403266,7,42.680375,-9.015658,0.490000,-9.505658
77,-6.758602,-8.549427,-10.549427,-6.549427,noise,none,0.000000,7,42.680375,-4.629837,0.490000,-5.119837
78,-6.797151,-7.525434,-9.525434,-5.525434,noise,buy_from_mm,-5.525434,6,37.154942,-3.627962,0.360000,-3.987962
79,-5.266807,-6.980226,-8.980226,-4.980226,informed,none,0.000000,6,37.154942,5.554101,0.360000,5.194101
80,-4.492393,-5.582461,-7.582461,-3.582461,informed,none,0.000000,6,37.154942,10.200585,0.360000,9.840585
81,-5.145561,-9.033284,-11.033284,-7.033284,noise,none,0.000000,6,37.154942,6.281578,0.360000,5.921578
82,-4.951725,-1.353525,-3.353525,0.646475,informed,sell_to_mm,-3.353525,7,40.508467,5.846391,0.490000,5.356391
83,-5.158399,-3.201501,-5.201501,-1.201501,informed,none,0.000000,7,40.508467,4.399675,0.490000,3.909675
84,-5.409835,-5.631985,-7.631985,-3.631985,informed,none,0.000000,7,40.508467,2.639624,0.490000,2.149624
85,-4.424769,-5.232465,-7.232465,-3.232465,informed,none,0.000000,7,40.508467,9.535086,0.490000,9.045086
86,-4.121893,-3.138861,-5.138861,-1.138861,informed,none,0.000000,7,40.508467,11.655217,0.490000,11.165217
87,-3.554514,-2.137104,-4.137104,-0.137104,informed,none,0.000000,7,40.508467,15.626867,0.490000,15.136867
88,-3.611858,1.502738,-0.497262,3.502738,informed,sell_to_mm,-0.497262,8,41.005728,12.110865,0.640000,11.470865
89,-2.650048,0.617861,-1.382139,2.617861,informed,sell_to_mm,-1.382139,9,42.387868,18.537435,0.810000,17.727435
90,-3.279487,-3.309034,-5.309034,-1.309034,noise,none,0.000000,9,42.387868,12.872488,0.810000,12.062488
91,-1.282952,-5.295675,-7.295675,-3.295675,noise,buy_from_mm,-3.295675,8,39.092193,28.828575,0.640000,28.188575
92,0.591272,1.156675,-0.843325,3.156675,noise,none,0.000000,8,39.092193,43.822372,0.640000,43.182372
93,-0.486188,0.741649,-1.258351,2.741649,noise,none,0.000000,8,39.092193,35.202692,0.640000,34.562692
94,-0.248632,2.853514,0.853514,4.853514,noise,none,0.000000,8,39.092193,37.103139,0.640000,36.463139
95,-0.352398,-0.482260,-2.482260,1.517740,informed,none,0.000000,8,39.092193,36.273009,0.640000,35.633009
96,-0.569185,-2.445111,-4.445111,-0.445111,informed,none,0.000000,8,39.092193,34.538715,0.640000,33.898715
97,0.120723,-1.084813,-3.084813,0.915187,noise,none,0.000000,8,39.092193,40.057980,0.640000,39.417980
98,0.933031,1.455728,-0.544272,3.455728,noise,none,0.000000,8,39.092193,46.556437,0.640000,45.916437
99,0.061368,0.153500,-1.846500,2.153500,noise,buy_from_mm,2.153500,7,41.245693,41.675269,0.490000,41.185269
100,0.433236,0.307588,-1.692412,2.307588,informed,none,0.000000,7,41.245693,44.278346,0.490000,43.788346
101,2.612744,1.065993,-0.934007,3.065993,noise,none,0.000000,7,41.245693,59.534901,0.490000,59.044901
102,0.794405,1.887722,-0.112278,3.887722,noise,none,0.000000,7,41.245693,46.806525,0.490000,46.316525
103,1.066520,0.612145,-1.387855,2.612145,informed,none,0.000000,7,41.245693,48.711332,0.490000,48.221332
104,-0.301726,-1.884455,-3.884455,0.115545,noise,none,0.000000,7,41.245693,39.133612,0.490000,38.643612
105,0.062806,2.531212,0.531212,4.531212,informed,sell_to_mm,0.531212,8,40.714481,41.216926,0.640000,40.576926
106,0.539117,0.741518,-1.258482,2.741518,informed,none,0.000000,8,40.714481,45.027418,0.640000,44.387418
107,1.186135,-1.513570,-3.513570,0.486430,noise,none,0.000000,8,40.714481,50.203564,0.640000,49.563564
108,2.233988,1.522535,-0.477465,3.522535,informed,none,0.000000,8,40.714481,58.586381,0.640000,57.946381
109,0.969959,1.358879,-0.641121,3.358879,noise,buy_from_mm,3.358879,7,44.073360,50.863074,0.490000,50.373074
110,-0.009410,2.255563,0.255563,4.255563,noise,none,0.000000,7,44.073360,44.007492,0.490000,43.517492
111,-0.363773,-0.920365,-2.920365,1.079635,noise,none,0.000000,7,44.073360,41.526951,0.490000,41.036951
112,-1.408473,-2.686506,-4.686506,-0.686506,noise,sell_to_mm,-4.686506,8,48.759865,37.492078,0.640000,36.852078
113,-1.831664,1.182637,-0.817363,3.182637,informed,sell_to_mm,-0.817363,9,49.577228,33.092250,0.810000,32.282250
114,-3.515523,-3.572411,-5.572411,-1.572411,informed,none,0.000000,9,49.577228,17.937523,0.810000,17.127523
115,-2.922161,-3.616751,-5.616751,-1.616751,informed,none,0.000000,9,49.577228,23.277779,0.810000,22.467779
116,-2.786784,-0.298824,-2.298824,1.701176,noise,none,0.000000,9,49.577228,24.496176,0.810000,23.686176
117,-2.572741,-4.516896,-6.516896,-2.516896,noise,none,0.000000,9,49.577228,26.422564,0.810000,25.612564
118,-4.524527,-4.892676,-6.892676,-2.892676,noise,sell_to_mm,-6.892676,10,56.469904,11.224633,1.000000,10.224633
119,-4.288939,-6.383530,-8.383530,-4.383530,informed,buy_from_mm,-4.383530,9,52.086374,13.485922,0.810000,12.675922
120,-3.794796,-0.968288,-2.968288,1.031712,noise,none,0.000000,9,52.086374,17.933208,0.810000,17.123208
121,-4.865703,-2.461683,-4.461683,-0.461683,informed,sell_to_mm,-4.461683,10,56.548057,7.891028,1.000000,6.891028
122,-6.035156,-6.571240,-8.571240,-4.571240,noise,none,0.000000,10,56.548057,-3.803507,1.000000,-4.803507
123,-6.952263,-10.584374,-12.584374,-8.584374,noise,none,0.000000,10,56.548057,-12.974577,1.000000,-13.974577
124,-4.704313,-7.165105,-9.165105,-5.165105,informed,buy_from_mm,-5.165105,9,51.382952,9.044131,0.810000,8.234131
125,-5.886610,-4.559790,-6.559790,-2.559790,noise,none,0.000000,9,51.382952,-1.596542,0.810000,-2.406542
126,-4.394741,-4.033755,-6.033755,-2.033755,informed,none,0.000000,9,51.382952,11.830281,0.810000,11.020281
127,-5.585163,-6.141007,-8.141007,-4.141007,noise,none,0.000000,9,51.382952,1.116485,0.810000,0.306485
128,-5.384685,-5.436204,-7.436204,-3.436204,informed,none,0.000000,9,51.382952,2.920791,0.810000,2.110791
129,-4.767628,-5.878878,-7.878878,-3.878878,informed,none,0.000000,9,51.382952,8.474303,0.810000,7.664303
130,-6.298646,-4.447943,-6.447943,-2.447943,noise,buy_from_mm,-2.447943,8,48.935009,-1.454156,0.640000,-2.094156
131,-7.118934,-6.197386,-8.197386,-4.197386,informed,none,0.000000,8,48.935009,-8.016462,0.640000,-8.656462
132,-7.281872,-6.429226,-8.429226,-4.429226,noise,none,0.000000,8,48.935009,-9.319969,0.640000,-9.959969
133,-7.475525,-7.217149,-9.217149,-5.217149,noise,buy_from_mm,-5.217149,7,43.717860,-8.610817,0.490000,-9.100817
134,-6.306071,-6.366233,-8.366233,-4.366233,informed,none,0.000000,7,43.717860,-0.424637,0.490000,-0.914637
135,-5.897778,-5.207615,-7.207615,-3.207615,noise,none,0.000000,7,43.717860,2.433414,0.490000,1.943414
136,-6.344785,-5.469750,-7.469750,-3.469750,informed,none,0.000000,7,43.717860,-0.695636,0.490000,-1.185636
137,-7.554215,-9.478058,-11.478058,-7.478058,noise,buy_from_mm,-7.478058,6,36.239802,-9.085489,0.360000,-9.445489
138,-9.760352,-9.983605,-11.983605,-7.983605,informed,none,0.000000,6,36.239802,-22.322313,0.360000,-22.682313
139,-8.992886,-7.880771,-9.880771,-5.880771,noise,none,0.000000,6,36.239802,-17.717514,0.360000,-18.077514
140,-9.308787,-9.649955,-11.649955,-7.649955,noise,sell_to_mm,-11.649955,7,47.889757,-17.271751,0.490000,-17.761751
141,-9.951896,-6.581593,-8.581593,-4.581593,informed,sell_to_mm,-8.581593,8,56.471350,-23.143816,0.640000,-23.783816
142,-9.028073,-8.996613,-10.996613,-6.996613,noise,none,0.000000,8,56.471350,-15.753235,0.640000,-16.393235
143,-9.942760,-10.415286,-12.415286,-8.415286,noise,sell_to_mm,-12.415286,9,68.886636,-20.598207,0.810000,-21.408207
144,-8.542817,-5.287328,-7.287328,-3.287328,noise,none,0.000000,9,68.886636,-7.998714,0.810000,-8.808714
145,-6.806016,-5.429394,-7.429394,-3.429394,informed,none,0.000000,9,68.886636,7.632490,0.810000,6.822490
146,-6.449547,-5.878219,-7.878219,-3.878219,informed,none,0.000000,9,68.886636,10.840709,0.810000,10.030709
147,-5.247140,-8.494887,-10.494887,-6.494887,noise,buy_from_mm,-6.494887,8,62.391749,20.414632,0.640000,19.774632
148,-4.448727,-3.112503,-5.112503,-1.112503,noise,none,0.000000,8,62.391749,26.801933,0.640000,26.161933
149,-2.649043,0.539832,-1.460168,2.539832,informed,sell_to_mm,-1.460168,9,63.851917,40.010526,0.810000,39.200526
150,-2.200257,1.370202,-0.629798,3.370202,noise,none,0.000000,9,63.851917,44.049603,0.810000,43.239603
151,-2.178568,-7.587136,-9.587136,-5.587136,noise,none,0.000000,9,63.851917,44.244802,0.810000,43.434802
152,-1.951350,-3.781749,-5.781749,-1.781749,informed,none,0.000000,9,63.851917,46.289762,0.810000,45.479762
153,-3.345455,-2.428337,-4.428337,-0.428337,informed,none,0.000000,9,63.851917,33.742825,0.810000,32.932825
154,-4.244134,-3.829990,-5.829990,-1.829990,informed,none,0.000000,9,63.851917,25.654708,0.810000,24.844708
155,-4.520256,-3.222919,-5.222919,-1.222919,noise,none,0.000000,9,63.851917,23.169616,0.810000,22.359616
156,-4.691957,-3.089837,-5.089837,-1.089837,noise,none,0.000000,9,63.851917,21.624304,0.810000,20.814304
157,-4.491700,-6.185194,-8.185194,-4.185194,informed,none,0.000000,9,63.851917,23.426614,0.810000,22.616614
158,-4.609570,-5.042526,-7.042526,-3.042526,noise,none,0.000000,9,63.851917,22.365785,0.810000,21.555785
159,-3.358892,-1.625259,-3.625259,0.374741,noise,buy_from_mm,0.374741,8,64.226657,37.355518,0.640000,36.715518
160,-2.780733,-0.634430,-2.634430,1.365570,noise,buy_from_mm,1.365570,7,65.592227,46.127095,0.490000,45.637095
161,-4.164475,-2.715239,-4.715239,-0.715239,noise,none,0.000000,7,65.592227,36.440899,0.490000,35.950899
162,-4.284071,-2.644006,-4.644006,-0.644006,noise,none,0.000000,7,65.592227,35.603727,0.490000,35.113727
163,-3.009397,-5.955304,-7.955304,-3.955304,noise,none,0.000000,7,65.592227,44.526446,0.490000,44.036446
164,-2.843012,-3.782125,-5.782125,-1.782125,noise,none,0.000000,7,65.592227,45.691143,0.490000,45.201143
165,-4.024333,-5.922029,-7.922029,-3.922029,noise,none,0.000000,7,65.592227,37.421896,0.490000,36.931896
166,-3.805303,-5.225872,-7.225872,-3.225872,noise,none,0.000000,7,65.592227,38.955103,0.490000,38.465103
167,-2.056914,-3.134862,-5.134862,-1.134862,noise,none,0.000000,7,65.592227,51.193831,0.490000,50.703831
168,-2.641511,-1.254758,-3.254758,0.745242,informed,none,0.000000,7,65.592227,47.101649,0.490000,46.611649
169,-2.207404,-3.991637,-5.991637,-1.991637,noise,none,0.000000,7,65.592227,50.140398,0.490000,49.650398
170,-1.442274,0.040271,-1.959729,2.040271,noise,none,0.000000,7,65.592227,55.496307,0.490000,55.006307
171,-1.904666,-3.281405,-5.281405,-1.281405,noise,none,0.000000,7,65.592227,52.259563,0.490000,51.769563
172,-2.233745,0.225216,-1.774784,2.225216,noise,none,0.000000,7,65.592227,49.956015,0.490000,49.466015
173,-3.174954,-1.226718,-3.226718,0.773282,informed,none,0.000000,7,65.592227,43.367552,0.490000,42.877552
174,-3.365692,-1.291391,-3.291391,0.708609,noise,none,0.000000,7,65.592227,42.032380,0.490000,41.542380
175,-4.815183,-3.955426,-5.955426,-1.955426,noise,none,0.000000,7,65.592227,31.885943,0.490000,31.395943
176,-4.481602,-7.126849,-9.126849,-5.126849,informed,buy_from_mm,-5.126849,6,60.465378,33.575767,0.360000,33.215767
177,-4.223779,-5.341829,-7.341829,-3.341829,noise,sell_to_mm,-7.341829,7,67.807206,38.240754,0.490000,37.750754
178,-4.174762,-5.064903,-7.064903,-3.064903,noise,buy_from_mm,-3.064903,6,64.742303,39.693734,0.360000,39.333734
179,-5.021850,0.541934,-1.458066,2.541934,informed,sell_to_mm,-1.458066,7,66.200369,31.047418,0.490000,30.557418
180,-7.940835,-7.542211,-9.542211,-5.542211,informed,none,0.000000,7,66.200369,10.614525,0.490000,10.124525
181,-7.981143,-8.355313,-10.355313,-6.355313,noise,none,0.000000,7,66.200369,10.332369,0.490000,9.842369
182,-8.068102,-6.416468,-8.416468,-4.416468,noise,none,0.000000,7,66.200369,9.723653,0.490000,9.233653
183,-9.961127,-5.920985,-7.920985,-3.920985,noise,buy_from_mm,-3.920985,6,62.279384,2.512619,0.360000,2.152619
184,-10.065850,-13.318019,-15.318019,-11.318019,informed,buy_from_mm,-11.318019,5,50.961366,0.632115,0.250000,0.382115
185,-11.379141,-10.564843,-12.564843,-8.564843,noise,none,0.000000,5,50.961366,-5.934338,0.250000,-6.184338
186,-10.502799,-13.029085,-15.029085,-11.029085,noise,none,0.000000,5,50.961366,-1.552630,0.250000,-1.802630
187,-11.205367,-13.581543,-15.581543,-11.581543,informed,buy_from_mm,-11.581543,4,39.379823,-5.441647,0.160000,-5.601647
188,-11.016364,-10.773645,-12.773645,-8.773645,informed,none,0.000000,4,39.379823,-4.685635,0.160000,-4.845635
189,-11.968445,-11.271944,-13.271944,-9.271944,noise,none,0.000000,4,39.379823,-8.493956,0.160000,-8.653956
190,-11.738979,-13.790634,-15.790634,-11.790634,informed,buy_from_mm,-11.790634,3,27.589188,-7.627749,0.090000,-7.717749
191,-10.169053,-13.278058,-15.278058,-11.278058,noise,none,0.000000,3,27.589188,-2.917970,0.090000,-3.007970
192,-10.742267,-9.739660,-11.739660,-7.739660,noise,none,0.000000,3,27.589188,-4.637611,0.090000,-4.727611
193,-12.717268,-15.300614,-17.300614,-13.300614,informed,buy_from_mm,-13.300614,2,14.288575,-11.145962,0.040000,-11.185962
194,-13.400861,-13.553832,-15.553832,-11.553832,noise,none,0.000000,2,14.288575,-12.513148,0.040000,-12.553148
195,-12.711688,-9.959894,-11.959894,-7.959894,informed,sell_to_mm,-11.959894,3,26.248468,-11.886595,0.090000,-11.976595
196,-13.991120,-14.662960,-16.662960,-12.662960,noise,none,0.000000,3,26.248468,-15.724892,0.090000,-15.814892
197,-14.304224,-12.891120,-14.891120,-10.891120,noise,none,0.000000,3,26.248468,-16.664203,0.090000,-16.754203
198,-13.983623,-15.062479,-17.062479,-13.062479,informed,none,0.000000,3,26.248468,-15.702402,0.090000,-15.792402
199,-14.313364,-12.819408,-14.819408,-10.819408,noise,none,0.000000,3,26.248468,-16.691623,0.090000,-16.781623
200,-15.816472,-12.886254,-14.886254,-10.886254,noise,sell_to_mm,-14.886254,4,41.134722,-22.131164,0.160000,-22.291164
201,-14.593829,-17.845568,-19.845568,-15.845568,informed,buy_from_mm,-15.845568,3,25.289154,-18.492334,0.090000,-18.582334
202,-14.605057,-13.713165,-15.713165,-11.713165,noise,none,0.000000,3,25.289154,-18.526016,0.090000,-18.616016
203,-16.582239,-13.959133,-15.959133,-11.959133,noise,none,0.000000,3,25.289154,-24.457561,0.090000,-24.547561
204,-15.516271,-15.400222,-17.400222,-13.400222,noise,none,0.000000,3,25.289154,-21.259658,0.090000,-21.349658
205,-16.504105,-16.486997,-18.486997,-14.486997,informed,none,0.000000,3,25.289154,-24.223160,0.090000,-24.313160
206,-16.665358,-18.214278,-20.214278,-16.214278,noise,none,0.000000,3,25.289154,-24.706920,0.090000,-24.796920
207,-16.717292,-15.634966,-17.634966,-13.634966,noise,none,0.000000,3,25.289154,-24.862722,0.090000,-24.952722
208,-16.172911,-17.415351,-19.415351,-15.415351,noise,buy_from_mm,-15.415351,2,9.873804,-22.472019,0.040000,-22.512019
209,-16.857740,-17.962827,-19.962827,-15.962827,informed,none,0.000000,2,9.873804,-23.841677,0.040000,-23.881677
210,-17.581879,-17.669785,-19.669785,-15.669785,informed,none,0.000000,2,9.873804,-25.289954,0.040000,-25.329954
211,-16.794726,-12.274910,-14.274910,-10.274910,noise,none,0.000000,2,9.873804,-23.715647,0.040000,-23.755647
212,-16.822862,-13.372527,-15.372527,-11.372527,informed,sell_to_mm,-15.372527,3,25.246330,-25.222255,0.090000,-25.312255
213,-17.531563,-14.994499,-16.994499,-12.994499,informed,sell_to_mm,-16.994499,4,42.240829,-27.885424,0.160000,-28.045424
214,-16.076042,-14.474593,-16.474593,-12.474593,informed,none,0.000000,4,42.240829,-22.063340,0.160000,-22.223340
215,-17.325287,-16.182326,-18.182326,-14.182326,informed,none,0.000000,4,42.240829,-27.060318,0.160000,-27.220318
216,-16.809740,-18.097937,-20.097937,-16.097937,informed,none,0.000000,4,42.240829,-24.998132,0.160000,-25.158132
217,-18.537456,-19.135713,-21.135713,-17.135713,informed,none,0.000000,4,42.240829,-31.908995,0.160000,-32.068995
218,-19.312014,-18.542178,-20.542178,-16.542178,informed,none,0.000000,4,42.240829,-35.007225,0.160000,-35.167225
219,-20.088197,-17.219126,-19.219126,-15.219126,noise,none,0.000000,4,42.240829,-38.111958,0.160000,-38.271958
220,-20.972226,-20.717913,-22.717913,-18.717913,noise,none,0.000000,4,42.240829,-41.648077,0.160000,-41.808077
221,-21.675073,-18.579602,-20.579602,-16.579602,noise,none,0.000000,4,42.240829,-44.459464,0.160000,-44.619464
222,-21.957267,-21.171636,-23.171636,-19.171636,noise,buy_from_mm,-19.171636,3,23.069193,-42.802609,0.090000,-42.892609
223,-21.179415,-23.578735,-25.578735,-21.578735,noise,none,0.000000,3,23.069193,-40.469052,0.090000,-40.559052
224,-20.940950,-23.453937,-25.453937,-21.453937,informed,buy_from_mm,-21.453937,2,1.615255,-40.266644,0.040000,-40.306644
225,-20.224867,-22.348529,-24.348529,-20.348529,informed,buy_from_mm,-20.348529,1,-18.733274,-38.958141,0.010000,-38.968141
226,-20.124017,-18.721902,-20.721902,-16.721902,informed,none,0.000000,1,-18.733274,-38.857290,0.010000,-38.867290
227,-19.513004,-19.655603,-21.655603,-17.655603,noise,none,0.000000,1,-18.733274,-38.246277,0.010000,-38.256277
228,-18.313508,-19.519288,-21.519288,-17.519288,informed,none,0.000000,1,-18.733274,-37.046782,0.010000,-37.056782
