t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
65,-6.952345,-6.671191,-7.921191,-5.421191,noise,buy_from_mm,-5.421191,3,34.308175,13.451139,0.090000,13.361139
66,-6.869738,-6.778250,-8.028250,-5.528250,informed,none,0.000000,3,34.308175,13.698961,0.090000,13.608961
67,-6.408469,-6.563167,-7.813167,-5.313167,informed,none,0.000000,3,34.308175,15.082767,0.090000,14.992767
68,-6.925390,-6.514622,-7.764622,-5.264622,noise,none,0.000000,3,34.308175,13.532005,0.090000,13.442005
69,-7.203135,-7.272081,-8.522081,-6.022081,informed,none,0.000000,3,34.308175,12.698772,0.090000,12.608772
70,-6.980010,-7.925627,-9.175627,-6.675627,informed,none,0.000000,3,34.308175,13.368146,0.090000,13.278146
71,-8.562281,-7.535772,-8.785772,-6.285772,informed,none,0.000000,3,34.308175,8.621333,0.090000,8.531333
72,-8.045048,-7.251321,-8.501321,-6.001321,informed,none,0.000000,3,34.308175,10.173032,0.090000,10.083032
73,-7.573530,-7.081708,-8.331708,-5.831708,noise,none,0.000000,3,34.308175,11.587586,0.090000,11.497586
74,-8.150540,-8.392577,-9.642577,-7.142577,noise,none,0.000000,3,34.308175,9.856557,0.090000,9.766557
75,-8.263661,-8.015439,-9.265439,-6.765439,noise,none,0.000000,3,34.308175,9.517194,0.090000,9.427194
76,-7.385148,-7.889677,-9.139677,-6.639677,informed,none,0.000000,3,34.308175,12.152733,0.090000,12.062733
77,-6.758602,-7.206308,-8.456308,-5.956308,noise,none,0.000000,3,34.308175,14.032370,0.090000,13.942370
78,-6.797151,-6.979221,-8.229221,-5.729221,noise,buy_from_mm,-5.729221,2,28.578954,14.984653,0.040000,14.944653
79,-5.266807,-5.695162,-6.945162,-4.445162,informed,none,0.000000,2,28.578954,18.045340,0.040000,18.005340
80,-4.492393,-4.764910,-6.014910,-3.514910,informed,none,0.000000,2,28.578954,19.594168,0.040000,19.554168
81,-5.145561,-6.117491,-7.367491,-4.867491,noise,none,0.000000,2,28.578954,18.287833,0.040000,18.247833
82,-4.951725,-4.052175,-5.302175,-2.802175,informed,none,0.000000,2,28.578954,18.675504,0.040000,18.635504
83,-5.158399,-4.669174,-5.919174,-3.419174,informed,none,0.000000,2,28.578954,18.262156,0.040000,18.222156
84,-5.409835,-5.465372,-6.715372,-4.215372,informed,none,0.000000,2,28.578954,17.759285,0.040000,17.719285
85,-4.424769,-4.626693,-5.876693,-3.376693,informed,none,0.000000,2,28.578954,19.729417,0.040000,19.689417
86,-4.121893,-3.876135,-5.126135,-2.626135,informed,none,0.000000,2,28.578954,20.335168,0.040000,20.295168
87,-3.554514,-3.200162,-4.450162,-1.950162,informed,none,0.000000,2,28.578954,21.469926,0.040000,21.429926
88,-3.611858,-2.333209,-3.583209,-1.083209,informed,sell_to_mm,-3.583209,3,32.162163,21.326589,0.090000,21.236589
89,-2.650048,-1.833071,-3.083071,-0.583071,informed,none,0.000000,3,32.162163,24.212019,0.090000,24.122019
90,-3.279487,-3.286873,-4.536873,-2.036873,noise,none,0.000000,3,32.162163,22.323703,0.090000,22.233703
91,-1.282952,-2.286133,-3.536133,-1.036133,noise,buy_from_mm,-1.036133,2,31.126030,28.560126,0.040000,28.520126
92,0.591272,0.732623,-0.517377,1.982623,noise,none,0.000000,2,31.126030,32.308575,0.040000,32.268575
93,-0.486188,-0.179228,-1.429228,1.070772,noise,none,0.000000,2,31.126030,30.153655,0.040000,30.113655
94,-0.248632,0.526905,-0.723095,1.776905,noise,none,0.000000,2,31.126030,30.628767,0.040000,30.588767
95,-0.352398,-0.384864,-1.634864,0.865136,informed,none,0.000000,2,31.126030,30.421234,0.040000,30.381234
96,-0.569185,-1.038166,-2.288166,0.211834,informed,none,0.000000,2,31.126030,29.987661,0.040000,29.947661
97,0.120723,-0.180661,-1.430661,1.069339,noise,none,0.000000,2,31.126030,31.367477,0.040000,31.327477
98,0.933031,1.063705,-0.186295,2.313705,noise,none,0.000000,2,31.126030,32.992091,0.040000,32.952091
99,0.061368,0.084401,-1.165599,1.334401,noise,buy_from_mm,1.334401,1,32.460431,32.521799,0.010000,32.511799
100,0.433236,0.401824,-0.848176,1.651824,informed,none,0.000000,1,32.460431,32.893667,0.010000,32.883667
101,2.612744,2.226056,0.976056,3.476056,noise,none,0.000000,1,32.460431,35.073175,0.010000,35.063175
102,0.794405,1.067734,-0.182266,2.317734,noise,none,0.000000,1,32.460431,33.254836,0.010000,33.244836
103,1.066520,0.952926,-0.297074,2.202926,informed,none,0.000000,1,32.460431,33.526951,0.010000,33.516951
104,-0.301726,-0.697408,-1.947408,0.552592,noise,none,0.000000,1,32.460431,32.158705,0.010000,32.148705
105,0.062806,0.679907,-0.570093,1.929907,informed,none,0.000000,1,32.460431,32.523237,0.010000,32.513237
106,0.539117,0.589717,-0.660283,1.839717,informed,none,0.000000,1,32.460431,32.999548,0.010000,32.989548
107,1.186135,0.511209,-0.738791,1.761209,noise,none,0.000000,1,32.460431,33.646566,0.010000,33.636566
108,2.233988,2.056124,0.806124,3.306124,informed,none,0.000000,1,32.460431,34.694419,0.010000,34.684419
109,0.969959,1.067189,-0.182811,2.317189,noise,buy_from_mm,2.317189,0,34.777620,34.777620,0.000000,34.777620
110,-0.009410,0.556833,-0.693167,1.806833,noise,none,0.000000,0,34.777620,34.777620,0.000000,34.777620
111,-0.363773,-0.502921,-1.752921,0.747079,noise,none,0.000000,0,34.777620,34.777620,0.000000,34.777620
112,-1.408473,-1.727981,-2.977981,-0.477981,noise,sell_to_mm,-2.977981,1,37.755602,36.347128,0.010000,36.337128
113,-1.831664,-1.078089,-2.328089,0.171911,informed,none,0.000000,1,37.755602,35.923937,0.010000,35.913937
114,-3.515523,-3.529745,-4.779745,-2.279745,informed,none,0.000000,1,37.755602,34.240079,0.010000,34.230079
115,-2.922161,-3.095809,-4.345809,-1.845809,informed,none,0.000000,1,37.755602,34.833440,0.010000,34.823440
116,-2.786784,-2.164794,-3.414794,-0.914794,noise,none,0.000000,1,37.755602,34.968818,0.010000,34.958818
117,-2.572741,-3.058779,-4.308779,-1.808779,noise,none,0.000000,1,37.755602,35.182861,0.010000,35.172861
118,-4.524527,-4.616564,-5.866564,-3.366564,noise,sell_to_mm,-5.866564,2,43.622166,34.573112,0.040000,34.533112
119,-4.288939,-4.812587,-6.062587,-3.562587,informed,none,0.000000,2,43.622166,35.044287,0.040000,35.004287
120,-3.794796,-3.088169,-4.338169,-1.838169,noise,none,0.000000,2,43.622166,36.032573,0.040000,35.992573
121,-4.865703,-4.264698,-5.514698,-3.014698,informed,none,0.000000,2,43.622166,33.890760,0.040000,33.850760
122,-6.035156,-6.169177,-7.419177,-4.919177,noise,none,0.000000,2,43.622166,31.551853,0.040000,31.511853
123,-6.952263,-7.860291,-9.110291,-6.610291,noise,none,0.000000,2,43.622166,29.717639,0.040000,29.677639
124,-4.704313,-5.319511,-6.569511,-4.069511,informed,none,0.000000,2,43.622166,34.213539,0.040000,34.173539
125,-5.886610,-5.554905,-6.804905,-4.304905,noise,none,0.000000,2,43.622166,31.848945,0.040000,31.808945
126,-4.394741,-4.304495,-5.554495,-3.054495,informed,none,0.000000,2,43.622166,34.832683,0.040000,34.792683
127,-5.585163,-5.724124,-6.974124,-4.474124,noise,none,0.000000,2,43.622166,32.451840,0.040000,32.411840
128,-5.384685,-5.397564,-6.647564,-4.147564,informed,none,0.000000,2,43.622166,32.852797,0.040000,32.812797
129,-4.767628,-5.045440,-6.295440,-3.795440,informed,none,0.000000,2,43.622166,34.086910,0.040000,34.046910
130,-6.298646,-5.835970,-7.085970,-4.585970,noise,buy_from_mm,-4.585970,1,39.036196,32.737550,0.010000,32.727550
131,-7.118934,-6.888547,-8.138547,-5.638547,informed,none,0.000000,1,39.036196,31.917262,0.010000,31.907262
132,-7.281872,-7.068711,-8.318711,-5.818711,noise,none,0.000000,1,39.036196,31.754324,0.010000,31.744324
133,-7.475525,-7.410931,-8.660931,-6.160931,noise,buy_from_mm,-6.160931,0,32.875265,32.875265,0.000000,32.875265
134,-6.306071,-6.321111,-7.571111,-5.071111,informed,none,0.000000,0,32.875265,32.875265,0.000000,32.875265
135,-5.897778,-5.725237,-6.975237,-4.475237,noise,none,0.000000,0,32.875265,32.875265,0.000000,32.875265
136,-6.344785,-6.126026,-7.376026,-4.876026,informed,none,0.000000,0,32.875265,32.875265,0.000000,32.875265
137,-7.554215,-8.035176,-9.285176,-6.785176,noise,buy_from_mm,-6.785176,-1,26.090089,33.644304,0.010000,33.634304
138,-9.760352,-9.816166,-11.066166,-8.566166,informed,none,0.000000,-1,26.090089,35.850441,0.010000,35.840441
139,-8.992886,-8.714857,-9.964857,-7.464857,noise,none,0.000000,-1,26.090089,35.082975,0.010000,35.072975
140,-9.308787,-9.394079,-10.644079,-8.144079,noise,sell_to_mm,-10.644079,0,36.734168,36.734168,0.000000,36.734168
141,-9.951896,-9.109320,-10.359320,-7.859320,informed,none,0.000000,0,36.734168,36.734168,0.000000,36.734168
142,-9.028073,-9.020208,-10.270208,-7.770208,noise,none,0.000000,0,36.734168,36.734168,0.000000,36.734168
143,-9.942760,-10.060892,-11.310892,-8.810892,noise,sell_to_mm,-11.310892,1,48.045060,38.102299,0.010000,38.092299
144,-8.542817,-7.728944,-8.978944,-6.478944,noise,none,0.000000,1,48.045060,39.502243,0.010000,39.492243
145,-6.806016,-6.461861,-7.711861,-5.211861,informed,none,0.000000,1,48.045060,41.239043,0.010000,41.229043
146,-6.449547,-6.306715,-7.556715,-5.056715,informed,none,0.000000,1,48.045060,41.595512,0.010000,41.585512
147,-5.247140,-6.059077,-7.309077,-4.809077,noise,buy_from_mm,-4.809077,0,43.235983,43.235983,0.000000,43.235983
148,-4.448727,-4.114671,-5.364671,-2.864671,noise,none,0.000000,0,43.235983,43.235983,0.000000,43.235983
149,-2.649043,-1.851824,-3.101824,-0.601824,informed,none,0.000000,0,43.235983,43.235983,0.000000,43.235983
150,-2.200257,-1.307642,-2.557642,-0.057642,noise,none,0.000000,0,43.235983,43.235983,0.000000,43.235983
151,-2.178568,-3.530710,-4.780710,-2.280710,noise,none,0.000000,0,43.235983,43.235983,0.000000,43.235983
152,-1.951350,-2.408950,-3.658950,-1.158950,informed,none,0.000000,0,43.235983,43.235983,0.000000,43.235983
153,-3.345455,-3.116175,-4.366175,-1.866175,informed,none,0.000000,0,43.235983,43.235983,0.000000,43.235983
154,-4.244134,-4.140598,-5.390598,-2.890598,informed,none,0.000000,0,43.235983,43.235983,0.000000,43.235983
155,-4.520256,-4.195922,-5.445922,-2.945922,noise,none,0.000000,0,43.235983,43.235983,0.000000,43.235983
156,-4.691957,-4.291427,-5.541427,-3.041427,noise,none,0.000000,0,43.235983,43.235983,0.000000,43.235983
157,-4.491700,-4.915074,-6.165074,-3.665074,informed,none,0.000000,0,43.235983,43.235983,0.000000,43.235983
158,-4.609570,-4.717809,-5.967809,-3.467809,noise,none,0.000000,0,43.235983,43.235983,0.000000,43.235983
159,-3.358892,-2.925484,-4.175484,-1.675484,noise,buy_from_mm,-1.675484,-1,41.560499,44.919391,0.010000,44.909391
160,-2.780733,-2.244157,-3.494157,-0.994157,noise,buy_from_mm,-0.994157,-2,40.566341,46.127808,0.040000,46.087808
161,-4.164475,-3.802166,-5.052166,-2.552166,noise,none,0.000000,-2,40.566341,48.895292,0.040000,48.855292
162,-4.284071,-3.874055,-5.124055,-2.624055,noise,none,0.000000,-2,40.566341,49.134484,0.040000,49.094484
163,-3.009397,-3.745874,-4.995874,-2.495874,noise,none,0.000000,-2,40.566341,46.585136,0.040000,46.545136
164,-2.843012,-3.077790,-4.327790,-1.827790,noise,none,0.000000,-2,40.566341,46.252365,0.040000,46.212365
165,-4.024333,-4.498757,-5.748757,-3.248757,noise,none,0.000000,-2,40.566341,48.615007,0.040000,48.575007
166,-3.805303,-4.160445,-5.410445,-2.910445,noise,none,0.000000,-2,40.566341,48.176948,0.040000,48.136948
167,-2.056914,-2.326401,-3.576401,-1.076401,noise,none,0.000000,-2,40.566341,44.680169,0.040000,44.640169
168,-2.641511,-2.294823,-3.544823,-1.044823,informed,none,0.000000,-2,40.566341,45.849364,0.040000,45.809364
169,-2.207404,-2.653462,-3.903462,-1.403462,noise,none,0.000000,-2,40.566341,44.981150,0.040000,44.941150
170,-1.442274,-1.071638,-2.321638,0.178362,noise,none,0.000000,-2,40.566341,43.450890,0.040000,43.410890
171,-1.904666,-2.248851,-3.498851,-0.998851,noise,none,0.000000,-2,40.566341,44.375674,0.040000,44.335674
172,-2.233745,-1.619004,-2.869004,-0.369004,noise,none,0.000000,-2,40.566341,45.033831,0.040000,44.993831
173,-3.174954,-2.687895,-3.937895,-1.437895,informed,none,0.000000,-2,40.566341,46.916249,0.040000,46.876249
174,-3.365692,-2.847117,-4.097117,-1.597117,noise,none,0.000000,-2,40.566341,47.297726,0.040000,47.257726
175,-4.815183,-4.600244,-5.850244,-3.350244,noise,none,0.000000,-2,40.566341,50.196708,0.040000,50.156708
176,-4.481602,-5.142914,-6.392914,-3.892914,informed,none,0.000000,-2,40.566341,49.529545,0.040000,49.489545
177,-4.223779,-4.503291,-5.753291,-3.253291,noise,sell_to_mm,-5.753291,-1,46.319633,50.543412,0.010000,50.533412
178,-4.174762,-4.397297,-5.647297,-3.147297,noise,buy_from_mm,-3.147297,-2,43.172336,51.521859,0.040000,51.481859
179,-5.021850,-3.630904,-4.880904,-2.380904,informed,sell_to_mm,-4.880904,-1,48.053240,53.075090,0.010000,53.065090
180,-7.940835,-7.841179,-9.091179,-6.591179,informed,none,0.000000,-1,48.053240,55.994075,0.010000,55.984075
181,-7.981143,-8.074685,-9.324685,-6.824685,noise,none,0.000000,-1,48.053240,56.034383,0.010000,56.024383
182,-8.068102,-7.655194,-8.905194,-6.405194,noise,none,0.000000,-1,48.053240,56.121342,0.010000,56.111342
183,-9.961127,-8.951092,-10.201092,-7.701092,noise,buy_from_mm,-7.701092,-2,40.352148,60.274403,0.040000,60.234403
184,-10.065850,-10.878892,-12.128892,-9.628892,informed,none,0.000000,-2,40.352148,60.483848,0.040000,60.443848
185,-11.379141,-11.175566,-12.425566,-9.925566,noise,none,0.000000,-2,40.352148,63.110430,0.040000,63.070430
186,-10.502799,-11.134371,-12.384371,-9.884371,noise,none,0.000000,-2,40.352148,61.357747,0.040000,61.317747
187,-11.205367,-11.799411,-13.049411,-10.549411,informed,none,0.000000,-2,40.352148,62.762883,0.040000,62.722883
188,-11.016364,-10.955685,-12.205685,-9.705685,informed,none,0.000000,-2,40.352148,62.384877,0.040000,62.344877
189,-11.968445,-11.794320,-13.044320,-10.544320,noise,none,0.000000,-2,40.352148,64.289037,0.040000,64.249037
190,-11.738979,-12.251893,-13.501893,-11.001893,informed,none,0.000000,-2,40.352148,63.830106,0.040000,63.790106
191,-10.169053,-10.946304,-12.196304,-9.696304,noise,none,0.000000,-2,40.352148,60.690254,0.040000,60.650254
192,-10.742267,-10.491615,-11.741615,-9.241615,noise,none,0.000000,-2,40.352148,61.836681,0.040000,61.796681
193,-12.717268,-13.363105,-14.613105,-12.113105,informed,none,0.000000,-2,40.352148,65.786685,0.040000,65.746685
194,-13.400861,-13.439104,-14.689104,-12.189104,noise,none,0.000000,-2,40.352148,67.153871,0.040000,67.113871
195,-12.711688,-12.023739,-13.273739,-10.773739,informed,none,0.000000,-2,40.352148,65.775524,0.040000,65.735524
196,-13.991120,-14.159080,-15.409080,-12.909080,noise,none,0.000000,-2,40.352148,68.334388,0.040000,68.294388
197,-14.304224,-13.950948,-15.200948,-12.700948,noise,none,0.000000,-2,40.352148,68.960596,0.040000,68.920596
198,-13.983623,-14.253337,-15.503337,-13.003337,informed,none,0.000000,-2,40.352148,68.319395,0.040000,68.279395
199,-14.313364,-13.939875,-15.189875,-12.689875,noise,none,0.000000,-2,40.352148,68.978876,0.040000,68.938876
200,-15.816472,-15.083917,-16.333917,-13.833917,noise,sell_to_mm,-16.333917,-1,56.686065,72.502537,0.010000,72.492537
201,-14.593829,-15.406764,-16.656764,-14.156764,informed,none,0.000000,-1,56.686065,71.279895,0.010000,71.269895
202,-14.605057,-14.382084,-15.632084,-13.132084,noise,none,0.000000,-1,56.686065,71.291122,0.010000,71.281122
203,-16.582239,-15.926462,-17.176462,-14.676462,noise,none,0.000000,-1,56.686065,73.268304,0.010000,73.258304
204,-15.516271,-15.487259,-16.737259,-14.237259,noise,none,0.000000,-1,56.686065,72.202336,0.010000,72.192336
205,-16.504105,-16.499828,-17.749828,-15.249828,informed,none,0.000000,-1,56.686065,73.190170,0.010000,73.180170
206,-16.665358,-17.052588,-18.302588,-15.802588,noise,none,0.000000,-1,56.686065,73.351423,0.010000,73.341423
207,-16.717292,-16.446711,-17.696711,-15.196711,noise,none,0.000000,-1,56.686065,73.403357,0.010000,73.393357
208,-16.172911,-16.483521,-17.733521,-15.233521,noise,buy_from_mm,-15.233521,-2,41.452544,73.798367,0.040000,73.758367
209,-16.857740,-17.134012,-18.384012,-15.884012,informed,none,0.000000,-2,41.452544,75.168025,0.040000,75.128025
210,-17.581879,-17.603856,-18.853856,-16.353856,informed,none,0.000000,-2,41.452544,76.616302,0.040000,76.576302
211,-16.794726,-15.664772,-16.914772,-14.414772,noise,none,0.000000,-2,41.452544,75.041995,0.040000,75.001995
212,-16.822862,-15.960278,-17.210278,-14.710278,informed,none,0.000000,-2,41.452544,75.098268,0.040000,75.058268
213,-17.531563,-16.897297,-18.147297,-15.647297,informed,none,0.000000,-2,41.452544,76.515671,0.040000,76.475671
214,-16.076042,-15.675680,-16.925680,-14.425680,informed,none,0.000000,-2,41.452544,73.604629,0.040000,73.564629
215,-17.325287,-17.039547,-18.289547,-15.789547,informed,none,0.000000,-2,41.452544,76.103118,0.040000,76.063118
216,-16.809740,-17.131789,-18.381789,-15.881789,informed,none,0.000000,-2,41.452544,75.072025,0.040000,75.032025
217,-18.537456,-18.687020,-19.937020,-17.437020,informed,none,0.000000,-2,41.452544,78.527457,0.040000,78.487457
218,-19.312014,-19.119555,-20.369555,-17.869555,informed,none,0.000000,-2,41.452544,80.076571,0.040000,80.036571
219,-20.088197,-19.370929,-20.620929,-18.120929,noise,none,0.000000,-2,41.452544,81.628938,0.040000,81.588938
220,-20.972226,-20.908648,-22.158648,-19.658648,noise,none,0.000000,-2,41.452544,83.396997,0.040000,83.356997
221,-21.675073,-20.901206,-22.151206,-19.651206,noise,none,0.000000,-2,41.452544,84.802691,0.040000,84.762691
222,-21.957267,-21.760859,-23.010859,-20.510859,noise,buy_from_mm,-20.510859,-3,20.941685,86.813486,0.090000,86.723486
223,-21.179415,-21.779245,-23.029245,-20.529245,noise,none,0.000000,-3,20.941685,84.479930,0.090000,84.389930
224,-20.940950,-21.569197,-22.819197,-20.319197,informed,none,0.000000,-3,20.941685,83.764534,0.090000,83.674534
225,-20.224867,-20.755783,-22.005783,-19.505783,informed,none,0.000000,-3,20.941685,81.616286,0.090000,81.526286
226,-20.124017,-19.773488,-21.023488,-18.523488,informed,none,0.000000,-3,20.941685,81.313735,0.090000,81.223735
227,-19.513004,-19.548654,-20.798654,-18.298654,noise,none,0.000000,-3,20.941685,79.480696,0.090000,79.390696
228,-18.313508,-18.614953,-19.864953,-17.364953,informed,none,0.000000,-3,20.941685,75.882209,0.090000,75.792209
229,-16.192859,-16.885728,-18.135728,-15.635728,noise,none,0.000000,-3,20.941685,69.520262,0.090000,69.430262
230,-15.169355,-16.095829,-17.345829,-14.845829,informed,none,0.000000,-3,20.941685,66.449751,0.090000,66.359751
231,-17.094399,-17.566614,-18.816614,-16.316614,noise,buy_from_mm,-16.316614,-4,4.625071,73.002668,0.160000,72.842668
232,-16.253595,-17.129151,-18.379151,-15.879151,informed,none,0.000000,-4,4.625071,69.639452,0.160000,69.479452
233,-17.239747,-17.204911,-18.454911,-15.954911,informed,none,0.000000,-4,4.625071,73.584059,0.160000,73.424059
234,-19.291497,-19.749030,-20.999030,-18.499030,informed,none,0.000000,-4,4.625071,81.791058,0.160000,81.631058
