t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
114,-2.218832,0.911487,-2.088513,3.911487,noise,none,0.000000,7,35.130157,19.598334,0.490000,19.108334
115,-2.931192,1.590735,-1.409265,4.590735,noise,none,0.000000,7,35.130157,14.611815,0.490000,14.121815
116,-2.629794,0.209795,-2.790205,3.209795,noise,none,0.000000,7,35.130157,16.721599,0.490000,16.231599
117,-2.344481,-1.099444,-4.099444,1.900556,informed,none,0.000000,7,35.130157,18.718790,0.490000,18.228790
118,-3.459210,0.278340,-2.721660,3.278340,noise,none,0.000000,7,35.130157,10.915685,0.490000,10.425685
119,-1.961351,-1.118357,-4.118357,1.881643,informed,none,0.000000,7,35.130157,21.400698,0.490000,20.910698
120,-1.863164,-1.267869,-4.267869,1.732131,noise,none,0.000000,7,35.130157,22.088006,0.490000,21.598006
121,-2.910848,-8.198921,-11.198921,-5.198921,informed,buy_from_mm,-5.198921,6,29.931236,12.466147,0.360000,12.106147
122,-2.431583,2.301543,-0.698457,5.301543,informed,sell_to_mm,-0.698457,7,30.629694,13.608613,0.490000,13.118613
123,-2.013469,-6.446236,-9.446236,-3.446236,informed,buy_from_mm,-3.446236,6,27.183458,15.102642,0.360000,14.742642
124,-0.492811,-2.468331,-5.468331,0.531669,noise,sell_to_mm,-5.468331,7,32.651789,29.202109,0.490000,28.712109
125,0.537593,-1.061872,-4.061872,1.938128,noise,none,0.000000,7,32.651789,36.414942,0.490000,35.924942
126,0.511527,-5.763832,-8.763832,-2.763832,noise,sell_to_mm,-8.763832,8,41.415621,45.507838,0.640000,44.867838
127,-0.648265,-7.780261,-10.780261,-4.780261,noise,sell_to_mm,-10.780261,9,52.195882,46.361499,0.810000,45.551499
128,-1.210948,-3.841017,-6.841017,-0.841017,noise,none,0.000000,9,52.195882,41.297354,0.810000,40.487354
129,-1.480458,3.484383,0.484383,6.484383,informed,sell_to_mm,0.484383,10,51.711499,36.906916,1.000000,35.906916
130,-1.867135,-1.617489,-4.617489,1.382511,noise,none,0.000000,10,51.711499,33.040148,1.000000,32.040148
131,-3.241126,-9.467583,-12.467583,-6.467583,noise,sell_to_mm,-12.467583,11,64.179083,28.526699,1.210000,27.316699
132,-2.771877,-4.573128,-7.573128,-1.573128,noise,none,0.000000,11,64.179083,33.688437,1.210000,32.478437
133,-3.311165,-3.671232,-6.671232,-0.671232,informed,none,0.000000,11,64.179083,27.756269,1.210000,26.546269
134,-2.537602,-4.121743,-7.121743,-1.121743,informed,none,0.000000,11,64.179083,36.265457,1.210000,35.055457
135,-2.428063,-0.551656,-3.551656,2.448344,informed,none,0.000000,11,64.179083,37.470395,1.210000,36.260395
136,-1.481745,-2.246829,-5.246829,0.753171,noise,sell_to_mm,-5.246829,12,69.425912,51.644966,1.440000,50.204966
137,-0.851203,-4.522900,-7.522900,-1.522900,noise,none,0.000000,12,69.425912,59.211477,1.440000,57.771477
138,-0.028432,-5.614959,-8.614959,-2.614959,informed,buy_from_mm,-2.614959,11,66.810953,66.498201,1.210000,65.288201
139,0.625122,1.167666,-1.832334,4.167666,noise,none,0.000000,11,66.810953,73.687297,1.210000,72.477297
140,2.030977,-0.215791,-3.215791,2.784209,noise,none,0.000000,11,66.810953,89.151704,1.210000,87.941704
141,2.642694,2.501967,-0.498033,5.501967,noise,buy_from_mm,5.501967,10,72.312920,98.739860,1.000000,97.739860
142,4.918835,-0.692002,-3.692002,2.307998,noise,none,0.000000,10,72.312920,121.501274,1.000000,120.501274
143,4.963142,2.993584,-0.006416,5.993584,noise,none,0.000000,10,72.312920,121.944341,1.000000,120.944341
144,4.445366,5.941180,2.941180,8.941180,noise,sell_to_mm,2.941180,11,69.371741,118.270767,1.210000,117.060767
145,5.344349,7.157939,4.157939,10.157939,noise,none,0.000000,11,69.371741,128.159574,1.210000,126.949574
146,6.348950,10.094687,7.094687,13.094687,noise,sell_to_mm,7.094687,12,62.277054,138.464451,1.440000,137.024451
147,6.690490,8.381008,5.381008,11.381008,informed,none,0.000000,12,62.277054,142.562932,1.440000,141.122932
148,5.382493,7.233296,4.233296,10.233296,noise,none,0.000000,12,62.277054,126.866973,1.440000,125.426973
149,5.955775,1.124802,-1.875198,4.124802,informed,buy_from_mm,4.124802,11,66.401856,131.915380,1.210000,130.705380
150,6.363886,3.028547,0.028547,6.028547,noise,none,0.000000,11,66.401856,136.404602,1.210000,135.194602
151,5.889638,5.650040,2.650040,8.650040,noise,none,0.000000,11,66.401856,131.187874,1.210000,129.977874
152,7.345369,9.392008,6.392008,12.392008,noise,none,0.000000,11,66.401856,147.200912,1.210000,145.990912
153,8.298729,8.456645,5.456645,11.456645,noise,none,0.000000,11,66.401856,157.687873,1.210000,156.477873
154,8.637264,5.214536,2.214536,8.214536,noise,none,0.000000,11,66.401856,161.411761,1.210000,160.201761
155,8.500860,6.683723,3.683723,9.683723,noise,none,0.000000,11,66.401856,159.911315,1.210000,158.701315
156,10.064000,8.111457,5.111457,11.111457,noise,sell_to_mm,5.111457,12,61.290400,182.058396,1.440000,180.618396
157,11.207498,7.481970,4.481970,10.481970,informed,buy_from_mm,10.481970,11,71.772369,195.054850,1.210000,193.844850
158,10.169584,7.651108,4.651108,10.651108,noise,sell_to_mm,4.651108,12,67.121262,189.156266,1.440000,187.716266
159,10.904617,17.368173,14.368173,20.368173,informed,sell_to_mm,14.368173,13,52.753088,194.513112,1.690000,192.823112
160,11.184276,7.458340,4.458340,10.458340,informed,buy_from_mm,10.458340,12,63.211429,197.422743,1.440000,195.982743
161,11.186686,14.575812,11.575812,17.575812,informed,sell_to_mm,11.575812,13,51.635617,197.062530,1.690000,195.372530
162,11.876664,8.365793,5.365793,11.365793,informed,buy_from_mm,11.365793,12,63.001409,205.521375,1.440000,204.081375
163,11.274115,10.256986,7.256986,13.256986,noise,none,0.000000,12,63.001409,198.290784,1.440000,196.850784
164,12.991637,12.251672,9.251672,15.251672,noise,none,0.000000,12,63.001409,218.901057,1.440000,217.461057
165,13.050873,16.478703,13.478703,19.478703,noise,none,0.000000,12,63.001409,219.611886,1.440000,218.171886
166,13.340255,8.200040,5.200040,11.200040,noise,sell_to_mm,5.200040,13,57.801369,231.224690,1.690000,229.534690
167,11.420516,15.574931,12.574931,18.574931,informed,sell_to_mm,12.574931,14,45.226438,205.113659,1.960000,203.153659
168,10.260156,11.910449,8.910449,14.910449,noise,sell_to_mm,8.910449,15,36.315989,190.218333,2.250000,187.968333
169,8.996143,13.684659,10.684659,16.684659,informed,sell_to_mm,10.684659,16,25.631330,169.569622,2.560000,167.009622
170,7.837611,8.237209,5.237209,11.237209,noise,buy_from_mm,11.237209,15,36.868539,154.432704,2.250000,152.182704
171,8.928959,15.499425,12.499425,18.499425,informed,sell_to_mm,12.499425,16,24.369113,167.232461,2.560000,164.672461
172,8.348465,11.792452,8.792452,14.792452,informed,sell_to_mm,8.792452,17,15.576661,157.500573,2.890000,154.610573
173,8.476685,12.915988,9.915988,15.915988,noise,none,0.000000,17,15.576661,159.680298,2.890000,156.790298
174,9.071194,8.913368,5.913368,11.913368,noise,none,0.000000,17,15.576661,169.786967,2.890000,166.896967
175,8.318532,12.607212,9.607212,15.607212,informed,sell_to_mm,9.607212,18,5.969449,155.703032,3.240000,152.463032
176,8.675476,4.512485,1.512485,7.512485,noise,none,0.000000,18,5.969449,162.128015,3.240000,158.888015
177,7.271275,9.664547,6.664547,12.664547,informed,none,0.000000,18,5.969449,136.852407,3.240000,133.612407
178,8.627022,12.219248,9.219248,15.219248,noise,sell_to_mm,9.219248,19,-3.249799,160.663626,3.610000,157.053626
179,9.179418,10.310366,7.310366,13.310366,noise,none,0.000000,19,-3.249799,171.159141,3.610000,167.549141
180,8.059334,6.889957,3.889957,9.889957,noise,none,0.000000,19,-3.249799,149.877548,3.610000,146.267548
181,8.323627,11.130678,8.130678,14.130678,informed,none,0.000000,19,-3.249799,154.899114,3.610000,151.289114
182,8.338156,13.176760,10.176760,16.176760,noise,none,0.000000,19,-3.249799,155.175157,3.610000,151.565157
183,7.968613,8.412896,5.412896,11.412896,noise,sell_to_mm,5.412896,20,-8.662695,150.709574,4.000000,146.709574
184,7.148892,4.475522,1.475522,7.475522,informed,none,0.000000,20,-8.662695,134.315136,4.000000,130.315136
185,6.705416,13.213986,10.213986,16.213986,noise,none,0.000000,20,-8.662695,125.445629,4.000000,121.445629
186,6.662422,6.824108,3.824108,9.824108,noise,buy_from_mm,9.824108,19,1.161413,127.747435,3.610000,124.137435
187,5.894851,14.535087,11.535087,17.535087,noise,buy_from_mm,17.535087,18,18.696500,124.803810,3.240000,121.563810
188,7.076611,5.202002,2.202002,8.202002,noise,sell_to_mm,2.202002,19,16.494498,150.950115,3.610000,147.340115
189,6.830673,8.470445,5.470445,11.470445,informed,none,0.000000,19,16.494498,146.277277,3.610000,142.667277
190,6.164166,11.101780,8.101780,14.101780,noise,none,0.000000,19,16.494498,133.613656,3.610000,130.003656
191,5.578172,2.991345,-0.008655,5.991345,noise,none,0.000000,19,16.494498,122.479767,3.610000,118.869767
192,4.261022,-1.668522,-4.668522,1.331478,noise,none,0.000000,19,16.494498,97.453916,3.610000,93.843916
193,4.649559,6.642038,3.642038,9.642038,informed,none,0.000000,19,16.494498,104.836115,3.610000,101.226115
194,4.592832,-0.268612,-3.268612,2.731388,noise,buy_from_mm,2.731388,18,19.225886,101.896870,3.240000,98.656870
195,5.028807,9.225529,6.225529,12.225529,noise,none,0.000000,18,19.225886,109.744407,3.240000,106.504407
196,4.321693,-3.079027,-6.079027,-0.079027,noise,buy_from_mm,-0.079027,17,19.146859,92.615638,2.890000,89.725638
197,3.601631,2.615786,-0.384214,5.615786,informed,none,0.000000,17,19.146859,80.374578,2.890000,77.484578
198,4.906928,5.209780,2.209780,8.209780,noise,none,0.000000,17,19.146859,102.564642,2.890000,99.674642
199,4.899190,-3.027980,-6.027980,-0.027980,noise,none,0.000000,17,19.146859,102.433081,2.890000,99.543081
200,4.022614,8.536355,5.536355,11.536355,noise,none,0.000000,17,19.146859,87.531299,2.890000,84.641299
201,7.131136,6.557904,3.557904,9.557904,noise,buy_from_mm,9.557904,16,28.704763,142.802947,2.560000,140.242947
202,7.050359,6.579352,3.579352,9.579352,noise,none,0.000000,16,28.704763,141.510509,2.560000,138.950509
203,6.355504,12.607971,9.607971,15.607971,informed,sell_to_mm,9.607971,17,19.096792,127.140360,2.890000,124.250360
204,7.840272,3.509916,0.509916,6.509916,informed,buy_from_mm,6.509916,16,25.606708,151.051066,2.560000,148.491066
205,8.125523,5.670366,2.670366,8.670366,informed,none,0.000000,16,25.606708,155.615077,2.560000,153.055077
206,6.777933,9.451375,6.451375,12.451375,noise,none,0.000000,16,25.606708,134.053632,2.560000,131.493632
207,6.812100,6.911212,3.911212,9.911212,noise,none,0.000000,16,25.606708,134.600310,2.560000,132.040310
208,7.947775,7.916161,4.916161,10.916161,informed,none,0.000000,16,25.606708,152.771110,2.560000,150.211110
209,7.567912,6.179348,3.179348,9.179348,informed,none,0.000000,16,25.606708,146.693299,2.560000,144.133299
210,6.745103,8.091265,5.091265,11.091265,noise,none,0.000000,16,25.606708,133.528348,2.560000,130.968348
211,6.065407,5.276676,2.276676,8.276676,noise,none,0.000000,16,25.606708,122.653227,2.560000,120.093227
212,5.428909,6.307881,3.307881,9.307881,informed,none,0.000000,16,25.606708,112.469250,2.560000,109.909250
213,5.389559,11.115906,8.115906,14.115906,noise,none,0.000000,16,25.606708,111.839650,2.560000,109.279650
214,4.197976,9.084494,6.084494,12.084494,noise,none,0.000000,16,25.606708,92.774323,2.560000,90.214323
215,4.113992,4.314521,1.314521,7.314521,noise,buy_from_mm,7.314521,15,32.921229,94.631112,2.250000,92.381112
216,6.224933,9.647349,6.647349,12.647349,noise,none,0.000000,15,32.921229,126.295219,2.250000,124.045219
217,6.159186,9.598675,6.598675,12.598675,noise,sell_to_mm,6.598675,16,26.322553,124.869524,2.560000,122.309524
218,4.478707,0.985925,-2.014075,3.985925,noise,none,0.000000,16,26.322553,97.981865,2.560000,95.421865
219,5.252169,2.487434,-0.512566,5.487434,noise,sell_to_mm,-0.512566,17,26.835120,116.121990,2.890000,113.231990
220,5.717661,2.484990,-0.515010,5.484990,noise,none,0.000000,17,26.835120,124.035363,2.890000,121.145363
221,6.130578,3.813402,0.813402,6.813402,informed,none,0.000000,17,26.835120,131.054949,2.890000,128.164949
222,5.829233,5.179935,2.179935,8.179935,informed,none,0.000000,17,26.835120,125.932085,2.890000,123.042085
223,5.131848,3.429058,0.429058,6.429058,noise,none,0.000000,17,26.835120,114.076541,2.890000,111.186541
224,6.775828,16.360936,13.360936,19.360936,noise,none,0.000000,17,26.835120,142.024200,2.890000,139.134200
225,7.317463,6.196999,3.196999,9.196999,noise,none,0.000000,17,26.835120,151.231987,2.890000,148.341987
226,7.559463,6.199065,3.199065,9.199065,informed,none,0.000000,17,26.835120,155.345986,2.890000,152.455986
227,7.307938,5.432020,2.432020,8.432020,noise,none,0.000000,17,26.835120,151.070072,2.890000,148.180072
228,7.402757,11.249776,8.249776,14.249776,noise,none,0.000000,17,26.835120,152.681987,2.890000,149.791987
229,8.848105,2.273312,-0.726688,5.273312,noise,none,0.000000,17,26.835120,177.252905,2.890000,174.362905
230,7.848985,6.985135,3.985135,9.985135,informed,none,0.000000,17,26.835120,160.267857,2.890000,157.377857
231,7.578965,10.377822,7.377822,13.377822,informed,none,0.000000,17,26.835120,155.677527,2.890000,152.787527
232,6.943391,7.813123,4.813123,10.813123,noise,buy_from_mm,10.813123,16,37.648243,148.742497,2.560000,146.182497
233,6.192776,8.007684,5.007684,11.007684,noise,none,0.000000,16,37.648243,136.732664,2.560000,134.172664
234,5.435087,10.985241,7.985241,13.985241,noise,none,0.000000,16,37.648243,124.609641,2.560000,122.049641
235,4.330645,0.688433,-2.311567,3.688433,informed,buy_from_mm,3.688433,15,41.336676,106.296345,2.250000,104.046345
236,4.740559,1.247472,-1.752528,4.247472,informed,buy_from_mm,4.247472,14,45.584149,111.951974,1.960000,109.991974
237,2.962345,4.174353,1.174353,7.174353,informed,none,0.000000,14,45.584149,87.056979,1.960000,85.096979
