t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
140,12.580228,12.870942,10.870942,14.870942,noise,sell_to_mm,10.870942,12,-121.272716,29.690020,1.440000,28.250020
141,14.299364,15.354314,13.354314,17.354314,noise,none,0.000000,12,-121.272716,50.319653,1.440000,48.879653
142,14.163808,14.484164,12.484164,16.484164,noise,none,0.000000,12,-121.272716,48.692984,1.440000,47.252984
143,14.366300,9.887882,7.887882,11.887882,informed,buy_from_mm,11.887882,11,-109.384834,48.644461,1.210000,47.434461
144,13.275111,17.012461,15.012461,19.012461,informed,sell_to_mm,15.012461,12,-124.397295,34.904032,1.440000,33.464032
145,15.667252,14.377100,12.377100,16.377100,informed,none,0.000000,12,-124.397295,63.609724,1.440000,62.169724
146,16.496700,16.298476,14.298476,18.298476,noise,none,0.000000,12,-124.397295,73.563100,1.440000,72.123100
147,15.858978,17.745187,15.745187,19.745187,noise,buy_from_mm,19.745187,11,-104.652108,69.796647,1.210000,68.586647
148,15.622535,15.812543,13.812543,17.812543,noise,none,0.000000,11,-104.652108,67.195781,1.210000,65.985781
149,14.864844,15.609248,13.609248,17.609248,informed,none,0.000000,11,-104.652108,58.861176,1.210000,57.651176
150,14.645478,13.688820,11.688820,15.688820,informed,none,0.000000,11,-104.652108,56.448145,1.210000,55.238145
151,14.461033,15.851231,13.851231,17.851231,noise,none,0.000000,11,-104.652108,54.419259,1.210000,53.209259
152,12.304647,16.671395,14.671395,18.671395,noise,none,0.000000,11,-104.652108,30.699012,1.210000,29.489012
153,10.174306,10.960228,8.960228,12.960228,informed,none,0.000000,11,-104.652108,7.265260,1.210000,6.055260
154,9.737899,10.761099,8.761099,12.761099,noise,sell_to_mm,8.761099,12,-113.413207,3.441586,1.440000,2.001586
155,9.351037,6.567562,4.567562,8.567562,informed,buy_from_mm,8.567562,11,-104.845645,-1.984237,1.210000,-3.194237
156,8.662837,10.402795,8.402795,12.402795,informed,none,0.000000,11,-104.845645,-9.554443,1.210000,-10.764443
157,9.020009,4.498364,2.498364,6.498364,informed,buy_from_mm,6.498364,10,-98.347281,-8.147193,1.000000,-9.147193
158,7.369100,8.870607,6.870607,10.870607,informed,none,0.000000,10,-98.347281,-24.656277,1.000000,-25.656277
159,4.677400,4.171909,2.171909,6.171909,noise,buy_from_mm,6.171909,9,-92.175373,-50.078775,0.810000,-50.888775
160,5.030535,9.164570,7.164570,11.164570,noise,sell_to_mm,7.164570,10,-99.339942,-49.034594,1.000000,-50.034594
161,5.531808,6.663916,4.663916,8.663916,informed,none,0.000000,10,-99.339942,-44.021866,1.000000,-45.021866
162,6.233446,6.127504,4.127504,8.127504,noise,sell_to_mm,4.127504,11,-103.467446,-34.899539,1.210000,-36.109539
163,5.826958,6.729131,4.729131,8.729131,noise,none,0.000000,11,-103.467446,-39.370906,1.210000,-40.580906
164,5.632445,9.910392,7.910392,11.910392,noise,sell_to_mm,7.910392,12,-111.377838,-43.788497,1.440000,-45.228497
165,5.825301,5.528576,3.528576,7.528576,informed,none,0.000000,12,-111.377838,-41.474224,1.440000,-42.914224
166,6.553948,8.536848,6.536848,10.536848,informed,none,0.000000,12,-111.377838,-32.730466,1.440000,-34.170466
167,3.870574,3.657463,1.657463,5.657463,noise,none,0.000000,12,-111.377838,-64.930949,1.440000,-66.370949
168,1.422100,6.982991,4.982991,8.982991,informed,sell_to_mm,4.982991,13,-116.360829,-97.873530,1.690000,-99.563530
169,-0.592975,-0.491720,-2.491720,1.508280,informed,none,0.000000,13,-116.360829,-124.069501,1.690000,-125.759501
170,-1.468369,-0.680041,-2.680041,1.319959,noise,sell_to_mm,-2.680041,14,-113.680787,-134.237948,1.960000,-136.197948
171,-0.295964,-0.819909,-2.819909,1.180091,informed,none,0.000000,14,-113.680787,-117.824284,1.960000,-119.784284
172,0.032615,-1.636605,-3.636605,0.363395,noise,none,0.000000,14,-113.680787,-113.224176,1.960000,-115.184176
173,-1.359175,-3.649778,-5.649778,-1.649778,noise,none,0.000000,14,-113.680787,-132.709242,1.960000,-134.669242
174,-0.782400,-3.108080,-5.108080,-1.108080,noise,none,0.000000,14,-113.680787,-124.634390,1.960000,-126.594390
175,-0.009415,-0.981516,-2.981516,1.018484,noise,none,0.000000,14,-113.680787,-113.812604,1.960000,-115.772604
176,0.227525,2.346367,0.346367,4.346367,noise,none,0.000000,14,-113.680787,-110.495441,1.960000,-112.455441
177,0.391982,-0.219838,-2.219838,1.780162,informed,none,0.000000,14,-113.680787,-108.193046,1.960000,-110.153046
178,1.558500,3.868856,1.868856,5.868856,noise,none,0.000000,14,-113.680787,-91.861788,1.960000,-93.821788
179,0.956265,5.559898,3.559898,7.559898,informed,sell_to_mm,3.559898,15,-117.240686,-102.896705,2.250000,-105.146705
180,0.375089,0.197878,-1.802122,2.197878,noise,none,0.000000,15,-117.240686,-111.614345,2.250000,-113.864345
181,-0.920731,-0.430501,-2.430501,1.569499,noise,none,0.000000,15,-117.240686,-131.051648,2.250000,-133.301648
182,-0.069227,-2.341832,-4.341832,-0.341832,informed,buy_from_mm,-0.341832,14,-117.582518,-118.551690,1.960000,-120.511690
183,0.944869,2.537229,0.537229,4.537229,informed,none,0.000000,14,-117.582518,-104.354349,1.960000,-106.314349
184,-0.011274,1.018773,-0.981227,3.018773,noise,none,0.000000,14,-117.582518,-117.740352,1.960000,-119.700352
185,-0.578716,-1.746514,-3.746514,0.253486,informed,none,0.000000,14,-117.582518,-125.684543,1.960000,-127.644543
186,-0.532908,-1.919082,-3.919082,0.080918,noise,none,0.000000,14,-117.582518,-125.043235,1.960000,-127.003235
187,-1.025890,-1.074065,-3.074065,0.925935,noise,none,0.000000,14,-117.582518,-131.944984,1.960000,-133.904984
188,0.365449,0.976058,-1.023942,2.976058,informed,none,0.000000,14,-117.582518,-112.466227,1.960000,-114.426227
189,-1.520847,-3.229912,-5.229912,-1.229912,informed,none,0.000000,14,-117.582518,-138.874376,1.960000,-140.834376
190,-2.323221,-2.780235,-4.780235,-0.780235,noise,none,0.000000,14,-117.582518,-150.107609,1.960000,-152.067609
191,-2.313886,-4.594437,-6.594437,-2.594437,noise,none,0.000000,14,-117.582518,-149.976916,1.960000,-151.936916
192,-1.995752,-2.375403,-4.375403,-0.375403,informed,none,0.000000,14,-117.582518,-145.523052,1.960000,-147.483052
193,-3.049792,-5.369298,-7.369298,-3.369298,noise,none,0.000000,14,-117.582518,-160.279608,1.960000,-162.239608
194,-3.148782,-3.335661,-5.335661,-1.335661,noise,buy_from_mm,-1.335661,13,-118.918180,-159.852348,1.690000,-161.542348
195,-3.780359,-3.709114,-5.709114,-1.709114,noise,none,0.000000,13,-118.918180,-168.062853,1.690000,-169.752853
196,-4.107777,-2.420759,-4.420759,-0.420759,informed,none,0.000000,13,-118.918180,-172.319283,1.690000,-174.009283
197,-2.292252,-3.387382,-5.387382,-1.387382,informed,none,0.000000,13,-118.918180,-148.717452,1.690000,-150.407452
198,-1.422900,-0.494068,-2.494068,1.505932,noise,none,0.000000,13,-118.918180,-137.415879,1.690000,-139.105879
199,-1.739266,-2.759118,-4.759118,-0.759118,noise,buy_from_mm,-0.759118,12,-119.677298,-140.548484,1.440000,-141.988484
200,0.250747,2.348753,0.348753,4.348753,informed,sell_to_mm,0.348753,13,-120.026050,-116.766336,1.690000,-118.456336
201,-0.855520,-2.884657,-4.884657,-0.884657,noise,buy_from_mm,-0.884657,12,-120.910707,-131.176943,1.440000,-132.616943
202,-2.199961,-4.912543,-6.912543,-2.912543,noise,none,0.000000,12,-120.910707,-147.310238,1.440000,-148.750238
203,-1.034510,3.014337,1.014337,5.014337,noise,none,0.000000,12,-120.910707,-133.324831,1.440000,-134.764831
204,-0.177057,1.320258,-0.679742,3.320258,noise,none,0.000000,12,-120.910707,-123.035391,1.440000,-124.475391
205,0.861615,4.317427,2.317427,6.317427,noise,none,0.000000,12,-120.910707,-110.571328,1.440000,-112.011328
206,2.298376,2.605508,0.605508,4.605508,informed,none,0.000000,12,-120.910707,-93.330191,1.440000,-94.770191
207,1.347051,2.705332,0.705332,4.705332,informed,none,0.000000,12,-120.910707,-104.746093,1.440000,-106.186093
208,1.910684,-0.106620,-2.106620,1.893380,noise,buy_from_mm,1.893380,11,-119.017327,-97.999800,1.210000,-99.209800
209,1.034307,0.613240,-1.386760,2.613240,noise,buy_from_mm,2.613240,10,-116.404088,-106.061022,1.000000,-107.061022
210,2.190343,1.365654,-0.634346,3.365654,noise,none,0.000000,10,-116.404088,-94.500655,1.000000,-95.500655
211,2.853966,3.222939,1.222939,5.222939,informed,none,0.000000,10,-116.404088,-87.864430,1.000000,-88.864430
212,4.407873,2.678177,0.678177,4.678177,informed,none,0.000000,10,-116.404088,-72.325360,1.000000,-73.325360
213,4.468731,3.854289,1.854289,5.854289,noise,buy_from_mm,5.854289,9,-110.549799,-70.331217,0.810000,-71.141217
214,4.735935,5.481694,3.481694,7.481694,noise,sell_to_mm,3.481694,10,-114.031493,-66.672147,1.000000,-67.672147
215,2.484173,-0.721992,-2.721992,1.278008,informed,buy_from_mm,1.278008,9,-112.753485,-90.395924,0.810000,-91.205924
216,3.158501,4.535734,2.535734,6.535734,noise,none,0.000000,9,-112.753485,-84.326977,0.810000,-85.136977
217,3.437069,7.953140,5.953140,9.953140,noise,buy_from_mm,9.953140,8,-102.800345,-75.303795,0.640000,-75.943795
218,5.542747,6.306925,4.306925,8.306925,noise,none,0.000000,8,-102.800345,-58.458365,0.640000,-59.098365
219,6.169711,7.154762,5.154762,9.154762,informed,none,0.000000,8,-102.800345,-53.442654,0.640000,-54.082654
220,6.989214,9.634820,7.634820,11.634820,noise,none,0.000000,8,-102.800345,-46.886632,0.640000,-47.526632
221,6.312262,6.599376,4.599376,8.599376,informed,none,0.000000,8,-102.800345,-52.302251,0.640000,-52.942251
222,6.869218,5.039647,3.039647,7.039647,informed,none,0.000000,8,-102.800345,-47.846602,0.640000,-48.486602
223,5.775702,4.319248,2.319248,6.319248,noise,none,0.000000,8,-102.800345,-56.594727,0.640000,-57.234727
224,5.853311,7.404244,5.404244,9.404244,informed,none,0.000000,8,-102.800345,-55.973858,0.640000,-56.613858
225,7.452618,6.823250,4.823250,8.823250,noise,none,0.000000,8,-102.800345,-43.179404,0.640000,-43.819404
226,7.944013,8.190919,6.190919,10.190919,noise,none,0.000000,8,-102.800345,-39.248239,0.640000,-39.888239
227,8.863409,10.111253,8.111253,12.111253,noise,none,0.000000,8,-102.800345,-31.893070,0.640000,-32.533070
228,8.072440,7.123288,5.123288,9.123288,informed,none,0.000000,8,-102.800345,-38.220823,0.640000,-38.860823
229,8.213972,8.536602,6.536602,10.536602,noise,none,0.000000,8,-102.800345,-37.088569,0.640000,-37.728569
230,8.291238,8.128292,6.128292,10.128292,informed,none,0.000000,8,-102.800345,-36.470443,0.640000,-37.110443
231,8.448944,7.582886,5.582886,9.582886,informed,none,0.000000,8,-102.800345,-35.208791,0.640000,-35.848791
232,7.142467,4.291325,2.291325,6.291325,noise,sell_to_mm,2.291325,9,-105.091671,-40.809468,0.810000,-41.619468
233,7.305119,4.295081,2.295081,6.295081,noise,none,0.000000,9,-105.091671,-39.345595,0.810000,-40.155595
234,6.257757,6.319036,4.319036,8.319036,informed,none,0.000000,9,-105.091671,-48.771859,0.810000,-49.581859
235,5.520021,7.140288,5.140288,9.140288,informed,none,0.000000,9,-105.091671,-55.411477,0.810000,-56.221477
236,6.517186,8.332868,6.332868,10.332868,noise,none,0.000000,9,-105.091671,-46.437000,0.810000,-47.247000
237,7.219201,4.606240,2.606240,6.606240,noise,sell_to_mm,2.606240,10,-107.697911,-35.505899,1.000000,-36.505899
