t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
89,0.531437,0.260126,-0.739874,1.260126,informed,none,0.000000,-5,1.320906,-1.336281,0.250000,-1.586281
90,2.132629,1.959283,0.959283,2.959283,noise,none,0.000000,-5,1.320906,-9.342239,0.250000,-9.592239
91,2.269014,1.512703,0.512703,2.512703,informed,none,0.000000,-5,1.320906,-10.024167,0.250000,-10.274167
92,0.347731,0.196052,-0.803948,1.196052,noise,sell_to_mm,-0.803948,-4,2.124853,0.733931,0.160000,0.573931
93,-0.562449,-1.287308,-2.287308,-0.287308,noise,none,0.000000,-4,2.124853,4.374650,0.160000,4.214650
94,0.622076,0.049085,-0.950915,1.049085,informed,none,0.000000,-4,2.124853,-0.363453,0.160000,-0.523453
95,2.482944,2.366096,1.366096,3.366096,noise,none,0.000000,-4,2.124853,-7.806923,0.160000,-7.966923
96,1.323555,-0.228435,-1.228435,0.771565,noise,none,0.000000,-4,2.124853,-3.169368,0.160000,-3.329368
97,2.477693,1.395323,0.395323,2.395323,informed,buy_from_mm,2.395323,-5,4.520176,-7.868291,0.250000,-8.118291
98,2.719200,3.576861,2.576861,4.576861,informed,none,0.000000,-5,4.520176,-9.075824,0.250000,-9.325824
99,0.391054,0.578753,-0.421247,1.578753,informed,none,0.000000,-5,4.520176,2.564904,0.250000,2.314904
100,-0.035021,0.736821,-0.263179,1.736821,noise,none,0.000000,-5,4.520176,4.695280,0.250000,4.445280
101,-1.651687,-2.935512,-3.935512,-1.935512,noise,buy_from_mm,-1.935512,-6,2.584664,12.494783,0.360000,12.134783
102,-0.789365,0.314945,-0.685055,1.314945,noise,buy_from_mm,1.314945,-7,3.899610,9.425166,0.490000,8.935166
103,-0.551328,-2.057820,-3.057820,-1.057820,informed,buy_from_mm,-1.057820,-8,2.841790,7.252416,0.640000,6.612416
104,-2.122357,-2.522223,-3.522223,-1.522223,noise,none,0.000000,-8,2.841790,19.820647,0.640000,19.180647
105,-0.892432,0.531003,-0.468997,1.531003,noise,sell_to_mm,-0.468997,-7,3.310787,9.557808,0.490000,9.067808
106,-2.070193,-0.596601,-1.596601,0.403399,noise,sell_to_mm,-1.596601,-6,4.907388,17.328547,0.360000,16.968547
107,-2.817394,-3.067216,-4.067216,-2.067216,noise,none,0.000000,-6,4.907388,21.811754,0.360000,21.451754
108,-2.531188,-2.391670,-3.391670,-1.391670,informed,none,0.000000,-6,4.907388,20.094514,0.360000,19.734514
109,-1.544165,-1.620103,-2.620103,-0.620103,noise,none,0.000000,-6,4.907388,14.172377,0.360000,13.812377
110,-0.125611,-1.365910,-2.365910,-0.365910,informed,buy_from_mm,-0.365910,-7,4.541478,5.420756,0.490000,4.930756
111,-0.305222,-1.216937,-2.216937,-0.216937,noise,buy_from_mm,-0.216937,-8,4.324541,6.766317,0.640000,6.126317
112,0.347186,-0.668676,-1.668676,0.331324,noise,none,0.000000,-8,4.324541,1.547051,0.640000,0.907051
113,1.621359,2.234170,1.234170,3.234170,noise,none,0.000000,-8,4.324541,-8.646333,0.640000,-9.286333
114,2.415267,3.267918,2.267918,4.267918,informed,none,0.000000,-8,4.324541,-14.997598,0.640000,-15.637598
115,2.091418,2.355324,1.355324,3.355324,informed,none,0.000000,-8,4.324541,-12.406805,0.640000,-13.046805
116,3.627653,4.692537,3.692537,5.692537,noise,sell_to_mm,3.692537,-7,0.632004,-24.761567,0.490000,-25.251567
117,3.197943,3.913050,2.913050,4.913050,informed,none,0.000000,-7,0.632004,-21.753600,0.490000,-22.243600
118,2.940272,2.327549,1.327549,3.327549,informed,none,0.000000,-7,0.632004,-19.949901,0.490000,-20.439901
119,2.163279,2.134192,1.134192,3.134192,noise,none,0.000000,-7,0.632004,-14.510947,0.490000,-15.000947
120,1.524551,1.939485,0.939485,2.939485,noise,none,0.000000,-7,0.632004,-10.039855,0.490000,-10.529855
121,0.892294,0.236976,-0.763024,1.236976,noise,none,0.000000,-7,0.632004,-5.614055,0.490000,-6.104055
122,2.234767,3.105651,2.105651,4.105651,noise,none,0.000000,-7,0.632004,-15.011368,0.490000,-15.501368
123,1.569768,2.121702,1.121702,3.121702,noise,none,0.000000,-7,0.632004,-10.356371,0.490000,-10.846371
124,0.976452,0.250074,-0.749926,1.250074,informed,none,0.000000,-7,0.632004,-6.203157,0.490000,-6.693157
125,1.133407,0.023435,-0.976565,1.023435,noise,sell_to_mm,-0.976565,-6,1.608569,-5.191875,0.360000,-5.551875
126,0.825566,0.215223,-0.784777,1.215223,informed,none,0.000000,-6,1.608569,-3.344826,0.360000,-3.704826
127,-0.788763,-0.697647,-1.697647,0.302353,noise,none,0.000000,-6,1.608569,6.341148,0.360000,5.981148
128,-1.158290,-0.877932,-1.877932,0.122068,noise,none,0.000000,-6,1.608569,8.558307,0.360000,8.198307
129,-0.818692,-0.796861,-1.796861,0.203139,informed,none,0.000000,-6,1.608569,6.520722,0.360000,6.160722
130,-2.003708,-3.343130,-4.343130,-2.343130,noise,none,0.000000,-6,1.608569,13.630819,0.360000,13.270819
131,-1.858803,-1.874397,-2.874397,-0.874397,informed,none,0.000000,-6,1.608569,12.761387,0.360000,12.401387
132,-2.195286,-4.169422,-5.169422,-3.169422,noise,none,0.000000,-6,1.608569,14.780283,0.360000,14.420283
133,-1.364302,-0.956228,-1.956228,0.043772,noise,none,0.000000,-6,1.608569,9.794381,0.360000,9.434381
134,-2.979831,-1.176474,-2.176474,-0.176474,noise,buy_from_mm,-0.176474,-7,1.432095,22.290912,0.490000,21.800912
135,-2.593931,-1.541595,-2.541595,-0.541595,noise,none,0.000000,-7,1.432095,19.589609,0.490000,19.099609
136,-3.193398,-2.295083,-3.295083,-1.295083,informed,none,0.000000,-7,1.432095,23.785882,0.490000,23.295882
137,-2.313433,-2.490678,-3.490678,-1.490678,noise,none,0.000000,-7,1.432095,17.626129,0.490000,17.136129
138,-1.889276,-1.308632,-2.308632,-0.308632,noise,none,0.000000,-7,1.432095,14.657024,0.490000,14.167024
139,-3.219913,-3.555263,-4.555263,-2.555263,noise,buy_from_mm,-2.555263,-8,-1.123167,24.636135,0.640000,23.996135
140,-3.372266,-1.768333,-2.768333,-0.768333,informed,sell_to_mm,-2.768333,-7,1.645166,25.251030,0.490000,24.761030
141,-3.536736,-0.787287,-1.787287,0.212713,informed,sell_to_mm,-1.787287,-6,3.432453,24.652871,0.360000,24.292871
142,-5.398008,-3.475129,-4.475129,-2.475129,informed,sell_to_mm,-4.475129,-5,7.907582,34.897623,0.250000,34.647623
143,-3.983352,-3.911362,-4.911362,-2.911362,informed,none,0.000000,-5,7.907582,27.824344,0.250000,27.574344
144,-4.353645,-5.513363,-6.513363,-4.513363,informed,buy_from_mm,-4.513363,-6,3.394219,29.516092,0.360000,29.156092
145,-5.316158,-5.272304,-6.272304,-4.272304,informed,none,0.000000,-6,3.394219,35.291167,0.360000,34.931167
146,-6.184669,-6.068318,-7.068318,-5.068318,noise,none,0.000000,-6,3.394219,40.502233,0.360000,40.142233
147,-6.624483,-6.486962,-7.486962,-5.486962,noise,none,0.000000,-6,3.394219,43.141118,0.360000,42.781118
148,-6.387348,-5.736194,-6.736194,-4.736194,noise,none,0.000000,-6,3.394219,41.718309,0.360000,41.358309
149,-6.578809,-6.388354,-7.388354,-5.388354,noise,none,0.000000,-6,3.394219,42.867073,0.360000,42.507073
150,-5.552769,-7.037809,-8.037809,-6.037809,noise,none,0.000000,-6,3.394219,36.710832,0.360000,36.350832
151,-5.506120,-4.596560,-5.596560,-3.596560,informed,none,0.000000,-6,3.394219,36.430938,0.360000,36.070938
152,-7.256032,-9.313621,-10.313621,-8.313621,informed,buy_from_mm,-8.313621,-7,-4.919401,45.872823,0.490000,45.382823
153,-5.645363,-4.435699,-5.435699,-3.435699,informed,sell_to_mm,-5.435699,-6,0.516298,34.388477,0.360000,34.028477
154,-5.381378,-5.095298,-6.095298,-4.095298,noise,none,0.000000,-6,0.516298,32.804567,0.360000,32.444567
155,-5.654866,-6.045933,-7.045933,-5.045933,noise,none,0.000000,-6,0.516298,34.445494,0.360000,34.085494
156,-7.701262,-5.957461,-6.957461,-4.957461,informed,sell_to_mm,-6.957461,-5,7.473759,45.980070,0.250000,45.730070
157,-6.950899,-7.789064,-8.789064,-6.789064,noise,none,0.000000,-5,7.473759,42.228253,0.250000,41.978253
158,-6.934484,-6.347105,-7.347105,-5.347105,informed,none,0.000000,-5,7.473759,42.146177,0.250000,41.896177
159,-4.502691,-2.344105,-3.344105,-1.344105,informed,sell_to_mm,-3.344105,-4,10.817864,28.828629,0.160000,28.668629
160,-4.818707,-4.276916,-5.276916,-3.276916,informed,none,0.000000,-4,10.817864,30.092693,0.160000,29.932693
161,-2.802678,-2.148816,-3.148816,-1.148816,noise,buy_from_mm,-1.148816,-5,9.669048,23.682440,0.250000,23.432440
162,-2.512454,-3.560809,-4.560809,-2.560809,noise,none,0.000000,-5,9.669048,22.231317,0.250000,21.981317
163,-1.962028,-1.856032,-2.856032,-0.856032,noise,sell_to_mm,-2.856032,-4,12.525080,20.373190,0.160000,20.213190
164,-0.296807,-1.434825,-2.434825,-0.434825,informed,buy_from_mm,-0.434825,-5,12.090255,13.574290,0.250000,13.324290
165,-0.003068,-0.080004,-1.080004,0.919996,noise,none,0.000000,-5,12.090255,12.105596,0.250000,11.855596
166,-0.089272,-0.907145,-1.907145,0.092855,informed,none,0.000000,-5,12.090255,12.536615,0.250000,12.286615
167,0.404088,-0.914947,-1.914947,0.085053,informed,buy_from_mm,0.085053,-6,12.175309,9.750779,0.360000,9.390779
168,2.080818,0.671438,-0.328562,1.671438,noise,none,0.000000,-6,12.175309,-0.309602,0.360000,-0.669602
169,3.321168,2.881553,1.881553,3.881553,noise,none,0.000000,-6,12.175309,-7.751702,0.360000,-8.111702
170,3.725473,2.725361,1.725361,3.725361,informed,buy_from_mm,3.725361,-7,15.900669,-10.177640,0.490000,-10.667640
171,4.407029,3.964191,2.964191,4.964191,informed,none,0.000000,-7,15.900669,-14.948535,0.490000,-15.438535
172,4.292110,4.602135,3.602135,5.602135,noise,buy_from_mm,5.602135,-8,21.502804,-12.834080,0.640000,-13.474080
173,3.534940,4.067057,3.067057,5.067057,noise,buy_from_mm,5.067057,-9,26.569862,-5.244598,0.810000,-6.054598
174,5.627444,6.202965,5.202965,7.202965,noise,none,0.000000,-9,26.569862,-24.077136,0.810000,-24.887136
175,5.792135,5.087622,4.087622,6.087622,informed,none,0.000000,-9,26.569862,-25.559352,0.810000,-26.369352
176,4.517178,4.727114,3.727114,5.727114,informed,none,0.000000,-9,26.569862,-14.084742,0.810000,-14.894742
177,5.003646,4.523053,3.523053,5.523053,noise,none,0.000000,-9,26.569862,-18.462948,0.810000,-19.272948
178,6.102979,6.593101,5.593101,7.593101,informed,none,0.000000,-9,26.569862,-28.356950,0.810000,-29.166950
179,4.860546,4.559607,3.559607,5.559607,informed,none,0.000000,-9,26.569862,-17.175051,0.810000,-17.985051
180,5.183556,5.034229,4.034229,6.034229,noise,none,0.000000,-9,26.569862,-20.082142,0.810000,-20.892142
181,3.237386,4.704322,3.704322,5.704322,informed,sell_to_mm,3.704322,-8,22.865540,-3.033552,0.640000,-3.673552
182,3.944147,4.190846,3.190846,5.190846,noise,buy_from_mm,5.190846,-9,28.056386,-7.440941,0.810000,-8.250941
183,4.341465,3.252077,2.252077,4.252077,noise,sell_to_mm,2.252077,-8,25.804309,-8.927410,0.640000,-9.567410
184,3.508750,2.994238,1.994238,3.994238,noise,buy_from_mm,3.994238,-9,29.798548,-1.780205,0.810000,-2.590205
185,4.476860,4.935250,3.935250,5.935250,informed,none,0.000000,-9,29.798548,-10.493195,0.810000,-11.303195
186,3.691241,2.577662,1.577662,3.577662,noise,none,0.000000,-9,29.798548,-3.422623,0.810000,-4.232623
187,3.061971,2.700054,1.700054,3.700054,noise,buy_from_mm,3.700054,-10,33.498602,2.878892,1.000000,1.878892
188,1.574115,0.187022,-0.812978,1.187022,informed,buy_from_mm,1.187022,-11,34.685623,17.370356,1.210000,16.160356
189,2.631144,3.452915,2.452915,4.452915,noise,sell_to_mm,2.452915,-10,32.232709,5.921271,1.000000,4.921271
190,2.618499,1.957339,0.957339,2.957339,noise,sell_to_mm,0.957339,-9,31.275370,7.708883,0.810000,6.898883
191,2.939083,2.498610,1.498610,3.498610,noise,none,0.000000,-9,31.275370,4.823622,0.810000,4.013622
192,2.882090,3.463538,2.463538,4.463538,informed,none,0.000000,-9,31.275370,5.336558,0.810000,4.526558
193,4.223472,4.583599,3.583599,5.583599,noise,buy_from_mm,5.583599,-10,36.858969,-5.375748,1.000000,-6.375748
194,3.175638,2.075373,1.075373,3.075373,informed,buy_from_mm,3.075373,-11,39.934342,5.002322,1.210000,3.792322
195,3.903124,3.856972,2.856972,4.856972,noise,none,0.000000,-11,39.934342,-3.000026,1.210000,-4.210026
196,2.801331,2.961446,1.961446,3.961446,noise,none,0.000000,-11,39.934342,9.119700,1.210000,7.909700
197,2.591170,1.633560,0.633560,2.633560,informed,none,0.000000,-11,39.934342,11.431469,1.210000,10.221469
198,3.200908,3.242145,2.242145,4.242145,informed,none,0.000000,-11,39.934342,4.724355,1.210000,3.514355
199,3.488842,3.774066,2.774066,4.774066,informed,none,0.000000,-11,39.934342,1.557086,1.210000,0.347086
200,4.283187,4.391722,3.391722,5.391722,informed,none,0.000000,-11,39.934342,-7.180712,1.210000,-8.390712
201,5.396575,4.729704,3.729704,5.729704,informed,none,0.000000,-11,39.934342,-19.427983,1.210000,-20.637983
202,6.183666,3.218057,2.218057,4.218057,noise,sell_to_mm,2.218057,-10,37.716285,-24.120372,1.000000,-25.120372
203,6.216170,4.814892,3.814892,5.814892,noise,none,0.000000,-10,37.716285,-24.445414,1.000000,-25.445414
204,5.378292,6.421861,5.421861,7.421861,noise,none,0.000000,-10,37.716285,-16.066633,1.000000,-17.066633
205,3.869997,2.673547,1.673547,3.673547,informed,buy_from_mm,3.673547,-11,41.389833,-1.180136,1.210000,-2.390136
206,3.997090,4.155567,3.155567,5.155567,informed,none,0.000000,-11,41.389833,-2.578161,1.210000,-3.788161
207,4.239887,2.781466,1.781466,3.781466,informed,buy_from_mm,3.781466,-12,45.171299,-5.707344,1.440000,-7.147344
208,5.045865,5.886650,4.886650,6.886650,noise,none,0.000000,-12,45.171299,-15.379086,1.440000,-16.819086
209,5.771307,5.146445,4.146445,6.146445,informed,none,0.000000,-12,45.171299,-24.084384,1.440000,-25.524384
210,6.405710,6.055988,5.055988,7.055988,noise,buy_from_mm,7.055988,-13,52.227287,-31.046947,1.690000,-32.736947
211,6.960491,5.170273,4.170273,6.170273,noise,sell_to_mm,4.170273,-12,48.057014,-35.468881,1.440000,-36.908881
212,5.711348,5.014248,4.014248,6.014248,informed,none,0.000000,-12,48.057014,-20.479164,1.440000,-21.919164
213,5.298678,4.717983,3.717983,5.717983,informed,none,0.000000,-12,48.057014,-15.527125,1.440000,-16.967125
214,6.860634,6.466647,5.466647,7.466647,noise,none,0.000000,-12,48.057014,-34.270594,1.440000,-35.710594
215,8.108945,8.330477,7.330477,9.330477,informed,none,0.000000,-12,48.057014,-49.250326,1.440000,-50.690326
216,9.896976,9.333741,8.333741,10.333741,noise,none,0.000000,-12,48.057014,-70.706693,1.440000,-72.146693
217,10.084647,10.459462,9.459462,11.459462,noise,none,0.000000,-12,48.057014,-72.958749,1.440000,-74.398749
218,9.315771,9.638533,8.638533,10.638533,informed,none,0.000000,-12,48.057014,-63.732243,1.440000,-65.172243
219,9.363607,7.657203,6.657203,8.657203,noise,none,0.000000,-12,48.057014,-64.306272,1.440000,-65.746272
220,10.574647,9.775328,8.775328,10.775328,noise,sell_to_mm,8.775328,-11,39.281686,-77.039431,1.210000,-78.249431
221,10.340204,10.857785,9.857785,11.857785,noise,none,0.000000,-11,39.281686,-74.460562,1.210000,-75.670562
222,11.405019,9.907887,8.907887,10.907887,informed,buy_from_mm,10.907887,-12,50.189573,-86.670651,1.440000,-88.110651
223,12.248378,13.917723,12.917723,14.917723,informed,sell_to_mm,12.917723,-11,37.271850,-97.460307,1.210000,-98.670307
224,13.820043,14.549792,13.549792,15.549792,informed,none,0.000000,-11,37.271850,-114.748627,1.210000,-115.958627
225,14.071748,13.004364,12.004364,14.004364,noise,sell_to_mm,12.004364,-10,25.267486,-115.449993,1.000000,-116.449993
226,14.859521,15.001890,14.001890,16.001890,noise,sell_to_mm,14.001890,-9,11.265596,-122.470093,0.810000,-123.280093
227,13.709818,14.239839,13.239839,15.239839,informed,none,0.000000,-9,11.265596,-112.122769,0.810000,-112.932769
228,13.624881,13.184277,12.184277,14.184277,noise,none,0.000000,-9,11.265596,-111.358334,0.810000,-112.168334
229,14.265484,14.126528,13.126528,15.126528,noise,none,0.000000,-9,11.265596,-117.123758,0.810000,-117.933758
230,14.351952,14.848186,13.848186,15.848186,informed,none,0.000000,-9,11.265596,-117.901971,0.810000,-118.711971
