t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
681,24.819590,24.367120,23.377120,25.377120,informed,none,0.000000,-1,76.001531,51.181941,0.010000,51.171941
682,25.458426,26.708211,25.718211,27.718211,noise,none,0.000000,-1,76.001531,50.543105,0.010000,50.533105
683,26.289653,25.441262,24.451262,26.451262,informed,none,0.000000,-1,76.001531,49.711878,0.010000,49.701878
684,27.373920,29.015770,28.025770,30.025770,informed,sell_to_mm,28.025770,0,47.975761,47.975761,0.000000,47.975761
685,28.663176,28.756619,27.756619,29.756619,noise,none,0.000000,0,47.975761,47.975761,0.000000,47.975761
686,26.874114,26.635435,25.635435,27.635435,informed,none,0.000000,0,47.975761,47.975761,0.000000,47.975761
687,28.322224,28.113995,27.113995,29.113995,noise,none,0.000000,0,47.975761,47.975761,0.000000,47.975761
688,29.246406,29.474534,28.474534,30.474534,informed,none,0.000000,0,47.975761,47.975761,0.000000,47.975761
689,30.536085,30.618526,29.618526,31.618526,noise,none,0.000000,0,47.975761,47.975761,0.000000,47.975761
690,31.370289,31.403851,30.403851,32.403851,informed,none,0.000000,0,47.975761,47.975761,0.000000,47.975761
691,30.509512,31.776744,30.776744,32.776744,noise,none,0.000000,0,47.975761,47.975761,0.000000,47.975761
692,29.406179,28.054914,27.054914,29.054914,noise,buy_from_mm,29.054914,-1,77.030675,47.624496,0.010000,47.614496
693,28.441555,29.100047,28.110047,30.110047,noise,sell_to_mm,28.110047,0,48.920629,48.920629,0.000000,48.920629
694,28.672630,27.652802,26.652802,28.652802,informed,buy_from_mm,28.652802,-1,77.573430,48.900800,0.010000,48.890800
695,28.126980,26.765650,25.775650,27.775650,noise,none,0.000000,-1,77.573430,49.446450,0.010000,49.436450
696,27.869709,27.939830,26.949830,28.949830,noise,sell_to_mm,26.949830,0,50.623600,50.623600,0.000000,50.623600
697,26.748921,25.448921,24.448921,26.448921,informed,buy_from_mm,26.448921,-1,77.072521,50.323601,0.010000,50.313601
698,25.700111,26.458827,25.468827,27.468827,informed,none,0.000000,-1,77.072521,51.372410,0.010000,51.362410
699,25.036549,25.781658,24.791658,26.791658,informed,none,0.000000,-1,77.072521,52.035972,0.010000,52.025972
700,24.271759,22.737672,21.747672,23.747672,informed,buy_from_mm,23.747672,-2,100.820193,52.276675,0.040000,52.236675
701,23.779658,23.469811,22.489811,24.489811,noise,none,0.000000,-2,100.820193,53.260877,0.040000,53.220877
702,24.539175,23.419706,22.439706,24.439706,noise,none,0.000000,-2,100.820193,51.741844,0.040000,51.701844
703,24.523940,23.653684,22.673684,24.673684,informed,none,0.000000,-2,100.820193,51.772312,0.040000,51.732312
704,23.848267,24.392838,23.412838,25.412838,noise,sell_to_mm,23.412838,-1,77.407355,53.559088,0.010000,53.549088
705,23.007441,22.777631,21.787631,23.787631,informed,none,0.000000,-1,77.407355,54.399914,0.010000,54.389914
706,21.862472,23.557428,22.567428,24.567428,informed,sell_to_mm,22.567428,0,54.839927,54.839927,0.000000,54.839927
