t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
153,-18.755678,-19.659942,-21.159942,-18.159942,price_sensitive_uninformed,none,0.000000,-5,-49.126109,44.652283,0.250000,44.402283
154,-17.641069,-18.336203,-19.836203,-16.836203,price_sensitive_uninformed,sell_to_mm,-19.836203,-4,-29.289905,41.274373,0.160000,41.114373
155,-17.768242,-17.936145,-19.436145,-16.436145,informed,none,0.000000,-4,-29.289905,41.783064,0.160000,41.623064
156,-16.956433,-16.133174,-17.633174,-14.633174,price_sensitive_uninformed,buy_from_mm,-14.633174,-5,-43.923079,40.859085,0.250000,40.609085
157,-17.311028,-18.172990,-19.672990,-16.672990,informed,none,0.000000,-5,-43.923079,42.632063,0.250000,42.382063
158,-16.731550,-16.547751,-18.047751,-15.047751,informed,none,0.000000,-5,-43.923079,39.734669,0.250000,39.484669
159,-16.832811,-17.262538,-18.762538,-15.762538,informed,none,0.000000,-5,-43.923079,40.240977,0.250000,39.990977
160,-15.499801,-15.517547,-17.017547,-14.017547,informed,none,0.000000,-5,-43.923079,33.575924,0.250000,33.325924
161,-14.820551,-13.205123,-14.705123,-11.705123,informed,sell_to_mm,-14.705123,-4,-29.217956,30.064247,0.160000,29.904247
162,-15.129591,-16.845274,-18.345274,-15.345274,price_sensitive_uninformed,none,0.000000,-4,-29.217956,31.300408,0.160000,31.140408
163,-14.478771,-14.453119,-15.953119,-12.953119,price_sensitive_uninformed,sell_to_mm,-15.953119,-3,-13.264837,30.171476,0.090000,30.081476
164,-13.597548,-15.062511,-16.562511,-13.562511,informed,none,0.000000,-3,-13.264837,27.527807,0.090000,27.437807
165,-14.307902,-14.919464,-16.419464,-13.419464,price_sensitive_uninformed,none,0.000000,-3,-13.264837,29.658870,0.090000,29.568870
166,-14.809928,-15.570659,-17.070659,-14.070659,price_sensitive_uninformed,none,0.000000,-3,-13.264837,31.164946,0.090000,31.074946
167,-17.322571,-15.774006,-17.274006,-14.274006,price_sensitive_uninformed,none,0.000000,-3,-13.264837,38.702876,0.090000,38.612876
168,-18.059501,-17.889762,-19.389762,-16.389762,price_sensitive_uninformed,none,0.000000,-3,-13.264837,40.913665,0.090000,40.823665
169,-17.916786,-18.833569,-20.333569,-17.333569,price_sensitive_uninformed,none,0.000000,-3,-13.264837,40.485521,0.090000,40.395521
170,-18.359848,-18.227656,-19.727656,-16.727656,price_sensitive_uninformed,none,0.000000,-3,-13.264837,41.814708,0.090000,41.724708
171,-18.872775,-19.844713,-21.344713,-18.344713,informed,none,0.000000,-3,-13.264837,43.353488,0.090000,43.263488
172,-18.887758,-19.213402,-20.713402,-17.713402,price_sensitive_uninformed,none,0.000000,-3,-13.264837,43.398436,0.090000,43.308436
173,-17.569658,-17.721956,-19.221956,-16.221956,informed,none,0.000000,-3,-13.264837,39.444137,0.090000,39.354137
174,-19.311219,-19.153872,-20.653872,-17.653872,informed,none,0.000000,-3,-13.264837,44.668820,0.090000,44.578820
175,-18.850648,-17.542655,-19.042655,-16.042655,price_sensitive_uninformed,buy_from_mm,-16.042655,-4,-29.307493,46.095098,0.160000,45.935098
176,-19.869488,-19.224780,-20.724780,-17.724780,price_sensitive_uninformed,buy_from_mm,-17.724780,-5,-47.032273,52.315167,0.250000,52.065167
177,-19.790978,-18.053789,-19.553789,-16.553789,informed,sell_to_mm,-19.553789,-4,-27.478483,51.685430,0.160000,51.525430
178,-22.537283,-21.922849,-23.422849,-20.422849,informed,none,0.000000,-4,-27.478483,62.670650,0.160000,62.510650
179,-22.673108,-24.914742,-26.414742,-23.414742,informed,buy_from_mm,-23.414742,-5,-50.893225,62.472314,0.250000,62.222314
180,-22.387844,-22.611628,-24.111628,-21.111628,informed,none,0.000000,-5,-50.893225,61.045994,0.250000,60.795994
181,-22.884102,-23.898362,-25.398362,-22.398362,price_sensitive_uninformed,none,0.000000,-5,-50.893225,63.527284,0.250000,63.277284
182,-21.798840,-21.547507,-23.047507,-20.047507,price_sensitive_uninformed,none,0.000000,-5,-50.893225,58.100974,0.250000,57.850974
183,-18.818559,-20.110771,-21.610771,-18.610771,price_sensitive_uninformed,none,0.000000,-5,-50.893225,43.199570,0.250000,42.949570
184,-18.147862,-19.483209,-20.983209,-17.983209,informed,none,0.000000,-5,-50.893225,39.846083,0.250000,39.596083
185,-18.335299,-19.946862,-21.446862,-18.446862,price_sensitive_uninformed,buy_from_mm,-18.446862,-6,-69.340088,40.671705,0.360000,40.311705
186,-19.059825,-17.141155,-18.641155,-15.641155,price_sensitive_uninformed,none,0.000000,-6,-69.340088,45.018863,0.360000,44.658863
187,-19.994334,-20.241958,-21.741958,-18.741958,informed,none,0.000000,-6,-69.340088,50.625918,0.360000,50.265918
188,-20.817622,-20.622720,-22.122720,-19.122720,price_sensitive_uninformed,none,0.000000,-6,-69.340088,55.565645,0.360000,55.205645
189,-20.338664,-21.325863,-22.825863,-19.825863,price_sensitive_uninformed,none,0.000000,-6,-69.340088,52.691898,0.360000,52.331898
190,-18.994182,-17.610485,-19.110485,-16.110485,price_sensitive_uninformed,none,0.000000,-6,-69.340088,44.625004,0.360000,44.265004
191,-18.243782,-18.273994,-19.773994,-16.773994,informed,none,0.000000,-6,-69.340088,40.122606,0.360000,39.762606
192,-16.931767,-16.592014,-18.092014,-15.092014,price_sensitive_uninformed,none,0.000000,-6,-69.340088,32.250512,0.360000,31.890512
193,-16.720149,-16.675575,-18.175575,-15.175575,price_sensitive_uninformed,none,0.000000,-6,-69.340088,30.980805,0.360000,30.620805
194,-16.045391,-14.498686,-15.998686,-12.998686,informed,sell_to_mm,-15.998686,-5,-53.341402,26.885553,0.250000,26.635553
195,-15.938776,-16.046024,-17.546024,-14.546024,informed,none,0.000000,-5,-53.341402,26.352479,0.250000,26.102479
196,-16.814477,-16.272960,-17.772960,-14.772960,price_sensitive_uninformed,none,0.000000,-5,-53.341402,30.730984,0.250000,30.480984
197,-17.714004,-18.187361,-19.687361,-16.687361,price_sensitive_uninformed,none,0.000000,-5,-53.341402,35.228617,0.250000,34.978617
198,-17.333741,-15.825990,-17.325990,-14.325990,price_sensitive_uninformed,none,0.000000,-5,-53.341402,33.327305,0.250000,33.077305
199,-17.473034,-16.817454,-18.317454,-15.317454,price_sensitive_uninformed,none,0.000000,-5,-53.341402,34.023766,0.250000,33.773766
200,-16.608254,-15.951672,-17.451672,-14.451672,informed,none,0.000000,-5,-53.341402,29.699870,0.250000,29.449870
201,-15.493941,-17.042775,-18.542775,-15.542775,price_sensitive_uninformed,none,0.000000,-5,-53.341402,24.128303,0.250000,23.878303
202,-16.156267,-16.454953,-17.954953,-14.954953,informed,none,0.000000,-5,-53.341402,27.439934,0.250000,27.189934
203,-13.617391,-13.700771,-15.200771,-12.200771,price_sensitive_uninformed,none,0.000000,-5,-53.341402,14.745552,0.250000,14.495552
204,-15.147601,-14.259092,-15.759092,-12.759092,informed,none,0.000000,-5,-53.341402,22.396603,0.250000,22.146603
205,-15.251224,-16.011429,-17.511429,-14.511429,informed,none,0.000000,-5,-53.341402,22.914718,0.250000,22.664718
206,-13.490456,-13.075279,-14.575279,-11.575279,price_sensitive_uninformed,none,0.000000,-5,-53.341402,14.110877,0.250000,13.860877
207,-14.565885,-14.944796,-16.444796,-13.444796,informed,none,0.000000,-5,-53.341402,19.488022,0.250000,19.238022
208,-15.744322,-15.405005,-16.905005,-13.905005,price_sensitive_uninformed,none,0.000000,-5,-53.341402,25.380206,0.250000,25.130206
209,-14.916126,-14.526468,-16.026468,-13.026468,price_sensitive_uninformed,buy_from_mm,-13.026468,-6,-66.367870,23.128888,0.360000,22.768888
210,-15.136559,-14.844421,-16.344421,-13.344421,informed,none,0.000000,-6,-66.367870,24.451482,0.360000,24.091482
211,-13.542001,-13.897317,-15.397317,-12.397317,informed,none,0.000000,-6,-66.367870,14.884135,0.360000,14.524135
