t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
100,11.964337,13.358425,12.858425,13.858425,price_sensitive_uninformed,sell_to_mm,12.858425,-2,44.151254,20.222581,0.040000,20.182581
101,10.404949,10.533878,10.033878,11.033878,informed,none,0.000000,-2,44.151254,23.341357,0.040000,23.301357
102,11.019888,11.414966,10.914966,11.914966,price_sensitive_uninformed,none,0.000000,-2,44.151254,22.111479,0.040000,22.071479
103,10.747436,12.124145,11.624145,12.624145,informed,sell_to_mm,11.624145,-1,32.527109,21.779674,0.010000,21.769674
104,9.556070,10.699697,10.199697,11.199697,price_sensitive_uninformed,buy_from_mm,11.199697,-2,43.726806,24.614666,0.040000,24.574666
105,8.469359,9.725448,9.225448,10.225448,informed,sell_to_mm,9.225448,-1,34.501358,26.031999,0.010000,26.021999
106,9.935666,11.082221,10.582221,11.582221,informed,sell_to_mm,10.582221,0,23.919137,23.919137,0.000000,23.919137
107,11.315517,11.295183,10.795183,11.795183,informed,none,0.000000,0,23.919137,23.919137,0.000000,23.919137
108,10.846070,10.153760,9.653760,10.653760,price_sensitive_uninformed,sell_to_mm,9.653760,1,14.265377,25.111446,0.010000,25.101446
109,10.323937,9.614993,9.114993,10.114993,price_sensitive_uninformed,sell_to_mm,9.114993,2,5.150384,25.798257,0.040000,25.758257
110,10.888096,10.346602,9.846602,10.846602,price_sensitive_uninformed,none,0.000000,2,5.150384,26.926576,0.040000,26.886576
111,10.171670,8.976631,8.476631,9.476631,informed,buy_from_mm,9.476631,1,14.627015,24.798685,0.010000,24.788685
112,9.879659,8.742647,8.242647,9.242647,price_sensitive_uninformed,buy_from_mm,9.242647,0,23.869662,23.869662,0.000000,23.869662
113,10.168736,10.465623,9.965623,10.965623,informed,none,0.000000,0,23.869662,23.869662,0.000000,23.869662
114,9.969366,9.859818,9.359818,10.359818,informed,none,0.000000,0,23.869662,23.869662,0.000000,23.869662
115,10.738384,12.181179,11.681179,12.681179,price_sensitive_uninformed,none,0.000000,0,23.869662,23.869662,0.000000,23.869662
116,10.781257,10.389322,9.889322,10.889322,price_sensitive_uninformed,none,0.000000,0,23.869662,23.869662,0.000000,23.869662
117,10.198680,10.942881,10.442881,11.442881,price_sensitive_uninformed,none,0.000000,0,23.869662,23.869662,0.000000,23.869662
118,11.831226,13.047883,12.547883,13.547883,price_sensitive_uninformed,buy_from_mm,13.547883,-1,37.417545,25.586318,0.010000,25.576318
119,10.145531,9.259856,8.759856,9.759856,price_sensitive_uninformed,none,0.000000,-1,37.417545,27.272014,0.010000,27.262014
120,8.951789,9.262731,8.762731,9.762731,informed,none,0.000000,-1,37.417545,28.465756,0.010000,28.455756
121,10.026650,11.004377,10.504377,11.504377,informed,sell_to_mm,10.504377,0,26.913167,26.913167,0.000000,26.913167
122,10.892544,10.207318,9.707318,10.707318,price_sensitive_uninformed,sell_to_mm,9.707318,1,17.205850,28.098394,0.010000,28.088394
123,10.305601,9.049863,8.549863,9.549863,price_sensitive_uninformed,buy_from_mm,9.549863,0,26.755713,26.755713,0.000000,26.755713
124,10.071242,9.669595,9.169595,10.169595,price_sensitive_uninformed,none,0.000000,0,26.755713,26.755713,0.000000,26.755713
125,11.182148,11.454766,10.954766,11.954766,informed,none,0.000000,0,26.755713,26.755713,0.000000,26.755713
126,11.078646,10.677026,10.177026,11.177026,informed,none,0.000000,0,26.755713,26.755713,0.000000,26.755713
127,8.963144,9.669962,9.169962,10.169962,price_sensitive_uninformed,none,0.000000,0,26.755713,26.755713,0.000000,26.755713
128,7.239035,8.371646,7.871646,8.871646,informed,sell_to_mm,7.871646,1,18.884067,26.123103,0.010000,26.113103
129,6.658123,5.725281,5.225281,6.225281,price_sensitive_uninformed,none,0.000000,1,18.884067,25.542190,0.010000,25.532190
130,5.533075,5.371790,4.871790,5.871790,price_sensitive_uninformed,none,0.000000,1,18.884067,24.417142,0.010000,24.407142
131,5.511329,5.124755,4.624755,5.624755,informed,none,0.000000,1,18.884067,24.395397,0.010000,24.385397
132,6.638414,7.033514,6.533514,7.533514,informed,none,0.000000,1,18.884067,25.522482,0.010000,25.512482
133,6.072067,6.923085,6.423085,7.423085,informed,sell_to_mm,6.423085,2,12.460982,24.605116,0.040000,24.565116
134,6.289632,7.113061,6.613061,7.613061,price_sensitive_uninformed,sell_to_mm,6.613061,3,5.847921,24.716817,0.090000,24.626817
135,8.948314,7.570501,7.070501,8.070501,price_sensitive_uninformed,buy_from_mm,8.070501,2,13.918422,31.815051,0.040000,31.775051
136,9.072546,8.719095,8.219095,9.219095,price_sensitive_uninformed,buy_from_mm,9.219095,1,23.137517,32.210063,0.010000,32.200063
137,10.735502,10.662020,10.162020,11.162020,price_sensitive_uninformed,sell_to_mm,10.162020,2,12.975496,34.446500,0.040000,34.406500
138,9.168328,9.236392,8.736392,9.736392,price_sensitive_uninformed,none,0.000000,2,12.975496,31.312152,0.040000,31.272152
139,10.231580,10.288817,9.788817,10.788817,price_sensitive_uninformed,buy_from_mm,10.788817,1,23.764313,33.995893,0.010000,33.985893
140,10.612214,10.114232,9.614232,10.614232,price_sensitive_uninformed,sell_to_mm,9.614232,2,14.150081,35.374510,0.040000,35.334510
141,9.715498,9.252329,8.752329,9.752329,informed,none,0.000000,2,14.150081,33.581077,0.040000,33.541077
142,8.931555,8.841956,8.341956,9.341956,informed,none,0.000000,2,14.150081,32.013191,0.040000,31.973191
143,10.374261,11.377330,10.877330,11.877330,price_sensitive_uninformed,none,0.000000,2,14.150081,34.898604,0.040000,34.858604
144,9.900293,10.297051,9.797051,10.797051,price_sensitive_uninformed,buy_from_mm,10.797051,1,24.947132,34.847425,0.010000,34.837425
145,10.060563,11.150538,10.650538,11.650538,price_sensitive_uninformed,buy_from_mm,11.650538,0,36.597669,36.597669,0.000000,36.597669
146,11.089223,10.784945,10.284945,11.284945,informed,none,0.000000,0,36.597669,36.597669,0.000000,36.597669
147,10.910156,10.912739,10.412739,11.412739,price_sensitive_uninformed,none,0.000000,0,36.597669,36.597669,0.000000,36.597669
148,13.487057,15.012212,14.512212,15.512212,price_sensitive_uninformed,none,0.000000,0,36.597669,36.597669,0.000000,36.597669
149,13.235341,13.118446,12.618446,13.618446,informed,none,0.000000,0,36.597669,36.597669,0.000000,36.597669
150,11.475306,11.296390,10.796390,11.796390,price_sensitive_uninformed,buy_from_mm,11.796390,-1,48.394059,36.918753,0.010000,36.908753
151,10.632749,8.355076,7.855076,8.855076,price_sensitive_uninformed,none,0.000000,-1,48.394059,37.761310,0.010000,37.751310
152,9.935069,10.180073,9.680073,10.680073,price_sensitive_uninformed,sell_to_mm,9.680073,0,38.713986,38.713986,0.000000,38.713986
153,10.204058,9.730050,9.230050,10.230050,price_sensitive_uninformed,buy_from_mm,10.230050,-1,48.944036,38.739978,0.010000,38.729978
154,11.048796,10.059984,9.559984,10.559984,informed,buy_from_mm,10.559984,-2,59.504020,37.406428,0.040000,37.366428
155,13.912082,14.920314,14.420314,15.420314,price_sensitive_uninformed,buy_from_mm,15.420314,-3,74.924334,33.188088,0.090000,33.098088
156,14.535301,16.008158,15.508158,16.508158,price_sensitive_uninformed,none,0.000000,-3,74.924334,31.318431,0.090000,31.228431
157,13.850591,14.910843,14.410843,15.410843,price_sensitive_uninformed,none,0.000000,-3,74.924334,33.372560,0.090000,33.282560
158,13.176057,12.851625,12.351625,13.351625,price_sensitive_uninformed,none,0.000000,-3,74.924334,35.396163,0.090000,35.306163
159,14.370046,13.576438,13.076438,14.076438,informed,buy_from_mm,14.076438,-4,89.000772,31.520586,0.160000,31.360586
160,15.300496,15.925715,15.425715,16.425715,informed,sell_to_mm,15.425715,-3,73.575056,27.673569,0.090000,27.583569
161,15.071194,14.995857,14.495857,15.495857,price_sensitive_uninformed,sell_to_mm,14.495857,-2,59.079200,28.936811,0.040000,28.896811
162,15.405009,14.067881,13.567881,14.567881,price_sensitive_uninformed,none,0.000000,-2,59.079200,28.269182,0.040000,28.229182
163,15.493849,15.685037,15.185037,16.185037,price_sensitive_uninformed,none,0.000000,-2,59.079200,28.091502,0.040000,28.051502
164,14.317574,14.053987,13.553987,14.553987,price_sensitive_uninformed,buy_from_mm,14.553987,-3,73.633187,30.680465,0.090000,30.590465
165,14.973956,14.133776,13.633776,14.633776,informed,buy_from_mm,14.633776,-4,88.266963,28.371138,0.160000,28.211138
166,14.269657,16.227472,15.727472,16.727472,informed,sell_to_mm,15.727472,-3,72.539491,29.730520,0.090000,29.640520
167,13.681011,12.865558,12.365558,13.365558,price_sensitive_uninformed,buy_from_mm,13.365558,-4,85.905049,31.181004,0.160000,31.021004
168,14.201546,14.450552,13.950552,14.950552,informed,none,0.000000,-4,85.905049,29.098865,0.160000,28.938865
169,13.732710,14.201267,13.701267,14.701267,price_sensitive_uninformed,buy_from_mm,14.701267,-5,100.606316,31.942765,0.250000,31.692765
170,13.000116,13.790889,13.290889,14.290889,price_sensitive_uninformed,buy_from_mm,14.290889,-6,114.897205,36.896508,0.360000,36.536508
171,14.428230,12.965317,12.465317,13.465317,informed,buy_from_mm,13.465317,-7,128.362522,27.364911,0.490000,26.874911
172,15.175237,14.187186,13.687186,14.687186,price_sensitive_uninformed,buy_from_mm,14.687186,-8,143.049708,21.647810,0.640000,21.007810
173,15.089416,14.868967,14.368967,15.368967,informed,none,0.000000,-8,143.049708,22.334382,0.640000,21.694382
174,15.579015,14.681910,14.181910,15.181910,price_sensitive_uninformed,none,0.000000,-8,143.049708,18.417592,0.640000,17.777592
175,14.907840,12.638327,12.138327,13.138327,informed,buy_from_mm,13.138327,-9,156.188035,22.017476,0.810000,21.207476
176,16.078933,15.361986,14.861986,15.861986,price_sensitive_uninformed,sell_to_mm,14.861986,-8,141.326049,12.694584,0.640000,12.054584
177,16.707921,15.954401,15.454401,16.454401,price_sensitive_uninformed,none,0.000000,-8,141.326049,7.662679,0.640000,7.022679
178,17.011741,17.491814,16.991814,17.991814,price_sensitive_uninformed,buy_from_mm,17.991814,-9,159.317862,6.212189,0.810000,5.402189
179,18.550004,18.172559,17.672559,18.672559,informed,none,0.000000,-9,159.317862,-7.632177,0.810000,-8.442177
180,20.034315,20.028976,19.528976,20.528976,informed,none,0.000000,-9,159.317862,-20.990972,0.810000,-21.800972
181,20.054819,20.721968,20.221968,21.221968,informed,sell_to_mm,20.221968,-8,139.095895,-21.342654,0.640000,-21.982654
182,19.211483,19.066145,18.566145,19.566145,price_sensitive_uninformed,none,0.000000,-8,139.095895,-14.595973,0.640000,-15.235973
183,19.986294,20.974339,20.474339,21.474339,price_sensitive_uninformed,sell_to_mm,20.474339,-7,118.621556,-21.282504,0.490000,-21.772504
184,19.041038,20.183535,19.683535,20.683535,informed,sell_to_mm,19.683535,-6,98.938021,-15.308209,0.360000,-15.668209
185,17.199325,18.536347,18.036347,19.036347,price_sensitive_uninformed,buy_from_mm,19.036347,-7,117.974368,-2.420908,0.490000,-2.910908
186,17.786506,18.014930,17.514930,18.514930,informed,none,0.000000,-7,117.974368,-6.531176,0.490000,-7.021176
187,18.394658,17.468915,16.968915,17.968915,informed,buy_from_mm,17.968915,-8,135.943283,-11.213984,0.640000,-11.853984
188,18.381915,18.079767,17.579767,18.579767,informed,none,0.000000,-8,135.943283,-11.112036,0.640000,-11.752036
189,18.355049,17.526362,17.026362,18.026362,informed,buy_from_mm,18.026362,-9,153.969645,-11.225798,0.810000,-12.035798
190,18.350530,17.345565,16.845565,17.845565,price_sensitive_uninformed,buy_from_mm,17.845565,-10,171.815210,-11.690089,1.000000,-12.690089
191,17.523376,18.568800,18.068800,19.068800,price_sensitive_uninformed,none,0.000000,-10,171.815210,-3.418553,1.000000,-4.418553
192,17.404938,16.992764,16.492764,17.492764,price_sensitive_uninformed,none,0.000000,-10,171.815210,-2.234174,1.000000,-3.234174
193,18.660566,18.861431,18.361431,19.361431,informed,none,0.000000,-10,171.815210,-14.790455,1.000000,-15.790455
194,18.092838,18.232694,17.732694,18.732694,informed,none,0.000000,-10,171.815210,-9.113171,1.000000,-10.113171
195,16.152614,16.390155,15.890155,16.890155,informed,none,0.000000,-10,171.815210,10.289073,1.000000,9.289073
196,16.448503,16.185976,15.685976,16.685976,informed,none,0.000000,-10,171.815210,7.330180,1.000000,6.330180
197,15.775269,16.350037,15.850037,16.850037,informed,sell_to_mm,15.850037,-9,155.965172,13.987750,0.810000,13.177750
198,16.154458,16.242128,15.742128,16.742128,price_sensitive_uninformed,sell_to_mm,15.742128,-8,140.223044,10.987380,0.640000,10.347380
199,18.059710,17.919627,17.419627,18.419627,informed,none,0.000000,-8,140.223044,-4.254636,0.640000,-4.894636
200,17.716055,18.388905,17.888905,18.888905,price_sensitive_uninformed,none,0.000000,-8,140.223044,-1.505393,0.640000,-2.145393
201,16.359648,16.799143,16.299143,17.299143,price_sensitive_uninformed,sell_to_mm,16.299143,-7,123.923901,9.406367,0.490000,8.916367
202,14.911135,15.210896,14.710896,15.710896,informed,none,0.000000,-7,123.923901,19.545957,0.490000,19.055957
203,13.962853,14.833062,14.333062,15.333062,price_sensitive_uninformed,none,0.000000,-7,123.923901,26.183931,0.490000,25.693931
204,12.575018,13.565984,13.065984,14.065984,price_sensitive_uninformed,sell_to_mm,13.065984,-6,110.857917,35.407811,0.360000,35.047811
205,12.804434,12.358829,11.858829,12.858829,price_sensitive_uninformed,buy_from_mm,12.858829,-7,123.716746,34.085709,0.490000,33.595709
206,12.009967,10.834725,10.334725,11.334725,informed,buy_from_mm,11.334725,-8,135.051471,38.971734,0.640000,38.331734
207,12.776292,13.698505,13.198505,14.198505,price_sensitive_uninformed,sell_to_mm,13.198505,-7,121.852967,32.418919,0.490000,31.928919
208,12.759037,12.044314,11.544314,12.544314,informed,buy_from_mm,12.544314,-8,134.397280,32.324981,0.640000,31.684981
209,14.040594,14.709485,14.209485,15.209485,informed,sell_to_mm,14.209485,-7,120.187795,21.903640,0.490000,21.413640
210,14.204308,13.177278,12.677278,13.677278,price_sensitive_uninformed,none,0.000000,-7,120.187795,20.757642,0.490000,20.267642
211,12.321131,11.402949,10.902949,11.902949,informed,buy_from_mm,11.902949,-8,132.090745,33.521696,0.640000,32.881696
212,13.578269,14.385277,13.885277,14.885277,informed,sell_to_mm,13.885277,-7,118.205467,23.157581,0.490000,22.667581
213,13.338673,13.598783,13.098783,14.098783,price_sensitive_uninformed,buy_from_mm,14.098783,-8,132.304250,25.594864,0.640000,24.954864
214,14.518864,14.910010,14.410010,15.410010,price_sensitive_uninformed,buy_from_mm,15.410010,-9,147.714260,17.044482,0.810000,16.234482
215,14.166909,14.858118,14.358118,15.358118,price_sensitive_uninformed,none,0.000000,-9,147.714260,20.212082,0.810000,19.402082
216,13.244425,14.269981,13.769981,14.769981,informed,sell_to_mm,13.769981,-8,133.944279,27.988879,0.640000,27.348879
217,13.128553,13.979324,13.479324,14.479324,price_sensitive_uninformed,buy_from_mm,14.479324,-9,148.423603,30.266626,0.810000,29.456626
