t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
53,-4.996369,-4.684937,-5.684937,-3.684937,noise,none,0.000000,4,4.895913,-15.089564,0.160000,-15.249564
54,-5.110148,-5.247442,-6.247442,-4.247442,informed,none,0.000000,4,4.895913,-15.544681,0.160000,-15.704681
55,-4.752483,-4.528550,-5.528550,-3.528550,noise,buy_from_mm,-3.528550,3,1.367363,-12.890088,0.090000,-12.980088
56,-5.457673,-5.015975,-6.015975,-4.015975,informed,none,0.000000,3,1.367363,-15.005656,0.090000,-15.095656
57,-5.632468,-5.598881,-6.598881,-4.598881,informed,none,0.000000,3,1.367363,-15.530040,0.090000,-15.620040
58,-5.766088,-6.415187,-7.415187,-5.415187,informed,none,0.000000,3,1.367363,-15.930900,0.090000,-16.020900
59,-5.520506,-6.160908,-7.160908,-5.160908,informed,none,0.000000,3,1.367363,-15.194154,0.090000,-15.284154
60,-5.934469,-5.423179,-6.423179,-4.423179,informed,none,0.000000,3,1.367363,-16.436044,0.090000,-16.526044
61,-6.307499,-6.020657,-7.020657,-5.020657,noise,buy_from_mm,-5.020657,2,-3.653294,-16.268292,0.040000,-16.308292
62,-5.368271,-5.475357,-6.475357,-4.475357,noise,none,0.000000,2,-3.653294,-14.389836,0.040000,-14.429836
63,-5.141245,-4.894802,-5.894802,-3.894802,noise,none,0.000000,2,-3.653294,-13.935784,0.040000,-13.975784
64,-3.538048,-3.696934,-4.696934,-2.696934,noise,buy_from_mm,-2.696934,1,-6.350228,-9.888276,0.010000,-9.898276
65,-3.368359,-2.797885,-3.797885,-1.797885,informed,none,0.000000,1,-6.350228,-9.718588,0.010000,-9.728588
66,-1.879988,-1.894510,-2.894510,-0.894510,noise,none,0.000000,1,-6.350228,-8.230217,0.010000,-8.240217
67,-0.631671,-1.078307,-2.078307,-0.078307,noise,none,0.000000,1,-6.350228,-6.981900,0.010000,-6.991900
68,-2.438486,-2.567071,-3.567071,-1.567071,informed,none,0.000000,1,-6.350228,-8.788714,0.010000,-8.798714
69,-3.318231,-2.258552,-3.258552,-1.258552,informed,sell_to_mm,-3.258552,2,-3.091677,-9.728139,0.040000,-9.768139
70,-2.282867,-2.677885,-3.677885,-1.677885,informed,none,0.000000,2,-3.091677,-7.657410,0.040000,-7.697410
71,-1.399142,-1.344102,-2.344102,-0.344102,noise,none,0.000000,2,-3.091677,-5.889960,0.040000,-5.929960
72,-2.714074,-2.745685,-3.745685,-1.745685,noise,none,0.000000,2,-3.091677,-8.519824,0.040000,-8.559824
73,-3.701682,-3.965997,-4.965997,-2.965997,informed,none,0.000000,2,-3.091677,-10.495040,0.040000,-10.535040
74,-3.651731,-3.794489,-4.794489,-2.794489,informed,none,0.000000,2,-3.091677,-10.395139,0.040000,-10.435139
75,-3.474037,-3.539858,-4.539858,-2.539858,noise,none,0.000000,2,-3.091677,-10.039750,0.040000,-10.079750
76,-4.011957,-3.995391,-4.995391,-2.995391,noise,none,0.000000,2,-3.091677,-11.115590,0.040000,-11.155590
77,-4.027780,-4.727676,-5.727676,-3.727676,informed,none,0.000000,2,-3.091677,-11.147238,0.040000,-11.187238
78,-4.665270,-4.417524,-5.417524,-3.417524,informed,none,0.000000,2,-3.091677,-12.422216,0.040000,-12.462216
79,-5.205991,-4.375069,-5.375069,-3.375069,noise,none,0.000000,2,-3.091677,-13.503659,0.040000,-13.543659
80,-5.908478,-5.577202,-6.577202,-4.577202,noise,sell_to_mm,-6.577202,3,3.485526,-14.239908,0.090000,-14.329908
81,-7.912128,-8.187170,-9.187170,-7.187170,informed,none,0.000000,3,3.485526,-20.250859,0.090000,-20.340859
82,-9.175496,-9.209905,-10.209905,-8.209905,informed,none,0.000000,3,3.485526,-24.040962,0.090000,-24.130962
83,-10.222232,-10.394480,-11.394480,-9.394480,noise,none,0.000000,3,3.485526,-27.181171,0.090000,-27.271171
84,-8.641252,-8.180794,-9.180794,-7.180794,noise,none,0.000000,3,3.485526,-22.438231,0.090000,-22.528231
85,-10.061837,-9.881024,-10.881024,-8.881024,informed,none,0.000000,3,3.485526,-26.699985,0.090000,-26.789985
86,-8.998536,-8.848965,-9.848965,-7.848965,informed,none,0.000000,3,3.485526,-23.510081,0.090000,-23.600081
87,-9.845231,-9.895820,-10.895820,-8.895820,noise,none,0.000000,3,3.485526,-26.050167,0.090000,-26.140167
88,-9.603924,-9.896579,-10.896579,-8.896579,informed,none,0.000000,3,3.485526,-25.326245,0.090000,-25.416245
89,-10.112993,-9.990780,-10.990780,-8.990780,informed,none,0.000000,3,3.485526,-26.853455,0.090000,-26.943455
90,-9.666848,-9.633684,-10.633684,-8.633684,informed,none,0.000000,3,3.485526,-25.515018,0.090000,-25.605018
91,-10.442166,-10.550202,-11.550202,-9.550202,informed,none,0.000000,3,3.485526,-27.840972,0.090000,-27.930972
92,-10.403106,-10.558162,-11.558162,-9.558162,noise,none,0.000000,3,3.485526,-27.723792,0.090000,-27.813792
93,-9.409174,-9.174049,-10.174049,-8.174049,informed,none,0.000000,3,3.485526,-24.741998,0.090000,-24.831998
94,-9.697417,-9.515770,-10.515770,-8.515770,noise,none,0.000000,3,3.485526,-25.606726,0.090000,-25.696726
95,-10.054474,-10.816606,-11.816606,-9.816606,informed,none,0.000000,3,3.485526,-26.677897,0.090000,-26.767897
96,-10.100421,-9.579984,-10.579984,-8.579984,informed,none,0.000000,3,3.485526,-26.815738,0.090000,-26.905738
97,-10.526197,-10.760675,-11.760675,-9.760675,noise,none,0.000000,3,3.485526,-28.093065,0.090000,-28.183065
98,-10.919319,-10.631055,-11.631055,-9.631055,noise,none,0.000000,3,3.485526,-29.272431,0.090000,-29.362431
99,-12.476042,-12.607199,-13.607199,-11.607199,informed,none,0.000000,3,3.485526,-33.942599,0.090000,-34.032599
100,-12.990108,-13.781124,-14.781124,-12.781124,informed,none,0.000000,3,3.485526,-35.484800,0.090000,-35.574800
101,-11.985559,-12.075797,-13.075797,-11.075797,noise,none,0.000000,3,3.485526,-32.471151,0.090000,-32.561151
102,-11.669905,-11.056226,-12.056226,-10.056226,informed,none,0.000000,3,3.485526,-31.524189,0.090000,-31.614189
103,-12.994869,-13.477352,-14.477352,-12.477352,informed,none,0.000000,3,3.485526,-35.499081,0.090000,-35.589081
104,-12.855198,-14.379185,-15.379185,-13.379185,informed,buy_from_mm,-13.379185,2,-9.893660,-35.604056,0.040000,-35.644056
105,-12.540424,-12.500001,-13.500001,-11.500001,noise,sell_to_mm,-13.500001,3,3.606342,-34.014930,0.090000,-34.104930
106,-13.394166,-14.140381,-15.140381,-13.140381,noise,buy_from_mm,-13.140381,2,-9.534039,-36.322371,0.040000,-36.362371
107,-13.048114,-13.361613,-14.361613,-12.361613,noise,none,0.000000,2,-9.534039,-35.630267,0.040000,-35.670267
108,-11.327159,-11.558783,-12.558783,-10.558783,noise,sell_to_mm,-12.558783,3,3.024744,-30.956735,0.090000,-31.046735
109,-10.823710,-10.787799,-11.787799,-9.787799,noise,none,0.000000,3,3.024744,-29.446385,0.090000,-29.536385
110,-9.558193,-10.483571,-11.483571,-9.483571,noise,none,0.000000,3,3.024744,-25.649836,0.090000,-25.739836
111,-9.935859,-9.657788,-10.657788,-8.657788,informed,none,0.000000,3,3.024744,-26.782834,0.090000,-26.872834
112,-11.297437,-11.430642,-12.430642,-10.430642,noise,none,0.000000,3,3.024744,-30.867567,0.090000,-30.957567
113,-11.994236,-12.098003,-13.098003,-11.098003,noise,none,0.000000,3,3.024744,-32.957964,0.090000,-33.047964
114,-10.780628,-10.798189,-11.798189,-9.798189,noise,none,0.000000,3,3.024744,-29.317139,0.090000,-29.407139
115,-10.161522,-10.456956,-11.456956,-9.456956,noise,none,0.000000,3,3.024744,-27.459824,0.090000,-27.549824
116,-9.800511,-9.599236,-10.599236,-8.599236,informed,none,0.000000,3,3.024744,-26.376791,0.090000,-26.466791
117,-9.692602,-8.952883,-9.952883,-7.952883,noise,buy_from_mm,-7.952883,2,-4.928140,-24.313344,0.040000,-24.353344
118,-10.244669,-9.991627,-10.991627,-8.991627,noise,none,0.000000,2,-4.928140,-25.417479,0.040000,-25.457479
119,-11.774904,-11.988024,-12.988024,-10.988024,informed,none,0.000000,2,-4.928140,-28.477948,0.040000,-28.517948
120,-11.912858,-12.090101,-13.090101,-11.090101,informed,none,0.000000,2,-4.928140,-28.753856,0.040000,-28.793856
121,-11.959325,-12.859500,-13.859500,-11.859500,noise,none,0.000000,2,-4.928140,-28.846789,0.040000,-28.886789
122,-12.286784,-12.187523,-13.187523,-11.187523,noise,buy_from_mm,-11.187523,1,-16.115662,-28.402446,0.010000,-28.412446
123,-10.922778,-11.245517,-12.245517,-10.245517,noise,none,0.000000,1,-16.115662,-27.038441,0.010000,-27.048441
124,-9.798121,-9.322667,-10.322667,-8.322667,noise,none,0.000000,1,-16.115662,-25.913783,0.010000,-25.923783
125,-11.022979,-10.151301,-11.151301,-9.151301,noise,buy_from_mm,-9.151301,0,-25.266964,-25.266964,0.000000,-25.266964
126,-11.904066,-11.559636,-12.559636,-10.559636,noise,none,0.000000,0,-25.266964,-25.266964,0.000000,-25.266964
127,-12.411083,-13.367622,-14.367622,-12.367622,noise,none,0.000000,0,-25.266964,-25.266964,0.000000,-25.266964
128,-13.344784,-13.570812,-14.570812,-12.570812,noise,sell_to_mm,-14.570812,1,-10.696151,-24.040936,0.010000,-24.050936
129,-12.631950,-12.174657,-13.174657,-11.174657,noise,none,0.000000,1,-10.696151,-23.328102,0.010000,-23.338102
130,-13.351451,-12.789517,-13.789517,-11.789517,informed,none,0.000000,1,-10.696151,-24.047602,0.010000,-24.057602
131,-12.919886,-13.059044,-14.059044,-12.059044,noise,none,0.000000,1,-10.696151,-23.616038,0.010000,-23.626038
132,-11.585181,-12.167896,-13.167896,-11.167896,informed,none,0.000000,1,-10.696151,-22.281332,0.010000,-22.291332
133,-9.368662,-9.255279,-10.255279,-8.255279,informed,none,0.000000,1,-10.696151,-20.064813,0.010000,-20.074813
134,-8.975819,-9.029889,-10.029889,-8.029889,noise,sell_to_mm,-10.029889,2,-0.666262,-18.617901,0.040000,-18.657901
135,-8.363922,-9.169268,-10.169268,-8.169268,noise,sell_to_mm,-10.169268,3,9.503006,-15.588760,0.090000,-15.678760
136,-8.781041,-9.057926,-10.057926,-8.057926,noise,none,0.000000,3,9.503006,-16.840117,0.090000,-16.930117
137,-10.972995,-11.424860,-12.424860,-10.424860,informed,none,0.000000,3,9.503006,-23.415979,0.090000,-23.505979
138,-11.007744,-11.894620,-12.894620,-10.894620,informed,none,0.000000,3,9.503006,-23.520226,0.090000,-23.610226
139,-12.574178,-12.465221,-13.465221,-11.465221,noise,buy_from_mm,-11.465221,2,-1.962216,-27.110572,0.040000,-27.150572
140,-13.304098,-13.351825,-14.351825,-12.351825,informed,none,0.000000,2,-1.962216,-28.570411,0.040000,-28.610411
141,-13.357159,-12.705958,-13.705958,-11.705958,noise,none,0.000000,2,-1.962216,-28.676534,0.040000,-28.716534
142,-12.861115,-12.672292,-13.672292,-11.672292,informed,none,0.000000,2,-1.962216,-27.684445,0.040000,-27.724445
143,-11.431428,-10.076598,-11.076598,-9.076598,noise,none,0.000000,2,-1.962216,-24.825071,0.040000,-24.865071
144,-12.288255,-12.459648,-13.459648,-11.459648,noise,none,0.000000,2,-1.962216,-26.538726,0.040000,-26.578726
145,-11.731683,-12.158028,-13.158028,-11.158028,noise,sell_to_mm,-13.158028,3,11.195812,-23.999237,0.090000,-24.089237
146,-12.508977,-12.051404,-13.051404,-11.051404,noise,none,0.000000,3,11.195812,-26.331119,0.090000,-26.421119
147,-12.086008,-12.057024,-13.057024,-11.057024,noise,sell_to_mm,-13.057024,4,24.252836,-24.091194,0.160000,-24.251194
148,-11.255346,-10.664264,-11.664264,-9.664264,informed,none,0.000000,4,24.252836,-20.768547,0.160000,-20.928547
149,-12.271334,-11.637668,-12.637668,-10.637668,informed,none,0.000000,4,24.252836,-24.832502,0.160000,-24.992502
150,-12.607598,-12.554426,-13.554426,-11.554426,noise,none,0.000000,4,24.252836,-26.177555,0.160000,-26.337555
151,-13.206022,-13.109471,-14.109471,-12.109471,noise,none,0.000000,4,24.252836,-28.571251,0.160000,-28.731251
152,-13.205575,-12.901907,-13.901907,-11.901907,noise,sell_to_mm,-13.901907,5,38.154743,-27.873134,0.250000,-28.123134
153,-12.775653,-13.279112,-14.279112,-12.279112,informed,none,0.000000,5,38.154743,-25.723521,0.250000,-25.973521
154,-13.108112,-12.717340,-13.717340,-11.717340,noise,none,0.000000,5,38.154743,-27.385816,0.250000,-27.635816
155,-12.284893,-12.724430,-13.724430,-11.724430,noise,none,0.000000,5,38.154743,-23.269721,0.250000,-23.519721
156,-11.091826,-10.825928,-11.825928,-9.825928,noise,buy_from_mm,-9.825928,4,28.328814,-16.038489,0.160000,-16.198489
157,-10.647817,-10.246448,-11.246448,-9.246448,informed,none,0.000000,4,28.328814,-14.262455,0.160000,-14.422455
158,-10.587441,-10.848740,-11.848740,-9.848740,informed,none,0.000000,4,28.328814,-14.020948,0.160000,-14.180948
159,-9.911510,-9.933864,-10.933864,-8.933864,noise,none,0.000000,4,28.328814,-11.317226,0.160000,-11.477226
160,-10.896716,-11.103809,-12.103809,-10.103809,informed,none,0.000000,4,28.328814,-15.258048,0.160000,-15.418048
161,-10.913964,-11.047183,-12.047183,-10.047183,noise,none,0.000000,4,28.328814,-15.327041,0.160000,-15.487041
162,-12.178859,-12.885822,-13.885822,-11.885822,noise,sell_to_mm,-13.885822,5,42.214636,-18.679657,0.250000,-18.929657
163,-12.036474,-12.299935,-13.299935,-11.299935,noise,none,0.000000,5,42.214636,-17.967733,0.250000,-18.217733
164,-13.019196,-13.217304,-14.217304,-12.217304,informed,none,0.000000,5,42.214636,-22.881345,0.250000,-23.131345
165,-11.133620,-10.707978,-11.707978,-9.707978,noise,none,0.000000,5,42.214636,-13.453466,0.250000,-13.703466
166,-12.299085,-12.322994,-13.322994,-11.322994,informed,none,0.000000,5,42.214636,-19.280791,0.250000,-19.530791
167,-12.086943,-12.940835,-13.940835,-11.940835,noise,none,0.000000,5,42.214636,-18.220076,0.250000,-18.470076
168,-9.911089,-10.115295,-11.115295,-9.115295,informed,none,0.000000,5,42.214636,-7.340811,0.250000,-7.590811
169,-10.208895,-10.072031,-11.072031,-9.072031,noise,sell_to_mm,-11.072031,6,53.286668,-7.966702,0.360000,-8.326702
170,-10.395590,-10.895035,-11.895035,-9.895035,informed,none,0.000000,6,53.286668,-9.086875,0.360000,-9.446875
171,-9.982860,-10.396396,-11.396396,-9.396396,informed,none,0.000000,6,53.286668,-6.610492,0.360000,-6.970492
172,-8.570389,-8.597658,-9.597658,-7.597658,noise,buy_from_mm,-7.597658,5,45.689010,2.837064,0.250000,2.587064
173,-9.340732,-9.066392,-10.066392,-8.066392,noise,none,0.000000,5,45.689010,-1.014651,0.250000,-1.264651
174,-8.550492,-9.469633,-10.469633,-8.469633,informed,none,0.000000,5,45.689010,2.936550,0.250000,2.686550
175,-6.721344,-7.043596,-8.043596,-6.043596,noise,none,0.000000,5,45.689010,12.082292,0.250000,11.832292
176,-6.249889,-6.212359,-7.212359,-5.212359,informed,none,0.000000,5,45.689010,14.439563,0.250000,14.189563
177,-5.419710,-4.822141,-5.822141,-3.822141,noise,none,0.000000,5,45.689010,18.590458,0.250000,18.340458
178,-6.939500,-7.073584,-8.073584,-6.073584,noise,none,0.000000,5,45.689010,10.991510,0.250000,10.741510
179,-6.267604,-6.353308,-7.353308,-5.353308,noise,none,0.000000,5,45.689010,14.350992,0.250000,14.100992
180,-5.434021,-5.370366,-6.370366,-4.370366,informed,none,0.000000,5,45.689010,18.518904,0.250000,18.268904
181,-5.679726,-6.122471,-7.122471,-5.122471,noise,none,0.000000,5,45.689010,17.290378,0.250000,17.040378
182,-3.824143,-4.179625,-5.179625,-3.179625,noise,none,0.000000,5,45.689010,26.568294,0.250000,26.318294
183,-5.003444,-4.469228,-5.469228,-3.469228,noise,none,0.000000,5,45.689010,20.671787,0.250000,20.421787
184,-6.194723,-6.192833,-7.192833,-5.192833,noise,none,0.000000,5,45.689010,14.715394,0.250000,14.465394
185,-7.667062,-7.951330,-8.951330,-6.951330,noise,sell_to_mm,-8.951330,6,54.640339,8.637965,0.360000,8.277965
186,-7.432403,-7.602179,-8.602179,-6.602179,noise,none,0.000000,6,54.640339,10.045918,0.360000,9.685918
187,-8.869979,-9.260761,-10.260761,-8.260761,noise,none,0.000000,6,54.640339,1.420467,0.360000,1.060467
188,-7.484037,-7.616132,-8.616132,-6.616132,noise,none,0.000000,6,54.640339,9.736117,0.360000,9.376117
189,-7.590369,-7.211716,-8.211716,-6.211716,noise,none,0.000000,6,54.640339,9.098124,0.360000,8.738124
190,-6.239270,-6.176300,-7.176300,-5.176300,noise,sell_to_mm,-7.176300,7,61.816639,18.141746,0.490000,17.651746
191,-5.167501,-5.923528,-6.923528,-4.923528,informed,none,0.000000,7,61.816639,25.644133,0.490000,25.154133
192,-5.723207,-6.380624,-7.380624,-5.380624,noise,none,0.000000,7,61.816639,21.754192,0.490000,21.264192
193,-6.167672,-6.044182,-7.044182,-5.044182,informed,none,0.000000,7,61.816639,18.642936,0.490000,18.152936
194,-6.394816,-7.349486,-8.349486,-6.349486,informed,none,0.000000,7,61.816639,17.052926,0.490000,16.562926
195,-7.318466,-7.386432,-8.386432,-6.386432,informed,none,0.000000,7,61.816639,10.587376,0.490000,10.097376
196,-6.081622,-6.623827,-7.623827,-5.623827,informed,none,0.000000,7,61.816639,19.245283,0.490000,18.755283
197,-7.224179,-8.268239,-9.268239,-7.268239,noise,none,0.000000,7,61.816639,11.247385,0.490000,10.757385
198,-6.643523,-7.386266,-8.386266,-6.386266,noise,none,0.000000,7,61.816639,15.311977,0.490000,14.821977
199,-7.107136,-6.572768,-7.572768,-5.572768,informed,none,0.000000,7,61.816639,12.066687,0.490000,11.576687
200,-7.462455,-8.140278,-9.140278,-7.140278,noise,none,0.000000,7,61.816639,9.579457,0.490000,9.089457
201,-8.312509,-8.015546,-9.015546,-7.015546,informed,none,0.000000,7,61.816639,3.629076,0.490000,3.139076
202,-8.553291,-8.263233,-9.263233,-7.263233,noise,buy_from_mm,-7.263233,6,54.553406,3.233658,0.360000,2.873658
203,-9.656029,-9.780104,-10.780104,-8.780104,noise,none,0.000000,6,54.553406,-3.382765,0.360000,-3.742765
204,-11.472588,-11.102386,-12.102386,-10.102386,noise,none,0.000000,6,54.553406,-14.282120,0.360000,-14.642120
205,-11.189877,-10.805919,-11.805919,-9.805919,noise,none,0.000000,6,54.553406,-12.585858,0.360000,-12.945858
206,-10.523526,-10.809445,-11.809445,-9.809445,noise,none,0.000000,6,54.553406,-8.587748,0.360000,-8.947748
207,-10.554899,-9.710356,-10.710356,-8.710356,noise,none,0.000000,6,54.553406,-8.775986,0.360000,-9.135986
208,-11.142858,-10.269973,-11.269973,-9.269973,informed,none,0.000000,6,54.553406,-12.303742,0.360000,-12.663742
209,-11.741885,-12.037164,-13.037164,-11.037164,noise,none,0.000000,6,54.553406,-15.897903,0.360000,-16.257903
210,-11.163363,-11.783297,-12.783297,-10.783297,noise,none,0.000000,6,54.553406,-12.426773,0.360000,-12.786773
211,-10.117092,-10.495067,-11.495067,-9.495067,noise,none,0.000000,6,54.553406,-6.149148,0.360000,-6.509148
212,-9.269979,-9.448358,-10.448358,-8.448358,noise,none,0.000000,6,54.553406,-1.066467,0.360000,-1.426467
213,-9.235867,-8.572345,-9.572345,-7.572345,informed,none,0.000000,6,54.553406,-0.861795,0.360000,-1.221795
214,-9.444972,-9.184920,-10.184920,-8.184920,informed,none,0.000000,6,54.553406,-2.116428,0.360000,-2.476428
215,-9.598814,-8.687160,-9.687160,-7.687160,noise,none,0.000000,6,54.553406,-3.039479,0.360000,-3.399479
216,-9.227342,-9.224510,-10.224510,-8.224510,informed,none,0.000000,6,54.553406,-0.810646,0.360000,-1.170646
217,-9.719823,-10.304132,-11.304132,-9.304132,informed,none,0.000000,6,54.553406,-3.765530,0.360000,-4.125530
218,-9.385043,-9.827930,-10.827930,-8.827930,informed,none,0.000000,6,54.553406,-1.756850,0.360000,-2.116850
219,-9.176781,-8.666896,-9.666896,-7.666896,noise,none,0.000000,6,54.553406,-0.507277,0.360000,-0.867277
220,-10.390119,-9.919732,-10.919732,-8.919732,informed,none,0.000000,6,54.553406,-7.787307,0.360000,-8.147307
221,-9.936535,-9.866114,-10.866114,-8.866114,informed,none,0.000000,6,54.553406,-5.065805,0.360000,-5.425805
222,-11.265027,-10.377980,-11.377980,-9.377980,informed,none,0.000000,6,54.553406,-13.036758,0.360000,-13.396758
223,-8.977967,-9.023670,-10.023670,-8.023670,informed,none,0.000000,6,54.553406,0.685605,0.360000,0.325605
224,-7.796069,-7.571525,-8.571525,-6.571525,noise,none,0.000000,6,54.553406,7.776995,0.360000,7.416995
225,-8.279892,-8.313937,-9.313937,-7.313937,noise,none,0.000000,6,54.553406,4.874052,0.360000,4.514052
226,-7.811998,-7.432505,-8.432505,-6.432505,informed,none,0.000000,6,54.553406,7.681420,0.360000,7.321420
227,-9.575545,-9.130901,-10.130901,-8.130901,noise,none,0.000000,6,54.553406,-2.899861,0.360000,-3.259861
228,-10.528480,-10.092689,-11.092689,-9.092689,noise,sell_to_mm,-11.092689,7,65.646095,-8.053265,0.490000,-8.543265
