t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
37,12.101145,11.726729,10.726729,12.726729,noise,sell_to_mm,10.726729,1,-5.286120,6.815025,0.010000,6.805025
38,11.885927,11.855126,10.855126,12.855126,noise,none,0.000000,1,-5.286120,6.599807,0.010000,6.589807
39,11.104215,11.961233,10.961233,12.961233,informed,none,0.000000,1,-5.286120,5.818095,0.010000,5.808095
40,13.367741,13.916143,12.916143,14.916143,informed,none,0.000000,1,-5.286120,8.081621,0.010000,8.071621
41,14.244207,14.267267,13.267267,15.267267,noise,none,0.000000,1,-5.286120,8.958087,0.010000,8.948087
42,14.134818,14.358608,13.358608,15.358608,noise,none,0.000000,1,-5.286120,8.848698,0.010000,8.838698
43,16.053098,15.248945,14.248945,16.248945,noise,none,0.000000,1,-5.286120,10.766979,0.010000,10.756979
44,16.742194,16.367242,15.367242,17.367242,noise,sell_to_mm,15.367242,2,-20.653362,12.831026,0.040000,12.791026
45,16.898919,16.266430,15.266430,17.266430,informed,none,0.000000,2,-20.653362,13.144475,0.040000,13.104475
46,15.118956,15.010151,14.010151,16.010151,noise,none,0.000000,2,-20.653362,9.584549,0.040000,9.544549
47,13.763497,14.067497,13.067497,15.067497,noise,sell_to_mm,13.067497,3,-33.720859,7.569633,0.090000,7.479633
48,13.507204,13.576040,12.576040,14.576040,informed,none,0.000000,3,-33.720859,6.800754,0.090000,6.710754
49,15.532672,15.521893,14.521893,16.521893,noise,buy_from_mm,16.521893,2,-17.198966,13.866378,0.040000,13.826378
50,15.619936,15.783886,14.783886,16.783886,noise,none,0.000000,2,-17.198966,14.040906,0.040000,14.000906
51,15.256058,14.728546,13.728546,15.728546,noise,sell_to_mm,13.728546,3,-30.927512,14.840663,0.090000,14.750663
52,15.716414,15.658607,14.658607,16.658607,informed,none,0.000000,3,-30.927512,16.221730,0.090000,16.131730
53,14.806987,16.247263,15.247263,17.247263,noise,none,0.000000,3,-30.927512,13.493449,0.090000,13.403449
54,14.617173,14.320814,13.320814,15.320814,noise,none,0.000000,3,-30.927512,12.924008,0.090000,12.834008
55,14.622208,14.053899,13.053899,15.053899,informed,none,0.000000,3,-30.927512,12.939113,0.090000,12.849113
56,14.574508,15.651800,14.651800,16.651800,noise,none,0.000000,3,-30.927512,12.796012,0.090000,12.706012
57,14.328765,14.031016,13.031016,15.031016,noise,none,0.000000,3,-30.927512,12.058782,0.090000,11.968782
58,15.808261,16.327208,15.327208,17.327208,informed,none,0.000000,3,-30.927512,16.497271,0.090000,16.407271
59,15.042349,15.204509,14.204509,16.204509,noise,buy_from_mm,16.204509,2,-14.723002,15.361696,0.040000,15.321696
60,14.351554,14.542297,13.542297,15.542297,noise,none,0.000000,2,-14.723002,13.980106,0.040000,13.940106
61,14.435265,14.590122,13.590122,15.590122,noise,none,0.000000,2,-14.723002,14.147528,0.040000,14.107528
62,14.268538,14.320382,13.320382,15.320382,noise,none,0.000000,2,-14.723002,13.814073,0.040000,13.774073
63,14.293893,14.378297,13.378297,15.378297,noise,none,0.000000,2,-14.723002,13.864784,0.040000,13.824784
64,14.756137,15.052843,14.052843,16.052843,noise,none,0.000000,2,-14.723002,14.789272,0.040000,14.749272
65,13.891491,14.554555,13.554555,15.554555,informed,none,0.000000,2,-14.723002,13.059979,0.040000,13.019979
66,12.286413,11.995448,10.995448,12.995448,informed,none,0.000000,2,-14.723002,9.849823,0.040000,9.809823
67,10.992078,10.905258,9.905258,11.905258,informed,none,0.000000,2,-14.723002,7.261153,0.040000,7.221153
68,11.813601,12.363299,11.363299,13.363299,noise,none,0.000000,2,-14.723002,8.904200,0.040000,8.864200
69,9.601870,8.566407,7.566407,9.566407,informed,buy_from_mm,9.566407,1,-5.156595,4.445275,0.010000,4.435275
70,10.047465,9.818420,8.818420,10.818420,noise,none,0.000000,1,-5.156595,4.890869,0.010000,4.880869
71,11.724999,11.414184,10.414184,12.414184,noise,sell_to_mm,10.414184,2,-15.570779,7.879219,0.040000,7.839219
72,11.983444,11.995864,10.995864,12.995864,noise,none,0.000000,2,-15.570779,8.396109,0.040000,8.356109
73,13.651667,12.193085,11.193085,13.193085,noise,none,0.000000,2,-15.570779,11.732555,0.040000,11.692555
74,13.829234,13.604957,12.604957,14.604957,informed,none,0.000000,2,-15.570779,12.087688,0.040000,12.047688
75,14.984241,14.777297,13.777297,15.777297,informed,none,0.000000,2,-15.570779,14.397704,0.040000,14.357704
76,15.634245,15.843866,14.843866,16.843866,informed,none,0.000000,2,-15.570779,15.697710,0.040000,15.657710
77,17.276105,17.577116,16.577116,18.577116,noise,buy_from_mm,18.577116,1,3.006337,20.282443,0.010000,20.272443
78,17.381603,17.391150,16.391150,18.391150,noise,sell_to_mm,16.391150,2,-13.384813,21.378394,0.040000,21.338394
79,17.530598,18.518410,17.518410,19.518410,noise,sell_to_mm,17.518410,3,-30.903223,21.688570,0.090000,21.598570
80,17.347687,18.580034,17.580034,19.580034,noise,none,0.000000,3,-30.903223,21.139838,0.090000,21.049838
81,17.305322,16.395174,15.395174,17.395174,noise,none,0.000000,3,-30.903223,21.012744,0.090000,20.922744
82,15.907185,16.227156,15.227156,17.227156,noise,sell_to_mm,15.227156,4,-46.130378,17.498361,0.160000,17.338361
83,14.765922,13.781318,12.781318,14.781318,noise,buy_from_mm,14.781318,3,-31.349061,12.948705,0.090000,12.858705
84,12.265505,12.100369,11.100369,13.100369,noise,none,0.000000,3,-31.349061,5.447454,0.090000,5.357454
85,13.605056,12.987645,11.987645,13.987645,informed,none,0.000000,3,-31.349061,9.466107,0.090000,9.376107
86,15.913907,15.490615,14.490615,16.490615,noise,buy_from_mm,16.490615,2,-14.858445,16.969369,0.040000,16.929369
87,14.957732,14.551901,13.551901,15.551901,informed,none,0.000000,2,-14.858445,15.057019,0.040000,15.017019
88,15.437343,15.462491,14.462491,16.462491,informed,none,0.000000,2,-14.858445,16.016240,0.040000,15.976240
89,15.670743,16.015368,15.015368,17.015368,noise,none,0.000000,2,-14.858445,16.483041,0.040000,16.443041
90,15.540337,16.051018,15.051018,17.051018,noise,none,0.000000,2,-14.858445,16.222229,0.040000,16.182229
91,15.397718,15.557474,14.557474,16.557474,noise,buy_from_mm,16.557474,1,1.699029,17.096746,0.010000,17.086746
92,13.088958,13.470481,12.470481,14.470481,informed,none,0.000000,1,1.699029,14.787987,0.010000,14.777987
93,13.893032,14.175989,13.175989,15.175989,informed,none,0.000000,1,1.699029,15.592061,0.010000,15.582061
94,15.433591,14.783849,13.783849,15.783849,noise,buy_from_mm,15.783849,0,17.482878,17.482878,0.000000,17.482878
95,14.223611,13.940451,12.940451,14.940451,noise,buy_from_mm,14.940451,-1,32.423328,18.199718,0.010000,18.189718
96,12.564591,12.265255,11.265255,13.265255,noise,none,0.000000,-1,32.423328,19.858737,0.010000,19.848737
97,10.168940,9.317175,8.317175,10.317175,noise,none,0.000000,-1,32.423328,22.254389,0.010000,22.244389
98,9.420546,9.379600,8.379600,10.379600,noise,none,0.000000,-1,32.423328,23.002783,0.010000,22.992783
99,9.203931,9.566822,8.566822,10.566822,informed,none,0.000000,-1,32.423328,23.219398,0.010000,23.209398
100,9.642129,9.057597,8.057597,10.057597,noise,none,0.000000,-1,32.423328,22.781199,0.010000,22.771199
101,8.809376,8.931340,7.931340,9.931340,noise,none,0.000000,-1,32.423328,23.613952,0.010000,23.603952
102,9.797449,9.243886,8.243886,10.243886,noise,none,0.000000,-1,32.423328,22.625879,0.010000,22.615879
103,8.179985,8.746818,7.746818,9.746818,informed,none,0.000000,-1,32.423328,24.243344,0.010000,24.233344
104,9.348138,10.341960,9.341960,11.341960,noise,none,0.000000,-1,32.423328,23.075191,0.010000,23.065191
105,9.997229,10.192358,9.192358,11.192358,noise,buy_from_mm,11.192358,-2,43.615686,23.621228,0.040000,23.581228
106,8.892724,8.911854,7.911854,9.911854,noise,buy_from_mm,9.911854,-3,53.527540,26.849368,0.090000,26.759368
107,8.102081,8.860260,7.860260,9.860260,noise,none,0.000000,-3,53.527540,29.221298,0.090000,29.131298
108,9.954957,9.489035,8.489035,10.489035,informed,none,0.000000,-3,53.527540,23.662668,0.090000,23.572668
109,10.885551,9.741620,8.741620,10.741620,informed,buy_from_mm,10.741620,-4,64.269160,20.726958,0.160000,20.566958
110,11.131048,11.090122,10.090122,12.090122,noise,none,0.000000,-4,64.269160,19.744968,0.160000,19.584968
111,10.148064,9.548649,8.548649,10.548649,noise,buy_from_mm,10.548649,-5,74.817809,24.077488,0.250000,23.827488
112,10.051107,10.326028,9.326028,11.326028,noise,none,0.000000,-5,74.817809,24.562272,0.250000,24.312272
113,10.807324,10.988166,9.988166,11.988166,informed,none,0.000000,-5,74.817809,20.781188,0.250000,20.531188
114,9.211563,8.197889,7.197889,9.197889,noise,none,0.000000,-5,74.817809,28.759995,0.250000,28.509995
115,10.099553,10.102462,9.102462,11.102462,noise,none,0.000000,-5,74.817809,24.320044,0.250000,24.070044
116,8.942932,9.039693,8.039693,10.039693,noise,sell_to_mm,8.039693,-4,66.778115,31.006388,0.160000,30.846388
117,11.128349,10.724472,9.724472,11.724472,noise,none,0.000000,-4,66.778115,22.264721,0.160000,22.104721
118,10.863827,10.017942,9.017942,11.017942,informed,none,0.000000,-4,66.778115,23.322807,0.160000,23.162807
119,10.253513,10.916828,9.916828,11.916828,noise,none,0.000000,-4,66.778115,25.764064,0.160000,25.604064
120,9.980527,10.155275,9.155275,11.155275,informed,none,0.000000,-4,66.778115,26.856009,0.160000,26.696009
121,10.729857,10.817525,9.817525,11.817525,noise,none,0.000000,-4,66.778115,23.858688,0.160000,23.698688
122,10.485057,10.801976,9.801976,11.801976,informed,none,0.000000,-4,66.778115,24.837888,0.160000,24.677888
123,10.435301,10.159176,9.159176,11.159176,informed,none,0.000000,-4,66.778115,25.036913,0.160000,24.876913
124,8.468696,8.463629,7.463629,9.463629,noise,none,0.000000,-4,66.778115,32.903332,0.160000,32.743332
125,8.753882,7.935064,6.935064,8.935064,noise,sell_to_mm,6.935064,-3,59.843051,33.581406,0.090000,33.491406
126,8.252159,8.590177,7.590177,9.590177,informed,none,0.000000,-3,59.843051,35.086574,0.090000,34.996574
127,9.213545,9.149666,8.149666,10.149666,noise,sell_to_mm,8.149666,-2,51.693385,33.266295,0.040000,33.226295
128,9.608553,10.174839,9.174839,11.174839,noise,buy_from_mm,11.174839,-3,62.868225,34.042567,0.090000,33.952567
129,9.157728,9.087942,8.087942,10.087942,noise,buy_from_mm,10.087942,-4,72.956166,36.325256,0.160000,36.165256
130,9.598635,10.056245,9.056245,11.056245,noise,none,0.000000,-4,72.956166,34.561626,0.160000,34.401626
131,9.568761,9.687702,8.687702,10.687702,informed,none,0.000000,-4,72.956166,34.681122,0.160000,34.521122
132,11.535915,11.701004,10.701004,12.701004,noise,none,0.000000,-4,72.956166,26.812506,0.160000,26.652506
133,12.152789,12.265183,11.265183,13.265183,informed,none,0.000000,-4,72.956166,24.345012,0.160000,24.185012
134,12.579477,12.267336,11.267336,13.267336,noise,none,0.000000,-4,72.956166,22.638258,0.160000,22.478258
135,11.747843,11.697424,10.697424,12.697424,noise,none,0.000000,-4,72.956166,25.964794,0.160000,25.804794
136,12.314645,12.550963,11.550963,13.550963,noise,buy_from_mm,13.550963,-5,86.507129,24.933906,0.250000,24.683906
137,13.608320,13.743283,12.743283,14.743283,noise,sell_to_mm,12.743283,-4,73.763846,19.330565,0.160000,19.170565
138,14.290951,14.605312,13.605312,15.605312,informed,none,0.000000,-4,73.763846,16.600040,0.160000,16.440040
139,15.044334,15.528717,14.528717,16.528717,noise,none,0.000000,-4,73.763846,13.586509,0.160000,13.426509
140,16.091917,16.318980,15.318980,17.318980,informed,none,0.000000,-4,73.763846,9.396177,0.160000,9.236177
141,16.912872,16.522361,15.522361,17.522361,informed,none,0.000000,-4,73.763846,6.112357,0.160000,5.952357
142,17.252274,17.093691,16.093691,18.093691,noise,none,0.000000,-4,73.763846,4.754751,0.160000,4.594751
143,17.716182,17.475575,16.475575,18.475575,noise,buy_from_mm,18.475575,-5,92.239421,3.658512,0.250000,3.408512
144,16.895299,16.977106,15.977106,17.977106,informed,none,0.000000,-5,92.239421,7.762926,0.250000,7.512926
145,16.656602,16.723328,15.723328,17.723328,informed,none,0.000000,-5,92.239421,8.956409,0.250000,8.706409
146,16.580386,16.734861,15.734861,17.734861,noise,none,0.000000,-5,92.239421,9.337490,0.250000,9.087490
147,18.628301,17.687010,16.687010,18.687010,noise,none,0.000000,-5,92.239421,-0.902082,0.250000,-1.152082
148,18.805756,20.120715,19.120715,21.120715,noise,sell_to_mm,19.120715,-4,73.118706,-2.104316,0.160000,-2.264316
149,18.039084,17.771353,16.771353,18.771353,informed,none,0.000000,-4,73.118706,0.962372,0.160000,0.802372
150,18.947522,19.101393,18.101393,20.101393,noise,none,0.000000,-4,73.118706,-2.671382,0.160000,-2.831382
151,17.147956,17.000066,16.000066,18.000066,noise,sell_to_mm,16.000066,-3,57.118640,5.674771,0.090000,5.584771
152,17.861207,18.071622,17.071622,19.071622,noise,none,0.000000,-3,57.118640,3.535020,0.090000,3.445020
153,17.956433,18.246405,17.246405,19.246405,informed,none,0.000000,-3,57.118640,3.249342,0.090000,3.159342
154,18.556190,18.225293,17.225293,19.225293,noise,none,0.000000,-3,57.118640,1.450069,0.090000,1.360069
155,18.558528,19.410386,18.410386,20.410386,informed,none,0.000000,-3,57.118640,1.443056,0.090000,1.353056
156,19.275775,19.051228,18.051228,20.051228,noise,none,0.000000,-3,57.118640,-0.708684,0.090000,-0.798684
157,21.049190,20.483696,19.483696,21.483696,noise,none,0.000000,-3,57.118640,-6.028931,0.090000,-6.118931
158,18.810644,19.034129,18.034129,20.034129,informed,none,0.000000,-3,57.118640,0.686709,0.090000,0.596709
159,19.536775,20.049096,19.049096,21.049096,noise,none,0.000000,-3,57.118640,-1.491685,0.090000,-1.581685
160,20.599810,20.675711,19.675711,21.675711,informed,none,0.000000,-3,57.118640,-4.680790,0.090000,-4.770790
161,20.469760,20.223584,19.223584,21.223584,noise,none,0.000000,-3,57.118640,-4.290640,0.090000,-4.380640
162,21.097298,22.366387,21.366387,23.366387,informed,sell_to_mm,21.366387,-2,35.752253,-6.442344,0.040000,-6.482344
163,19.225718,19.761569,18.761569,20.761569,informed,none,0.000000,-2,35.752253,-2.699183,0.040000,-2.739183
164,19.339062,19.490371,18.490371,20.490371,informed,none,0.000000,-2,35.752253,-2.925871,0.040000,-2.965871
165,21.439771,21.652386,20.652386,22.652386,noise,sell_to_mm,20.652386,-1,15.099868,-6.339903,0.010000,-6.349903
166,19.616084,19.995239,18.995239,20.995239,informed,none,0.000000,-1,15.099868,-4.516216,0.010000,-4.526216
167,19.633520,19.418099,18.418099,20.418099,informed,none,0.000000,-1,15.099868,-4.533652,0.010000,-4.543652
168,17.675421,18.079862,17.079862,19.079862,noise,none,0.000000,-1,15.099868,-2.575553,0.010000,-2.585553
169,18.224771,18.632976,17.632976,19.632976,noise,none,0.000000,-1,15.099868,-3.124904,0.010000,-3.134904
170,19.499320,19.058920,18.058920,20.058920,noise,sell_to_mm,18.058920,0,-2.959053,-2.959053,0.000000,-2.959053
171,19.653713,19.587844,18.587844,20.587844,informed,none,0.000000,0,-2.959053,-2.959053,0.000000,-2.959053
172,19.435058,19.253622,18.253622,20.253622,informed,none,0.000000,0,-2.959053,-2.959053,0.000000,-2.959053
173,19.405449,19.540486,18.540486,20.540486,informed,none,0.000000,0,-2.959053,-2.959053,0.000000,-2.959053
174,20.056095,20.014677,19.014677,21.014677,noise,none,0.000000,0,-2.959053,-2.959053,0.000000,-2.959053
175,20.276190,20.969492,19.969492,21.969492,noise,none,0.000000,0,-2.959053,-2.959053,0.000000,-2.959053
176,22.105913,22.383931,21.383931,23.383931,noise,buy_from_mm,23.383931,-1,20.424878,-1.681035,0.010000,-1.691035
177,21.918493,22.943423,21.943423,23.943423,noise,none,0.000000,-1,20.424878,-1.493615,0.010000,-1.503615
178,21.081253,19.936289,18.936289,20.936289,informed,buy_from_mm,20.936289,-2,41.361167,-0.801338,0.040000,-0.841338
179,22.710826,22.951967,21.951967,23.951967,informed,none,0.000000,-2,41.361167,-4.060485,0.040000,-4.100485
180,22.497605,22.979006,21.979006,23.979006,noise,none,0.000000,-2,41.361167,-3.634042,0.040000,-3.674042
181,22.782992,22.749434,21.749434,23.749434,noise,none,0.000000,-2,41.361167,-4.204818,0.040000,-4.244818
182,22.532302,22.422424,21.422424,23.422424,noise,none,0.000000,-2,41.361167,-3.703437,0.040000,-3.743437
183,21.791042,22.768571,21.768571,23.768571,informed,none,0.000000,-2,41.361167,-2.220918,0.040000,-2.260918
184,21.354345,21.356006,20.356006,22.356006,noise,none,0.000000,-2,41.361167,-1.347523,0.040000,-1.387523
185,21.425322,22.356112,21.356112,23.356112,informed,none,0.000000,-2,41.361167,-1.489476,0.040000,-1.529476
186,22.257015,21.647634,20.647634,22.647634,informed,none,0.000000,-2,41.361167,-3.152863,0.040000,-3.192863
187,23.005048,23.331183,22.331183,24.331183,noise,sell_to_mm,22.331183,-1,19.029984,-3.975064,0.010000,-3.985064
188,21.621918,21.685520,20.685520,22.685520,noise,none,0.000000,-1,19.029984,-2.591934,0.010000,-2.601934
189,22.067536,22.412090,21.412090,23.412090,noise,none,0.000000,-1,19.029984,-3.037552,0.010000,-3.047552
190,22.553019,22.100611,21.100611,23.100611,informed,none,0.000000,-1,19.029984,-3.523034,0.010000,-3.533034
191,21.671786,21.867042,20.867042,22.867042,informed,none,0.000000,-1,19.029984,-2.641802,0.010000,-2.651802
192,21.772306,22.769897,21.769897,23.769897,noise,buy_from_mm,23.769897,-2,42.799881,-0.744732,0.040000,-0.784732
193,21.649009,21.814865,20.814865,22.814865,noise,none,0.000000,-2,42.799881,-0.498138,0.040000,-0.538138
194,21.328041,22.027713,21.027713,23.027713,noise,sell_to_mm,21.027713,-1,21.772167,0.444126,0.010000,0.434126
195,21.967620,21.729772,20.729772,22.729772,noise,none,0.000000,-1,21.772167,-0.195452,0.010000,-0.205452
196,22.020776,21.916601,20.916601,22.916601,noise,sell_to_mm,20.916601,0,0.855566,0.855566,0.000000,0.855566
197,21.475682,21.448900,20.448900,22.448900,informed,none,0.000000,0,0.855566,0.855566,0.000000,0.855566
198,21.459774,21.480946,20.480946,22.480946,noise,none,0.000000,0,0.855566,0.855566,0.000000,0.855566
199,21.319667,20.562510,19.562510,21.562510,noise,none,0.000000,0,0.855566,0.855566,0.000000,0.855566
200,22.690241,23.870671,22.870671,24.870671,informed,sell_to_mm,22.870671,1,-22.015104,0.675137,0.010000,0.665137
201,23.961837,24.436421,23.436421,25.436421,noise,none,0.000000,1,-22.015104,1.946733,0.010000,1.936733
202,24.407644,23.892667,22.892667,24.892667,informed,none,0.000000,1,-22.015104,2.392540,0.010000,2.382540
203,24.377869,24.461728,23.461728,25.461728,noise,buy_from_mm,25.461728,0,3.446624,3.446624,0.000000,3.446624
204,26.710964,27.318119,26.318119,28.318119,informed,none,0.000000,0,3.446624,3.446624,0.000000,3.446624
205,27.186863,27.168572,26.168572,28.168572,informed,none,0.000000,0,3.446624,3.446624,0.000000,3.446624
206,26.109492,25.401741,24.401741,26.401741,noise,buy_from_mm,26.401741,-1,29.848364,3.738873,0.010000,3.728873
207,26.531760,26.692430,25.692430,27.692430,noise,none,0.000000,-1,29.848364,3.316604,0.010000,3.306604
208,26.944358,27.566176,26.566176,28.566176,informed,none,0.000000,-1,29.848364,2.904007,0.010000,2.894007
209,27.117380,27.688398,26.688398,28.688398,informed,none,0.000000,-1,29.848364,2.730985,0.010000,2.720985
210,25.880511,25.998449,24.998449,26.998449,noise,buy_from_mm,26.998449,-2,56.846814,5.085791,0.040000,5.045791
211,25.320050,25.644041,24.644041,26.644041,noise,none,0.000000,-2,56.846814,6.206714,0.040000,6.166714
212,23.634483,22.676770,21.676770,23.676770,noise,none,0.000000,-2,56.846814,9.577848,0.040000,9.537848
213,23.776105,23.860951,22.860951,24.860951,informed,none,0.000000,-2,56.846814,9.294603,0.040000,9.254603
214,24.628139,24.228222,23.228222,25.228222,noise,none,0.000000,-2,56.846814,7.590535,0.040000,7.550535
215,26.090144,26.996510,25.996510,27.996510,informed,none,0.000000,-2,56.846814,4.666526,0.040000,4.626526
216,27.439179,27.315082,26.315082,28.315082,informed,none,0.000000,-2,56.846814,1.968456,0.040000,1.928456
217,28.801975,28.971356,27.971356,29.971356,informed,none,0.000000,-2,56.846814,-0.757137,0.040000,-0.797137
218,28.382265,28.449546,27.449546,29.449546,noise,buy_from_mm,29.449546,-3,86.296360,1.149565,0.090000,1.059565
219,28.474243,28.185613,27.185613,29.185613,noise,none,0.000000,-3,86.296360,0.873630,0.090000,0.783630
220,27.549888,27.117636,26.117636,28.117636,noise,none,0.000000,-3,86.296360,3.646695,0.090000,3.556695
221,26.810743,26.505882,25.505882,27.505882,informed,none,0.000000,-3,86.296360,5.864132,0.090000,5.774132
222,25.477081,25.728659,24.728659,26.728659,noise,buy_from_mm,26.728659,-4,113.025019,11.116695,0.160000,10.956695
223,25.586571,26.157249,25.157249,27.157249,informed,none,0.000000,-4,113.025019,10.678735,0.160000,10.518735
224,25.192999,25.116069,24.116069,26.116069,informed,none,0.000000,-4,113.025019,12.253023,0.160000,12.093023
225,26.142366,26.408309,25.408309,27.408309,noise,buy_from_mm,27.408309,-5,140.433328,9.721497,0.250000,9.471497
226,25.382570,25.931260,24.931260,26.931260,noise,buy_from_mm,26.931260,-6,167.364588,15.069167,0.360000,14.709167
227,25.605482,25.381166,24.381166,26.381166,noise,none,0.000000,-6,167.364588,13.731699,0.360000,13.371699
228,25.043629,24.594298,23.594298,25.594298,noise,none,0.000000,-6,167.364588,17.102814,0.360000,16.742814
229,25.536996,25.529682,24.529682,26.529682,noise,none,0.000000,-6,167.364588,14.142612,0.360000,13.782612
230,25.869924,26.878271,25.878271,27.878271,noise,none,0.000000,-6,167.364588,12.145043,0.360000,11.785043
231,25.194404,25.868214,24.868214,26.868214,noise,none,0.000000,-6,167.364588,16.198164,0.360000,15.838164
232,26.446882,26.891916,25.891916,27.891916,noise,none,0.000000,-6,167.364588,8.683298,0.360000,8.323298
233,26.944760,26.676544,25.676544,27.676544,informed,none,0.000000,-6,167.364588,5.696026,0.360000,5.336026
234,26.453359,26.426184,25.426184,27.426184,noise,sell_to_mm,25.426184,-5,141.938404,9.671610,0.250000,9.421610
235,28.517672,27.185746,26.185746,28.185746,noise,none,0.000000,-5,141.938404,-0.649957,0.250000,-0.899957
236,29.517785,29.362612,28.362612,30.362612,noise,none,0.000000,-5,141.938404,-5.650523,0.250000,-5.900523
237,29.923127,29.709882,28.709882,30.709882,informed,none,0.000000,-5,141.938404,-7.677232,0.250000,-7.927232
238,29.282402,29.227049,28.227049,30.227049,informed,none,0.000000,-5,141.938404,-4.473608,0.250000,-4.723608
239,29.323188,29.365171,28.365171,30.365171,noise,none,0.000000,-5,141.938404,-4.677535,0.250000,-4.927535
240,30.047274,28.911355,27.911355,29.911355,noise,none,0.000000,-5,141.938404,-8.297967,0.250000,-8.547967
241,29.713025,29.436537,28.436537,30.436537,noise,none,0.000000,-5,141.938404,-6.626721,0.250000,-6.876721
242,31.008851,30.512295,29.512295,31.512295,noise,none,0.000000,-5,141.938404,-13.105850,0.250000,-13.355850
243,30.927834,31.135729,30.135729,32.135729,noise,none,0.000000,-5,141.938404,-12.700767,0.250000,-12.950767
244,29.898396,30.088781,29.088781,31.088781,informed,none,0.000000,-5,141.938404,-7.553578,0.250000,-7.803578
