t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
117,8.314385,8.720408,7.720408,9.720408,informed,none,0.000000,2,-8.490784,8.137986,0.040000,8.097986
118,8.960373,8.102209,7.102209,9.102209,noise,none,0.000000,2,-8.490784,9.429962,0.040000,9.389962
119,9.687869,9.920958,8.920958,10.920958,noise,none,0.000000,2,-8.490784,10.884955,0.040000,10.844955
120,9.245236,8.868621,7.868621,9.868621,noise,buy_from_mm,9.868621,1,1.377837,10.623073,0.010000,10.613073
121,9.859411,10.550432,9.550432,11.550432,noise,none,0.000000,1,1.377837,11.237247,0.010000,11.227247
122,8.985943,8.810469,7.810469,9.810469,informed,none,0.000000,1,1.377837,10.363780,0.010000,10.353780
123,7.715815,8.531632,7.531632,9.531632,noise,none,0.000000,1,1.377837,9.093652,0.010000,9.083652
124,6.252448,6.033224,5.033224,7.033224,noise,sell_to_mm,5.033224,2,-3.655387,8.849509,0.040000,8.809509
125,8.256215,7.690687,6.690687,8.690687,informed,none,0.000000,2,-3.655387,12.857043,0.040000,12.817043
126,9.086702,9.205026,8.205026,10.205026,noise,none,0.000000,2,-3.655387,14.518017,0.040000,14.478017
127,9.583040,9.957162,8.957162,10.957162,noise,none,0.000000,2,-3.655387,15.510692,0.040000,15.470692
128,11.696054,11.379316,10.379316,12.379316,noise,none,0.000000,2,-3.655387,19.736722,0.040000,19.696722
129,12.530869,12.276265,11.276265,13.276265,noise,none,0.000000,2,-3.655387,21.406350,0.040000,21.366350
130,13.316559,13.409845,12.409845,14.409845,noise,none,0.000000,2,-3.655387,22.977730,0.040000,22.937730
131,12.893589,13.863837,12.863837,14.863837,noise,none,0.000000,2,-3.655387,22.131791,0.040000,22.091791
132,13.943944,13.737299,12.737299,14.737299,noise,none,0.000000,2,-3.655387,24.232500,0.040000,24.192500
133,14.802946,14.904763,13.904763,15.904763,noise,none,0.000000,2,-3.655387,25.950505,0.040000,25.910505
134,15.217033,15.715065,14.715065,16.715065,informed,none,0.000000,2,-3.655387,26.778679,0.040000,26.738679
135,15.194802,15.122687,14.122687,16.122687,noise,none,0.000000,2,-3.655387,26.734218,0.040000,26.694218
136,16.354038,15.958813,14.958813,16.958813,informed,none,0.000000,2,-3.655387,29.052690,0.040000,29.012690
137,16.914491,15.944507,14.944507,16.944507,informed,none,0.000000,2,-3.655387,30.173594,0.040000,30.133594
138,16.444764,16.121138,15.121138,17.121138,noise,none,0.000000,2,-3.655387,29.234140,0.040000,29.194140
139,17.207116,17.334051,16.334051,18.334051,noise,none,0.000000,2,-3.655387,30.758844,0.040000,30.718844
140,17.647145,17.994238,16.994238,18.994238,noise,none,0.000000,2,-3.655387,31.638904,0.040000,31.598904
141,18.347420,18.307033,17.307033,19.307033,informed,none,0.000000,2,-3.655387,33.039453,0.040000,32.999453
142,18.946781,19.565041,18.565041,20.565041,noise,none,0.000000,2,-3.655387,34.238176,0.040000,34.198176
143,18.837579,19.398906,18.398906,20.398906,informed,none,0.000000,2,-3.655387,34.019771,0.040000,33.979771
144,18.900674,18.505754,17.505754,19.505754,noise,none,0.000000,2,-3.655387,34.145961,0.040000,34.105961
145,19.805772,19.809463,18.809463,20.809463,noise,none,0.000000,2,-3.655387,35.956157,0.040000,35.916157
146,19.880554,20.763575,19.763575,21.763575,noise,none,0.000000,2,-3.655387,36.105721,0.040000,36.065721
147,18.661012,18.870465,17.870465,19.870465,informed,none,0.000000,2,-3.655387,33.666637,0.040000,33.626637
148,19.693901,19.339249,18.339249,20.339249,noise,none,0.000000,2,-3.655387,35.732414,0.040000,35.692414
149,21.210758,21.105100,20.105100,22.105100,informed,none,0.000000,2,-3.655387,38.766129,0.040000,38.726129
150,20.932885,21.396168,20.396168,22.396168,noise,none,0.000000,2,-3.655387,38.210382,0.040000,38.170382
151,18.486839,18.395015,17.395015,19.395015,informed,none,0.000000,2,-3.655387,33.318290,0.040000,33.278290
152,18.955026,19.027845,18.027845,20.027845,noise,none,0.000000,2,-3.655387,34.254665,0.040000,34.214665
153,16.256081,16.835358,15.835358,17.835358,noise,none,0.000000,2,-3.655387,28.856775,0.040000,28.816775
154,17.581230,16.466991,15.466991,17.466991,noise,buy_from_mm,17.466991,1,13.811604,31.392834,0.010000,31.382834
155,17.642339,16.779748,15.779748,17.779748,informed,none,0.000000,1,13.811604,31.453942,0.010000,31.443942
156,16.541641,16.142720,15.142720,17.142720,informed,none,0.000000,1,13.811604,30.353245,0.010000,30.343245
157,17.587445,19.107019,18.107019,20.107019,noise,none,0.000000,1,13.811604,31.399049,0.010000,31.389049
158,16.760026,15.503268,14.503268,16.503268,informed,buy_from_mm,16.503268,0,30.314872,30.314872,0.000000,30.314872
159,15.627475,14.888968,13.888968,15.888968,noise,sell_to_mm,13.888968,1,16.425905,32.053380,0.010000,32.043380
160,13.304840,14.254248,13.254248,15.254248,informed,none,0.000000,1,16.425905,29.730744,0.010000,29.720744
161,14.450190,14.608846,13.608846,15.608846,noise,none,0.000000,1,16.425905,30.876095,0.010000,30.866095
162,14.340396,14.374988,13.374988,15.374988,noise,none,0.000000,1,16.425905,30.766301,0.010000,30.756301
163,13.487628,13.903632,12.903632,14.903632,informed,none,0.000000,1,16.425905,29.913532,0.010000,29.903532
164,13.017397,13.119294,12.119294,14.119294,noise,none,0.000000,1,16.425905,29.443302,0.010000,29.433302
165,14.713083,15.281104,14.281104,16.281104,informed,none,0.000000,1,16.425905,31.138988,0.010000,31.128988
166,15.700361,16.040232,15.040232,17.040232,noise,buy_from_mm,17.040232,0,33.466137,33.466137,0.000000,33.466137
167,16.248778,16.506172,15.506172,17.506172,informed,none,0.000000,0,33.466137,33.466137,0.000000,33.466137
168,18.171431,17.897439,16.897439,18.897439,noise,sell_to_mm,16.897439,1,16.568698,34.740130,0.010000,34.730130
169,19.091919,19.586993,18.586993,20.586993,informed,none,0.000000,1,16.568698,35.660618,0.010000,35.650618
170,19.210917,20.182816,19.182816,21.182816,noise,none,0.000000,1,16.568698,35.779616,0.010000,35.769616
171,19.212233,19.717508,18.717508,20.717508,informed,none,0.000000,1,16.568698,35.780931,0.010000,35.770931
172,20.532450,20.763544,19.763544,21.763544,informed,none,0.000000,1,16.568698,37.101148,0.010000,37.091148
173,18.707982,19.033232,18.033232,20.033232,noise,none,0.000000,1,16.568698,35.276680,0.010000,35.266680
174,18.107792,17.766566,16.766566,18.766566,noise,none,0.000000,1,16.568698,34.676490,0.010000,34.666490
175,17.786294,17.054734,16.054734,18.054734,informed,none,0.000000,1,16.568698,34.354992,0.010000,34.344992
176,19.775369,19.631823,18.631823,20.631823,noise,none,0.000000,1,16.568698,36.344067,0.010000,36.334067
177,18.359324,17.932058,16.932058,18.932058,informed,none,0.000000,1,16.568698,34.928022,0.010000,34.918022
178,18.034045,17.978423,16.978423,18.978423,noise,sell_to_mm,16.978423,2,-0.409725,35.658366,0.040000,35.618366
179,15.901804,15.989685,14.989685,16.989685,noise,sell_to_mm,14.989685,3,-15.399409,32.306002,0.090000,32.216002
180,14.289076,14.208278,13.208278,15.208278,noise,none,0.000000,3,-15.399409,27.467820,0.090000,27.377820
181,14.212108,13.813873,12.813873,14.813873,informed,none,0.000000,3,-15.399409,27.236914,0.090000,27.146914
182,15.039687,15.194340,14.194340,16.194340,informed,none,0.000000,3,-15.399409,29.719651,0.090000,29.629651
183,15.581081,15.007673,14.007673,16.007673,noise,none,0.000000,3,-15.399409,31.343833,0.090000,31.253833
184,14.322636,15.323091,14.323091,16.323091,noise,sell_to_mm,14.323091,4,-29.722501,27.568043,0.160000,27.408043
185,14.084353,14.655118,13.655118,15.655118,noise,none,0.000000,4,-29.722501,26.614912,0.160000,26.454912
186,14.545471,15.202251,14.202251,16.202251,noise,none,0.000000,4,-29.722501,28.459382,0.160000,28.299382
187,14.571991,15.647508,14.647508,16.647508,informed,sell_to_mm,14.647508,5,-44.370009,28.489947,0.250000,28.239947
188,13.817770,13.204532,12.204532,14.204532,informed,none,0.000000,5,-44.370009,24.718842,0.250000,24.468842
189,13.303883,12.999517,11.999517,13.999517,noise,none,0.000000,5,-44.370009,22.149407,0.250000,21.899407
190,13.029424,12.852320,11.852320,13.852320,noise,none,0.000000,5,-44.370009,20.777113,0.250000,20.527113
191,12.726067,13.170990,12.170990,14.170990,informed,none,0.000000,5,-44.370009,19.260328,0.250000,19.010328
192,13.526694,14.298653,13.298653,15.298653,informed,none,0.000000,5,-44.370009,23.263460,0.250000,23.013460
193,12.958394,13.174612,12.174612,14.174612,informed,none,0.000000,5,-44.370009,20.421961,0.250000,20.171961
194,13.384615,13.589806,12.589806,14.589806,informed,none,0.000000,5,-44.370009,22.553067,0.250000,22.303067
195,12.776330,11.859085,10.859085,12.859085,informed,none,0.000000,5,-44.370009,19.511643,0.250000,19.261643
196,12.748334,12.478602,11.478602,13.478602,noise,none,0.000000,5,-44.370009,19.371663,0.250000,19.121663
197,13.313026,13.803186,12.803186,14.803186,noise,none,0.000000,5,-44.370009,22.195123,0.250000,21.945123
198,13.066711,13.349678,12.349678,14.349678,noise,none,0.000000,5,-44.370009,20.963547,0.250000,20.713547
199,13.845954,14.056135,13.056135,15.056135,noise,sell_to_mm,13.056135,6,-57.426144,25.649578,0.360000,25.289578
200,13.329026,13.250384,12.250384,14.250384,informed,none,0.000000,6,-57.426144,22.548012,0.360000,22.188012
201,13.260142,12.653429,11.653429,13.653429,informed,none,0.000000,6,-57.426144,22.134709,0.360000,21.774709
202,13.345264,13.055445,12.055445,14.055445,noise,none,0.000000,6,-57.426144,22.645440,0.360000,22.285440
203,15.202537,15.176562,14.176562,16.176562,noise,none,0.000000,6,-57.426144,33.789078,0.360000,33.429078
204,14.314090,14.924287,13.924287,15.924287,noise,buy_from_mm,15.924287,5,-41.501856,30.068595,0.250000,29.818595
205,13.744369,14.639473,13.639473,15.639473,informed,none,0.000000,5,-41.501856,27.219990,0.250000,26.969990
206,14.518206,14.597559,13.597559,15.597559,informed,none,0.000000,5,-41.501856,31.089172,0.250000,30.839172
207,15.096898,15.003504,14.003504,16.003504,informed,none,0.000000,5,-41.501856,33.982633,0.250000,33.732633
208,15.929164,15.610483,14.610483,16.610483,noise,none,0.000000,5,-41.501856,38.143963,0.250000,37.893963
209,14.594913,14.530073,13.530073,15.530073,informed,none,0.000000,5,-41.501856,31.472710,0.250000,31.222710
210,15.341790,15.187329,14.187329,16.187329,informed,none,0.000000,5,-41.501856,35.207096,0.250000,34.957096
211,16.076110,16.557916,15.557916,17.557916,noise,sell_to_mm,15.557916,6,-57.059773,39.396887,0.360000,39.036887
212,14.458698,13.777607,12.777607,14.777607,noise,none,0.000000,6,-57.059773,29.692418,0.360000,29.332418
213,14.241332,14.201530,13.201530,15.201530,noise,none,0.000000,6,-57.059773,28.388222,0.360000,28.028222
214,12.786644,12.855278,11.855278,13.855278,noise,none,0.000000,6,-57.059773,19.660093,0.360000,19.300093
215,12.745096,12.345768,11.345768,13.345768,noise,buy_from_mm,13.345768,5,-43.714005,20.011476,0.250000,19.761476
216,12.582976,12.587850,11.587850,13.587850,informed,none,0.000000,5,-43.714005,19.200874,0.250000,18.950874
217,14.821379,15.548698,14.548698,16.548698,noise,none,0.000000,5,-43.714005,30.392890,0.250000,30.142890
218,14.417298,14.304863,13.304863,15.304863,informed,none,0.000000,5,-43.714005,28.372485,0.250000,28.122485
219,14.276146,14.400814,13.400814,15.400814,noise,buy_from_mm,15.400814,4,-28.313191,28.791394,0.160000,28.631394
220,14.050243,14.678302,13.678302,15.678302,informed,none,0.000000,4,-28.313191,27.887780,0.160000,27.727780
221,15.879744,15.662446,14.662446,16.662446,informed,none,0.000000,4,-28.313191,35.205785,0.160000,35.045785
222,15.636771,16.137494,15.137494,17.137494,informed,none,0.000000,4,-28.313191,34.233892,0.160000,34.073892
223,14.789358,14.253307,13.253307,15.253307,noise,buy_from_mm,15.253307,3,-13.059884,31.308191,0.090000,31.218191
224,14.144255,14.841974,13.841974,15.841974,noise,sell_to_mm,13.841974,4,-26.901858,29.675162,0.160000,29.515162
225,14.491367,14.324404,13.324404,15.324404,noise,none,0.000000,4,-26.901858,31.063612,0.160000,30.903612
226,15.369028,15.736111,14.736111,16.736111,informed,none,0.000000,4,-26.901858,34.574253,0.160000,34.414253
227,14.967532,14.956329,13.956329,15.956329,noise,buy_from_mm,15.956329,3,-10.945529,33.957066,0.090000,33.867066
228,14.364472,13.854554,12.854554,14.854554,noise,none,0.000000,3,-10.945529,32.147888,0.090000,32.057888
229,14.331159,14.587126,13.587126,15.587126,informed,none,0.000000,3,-10.945529,32.047949,0.090000,31.957949
230,13.826062,13.697765,12.697765,14.697765,informed,none,0.000000,3,-10.945529,30.532658,0.090000,30.442658
231,14.634652,14.071817,13.071817,15.071817,noise,none,0.000000,3,-10.945529,32.958428,0.090000,32.868428
232,15.481234,14.931100,13.931100,15.931100,noise,none,0.000000,3,-10.945529,35.498174,0.090000,35.408174
233,17.879581,18.616957,17.616957,19.616957,noise,sell_to_mm,17.616957,4,-28.562485,42.955839,0.160000,42.795839
234,18.852377,19.345531,18.345531,20.345531,noise,none,0.000000,4,-28.562485,46.847023,0.160000,46.687023
235,18.885645,18.404543,17.404543,19.404543,noise,none,0.000000,4,-28.562485,46.980095,0.160000,46.820095
236,19.527074,19.895600,18.895600,20.895600,informed,none,0.000000,4,-28.562485,49.545812,0.160000,49.385812
237,20.167641,19.703443,18.703443,20.703443,noise,none,0.000000,4,-28.562485,52.108077,0.160000,51.948077
238,20.502342,19.949718,18.949718,20.949718,informed,none,0.000000,4,-28.562485,53.446881,0.160000,53.286881
239,19.743210,18.393610,17.393610,19.393610,informed,buy_from_mm,19.393610,3,-9.168875,50.060756,0.090000,49.970756
240,18.540840,18.646560,17.646560,19.646560,noise,sell_to_mm,17.646560,4,-26.815435,47.347924,0.160000,47.187924
241,18.716505,19.192202,18.192202,20.192202,informed,none,0.000000,4,-26.815435,48.050585,0.160000,47.890585
242,17.253451,16.986143,15.986143,17.986143,noise,none,0.000000,4,-26.815435,42.198371,0.160000,42.038371
243,17.844528,17.729416,16.729416,18.729416,noise,sell_to_mm,16.729416,5,-43.544850,45.677789,0.250000,45.427789
244,18.694576,18.541734,17.541734,19.541734,noise,sell_to_mm,17.541734,6,-61.086585,51.080874,0.360000,50.720874
