t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
97,3.886695,4.417326,3.557326,5.557326,informed,none,0.000000,-14,97.381525,42.967790,1.960000,41.007790
98,2.480305,2.522450,1.662450,3.662450,informed,none,0.000000,-14,97.381525,62.657260,1.960000,60.697260
99,2.076429,1.450178,0.590178,2.590178,noise,none,0.000000,-14,97.381525,68.311525,1.960000,66.351525
100,2.235767,4.226824,3.366824,5.366824,noise,none,0.000000,-14,97.381525,66.080782,1.960000,64.120782
101,1.157526,1.571840,0.711840,2.711840,informed,none,0.000000,-14,97.381525,81.176159,1.960000,79.216159
102,2.266330,2.070236,1.210236,3.210236,noise,none,0.000000,-14,97.381525,65.652898,1.960000,63.692898
103,1.952973,2.595304,1.735304,3.735304,informed,none,0.000000,-14,97.381525,70.039899,1.960000,68.079899
104,2.948390,2.703249,1.843249,3.843249,noise,sell_to_mm,1.843249,-13,95.538276,57.209201,1.690000,55.519201
105,3.249756,2.069517,1.199517,3.199517,noise,none,0.000000,-13,95.538276,53.291443,1.690000,51.601443
106,4.152551,5.435261,4.565261,6.565261,noise,buy_from_mm,6.565261,-14,102.103537,43.967820,1.960000,42.007820
107,2.500065,0.918655,0.058655,2.058655,noise,none,0.000000,-14,102.103537,67.102630,1.960000,65.142630
108,2.547001,2.959122,2.099122,4.099122,noise,none,0.000000,-14,102.103537,66.445527,1.960000,64.485527
109,3.318798,4.501999,3.641999,5.641999,noise,buy_from_mm,5.641999,-15,107.745536,57.963562,2.250000,55.713562
110,3.737618,4.546656,3.696656,5.696656,noise,none,0.000000,-15,107.745536,51.681270,2.250000,49.431270
111,2.329455,3.158966,2.308966,4.308966,informed,none,0.000000,-15,107.745536,72.803706,2.250000,70.553706
112,3.300805,3.606043,2.756043,4.756043,noise,buy_from_mm,4.756043,-16,112.501578,59.688694,2.560000,57.128694
113,2.263377,2.791673,1.951673,3.951673,informed,none,0.000000,-16,112.501578,76.287543,2.560000,73.727543
114,1.048346,-0.618277,-1.458277,0.541723,noise,none,0.000000,-16,112.501578,95.728042,2.560000,93.168042
115,0.040616,-0.019892,-0.859892,1.140108,noise,none,0.000000,-16,112.501578,111.851718,2.560000,109.291718
116,1.694255,2.897340,2.057340,4.057340,noise,none,0.000000,-16,112.501578,85.393500,2.560000,82.833500
117,2.958817,3.465115,2.625115,4.625115,noise,buy_from_mm,4.625115,-17,117.126693,66.826803,2.890000,63.936803
118,1.923434,3.905223,3.075223,5.075223,noise,buy_from_mm,5.075223,-18,122.201916,87.580098,3.240000,84.340098
119,2.685170,2.410279,1.590279,3.590279,noise,none,0.000000,-18,122.201916,73.868853,3.240000,70.628853
120,2.225733,3.059595,2.239595,4.239595,informed,sell_to_mm,2.239595,-17,119.962321,82.124859,2.890000,79.234859
121,1.229664,0.723911,-0.106089,1.893911,noise,none,0.000000,-17,119.962321,99.058040,2.890000,96.168040
122,1.027177,0.838214,0.008214,2.008214,informed,none,0.000000,-17,119.962321,102.500314,2.890000,99.610314
123,0.867606,0.654533,-0.175467,1.824533,informed,none,0.000000,-17,119.962321,105.213018,2.890000,102.323018
124,0.511924,0.004116,-0.825884,1.174116,noise,none,0.000000,-17,119.962321,111.259612,2.890000,108.369612
125,0.173556,0.100206,-0.729794,1.270206,informed,none,0.000000,-17,119.962321,117.011874,2.890000,114.121874
126,1.079844,0.050507,-0.779493,1.220507,noise,none,0.000000,-17,119.962321,101.604966,2.890000,98.714966
127,0.738066,1.773931,0.943931,2.943931,noise,sell_to_mm,0.943931,-16,119.018390,107.209335,2.560000,104.649335
128,1.091577,2.206844,1.366844,3.366844,noise,sell_to_mm,1.366844,-15,117.651546,101.277893,2.250000,99.027893
129,1.056602,2.013727,1.163727,3.163727,noise,none,0.000000,-15,117.651546,101.802514,2.250000,99.552514
130,0.496631,1.372849,0.522849,2.522849,noise,none,0.000000,-15,117.651546,110.202075,2.250000,107.952075
131,-0.164573,-2.340153,-3.190153,-1.190153,noise,none,0.000000,-15,117.651546,120.120140,2.250000,117.870140
132,0.804652,-0.247712,-1.097712,0.902288,noise,none,0.000000,-15,117.651546,105.581767,2.250000,103.331767
133,-0.591156,-1.663991,-2.513991,-0.513991,noise,none,0.000000,-15,117.651546,126.518890,2.250000,124.268890
134,0.327801,1.114977,0.264977,2.264977,noise,none,0.000000,-15,117.651546,112.734535,2.250000,110.484535
135,-1.290794,-1.866747,-2.716747,-0.716747,noise,none,0.000000,-15,117.651546,137.013459,2.250000,134.763459
136,-1.931115,-2.123139,-2.973139,-0.973139,noise,sell_to_mm,-2.973139,-14,120.624685,147.660302,1.960000,145.700302
137,-0.620374,0.841599,-0.018401,1.981599,informed,sell_to_mm,-0.018401,-13,120.643086,128.707951,1.690000,127.017951
138,0.741862,-0.151428,-1.021428,0.978572,informed,none,0.000000,-13,120.643086,110.998877,1.690000,109.308877
139,1.250582,0.547776,-0.322224,1.677776,noise,none,0.000000,-13,120.643086,104.385515,1.690000,102.695515
140,2.378748,1.061036,0.191036,2.191036,noise,none,0.000000,-13,120.643086,89.719360,1.690000,88.029360
141,4.392772,3.406319,2.536319,4.536319,informed,none,0.000000,-13,120.643086,63.537046,1.690000,61.847046
142,6.048779,6.105504,5.235504,7.235504,noise,none,0.000000,-13,120.643086,42.008965,1.690000,40.318965
143,6.351801,5.871421,5.001421,7.001421,noise,none,0.000000,-13,120.643086,38.069676,1.690000,36.379676
144,7.921863,7.639370,6.769370,8.769370,informed,none,0.000000,-13,120.643086,17.658861,1.690000,15.968861
145,7.222159,7.334874,6.464874,8.464874,informed,none,0.000000,-13,120.643086,26.755024,1.690000,25.065024
146,7.387022,7.310102,6.440102,8.440102,informed,none,0.000000,-13,120.643086,24.611803,1.690000,22.921803
147,7.625479,7.171646,6.301646,8.301646,noise,none,0.000000,-13,120.643086,21.511856,1.690000,19.821856
148,7.894234,9.031087,8.161087,10.161087,noise,none,0.000000,-13,120.643086,18.018042,1.690000,16.328042
149,6.897395,9.063474,8.193474,10.193474,noise,none,0.000000,-13,120.643086,30.976956,1.690000,29.286956
150,5.955637,6.438221,5.568221,7.568221,informed,none,0.000000,-13,120.643086,43.219805,1.690000,41.529805
151,5.495421,5.134119,4.264119,6.264119,noise,sell_to_mm,4.264119,-12,116.378967,50.433917,1.440000,48.993917
152,5.780272,7.600407,6.720407,8.720407,noise,buy_from_mm,8.720407,-13,125.099374,49.955841,1.690000,48.265841
153,4.279289,2.587232,1.717232,3.717232,informed,buy_from_mm,3.717232,-14,128.816606,68.906558,1.960000,66.946558
154,5.294733,6.330250,5.470250,7.470250,noise,none,0.000000,-14,128.816606,54.690340,1.960000,52.730340
155,5.675296,5.163880,4.303880,6.303880,informed,none,0.000000,-14,128.816606,49.362465,1.960000,47.402465
156,6.280006,8.071539,7.211539,9.211539,noise,buy_from_mm,9.211539,-15,138.028145,43.828054,2.250000,41.578054
157,4.621108,2.938237,2.088237,4.088237,informed,buy_from_mm,4.088237,-16,142.116382,68.178659,2.560000,65.618659
158,3.409022,3.908225,3.068225,5.068225,noise,none,0.000000,-16,142.116382,87.572031,2.560000,85.012031
159,3.756392,4.644911,3.804911,5.804911,informed,sell_to_mm,3.804911,-15,138.311471,81.965585,2.250000,79.715585
160,3.594687,4.849562,3.999562,5.999562,informed,sell_to_mm,3.999562,-14,134.311909,83.986292,1.960000,82.026292
161,2.967992,2.623025,1.763025,3.763025,informed,none,0.000000,-14,134.311909,92.760016,1.960000,90.800016
162,2.296809,3.491824,2.631824,4.631824,informed,sell_to_mm,2.631824,-13,131.680084,101.821568,1.690000,100.131568
163,2.966362,3.017115,2.147115,4.147115,noise,none,0.000000,-13,131.680084,93.117372,1.690000,91.427372
164,3.325055,3.669328,2.799328,4.799328,noise,none,0.000000,-13,131.680084,88.454365,1.690000,86.764365
165,4.367971,3.756788,2.886788,4.886788,noise,none,0.000000,-13,131.680084,74.896466,1.690000,73.206466
166,3.895688,2.849884,1.979884,3.979884,noise,buy_from_mm,3.979884,-14,135.659969,81.120334,1.960000,79.160334
167,3.598566,3.216872,2.356872,4.356872,noise,none,0.000000,-14,135.659969,85.280039,1.960000,83.320039
168,3.765476,2.359772,1.499772,3.499772,noise,none,0.000000,-14,135.659969,82.943308,1.960000,80.983308
169,4.363600,5.860906,5.000906,7.000906,informed,sell_to_mm,5.000906,-13,130.659063,73.932257,1.690000,72.242257
170,3.045335,1.948502,1.078502,3.078502,noise,none,0.000000,-13,130.659063,91.069705,1.690000,89.379705
171,1.861386,2.773999,1.903999,3.903999,noise,none,0.000000,-13,130.659063,106.461040,1.690000,104.771040
172,1.611458,1.858177,0.988177,2.988177,noise,none,0.000000,-13,130.659063,109.710112,1.690000,108.020112
173,2.593402,1.132483,0.262483,2.262483,noise,none,0.000000,-13,130.659063,96.944834,1.690000,95.254834
174,2.854056,2.762710,1.892710,3.892710,informed,none,0.000000,-13,130.659063,93.556329,1.690000,91.866329
175,2.723678,4.001978,3.131978,5.131978,noise,none,0.000000,-13,130.659063,95.251243,1.690000,93.561243
176,1.326083,1.600368,0.730368,2.730368,informed,none,0.000000,-13,130.659063,113.419989,1.690000,111.729989
177,1.449686,3.276185,2.406185,4.406185,noise,none,0.000000,-13,130.659063,111.813142,1.690000,110.123142
178,1.732013,1.284143,0.414143,2.414143,noise,sell_to_mm,0.414143,-12,130.244919,109.460762,1.440000,108.020762
179,1.858966,2.202214,1.322214,3.322214,noise,buy_from_mm,3.322214,-13,133.567133,109.400579,1.690000,107.710579
180,1.293815,0.214457,-0.655543,1.344457,noise,none,0.000000,-13,133.567133,116.747544,1.690000,115.057544
181,2.541523,3.002514,2.132514,4.132514,noise,none,0.000000,-13,133.567133,100.527328,1.690000,98.837328
182,3.270424,2.435995,1.565995,3.565995,informed,none,0.000000,-13,133.567133,91.051621,1.690000,89.361621
183,3.233021,0.674051,-0.195949,1.804051,noise,sell_to_mm,-0.195949,-12,133.763082,94.966834,1.440000,93.526834
184,2.527751,4.276855,3.396855,5.396855,noise,none,0.000000,-12,133.763082,103.430067,1.440000,101.990067
185,1.716346,2.077998,1.197998,3.197998,informed,none,0.000000,-12,133.763082,113.166931,1.440000,111.726931
186,2.147285,0.401937,-0.478063,1.521937,informed,buy_from_mm,1.521937,-13,135.285019,107.370310,1.690000,105.680310
187,0.800171,0.214857,-0.655143,1.344857,noise,none,0.000000,-13,135.285019,124.882798,1.690000,123.192798
188,0.134866,0.308387,-0.561613,1.438387,noise,none,0.000000,-13,135.285019,133.531761,1.690000,131.841761
189,-0.121251,1.338927,0.468927,2.468927,noise,none,0.000000,-13,135.285019,136.861288,1.690000,135.171288
190,0.319154,1.340119,0.470119,2.470119,informed,sell_to_mm,0.470119,-12,134.814900,130.985047,1.440000,129.545047
191,1.114717,0.587083,-0.292917,1.707083,informed,none,0.000000,-12,134.814900,121.438299,1.440000,119.998299
192,1.511719,1.605273,0.725273,2.725273,informed,none,0.000000,-12,134.814900,116.674271,1.440000,115.234271
193,2.030107,1.928206,1.048206,3.048206,informed,none,0.000000,-12,134.814900,110.453618,1.440000,109.013618
194,0.411961,0.105185,-0.774815,1.225185,noise,sell_to_mm,-0.774815,-11,135.589715,131.058140,1.210000,129.848140
195,3.532001,3.582929,2.692929,4.692929,noise,none,0.000000,-11,135.589715,96.737704,1.210000,95.527704
196,2.442923,2.482075,1.592075,3.592075,noise,none,0.000000,-11,135.589715,108.717557,1.210000,107.507557
197,1.710050,1.593365,0.703365,2.703365,informed,none,0.000000,-11,135.589715,116.779161,1.210000,115.569161
198,1.633602,2.166114,1.276114,3.276114,noise,buy_from_mm,3.276114,-12,138.865829,119.262603,1.440000,117.822603
199,2.609905,2.385609,1.505609,3.505609,noise,none,0.000000,-12,138.865829,107.546970,1.440000,106.106970
200,3.394095,2.029493,1.149493,3.149493,noise,none,0.000000,-12,138.865829,98.136686,1.440000,96.696686
201,3.279011,2.382600,1.502600,3.502600,noise,none,0.000000,-12,138.865829,99.517701,1.440000,98.077701
202,2.898650,3.693452,2.813452,4.813452,noise,sell_to_mm,2.813452,-11,136.052377,104.167224,1.210000,102.957224
203,3.349646,2.513246,1.623246,3.623246,informed,none,0.000000,-11,136.052377,99.206275,1.210000,97.996275
204,4.204922,5.033481,4.143481,6.143481,noise,sell_to_mm,4.143481,-10,131.908896,89.859679,1.000000,88.859679
205,6.067858,5.321230,4.421230,6.421230,noise,none,0.000000,-10,131.908896,71.230315,1.000000,70.230315
206,7.107719,7.606187,6.706187,8.706187,noise,none,0.000000,-10,131.908896,60.831703,1.000000,59.831703
207,7.535903,5.891331,4.991331,6.991331,informed,buy_from_mm,6.991331,-11,138.900227,56.005295,1.210000,54.795295
208,7.728351,8.019694,7.129694,9.129694,informed,none,0.000000,-11,138.900227,53.888369,1.210000,52.678369
209,7.297979,6.482125,5.592125,7.592125,noise,none,0.000000,-11,138.900227,58.622460,1.210000,57.412460
210,7.258384,7.365091,6.475091,8.475091,noise,none,0.000000,-11,138.900227,59.058007,1.210000,57.848007
211,7.006385,6.425130,5.535130,7.535130,noise,none,0.000000,-11,138.900227,61.829992,1.210000,60.619992
212,8.583589,8.172670,7.282670,9.282670,noise,buy_from_mm,9.282670,-12,148.182896,45.179823,1.440000,43.739823
213,9.163329,10.951563,10.071563,12.071563,informed,sell_to_mm,10.071563,-11,138.111333,37.314711,1.210000,36.104711
214,9.932652,10.576127,9.686127,11.686127,noise,none,0.000000,-11,138.111333,28.852157,1.210000,27.642157
215,9.779174,10.289564,9.399564,11.399564,noise,none,0.000000,-11,138.111333,30.540420,1.210000,29.330420
216,7.617293,7.451117,6.561117,8.561117,noise,none,0.000000,-11,138.111333,54.321106,1.210000,53.111106
217,6.920376,6.096713,5.206713,7.206713,informed,none,0.000000,-11,138.111333,61.987199,1.210000,60.777199
218,6.866838,7.333120,6.443120,8.443120,informed,none,0.000000,-11,138.111333,62.576118,1.210000,61.366118
219,7.906242,9.570155,8.680155,10.680155,noise,none,0.000000,-11,138.111333,51.142674,1.210000,49.932674
220,7.828286,7.272394,6.382394,8.382394,informed,none,0.000000,-11,138.111333,52.000187,1.210000,50.790187
221,7.472319,8.169414,7.279414,9.279414,noise,none,0.000000,-11,138.111333,55.915825,1.210000,54.705825
222,8.809211,8.609400,7.719400,9.719400,noise,none,0.000000,-11,138.111333,41.210010,1.210000,40.000010
223,7.661627,6.619765,5.729765,7.729765,noise,none,0.000000,-11,138.111333,53.833441,1.210000,52.623441
224,8.493440,9.263782,8.373782,10.373782,informed,none,0.000000,-11,138.111333,44.683496,1.210000,43.473496
225,8.514210,7.216035,6.326035,8.326035,noise,none,0.000000,-11,138.111333,44.455026,1.210000,43.245026
226,8.402391,7.547421,6.657421,8.657421,noise,none,0.000000,-11,138.111333,45.685037,1.210000,44.475037
227,6.946548,5.160171,4.270171,6.270171,noise,none,0.000000,-11,138.111333,61.699304,1.210000,60.489304
228,7.065288,6.253105,5.363105,7.363105,noise,sell_to_mm,5.363105,-10,132.748228,62.095345,1.000000,61.095345
229,7.766078,7.633112,6.733112,8.733112,noise,none,0.000000,-10,132.748228,55.087452,1.000000,54.087452
230,7.358353,7.415135,6.515135,8.515135,informed,none,0.000000,-10,132.748228,59.164701,1.000000,58.164701
231,5.297256,6.772837,5.872837,7.872837,noise,none,0.000000,-10,132.748228,79.775664,1.000000,78.775664
232,5.819076,6.485410,5.585410,7.585410,noise,buy_from_mm,7.585410,-11,140.333638,76.323805,1.210000,75.113805
233,4.742879,5.382048,4.492048,6.492048,noise,none,0.000000,-11,140.333638,88.161969,1.210000,86.951969
234,4.407697,3.630649,2.740649,4.740649,noise,sell_to_mm,2.740649,-10,137.592989,93.516018,1.000000,92.516018
235,4.341351,3.588248,2.688248,4.688248,noise,none,0.000000,-10,137.592989,94.179483,1.000000,93.179483
236,3.852989,4.724560,3.824560,5.824560,noise,buy_from_mm,5.824560,-11,143.417549,101.034672,1.210000,99.824672
237,4.658814,5.189240,4.299240,6.299240,noise,sell_to_mm,4.299240,-10,139.118309,92.530171,1.000000,91.530171
238,4.747429,6.422442,5.522442,7.522442,noise,none,0.000000,-10,139.118309,91.644015,1.000000,90.644015
239,5.199303,5.201231,4.301231,6.301231,informed,none,0.000000,-10,139.118309,87.125277,1.000000,86.125277
240,4.914068,5.455000,4.555000,6.555000,noise,none,0.000000,-10,139.118309,89.977628,1.000000,88.977628
241,3.748423,4.255034,3.355034,5.355034,noise,none,0.000000,-10,139.118309,101.634076,1.000000,100.634076
242,3.544487,4.308036,3.408036,5.408036,noise,none,0.000000,-10,139.118309,103.673436,1.000000,102.673436
