t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
89,0.184745,-2.041983,-3.041983,-1.041983,informed,buy_from_mm,-1.041983,2,-9.918587,-9.549097,0.040000,-9.589097
90,0.028092,-2.115552,-3.115552,-1.115552,informed,buy_from_mm,-1.115552,1,-11.034139,-11.006046,0.010000,-11.016046
91,-0.944305,-1.616388,-2.616388,-0.616388,noise,none,0.000000,1,-11.034139,-11.978444,0.010000,-11.988444
92,-2.742754,-3.460325,-4.460325,-2.460325,informed,none,0.000000,1,-11.034139,-13.776893,0.010000,-13.786893
93,-3.064934,-0.910211,-1.910211,0.089789,noise,none,0.000000,1,-11.034139,-14.099072,0.010000,-14.109072
94,-3.640612,-2.279414,-3.279414,-1.279414,informed,sell_to_mm,-3.279414,2,-7.754725,-15.035949,0.040000,-15.075949
95,-5.532142,-7.905743,-8.905743,-6.905743,informed,buy_from_mm,-6.905743,1,-14.660468,-20.192610,0.010000,-20.202610
96,-6.226070,-6.271843,-7.271843,-5.271843,informed,none,0.000000,1,-14.660468,-20.886537,0.010000,-20.896537
97,-8.095051,-10.888610,-11.888610,-9.888610,noise,buy_from_mm,-9.888610,0,-24.549078,-24.549078,0.000000,-24.549078
98,-7.160540,-9.735509,-10.735509,-8.735509,informed,buy_from_mm,-8.735509,-1,-33.284587,-26.124047,0.010000,-26.134047
99,-6.425028,-4.627856,-5.627856,-3.627856,noise,sell_to_mm,-5.627856,0,-27.656731,-27.656731,0.000000,-27.656731
100,-8.272362,-5.034649,-6.034649,-4.034649,noise,none,0.000000,0,-27.656731,-27.656731,0.000000,-27.656731
101,-8.177909,-6.438441,-7.438441,-5.438441,noise,buy_from_mm,-5.438441,-1,-33.095172,-24.917263,0.010000,-24.927263
102,-6.593757,-6.889251,-7.889251,-5.889251,informed,none,0.000000,-1,-33.095172,-26.501416,0.010000,-26.511416
103,-7.268609,-9.304503,-10.304503,-8.304503,noise,sell_to_mm,-10.304503,0,-22.790670,-22.790670,0.000000,-22.790670
104,-8.271817,-6.581901,-7.581901,-5.581901,noise,none,0.000000,0,-22.790670,-22.790670,0.000000,-22.790670
105,-9.126005,-11.095981,-12.095981,-10.095981,noise,none,0.000000,0,-22.790670,-22.790670,0.000000,-22.790670
106,-9.764404,-9.475656,-10.475656,-8.475656,noise,none,0.000000,0,-22.790670,-22.790670,0.000000,-22.790670
107,-10.567282,-7.693060,-8.693060,-6.693060,noise,none,0.000000,0,-22.790670,-22.790670,0.000000,-22.790670
108,-11.528997,-9.505272,-10.505272,-8.505272,noise,buy_from_mm,-8.505272,-1,-31.295942,-19.766945,0.010000,-19.776945
109,-12.616599,-12.639059,-13.639059,-11.639059,noise,none,0.000000,-1,-31.295942,-18.679343,0.010000,-18.689343
110,-12.553762,-11.763811,-12.763811,-10.763811,noise,none,0.000000,-1,-31.295942,-18.742180,0.010000,-18.752180
111,-12.304374,-15.113970,-16.113970,-14.113970,noise,none,0.000000,-1,-31.295942,-18.991567,0.010000,-19.001567
112,-11.116718,-13.548360,-14.548360,-12.548360,informed,buy_from_mm,-12.548360,-2,-43.844302,-21.610866,0.040000,-21.650866
113,-11.470577,-8.855992,-9.855992,-7.855992,noise,sell_to_mm,-9.855992,-1,-33.988310,-22.517733,0.010000,-22.527733
114,-13.280115,-13.068423,-14.068423,-12.068423,noise,none,0.000000,-1,-33.988310,-20.708195,0.010000,-20.718195
115,-13.698654,-17.607214,-18.607214,-16.607214,noise,none,0.000000,-1,-33.988310,-20.289656,0.010000,-20.299656
116,-12.437134,-9.918731,-10.918731,-8.918731,informed,sell_to_mm,-10.918731,0,-23.069579,-23.069579,0.000000,-23.069579
117,-10.975921,-12.490632,-13.490632,-11.490632,noise,none,0.000000,0,-23.069579,-23.069579,0.000000,-23.069579
118,-9.492531,-10.950095,-11.950095,-9.950095,noise,sell_to_mm,-11.950095,1,-11.119484,-20.612014,0.010000,-20.622014
119,-9.800234,-9.662776,-10.662776,-8.662776,informed,none,0.000000,1,-11.119484,-20.919718,0.010000,-20.929718
120,-8.207465,-8.640942,-9.640942,-7.640942,informed,none,0.000000,1,-11.119484,-19.326948,0.010000,-19.336948
121,-6.738302,-4.823970,-5.823970,-3.823970,noise,none,0.000000,1,-11.119484,-17.857785,0.010000,-17.867785
122,-8.842544,-6.005131,-7.005131,-5.005131,informed,sell_to_mm,-7.005131,2,-4.114352,-21.799441,0.040000,-21.839441
123,-9.697963,-9.012786,-10.012786,-8.012786,informed,none,0.000000,2,-4.114352,-23.510278,0.040000,-23.550278
124,-8.801737,-8.494909,-9.494909,-7.494909,noise,none,0.000000,2,-4.114352,-21.717827,0.040000,-21.757827
125,-8.327120,-7.841444,-8.841444,-6.841444,informed,none,0.000000,2,-4.114352,-20.768593,0.040000,-20.808593
126,-8.790068,-8.033433,-9.033433,-7.033433,noise,none,0.000000,2,-4.114352,-21.694489,0.040000,-21.734489
127,-8.043226,-4.007678,-5.007678,-3.007678,noise,none,0.000000,2,-4.114352,-20.200804,0.040000,-20.240804
128,-6.528179,-6.210728,-7.210728,-5.210728,informed,none,0.000000,2,-4.114352,-17.170710,0.040000,-17.210710
129,-6.167579,-2.830161,-3.830161,-1.830161,informed,sell_to_mm,-3.830161,3,-0.284192,-18.786930,0.090000,-18.876930
130,-6.822364,-10.340658,-11.340658,-9.340658,noise,none,0.000000,3,-0.284192,-20.751283,0.090000,-20.841283
131,-7.846830,-5.236454,-6.236454,-4.236454,noise,none,0.000000,3,-0.284192,-23.824681,0.090000,-23.914681
132,-7.557972,-5.936772,-6.936772,-4.936772,informed,sell_to_mm,-6.936772,4,6.652580,-23.579307,0.160000,-23.739307
133,-9.089670,-6.619733,-7.619733,-5.619733,informed,sell_to_mm,-7.619733,5,14.272313,-31.176039,0.250000,-31.426039
134,-10.347392,-12.114234,-13.114234,-11.114234,noise,sell_to_mm,-13.114234,6,27.386547,-34.697806,0.360000,-35.057806
135,-10.998933,-12.819716,-13.819716,-11.819716,informed,buy_from_mm,-11.819716,5,15.566831,-39.427835,0.250000,-39.677835
136,-10.769029,-10.314525,-11.314525,-9.314525,noise,sell_to_mm,-11.314525,6,26.881356,-37.732820,0.360000,-38.092820
137,-10.161253,-12.344250,-13.344250,-11.344250,informed,buy_from_mm,-11.344250,5,15.537106,-35.269157,0.250000,-35.519157
138,-10.710127,-12.763133,-13.763133,-11.763133,noise,none,0.000000,5,15.537106,-38.013528,0.250000,-38.263528
139,-11.582564,-9.109096,-10.109096,-8.109096,informed,sell_to_mm,-10.109096,6,25.646202,-43.849183,0.360000,-44.209183
140,-12.150714,-11.996349,-12.996349,-10.996349,noise,buy_from_mm,-10.996349,5,14.649853,-46.103718,0.250000,-46.353718
141,-9.792363,-8.096856,-9.096856,-7.096856,noise,none,0.000000,5,14.649853,-34.311961,0.250000,-34.561961
142,-9.584772,-11.238765,-12.238765,-10.238765,noise,none,0.000000,5,14.649853,-33.274007,0.250000,-33.524007
143,-9.555938,-8.258836,-9.258836,-7.258836,informed,sell_to_mm,-9.258836,6,23.908689,-33.426938,0.360000,-33.786938
144,-9.418784,-6.215052,-7.215052,-5.215052,noise,none,0.000000,6,23.908689,-32.604017,0.360000,-32.964017
145,-9.839647,-9.692372,-10.692372,-8.692372,noise,none,0.000000,6,23.908689,-35.129193,0.360000,-35.489193
146,-9.408091,-11.266399,-12.266399,-10.266399,noise,sell_to_mm,-12.266399,7,36.175087,-29.681549,0.490000,-30.171549
147,-10.380862,-12.960530,-13.960530,-11.960530,noise,sell_to_mm,-13.960530,8,50.135618,-32.911280,0.640000,-33.551280
148,-9.940326,-11.261571,-12.261571,-10.261571,informed,buy_from_mm,-10.261571,7,39.874047,-29.708235,0.490000,-30.198235
149,-11.510348,-10.046952,-11.046952,-9.046952,informed,sell_to_mm,-11.046952,8,50.920999,-41.161783,0.640000,-41.801783
150,-13.466759,-13.795827,-14.795827,-12.795827,informed,none,0.000000,8,50.920999,-56.813072,0.640000,-57.453072
151,-13.387044,-13.384844,-14.384844,-12.384844,noise,none,0.000000,8,50.920999,-56.175354,0.640000,-56.815354
152,-14.494785,-13.819658,-14.819658,-12.819658,noise,buy_from_mm,-12.819658,7,38.101341,-63.362152,0.490000,-63.852152
153,-13.428974,-11.980072,-12.980072,-10.980072,noise,none,0.000000,7,38.101341,-55.901474,0.490000,-56.391474
154,-12.624414,-11.847115,-12.847115,-10.847115,informed,none,0.000000,7,38.101341,-50.269553,0.490000,-50.759553
155,-13.723039,-14.728378,-15.728378,-13.728378,informed,buy_from_mm,-13.728378,6,24.372963,-57.965270,0.360000,-58.325270
156,-13.144747,-12.613922,-13.613922,-11.613922,noise,none,0.000000,6,24.372963,-54.495521,0.360000,-54.855521
157,-13.318766,-13.313379,-14.313379,-12.313379,noise,none,0.000000,6,24.372963,-55.539636,0.360000,-55.899636
158,-13.632953,-13.000627,-14.000627,-12.000627,noise,buy_from_mm,-12.000627,5,12.372336,-55.792429,0.250000,-56.042429
159,-13.710781,-11.120350,-12.120350,-10.120350,informed,sell_to_mm,-12.120350,6,24.492686,-57.772001,0.360000,-58.132001
160,-12.558119,-16.027453,-17.027453,-15.027453,noise,buy_from_mm,-15.027453,5,9.465233,-53.325360,0.250000,-53.575360
161,-14.180313,-11.197801,-12.197801,-10.197801,noise,none,0.000000,5,9.465233,-61.436330,0.250000,-61.686330
162,-14.047195,-17.724066,-18.724066,-16.724066,noise,none,0.000000,5,9.465233,-60.770743,0.250000,-61.020743
163,-14.417141,-15.196185,-16.196185,-14.196185,noise,none,0.000000,5,9.465233,-62.620471,0.250000,-62.870471
164,-13.363264,-15.221424,-16.221424,-14.221424,noise,none,0.000000,5,9.465233,-57.351087,0.250000,-57.601087
165,-14.223188,-14.690162,-15.690162,-13.690162,noise,none,0.000000,5,9.465233,-61.650705,0.250000,-61.900705
166,-13.599237,-12.707083,-13.707083,-11.707083,noise,none,0.000000,5,9.465233,-58.530951,0.250000,-58.780951
167,-13.351208,-16.063742,-17.063742,-15.063742,noise,none,0.000000,5,9.465233,-57.290807,0.250000,-57.540807
168,-12.868015,-12.802872,-13.802872,-11.802872,noise,none,0.000000,5,9.465233,-54.874844,0.250000,-55.124844
169,-12.592281,-9.360405,-10.360405,-8.360405,informed,sell_to_mm,-10.360405,6,19.825638,-55.728047,0.360000,-56.088047
170,-12.964511,-10.505096,-11.505096,-9.505096,noise,none,0.000000,6,19.825638,-57.961426,0.360000,-58.321426
171,-13.491422,-15.122362,-16.122362,-14.122362,informed,buy_from_mm,-14.122362,5,5.703276,-61.753831,0.250000,-62.003831
172,-12.541784,-11.057600,-12.057600,-10.057600,noise,buy_from_mm,-10.057600,4,-4.354324,-54.521459,0.160000,-54.681459
173,-12.434086,-13.494601,-14.494601,-12.494601,noise,none,0.000000,4,-4.354324,-54.090667,0.160000,-54.250667
174,-11.079760,-9.846624,-10.846624,-8.846624,noise,none,0.000000,4,-4.354324,-48.673362,0.160000,-48.833362
175,-11.915690,-8.550080,-9.550080,-7.550080,noise,none,0.000000,4,-4.354324,-52.017085,0.160000,-52.177085
176,-10.740444,-8.866451,-9.866451,-7.866451,informed,sell_to_mm,-9.866451,5,5.512127,-48.190091,0.250000,-48.440091
177,-10.915892,-6.397151,-7.397151,-5.397151,informed,sell_to_mm,-7.397151,6,12.909278,-52.586072,0.360000,-52.946072
178,-8.841243,-11.437262,-12.437262,-10.437262,informed,buy_from_mm,-10.437262,5,2.472015,-41.734199,0.250000,-41.984199
179,-9.656723,-9.297072,-10.297072,-8.297072,noise,none,0.000000,5,2.472015,-45.811600,0.250000,-46.061600
180,-7.731911,-8.261255,-9.261255,-7.261255,informed,none,0.000000,5,2.472015,-36.187542,0.250000,-36.437542
181,-8.062678,-6.337166,-7.337166,-5.337166,noise,none,0.000000,5,2.472015,-37.841376,0.250000,-38.091376
182,-7.430243,-10.257163,-11.257163,-9.257163,noise,buy_from_mm,-9.257163,4,-6.785148,-36.506119,0.160000,-36.666119
183,-7.781123,-10.263206,-11.263206,-9.263206,noise,sell_to_mm,-11.263206,5,4.478058,-34.427556,0.250000,-34.677556
184,-6.792985,-11.373444,-12.373444,-10.373444,noise,sell_to_mm,-12.373444,6,16.851502,-23.906409,0.360000,-24.266409
185,-5.271565,0.342063,-0.657937,1.342063,noise,none,0.000000,6,16.851502,-14.777886,0.360000,-15.137886
186,-4.466114,-4.094538,-5.094538,-3.094538,noise,buy_from_mm,-3.094538,5,13.756964,-8.573604,0.250000,-8.823604
187,-5.013941,-4.839064,-5.839064,-3.839064,noise,sell_to_mm,-5.839064,6,19.596028,-10.487616,0.360000,-10.847616
188,-4.134707,-2.680528,-3.680528,-1.680528,noise,none,0.000000,6,19.596028,-5.212213,0.360000,-5.572213
189,-4.196572,-2.107165,-3.107165,-1.107165,noise,none,0.000000,6,19.596028,-5.583404,0.360000,-5.943404
190,-2.483063,-5.502405,-6.502405,-4.502405,informed,buy_from_mm,-4.502405,5,15.093623,2.678308,0.250000,2.428308
191,-2.481792,-1.759618,-2.759618,-0.759618,noise,none,0.000000,5,15.093623,2.684664,0.250000,2.434664
192,-1.517250,-0.952783,-1.952783,0.047217,noise,sell_to_mm,-1.952783,6,17.046406,7.942907,0.360000,7.582907
193,-1.294602,-0.104444,-1.104444,0.895556,noise,none,0.000000,6,17.046406,9.278791,0.360000,8.918791
194,-0.111661,-0.016817,-1.016817,0.983183,noise,sell_to_mm,-1.016817,7,18.063222,17.281598,0.490000,16.791598
195,-0.825466,1.902115,0.902115,2.902115,noise,none,0.000000,7,18.063222,12.284963,0.490000,11.794963
196,-2.092692,-0.258905,-1.258905,0.741095,noise,none,0.000000,7,18.063222,3.414381,0.490000,2.924381
197,-1.987471,-7.007566,-8.007566,-6.007566,informed,buy_from_mm,-6.007566,6,12.055656,0.130831,0.360000,-0.229169
198,-2.514595,-3.182302,-4.182302,-2.182302,informed,none,0.000000,6,12.055656,-3.031913,0.360000,-3.391913
199,-1.686426,0.326036,-0.673964,1.326036,noise,none,0.000000,6,12.055656,1.937100,0.360000,1.577100
200,-2.493183,-1.761993,-2.761993,-0.761993,informed,none,0.000000,6,12.055656,-2.903442,0.360000,-3.263442
201,-3.229101,-4.706978,-5.706978,-3.706978,informed,buy_from_mm,-3.706978,5,8.348678,-7.796826,0.250000,-8.046826
202,-2.230956,-3.762846,-4.762846,-2.762846,informed,buy_from_mm,-2.762846,4,5.585833,-3.337992,0.160000,-3.497992
203,-3.254746,-3.943988,-4.943988,-2.943988,noise,none,0.000000,4,5.585833,-7.433149,0.160000,-7.593149
204,-2.633332,-2.945963,-3.945963,-1.945963,informed,none,0.000000,4,5.585833,-4.947497,0.160000,-5.107497
205,-2.552505,-0.318602,-1.318602,0.681398,noise,none,0.000000,4,5.585833,-4.624189,0.160000,-4.784189
206,-1.577216,-0.688086,-1.688086,0.311914,noise,none,0.000000,4,5.585833,-0.723031,0.160000,-0.883031
207,-1.304634,-2.236350,-3.236350,-1.236350,noise,none,0.000000,4,5.585833,0.367297,0.160000,0.207297
208,-1.841315,-4.054746,-5.054746,-3.054746,noise,none,0.000000,4,5.585833,-1.779429,0.160000,-1.939429
209,-1.817050,-0.034553,-1.034553,0.965447,noise,none,0.000000,4,5.585833,-1.682368,0.160000,-1.842368
210,-1.292705,-2.228377,-3.228377,-1.228377,informed,none,0.000000,4,5.585833,0.415014,0.160000,0.255014
211,-3.142589,-1.612022,-2.612022,-0.612022,informed,sell_to_mm,-2.612022,5,8.197855,-7.515092,0.250000,-7.765092
212,-3.879682,-3.807877,-4.807877,-2.807877,noise,none,0.000000,5,8.197855,-11.200553,0.250000,-11.450553
213,-3.392786,-1.067427,-2.067427,-0.067427,informed,sell_to_mm,-2.067427,6,10.265282,-10.091433,0.360000,-10.451433
214,-4.029706,-2.876321,-3.876321,-1.876321,informed,sell_to_mm,-3.876321,7,14.141603,-14.066342,0.490000,-14.556342
215,-4.614741,-2.584275,-3.584275,-1.584275,noise,none,0.000000,7,14.141603,-18.161582,0.490000,-18.651582
216,-3.968571,-8.312756,-9.312756,-7.312756,noise,none,0.000000,7,14.141603,-13.638392,0.490000,-14.128392
217,-2.063140,-2.074273,-3.074273,-1.074273,noise,none,0.000000,7,14.141603,-0.300375,0.490000,-0.790375
218,-2.230730,-2.260343,-3.260343,-1.260343,noise,none,0.000000,7,14.141603,-1.473510,0.490000,-1.963510
219,-2.478424,-1.071231,-2.071231,-0.071231,informed,sell_to_mm,-2.071231,8,16.212834,-3.614561,0.640000,-4.254561
220,-2.061744,-4.031117,-5.031117,-3.031117,noise,none,0.000000,8,16.212834,-0.281118,0.640000,-0.921118
