t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
30,2.802346,2.119023,1.149023,3.149023,noise,none,0.000000,-3,15.303453,6.896414,0.090000,6.806414
31,3.492618,3.218545,2.248545,4.248545,noise,none,0.000000,-3,15.303453,4.825601,0.090000,4.735601
32,2.793552,2.283911,1.313911,3.313911,noise,sell_to_mm,1.313911,-2,13.989542,8.402438,0.040000,8.362438
33,-0.290001,-0.665406,-1.645406,0.354594,informed,none,0.000000,-2,13.989542,14.569544,0.040000,14.529544
34,-0.236790,-0.416845,-1.396845,0.603155,noise,none,0.000000,-2,13.989542,14.463123,0.040000,14.423123
35,-1.238648,-1.538312,-2.518312,-0.518312,informed,none,0.000000,-2,13.989542,16.466837,0.040000,16.426837
36,-0.728040,-0.701112,-1.681112,0.318888,noise,sell_to_mm,-1.681112,-1,15.670654,16.398694,0.010000,16.388694
37,-1.422817,-1.840094,-2.830094,-0.830094,informed,none,0.000000,-1,15.670654,17.093471,0.010000,17.083471
38,-1.281457,-1.931280,-2.921280,-0.921280,informed,none,0.000000,-1,15.670654,16.952111,0.010000,16.942111
39,-2.014137,-1.958917,-2.948917,-0.948917,informed,none,0.000000,-1,15.670654,17.684791,0.010000,17.674791
40,-2.538188,-2.354536,-3.344536,-1.344536,noise,none,0.000000,-1,15.670654,18.208842,0.010000,18.198842
41,-2.409576,-2.838362,-3.828362,-1.828362,noise,buy_from_mm,-1.828362,-2,13.842292,18.661443,0.040000,18.621443
42,-4.141886,-4.195939,-5.175939,-3.175939,noise,sell_to_mm,-5.175939,-1,19.018231,23.160116,0.010000,23.150116
43,-5.523043,-5.470866,-6.460866,-4.460866,informed,none,0.000000,-1,19.018231,24.541274,0.010000,24.531274
44,-4.982773,-5.257490,-6.247490,-4.247490,informed,none,0.000000,-1,19.018231,24.001004,0.010000,23.991004
45,-5.363553,-5.165673,-6.155673,-4.155673,informed,none,0.000000,-1,19.018231,24.381784,0.010000,24.371784
46,-6.604538,-7.441912,-8.431912,-6.431912,noise,none,0.000000,-1,19.018231,25.622768,0.010000,25.612768
47,-8.584494,-7.684332,-8.674332,-6.674332,informed,none,0.000000,-1,19.018231,27.602724,0.010000,27.592724
48,-9.238765,-8.745439,-9.735439,-7.735439,noise,sell_to_mm,-9.735439,0,28.753669,28.753669,0.000000,28.753669
49,-8.215758,-7.516451,-8.516451,-6.516451,informed,none,0.000000,0,28.753669,28.753669,0.000000,28.753669
50,-11.207583,-11.788633,-12.788633,-10.788633,informed,none,0.000000,0,28.753669,28.753669,0.000000,28.753669
51,-11.621672,-10.765408,-11.765408,-9.765408,informed,none,0.000000,0,28.753669,28.753669,0.000000,28.753669
52,-10.164346,-9.644800,-10.644800,-8.644800,informed,none,0.000000,0,28.753669,28.753669,0.000000,28.753669
53,-8.807789,-9.120135,-10.120135,-8.120135,informed,none,0.000000,0,28.753669,28.753669,0.000000,28.753669
54,-8.983854,-8.391819,-9.391819,-7.391819,noise,sell_to_mm,-9.391819,1,38.145488,29.161634,0.010000,29.151634
55,-8.610138,-9.612371,-10.622371,-8.622371,informed,buy_from_mm,-8.622371,0,29.523117,29.523117,0.000000,29.523117
56,-7.532941,-6.591241,-7.591241,-5.591241,noise,none,0.000000,0,29.523117,29.523117,0.000000,29.523117
57,-7.544113,-8.348634,-9.348634,-7.348634,noise,none,0.000000,0,29.523117,29.523117,0.000000,29.523117
58,-6.566525,-6.508657,-7.508657,-5.508657,noise,none,0.000000,0,29.523117,29.523117,0.000000,29.523117
59,-5.014647,-5.104149,-6.104149,-4.104149,noise,none,0.000000,0,29.523117,29.523117,0.000000,29.523117
60,-5.167100,-5.849978,-6.849978,-4.849978,noise,none,0.000000,0,29.523117,29.523117,0.000000,29.523117
61,-4.391158,-4.872405,-5.872405,-3.872405,noise,none,0.000000,0,29.523117,29.523117,0.000000,29.523117
62,-5.612411,-5.109981,-6.109981,-4.109981,noise,none,0.000000,0,29.523117,29.523117,0.000000,29.523117
63,-5.391374,-5.796539,-6.796539,-4.796539,informed,none,0.000000,0,29.523117,29.523117,0.000000,29.523117
64,-4.043919,-4.476107,-5.476107,-3.476107,informed,none,0.000000,0,29.523117,29.523117,0.000000,29.523117
65,-3.207545,-3.821033,-4.821033,-2.821033,informed,none,0.000000,0,29.523117,29.523117,0.000000,29.523117
66,-4.366045,-4.416610,-5.416610,-3.416610,noise,sell_to_mm,-5.416610,1,34.939727,30.573682,0.010000,30.563682
67,-3.903003,-3.292264,-4.302264,-2.302264,informed,none,0.000000,1,34.939727,31.036724,0.010000,31.026724
68,-4.372192,-3.319739,-4.329739,-2.329739,noise,buy_from_mm,-2.329739,0,32.609988,32.609988,0.000000,32.609988
69,-4.019723,-3.760600,-4.760600,-2.760600,noise,none,0.000000,0,32.609988,32.609988,0.000000,32.609988
70,-3.448780,-4.037585,-5.037585,-3.037585,informed,none,0.000000,0,32.609988,32.609988,0.000000,32.609988
71,-2.308387,-1.539812,-2.539812,-0.539812,informed,none,0.000000,0,32.609988,32.609988,0.000000,32.609988
72,-5.160801,-5.358958,-6.358958,-4.358958,noise,buy_from_mm,-4.358958,-1,28.251031,33.411832,0.010000,33.401832
73,-6.400695,-6.085411,-7.075411,-5.075411,informed,none,0.000000,-1,28.251031,34.651726,0.010000,34.641726
74,-7.103669,-7.062616,-8.052616,-6.052616,informed,none,0.000000,-1,28.251031,35.354700,0.010000,35.344700
75,-9.551869,-9.701940,-10.691940,-8.691940,noise,none,0.000000,-1,28.251031,37.802900,0.010000,37.792900
76,-8.874841,-8.550753,-9.540753,-7.540753,informed,none,0.000000,-1,28.251031,37.125872,0.010000,37.115872
77,-7.876911,-7.508879,-8.498879,-6.498879,informed,none,0.000000,-1,28.251031,36.127941,0.010000,36.117941
78,-8.252040,-8.519111,-9.509111,-7.509111,noise,none,0.000000,-1,28.251031,36.503071,0.010000,36.493071
79,-8.912696,-8.539709,-9.529709,-7.529709,noise,none,0.000000,-1,28.251031,37.163727,0.010000,37.153727
80,-9.897179,-10.701237,-11.691237,-9.691237,informed,none,0.000000,-1,28.251031,38.148210,0.010000,38.138210
81,-10.064531,-9.960426,-10.950426,-8.950426,noise,none,0.000000,-1,28.251031,38.315562,0.010000,38.305562
82,-9.385141,-9.035277,-10.025277,-8.025277,informed,none,0.000000,-1,28.251031,37.636172,0.010000,37.626172
83,-9.655237,-9.735340,-10.725340,-8.725340,informed,none,0.000000,-1,28.251031,37.906268,0.010000,37.896268
84,-10.646701,-10.977810,-11.967810,-9.967810,noise,none,0.000000,-1,28.251031,38.897732,0.010000,38.887732
85,-10.066286,-9.251616,-10.241616,-8.241616,informed,none,0.000000,-1,28.251031,38.317316,0.010000,38.307316
86,-9.854950,-9.937381,-10.927381,-8.927381,noise,none,0.000000,-1,28.251031,38.105981,0.010000,38.095981
87,-10.026148,-9.405960,-10.395960,-8.395960,informed,none,0.000000,-1,28.251031,38.277179,0.010000,38.267179
88,-10.419118,-9.761059,-10.751059,-8.751059,noise,sell_to_mm,-10.751059,0,39.002090,39.002090,0.000000,39.002090
89,-11.049349,-10.839553,-11.839553,-9.839553,noise,none,0.000000,0,39.002090,39.002090,0.000000,39.002090
90,-10.014711,-10.988943,-11.988943,-9.988943,noise,buy_from_mm,-9.988943,-1,29.013147,39.027858,0.010000,39.017858
91,-11.329997,-11.448854,-12.438854,-10.438854,informed,none,0.000000,-1,29.013147,40.343144,0.010000,40.333144
92,-12.269915,-12.569034,-13.559034,-11.559034,noise,none,0.000000,-1,29.013147,41.283062,0.010000,41.273062
93,-11.437275,-11.371053,-12.361053,-10.361053,noise,buy_from_mm,-10.361053,-2,18.652093,41.526644,0.040000,41.486644
94,-11.299119,-10.917600,-11.897600,-9.897600,informed,none,0.000000,-2,18.652093,41.250332,0.040000,41.210332
95,-11.841943,-11.677685,-12.657685,-10.657685,noise,none,0.000000,-2,18.652093,42.335980,0.040000,42.295980
96,-11.302346,-11.620884,-12.600884,-10.600884,informed,none,0.000000,-2,18.652093,41.256785,0.040000,41.216785
97,-10.675361,-10.710576,-11.690576,-9.690576,informed,none,0.000000,-2,18.652093,40.002815,0.040000,39.962815
98,-9.488813,-10.108184,-11.088184,-9.088184,informed,none,0.000000,-2,18.652093,37.629720,0.040000,37.589720
99,-9.477245,-9.498086,-10.478086,-8.478086,noise,sell_to_mm,-10.478086,-1,29.130179,38.607424,0.010000,38.597424
100,-10.836493,-10.649539,-11.639539,-9.639539,noise,none,0.000000,-1,29.130179,39.966672,0.010000,39.956672
101,-11.002254,-10.992313,-11.982313,-9.982313,noise,sell_to_mm,-11.982313,0,41.112492,41.112492,0.000000,41.112492
102,-10.064148,-9.659942,-10.659942,-8.659942,informed,none,0.000000,0,41.112492,41.112492,0.000000,41.112492
103,-10.806120,-10.669989,-11.669989,-9.669989,informed,none,0.000000,0,41.112492,41.112492,0.000000,41.112492
104,-10.918712,-11.032032,-12.032032,-10.032032,noise,none,0.000000,0,41.112492,41.112492,0.000000,41.112492
105,-10.190733,-10.820290,-11.820290,-9.820290,informed,none,0.000000,0,41.112492,41.112492,0.000000,41.112492
106,-9.951735,-8.943473,-9.943473,-7.943473,noise,none,0.000000,0,41.112492,41.112492,0.000000,41.112492
107,-10.871514,-11.506922,-12.506922,-10.506922,noise,none,0.000000,0,41.112492,41.112492,0.000000,41.112492
108,-12.729944,-12.685618,-13.685618,-11.685618,informed,none,0.000000,0,41.112492,41.112492,0.000000,41.112492
109,-12.579438,-12.969919,-13.969919,-11.969919,noise,none,0.000000,0,41.112492,41.112492,0.000000,41.112492
110,-12.134856,-12.258446,-13.258446,-11.258446,informed,none,0.000000,0,41.112492,41.112492,0.000000,41.112492
111,-13.268697,-13.541309,-14.541309,-12.541309,informed,none,0.000000,0,41.112492,41.112492,0.000000,41.112492
112,-11.946677,-11.447852,-12.447852,-10.447852,noise,none,0.000000,0,41.112492,41.112492,0.000000,41.112492
113,-11.107168,-10.573130,-11.573130,-9.573130,noise,buy_from_mm,-9.573130,-1,31.539362,42.646530,0.010000,42.636530
114,-8.776629,-7.730136,-8.720136,-6.720136,noise,none,0.000000,-1,31.539362,40.315991,0.010000,40.305991
115,-9.401030,-9.538752,-10.528752,-8.528752,noise,buy_from_mm,-8.528752,-2,23.010610,41.812670,0.040000,41.772670
116,-8.674822,-9.815360,-10.795360,-8.795360,noise,buy_from_mm,-8.795360,-3,14.215250,40.239717,0.090000,40.149717
117,-10.290354,-10.300652,-11.270652,-9.270652,informed,none,0.000000,-3,14.215250,45.086313,0.090000,44.996313
118,-11.660084,-11.885662,-12.855662,-10.855662,noise,none,0.000000,-3,14.215250,49.195502,0.090000,49.105502
119,-12.009334,-12.222596,-13.192596,-11.192596,noise,none,0.000000,-3,14.215250,50.243252,0.090000,50.153252
120,-12.733819,-13.418168,-14.388168,-12.388168,noise,sell_to_mm,-14.388168,-2,28.603418,54.071057,0.040000,54.031057
121,-13.852784,-13.741071,-14.721071,-12.721071,informed,none,0.000000,-2,28.603418,56.308987,0.040000,56.268987
122,-14.334624,-14.467944,-15.447944,-13.447944,informed,none,0.000000,-2,28.603418,57.272666,0.040000,57.232666
123,-13.362066,-13.173765,-14.153765,-12.153765,noise,none,0.000000,-2,28.603418,55.327551,0.040000,55.287551
124,-14.571007,-14.890704,-15.870704,-13.870704,noise,none,0.000000,-2,28.603418,57.745433,0.040000,57.705433
125,-12.742773,-12.893891,-13.873891,-11.873891,informed,none,0.000000,-2,28.603418,54.088964,0.040000,54.048964
126,-11.811020,-11.029403,-12.009403,-10.009403,noise,none,0.000000,-2,28.603418,52.225457,0.040000,52.185457
127,-10.364724,-10.215189,-11.195189,-9.195189,informed,none,0.000000,-2,28.603418,49.332867,0.040000,49.292867
128,-8.581003,-9.416380,-10.396380,-8.396380,noise,none,0.000000,-2,28.603418,45.765425,0.040000,45.725425
129,-10.688060,-10.793230,-11.773230,-9.773230,informed,none,0.000000,-2,28.603418,49.979539,0.040000,49.939539
130,-9.260609,-9.406906,-10.386906,-8.386906,informed,none,0.000000,-2,28.603418,47.124636,0.040000,47.084636
131,-10.438467,-9.768504,-10.748504,-8.748504,noise,none,0.000000,-2,28.603418,49.480352,0.040000,49.440352
132,-11.789141,-12.128205,-13.108205,-11.108205,informed,none,0.000000,-2,28.603418,52.181701,0.040000,52.141701
133,-12.073229,-12.499496,-13.479496,-11.479496,noise,sell_to_mm,-13.479496,-1,42.082914,54.156143,0.010000,54.146143
134,-12.322516,-12.382244,-13.372244,-11.372244,noise,none,0.000000,-1,42.082914,54.405430,0.010000,54.395430
135,-14.852321,-14.703561,-15.693561,-13.693561,informed,none,0.000000,-1,42.082914,56.935235,0.010000,56.925235
136,-14.017144,-14.613354,-15.603354,-13.603354,informed,none,0.000000,-1,42.082914,56.100058,0.010000,56.090058
137,-11.808744,-11.360993,-12.350993,-10.350993,informed,none,0.000000,-1,42.082914,53.891658,0.010000,53.881658
138,-10.582365,-10.314842,-11.304842,-9.304842,noise,sell_to_mm,-11.304842,0,53.387756,53.387756,0.000000,53.387756
139,-9.685772,-9.869793,-10.869793,-8.869793,informed,none,0.000000,0,53.387756,53.387756,0.000000,53.387756
140,-9.092769,-8.878817,-9.878817,-7.878817,informed,none,0.000000,0,53.387756,53.387756,0.000000,53.387756
141,-9.143439,-8.725232,-9.725232,-7.725232,noise,none,0.000000,0,53.387756,53.387756,0.000000,53.387756
142,-9.262137,-9.196003,-10.196003,-8.196003,informed,none,0.000000,0,53.387756,53.387756,0.000000,53.387756
143,-9.193846,-9.351513,-10.351513,-8.351513,informed,none,0.000000,0,53.387756,53.387756,0.000000,53.387756
144,-9.304716,-8.510899,-9.510899,-7.510899,noise,none,0.000000,0,53.387756,53.387756,0.000000,53.387756
145,-8.690673,-8.648872,-9.648872,-7.648872,noise,buy_from_mm,-7.648872,-1,45.738884,54.429557,0.010000,54.419557
146,-7.974661,-7.386823,-8.376823,-6.376823,informed,none,0.000000,-1,45.738884,53.713545,0.010000,53.703545
147,-7.672342,-7.684889,-8.674889,-6.674889,informed,none,0.000000,-1,45.738884,53.411226,0.010000,53.401226
148,-9.313754,-9.348309,-10.338309,-8.338309,noise,none,0.000000,-1,45.738884,55.052638,0.010000,55.042638
149,-9.661250,-10.453081,-11.443081,-9.443081,noise,none,0.000000,-1,45.738884,55.400134,0.010000,55.390134
150,-9.424332,-9.729206,-10.719206,-8.719206,informed,none,0.000000,-1,45.738884,55.163216,0.010000,55.153216
151,-8.876388,-9.317546,-10.307546,-8.307546,informed,none,0.000000,-1,45.738884,54.615272,0.010000,54.605272
152,-9.717458,-9.432780,-10.422780,-8.422780,informed,none,0.000000,-1,45.738884,55.456342,0.010000,55.446342
153,-10.033000,-9.815457,-10.805457,-8.805457,noise,none,0.000000,-1,45.738884,55.771884,0.010000,55.761884
154,-10.530349,-10.250530,-11.240530,-9.240530,noise,none,0.000000,-1,45.738884,56.269233,0.010000,56.259233
155,-11.074856,-10.354835,-11.344835,-9.344835,noise,none,0.000000,-1,45.738884,56.813740,0.010000,56.803740
156,-11.306648,-10.559900,-11.549900,-9.549900,noise,none,0.000000,-1,45.738884,57.045532,0.010000,57.035532
157,-10.472935,-10.990414,-11.980414,-9.980414,noise,none,0.000000,-1,45.738884,56.211819,0.010000,56.201819
158,-10.872486,-11.055271,-12.045271,-10.045271,noise,none,0.000000,-1,45.738884,56.611370,0.010000,56.601370
159,-12.054271,-12.756044,-13.746044,-11.746044,informed,none,0.000000,-1,45.738884,57.793155,0.010000,57.783155
160,-11.083640,-10.116444,-11.106444,-9.106444,informed,none,0.000000,-1,45.738884,56.822524,0.010000,56.812524
161,-10.361494,-10.345124,-11.335124,-9.335124,noise,buy_from_mm,-9.335124,-2,36.403760,57.126749,0.040000,57.086749
162,-9.655277,-9.352172,-10.332172,-8.332172,noise,none,0.000000,-2,36.403760,55.714314,0.040000,55.674314
163,-11.022451,-10.537961,-11.517961,-9.517961,noise,none,0.000000,-2,36.403760,58.448662,0.040000,58.408662
164,-10.201488,-10.752706,-11.732706,-9.732706,informed,none,0.000000,-2,36.403760,56.806735,0.040000,56.766735
165,-10.306030,-10.349164,-11.329164,-9.329164,noise,sell_to_mm,-11.329164,-1,47.732924,58.038954,0.010000,58.028954
166,-9.808546,-10.433112,-11.423112,-9.423112,noise,sell_to_mm,-11.423112,0,59.156036,59.156036,0.000000,59.156036
167,-10.715282,-10.170559,-11.170559,-9.170559,noise,none,0.000000,0,59.156036,59.156036,0.000000,59.156036
168,-10.992862,-10.680258,-11.680258,-9.680258,noise,none,0.000000,0,59.156036,59.156036,0.000000,59.156036
169,-11.299882,-10.901120,-11.901120,-9.901120,informed,none,0.000000,0,59.156036,59.156036,0.000000,59.156036
170,-11.988379,-10.793557,-11.793557,-9.793557,informed,sell_to_mm,-11.793557,1,70.949593,58.961214,0.010000,58.951214
171,-12.045052,-12.112859,-13.122859,-11.122859,noise,none,0.000000,1,70.949593,58.904541,0.010000,58.894541
172,-12.857483,-12.490130,-13.500130,-11.500130,noise,none,0.000000,1,70.949593,58.092111,0.010000,58.082111
173,-11.341172,-10.757011,-11.767011,-9.767011,noise,buy_from_mm,-9.767011,0,61.182582,61.182582,0.000000,61.182582
174,-9.287267,-8.809740,-9.809740,-7.809740,noise,none,0.000000,0,61.182582,61.182582,0.000000,61.182582
175,-8.877800,-8.900981,-9.900981,-7.900981,noise,none,0.000000,0,61.182582,61.182582,0.000000,61.182582
176,-9.644767,-9.687097,-10.687097,-8.687097,noise,none,0.000000,0,61.182582,61.182582,0.000000,61.182582
177,-10.278062,-11.079264,-12.079264,-10.079264,noise,none,0.000000,0,61.182582,61.182582,0.000000,61.182582
178,-10.350509,-9.780748,-10.780748,-8.780748,noise,sell_to_mm,-10.780748,1,71.963330,61.612821,0.010000,61.602821
179,-9.958686,-10.080946,-11.090946,-9.090946,noise,none,0.000000,1,71.963330,62.004643,0.010000,61.994643
180,-8.223944,-8.306334,-9.316334,-7.316334,noise,buy_from_mm,-7.316334,0,64.646995,64.646995,0.000000,64.646995
181,-6.014265,-6.249854,-7.249854,-5.249854,noise,buy_from_mm,-5.249854,-1,59.397141,65.411407,0.010000,65.401407
182,-4.907955,-4.113797,-5.103797,-3.103797,informed,none,0.000000,-1,59.397141,64.305096,0.010000,64.295096
183,-3.985759,-4.775236,-5.765236,-3.765236,informed,none,0.000000,-1,59.397141,63.382900,0.010000,63.372900
184,-2.385707,-1.973557,-2.963557,-0.963557,informed,none,0.000000,-1,59.397141,61.782849,0.010000,61.772849
185,-2.653254,-2.833352,-3.823352,-1.823352,informed,none,0.000000,-1,59.397141,62.050396,0.010000,62.040396
186,-3.030437,-2.685714,-3.675714,-1.675714,noise,none,0.000000,-1,59.397141,62.427579,0.010000,62.417579
187,-4.182931,-3.799006,-4.789006,-2.789006,informed,none,0.000000,-1,59.397141,63.580073,0.010000,63.570073
188,-4.019250,-3.700752,-4.690752,-2.690752,noise,none,0.000000,-1,59.397141,63.416391,0.010000,63.406391
189,-4.968307,-5.678772,-6.668772,-4.668772,noise,none,0.000000,-1,59.397141,64.365448,0.010000,64.355448
190,-5.995357,-6.009492,-6.999492,-4.999492,noise,none,0.000000,-1,59.397141,65.392499,0.010000,65.382499
191,-7.450713,-7.632418,-8.622418,-6.622418,noise,sell_to_mm,-8.622418,0,68.019560,68.019560,0.000000,68.019560
192,-5.177084,-5.389007,-6.389007,-4.389007,noise,none,0.000000,0,68.019560,68.019560,0.000000,68.019560
193,-5.309092,-5.935357,-6.935357,-4.935357,informed,none,0.000000,0,68.019560,68.019560,0.000000,68.019560
194,-4.075217,-4.392742,-5.392742,-3.392742,noise,sell_to_mm,-5.392742,1,73.412302,69.337085,0.010000,69.327085
195,-5.388136,-5.378455,-6.388455,-4.388455,informed,none,0.000000,1,73.412302,68.024166,0.010000,68.014166
196,-3.642444,-3.010510,-4.020510,-2.020510,informed,none,0.000000,1,73.412302,69.769858,0.010000,69.759858
197,-2.602499,-2.592978,-3.602978,-1.602978,noise,none,0.000000,1,73.412302,70.809803,0.010000,70.799803
198,-2.940832,-2.523585,-3.533585,-1.533585,noise,none,0.000000,1,73.412302,70.471470,0.010000,70.461470
199,-1.934452,-2.915813,-3.925813,-1.925813,informed,none,0.000000,1,73.412302,71.477851,0.010000,71.467851
200,-1.338846,-0.825917,-1.835917,0.164083,informed,none,0.000000,1,73.412302,72.073456,0.010000,72.063456
201,-2.112897,-3.063558,-4.073558,-2.073558,informed,none,0.000000,1,73.412302,71.299405,0.010000,71.289405
202,0.038967,0.047691,-0.962309,1.037691,informed,none,0.000000,1,73.412302,73.451269,0.010000,73.441269
203,0.952467,1.434507,0.424507,2.424507,informed,none,0.000000,1,73.412302,74.364769,0.010000,74.354769
204,0.930327,0.624234,-0.385766,1.614234,noise,none,0.000000,1,73.412302,74.342629,0.010000,74.332629
205,0.738964,0.246003,-0.763997,1.236003,noise,none,0.000000,1,73.412302,74.151266,0.010000,74.141266
206,-0.398297,-0.799341,-1.809341,0.190659,informed,none,0.000000,1,73.412302,73.014005,0.010000,73.004005
207,-0.091833,-0.148904,-1.158904,0.841096,informed,none,0.000000,1,73.412302,73.320470,0.010000,73.310470
208,-0.456613,-0.875687,-1.885687,0.114313,informed,none,0.000000,1,73.412302,72.955689,0.010000,72.945689
209,-0.153582,0.966959,-0.043041,1.956959,informed,sell_to_mm,-0.043041,2,73.455343,73.148180,0.040000,73.108180
210,0.922678,1.498636,0.478636,2.478636,noise,none,0.000000,2,73.455343,75.300699,0.040000,75.260699
211,-0.321766,-1.007950,-2.027950,-0.027950,noise,none,0.000000,2,73.455343,72.811812,0.040000,72.771812
212,1.574282,1.610936,0.590936,2.590936,noise,none,0.000000,2,73.455343,76.603907,0.040000,76.563907
213,1.422813,1.476187,0.456187,2.456187,noise,sell_to_mm,0.456187,3,72.999157,77.267595,0.090000,77.177595
214,0.536310,1.347575,0.317575,2.317575,noise,none,0.000000,3,72.999157,74.608086,0.090000,74.518086
215,0.491717,1.051447,0.021447,2.021447,informed,none,0.000000,3,72.999157,74.474307,0.090000,74.384307
216,-0.025559,-0.450955,-1.480955,0.519045,informed,none,0.000000,3,72.999157,72.922479,0.090000,72.832479
217,0.020727,0.962202,-0.067798,1.932202,noise,none,0.000000,3,72.999157,73.061338,0.090000,72.971338
218,-0.765733,-1.360684,-2.390684,-0.390684,noise,none,0.000000,3,72.999157,70.701957,0.090000,70.611957
219,-0.557601,-0.565282,-1.595282,0.404718,noise,none,0.000000,3,72.999157,71.326353,0.090000,71.236353
220,-0.965740,-1.403892,-2.433892,-0.433892,informed,none,0.000000,3,72.999157,70.101937,0.090000,70.011937
221,-0.986244,-0.865782,-1.895782,0.104218,noise,none,0.000000,3,72.999157,70.040425,0.090000,69.950425
222,-1.313262,-0.455381,-1.485381,0.514619,noise,sell_to_mm,-1.485381,4,74.484538,69.231488,0.160000,69.071488
223,-1.653667,-1.430746,-2.470746,-0.470746,informed,none,0.000000,4,74.484538,67.869868,0.160000,67.709868
224,-2.973175,-3.158824,-4.198824,-2.198824,informed,none,0.000000,4,74.484538,62.591837,0.160000,62.431837
225,-2.549014,-2.279636,-3.319636,-1.319636,informed,none,0.000000,4,74.484538,64.288481,0.160000,64.128481
226,-2.011636,-2.152585,-3.192585,-1.192585,noise,none,0.000000,4,74.484538,66.437992,0.160000,66.277992
227,-3.348253,-3.270161,-4.310161,-2.310161,noise,none,0.000000,4,74.484538,61.091527,0.160000,60.931527
228,-3.085583,-2.877086,-3.917086,-1.917086,noise,none,0.000000,4,74.484538,62.142206,0.160000,61.982206
229,-2.810014,-2.309160,-3.349160,-1.349160,noise,none,0.000000,4,74.484538,63.244483,0.160000,63.084483
230,-4.064773,-4.050572,-5.090572,-3.090572,noise,sell_to_mm,-5.090572,5,79.575110,59.251246,0.250000,59.001246
231,-5.784896,-6.724826,-7.774826,-5.774826,noise,none,0.000000,5,79.575110,50.650632,0.250000,50.400632
232,-5.445429,-5.789620,-6.839620,-4.839620,informed,none,0.000000,5,79.575110,52.347967,0.250000,52.097967
233,-5.948327,-6.071288,-7.121288,-5.121288,informed,none,0.000000,5,79.575110,49.833477,0.250000,49.583477
234,-6.679944,-5.433977,-6.483977,-4.483977,informed,sell_to_mm,-6.483977,6,86.059087,45.979422,0.360000,45.619422
235,-4.767462,-4.881059,-5.941059,-3.941059,noise,none,0.000000,6,86.059087,57.454314,0.360000,57.094314
