t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
128,9.441121,7.667360,6.667360,8.667360,noise,none,0.000000,1,25.320908,34.762029,0.010000,34.752029
129,10.472836,13.602469,12.602469,14.602469,informed,sell_to_mm,12.602469,2,12.718439,33.664112,0.040000,33.624112
130,10.960054,12.292151,11.292151,13.292151,informed,sell_to_mm,11.292151,3,1.426288,34.306449,0.090000,34.216449
131,9.436945,8.583121,7.583121,9.583121,informed,none,0.000000,3,1.426288,29.737122,0.090000,29.647122
132,9.060361,9.509913,8.509913,10.509913,noise,sell_to_mm,8.509913,4,-7.083624,29.157819,0.160000,28.997819
133,8.283768,8.449910,7.449910,9.449910,noise,none,0.000000,4,-7.083624,26.051448,0.160000,25.891448
134,7.811690,7.308500,6.308500,8.308500,noise,none,0.000000,4,-7.083624,24.163135,0.160000,24.003135
135,9.262109,12.447748,11.447748,13.447748,noise,sell_to_mm,11.447748,5,-18.531372,27.779171,0.250000,27.529171
136,11.110067,10.830285,9.830285,11.830285,noise,none,0.000000,5,-18.531372,37.018966,0.250000,36.768966
137,10.745087,13.965118,12.965118,14.965118,noise,buy_from_mm,14.965118,4,-3.566254,39.414093,0.160000,39.254093
138,12.316209,11.984915,10.984915,12.984915,noise,none,0.000000,4,-3.566254,45.698580,0.160000,45.538580
139,12.429734,12.571875,11.571875,13.571875,noise,none,0.000000,4,-3.566254,46.152680,0.160000,45.992680
140,12.236015,11.079907,10.079907,12.079907,informed,buy_from_mm,12.079907,3,8.513653,45.221699,0.090000,45.131699
141,12.246193,10.675489,9.675489,11.675489,noise,none,0.000000,3,8.513653,45.252231,0.090000,45.162231
142,13.188480,10.723221,9.723221,11.723221,noise,none,0.000000,3,8.513653,48.079094,0.090000,47.989094
143,11.556657,11.083777,10.083777,12.083777,informed,none,0.000000,3,8.513653,43.183623,0.090000,43.093623
144,11.710876,10.829684,9.829684,11.829684,informed,none,0.000000,3,8.513653,43.646282,0.090000,43.556282
145,9.983175,10.995910,9.995910,11.995910,noise,none,0.000000,3,8.513653,38.463177,0.090000,38.373177
146,11.169980,8.396274,7.396274,9.396274,noise,sell_to_mm,7.396274,4,1.117379,45.797298,0.160000,45.637298
147,9.867087,10.875440,9.875440,11.875440,informed,sell_to_mm,9.875440,5,-8.758061,40.577371,0.250000,40.327371
148,9.043148,6.698142,5.698142,7.698142,informed,buy_from_mm,7.698142,4,-1.059919,35.112673,0.160000,34.952673
149,9.834010,12.182481,11.182481,13.182481,noise,none,0.000000,4,-1.059919,38.276123,0.160000,38.116123
150,9.590175,7.558276,6.558276,8.558276,noise,buy_from_mm,8.558276,3,7.498357,36.268883,0.090000,36.178883
151,7.580436,5.645435,4.645435,6.645435,informed,buy_from_mm,6.645435,2,14.143792,29.304665,0.040000,29.264665
152,6.861560,7.333191,6.333191,8.333191,noise,buy_from_mm,8.333191,1,22.476984,29.338544,0.010000,29.328544
153,6.424788,6.069559,5.069559,7.069559,noise,sell_to_mm,5.069559,2,17.407425,30.257001,0.040000,30.217001
154,5.695866,4.148384,3.148384,5.148384,noise,none,0.000000,2,17.407425,28.799156,0.040000,28.759156
155,3.713245,4.579125,3.579125,5.579125,noise,buy_from_mm,5.579125,1,22.986550,26.699795,0.010000,26.689795
156,5.036459,3.789867,2.789867,4.789867,noise,none,0.000000,1,22.986550,28.023008,0.010000,28.013008
157,4.657049,4.840545,3.840545,5.840545,noise,none,0.000000,1,22.986550,27.643598,0.010000,27.633598
158,3.525714,2.443279,1.443279,3.443279,informed,buy_from_mm,3.443279,0,26.429829,26.429829,0.000000,26.429829
159,3.040954,1.890601,0.890601,2.890601,noise,none,0.000000,0,26.429829,26.429829,0.000000,26.429829
160,2.294305,0.924325,-0.075675,1.924325,informed,buy_from_mm,1.924325,-1,28.354153,26.059848,0.010000,26.049848
161,0.974808,-0.032288,-1.032288,0.967712,informed,buy_from_mm,0.967712,-2,29.321865,27.372248,0.040000,27.332248
162,1.576296,1.395891,0.395891,2.395891,noise,none,0.000000,-2,29.321865,26.169273,0.040000,26.129273
163,1.201953,-0.317978,-1.317978,0.682022,informed,buy_from_mm,0.682022,-3,30.003887,26.398029,0.090000,26.308029
164,0.808340,0.090859,-0.909141,1.090859,informed,none,0.000000,-3,30.003887,27.578868,0.090000,27.488868
165,-1.180728,-2.379710,-3.379710,-1.379710,noise,none,0.000000,-3,30.003887,33.546069,0.090000,33.456069
166,-1.592792,-2.492577,-3.492577,-1.492577,noise,none,0.000000,-3,30.003887,34.782264,0.090000,34.692264
167,-2.008349,3.983768,2.983768,4.983768,informed,sell_to_mm,2.983768,-2,27.020119,31.036816,0.040000,30.996816
168,-1.416574,-3.036335,-4.036335,-2.036335,informed,buy_from_mm,-2.036335,-3,24.983784,29.233505,0.090000,29.143505
169,-1.407893,1.139923,0.139923,2.139923,informed,sell_to_mm,0.139923,-2,24.843861,27.659647,0.040000,27.619647
170,-0.274693,-1.470229,-2.470229,-0.470229,noise,none,0.000000,-2,24.843861,25.393247,0.040000,25.353247
171,0.543227,0.477340,-0.522660,1.477340,informed,none,0.000000,-2,24.843861,23.757407,0.040000,23.717407
172,0.791473,-1.132230,-2.132230,-0.132230,noise,none,0.000000,-2,24.843861,23.260915,0.040000,23.220915
173,-1.299939,0.006085,-0.993915,1.006085,noise,none,0.000000,-2,24.843861,27.443740,0.040000,27.403740
174,0.224955,0.958104,-0.041896,1.958104,noise,none,0.000000,-2,24.843861,24.393952,0.040000,24.353952
175,-0.729874,-1.981564,-2.981564,-0.981564,informed,buy_from_mm,-0.981564,-3,23.862297,26.051918,0.090000,25.961918
176,0.143123,0.898576,-0.101424,1.898576,noise,none,0.000000,-3,23.862297,23.432929,0.090000,23.342929
177,-0.056676,0.337174,-0.662826,1.337174,noise,sell_to_mm,-0.662826,-2,24.525124,24.638476,0.040000,24.598476
178,1.410588,7.039529,6.039529,8.039529,informed,sell_to_mm,6.039529,-1,18.485594,17.075006,0.010000,17.065006
179,-1.596072,2.055258,1.055258,3.055258,noise,none,0.000000,-1,18.485594,20.081666,0.010000,20.071666
180,-2.312838,-1.079880,-2.079880,-0.079880,noise,none,0.000000,-1,18.485594,20.798432,0.010000,20.788432
181,-3.701532,-3.891419,-4.891419,-2.891419,informed,none,0.000000,-1,18.485594,22.187126,0.010000,22.177126
182,-3.297514,0.330713,-0.669287,1.330713,noise,none,0.000000,-1,18.485594,21.783108,0.010000,21.773108
183,-5.514664,-4.453199,-5.453199,-3.453199,noise,none,0.000000,-1,18.485594,24.000259,0.010000,23.990259
184,-5.549958,-10.621895,-11.621895,-9.621895,informed,buy_from_mm,-9.621895,-2,8.863700,19.963616,0.040000,19.923616
185,-5.948415,-7.457443,-8.457443,-6.457443,noise,none,0.000000,-2,8.863700,20.760530,0.040000,20.720530
186,-5.047876,-2.628108,-3.628108,-1.628108,noise,none,0.000000,-2,8.863700,18.959452,0.040000,18.919452
187,-5.009308,-2.295535,-3.295535,-1.295535,noise,none,0.000000,-2,8.863700,18.882315,0.040000,18.842315
188,-3.996562,-4.162485,-5.162485,-3.162485,noise,none,0.000000,-2,8.863700,16.856823,0.040000,16.816823
189,-4.453947,-3.260011,-4.260011,-2.260011,noise,none,0.000000,-2,8.863700,17.771594,0.040000,17.731594
190,-4.485066,-6.919049,-7.919049,-5.919049,noise,buy_from_mm,-5.919049,-3,2.944651,16.399850,0.090000,16.309850
191,-4.889397,-2.391600,-3.391600,-1.391600,noise,none,0.000000,-3,2.944651,17.612840,0.090000,17.522840
192,-4.115109,-1.640746,-2.640746,-0.640746,noise,none,0.000000,-3,2.944651,15.289976,0.090000,15.199976
193,-5.169038,-6.267316,-7.267316,-5.267316,informed,buy_from_mm,-5.267316,-4,-2.322665,18.353489,0.160000,18.193489
194,-7.061726,-9.135398,-10.135398,-8.135398,noise,buy_from_mm,-8.135398,-5,-10.458063,24.850568,0.250000,24.600568
195,-6.373908,-5.860918,-6.860918,-4.860918,informed,none,0.000000,-5,-10.458063,21.411476,0.250000,21.161476
196,-4.529846,-5.166056,-6.166056,-4.166056,noise,none,0.000000,-5,-10.458063,12.191167,0.250000,11.941167
197,-5.232749,-7.739493,-8.739493,-6.739493,informed,buy_from_mm,-6.739493,-6,-17.197556,14.198937,0.360000,13.838937
198,-7.578848,-7.594045,-8.594045,-6.594045,informed,none,0.000000,-6,-17.197556,28.275533,0.360000,27.915533
199,-7.423979,-9.201636,-10.201636,-8.201636,noise,none,0.000000,-6,-17.197556,27.346317,0.360000,26.986317
200,-7.646585,-5.976058,-6.976058,-4.976058,noise,none,0.000000,-6,-17.197556,28.681955,0.360000,28.321955
201,-7.097301,-5.356582,-6.356582,-4.356582,noise,none,0.000000,-6,-17.197556,25.386252,0.360000,25.026252
202,-6.779959,-7.042825,-8.042825,-6.042825,noise,none,0.000000,-6,-17.197556,23.482199,0.360000,23.122199
203,-7.211063,-7.019505,-8.019505,-6.019505,informed,none,0.000000,-6,-17.197556,26.068824,0.360000,25.708824
204,-7.170541,-4.932087,-5.932087,-3.932087,noise,sell_to_mm,-5.932087,-5,-11.265469,24.587236,0.250000,24.337236
205,-8.702133,-10.066616,-11.066616,-9.066616,noise,none,0.000000,-5,-11.265469,32.245194,0.250000,31.995194
206,-8.682633,-10.095210,-11.095210,-9.095210,noise,sell_to_mm,-11.095210,-4,-0.170259,34.560275,0.160000,34.400275
207,-9.740852,-7.671118,-8.671118,-6.671118,noise,none,0.000000,-4,-0.170259,38.793147,0.160000,38.633147
208,-10.567709,-11.759807,-12.759807,-10.759807,noise,sell_to_mm,-12.759807,-3,12.589548,44.292675,0.090000,44.202675
209,-9.941952,-10.589745,-11.589745,-9.589745,noise,none,0.000000,-3,12.589548,42.415404,0.090000,42.325404
210,-8.493028,-7.689542,-8.689542,-6.689542,noise,none,0.000000,-3,12.589548,38.068632,0.090000,37.978632
211,-7.655168,-8.363697,-9.363697,-7.363697,informed,none,0.000000,-3,12.589548,35.555053,0.090000,35.465053
212,-8.742158,-8.066673,-9.066673,-7.066673,noise,none,0.000000,-3,12.589548,38.816021,0.090000,38.726021
213,-7.449515,-9.549023,-10.549023,-8.549023,noise,buy_from_mm,-8.549023,-4,4.040526,33.838586,0.160000,33.678586
214,-6.633120,-6.938589,-7.938589,-5.938589,noise,none,0.000000,-4,4.040526,30.573007,0.160000,30.413007
215,-5.552763,-7.769734,-8.769734,-6.769734,noise,none,0.000000,-4,4.040526,26.251576,0.160000,26.091576
216,-6.890342,-6.750115,-7.750115,-5.750115,informed,none,0.000000,-4,4.040526,31.601893,0.160000,31.441893
217,-7.167279,-9.433102,-10.433102,-8.433102,noise,none,0.000000,-4,4.040526,32.709641,0.160000,32.549641
218,-7.639153,-7.715117,-8.715117,-6.715117,noise,none,0.000000,-4,4.040526,34.597139,0.160000,34.437139
219,-7.557300,-7.303802,-8.303802,-6.303802,noise,none,0.000000,-4,4.040526,34.269726,0.160000,34.109726
220,-7.160303,-9.809014,-10.809014,-8.809014,informed,buy_from_mm,-8.809014,-5,-4.768488,31.033026,0.250000,30.783026
221,-6.395712,-2.118593,-3.118593,-1.118593,noise,none,0.000000,-5,-4.768488,27.210074,0.250000,26.960074
222,-6.119138,-4.084420,-5.084420,-3.084420,informed,sell_to_mm,-5.084420,-4,0.315932,24.792485,0.160000,24.632485
223,-5.479487,-3.445870,-4.445870,-2.445870,noise,none,0.000000,-4,0.315932,22.233881,0.160000,22.073881
224,-4.815695,-5.573380,-6.573380,-4.573380,noise,none,0.000000,-4,0.315932,19.578713,0.160000,19.418713
225,-5.135182,-6.118765,-7.118765,-5.118765,noise,none,0.000000,-4,0.315932,20.856661,0.160000,20.696661
226,-3.392672,-1.653891,-2.653891,-0.653891,noise,none,0.000000,-4,0.315932,13.886620,0.160000,13.726620
227,-4.293082,-6.655839,-7.655839,-5.655839,noise,none,0.000000,-4,0.315932,17.488260,0.160000,17.328260
228,-4.356435,-2.811043,-3.811043,-1.811043,informed,sell_to_mm,-3.811043,-3,4.126975,17.196279,0.090000,17.106279
