t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
33,3.300319,2.276307,1.776307,2.776307,informed,buy_from_mm,2.776307,0,-9.227591,-9.227591,0.000000,-9.227591
34,2.323858,2.108547,1.608547,2.608547,price_sensitive_uninformed,sell_to_mm,1.608547,1,-10.836138,-8.512280,0.010000,-8.522280
35,2.439638,2.803053,2.303053,3.303053,price_sensitive_uninformed,none,0.000000,1,-10.836138,-8.396500,0.010000,-8.406500
36,3.061691,3.964620,3.464620,4.464620,price_sensitive_uninformed,sell_to_mm,3.464620,2,-14.300758,-8.177376,0.040000,-8.217376
37,3.637188,3.143843,2.643843,3.643843,informed,none,0.000000,2,-14.300758,-7.026383,0.040000,-7.066383
38,4.141533,3.313118,2.813118,3.813118,price_sensitive_uninformed,sell_to_mm,2.813118,3,-17.113876,-4.689276,0.090000,-4.779276
39,4.788643,5.029352,4.529352,5.529352,price_sensitive_uninformed,buy_from_mm,5.529352,2,-11.584524,-2.007239,0.040000,-2.047239
40,6.122665,7.200071,6.700071,7.700071,price_sensitive_uninformed,buy_from_mm,7.700071,1,-3.884453,2.238212,0.010000,2.228212
41,4.114729,3.622638,3.122638,4.122638,informed,none,0.000000,1,-3.884453,0.230275,0.010000,0.220275
42,5.003683,4.951629,4.451629,5.451629,price_sensitive_uninformed,buy_from_mm,5.451629,0,1.567175,1.567175,0.000000,1.567175
43,6.226751,5.896101,5.396101,6.396101,price_sensitive_uninformed,none,0.000000,0,1.567175,1.567175,0.000000,1.567175
44,6.561979,7.625860,7.125860,8.125860,informed,sell_to_mm,7.125860,1,-5.558685,1.003294,0.010000,0.993294
45,6.578823,6.502271,6.002271,7.002271,price_sensitive_uninformed,buy_from_mm,7.002271,0,1.443586,1.443586,0.000000,1.443586
46,5.352622,5.140708,4.640708,5.640708,informed,none,0.000000,0,1.443586,1.443586,0.000000,1.443586
47,4.931350,6.166466,5.666466,6.666466,informed,sell_to_mm,5.666466,1,-4.222881,0.708470,0.010000,0.698470
48,4.525809,3.131492,2.631492,3.631492,price_sensitive_uninformed,sell_to_mm,2.631492,2,-6.854372,2.197246,0.040000,2.157246
49,4.117353,3.737255,3.237255,4.237255,price_sensitive_uninformed,none,0.000000,2,-6.854372,1.380334,0.040000,1.340334
50,5.028278,6.247082,5.747082,6.747082,price_sensitive_uninformed,none,0.000000,2,-6.854372,3.202184,0.040000,3.162184
51,5.764976,6.139075,5.639075,6.639075,price_sensitive_uninformed,sell_to_mm,5.639075,3,-12.493447,4.801482,0.090000,4.711482
52,6.178376,4.505107,4.005107,5.005107,price_sensitive_uninformed,sell_to_mm,4.005107,4,-16.498554,8.214949,0.160000,8.054949
53,7.203070,7.123873,6.623873,7.623873,informed,none,0.000000,4,-16.498554,12.313728,0.160000,12.153728
54,5.709468,6.353273,5.853273,6.853273,price_sensitive_uninformed,sell_to_mm,5.853273,5,-22.351827,6.195511,0.250000,5.945511
55,5.207084,5.927814,5.427814,6.427814,price_sensitive_uninformed,none,0.000000,5,-22.351827,3.683595,0.250000,3.433595
56,4.275922,4.691105,4.191105,5.191105,price_sensitive_uninformed,sell_to_mm,4.191105,6,-26.542931,-0.887401,0.360000,-1.247401
57,3.437136,3.936702,3.436702,4.436702,price_sensitive_uninformed,buy_from_mm,4.436702,5,-22.106229,-4.920547,0.250000,-5.170547
58,3.479699,3.796651,3.296651,4.296651,informed,none,0.000000,5,-22.106229,-4.707733,0.250000,-4.957733
59,2.739321,2.934217,2.434217,3.434217,price_sensitive_uninformed,none,0.000000,5,-22.106229,-8.409624,0.250000,-8.659624
60,2.835846,2.457443,1.957443,2.957443,informed,none,0.000000,5,-22.106229,-7.926999,0.250000,-8.176999
61,3.278104,1.875152,1.375152,2.375152,informed,buy_from_mm,2.375152,4,-19.731077,-6.618662,0.160000,-6.778662
62,4.121366,3.082491,2.582491,3.582491,price_sensitive_uninformed,buy_from_mm,3.582491,3,-16.148586,-3.784487,0.090000,-3.874487
63,3.264049,4.032800,3.532800,4.532800,informed,sell_to_mm,3.532800,4,-19.681387,-6.625191,0.160000,-6.785191
64,3.434249,3.500567,3.000567,4.000567,price_sensitive_uninformed,buy_from_mm,4.000567,3,-15.680819,-5.378073,0.090000,-5.468073
65,2.854991,1.610164,1.110164,2.110164,price_sensitive_uninformed,buy_from_mm,2.110164,2,-13.570655,-7.860673,0.040000,-7.900673
66,2.676742,2.126991,1.626991,2.626991,price_sensitive_uninformed,none,0.000000,2,-13.570655,-8.217170,0.040000,-8.257170
67,1.766403,2.737402,2.237402,3.237402,price_sensitive_uninformed,buy_from_mm,3.237402,1,-10.333253,-8.566850,0.010000,-8.576850
68,3.707678,4.088061,3.588061,4.588061,informed,none,0.000000,1,-10.333253,-6.625575,0.010000,-6.635575
69,5.087166,3.995532,3.495532,4.495532,price_sensitive_uninformed,none,0.000000,1,-10.333253,-5.246087,0.010000,-5.256087
70,3.985103,4.325239,3.825239,4.825239,informed,none,0.000000,1,-10.333253,-6.348150,0.010000,-6.358150
71,5.390339,5.119094,4.619094,5.619094,price_sensitive_uninformed,buy_from_mm,5.619094,0,-4.714159,-4.714159,0.000000,-4.714159
72,4.789696,3.641016,3.141016,4.141016,informed,buy_from_mm,4.141016,-1,-0.573144,-5.362840,0.010000,-5.372840
73,4.226313,6.021483,5.521483,6.521483,informed,sell_to_mm,5.521483,0,-6.094627,-6.094627,0.000000,-6.094627
74,4.972221,5.128735,4.628735,5.628735,price_sensitive_uninformed,buy_from_mm,5.628735,-1,-0.465891,-5.438112,0.010000,-5.448112
75,3.476263,3.866932,3.366932,4.366932,price_sensitive_uninformed,sell_to_mm,3.366932,0,-3.832824,-3.832824,0.000000,-3.832824
76,3.962120,4.210204,3.710204,4.710204,price_sensitive_uninformed,buy_from_mm,4.710204,-1,0.877380,-3.084741,0.010000,-3.094741
77,3.134023,4.092482,3.592482,4.592482,informed,sell_to_mm,3.592482,0,-2.715103,-2.715103,0.000000,-2.715103
78,2.857678,4.027395,3.527395,4.527395,informed,sell_to_mm,3.527395,1,-6.242498,-3.384820,0.010000,-3.394820
79,3.201622,2.490550,1.990550,2.990550,price_sensitive_uninformed,buy_from_mm,2.990550,0,-3.251948,-3.251948,0.000000,-3.251948
80,2.722917,2.235337,1.735337,2.735337,informed,none,0.000000,0,-3.251948,-3.251948,0.000000,-3.251948
81,2.508202,2.000872,1.500872,2.500872,price_sensitive_uninformed,sell_to_mm,1.500872,1,-4.752820,-2.244619,0.010000,-2.254619
82,1.708561,1.678388,1.178388,2.178388,informed,none,0.000000,1,-4.752820,-3.044260,0.010000,-3.054260
83,2.562105,1.725811,1.225811,2.225811,informed,buy_from_mm,2.225811,0,-2.527009,-2.527009,0.000000,-2.527009
84,3.465634,5.064113,4.564113,5.564113,price_sensitive_uninformed,none,0.000000,0,-2.527009,-2.527009,0.000000,-2.527009
85,3.107204,3.876916,3.376916,4.376916,price_sensitive_uninformed,buy_from_mm,4.376916,-1,1.849907,-1.257297,0.010000,-1.267297
86,4.159309,3.277885,2.777885,3.777885,informed,buy_from_mm,3.777885,-2,5.627792,-2.690826,0.040000,-2.730826
87,3.448577,4.271168,3.771168,4.771168,price_sensitive_uninformed,sell_to_mm,3.771168,-1,1.856624,-1.591953,0.010000,-1.601953
88,3.998767,5.403902,4.903902,5.903902,price_sensitive_uninformed,none,0.000000,-1,1.856624,-2.142143,0.010000,-2.152143
89,3.146397,3.184038,2.684038,3.684038,informed,none,0.000000,-1,1.856624,-1.289774,0.010000,-1.299774
90,2.707523,2.500027,2.000027,3.000027,informed,none,0.000000,-1,1.856624,-0.850900,0.010000,-0.860900
91,2.051100,3.680622,3.180622,4.180622,price_sensitive_uninformed,none,0.000000,-1,1.856624,-0.194477,0.010000,-0.204477
92,1.438141,2.697989,2.197989,3.197989,informed,sell_to_mm,2.197989,0,-0.341365,-0.341365,0.000000,-0.341365
93,2.703322,2.589890,2.089890,3.089890,price_sensitive_uninformed,none,0.000000,0,-0.341365,-0.341365,0.000000,-0.341365
94,3.869318,3.536934,3.036934,4.036934,price_sensitive_uninformed,none,0.000000,0,-0.341365,-0.341365,0.000000,-0.341365
95,3.034597,3.110512,2.610512,3.610512,price_sensitive_uninformed,none,0.000000,0,-0.341365,-0.341365,0.000000,-0.341365
96,3.448394,2.753793,2.253793,3.253793,price_sensitive_uninformed,buy_from_mm,3.253793,-1,2.912428,-0.535966,0.010000,-0.545966
97,4.794097,5.938157,5.438157,6.438157,price_sensitive_uninformed,sell_to_mm,5.438157,0,-2.525730,-2.525730,0.000000,-2.525730
98,6.043044,5.280075,4.780075,5.780075,informed,buy_from_mm,5.780075,-1,3.254345,-2.788698,0.010000,-2.798698
99,7.953333,9.051624,8.551624,9.551624,price_sensitive_uninformed,buy_from_mm,9.551624,-2,12.805969,-3.100697,0.040000,-3.140697
100,9.781113,10.836762,10.336762,11.336762,informed,sell_to_mm,10.336762,-1,2.469207,-7.311905,0.010000,-7.321905
101,9.717875,9.725744,9.225744,10.225744,informed,none,0.000000,-1,2.469207,-7.248668,0.010000,-7.258668
102,10.368216,12.100458,11.600458,12.600458,informed,sell_to_mm,11.600458,0,-9.131250,-9.131250,0.000000,-9.131250
103,10.303415,10.118523,9.618523,10.618523,informed,none,0.000000,0,-9.131250,-9.131250,0.000000,-9.131250
104,11.183950,10.121153,9.621153,10.621153,informed,buy_from_mm,10.621153,-1,1.489903,-9.694048,0.010000,-9.704048
105,12.557590,12.524786,12.024786,13.024786,informed,none,0.000000,-1,1.489903,-11.067687,0.010000,-11.077687
106,12.753491,13.623698,13.123698,14.123698,informed,sell_to_mm,13.123698,0,-11.633795,-11.633795,0.000000,-11.633795
107,13.655188,13.363036,12.863036,13.863036,informed,none,0.000000,0,-11.633795,-11.633795,0.000000,-11.633795
108,13.599829,13.780566,13.280566,14.280566,informed,none,0.000000,0,-11.633795,-11.633795,0.000000,-11.633795
109,13.451035,11.622585,11.122585,12.122585,informed,buy_from_mm,12.122585,-1,0.488790,-12.962246,0.010000,-12.972246
110,12.011698,10.830363,10.330363,11.330363,informed,buy_from_mm,11.330363,-2,11.819153,-12.204243,0.040000,-12.244243
111,12.395313,11.149094,10.649094,11.649094,price_sensitive_uninformed,none,0.000000,-2,11.819153,-12.971472,0.040000,-13.011472
112,12.671718,12.168870,11.668870,12.668870,price_sensitive_uninformed,none,0.000000,-2,11.819153,-13.524282,0.040000,-13.564282
113,14.097952,14.718813,14.218813,15.218813,informed,sell_to_mm,14.218813,-1,-2.399660,-16.497612,0.010000,-16.507612
114,13.695316,14.832567,14.332567,15.332567,price_sensitive_uninformed,none,0.000000,-1,-2.399660,-16.094976,0.010000,-16.104976
115,13.816159,15.290807,14.790807,15.790807,informed,sell_to_mm,14.790807,0,-17.190467,-17.190467,0.000000,-17.190467
116,13.382336,13.424817,12.924817,13.924817,price_sensitive_uninformed,buy_from_mm,13.924817,-1,-3.265650,-16.647986,0.010000,-16.657986
117,13.708512,16.430503,15.930503,16.930503,price_sensitive_uninformed,none,0.000000,-1,-3.265650,-16.974161,0.010000,-16.984161
118,12.383865,11.661903,11.161903,12.161903,price_sensitive_uninformed,none,0.000000,-1,-3.265650,-15.649514,0.010000,-15.659514
119,11.612472,12.400706,11.900706,12.900706,price_sensitive_uninformed,sell_to_mm,11.900706,0,-15.166355,-15.166355,0.000000,-15.166355
120,12.869621,12.451253,11.951253,12.951253,informed,none,0.000000,0,-15.166355,-15.166355,0.000000,-15.166355
121,11.896320,11.427422,10.927422,11.927422,price_sensitive_uninformed,none,0.000000,0,-15.166355,-15.166355,0.000000,-15.166355
122,11.647756,10.495874,9.995874,10.995874,informed,buy_from_mm,10.995874,-1,-4.170481,-15.818237,0.010000,-15.828237
123,11.354685,10.912485,10.412485,11.412485,price_sensitive_uninformed,none,0.000000,-1,-4.170481,-15.525166,0.010000,-15.535166
124,13.887295,12.301889,11.801889,12.801889,informed,buy_from_mm,12.801889,-2,8.631407,-19.143182,0.040000,-19.183182
125,14.886657,14.645763,14.145763,15.145763,price_sensitive_uninformed,sell_to_mm,14.145763,-1,-5.514356,-20.401012,0.010000,-20.411012
126,13.338134,13.564820,13.064820,14.064820,price_sensitive_uninformed,none,0.000000,-1,-5.514356,-18.852490,0.010000,-18.862490
127,13.222955,15.122876,14.622876,15.622876,price_sensitive_uninformed,none,0.000000,-1,-5.514356,-18.737311,0.010000,-18.747311
128,12.510139,13.867325,13.367325,14.367325,informed,sell_to_mm,13.367325,0,-18.881681,-18.881681,0.000000,-18.881681
129,13.435209,10.956271,10.456271,11.456271,informed,buy_from_mm,11.456271,-1,-7.425409,-20.860618,0.010000,-20.870618
130,14.086411,14.288756,13.788756,14.788756,price_sensitive_uninformed,sell_to_mm,13.788756,0,-21.214166,-21.214166,0.000000,-21.214166
131,13.135877,14.541228,14.041228,15.041228,price_sensitive_uninformed,buy_from_mm,15.041228,-1,-6.172938,-19.308815,0.010000,-19.318815
132,13.375741,13.809143,13.309143,14.309143,informed,none,0.000000,-1,-6.172938,-19.548678,0.010000,-19.558678
133,12.418886,13.299139,12.799139,13.799139,informed,sell_to_mm,12.799139,0,-18.972077,-18.972077,0.000000,-18.972077
134,10.343418,11.102605,10.602605,11.602605,price_sensitive_uninformed,buy_from_mm,11.602605,-1,-7.369472,-17.712890,0.010000,-17.722890
135,11.726787,12.250128,11.750128,12.750128,informed,sell_to_mm,11.750128,0,-19.119600,-19.119600,0.000000,-19.119600
136,11.564756,11.119904,10.619904,11.619904,price_sensitive_uninformed,none,0.000000,0,-19.119600,-19.119600,0.000000,-19.119600
137,13.331482,13.310243,12.810243,13.810243,price_sensitive_uninformed,sell_to_mm,12.810243,1,-31.929843,-18.598360,0.010000,-18.608360
138,12.608938,11.729867,11.229867,12.229867,price_sensitive_uninformed,buy_from_mm,12.229867,0,-19.699976,-19.699976,0.000000,-19.699976
139,14.001452,12.926919,12.426919,13.426919,price_sensitive_uninformed,buy_from_mm,13.426919,-1,-6.273057,-20.274510,0.010000,-20.284510
140,15.374103,15.655919,15.155919,16.155919,price_sensitive_uninformed,none,0.000000,-1,-6.273057,-21.647160,0.010000,-21.657160
141,13.424182,13.432309,12.932309,13.932309,informed,none,0.000000,-1,-6.273057,-19.697240,0.010000,-19.707240
142,13.036845,13.118299,12.618299,13.618299,informed,none,0.000000,-1,-6.273057,-19.309902,0.010000,-19.319902
143,14.442221,15.355218,14.855218,15.855218,informed,sell_to_mm,14.855218,0,-21.128276,-21.128276,0.000000,-21.128276
144,15.135686,14.975397,14.475397,15.475397,price_sensitive_uninformed,sell_to_mm,14.475397,1,-35.603673,-20.467987,0.010000,-20.477987
145,14.275069,14.985787,14.485787,15.485787,price_sensitive_uninformed,sell_to_mm,14.485787,2,-50.089460,-21.539322,0.040000,-21.579322
146,14.649660,14.870470,14.370470,15.370470,informed,none,0.000000,2,-50.089460,-20.790139,0.040000,-20.830139
147,14.503431,13.778847,13.278847,14.278847,price_sensitive_uninformed,none,0.000000,2,-50.089460,-21.082597,0.040000,-21.122597
148,15.361791,14.340857,13.840857,14.840857,price_sensitive_uninformed,buy_from_mm,14.840857,1,-35.248603,-19.886812,0.010000,-19.896812
149,17.107692,16.200450,15.700450,16.700450,informed,buy_from_mm,16.700450,0,-18.548153,-18.548153,0.000000,-18.548153
150,16.899390,17.050971,16.550971,17.550971,price_sensitive_uninformed,sell_to_mm,16.550971,1,-35.099124,-18.199734,0.010000,-18.209734
151,17.134400,18.356819,17.856819,18.856819,price_sensitive_uninformed,buy_from_mm,18.856819,0,-16.242305,-16.242305,0.000000,-16.242305
152,15.787200,14.542044,14.042044,15.042044,price_sensitive_uninformed,buy_from_mm,15.042044,-1,-1.200261,-16.987462,0.010000,-16.997462
153,14.905343,13.990928,13.490928,14.490928,price_sensitive_uninformed,none,0.000000,-1,-1.200261,-16.105604,0.010000,-16.115604
154,14.980742,14.458320,13.958320,14.958320,informed,buy_from_mm,14.958320,-2,13.758059,-16.203426,0.040000,-16.243426
155,12.746770,12.706982,12.206982,13.206982,informed,none,0.000000,-2,13.758059,-11.735481,0.040000,-11.775481
156,14.650212,16.278045,15.778045,16.778045,price_sensitive_uninformed,none,0.000000,-2,13.758059,-15.542364,0.040000,-15.582364
157,16.619891,17.594430,17.094430,18.094430,price_sensitive_uninformed,none,0.000000,-2,13.758059,-19.481723,0.040000,-19.521723
158,16.721021,17.170199,16.670199,17.670199,price_sensitive_uninformed,buy_from_mm,17.670199,-3,31.428258,-18.734806,0.090000,-18.824806
159,17.306403,16.661627,16.161627,17.161627,price_sensitive_uninformed,buy_from_mm,17.161627,-4,48.589884,-20.635727,0.160000,-20.795727
160,16.589622,15.079847,14.579847,15.579847,informed,buy_from_mm,15.579847,-5,64.169732,-18.778380,0.250000,-19.028380
161,15.842510,14.035971,13.535971,14.535971,informed,buy_from_mm,14.535971,-6,78.705702,-16.349360,0.360000,-16.709360
162,15.910935,16.159481,15.659481,16.659481,price_sensitive_uninformed,sell_to_mm,15.659481,-5,63.046221,-16.508456,0.250000,-16.758456
163,15.519827,16.017777,15.517777,16.517777,informed,none,0.000000,-5,63.046221,-14.552912,0.250000,-14.802912
164,16.910379,17.770831,17.270831,18.270831,informed,sell_to_mm,17.270831,-4,45.775390,-21.866125,0.160000,-22.026125
165,18.295952,19.627949,19.127949,20.127949,informed,sell_to_mm,19.127949,-3,26.647441,-28.240416,0.090000,-28.330416
166,17.829429,18.413908,17.913908,18.913908,price_sensitive_uninformed,sell_to_mm,17.913908,-2,8.733534,-26.925324,0.040000,-26.965324
167,17.005810,17.975040,17.475040,18.475040,price_sensitive_uninformed,buy_from_mm,18.475040,-3,27.208574,-23.808858,0.090000,-23.898858
168,16.575223,16.753322,16.253322,17.253322,informed,none,0.000000,-3,27.208574,-22.517094,0.090000,-22.607094
169,16.707184,16.673858,16.173858,17.173858,price_sensitive_uninformed,none,0.000000,-3,27.208574,-22.912977,0.090000,-23.002977
170,16.464099,13.526001,13.026001,14.026001,informed,buy_from_mm,14.026001,-4,41.234575,-24.621822,0.160000,-24.781822
171,17.492908,20.114475,19.614475,20.614475,price_sensitive_uninformed,none,0.000000,-4,41.234575,-28.737058,0.160000,-28.897058
172,18.610392,18.978725,18.478725,19.478725,informed,none,0.000000,-4,41.234575,-33.206991,0.160000,-33.366991
173,17.837741,16.780078,16.280078,17.280078,price_sensitive_uninformed,none,0.000000,-4,41.234575,-30.116388,0.160000,-30.276388
174,17.831857,17.880065,17.380065,18.380065,informed,none,0.000000,-4,41.234575,-30.092854,0.160000,-30.252854
175,16.117201,13.915870,13.415870,14.415870,price_sensitive_uninformed,buy_from_mm,14.415870,-5,55.650445,-24.935562,0.250000,-25.185562
176,19.002178,19.771027,19.271027,20.271027,price_sensitive_uninformed,buy_from_mm,20.271027,-6,75.921471,-38.091594,0.360000,-38.451594
177,20.581741,20.359058,19.859058,20.859058,price_sensitive_uninformed,buy_from_mm,20.859058,-7,96.780530,-47.291656,0.490000,-47.781656
178,20.049412,21.434576,20.934576,21.934576,informed,sell_to_mm,20.934576,-6,75.845954,-44.450520,0.360000,-44.810520
179,22.143062,20.027526,19.527526,20.527526,informed,buy_from_mm,20.527526,-7,96.373480,-58.627954,0.490000,-59.117954
180,19.979573,20.154540,19.654540,20.654540,price_sensitive_uninformed,sell_to_mm,19.654540,-6,76.718940,-43.158501,0.360000,-43.518501
181,21.219903,22.529882,22.029882,23.029882,price_sensitive_uninformed,none,0.000000,-6,76.718940,-50.600478,0.360000,-50.960478
182,21.325669,20.625360,20.125360,21.125360,informed,buy_from_mm,21.125360,-7,97.844300,-51.435386,0.490000,-51.925386
183,19.508830,20.250669,19.750669,20.750669,informed,sell_to_mm,19.750669,-6,78.093631,-38.959352,0.360000,-39.319352
184,20.154124,17.763073,17.263073,18.263073,informed,buy_from_mm,18.263073,-7,96.356704,-44.722164,0.490000,-45.212164
185,18.319089,18.539785,18.039785,19.039785,price_sensitive_uninformed,buy_from_mm,19.039785,-8,115.396489,-31.156220,0.640000,-31.796220
186,18.439488,15.076509,14.576509,15.576509,price_sensitive_uninformed,none,0.000000,-8,115.396489,-32.119414,0.640000,-32.759414
187,19.800598,19.016045,18.516045,19.516045,price_sensitive_uninformed,none,0.000000,-8,115.396489,-43.008296,0.640000,-43.648296
188,19.743932,20.015873,19.515873,20.515873,price_sensitive_uninformed,none,0.000000,-8,115.396489,-42.554966,0.640000,-43.194966
189,19.854237,18.833845,18.333845,19.333845,price_sensitive_uninformed,none,0.000000,-8,115.396489,-43.437403,0.640000,-44.077403
190,19.124022,18.290391,17.790391,18.790391,price_sensitive_uninformed,sell_to_mm,17.790391,-7,97.606099,-36.262056,0.490000,-36.752056
191,17.736887,17.825616,17.325616,18.325616,informed,none,0.000000,-7,97.606099,-26.552112,0.490000,-27.042112
192,17.087597,15.123057,14.623057,15.623057,price_sensitive_uninformed,buy_from_mm,15.623057,-8,113.229156,-23.471621,0.640000,-24.111621
193,17.158618,18.131712,17.631712,18.631712,price_sensitive_uninformed,sell_to_mm,17.631712,-7,95.597444,-24.512882,0.490000,-25.002882
194,15.707892,15.190143,14.690143,15.690143,price_sensitive_uninformed,none,0.000000,-7,95.597444,-14.357799,0.490000,-14.847799
195,15.544683,15.456818,14.956818,15.956818,informed,none,0.000000,-7,95.597444,-13.215338,0.490000,-13.705338
196,14.969600,13.690084,13.190084,14.190084,informed,buy_from_mm,14.190084,-8,109.787528,-9.969274,0.640000,-10.609274
197,15.743500,15.065932,14.565932,15.565932,informed,buy_from_mm,15.565932,-9,125.353460,-16.338038,0.810000,-17.148038
198,16.070480,16.035144,15.535144,16.535144,price_sensitive_uninformed,none,0.000000,-9,125.353460,-19.280861,0.810000,-20.090861
199,16.400538,16.787396,16.287396,17.287396,informed,none,0.000000,-9,125.353460,-22.251384,0.810000,-23.061384
200,15.088811,16.432534,15.932534,16.932534,informed,sell_to_mm,15.932534,-8,109.420926,-11.289561,0.640000,-11.929561
201,14.431044,17.054084,16.554084,17.554084,price_sensitive_uninformed,none,0.000000,-8,109.420926,-6.027430,0.640000,-6.667430
202,14.838577,18.021880,17.521880,18.521880,price_sensitive_uninformed,buy_from_mm,18.521880,-9,127.942806,-5.604387,0.810000,-6.414387
203,14.410373,14.063163,13.563163,14.563163,price_sensitive_uninformed,buy_from_mm,14.563163,-10,142.505969,-1.597759,1.000000,-2.597759
204,14.119932,14.197482,13.697482,14.697482,price_sensitive_uninformed,none,0.000000,-10,142.505969,1.306649,1.000000,0.306649
205,14.089067,15.401520,14.901520,15.901520,price_sensitive_uninformed,buy_from_mm,15.901520,-11,158.407489,3.427751,1.210000,2.217751
206,13.174300,13.315614,12.815614,13.815614,price_sensitive_uninformed,buy_from_mm,13.815614,-12,172.223103,14.131504,1.440000,12.691504
207,14.071828,13.499666,12.999666,13.999666,informed,buy_from_mm,13.999666,-13,186.222769,3.289004,1.690000,1.599004
208,14.529109,13.751089,13.251089,14.251089,price_sensitive_uninformed,none,0.000000,-13,186.222769,-2.655650,1.690000,-4.345650
209,15.885702,16.015746,15.515746,16.515746,informed,none,0.000000,-13,186.222769,-20.291351,1.690000,-21.981351
210,18.297608,19.004810,18.504810,19.504810,informed,sell_to_mm,18.504810,-12,167.717959,-51.853332,1.440000,-53.293332
211,17.694976,17.953302,17.453302,18.453302,price_sensitive_uninformed,none,0.000000,-12,167.717959,-44.621753,1.440000,-46.061753
