t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
41,14.244207,14.290326,13.290326,15.290326,noise,none,0.000000,4,-46.608281,10.368546,0.160000,10.208546
42,14.134818,14.582397,13.582397,15.582397,noise,none,0.000000,4,-46.608281,9.930991,0.160000,9.770991
43,16.053098,14.444792,13.444792,15.444792,noise,none,0.000000,4,-46.608281,17.604113,0.160000,17.444113
44,16.742194,15.992290,14.992290,16.992290,noise,sell_to_mm,14.992290,5,-61.600571,22.110397,0.250000,21.860397
45,16.898919,15.633941,14.633941,16.633941,informed,buy_from_mm,16.633941,4,-44.966630,22.629045,0.160000,22.469045
46,15.118956,14.901347,13.901347,15.901347,noise,none,0.000000,4,-44.966630,15.509193,0.160000,15.349193
47,13.763497,14.371497,13.371497,15.371497,noise,sell_to_mm,13.371497,5,-58.338127,10.479359,0.250000,10.229359
48,13.507204,13.644876,12.644876,14.644876,informed,none,0.000000,5,-58.338127,9.197894,0.250000,8.947894
49,15.532672,15.511114,14.511114,16.511114,noise,buy_from_mm,16.511114,4,-41.827013,20.303675,0.160000,20.143675
50,15.619936,15.947836,14.947836,16.947836,noise,none,0.000000,4,-41.827013,20.652732,0.160000,20.492732
51,15.256058,14.201033,13.201033,15.201033,noise,sell_to_mm,13.201033,5,-55.028046,21.252245,0.250000,21.002245
52,15.716414,15.600800,14.600800,16.600800,informed,none,0.000000,5,-55.028046,23.554023,0.250000,23.304023
53,14.806987,17.687539,16.687539,18.687539,noise,none,0.000000,5,-55.028046,19.006888,0.250000,18.756888
54,14.617173,14.024455,13.024455,15.024455,noise,none,0.000000,5,-55.028046,18.057820,0.250000,17.807820
55,14.622208,13.485590,12.485590,14.485590,informed,buy_from_mm,14.485590,4,-40.542456,17.946377,0.160000,17.786377
56,14.574508,16.729092,15.729092,17.729092,noise,none,0.000000,4,-40.542456,17.755576,0.160000,17.595576
57,14.328765,13.733268,12.733268,14.733268,noise,none,0.000000,4,-40.542456,16.772602,0.160000,16.612602
58,15.808261,16.846155,15.846155,17.846155,informed,sell_to_mm,15.846155,5,-56.388611,22.652693,0.250000,22.402693
59,15.042349,15.366669,14.366669,16.366669,noise,buy_from_mm,16.366669,4,-40.021942,20.147456,0.160000,19.987456
60,14.351554,14.733039,13.733039,15.733039,noise,none,0.000000,4,-40.021942,17.384276,0.160000,17.224276
61,14.435265,14.744979,13.744979,15.744979,noise,none,0.000000,4,-40.021942,17.719119,0.160000,17.559119
62,14.268538,14.372226,13.372226,15.372226,noise,none,0.000000,4,-40.021942,17.052209,0.160000,16.892209
63,14.293893,14.462701,13.462701,15.462701,noise,none,0.000000,4,-40.021942,17.153631,0.160000,16.993631
64,14.756137,15.349549,14.349549,16.349549,noise,none,0.000000,4,-40.021942,19.002607,0.160000,18.842607
65,13.891491,15.217619,14.217619,16.217619,informed,sell_to_mm,14.217619,5,-54.239560,15.217892,0.250000,14.967892
66,12.286413,11.704484,10.704484,12.704484,informed,none,0.000000,5,-54.239560,7.192503,0.250000,6.942503
67,10.992078,10.818438,9.818438,11.818438,informed,none,0.000000,5,-54.239560,0.720828,0.250000,0.470828
68,11.813601,12.912997,11.912997,13.912997,noise,none,0.000000,5,-54.239560,4.828446,0.250000,4.578446
69,9.601870,7.530944,6.530944,8.530944,informed,buy_from_mm,8.530944,4,-45.708616,-7.301136,0.160000,-7.461136
70,10.047465,9.589375,8.589375,10.589375,noise,none,0.000000,4,-45.708616,-5.518758,0.160000,-5.678758
71,11.724999,11.103369,10.103369,12.103369,noise,sell_to_mm,10.103369,5,-55.811985,2.813010,0.250000,2.563010
72,11.983444,12.008283,11.008283,13.008283,noise,none,0.000000,5,-55.811985,4.105236,0.250000,3.855236
73,13.651667,10.734504,9.734504,11.734504,noise,none,0.000000,5,-55.811985,12.446351,0.250000,12.196351
74,13.829234,13.380680,12.380680,14.380680,informed,none,0.000000,5,-55.811985,13.334183,0.250000,13.084183
75,14.984241,14.570353,13.570353,15.570353,informed,none,0.000000,5,-55.811985,19.109222,0.250000,18.859222
76,15.634245,16.053487,15.053487,17.053487,informed,none,0.000000,5,-55.811985,22.359238,0.250000,22.109238
77,17.276105,17.878128,16.878128,18.878128,noise,buy_from_mm,18.878128,4,-36.933857,32.170564,0.160000,32.010564
78,17.381603,17.400697,16.400697,18.400697,noise,sell_to_mm,16.400697,5,-53.334554,33.573463,0.250000,33.323463
79,17.530598,19.506222,18.506222,20.506222,noise,sell_to_mm,18.506222,6,-71.840776,33.342810,0.360000,32.982810
80,17.347687,19.812382,18.812382,20.812382,noise,none,0.000000,6,-71.840776,32.245345,0.360000,31.885345
81,17.305322,15.485025,14.485025,16.485025,noise,none,0.000000,6,-71.840776,31.991158,0.360000,31.631158
82,15.907185,16.547127,15.547127,17.547127,noise,sell_to_mm,15.547127,7,-87.387903,23.962391,0.490000,23.472391
83,14.765922,12.796713,11.796713,13.796713,noise,buy_from_mm,13.796713,6,-73.591189,15.004343,0.360000,14.644343
84,12.265505,11.935233,10.935233,12.935233,noise,none,0.000000,6,-73.591189,0.001841,0.360000,-0.358159
85,13.605056,12.370234,11.370234,13.370234,informed,buy_from_mm,13.370234,5,-60.220956,7.804323,0.250000,7.554323
86,15.913907,15.067323,14.067323,16.067323,noise,buy_from_mm,16.067323,4,-44.153633,19.501997,0.160000,19.341997
87,14.957732,14.146069,13.146069,15.146069,informed,none,0.000000,4,-44.153633,15.677296,0.160000,15.517296
88,15.437343,15.487640,14.487640,16.487640,informed,none,0.000000,4,-44.153633,17.595738,0.160000,17.435738
89,15.670743,16.359992,15.359992,17.359992,noise,none,0.000000,4,-44.153633,18.529340,0.160000,18.369340
90,15.540337,16.561699,15.561699,17.561699,noise,none,0.000000,4,-44.153633,18.007717,0.160000,17.847717
91,15.397718,15.717231,14.717231,16.717231,noise,buy_from_mm,16.717231,3,-27.436402,18.756751,0.090000,18.666751
92,13.088958,13.852004,12.852004,14.852004,informed,none,0.000000,3,-27.436402,11.830472,0.090000,11.740472
93,13.893032,14.458946,13.458946,15.458946,informed,none,0.000000,3,-27.436402,14.242694,0.090000,14.152694
94,15.433591,14.134107,13.134107,15.134107,noise,buy_from_mm,15.134107,2,-12.302295,18.564887,0.040000,18.524887
95,14.223611,13.657291,12.657291,14.657291,noise,buy_from_mm,14.657291,1,2.354996,16.578607,0.010000,16.568607
96,12.564591,11.965919,10.965919,12.965919,noise,none,0.000000,1,2.354996,14.919588,0.010000,14.909588
97,10.168940,8.465410,7.465410,9.465410,noise,none,0.000000,1,2.354996,12.523936,0.010000,12.513936
98,9.420546,9.338654,8.338654,10.338654,noise,none,0.000000,1,2.354996,11.775542,0.010000,11.765542
99,9.203931,9.929714,8.929714,10.929714,informed,none,0.000000,1,2.354996,11.558927,0.010000,11.548927
100,9.642129,8.473065,7.473065,9.473065,noise,none,0.000000,1,2.354996,11.997126,0.010000,11.987126
101,8.809376,9.053305,8.053305,10.053305,noise,none,0.000000,1,2.354996,11.164373,0.010000,11.154373
102,9.797449,8.690322,7.690322,9.690322,noise,none,0.000000,1,2.354996,12.152445,0.010000,12.142445
103,8.179985,9.313651,8.313651,10.313651,informed,sell_to_mm,8.313651,2,-5.958655,10.401314,0.040000,10.361314
104,9.348138,11.335783,10.335783,12.335783,noise,none,0.000000,2,-5.958655,12.737620,0.040000,12.697620
105,9.997229,10.387487,9.387487,11.387487,noise,buy_from_mm,11.387487,1,5.428832,15.426061,0.010000,15.416061
106,8.892724,8.930984,7.930984,9.930984,noise,buy_from_mm,9.930984,0,15.359815,15.359815,0.000000,15.359815
107,8.102081,9.618440,8.618440,10.618440,noise,none,0.000000,0,15.359815,15.359815,0.000000,15.359815
108,9.954957,9.023112,8.023112,10.023112,informed,none,0.000000,0,15.359815,15.359815,0.000000,15.359815
109,10.885551,8.597690,7.597690,9.597690,informed,buy_from_mm,9.597690,-1,24.957505,14.071954,0.010000,14.061954
110,11.131048,11.049195,10.049195,12.049195,noise,none,0.000000,-1,24.957505,13.826457,0.010000,13.816457
111,10.148064,8.949233,7.949233,9.949233,noise,buy_from_mm,9.949233,-2,34.906738,14.610610,0.040000,14.570610
112,10.051107,10.600948,9.600948,11.600948,noise,none,0.000000,-2,34.906738,14.804523,0.040000,14.764523
113,10.807324,11.169008,10.169008,12.169008,informed,none,0.000000,-2,34.906738,13.292090,0.040000,13.252090
114,9.211563,7.184216,6.184216,8.184216,noise,none,0.000000,-2,34.906738,16.483612,0.040000,16.443612
115,10.099553,10.105372,9.105372,11.105372,noise,none,0.000000,-2,34.906738,14.707632,0.040000,14.667632
116,8.942932,9.136455,8.136455,10.136455,noise,sell_to_mm,8.136455,-1,26.770283,17.827351,0.010000,17.817351
117,11.128349,10.320596,9.320596,11.320596,noise,none,0.000000,-1,26.770283,15.641934,0.010000,15.631934
118,10.863827,9.172057,8.172057,10.172057,informed,buy_from_mm,10.172057,-2,36.942340,15.214686,0.040000,15.174686
119,10.253513,11.580143,10.580143,12.580143,noise,none,0.000000,-2,36.942340,16.435314,0.040000,16.395314
120,9.980527,10.330024,9.330024,11.330024,informed,none,0.000000,-2,36.942340,16.981287,0.040000,16.941287
121,10.729857,10.905193,9.905193,11.905193,noise,none,0.000000,-2,36.942340,15.482627,0.040000,15.442627
122,10.485057,11.118895,10.118895,12.118895,informed,none,0.000000,-2,36.942340,15.972226,0.040000,15.932226
123,10.435301,9.883052,8.883052,10.883052,informed,none,0.000000,-2,36.942340,16.071739,0.040000,16.031739
124,8.468696,8.458561,7.458561,9.458561,noise,none,0.000000,-2,36.942340,20.004948,0.040000,19.964948
125,8.753882,7.116247,6.116247,8.116247,noise,sell_to_mm,6.116247,-1,30.826093,22.072211,0.010000,22.062211
126,8.252159,8.928195,7.928195,9.928195,informed,none,0.000000,-1,30.826093,22.573934,0.010000,22.563934
127,9.213545,9.085787,8.085787,10.085787,noise,sell_to_mm,8.085787,0,22.740306,22.740306,0.000000,22.740306
128,9.608553,10.741126,9.741126,11.741126,noise,buy_from_mm,11.741126,-1,34.481433,24.872880,0.010000,24.862880
129,9.157728,9.018156,8.018156,10.018156,noise,buy_from_mm,10.018156,-2,44.499589,26.184134,0.040000,26.144134
130,9.598635,10.513854,9.513854,11.513854,noise,none,0.000000,-2,44.499589,25.302318,0.040000,25.262318
131,9.568761,9.806644,8.806644,10.806644,informed,none,0.000000,-2,44.499589,25.362066,0.040000,25.322066
132,11.535915,11.866092,10.866092,12.866092,noise,none,0.000000,-2,44.499589,21.427758,0.040000,21.387758
133,12.152789,12.377577,11.377577,13.377577,informed,none,0.000000,-2,44.499589,20.194011,0.040000,20.154011
134,12.579477,11.955195,10.955195,12.955195,noise,none,0.000000,-2,44.499589,19.340634,0.040000,19.300634
135,11.747843,11.647004,10.647004,12.647004,noise,none,0.000000,-2,44.499589,21.003902,0.040000,20.963902
136,12.314645,12.787281,11.787281,13.787281,noise,buy_from_mm,13.787281,-3,58.286870,21.342936,0.090000,21.252936
137,13.608320,13.878246,12.878246,14.878246,noise,sell_to_mm,12.878246,-2,45.408624,18.191983,0.040000,18.151983
138,14.290951,14.919674,13.919674,15.919674,informed,none,0.000000,-2,45.408624,16.826721,0.040000,16.786721
139,15.044334,16.013100,15.013100,17.013100,noise,none,0.000000,-2,45.408624,15.319955,0.040000,15.279955
140,16.091917,16.546043,15.546043,17.546043,informed,none,0.000000,-2,45.408624,13.224789,0.040000,13.184789
141,16.912872,16.131850,15.131850,17.131850,informed,none,0.000000,-2,45.408624,11.582879,0.040000,11.542879
142,17.252274,16.935108,15.935108,17.935108,noise,none,0.000000,-2,45.408624,10.904076,0.040000,10.864076
143,17.716182,17.234968,16.234968,18.234968,noise,buy_from_mm,18.234968,-3,63.643592,10.495046,0.090000,10.405046
144,16.895299,17.058913,16.058913,18.058913,informed,none,0.000000,-3,63.643592,12.957695,0.090000,12.867695
145,16.656602,16.790053,15.790053,17.790053,informed,none,0.000000,-3,63.643592,13.673785,0.090000,13.583785
146,16.580386,16.889336,15.889336,17.889336,noise,none,0.000000,-3,63.643592,13.902433,0.090000,13.812433
147,18.628301,16.745720,15.745720,17.745720,noise,none,0.000000,-3,63.643592,7.758690,0.090000,7.668690
148,18.805756,21.435673,20.435673,22.435673,noise,sell_to_mm,20.435673,-2,43.207918,5.596407,0.040000,5.556407
149,18.039084,17.503623,16.503623,18.503623,informed,none,0.000000,-2,43.207918,7.129751,0.040000,7.089751
150,18.947522,19.255264,18.255264,20.255264,noise,none,0.000000,-2,43.207918,5.312874,0.040000,5.272874
151,17.147956,16.852176,15.852176,17.852176,noise,sell_to_mm,15.852176,-1,27.355742,10.207786,0.010000,10.197786
152,17.861207,18.282037,17.282037,19.282037,noise,none,0.000000,-1,27.355742,9.494536,0.010000,9.484536
153,17.956433,18.536377,17.536377,19.536377,informed,none,0.000000,-1,27.355742,9.399309,0.010000,9.389309
154,18.556190,17.894396,16.894396,18.894396,noise,none,0.000000,-1,27.355742,8.799552,0.010000,8.789552
155,18.558528,20.262243,19.262243,21.262243,informed,sell_to_mm,19.262243,0,8.093499,8.093499,0.000000,8.093499
156,19.275775,18.826681,17.826681,19.826681,noise,none,0.000000,0,8.093499,8.093499,0.000000,8.093499
157,21.049190,19.918201,18.918201,20.918201,noise,none,0.000000,0,8.093499,8.093499,0.000000,8.093499
158,18.810644,19.257614,18.257614,20.257614,informed,none,0.000000,0,8.093499,8.093499,0.000000,8.093499
159,19.536775,20.561418,19.561418,21.561418,noise,none,0.000000,0,8.093499,8.093499,0.000000,8.093499
160,20.599810,20.751611,19.751611,21.751611,informed,none,0.000000,0,8.093499,8.093499,0.000000,8.093499
161,20.469760,19.977408,18.977408,20.977408,noise,none,0.000000,0,8.093499,8.093499,0.000000,8.093499
162,21.097298,23.635476,22.635476,24.635476,informed,sell_to_mm,22.635476,1,-14.541976,6.555322,0.010000,6.545322
163,19.225718,20.297419,19.297419,21.297419,informed,sell_to_mm,19.297419,2,-33.839395,4.612041,0.040000,4.572041
164,19.339062,19.641679,18.641679,20.641679,informed,none,0.000000,2,-33.839395,4.838729,0.040000,4.798729
165,21.439771,21.865001,20.865001,22.865001,noise,sell_to_mm,20.865001,3,-54.704396,9.614916,0.090000,9.524916
166,19.616084,20.374394,19.374394,21.374394,informed,none,0.000000,3,-54.704396,4.143856,0.090000,4.053856
167,19.633520,19.202678,18.202678,20.202678,informed,none,0.000000,3,-54.704396,4.196164,0.090000,4.106164
168,17.675421,18.484303,17.484303,19.484303,noise,none,0.000000,3,-54.704396,-1.678134,0.090000,-1.768134
169,18.224771,19.041180,18.041180,20.041180,noise,none,0.000000,3,-54.704396,-0.030082,0.090000,-0.120082
170,19.499320,18.618521,17.618521,19.618521,noise,sell_to_mm,17.618521,4,-72.322917,5.674362,0.160000,5.514362
171,19.653713,19.521974,18.521974,20.521974,informed,none,0.000000,4,-72.322917,6.291935,0.160000,6.131935
172,19.435058,19.072186,18.072186,20.072186,informed,none,0.000000,4,-72.322917,5.417315,0.160000,5.257315
173,19.405449,19.675522,18.675522,20.675522,informed,none,0.000000,4,-72.322917,5.298879,0.160000,5.138879
174,20.056095,19.973260,18.973260,20.973260,noise,none,0.000000,4,-72.322917,7.901462,0.160000,7.741462
175,20.276190,21.662795,20.662795,22.662795,noise,none,0.000000,4,-72.322917,8.781842,0.160000,8.621842
176,22.105913,22.661949,21.661949,23.661949,noise,buy_from_mm,23.661949,3,-48.660968,17.656772,0.090000,17.566772
177,21.918493,23.968353,22.968353,24.968353,noise,none,0.000000,3,-48.660968,17.094512,0.090000,17.004512
178,21.081253,18.791326,17.791326,19.791326,informed,buy_from_mm,19.791326,2,-28.869643,13.292863,0.040000,13.252863
179,22.710826,23.193107,22.193107,24.193107,informed,none,0.000000,2,-28.869643,16.552010,0.040000,16.512010
180,22.497605,23.460408,22.460408,24.460408,noise,none,0.000000,2,-28.869643,16.125567,0.040000,16.085567
181,22.782992,22.715876,21.715876,23.715876,noise,none,0.000000,2,-28.869643,16.696342,0.040000,16.656342
182,22.532302,22.312546,21.312546,23.312546,noise,none,0.000000,2,-28.869643,16.194962,0.040000,16.154962
183,21.791042,23.746099,22.746099,24.746099,informed,sell_to_mm,22.746099,3,-51.615742,13.757385,0.090000,13.667385
184,21.354345,21.357668,20.357668,22.357668,noise,none,0.000000,3,-51.615742,12.447293,0.090000,12.357293
185,21.425322,23.286902,22.286902,24.286902,informed,sell_to_mm,22.286902,4,-73.902644,11.798643,0.160000,11.638643
186,22.257015,21.038253,20.038253,22.038253,informed,buy_from_mm,22.038253,3,-51.864391,14.906656,0.090000,14.816656
187,23.005048,23.657319,22.657319,24.657319,noise,sell_to_mm,22.657319,4,-74.521709,17.498483,0.160000,17.338483
188,21.621918,21.749121,20.749121,22.749121,noise,none,0.000000,4,-74.521709,11.965963,0.160000,11.805963
189,22.067536,22.756644,21.756644,23.756644,noise,none,0.000000,4,-74.521709,13.748434,0.160000,13.588434
190,22.553019,21.648204,20.648204,22.648204,informed,none,0.000000,4,-74.521709,15.690365,0.160000,15.530365
191,21.671786,22.062298,21.062298,23.062298,informed,none,0.000000,4,-74.521709,12.165434,0.160000,12.005434
192,21.772306,23.767487,22.767487,24.767487,noise,buy_from_mm,24.767487,3,-49.754222,15.562697,0.090000,15.472697
193,21.649009,21.980721,20.980721,22.980721,noise,none,0.000000,3,-49.754222,15.192806,0.090000,15.102806
194,21.328041,22.727386,21.727386,23.727386,noise,sell_to_mm,21.727386,4,-71.481608,13.830556,0.160000,13.670556
195,21.967620,21.491924,20.491924,22.491924,noise,none,0.000000,4,-71.481608,16.388870,0.160000,16.228870
196,22.020776,21.812426,20.812426,22.812426,noise,sell_to_mm,20.812426,5,-92.294034,17.809846,0.250000,17.559846
197,21.475682,21.422118,20.422118,22.422118,informed,none,0.000000,5,-92.294034,15.084375,0.250000,14.834375
198,21.459774,21.502118,20.502118,22.502118,noise,none,0.000000,5,-92.294034,15.004836,0.250000,14.754836
199,21.319667,19.805353,18.805353,20.805353,noise,none,0.000000,5,-92.294034,14.304300,0.250000,14.054300
200,22.690241,25.051100,24.051100,26.051100,informed,sell_to_mm,24.051100,6,-116.345134,19.796312,0.360000,19.436312
201,23.961837,24.911005,23.911005,25.911005,noise,none,0.000000,6,-116.345134,27.425886,0.360000,27.065886
202,24.407644,23.377691,22.377691,24.377691,informed,buy_from_mm,24.377691,5,-91.967443,30.070776,0.250000,29.820776
203,24.377869,24.545586,23.545586,25.545586,noise,buy_from_mm,25.545586,4,-66.421857,31.089619,0.160000,30.929619
204,26.710964,27.925273,26.925273,28.925273,informed,sell_to_mm,26.925273,5,-93.347130,40.207690,0.250000,39.957690
205,27.186863,27.150280,26.150280,28.150280,informed,none,0.000000,5,-93.347130,42.587186,0.250000,42.337186
206,26.109492,24.693990,23.693990,25.693990,noise,buy_from_mm,25.693990,4,-67.653141,36.784826,0.160000,36.624826
207,26.531760,26.853099,25.853099,27.853099,noise,none,0.000000,4,-67.653141,38.473900,0.160000,38.313900
208,26.944358,28.187994,27.187994,29.187994,informed,sell_to_mm,27.187994,5,-94.841134,39.880654,0.250000,39.630654
209,27.117380,28.259417,27.259417,29.259417,informed,sell_to_mm,27.259417,6,-122.100552,40.603726,0.360000,40.243726
210,25.880511,26.116388,25.116388,27.116388,noise,buy_from_mm,27.116388,5,-94.984164,34.418392,0.250000,34.168392
211,25.320050,25.968032,24.968032,26.968032,noise,none,0.000000,5,-94.984164,31.616085,0.250000,31.366085
212,23.634483,21.719057,20.719057,22.719057,noise,none,0.000000,5,-94.984164,23.188251,0.250000,22.938251
213,23.776105,23.945796,22.945796,24.945796,informed,none,0.000000,5,-94.984164,23.896363,0.250000,23.646363
214,24.628139,23.828305,22.828305,24.828305,noise,none,0.000000,5,-94.984164,28.156533,0.250000,27.906533
215,26.090144,27.902877,26.902877,28.902877,informed,sell_to_mm,26.902877,6,-121.887041,34.653823,0.360000,34.293823
216,27.439179,27.190986,26.190986,28.190986,informed,none,0.000000,6,-121.887041,42.748033,0.360000,42.388033
217,28.801975,29.140737,28.140737,30.140737,informed,none,0.000000,6,-121.887041,50.924810,0.360000,50.564810
218,28.382265,28.516828,27.516828,29.516828,noise,buy_from_mm,29.516828,5,-92.370213,49.541112,0.250000,49.291112
219,28.474243,27.896983,26.896983,28.896983,noise,none,0.000000,5,-92.370213,50.001004,0.250000,49.751004
220,27.549888,26.685383,25.685383,27.685383,noise,none,0.000000,5,-92.370213,45.379229,0.250000,45.129229
221,26.810743,26.201021,25.201021,27.201021,informed,none,0.000000,5,-92.370213,41.683500,0.250000,41.433500
222,25.477081,25.980236,24.980236,26.980236,noise,buy_from_mm,26.980236,4,-65.389977,36.518347,0.160000,36.358347
223,25.586571,26.727927,25.727927,27.727927,informed,sell_to_mm,25.727927,5,-91.117903,36.814951,0.250000,36.564951
224,25.192999,25.039140,24.039140,26.039140,informed,none,0.000000,5,-91.117903,34.847091,0.250000,34.597091
225,26.142366,26.674252,25.674252,27.674252,noise,buy_from_mm,27.674252,4,-63.443651,41.125813,0.160000,40.965813
226,25.382570,26.479950,25.479950,27.479950,noise,buy_from_mm,27.479950,3,-35.963701,40.184010,0.090000,40.094010
227,25.605482,25.156851,24.156851,26.156851,noise,none,0.000000,3,-35.963701,40.852744,0.090000,40.762744
228,25.043629,24.144966,23.144966,25.144966,noise,none,0.000000,3,-35.963701,39.167186,0.090000,39.077186
229,25.536996,25.522368,24.522368,26.522368,noise,none,0.000000,3,-35.963701,40.647287,0.090000,40.557287
230,25.869924,27.886618,26.886618,28.886618,noise,none,0.000000,3,-35.963701,41.646071,0.090000,41.556071
231,25.194404,26.542025,25.542025,27.542025,noise,none,0.000000,3,-35.963701,39.619511,0.090000,39.529511
232,26.446882,27.336950,26.336950,28.336950,noise,none,0.000000,3,-35.963701,43.376944,0.090000,43.286944
233,26.944760,26.408328,25.408328,27.408328,informed,none,0.000000,3,-35.963701,44.870580,0.090000,44.780580
234,26.453359,26.399010,25.399010,27.399010,noise,sell_to_mm,25.399010,4,-61.362711,44.450724,0.160000,44.290724
235,28.517672,25.853820,24.853820,26.853820,noise,none,0.000000,4,-61.362711,52.707978,0.160000,52.547978
236,29.517785,29.207438,28.207438,30.207438,noise,none,0.000000,4,-61.362711,56.708431,0.160000,56.548431
237,29.923127,29.496637,28.496637,30.496637,informed,none,0.000000,4,-61.362711,58.329798,0.160000,58.169798
238,29.282402,29.171695,28.171695,30.171695,informed,none,0.000000,4,-61.362711,55.766899,0.160000,55.606899
239,29.323188,29.407154,28.407154,30.407154,noise,none,0.000000,4,-61.362711,55.930040,0.160000,55.770040
240,30.047274,27.775435,26.775435,28.775435,noise,none,0.000000,4,-61.362711,58.826386,0.160000,58.666386
241,29.713025,29.160049,28.160049,30.160049,noise,none,0.000000,4,-61.362711,57.489389,0.160000,57.329389
242,31.008851,30.015740,29.015740,31.015740,noise,none,0.000000,4,-61.362711,62.672692,0.160000,62.512692
