t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
43,-14.756964,-14.159685,-17.159685,-11.159685,noise,none,0.000000,-1,18.871826,33.628790,0.010000,33.618790
44,-12.996294,-11.512255,-14.512255,-8.512255,noise,buy_from_mm,-8.512255,-2,10.359571,36.352158,0.040000,36.312158
45,-11.806531,-11.972677,-14.972677,-8.972677,informed,none,0.000000,-2,10.359571,33.972632,0.040000,33.932632
46,-11.894256,-13.352821,-16.352821,-10.352821,noise,none,0.000000,-2,10.359571,34.148082,0.040000,34.108082
47,-13.004409,-13.566212,-16.566212,-10.566212,noise,none,0.000000,-2,10.359571,36.368388,0.040000,36.328388
48,-12.552871,-13.164382,-16.164382,-10.164382,informed,none,0.000000,-2,10.359571,35.465312,0.040000,35.425312
49,-12.438809,-12.007041,-15.007041,-9.007041,noise,sell_to_mm,-15.007041,-1,25.366611,37.805420,0.010000,37.795420
50,-11.488232,-12.453180,-15.453180,-9.453180,noise,none,0.000000,-1,25.366611,36.854844,0.010000,36.844844
51,-11.401301,-12.980850,-15.980850,-9.980850,noise,none,0.000000,-1,25.366611,36.767913,0.010000,36.757913
52,-9.565189,-8.552342,-11.552342,-5.552342,informed,none,0.000000,-1,25.366611,34.931800,0.010000,34.921800
53,-8.531903,-10.417767,-13.417767,-7.417767,noise,none,0.000000,-1,25.366611,33.898515,0.010000,33.888515
54,-8.795224,-7.993493,-10.993493,-4.993493,informed,none,0.000000,-1,25.366611,34.161835,0.010000,34.151835
55,-7.246676,-7.041850,-10.041850,-4.041850,noise,none,0.000000,-1,25.366611,32.613288,0.010000,32.603288
56,-8.009082,-8.177287,-11.177287,-5.177287,informed,none,0.000000,-1,25.366611,33.375693,0.010000,33.365693
57,-7.670225,-8.172172,-11.172172,-5.172172,informed,none,0.000000,-1,25.366611,33.036836,0.010000,33.026836
58,-11.129211,-13.112926,-16.112926,-10.112926,noise,none,0.000000,-1,25.366611,36.495822,0.010000,36.485822
59,-11.424964,-10.646689,-13.646689,-7.646689,informed,none,0.000000,-1,25.366611,36.791576,0.010000,36.781576
60,-12.402550,-12.682583,-15.682583,-9.682583,informed,none,0.000000,-1,25.366611,37.769161,0.010000,37.759161
61,-12.102933,-13.275545,-16.275545,-10.275545,informed,none,0.000000,-1,25.366611,37.469545,0.010000,37.459545
62,-12.242080,-12.315591,-15.315591,-9.315591,informed,none,0.000000,-1,25.366611,37.608692,0.010000,37.598692
63,-12.626643,-13.615348,-16.615348,-10.615348,noise,none,0.000000,-1,25.366611,37.993254,0.010000,37.983254
64,-13.297433,-12.824299,-15.824299,-9.824299,noise,none,0.000000,-1,25.366611,38.664044,0.010000,38.654044
65,-13.177843,-13.378186,-16.378186,-10.378186,informed,none,0.000000,-1,25.366611,38.544455,0.010000,38.534455
66,-12.917488,-11.893256,-14.893256,-8.893256,noise,none,0.000000,-1,25.366611,38.284099,0.010000,38.274099
67,-11.854803,-11.687329,-14.687329,-8.687329,noise,none,0.000000,-1,25.366611,37.221414,0.010000,37.211414
68,-12.153391,-13.593941,-16.593941,-10.593941,noise,buy_from_mm,-10.593941,-2,14.772670,39.079452,0.040000,39.039452
69,-11.698612,-14.008872,-17.008872,-11.008872,informed,none,0.000000,-2,14.772670,38.169895,0.040000,38.129895
70,-11.809007,-10.562769,-13.562769,-7.562769,noise,none,0.000000,-2,14.772670,38.390684,0.040000,38.350684
71,-11.796256,-10.498523,-13.498523,-7.498523,noise,sell_to_mm,-13.498523,-1,28.271193,40.067449,0.010000,40.057449
72,-10.428310,-9.053534,-12.053534,-6.053534,noise,sell_to_mm,-12.053534,0,40.324726,40.324726,0.000000,40.324726
73,-11.104526,-11.236310,-14.236310,-8.236310,noise,none,0.000000,0,40.324726,40.324726,0.000000,40.324726
74,-11.835278,-11.044476,-14.044476,-8.044476,informed,none,0.000000,0,40.324726,40.324726,0.000000,40.324726
75,-12.691693,-11.476202,-14.476202,-8.476202,informed,none,0.000000,0,40.324726,40.324726,0.000000,40.324726
76,-14.614538,-14.183010,-17.183010,-11.183010,noise,none,0.000000,0,40.324726,40.324726,0.000000,40.324726
77,-15.013518,-15.516879,-18.516879,-12.516879,informed,none,0.000000,0,40.324726,40.324726,0.000000,40.324726
78,-13.406006,-11.837000,-14.837000,-8.837000,noise,buy_from_mm,-8.837000,-1,31.487727,44.893733,0.010000,44.883733
79,-14.643230,-14.836105,-17.836105,-11.836105,informed,none,0.000000,-1,31.487727,46.130957,0.010000,46.120957
80,-15.045110,-14.417953,-17.417953,-11.417953,noise,none,0.000000,-1,31.487727,46.532837,0.010000,46.522837
81,-16.140985,-14.695773,-17.695773,-11.695773,informed,none,0.000000,-1,31.487727,47.628712,0.010000,47.618712
82,-15.292570,-16.445679,-19.445679,-13.445679,informed,none,0.000000,-1,31.487727,46.780297,0.010000,46.770297
83,-16.422815,-15.456170,-18.456170,-12.456170,noise,none,0.000000,-1,31.487727,47.910542,0.010000,47.900542
84,-15.280563,-14.527875,-17.527875,-11.527875,informed,none,0.000000,-1,31.487727,46.768289,0.010000,46.758289
85,-15.521571,-16.118790,-19.118790,-13.118790,informed,none,0.000000,-1,31.487727,47.009298,0.010000,46.999298
86,-15.813573,-16.155000,-19.155000,-13.155000,noise,none,0.000000,-1,31.487727,47.301300,0.010000,47.291300
87,-15.105002,-15.341438,-18.341438,-12.341438,noise,none,0.000000,-1,31.487727,46.592729,0.010000,46.582729
88,-17.780208,-19.959945,-22.959945,-16.959945,noise,none,0.000000,-1,31.487727,49.267935,0.010000,49.257935
89,-18.604758,-18.701390,-21.701390,-15.701390,informed,none,0.000000,-1,31.487727,50.092485,0.010000,50.082485
90,-18.283314,-18.626668,-21.626668,-15.626668,noise,none,0.000000,-1,31.487727,49.771041,0.010000,49.761041
91,-19.260663,-18.428557,-21.428557,-15.428557,noise,sell_to_mm,-21.428557,0,52.916284,52.916284,0.000000,52.916284
92,-20.357145,-19.536559,-22.536559,-16.536559,noise,none,0.000000,0,52.916284,52.916284,0.000000,52.916284
93,-20.116685,-19.574034,-22.574034,-16.574034,informed,none,0.000000,0,52.916284,52.916284,0.000000,52.916284
94,-20.634042,-20.728728,-23.728728,-17.728728,informed,none,0.000000,0,52.916284,52.916284,0.000000,52.916284
95,-21.359760,-21.679136,-24.679136,-18.679136,noise,sell_to_mm,-24.679136,1,77.595420,56.235660,0.010000,56.225660
96,-21.689346,-20.609454,-23.609454,-17.609454,noise,none,0.000000,1,77.595420,55.906074,0.010000,55.896074
97,-23.181666,-22.417492,-25.417492,-19.417492,informed,none,0.000000,1,77.595420,54.413754,0.010000,54.403754
98,-22.404245,-23.624924,-26.624924,-20.624924,noise,sell_to_mm,-26.624924,2,104.220344,59.411855,0.040000,59.371855
99,-22.295371,-22.144795,-25.144795,-19.144795,noise,sell_to_mm,-25.144795,3,129.365138,62.479026,0.090000,62.389026
100,-20.222908,-20.957951,-23.957951,-17.957951,informed,none,0.000000,3,129.365138,68.696415,0.090000,68.606415
101,-19.333920,-20.514121,-23.514121,-17.514121,noise,sell_to_mm,-23.514121,4,152.879259,75.543580,0.160000,75.383580
102,-19.700097,-20.487545,-23.487545,-17.487545,informed,none,0.000000,4,152.879259,74.078872,0.160000,73.918872
103,-20.122318,-21.248908,-24.248908,-18.248908,noise,sell_to_mm,-24.248908,5,177.128167,76.516578,0.250000,76.266578
104,-19.477475,-19.112936,-22.112936,-16.112936,informed,none,0.000000,5,177.128167,79.740794,0.250000,79.490794
105,-19.321942,-20.936292,-23.936292,-17.936292,noise,none,0.000000,5,177.128167,80.518456,0.250000,80.268456
106,-19.171452,-19.297758,-22.297758,-16.297758,informed,none,0.000000,5,177.128167,81.270907,0.250000,81.020907
107,-19.203494,-18.439076,-21.439076,-15.439076,noise,none,0.000000,5,177.128167,81.110698,0.250000,80.860698
108,-19.566163,-20.434611,-23.434611,-17.434611,informed,none,0.000000,5,177.128167,79.297350,0.250000,79.047350
109,-20.647213,-20.293802,-23.293802,-17.293802,noise,none,0.000000,5,177.128167,73.892100,0.250000,73.642100
110,-21.863424,-21.577834,-24.577834,-18.577834,informed,none,0.000000,5,177.128167,67.811046,0.250000,67.561046
111,-21.663760,-20.492634,-23.492634,-17.492634,noise,none,0.000000,5,177.128167,68.809365,0.250000,68.559365
112,-22.580052,-23.542131,-26.542131,-20.542131,noise,sell_to_mm,-26.542131,6,203.670298,68.189984,0.360000,67.829984
113,-23.979181,-24.832631,-27.832631,-21.832631,informed,none,0.000000,6,203.670298,59.795211,0.360000,59.435211
114,-23.423720,-25.621424,-28.621424,-22.621424,noise,none,0.000000,6,203.670298,63.127978,0.360000,62.767978
115,-24.329094,-24.314409,-27.314409,-21.314409,informed,none,0.000000,6,203.670298,57.695732,0.360000,57.335732
116,-23.345830,-22.397125,-25.397125,-19.397125,noise,none,0.000000,6,203.670298,63.595319,0.360000,63.235319
117,-23.272997,-23.048475,-26.048475,-20.048475,noise,none,0.000000,6,203.670298,64.032316,0.360000,63.672316
118,-23.533643,-23.423821,-26.423821,-20.423821,noise,none,0.000000,6,203.670298,62.468438,0.360000,62.108438
119,-22.363326,-21.914333,-24.914333,-18.914333,noise,sell_to_mm,-24.914333,7,228.584631,72.041348,0.490000,71.551348
120,-22.063959,-21.376850,-24.376850,-18.376850,noise,none,0.000000,7,228.584631,74.136918,0.490000,73.646918
121,-22.829304,-22.156299,-25.156299,-19.156299,informed,none,0.000000,7,228.584631,68.779504,0.490000,68.289504
122,-22.093502,-20.975717,-23.975717,-17.975717,noise,none,0.000000,7,228.584631,73.930116,0.490000,73.440116
123,-21.957205,-23.152744,-26.152744,-20.152744,noise,none,0.000000,7,228.584631,74.884199,0.490000,74.394199
124,-21.848505,-21.455540,-24.455540,-18.455540,informed,none,0.000000,7,228.584631,75.645098,0.490000,75.155098
125,-23.481986,-23.084319,-26.084319,-20.084319,informed,none,0.000000,7,228.584631,64.210725,0.490000,63.720725
126,-22.669043,-22.393556,-25.393556,-19.393556,noise,none,0.000000,7,228.584631,69.901332,0.490000,69.411332
127,-21.177567,-21.606467,-24.606467,-18.606467,noise,buy_from_mm,-18.606467,6,209.978163,82.912759,0.360000,82.552759
128,-19.831331,-19.958437,-22.958437,-16.958437,informed,none,0.000000,6,209.978163,90.990180,0.360000,90.630180
129,-19.412148,-20.217390,-23.217390,-17.217390,noise,none,0.000000,6,209.978163,93.505278,0.360000,93.145278
130,-19.927876,-19.902763,-22.902763,-16.902763,informed,none,0.000000,6,209.978163,90.410905,0.360000,90.050905
131,-19.796545,-20.268777,-23.268777,-17.268777,noise,none,0.000000,6,209.978163,91.198891,0.360000,90.838891
132,-19.692168,-19.192208,-22.192208,-16.192208,noise,buy_from_mm,-16.192208,5,193.785955,95.325117,0.250000,95.075117
133,-19.168419,-18.162636,-21.162636,-15.162636,informed,none,0.000000,5,193.785955,97.943862,0.250000,97.693862
134,-19.881309,-21.751145,-24.751145,-18.751145,noise,none,0.000000,5,193.785955,94.379409,0.250000,94.129409
135,-19.247107,-20.336728,-23.336728,-17.336728,informed,none,0.000000,5,193.785955,97.550419,0.250000,97.300419
136,-18.709125,-17.388979,-20.388979,-14.388979,noise,none,0.000000,5,193.785955,100.240331,0.250000,99.990331
137,-20.345193,-20.443449,-23.443449,-17.443449,noise,sell_to_mm,-23.443449,6,217.229404,95.158249,0.360000,94.798249
138,-21.069858,-21.220761,-24.220761,-18.220761,noise,none,0.000000,6,217.229404,90.810258,0.360000,90.450258
139,-22.479475,-23.571906,-26.571906,-20.571906,informed,none,0.000000,6,217.229404,82.352553,0.360000,81.992553
140,-20.853360,-19.925308,-22.925308,-16.925308,informed,none,0.000000,6,217.229404,92.109242,0.360000,91.749242
141,-21.899593,-22.432750,-25.432750,-19.432750,informed,none,0.000000,6,217.229404,85.831843,0.360000,85.471843
142,-21.560265,-20.805006,-23.805006,-17.805006,informed,none,0.000000,6,217.229404,87.867812,0.360000,87.507812
143,-22.347582,-22.595618,-25.595618,-19.595618,noise,none,0.000000,6,217.229404,83.143910,0.360000,82.783910
144,-20.973362,-21.560481,-24.560481,-18.560481,noise,sell_to_mm,-24.560481,7,241.789885,94.976354,0.490000,94.486354
145,-20.476433,-20.299707,-23.299707,-17.299707,noise,none,0.000000,7,241.789885,98.454854,0.490000,97.964854
146,-21.312507,-22.342539,-25.342539,-19.342539,noise,none,0.000000,7,241.789885,92.602337,0.490000,92.112337
147,-21.320531,-19.562419,-22.562419,-16.562419,noise,none,0.000000,7,241.789885,92.546168,0.490000,92.056168
148,-22.100865,-21.378660,-24.378660,-18.378660,noise,none,0.000000,7,241.789885,87.083827,0.490000,86.593827
149,-21.375770,-22.933865,-25.933865,-19.933865,informed,none,0.000000,7,241.789885,92.159495,0.490000,91.669495
150,-23.221933,-23.889766,-26.889766,-20.889766,informed,none,0.000000,7,241.789885,79.236351,0.490000,78.746351
151,-23.403275,-25.033956,-28.033956,-22.033956,noise,none,0.000000,7,241.789885,77.966958,0.490000,77.476958
152,-23.472084,-24.180347,-27.180347,-21.180347,noise,sell_to_mm,-27.180347,8,268.970232,81.193557,0.640000,80.553557
153,-24.211119,-25.323326,-28.323326,-22.323326,noise,none,0.000000,8,268.970232,75.281279,0.640000,74.641279
154,-23.147872,-24.317495,-27.317495,-21.317495,noise,none,0.000000,8,268.970232,83.787260,0.640000,83.147260
155,-23.164131,-23.794736,-26.794736,-20.794736,informed,none,0.000000,8,268.970232,83.657182,0.640000,83.017182
156,-24.057825,-24.612253,-27.612253,-21.612253,noise,sell_to_mm,-27.612253,9,296.582485,80.062058,0.810000,79.252058
157,-22.786159,-22.350864,-25.350864,-19.350864,noise,none,0.000000,9,296.582485,91.507053,0.810000,90.697053
158,-23.421461,-25.489938,-28.489938,-22.489938,noise,none,0.000000,9,296.582485,85.789332,0.810000,84.979332
159,-24.833925,-24.053604,-27.053604,-21.053604,noise,buy_from_mm,-21.053604,8,275.528882,76.857481,0.640000,76.217481
160,-24.866105,-23.274261,-26.274261,-20.274261,noise,none,0.000000,8,275.528882,76.600042,0.640000,75.960042
161,-24.780423,-23.265876,-26.265876,-20.265876,informed,none,0.000000,8,275.528882,77.285495,0.640000,76.645495
162,-23.768331,-21.826730,-24.826730,-18.826730,informed,none,0.000000,8,275.528882,85.382233,0.640000,84.742233
163,-23.479442,-24.468703,-27.468703,-21.468703,noise,sell_to_mm,-27.468703,9,302.997584,91.682607,0.810000,90.872607
164,-23.503392,-24.889492,-27.889492,-21.889492,noise,none,0.000000,9,302.997584,91.467054,0.810000,90.657054
165,-24.500503,-26.749805,-29.749805,-23.749805,informed,none,0.000000,9,302.997584,82.493056,0.810000,81.683056
166,-23.168015,-22.151285,-25.151285,-19.151285,noise,none,0.000000,9,302.997584,94.485451,0.810000,93.675451
167,-24.392407,-24.139428,-27.139428,-21.139428,noise,sell_to_mm,-27.139428,10,330.137012,86.212945,1.000000,85.212945
168,-23.944800,-24.865135,-27.865135,-21.865135,noise,none,0.000000,10,330.137012,90.689012,1.000000,89.689012
169,-23.555015,-25.488148,-28.488148,-22.488148,informed,none,0.000000,10,330.137012,94.586865,1.000000,93.586865
170,-22.367606,-22.327238,-25.327238,-19.327238,noise,none,0.000000,10,330.137012,106.460951,1.000000,105.460951
171,-23.013799,-24.876069,-27.876069,-21.876069,noise,none,0.000000,10,330.137012,99.999026,1.000000,98.999026
172,-23.093177,-23.761183,-26.761183,-20.761183,noise,none,0.000000,10,330.137012,99.205246,1.000000,98.205246
173,-23.559498,-24.051905,-27.051905,-21.051905,noise,sell_to_mm,-27.051905,11,357.188917,98.034440,1.210000,96.824440
174,-23.273799,-23.324537,-26.324537,-20.324537,noise,none,0.000000,11,357.188917,101.177128,1.210000,99.967128
175,-22.779655,-24.070479,-27.070479,-21.070479,noise,none,0.000000,11,357.188917,106.612709,1.210000,105.402709
176,-23.622556,-23.880268,-26.880268,-20.880268,noise,none,0.000000,11,357.188917,97.340798,1.210000,96.130798
177,-22.345184,-24.682271,-27.682271,-21.682271,noise,buy_from_mm,-21.682271,10,335.506646,112.054806,1.000000,111.054806
178,-22.558496,-23.394812,-26.394812,-20.394812,informed,none,0.000000,10,335.506646,109.921687,1.000000,108.921687
179,-24.851045,-24.324650,-27.324650,-21.324650,informed,none,0.000000,10,335.506646,86.996198,1.000000,85.996198
180,-25.123892,-26.127027,-29.127027,-23.127027,informed,none,0.000000,10,335.506646,84.267723,1.000000,83.267723
181,-24.872261,-25.907575,-28.907575,-22.907575,noise,buy_from_mm,-22.907575,9,312.599072,88.748720,0.810000,87.938720
182,-25.791779,-23.982297,-26.982297,-20.982297,noise,none,0.000000,9,312.599072,80.473065,0.810000,79.663065
183,-26.394016,-25.471574,-28.471574,-22.471574,noise,none,0.000000,9,312.599072,75.052931,0.810000,74.242931
184,-29.083149,-28.484896,-31.484896,-25.484896,informed,none,0.000000,9,312.599072,50.850732,0.810000,50.040732
185,-28.999476,-29.952986,-32.952986,-26.952986,informed,none,0.000000,9,312.599072,51.603788,0.810000,50.793788
186,-30.581955,-31.021795,-34.021795,-28.021795,informed,none,0.000000,9,312.599072,37.361476,0.810000,36.551476
187,-31.035168,-31.817520,-34.817520,-28.817520,noise,sell_to_mm,-34.817520,10,347.416591,37.064909,1.000000,36.064909
188,-30.769277,-31.413543,-34.413543,-28.413543,informed,none,0.000000,10,347.416591,39.723826,1.000000,38.723826
189,-31.673235,-32.043916,-35.043916,-29.043916,informed,none,0.000000,10,347.416591,30.684243,1.000000,29.684243
190,-33.641377,-33.877776,-36.877776,-30.877776,informed,none,0.000000,10,347.416591,11.002819,1.000000,10.002819
191,-35.239300,-36.368430,-39.368430,-33.368430,informed,none,0.000000,10,347.416591,-4.976409,1.000000,-5.976409
192,-34.590022,-35.467904,-38.467904,-32.467904,informed,none,0.000000,10,347.416591,1.516371,1.000000,0.516371
193,-32.706577,-31.646265,-34.646265,-28.646265,noise,none,0.000000,10,347.416591,20.350820,1.000000,19.350820
194,-32.688661,-30.932570,-33.932570,-27.932570,noise,none,0.000000,10,347.416591,20.529977,1.000000,19.529977
195,-32.521765,-33.269667,-36.269667,-30.269667,informed,none,0.000000,10,347.416591,22.198945,1.000000,21.198945
196,-33.276745,-33.855197,-36.855197,-30.855197,noise,none,0.000000,10,347.416591,14.649138,1.000000,13.649138
197,-31.890552,-31.353351,-34.353351,-28.353351,noise,none,0.000000,10,347.416591,28.511073,1.000000,27.511073
198,-29.675082,-29.949839,-32.949839,-26.949839,informed,none,0.000000,10,347.416591,50.665776,1.000000,49.665776
199,-31.476364,-32.219358,-35.219358,-29.219358,noise,buy_from_mm,-29.219358,9,318.197233,34.909959,0.810000,34.099959
200,-30.814277,-31.553360,-34.553360,-28.553360,informed,none,0.000000,9,318.197233,40.868743,0.810000,40.058743
201,-30.050222,-28.624731,-31.624731,-25.624731,informed,none,0.000000,9,318.197233,47.745236,0.810000,46.935236
202,-32.182303,-32.253540,-35.253540,-29.253540,informed,none,0.000000,9,318.197233,28.556504,0.810000,27.746504
203,-31.871397,-34.203073,-37.203073,-31.203073,informed,none,0.000000,9,318.197233,31.354658,0.810000,30.544658
204,-31.959379,-32.263906,-35.263906,-29.263906,noise,none,0.000000,9,318.197233,30.562827,0.810000,29.752827
205,-31.064932,-30.239034,-33.239034,-27.239034,informed,none,0.000000,9,318.197233,38.612847,0.810000,37.802847
206,-30.854654,-30.666044,-33.666044,-27.666044,informed,none,0.000000,9,318.197233,40.505350,0.810000,39.695350
207,-29.951642,-30.850539,-33.850539,-27.850539,informed,none,0.000000,9,318.197233,48.632451,0.810000,47.822451
208,-30.955938,-31.205113,-34.205113,-28.205113,informed,none,0.000000,9,318.197233,39.593788,0.810000,38.783788
209,-30.502326,-28.758251,-31.758251,-25.758251,noise,buy_from_mm,-25.758251,8,292.438982,48.420371,0.640000,47.780371
210,-31.950293,-30.628972,-33.628972,-27.628972,informed,none,0.000000,8,292.438982,36.836637,0.640000,36.196637
211,-33.739859,-35.697726,-38.697726,-32.697726,noise,none,0.000000,8,292.438982,22.520114,0.640000,21.880114
212,-33.890047,-31.848864,-34.848864,-28.848864,noise,none,0.000000,8,292.438982,21.318605,0.640000,20.678605
213,-34.311862,-32.494631,-35.494631,-29.494631,informed,none,0.000000,8,292.438982,17.944083,0.640000,17.304083
214,-35.696600,-34.691205,-37.691205,-31.691205,noise,none,0.000000,8,292.438982,6.866184,0.640000,6.226184
215,-36.301481,-33.825992,-36.825992,-30.825992,noise,none,0.000000,8,292.438982,2.027135,0.640000,1.387135
216,-37.051313,-36.083714,-39.083714,-33.083714,informed,none,0.000000,8,292.438982,-3.971525,0.640000,-4.611525
217,-36.692809,-37.923178,-40.923178,-34.923178,noise,none,0.000000,8,292.438982,-1.103488,0.640000,-1.743488
218,-36.870517,-36.115177,-39.115177,-33.115177,noise,sell_to_mm,-39.115177,9,331.554159,-0.280492,0.810000,-1.090492
219,-37.850991,-37.094908,-40.094908,-34.094908,informed,none,0.000000,9,331.554159,-9.104758,0.810000,-9.914758
220,-37.684637,-37.638988,-40.638988,-34.638988,informed,none,0.000000,9,331.554159,-7.607570,0.810000,-8.417570
221,-37.529978,-38.995343,-41.995343,-35.995343,noise,sell_to_mm,-41.995343,10,373.549502,-1.750279,1.000000,-2.750279
222,-38.114102,-38.438709,-41.438709,-35.438709,noise,sell_to_mm,-41.438709,11,414.988211,-4.266909,1.210000,-5.476909
223,-39.106524,-38.125262,-41.125262,-35.125262,informed,none,0.000000,11,414.988211,-15.183552,1.210000,-16.393552
224,-38.311311,-37.609553,-40.609553,-34.609553,informed,none,0.000000,11,414.988211,-6.436215,1.210000,-7.646215
225,-39.139495,-38.379347,-41.379347,-35.379347,informed,none,0.000000,11,414.988211,-15.546234,1.210000,-16.756234
226,-39.091012,-38.847546,-41.847546,-35.847546,noise,sell_to_mm,-41.847546,12,456.835757,-12.256391,1.440000,-13.696391
227,-38.362434,-37.896945,-40.896945,-34.896945,noise,none,0.000000,12,456.835757,-3.513455,1.440000,-4.953455
228,-38.804970,-38.143132,-41.143132,-35.143132,informed,none,0.000000,12,456.835757,-8.823878,1.440000,-10.263878
229,-38.813176,-39.552071,-42.552071,-36.552071,informed,none,0.000000,12,456.835757,-8.922356,1.440000,-10.362356
230,-37.390617,-37.768598,-40.768598,-34.768598,informed,none,0.000000,12,456.835757,8.148355,1.440000,6.708355
231,-36.603449,-36.333723,-39.333723,-33.333723,noise,buy_from_mm,-33.333723,11,423.502035,20.864092,1.210000,19.654092
232,-37.345847,-39.845104,-42.845104,-36.845104,noise,none,0.000000,11,423.502035,12.697712,1.210000,11.487712
