t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
47,-2.843501,-1.897327,-2.897327,-0.897327,price_sensitive_uninformed,buy_from_mm,-0.897327,0,3.560731,3.560731,0.000000,3.560731
48,-3.255091,-3.913310,-4.913310,-2.913310,price_sensitive_uninformed,none,0.000000,0,3.560731,3.560731,0.000000,3.560731
49,-0.594329,-0.955323,-1.955323,0.044677,informed,none,0.000000,0,3.560731,3.560731,0.000000,3.560731
50,-0.187318,-0.870977,-1.870977,0.129023,informed,none,0.000000,0,3.560731,3.560731,0.000000,3.560731
51,-0.295211,-1.415965,-2.415965,-0.415965,price_sensitive_uninformed,buy_from_mm,-0.415965,-1,3.144766,3.439978,0.010000,3.429978
52,0.148511,0.154741,-0.845259,1.154741,informed,none,0.000000,-1,3.144766,2.996255,0.010000,2.986255
53,1.868376,2.858663,1.858663,3.858663,price_sensitive_uninformed,sell_to_mm,1.858663,0,1.286104,1.286104,0.000000,1.286104
54,2.017969,2.631071,1.631071,3.631071,price_sensitive_uninformed,buy_from_mm,3.631071,-1,4.917175,2.899205,0.010000,2.889205
55,1.112594,2.887862,1.887862,3.887862,price_sensitive_uninformed,none,0.000000,-1,4.917175,3.804580,0.010000,3.794580
56,1.137658,1.212482,0.212482,2.212482,informed,none,0.000000,-1,4.917175,3.779516,0.010000,3.769516
57,1.823365,3.421757,2.421757,4.421757,price_sensitive_uninformed,sell_to_mm,2.421757,0,2.495418,2.495418,0.000000,2.495418
58,1.959466,2.894468,1.894468,3.894468,price_sensitive_uninformed,none,0.000000,0,2.495418,2.495418,0.000000,2.495418
59,1.998972,2.484699,1.484699,3.484699,price_sensitive_uninformed,none,0.000000,0,2.495418,2.495418,0.000000,2.495418
60,2.791728,2.770694,1.770694,3.770694,price_sensitive_uninformed,buy_from_mm,3.770694,-1,6.266112,3.474383,0.010000,3.464383
61,3.135428,3.101014,2.101014,4.101014,price_sensitive_uninformed,none,0.000000,-1,6.266112,3.130683,0.010000,3.120683
62,4.775064,4.096444,3.096444,5.096444,price_sensitive_uninformed,buy_from_mm,5.096444,-2,11.362556,1.812428,0.040000,1.772428
63,4.152159,4.447271,3.447271,5.447271,price_sensitive_uninformed,none,0.000000,-2,11.362556,3.058238,0.040000,3.018238
64,3.961850,5.848156,4.848156,6.848156,price_sensitive_uninformed,none,0.000000,-2,11.362556,3.438857,0.040000,3.398857
65,3.785477,6.040484,5.040484,7.040484,price_sensitive_uninformed,none,0.000000,-2,11.362556,3.791602,0.040000,3.751602
66,5.475698,4.707710,3.707710,5.707710,informed,none,0.000000,-2,11.362556,0.411161,0.040000,0.371161
67,3.598870,4.779749,3.779749,5.779749,price_sensitive_uninformed,none,0.000000,-2,11.362556,4.164817,0.040000,4.124817
68,3.159936,2.129352,1.129352,3.129352,informed,buy_from_mm,3.129352,-3,14.491908,5.012100,0.090000,4.922100
69,3.285803,4.403220,3.403220,5.403220,price_sensitive_uninformed,none,0.000000,-3,14.491908,4.634499,0.090000,4.544499
70,4.425471,1.436953,0.436953,2.436953,informed,buy_from_mm,2.436953,-4,16.928861,-0.773023,0.160000,-0.933023
71,4.048194,3.772835,2.772835,4.772835,price_sensitive_uninformed,none,0.000000,-4,16.928861,0.736086,0.160000,0.576086
72,3.570246,4.090861,3.090861,5.090861,price_sensitive_uninformed,none,0.000000,-4,16.928861,2.647879,0.160000,2.487879
73,3.576255,3.155584,2.155584,4.155584,price_sensitive_uninformed,none,0.000000,-4,16.928861,2.623841,0.160000,2.463841
74,4.464265,4.613673,3.613673,5.613673,informed,none,0.000000,-4,16.928861,-0.928199,0.160000,-1.088199
75,5.175554,5.734959,4.734959,6.734959,informed,none,0.000000,-4,16.928861,-3.773357,0.160000,-3.933357
76,5.960767,9.262225,8.262225,10.262225,price_sensitive_uninformed,none,0.000000,-4,16.928861,-6.914209,0.160000,-7.074209
77,5.213608,5.957834,4.957834,6.957834,informed,none,0.000000,-4,16.928861,-3.925571,0.160000,-4.085571
78,5.427772,4.148018,3.148018,5.148018,price_sensitive_uninformed,none,0.000000,-4,16.928861,-4.782227,0.160000,-4.942227
79,4.664032,5.602887,4.602887,6.602887,informed,none,0.000000,-4,16.928861,-1.727266,0.160000,-1.887266
80,4.549169,5.168198,4.168198,6.168198,price_sensitive_uninformed,none,0.000000,-4,16.928861,-1.267816,0.160000,-1.427816
81,5.220646,5.194312,4.194312,6.194312,price_sensitive_uninformed,none,0.000000,-4,16.928861,-3.953723,0.160000,-4.113723
82,5.456443,5.919212,4.919212,6.919212,informed,none,0.000000,-4,16.928861,-4.896912,0.160000,-5.056912
83,5.342379,5.797600,4.797600,6.797600,informed,none,0.000000,-4,16.928861,-4.440654,0.160000,-4.600654
84,4.155817,4.434571,3.434571,5.434571,price_sensitive_uninformed,none,0.000000,-4,16.928861,0.305591,0.160000,0.145591
85,3.562894,1.661665,0.661665,2.661665,price_sensitive_uninformed,buy_from_mm,2.661665,-5,19.590526,1.776055,0.250000,1.526055
86,3.697725,3.392255,2.392255,4.392255,informed,none,0.000000,-5,19.590526,1.101904,0.250000,0.851904
87,3.316828,4.475446,3.475446,5.475446,price_sensitive_uninformed,none,0.000000,-5,19.590526,3.006385,0.250000,2.756385
88,2.957764,2.455137,1.455137,3.455137,informed,none,0.000000,-5,19.590526,4.801708,0.250000,4.551708
89,3.966721,2.889006,1.889006,3.889006,price_sensitive_uninformed,buy_from_mm,3.889006,-6,23.479533,-0.320796,0.360000,-0.680796
90,3.353499,5.085575,4.085575,6.085575,price_sensitive_uninformed,none,0.000000,-6,23.479533,3.358537,0.360000,2.998537
91,4.599180,3.630438,2.630438,4.630438,informed,none,0.000000,-6,23.479533,-4.115549,0.360000,-4.475549
92,5.600316,4.783482,3.783482,5.783482,price_sensitive_uninformed,none,0.000000,-6,23.479533,-10.122365,0.360000,-10.482365
93,5.724753,3.282395,2.282395,4.282395,price_sensitive_uninformed,none,0.000000,-6,23.479533,-10.868984,0.360000,-11.228984
94,4.558556,4.094450,3.094450,5.094450,price_sensitive_uninformed,buy_from_mm,5.094450,-7,28.573982,-3.335913,0.490000,-3.825913
95,2.585710,3.679556,2.679556,4.679556,price_sensitive_uninformed,buy_from_mm,4.679556,-8,33.253539,12.567862,0.640000,11.927862
96,4.863460,4.776535,3.776535,5.776535,price_sensitive_uninformed,sell_to_mm,3.776535,-7,29.477004,-4.567218,0.490000,-5.057218
97,5.811568,5.346987,4.346987,6.346987,informed,none,0.000000,-7,29.477004,-11.203975,0.490000,-11.693975
98,6.291363,5.620830,4.620830,6.620830,price_sensitive_uninformed,none,0.000000,-7,29.477004,-14.562537,0.490000,-15.052537
99,5.784186,4.369463,3.369463,5.369463,informed,buy_from_mm,5.369463,-8,34.846466,-11.427025,0.640000,-12.067025
100,5.798734,5.169073,4.169073,6.169073,informed,none,0.000000,-8,34.846466,-11.543405,0.640000,-12.183405
101,6.307500,4.981770,3.981770,5.981770,price_sensitive_uninformed,none,0.000000,-8,34.846466,-15.613534,0.640000,-16.253534
102,6.395644,6.740022,5.740022,7.740022,informed,none,0.000000,-8,34.846466,-16.318682,0.640000,-16.958682
103,4.910891,4.477990,3.477990,5.477990,price_sensitive_uninformed,none,0.000000,-8,34.846466,-4.440661,0.640000,-5.080661
104,4.038574,3.496923,2.496923,4.496923,price_sensitive_uninformed,none,0.000000,-8,34.846466,2.537877,0.640000,1.897877
105,4.476851,5.422693,4.422693,6.422693,price_sensitive_uninformed,buy_from_mm,6.422693,-9,41.269159,0.977502,0.810000,0.167502
106,5.061821,4.178056,3.178056,5.178056,price_sensitive_uninformed,none,0.000000,-9,41.269159,-4.287227,0.810000,-5.097227
107,5.501380,5.799171,4.799171,6.799171,informed,none,0.000000,-9,41.269159,-8.243261,0.810000,-9.053261
108,6.852710,6.698683,5.698683,7.698683,price_sensitive_uninformed,none,0.000000,-9,41.269159,-20.405230,0.810000,-21.215230
109,6.629790,6.350318,5.350318,7.350318,price_sensitive_uninformed,none,0.000000,-9,41.269159,-18.398947,0.810000,-19.208947
110,6.743712,4.653875,3.653875,5.653875,price_sensitive_uninformed,buy_from_mm,5.653875,-10,46.923034,-20.514087,1.000000,-21.514087
111,6.382302,8.506877,7.506877,9.506877,price_sensitive_uninformed,none,0.000000,-10,46.923034,-16.899989,1.000000,-17.899989
112,5.235216,5.454078,4.454078,6.454078,price_sensitive_uninformed,none,0.000000,-10,46.923034,-5.429128,1.000000,-6.429128
113,5.838037,5.167243,4.167243,6.167243,price_sensitive_uninformed,none,0.000000,-10,46.923034,-11.457333,1.000000,-12.457333
114,6.594880,6.587477,5.587477,7.587477,price_sensitive_uninformed,sell_to_mm,5.587477,-9,41.335557,-18.018361,0.810000,-18.828361
115,8.810647,8.864789,7.864789,9.864789,informed,none,0.000000,-9,41.335557,-37.960262,0.810000,-38.770262
116,7.395623,8.661485,7.661485,9.661485,price_sensitive_uninformed,none,0.000000,-9,41.335557,-25.225046,0.810000,-26.035046
117,6.656256,6.081353,5.081353,7.081353,informed,none,0.000000,-9,41.335557,-18.570750,0.810000,-19.380750
118,5.895379,5.494781,4.494781,6.494781,informed,none,0.000000,-9,41.335557,-11.722858,0.810000,-12.532858
119,5.811933,8.118071,7.118071,9.118071,price_sensitive_uninformed,none,0.000000,-9,41.335557,-10.971837,0.810000,-11.781837
120,5.608589,5.406903,4.406903,6.406903,price_sensitive_uninformed,none,0.000000,-9,41.335557,-9.141742,0.810000,-9.951742
121,6.077482,6.390564,5.390564,7.390564,price_sensitive_uninformed,none,0.000000,-9,41.335557,-13.361780,0.810000,-14.171780
122,7.166407,4.505062,3.505062,5.505062,informed,buy_from_mm,5.505062,-10,46.840619,-24.823446,1.000000,-25.823446
123,8.076780,7.976716,6.976716,8.976716,price_sensitive_uninformed,none,0.000000,-10,46.840619,-33.927177,1.000000,-34.927177
124,7.468622,7.374950,6.374950,8.374950,price_sensitive_uninformed,none,0.000000,-10,46.840619,-27.845597,1.000000,-28.845597
125,8.347680,9.156065,8.156065,10.156065,price_sensitive_uninformed,none,0.000000,-10,46.840619,-36.636185,1.000000,-37.636185
126,9.763534,10.268729,9.268729,11.268729,informed,none,0.000000,-10,46.840619,-50.794721,1.000000,-51.794721
127,8.038041,9.039532,8.039532,10.039532,informed,sell_to_mm,8.039532,-9,38.801087,-33.541285,0.810000,-34.351285
128,8.591795,8.285422,7.285422,9.285422,informed,none,0.000000,-9,38.801087,-38.525065,0.810000,-39.335065
129,8.294713,8.379421,7.379421,9.379421,informed,none,0.000000,-9,38.801087,-35.851326,0.810000,-36.661326
130,7.592556,8.394021,7.394021,9.394021,price_sensitive_uninformed,none,0.000000,-9,38.801087,-29.531921,0.810000,-30.341921
131,7.172351,8.185264,7.185264,9.185264,price_sensitive_uninformed,buy_from_mm,9.185264,-10,47.986351,-23.737163,1.000000,-24.737163
132,8.130919,6.758446,5.758446,7.758446,informed,buy_from_mm,7.758446,-11,55.744797,-33.695315,1.210000,-34.905315
133,7.149797,7.534080,6.534080,8.534080,price_sensitive_uninformed,none,0.000000,-11,55.744797,-22.902973,1.210000,-24.112973
134,7.290023,7.135331,6.135331,8.135331,price_sensitive_uninformed,none,0.000000,-11,55.744797,-24.445455,1.210000,-25.655455
135,7.369301,6.671186,5.671186,7.671186,price_sensitive_uninformed,none,0.000000,-11,55.744797,-25.317509,1.210000,-26.527509
136,6.475053,5.789936,4.789936,6.789936,price_sensitive_uninformed,none,0.000000,-11,55.744797,-15.480791,1.210000,-16.690791
137,6.290253,6.975354,5.975354,7.975354,price_sensitive_uninformed,none,0.000000,-11,55.744797,-13.447982,1.210000,-14.657982
138,6.612012,5.672271,4.672271,6.672271,price_sensitive_uninformed,none,0.000000,-11,55.744797,-16.987336,1.210000,-18.197336
139,6.126163,7.490576,6.490576,8.490576,informed,sell_to_mm,6.490576,-10,49.254221,-12.007409,1.000000,-13.007409
140,5.342834,6.754078,5.754078,7.754078,price_sensitive_uninformed,none,0.000000,-10,49.254221,-4.174115,1.000000,-5.174115
141,4.776857,5.029200,4.029200,6.029200,price_sensitive_uninformed,none,0.000000,-10,49.254221,1.485651,1.000000,0.485651
142,5.586906,5.178293,4.178293,6.178293,price_sensitive_uninformed,none,0.000000,-10,49.254221,-6.614836,1.000000,-7.614836
143,5.414242,6.497408,5.497408,7.497408,price_sensitive_uninformed,buy_from_mm,7.497408,-11,56.751628,-2.805028,1.210000,-4.015028
144,3.646759,3.099016,2.099016,4.099016,price_sensitive_uninformed,none,0.000000,-11,56.751628,16.637284,1.210000,15.427284
145,3.345082,3.536707,2.536707,4.536707,price_sensitive_uninformed,none,0.000000,-11,56.751628,19.955722,1.210000,18.745722
146,4.129854,3.545778,2.545778,4.545778,price_sensitive_uninformed,none,0.000000,-11,56.751628,11.323230,1.210000,10.113230
147,4.010858,5.537025,4.537025,6.537025,price_sensitive_uninformed,none,0.000000,-11,56.751628,12.632193,1.210000,11.422193
148,1.475821,1.442542,0.442542,2.442542,price_sensitive_uninformed,sell_to_mm,0.442542,-10,56.309086,41.550878,1.000000,40.550878
149,1.523428,3.164020,2.164020,4.164020,price_sensitive_uninformed,none,0.000000,-10,56.309086,41.074802,1.000000,40.074802
150,2.676646,1.566126,0.566126,2.566126,price_sensitive_uninformed,none,0.000000,-10,56.309086,29.542631,1.000000,28.542631
151,2.383255,1.392923,0.392923,2.392923,informed,none,0.000000,-10,56.309086,32.476531,1.000000,31.476531
152,1.533768,2.236959,1.236959,3.236959,price_sensitive_uninformed,buy_from_mm,3.236959,-11,59.546045,42.674596,1.210000,41.464596
153,1.662078,-0.253759,-1.253759,0.746241,price_sensitive_uninformed,none,0.000000,-11,59.546045,41.263188,1.210000,40.053188
154,0.710541,0.135160,-0.864840,1.135160,price_sensitive_uninformed,none,0.000000,-11,59.546045,51.730096,1.210000,50.520096
155,0.897577,-0.422848,-1.422848,0.577152,price_sensitive_uninformed,none,0.000000,-11,59.546045,49.672696,1.210000,48.462696
156,1.041607,3.007073,2.007073,4.007073,price_sensitive_uninformed,none,0.000000,-11,59.546045,48.088373,1.210000,46.878373
157,0.162370,0.130446,-0.869554,1.130446,informed,none,0.000000,-11,59.546045,57.759979,1.210000,56.549979
158,1.257363,0.052560,-0.947440,1.052560,price_sensitive_uninformed,none,0.000000,-11,59.546045,45.715054,1.210000,44.505054
159,0.061207,-0.150125,-1.150125,0.849875,price_sensitive_uninformed,none,0.000000,-11,59.546045,58.872768,1.210000,57.662768
160,0.101974,0.502476,-0.497524,1.502476,price_sensitive_uninformed,none,0.000000,-11,59.546045,58.424326,1.210000,57.214326
161,-0.143403,0.416698,-0.583302,1.416698,informed,none,0.000000,-11,59.546045,61.123482,1.210000,59.913482
162,-1.305972,-0.358856,-1.358856,0.641144,price_sensitive_uninformed,none,0.000000,-11,59.546045,73.911734,1.210000,72.701734
163,-1.415571,-0.305094,-1.305094,0.694906,price_sensitive_uninformed,none,0.000000,-11,59.546045,75.117326,1.210000,73.907326
164,-3.381167,-2.371994,-3.371994,-1.371994,informed,sell_to_mm,-3.371994,-10,62.918039,96.729712,1.000000,95.729712
165,-2.491471,-3.176211,-4.176211,-2.176211,informed,none,0.000000,-10,62.918039,87.832747,1.000000,86.832747
166,-3.240829,-3.805372,-4.805372,-2.805372,informed,none,0.000000,-10,62.918039,95.326325,1.000000,94.326325
167,-3.426773,-4.558485,-5.558485,-3.558485,informed,buy_from_mm,-3.558485,-11,59.359553,97.054061,1.210000,95.844061
168,-4.479625,-4.154095,-5.154095,-3.154095,price_sensitive_uninformed,none,0.000000,-11,59.359553,108.635429,1.210000,107.425429
169,-4.352261,-4.559616,-5.559616,-3.559616,informed,none,0.000000,-11,59.359553,107.234426,1.210000,106.024426
170,-3.194162,-2.283182,-3.283182,-1.283182,price_sensitive_uninformed,none,0.000000,-11,59.359553,94.495332,1.210000,93.285332
171,-3.709602,-5.222199,-6.222199,-4.222199,informed,buy_from_mm,-4.222199,-12,55.137354,99.652578,1.440000,98.212578
172,-4.528367,-4.514141,-5.514141,-3.514141,informed,none,0.000000,-12,55.137354,109.477762,1.440000,108.037762
173,-4.415187,-3.136266,-4.136266,-2.136266,price_sensitive_uninformed,none,0.000000,-12,55.137354,108.119601,1.440000,106.679601
174,-3.954787,-2.661920,-3.661920,-1.661920,informed,sell_to_mm,-3.661920,-11,58.799274,102.301934,1.210000,101.091934
175,-4.073697,-3.778821,-4.778821,-2.778821,informed,none,0.000000,-11,58.799274,103.609939,1.210000,102.399939
176,-4.826068,-4.274512,-5.274512,-3.274512,informed,none,0.000000,-11,58.799274,111.886028,1.210000,110.676028
177,-5.172814,-4.027831,-5.027831,-3.027831,informed,sell_to_mm,-5.027831,-10,63.827105,115.555245,1.000000,114.555245
178,-6.321312,-5.730279,-6.730279,-4.730279,informed,none,0.000000,-10,63.827105,127.040222,1.000000,126.040222
179,-3.492215,-2.178240,-3.178240,-1.178240,price_sensitive_uninformed,buy_from_mm,-1.178240,-11,62.648866,101.063232,1.210000,99.853232
180,-4.142258,-3.876217,-4.876217,-2.876217,price_sensitive_uninformed,buy_from_mm,-2.876217,-12,59.772649,109.479746,1.440000,108.039746
181,-3.220811,-5.661871,-6.661871,-4.661871,price_sensitive_uninformed,none,0.000000,-12,59.772649,98.422386,1.440000,96.982386
182,-3.090474,-2.622607,-3.622607,-1.622607,price_sensitive_uninformed,buy_from_mm,-1.622607,-13,58.150042,98.326201,1.690000,96.636201
183,-1.827675,-2.210014,-3.210014,-1.210014,informed,none,0.000000,-13,58.150042,81.909817,1.690000,80.219817
184,-1.978752,-2.320842,-3.320842,-1.320842,price_sensitive_uninformed,none,0.000000,-13,58.150042,83.873816,1.690000,82.183816
185,-0.277154,-0.307495,-1.307495,0.692505,price_sensitive_uninformed,none,0.000000,-13,58.150042,61.753040,1.690000,60.063040
186,-0.640438,0.073319,-0.926681,1.073319,informed,none,0.000000,-13,58.150042,66.475736,1.690000,64.785736
187,-1.480021,-0.260150,-1.260150,0.739850,price_sensitive_uninformed,none,0.000000,-13,58.150042,77.390309,1.690000,75.700309
188,-1.035782,-3.131627,-4.131627,-2.131627,price_sensitive_uninformed,none,0.000000,-13,58.150042,71.615212,1.690000,69.925212
189,-2.083345,-2.394651,-3.394651,-1.394651,informed,none,0.000000,-13,58.150042,85.233523,1.690000,83.543523
190,-2.056368,-1.401114,-2.401114,-0.401114,price_sensitive_uninformed,sell_to_mm,-2.401114,-12,60.551156,85.227576,1.440000,83.787576
191,-2.242352,-3.143366,-4.143366,-2.143366,price_sensitive_uninformed,none,0.000000,-12,60.551156,87.459380,1.440000,86.019380
192,0.070250,-0.874667,-1.874667,0.125333,price_sensitive_uninformed,none,0.000000,-12,60.551156,59.708160,1.440000,58.268160
193,0.212730,0.309316,-0.690684,1.309316,informed,none,0.000000,-12,60.551156,57.998393,1.440000,56.558393
194,0.414604,0.877943,-0.122057,1.877943,price_sensitive_uninformed,buy_from_mm,1.877943,-13,62.429099,57.039248,1.690000,55.349248
195,2.836898,3.242774,2.242774,4.242774,price_sensitive_uninformed,none,0.000000,-13,62.429099,25.549428,1.690000,23.859428
196,3.635540,4.126701,3.126701,5.126701,informed,none,0.000000,-13,62.429099,15.167084,1.690000,13.477084
197,3.931853,2.329025,1.329025,3.329025,informed,buy_from_mm,3.329025,-14,65.758123,10.712179,1.960000,8.752179
198,5.031255,4.859358,3.859358,5.859358,price_sensitive_uninformed,none,0.000000,-14,65.758123,-4.679441,1.960000,-6.639441
199,6.680558,8.605598,7.605598,9.605598,price_sensitive_uninformed,none,0.000000,-14,65.758123,-27.769687,1.960000,-29.729687
200,6.149399,5.078689,4.078689,6.078689,price_sensitive_uninformed,none,0.000000,-14,65.758123,-20.333463,1.960000,-22.293463
201,5.444088,4.657812,3.657812,5.657812,price_sensitive_uninformed,none,0.000000,-14,65.758123,-10.459106,1.960000,-12.419106
202,4.931127,3.498407,2.498407,4.498407,informed,buy_from_mm,4.498407,-15,70.256530,-3.710378,2.250000,-5.960378
203,5.206171,4.611098,3.611098,5.611098,price_sensitive_uninformed,none,0.000000,-15,70.256530,-7.836038,2.250000,-10.086038
204,6.838352,7.452085,6.452085,8.452085,price_sensitive_uninformed,none,0.000000,-15,70.256530,-32.318747,2.250000,-34.568747
205,8.088094,10.421386,9.421386,11.421386,informed,sell_to_mm,9.421386,-14,60.835144,-52.398168,1.960000,-54.358168
206,7.962622,7.695546,6.695546,8.695546,price_sensitive_uninformed,none,0.000000,-14,60.835144,-50.641562,1.960000,-52.601562
207,7.930272,8.514239,7.514239,9.514239,price_sensitive_uninformed,sell_to_mm,7.514239,-13,53.320905,-49.772637,1.690000,-51.462637
208,7.769510,8.940068,7.940068,9.940068,informed,sell_to_mm,7.940068,-12,45.380837,-47.853281,1.440000,-49.293281
209,8.483083,7.766268,6.766268,8.766268,price_sensitive_uninformed,none,0.000000,-12,45.380837,-56.416158,1.440000,-57.856158
210,9.154013,6.720074,5.720074,7.720074,informed,buy_from_mm,7.720074,-13,53.100911,-65.901264,1.690000,-67.591264
211,7.932599,7.765702,6.765702,8.765702,informed,none,0.000000,-13,53.100911,-50.022876,1.690000,-51.712876
212,8.119428,8.465413,7.465413,9.465413,price_sensitive_uninformed,none,0.000000,-13,53.100911,-52.451651,1.690000,-54.141651
213,8.846535,9.445972,8.445972,10.445972,price_sensitive_uninformed,none,0.000000,-13,53.100911,-61.904041,1.690000,-63.594041
