t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
61,-3.049291,-5.397719,-6.397719,-4.397719,noise,sell_to_mm,-6.397719,3,-2.445238,-11.593110,0.090000,-11.683110
62,-3.712356,-4.105256,-5.105256,-3.105256,noise,sell_to_mm,-5.105256,4,2.660017,-12.189407,0.160000,-12.349407
63,-3.897495,-2.167103,-3.167103,-1.167103,informed,sell_to_mm,-3.167103,5,5.827120,-13.660353,0.250000,-13.910353
64,-4.952386,-7.548615,-8.548615,-6.548615,informed,buy_from_mm,-6.548615,4,-0.721494,-20.531037,0.160000,-20.691037
65,-6.254293,-7.583292,-8.583292,-6.583292,noise,none,0.000000,4,-0.721494,-25.738666,0.160000,-25.898666
66,-6.277341,-6.997008,-7.997008,-5.997008,informed,none,0.000000,4,-0.721494,-25.830858,0.160000,-25.990858
67,-7.176964,-4.957278,-5.957278,-3.957278,noise,none,0.000000,4,-0.721494,-29.429351,0.160000,-29.589351
68,-5.728744,-7.419467,-8.419467,-6.419467,noise,sell_to_mm,-8.419467,5,7.697973,-20.945748,0.250000,-21.195748
69,-5.612682,-3.564691,-4.564691,-2.564691,noise,sell_to_mm,-4.564691,6,12.262664,-21.413427,0.360000,-21.773427
70,-5.089111,-5.087792,-6.087792,-4.087792,noise,none,0.000000,6,12.262664,-18.272001,0.360000,-18.632001
71,-5.257180,-6.049344,-7.049344,-5.049344,informed,none,0.000000,6,12.262664,-19.280414,0.360000,-19.640414
72,-4.602962,-9.173998,-10.173998,-8.173998,noise,none,0.000000,6,12.262664,-15.355111,0.360000,-15.715111
73,-5.610364,-10.311378,-11.311378,-9.311378,informed,buy_from_mm,-9.311378,5,2.951286,-25.100532,0.250000,-25.350532
74,-4.018028,-7.546645,-8.546645,-6.546645,informed,buy_from_mm,-6.546645,4,-3.595359,-19.667473,0.160000,-19.827473
75,-4.067574,-3.846239,-4.846239,-2.846239,noise,none,0.000000,4,-3.595359,-19.865656,0.160000,-20.025656
76,-3.890907,-0.900597,-1.900597,0.099403,noise,none,0.000000,4,-3.595359,-19.158986,0.160000,-19.318986
77,-4.596334,-6.368342,-7.368342,-5.368342,noise,none,0.000000,4,-3.595359,-21.980697,0.160000,-22.140697
78,-5.669832,-3.217036,-4.217036,-2.217036,noise,none,0.000000,4,-3.595359,-26.274686,0.160000,-26.434686
79,-5.813904,-5.173928,-6.173928,-4.173928,noise,none,0.000000,4,-3.595359,-26.850976,0.160000,-27.010976
80,-6.256049,-5.124638,-6.124638,-4.124638,informed,sell_to_mm,-6.124638,5,2.529279,-28.750965,0.250000,-29.000965
81,-5.777779,-6.410317,-7.410317,-5.410317,noise,none,0.000000,5,2.529279,-26.359618,0.250000,-26.609618
82,-5.008918,-7.677075,-8.677075,-6.677075,noise,none,0.000000,5,2.529279,-22.515310,0.250000,-22.765310
83,-4.685579,-4.743689,-5.743689,-3.743689,informed,none,0.000000,5,2.529279,-20.898618,0.250000,-21.148618
84,-4.187155,-3.288265,-4.288265,-2.288265,informed,none,0.000000,5,2.529279,-18.406495,0.250000,-18.656495
85,-3.480046,-3.185237,-4.185237,-2.185237,informed,none,0.000000,5,2.529279,-14.870952,0.250000,-15.120952
86,-4.369863,-4.710680,-5.710680,-3.710680,noise,none,0.000000,5,2.529279,-19.320034,0.250000,-19.570034
87,-4.423043,-5.734707,-6.734707,-4.734707,noise,buy_from_mm,-4.734707,4,-2.205428,-19.897598,0.160000,-20.057598
88,-5.546718,-7.280133,-8.280133,-6.280133,informed,buy_from_mm,-6.280133,3,-8.485561,-25.125714,0.090000,-25.215714
89,-4.812787,-5.057529,-6.057529,-4.057529,informed,none,0.000000,3,-8.485561,-22.923921,0.090000,-23.013921
90,-5.328511,-5.283894,-6.283894,-4.283894,noise,buy_from_mm,-4.283894,2,-12.769455,-23.426477,0.040000,-23.466477
91,-6.441517,-6.034882,-7.034882,-5.034882,noise,buy_from_mm,-5.034882,1,-17.804337,-24.245854,0.010000,-24.255854
92,-7.540276,-8.026736,-9.026736,-7.026736,informed,none,0.000000,1,-17.804337,-25.344613,0.010000,-25.354613
93,-8.736593,-11.858620,-12.858620,-10.858620,noise,none,0.000000,1,-17.804337,-26.540930,0.010000,-26.550930
94,-8.618176,-9.848702,-10.848702,-8.848702,noise,none,0.000000,1,-17.804337,-26.422513,0.010000,-26.432513
95,-8.900626,-7.297801,-8.297801,-6.297801,noise,buy_from_mm,-6.297801,0,-24.102138,-24.102138,0.000000,-24.102138
96,-8.944773,-11.203231,-12.203231,-10.203231,informed,buy_from_mm,-10.203231,-1,-34.305370,-25.360597,0.010000,-25.370597
97,-9.430456,-9.021231,-10.021231,-8.021231,informed,none,0.000000,-1,-34.305370,-24.874914,0.010000,-24.884914
98,-9.990759,-8.814659,-9.814659,-7.814659,noise,none,0.000000,-1,-34.305370,-24.314610,0.010000,-24.324610
99,-8.448203,-7.268658,-8.268658,-6.268658,noise,sell_to_mm,-8.268658,0,-26.036711,-26.036711,0.000000,-26.036711
100,-8.053992,-10.237513,-11.237513,-9.237513,informed,buy_from_mm,-9.237513,-1,-35.274224,-27.220233,0.010000,-27.230233
101,-7.479285,-8.221683,-9.221683,-7.221683,informed,none,0.000000,-1,-35.274224,-27.794939,0.010000,-27.804939
102,-7.322794,-11.028427,-12.028427,-10.028427,informed,buy_from_mm,-10.028427,-2,-45.302652,-30.657064,0.040000,-30.697064
103,-7.438711,-11.525067,-12.525067,-10.525067,informed,buy_from_mm,-10.525067,-3,-55.827719,-33.511587,0.090000,-33.601587
104,-8.682870,-10.473820,-11.473820,-9.473820,noise,sell_to_mm,-11.473820,-2,-44.353899,-26.988160,0.040000,-27.028160
105,-7.264065,-9.336137,-10.336137,-8.336137,noise,none,0.000000,-2,-44.353899,-29.825768,0.040000,-29.865768
106,-6.999693,-6.460277,-7.460277,-5.460277,noise,none,0.000000,-2,-44.353899,-30.354513,0.040000,-30.394513
107,-6.915156,-7.284368,-8.284368,-6.284368,noise,buy_from_mm,-6.284368,-3,-50.638267,-29.892799,0.090000,-29.982799
108,-6.839202,-5.182652,-6.182652,-4.182652,informed,sell_to_mm,-6.182652,-2,-44.455615,-30.777211,0.040000,-30.817211
109,-6.573374,-6.937387,-7.937387,-5.937387,informed,none,0.000000,-2,-44.455615,-31.308866,0.040000,-31.348866
110,-7.762787,-4.649257,-5.649257,-3.649257,noise,buy_from_mm,-3.649257,-3,-48.104871,-24.816510,0.090000,-24.906510
111,-9.497204,-7.226886,-8.226886,-6.226886,informed,sell_to_mm,-8.226886,-2,-39.877986,-20.883578,0.040000,-20.923578
112,-10.030368,-10.948465,-11.948465,-9.948465,noise,none,0.000000,-2,-39.877986,-19.817250,0.040000,-19.857250
113,-9.573320,-10.414964,-11.414964,-9.414964,informed,none,0.000000,-2,-39.877986,-20.731346,0.040000,-20.771346
114,-13.087161,-13.572887,-14.572887,-12.572887,informed,none,0.000000,-2,-39.877986,-13.703663,0.040000,-13.743663
115,-12.782864,-13.128014,-14.128014,-12.128014,informed,none,0.000000,-2,-39.877986,-14.312257,0.040000,-14.352257
116,-13.251979,-15.661342,-16.661342,-14.661342,noise,sell_to_mm,-16.661342,-1,-23.216643,-9.964664,0.010000,-9.974664
117,-14.541489,-14.782145,-15.782145,-13.782145,informed,none,0.000000,-1,-23.216643,-8.675154,0.010000,-8.685154
118,-16.451932,-19.802842,-20.802842,-18.802842,noise,buy_from_mm,-18.802842,-2,-42.019485,-9.115622,0.040000,-9.155622
119,-16.805030,-17.114829,-18.114829,-16.114829,informed,none,0.000000,-2,-42.019485,-8.409425,0.040000,-8.449425
120,-15.702375,-19.046412,-20.046412,-18.046412,informed,buy_from_mm,-18.046412,-3,-60.065897,-12.958773,0.090000,-13.048773
121,-16.326280,-20.007275,-21.007275,-19.007275,informed,buy_from_mm,-19.007275,-4,-79.073172,-13.768051,0.160000,-13.928051
122,-17.097969,-15.843866,-16.843866,-14.843866,noise,none,0.000000,-4,-79.073172,-10.681296,0.160000,-10.841296
123,-17.191212,-15.289875,-16.289875,-14.289875,noise,none,0.000000,-4,-79.073172,-10.308325,0.160000,-10.468325
124,-15.385298,-15.449837,-16.449837,-14.449837,informed,none,0.000000,-4,-79.073172,-17.531979,0.160000,-17.691979
125,-15.084597,-17.248234,-18.248234,-16.248234,informed,buy_from_mm,-16.248234,-5,-95.321406,-19.898421,0.250000,-20.148421
126,-15.382743,-16.203584,-17.203584,-15.203584,noise,sell_to_mm,-17.203584,-4,-78.117823,-16.586849,0.160000,-16.746849
127,-16.214368,-16.902357,-17.902357,-15.902357,noise,none,0.000000,-4,-78.117823,-13.260351,0.160000,-13.420351
128,-13.985854,-19.417403,-20.417403,-18.417403,noise,none,0.000000,-4,-78.117823,-22.174405,0.160000,-22.334405
129,-13.405646,-13.215803,-14.215803,-12.215803,informed,none,0.000000,-4,-78.117823,-24.495240,0.160000,-24.655240
130,-13.060937,-11.168039,-12.168039,-10.168039,noise,buy_from_mm,-10.168039,-5,-88.285862,-22.981178,0.250000,-23.231178
131,-14.635383,-15.674537,-16.674537,-14.674537,noise,sell_to_mm,-16.674537,-4,-71.611325,-13.069793,0.160000,-13.229793
132,-16.641808,-19.217361,-20.217361,-18.217361,informed,buy_from_mm,-18.217361,-5,-89.828686,-6.619645,0.250000,-6.869645
133,-14.958826,-15.306622,-16.306622,-14.306622,informed,none,0.000000,-5,-89.828686,-15.034556,0.250000,-15.284556
134,-15.881246,-15.577930,-16.577930,-14.577930,informed,none,0.000000,-5,-89.828686,-10.422454,0.250000,-10.672454
135,-17.440354,-15.524931,-16.524931,-14.524931,informed,sell_to_mm,-16.524931,-4,-73.303756,-3.542340,0.160000,-3.702340
136,-15.660412,-15.046606,-16.046606,-14.046606,informed,none,0.000000,-4,-73.303756,-10.662109,0.160000,-10.822109
137,-15.466506,-12.514005,-13.514005,-11.514005,noise,none,0.000000,-4,-73.303756,-11.437731,0.160000,-11.597731
138,-13.335410,-13.010767,-14.010767,-12.010767,informed,none,0.000000,-4,-73.303756,-19.962114,0.160000,-20.122114
139,-11.173692,-9.490691,-10.490691,-8.490691,noise,none,0.000000,-4,-73.303756,-28.608987,0.160000,-28.768987
140,-10.367411,-10.164314,-11.164314,-9.164314,noise,none,0.000000,-4,-73.303756,-31.834113,0.160000,-31.994113
141,-10.256833,-10.231533,-11.231533,-9.231533,noise,sell_to_mm,-11.231533,-3,-62.072222,-31.301723,0.090000,-31.391723
142,-10.312452,-9.015249,-10.015249,-8.015249,noise,none,0.000000,-3,-62.072222,-31.134867,0.090000,-31.224867
143,-9.824282,-11.606683,-12.606683,-10.606683,informed,buy_from_mm,-10.606683,-4,-72.678905,-33.381775,0.160000,-33.541775
144,-10.065991,-10.614874,-11.614874,-9.614874,noise,none,0.000000,-4,-72.678905,-32.414943,0.160000,-32.574943
145,-9.247103,-10.034206,-11.034206,-9.034206,informed,none,0.000000,-4,-72.678905,-35.690495,0.160000,-35.850495
146,-8.815732,-9.155153,-10.155153,-8.155153,informed,none,0.000000,-4,-72.678905,-37.415976,0.160000,-37.575976
147,-8.511893,-7.788182,-8.788182,-6.788182,noise,none,0.000000,-4,-72.678905,-38.631332,0.160000,-38.791332
148,-8.681040,-8.748628,-9.748628,-7.748628,noise,none,0.000000,-4,-72.678905,-37.954747,0.160000,-38.114747
149,-9.352782,-6.344798,-7.344798,-5.344798,informed,sell_to_mm,-7.344798,-3,-65.334106,-37.275760,0.090000,-37.365760
150,-10.235426,-12.856091,-13.856091,-11.856091,noise,none,0.000000,-3,-65.334106,-34.627830,0.090000,-34.717830
151,-10.251598,-11.220047,-12.220047,-10.220047,noise,none,0.000000,-3,-65.334106,-34.579313,0.090000,-34.669313
152,-10.264557,-8.678573,-9.678573,-7.678573,informed,sell_to_mm,-9.678573,-2,-55.655534,-35.126421,0.040000,-35.166421
153,-10.293542,-8.674843,-9.674843,-7.674843,informed,sell_to_mm,-9.674843,-1,-45.980691,-35.687148,0.010000,-35.697148
154,-12.013795,-13.275377,-14.275377,-12.275377,informed,buy_from_mm,-12.275377,-2,-58.256067,-34.228478,0.040000,-34.268478
155,-11.627638,-9.382567,-10.382567,-8.382567,noise,none,0.000000,-2,-58.256067,-35.000790,0.040000,-35.040790
156,-12.722918,-15.421193,-16.421193,-14.421193,informed,buy_from_mm,-14.421193,-3,-72.677260,-34.508506,0.090000,-34.598506
157,-12.633069,-12.543343,-13.543343,-11.543343,noise,sell_to_mm,-13.543343,-2,-59.133917,-33.867778,0.040000,-33.907778
158,-12.982743,-11.195511,-12.195511,-10.195511,noise,none,0.000000,-2,-59.133917,-33.168430,0.040000,-33.208430
159,-12.596920,-14.640441,-15.640441,-13.640441,noise,sell_to_mm,-15.640441,-1,-43.493475,-30.896556,0.010000,-30.906556
160,-13.904455,-17.200996,-18.200996,-16.200996,noise,buy_from_mm,-16.200996,-2,-59.694471,-31.885561,0.040000,-31.925561
161,-14.167329,-16.190393,-17.190393,-15.190393,noise,none,0.000000,-2,-59.694471,-31.359813,0.040000,-31.399813
162,-13.314894,-12.330123,-13.330123,-11.330123,noise,none,0.000000,-2,-59.694471,-33.064683,0.040000,-33.104683
163,-11.580202,-11.447602,-12.447602,-10.447602,noise,none,0.000000,-2,-59.694471,-36.534068,0.040000,-36.574068
164,-12.275336,-12.179066,-13.179066,-11.179066,informed,none,0.000000,-2,-59.694471,-35.143800,0.040000,-35.183800
165,-12.402508,-12.738315,-13.738315,-11.738315,informed,none,0.000000,-2,-59.694471,-34.889454,0.040000,-34.929454
166,-11.590699,-9.944181,-10.944181,-8.944181,noise,buy_from_mm,-8.944181,-3,-68.638652,-33.866555,0.090000,-33.956555
167,-11.945294,-13.669217,-14.669217,-12.669217,informed,buy_from_mm,-12.669217,-4,-81.307869,-33.526691,0.160000,-33.686691
168,-11.365816,-10.998219,-11.998219,-9.998219,informed,none,0.000000,-4,-81.307869,-35.844606,0.160000,-36.004606
169,-11.467077,-12.326532,-13.326532,-11.326532,informed,none,0.000000,-4,-81.307869,-35.439560,0.160000,-35.599560
170,-10.134067,-10.169559,-11.169559,-9.169559,informed,none,0.000000,-4,-81.307869,-40.771602,0.160000,-40.931602
171,-9.454817,-6.223961,-7.223961,-5.223961,informed,sell_to_mm,-7.223961,-3,-74.083908,-45.719458,0.090000,-45.809458
172,-9.763857,-13.195224,-14.195224,-12.195224,noise,none,0.000000,-3,-74.083908,-44.792337,0.090000,-44.882337
173,-10.213713,-15.462375,-16.462375,-14.462375,noise,buy_from_mm,-14.462375,-4,-88.546283,-47.691432,0.160000,-47.851432
174,-9.259625,-9.735810,-10.735810,-8.735810,informed,none,0.000000,-4,-88.546283,-51.507782,0.160000,-51.667782
175,-8.309373,-10.006435,-11.006435,-9.006435,informed,buy_from_mm,-9.006435,-5,-97.552718,-56.005854,0.250000,-56.255854
176,-8.920935,-8.279657,-9.279657,-7.279657,noise,none,0.000000,-5,-97.552718,-52.948044,0.250000,-53.198044
177,-8.245520,-8.424228,-9.424228,-7.424228,noise,none,0.000000,-5,-97.552718,-56.325118,0.250000,-56.575118
178,-10.758163,-7.661034,-8.661034,-6.661034,noise,none,0.000000,-5,-97.552718,-43.761901,0.250000,-44.011901
179,-9.299420,-10.598241,-11.598241,-9.598241,noise,none,0.000000,-5,-97.552718,-51.055619,0.250000,-51.305619
180,-9.805389,-9.519960,-10.519960,-8.519960,noise,none,0.000000,-5,-97.552718,-48.525774,0.250000,-48.775774
181,-9.196970,-8.069502,-9.069502,-7.069502,noise,none,0.000000,-5,-97.552718,-51.567870,0.250000,-51.817870
182,-9.709896,-11.653772,-12.653772,-10.653772,informed,buy_from_mm,-10.653772,-6,-108.206490,-49.947113,0.360000,-50.307113
183,-9.724879,-10.376168,-11.376168,-9.376168,noise,sell_to_mm,-11.376168,-5,-96.830322,-48.205927,0.250000,-48.455927
184,-8.406779,-8.711374,-9.711374,-7.711374,informed,none,0.000000,-5,-96.830322,-54.796425,0.250000,-55.046425
185,-10.148340,-9.833645,-10.833645,-8.833645,informed,none,0.000000,-5,-96.830322,-46.088620,0.250000,-46.338620
186,-9.687769,-7.071784,-8.071784,-6.071784,noise,buy_from_mm,-6.071784,-6,-102.902106,-44.775493,0.360000,-45.135493
187,-10.706609,-9.417194,-10.417194,-8.417194,noise,none,0.000000,-6,-102.902106,-38.662451,0.360000,-39.022451
188,-10.095590,-9.412939,-10.412939,-8.412939,noise,none,0.000000,-6,-102.902106,-42.328568,0.360000,-42.688568
189,-10.806881,-16.299491,-17.299491,-15.299491,noise,none,0.000000,-6,-102.902106,-38.060821,0.360000,-38.420821
190,-11.137999,-11.191422,-12.191422,-10.191422,informed,none,0.000000,-6,-102.902106,-36.074114,0.360000,-36.434114
191,-10.285161,-9.743374,-10.743374,-8.743374,noise,buy_from_mm,-8.743374,-7,-111.645481,-39.649355,0.490000,-40.139355
192,-9.902176,-9.596790,-10.596790,-8.596790,informed,none,0.000000,-7,-111.645481,-42.330248,0.490000,-42.820248
193,-9.736958,-9.779836,-10.779836,-8.779836,noise,none,0.000000,-7,-111.645481,-43.486778,0.490000,-43.976778
194,-8.264167,-2.303606,-3.303606,-1.303606,informed,sell_to_mm,-3.303606,-6,-108.341875,-58.756872,0.360000,-59.116872
195,-7.817510,-13.170594,-14.170594,-12.170594,informed,buy_from_mm,-12.170594,-7,-120.512470,-65.789902,0.490000,-66.279902
196,-7.642429,-7.691151,-8.691151,-6.691151,informed,none,0.000000,-7,-120.512470,-67.015464,0.490000,-67.505464
197,-7.395246,-7.469021,-8.469021,-6.469021,informed,none,0.000000,-7,-120.512470,-68.745746,0.490000,-69.235746
198,-7.413388,-7.852895,-8.852895,-6.852895,informed,none,0.000000,-7,-120.512470,-68.618754,0.490000,-69.108754
199,-5.494717,-5.483827,-6.483827,-4.483827,informed,none,0.000000,-7,-120.512470,-82.049448,0.490000,-82.539448
200,-6.429227,-6.924475,-7.924475,-5.924475,informed,none,0.000000,-7,-120.512470,-75.507883,0.490000,-75.997883
201,-7.252514,-6.862711,-7.862711,-5.862711,noise,none,0.000000,-7,-120.512470,-69.744869,0.490000,-70.234869
202,-5.972573,-8.087592,-9.087592,-7.087592,informed,buy_from_mm,-7.087592,-8,-127.600062,-79.819478,0.640000,-80.459478
203,-6.959772,-8.770622,-9.770622,-7.770622,informed,buy_from_mm,-7.770622,-9,-135.370684,-72.732740,0.810000,-73.542740
204,-5.615289,-2.847895,-3.847895,-1.847895,noise,buy_from_mm,-1.847895,-10,-137.218580,-81.065687,1.000000,-82.065687
205,-4.864889,-4.925313,-5.925313,-3.925313,informed,none,0.000000,-10,-137.218580,-88.569685,1.000000,-89.569685
206,-3.552874,-2.873369,-3.873369,-1.873369,noise,none,0.000000,-10,-137.218580,-101.689840,1.000000,-102.689840
207,-3.527901,-0.414780,-1.414780,0.585220,noise,none,0.000000,-10,-137.218580,-101.939569,1.000000,-102.939569
208,-2.853143,0.240267,-0.759733,1.240267,informed,sell_to_mm,-0.759733,-9,-136.458847,-110.780558,0.810000,-111.590558
209,-2.746528,-2.961025,-3.961025,-1.961025,informed,none,0.000000,-9,-136.458847,-111.740092,0.810000,-112.550092
210,-3.622229,-2.539196,-3.539196,-1.539196,noise,sell_to_mm,-3.539196,-8,-132.919651,-103.941817,0.640000,-104.581817
211,-4.521756,-5.468470,-6.468470,-4.468470,noise,none,0.000000,-8,-132.919651,-96.745604,0.640000,-97.385604
212,-4.939869,-5.027285,-6.027285,-4.027285,noise,none,0.000000,-8,-132.919651,-93.400701,0.640000,-94.040701
213,-4.578599,-4.857183,-5.857183,-3.857183,informed,none,0.000000,-8,-132.919651,-96.290859,0.640000,-96.930859
214,-4.010394,-2.103661,-3.103661,-1.103661,noise,none,0.000000,-8,-132.919651,-100.836496,0.640000,-101.476496
215,-3.353812,-1.071706,-2.071706,-0.071706,informed,sell_to_mm,-2.071706,-7,-130.847945,-107.371262,0.490000,-107.861262
216,-2.239498,-5.337167,-6.337167,-4.337167,noise,none,0.000000,-7,-130.847945,-115.171457,0.490000,-115.661457
217,0.122207,0.490460,-0.509540,1.490460,informed,none,0.000000,-7,-130.847945,-131.703398,0.490000,-132.193398
218,0.169468,-3.306460,-4.306460,-2.306460,noise,buy_from_mm,-2.306460,-8,-133.154406,-134.510151,0.640000,-135.150151
