t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
32,-6.414384,-6.300415,-7.300415,-5.300415,price_sensitive_uninformed,none,0.000000,-2,-1.277786,11.550983,0.040000,11.510983
33,-6.162524,-5.629402,-6.629402,-4.629402,informed,none,0.000000,-2,-1.277786,11.047261,0.040000,11.007261
34,-5.066196,-4.184041,-5.184041,-3.184041,informed,none,0.000000,-2,-1.277786,8.854606,0.040000,8.814606
35,-5.153617,-4.566748,-5.566748,-3.566748,informed,none,0.000000,-2,-1.277786,9.029447,0.040000,8.989447
36,-4.054738,-4.660110,-5.660110,-3.660110,price_sensitive_uninformed,buy_from_mm,-3.660110,-3,-4.937896,7.226317,0.090000,7.136317
37,-4.001346,-4.921556,-5.921556,-3.921556,price_sensitive_uninformed,none,0.000000,-3,-4.937896,7.066142,0.090000,6.976142
38,-4.007720,-3.286390,-4.286390,-2.286390,informed,none,0.000000,-3,-4.937896,7.085263,0.090000,6.995263
39,-5.571669,-7.373250,-8.373250,-6.373250,informed,buy_from_mm,-6.373250,-4,-11.311146,10.975532,0.160000,10.815532
40,-5.988281,-7.303304,-8.303304,-6.303304,price_sensitive_uninformed,none,0.000000,-4,-11.311146,12.641976,0.160000,12.481976
41,-5.773620,-6.349698,-7.349698,-5.349698,informed,none,0.000000,-4,-11.311146,11.783334,0.160000,11.623334
42,-5.576868,-4.989763,-5.989763,-3.989763,price_sensitive_uninformed,buy_from_mm,-3.989763,-5,-15.300909,12.583433,0.250000,12.333433
43,-4.293545,-3.503133,-4.503133,-2.503133,price_sensitive_uninformed,sell_to_mm,-4.503133,-4,-10.797776,6.376405,0.160000,6.216405
44,-1.953724,-3.512491,-4.512491,-2.512491,informed,buy_from_mm,-2.512491,-5,-13.310267,-3.541647,0.250000,-3.791647
45,-3.000940,-3.837488,-4.837488,-2.837488,informed,none,0.000000,-5,-13.310267,1.694432,0.250000,1.444432
46,-4.631771,-2.655779,-3.655779,-1.655779,informed,sell_to_mm,-3.655779,-4,-9.654487,8.872597,0.160000,8.712597
47,-5.557442,-5.925546,-6.925546,-4.925546,price_sensitive_uninformed,none,0.000000,-4,-9.654487,12.575279,0.160000,12.415279
48,-4.096240,-3.409349,-4.409349,-2.409349,price_sensitive_uninformed,sell_to_mm,-4.409349,-3,-5.245138,7.043581,0.090000,6.953581
49,-4.307149,-3.072883,-4.072883,-2.072883,price_sensitive_uninformed,none,0.000000,-3,-5.245138,7.676310,0.090000,7.586310
50,-4.902189,-3.542401,-4.542401,-2.542401,informed,sell_to_mm,-4.542401,-2,-0.702737,9.101642,0.040000,9.061642
51,-3.949024,-3.952697,-4.952697,-2.952697,price_sensitive_uninformed,sell_to_mm,-4.952697,-1,4.249960,8.198984,0.010000,8.188984
52,-3.380801,-2.715390,-3.715390,-1.715390,price_sensitive_uninformed,none,0.000000,-1,4.249960,7.630761,0.010000,7.620761
53,-2.765727,-3.072443,-4.072443,-2.072443,informed,none,0.000000,-1,4.249960,7.015687,0.010000,7.005687
54,-4.169596,-3.420041,-4.420041,-2.420041,price_sensitive_uninformed,sell_to_mm,-4.420041,0,8.670001,8.670001,0.000000,8.670001
55,-4.105447,-4.710173,-5.710173,-3.710173,price_sensitive_uninformed,none,0.000000,0,8.670001,8.670001,0.000000,8.670001
56,-3.813532,-5.134963,-6.134963,-4.134963,price_sensitive_uninformed,buy_from_mm,-4.134963,-1,4.535039,8.348570,0.010000,8.338570
57,-3.521644,-4.904471,-5.904471,-3.904471,informed,buy_from_mm,-3.904471,-2,0.630568,7.673857,0.040000,7.633857
58,-2.002698,-2.904129,-3.904129,-1.904129,price_sensitive_uninformed,sell_to_mm,-3.904129,-1,4.534697,6.537395,0.010000,6.527395
59,-0.483854,-1.852772,-2.852772,-0.852772,price_sensitive_uninformed,none,0.000000,-1,4.534697,5.018551,0.010000,5.008551
60,-1.035376,-1.159912,-2.159912,-0.159912,price_sensitive_uninformed,none,0.000000,-1,4.534697,5.570073,0.010000,5.560073
61,-0.529271,-1.394151,-2.394151,-0.394151,price_sensitive_uninformed,none,0.000000,-1,4.534697,5.063968,0.010000,5.053968
62,-0.705797,1.564776,0.564776,2.564776,price_sensitive_uninformed,none,0.000000,-1,4.534697,5.240494,0.010000,5.230494
63,-2.112838,-3.727480,-4.727480,-2.727480,price_sensitive_uninformed,none,0.000000,-1,4.534697,6.647535,0.010000,6.637535
64,-2.787442,-4.163444,-5.163444,-3.163444,informed,buy_from_mm,-3.163444,-2,1.371253,6.946138,0.040000,6.906138
65,-2.986698,-1.897544,-2.897544,-0.897544,price_sensitive_uninformed,none,0.000000,-2,1.371253,7.344648,0.040000,7.304648
66,-4.151349,-3.628772,-4.628772,-2.628772,price_sensitive_uninformed,none,0.000000,-2,1.371253,9.673951,0.040000,9.633951
67,-3.744955,-4.458066,-5.458066,-3.458066,informed,none,0.000000,-2,1.371253,8.861163,0.040000,8.821163
68,-2.930599,-3.396952,-4.396952,-2.396952,price_sensitive_uninformed,none,0.000000,-2,1.371253,7.232451,0.040000,7.192451
69,-3.393665,-4.370577,-5.370577,-3.370577,price_sensitive_uninformed,none,0.000000,-2,1.371253,8.158583,0.040000,8.118583
70,-2.822166,-2.766904,-3.766904,-1.766904,informed,none,0.000000,-2,1.371253,7.015586,0.040000,6.975586
71,-3.936599,-4.832833,-5.832833,-3.832833,informed,none,0.000000,-2,1.371253,9.244451,0.040000,9.204451
72,-2.862517,-2.206234,-3.206234,-1.206234,price_sensitive_uninformed,none,0.000000,-2,1.371253,7.096287,0.040000,7.056287
73,-2.176768,-1.717810,-2.717810,-0.717810,price_sensitive_uninformed,sell_to_mm,-2.717810,-1,4.089063,6.265831,0.010000,6.255831
74,-1.442126,0.484172,-0.515828,1.484172,informed,sell_to_mm,-0.515828,0,4.604891,4.604891,0.000000,4.604891
75,0.163098,-1.216561,-2.216561,-0.216561,price_sensitive_uninformed,none,0.000000,0,4.604891,4.604891,0.000000,4.604891
76,0.284399,-0.073623,-1.073623,0.926377,price_sensitive_uninformed,buy_from_mm,0.926377,-1,5.531268,5.246869,0.010000,5.236869
77,2.653638,1.150527,0.150527,2.150527,price_sensitive_uninformed,buy_from_mm,2.150527,-2,7.681795,2.374519,0.040000,2.334519
78,2.786817,2.098706,1.098706,3.098706,price_sensitive_uninformed,none,0.000000,-2,7.681795,2.108162,0.040000,2.068162
79,2.637217,2.512209,1.512209,3.512209,price_sensitive_uninformed,none,0.000000,-2,7.681795,2.407362,0.040000,2.367362
80,3.112013,2.361814,1.361814,3.361814,informed,none,0.000000,-2,7.681795,1.457769,0.040000,1.417769
81,3.874948,3.094494,2.094494,4.094494,price_sensitive_uninformed,none,0.000000,-2,7.681795,-0.068101,0.040000,-0.108101
82,4.454393,5.030681,4.030681,6.030681,informed,none,0.000000,-2,7.681795,-1.226991,0.040000,-1.266991
83,5.426609,5.112874,4.112874,6.112874,price_sensitive_uninformed,sell_to_mm,4.112874,-1,3.568921,-1.857688,0.010000,-1.867688
84,6.223464,6.739626,5.739626,7.739626,informed,none,0.000000,-1,3.568921,-2.654543,0.010000,-2.664543
85,7.616016,8.757958,7.757958,9.757958,price_sensitive_uninformed,none,0.000000,-1,3.568921,-4.047095,0.010000,-4.057095
86,7.873391,6.028358,5.028358,7.028358,informed,buy_from_mm,7.028358,-2,10.597279,-5.149503,0.040000,-5.189503
87,8.163167,7.551568,6.551568,8.551568,price_sensitive_uninformed,none,0.000000,-2,10.597279,-5.729055,0.040000,-5.769055
88,8.876630,7.841276,6.841276,8.841276,price_sensitive_uninformed,none,0.000000,-2,10.597279,-7.155981,0.040000,-7.195981
89,6.511616,6.598067,5.598067,7.598067,price_sensitive_uninformed,buy_from_mm,7.598067,-3,18.195346,-1.339502,0.090000,-1.429502
90,7.492201,6.362232,5.362232,7.362232,informed,buy_from_mm,7.362232,-4,25.557578,-4.411228,0.160000,-4.571228
91,8.365093,8.429864,7.429864,9.429864,informed,none,0.000000,-4,25.557578,-7.902795,0.160000,-8.062795
92,7.171321,7.892275,6.892275,8.892275,price_sensitive_uninformed,none,0.000000,-4,25.557578,-3.127707,0.160000,-3.287707
93,6.857623,6.883802,5.883802,7.883802,price_sensitive_uninformed,buy_from_mm,7.883802,-5,33.441379,-0.846737,0.250000,-1.096737
94,6.250827,6.529343,5.529343,7.529343,informed,none,0.000000,-5,33.441379,2.187245,0.250000,1.937245
95,5.593225,5.669804,4.669804,6.669804,price_sensitive_uninformed,none,0.000000,-5,33.441379,5.475256,0.250000,5.225256
96,5.165527,3.738460,2.738460,4.738460,informed,buy_from_mm,4.738460,-6,38.179840,7.186677,0.360000,6.826677
97,4.176808,3.431837,2.431837,4.431837,informed,none,0.000000,-6,38.179840,13.118989,0.360000,12.758989
98,3.304187,5.388565,4.388565,6.388565,price_sensitive_uninformed,none,0.000000,-6,38.179840,18.354720,0.360000,17.994720
99,3.728799,5.267940,4.267940,6.267940,price_sensitive_uninformed,none,0.000000,-6,38.179840,15.807045,0.360000,15.447045
100,3.916131,4.107945,3.107945,5.107945,price_sensitive_uninformed,none,0.000000,-6,38.179840,14.683051,0.360000,14.323051
101,3.333308,4.158946,3.158946,5.158946,price_sensitive_uninformed,sell_to_mm,3.158946,-5,35.020894,18.354355,0.250000,18.104355
102,2.577561,2.285396,1.285396,3.285396,price_sensitive_uninformed,buy_from_mm,3.285396,-6,38.306291,22.840924,0.360000,22.480924
103,3.044519,2.657658,1.657658,3.657658,informed,none,0.000000,-6,38.306291,20.039175,0.360000,19.679175
104,5.919386,4.946685,3.946685,5.946685,price_sensitive_uninformed,none,0.000000,-6,38.306291,2.789973,0.360000,2.429973
105,5.552329,5.227990,4.227990,6.227990,price_sensitive_uninformed,buy_from_mm,6.227990,-7,44.534280,5.667978,0.490000,5.177978
106,6.681319,7.265290,6.265290,8.265290,informed,none,0.000000,-7,44.534280,-2.234956,0.490000,-2.724956
107,6.492098,7.658481,6.658481,8.658481,informed,sell_to_mm,6.658481,-6,37.875799,-1.076789,0.360000,-1.436789
108,8.033824,8.455376,7.455376,9.455376,price_sensitive_uninformed,none,0.000000,-6,37.875799,-10.327146,0.360000,-10.687146
109,5.906527,4.978527,3.978527,5.978527,price_sensitive_uninformed,buy_from_mm,5.978527,-7,43.854326,2.508638,0.490000,2.018638
110,5.185283,4.804059,3.804059,5.804059,price_sensitive_uninformed,sell_to_mm,3.804059,-6,40.050267,8.938572,0.360000,8.578572
111,5.635249,4.509507,3.509507,5.509507,price_sensitive_uninformed,none,0.000000,-6,40.050267,6.238773,0.360000,5.878773
112,4.087823,4.903061,3.903061,5.903061,informed,none,0.000000,-6,40.050267,15.523327,0.360000,15.163327
113,3.979667,3.801110,2.801110,4.801110,price_sensitive_uninformed,none,0.000000,-6,40.050267,16.172268,0.360000,15.812268
114,2.624149,1.356186,0.356186,2.356186,price_sensitive_uninformed,none,0.000000,-6,40.050267,24.305371,0.360000,23.945371
115,2.461963,3.415268,2.415268,4.415268,price_sensitive_uninformed,none,0.000000,-6,40.050267,25.278489,0.360000,24.918489
116,1.540954,1.506883,0.506883,2.506883,price_sensitive_uninformed,sell_to_mm,0.506883,-5,39.543384,31.838612,0.250000,31.588612
117,2.863104,4.109077,3.109077,5.109077,price_sensitive_uninformed,buy_from_mm,5.109077,-6,44.652460,27.473833,0.360000,27.113833
118,3.265761,5.000568,4.000568,6.000568,price_sensitive_uninformed,sell_to_mm,4.000568,-5,40.651893,24.323088,0.250000,24.073088
119,6.049337,7.440782,6.440782,8.440782,price_sensitive_uninformed,none,0.000000,-5,40.651893,10.405206,0.250000,10.155206
120,4.599940,3.691458,2.691458,4.691458,price_sensitive_uninformed,none,0.000000,-5,40.651893,17.652191,0.250000,17.402191
121,3.910032,3.727151,2.727151,4.727151,price_sensitive_uninformed,sell_to_mm,2.727151,-4,37.924741,22.284613,0.160000,22.124613
122,4.354970,2.588557,1.588557,3.588557,price_sensitive_uninformed,none,0.000000,-4,37.924741,20.504863,0.160000,20.344863
123,4.092347,5.879364,4.879364,6.879364,price_sensitive_uninformed,none,0.000000,-4,37.924741,21.555352,0.160000,21.395352
124,3.507432,4.123728,3.123728,5.123728,price_sensitive_uninformed,none,0.000000,-4,37.924741,23.895014,0.160000,23.735014
125,2.825055,3.761447,2.761447,4.761447,price_sensitive_uninformed,sell_to_mm,2.761447,-3,35.163294,26.688129,0.090000,26.598129
126,2.193543,0.736894,-0.263106,1.736894,price_sensitive_uninformed,buy_from_mm,1.736894,-4,36.900188,28.126017,0.160000,27.966017
127,1.602206,1.839978,0.839978,2.839978,informed,none,0.000000,-4,36.900188,30.491365,0.160000,30.331365
128,0.767734,2.495874,1.495874,3.495874,informed,sell_to_mm,1.495874,-3,35.404314,33.101110,0.090000,33.011110
129,2.304766,2.771516,1.771516,3.771516,price_sensitive_uninformed,none,0.000000,-3,35.404314,28.490016,0.090000,28.400016
130,2.451186,2.784395,1.784395,3.784395,informed,none,0.000000,-3,35.404314,28.050755,0.090000,27.960755
131,1.504665,0.634909,-0.365091,1.634909,price_sensitive_uninformed,none,0.000000,-3,35.404314,30.890320,0.090000,30.800320
132,0.582275,-1.150031,-2.150031,-0.150031,price_sensitive_uninformed,buy_from_mm,-0.150031,-4,35.254283,32.925181,0.160000,32.765181
133,1.513338,0.817358,-0.182642,1.817358,price_sensitive_uninformed,none,0.000000,-4,35.254283,29.200930,0.160000,29.040930
134,3.801112,4.646698,3.646698,5.646698,price_sensitive_uninformed,none,0.000000,-4,35.254283,20.049834,0.160000,19.889834
135,3.409863,4.401202,3.401202,5.401202,informed,none,0.000000,-4,35.254283,21.614831,0.160000,21.454831
136,2.966587,4.185954,3.185954,5.185954,informed,sell_to_mm,3.185954,-3,32.068328,23.168568,0.090000,23.078568
137,2.391954,2.885392,1.885392,3.885392,informed,none,0.000000,-3,32.068328,24.892468,0.090000,24.802468
138,4.185405,2.238332,1.238332,3.238332,informed,buy_from_mm,3.238332,-4,35.306660,18.565040,0.160000,18.405040
139,3.904013,3.544587,2.544587,4.544587,informed,none,0.000000,-4,35.306660,19.690608,0.160000,19.530608
140,3.955089,4.914341,3.914341,5.914341,price_sensitive_uninformed,none,0.000000,-4,35.306660,19.486304,0.160000,19.326304
141,2.249430,0.689180,-0.310820,1.689180,informed,buy_from_mm,1.689180,-5,36.995840,25.748688,0.250000,25.498688
142,1.704452,-0.170172,-1.170172,0.829828,informed,buy_from_mm,0.829828,-6,37.825668,27.598959,0.360000,27.238959
143,2.065862,2.259520,1.259520,3.259520,informed,none,0.000000,-6,37.825668,25.430496,0.360000,25.070496
144,3.044481,2.710790,1.710790,3.710790,price_sensitive_uninformed,sell_to_mm,1.710790,-5,36.114878,20.892474,0.250000,20.642474
145,4.010034,3.792854,2.792854,4.792854,price_sensitive_uninformed,none,0.000000,-5,36.114878,16.064707,0.250000,15.814707
146,4.728325,4.642032,3.642032,5.642032,price_sensitive_uninformed,none,0.000000,-5,36.114878,12.473253,0.250000,12.223253
147,3.469900,4.526474,3.526474,5.526474,informed,sell_to_mm,3.526474,-4,32.588404,18.708806,0.160000,18.548806
148,2.841231,4.269976,3.269976,5.269976,price_sensitive_uninformed,sell_to_mm,3.269976,-3,29.318428,20.794735,0.090000,20.704735
149,3.196334,4.761003,3.761003,5.761003,price_sensitive_uninformed,buy_from_mm,5.761003,-4,35.079431,22.294095,0.160000,22.134095
150,4.656952,4.458013,3.458013,5.458013,price_sensitive_uninformed,none,0.000000,-4,35.079431,16.451624,0.160000,16.291624
151,5.920809,6.918331,5.918331,7.918331,informed,none,0.000000,-4,35.079431,11.396197,0.160000,11.236197
152,7.159406,7.285042,6.285042,8.285042,price_sensitive_uninformed,none,0.000000,-4,35.079431,6.441805,0.160000,6.281805
153,7.214761,8.823450,7.823450,9.823450,informed,sell_to_mm,7.823450,-3,27.255981,5.611698,0.090000,5.521698
154,7.554182,8.382491,7.382491,9.382491,informed,none,0.000000,-3,27.255981,4.593435,0.090000,4.503435
155,7.504616,8.445784,7.445784,9.445784,price_sensitive_uninformed,none,0.000000,-3,27.255981,4.742133,0.090000,4.652133
156,5.899420,6.623866,5.623866,7.623866,price_sensitive_uninformed,sell_to_mm,5.623866,-2,21.632115,9.833276,0.040000,9.793276
157,8.429660,9.108459,8.108459,10.108459,informed,none,0.000000,-2,21.632115,4.772796,0.040000,4.732796
158,7.420619,7.288299,6.288299,8.288299,price_sensitive_uninformed,none,0.000000,-2,21.632115,6.790877,0.040000,6.750877
159,6.612481,7.068696,6.068696,8.068696,informed,none,0.000000,-2,21.632115,8.407154,0.040000,8.367154
160,5.644689,5.690515,4.690515,6.690515,price_sensitive_uninformed,none,0.000000,-2,21.632115,10.342737,0.040000,10.302737
161,5.262031,5.381202,4.381202,6.381202,price_sensitive_uninformed,none,0.000000,-2,21.632115,11.108054,0.040000,11.068054
162,5.891480,5.504958,4.504958,6.504958,price_sensitive_uninformed,none,0.000000,-2,21.632115,9.849156,0.040000,9.809156
163,6.409786,6.070937,5.070937,7.070937,informed,none,0.000000,-2,21.632115,8.812543,0.040000,8.772543
164,5.800578,4.754029,3.754029,5.754029,informed,buy_from_mm,5.754029,-3,27.386145,9.984410,0.090000,9.894410
165,4.579420,3.780698,2.780698,4.780698,informed,none,0.000000,-3,27.386145,13.647884,0.090000,13.557884
166,5.117759,5.637558,4.637558,6.637558,price_sensitive_uninformed,none,0.000000,-3,27.386145,12.032868,0.090000,11.942868
167,5.526923,4.851868,3.851868,5.851868,informed,none,0.000000,-3,27.386145,10.805375,0.090000,10.715375
168,5.739320,5.834648,4.834648,6.834648,informed,none,0.000000,-3,27.386145,10.168184,0.090000,10.078184
169,6.541909,7.364368,6.364368,8.364368,price_sensitive_uninformed,none,0.000000,-3,27.386145,7.760418,0.090000,7.670418
170,5.647960,5.319977,4.319977,6.319977,informed,none,0.000000,-3,27.386145,10.442265,0.090000,10.352265
171,8.133816,10.192239,9.192239,11.192239,informed,sell_to_mm,9.192239,-2,18.193905,1.926273,0.040000,1.886273
172,7.005629,7.437415,6.437415,8.437415,price_sensitive_uninformed,none,0.000000,-2,18.193905,4.182648,0.040000,4.142648
173,6.781397,6.701503,5.701503,7.701503,informed,none,0.000000,-2,18.193905,4.631112,0.040000,4.591112
174,5.986597,5.437325,4.437325,6.437325,price_sensitive_uninformed,none,0.000000,-2,18.193905,6.220711,0.040000,6.180711
175,6.530437,7.623518,6.623518,8.623518,informed,sell_to_mm,6.623518,-1,11.570387,5.039950,0.010000,5.029950
176,7.861560,7.775589,6.775589,8.775589,price_sensitive_uninformed,none,0.000000,-1,11.570387,3.708827,0.010000,3.698827
177,7.971172,7.444812,6.444812,8.444812,informed,none,0.000000,-1,11.570387,3.599214,0.010000,3.589214
178,7.492099,7.433862,6.433862,8.433862,price_sensitive_uninformed,none,0.000000,-1,11.570387,4.078287,0.010000,4.068287
179,7.574067,6.121707,5.121707,7.121707,price_sensitive_uninformed,sell_to_mm,5.121707,0,6.448679,6.448679,0.000000,6.448679
180,7.338444,8.755681,7.755681,9.755681,price_sensitive_uninformed,sell_to_mm,7.755681,1,-1.307001,6.031443,0.010000,6.021443
181,6.727027,5.508271,4.508271,6.508271,informed,buy_from_mm,6.508271,0,5.201270,5.201270,0.000000,5.201270
182,6.308549,5.562902,4.562902,6.562902,price_sensitive_uninformed,none,0.000000,0,5.201270,5.201270,0.000000,5.201270
183,6.666410,5.892858,4.892858,6.892858,price_sensitive_uninformed,none,0.000000,0,5.201270,5.201270,0.000000,5.201270
184,6.533473,7.068239,6.068239,8.068239,informed,none,0.000000,0,5.201270,5.201270,0.000000,5.201270
185,7.533034,7.155474,6.155474,8.155474,price_sensitive_uninformed,none,0.000000,0,5.201270,5.201270,0.000000,5.201270
186,6.333987,7.073290,6.073290,8.073290,price_sensitive_uninformed,none,0.000000,0,5.201270,5.201270,0.000000,5.201270
187,5.797142,7.110838,6.110838,8.110838,informed,sell_to_mm,6.110838,1,-0.909568,4.887574,0.010000,4.877574
188,5.517886,5.517266,4.517266,6.517266,informed,none,0.000000,1,-0.909568,4.608318,0.010000,4.598318
189,6.655286,7.597795,6.597795,8.597795,informed,none,0.000000,1,-0.909568,5.745718,0.010000,5.735718
190,8.385807,9.456848,8.456848,10.456848,price_sensitive_uninformed,none,0.000000,1,-0.909568,7.476239,0.010000,7.466239
191,8.902583,7.624007,6.624007,8.624007,price_sensitive_uninformed,none,0.000000,1,-0.909568,7.993015,0.010000,7.983015
192,6.720964,7.315251,6.315251,8.315251,informed,none,0.000000,1,-0.909568,5.811396,0.010000,5.801396
193,7.506910,6.373925,5.373925,7.373925,price_sensitive_uninformed,none,0.000000,1,-0.909568,6.597342,0.010000,6.587342
194,7.847385,6.263924,5.263924,7.263924,price_sensitive_uninformed,sell_to_mm,5.263924,2,-6.173492,9.521277,0.040000,9.481277
195,6.211564,6.234733,5.234733,7.234733,informed,none,0.000000,2,-6.173492,6.249636,0.040000,6.209636
196,5.022939,4.544158,3.544158,5.544158,informed,none,0.000000,2,-6.173492,3.872386,0.040000,3.832386
197,4.281236,4.784899,3.784899,5.784899,price_sensitive_uninformed,none,0.000000,2,-6.173492,2.388979,0.040000,2.348979
198,4.356510,5.552403,4.552403,6.552403,informed,sell_to_mm,4.552403,3,-10.725895,2.343635,0.090000,2.253635
199,3.047155,3.150086,2.150086,4.150086,price_sensitive_uninformed,sell_to_mm,2.150086,4,-12.875981,-0.687363,0.160000,-0.847363
200,3.496247,5.383795,4.383795,6.383795,informed,sell_to_mm,4.383795,5,-17.259776,0.221462,0.250000,-0.028538
201,4.170801,3.348605,2.348605,4.348605,informed,none,0.000000,5,-17.259776,3.594229,0.250000,3.344229
202,3.587386,4.187006,3.187006,5.187006,informed,none,0.000000,5,-17.259776,0.677156,0.250000,0.427156
203,2.806452,1.616138,0.616138,2.616138,price_sensitive_uninformed,sell_to_mm,0.616138,6,-17.875913,-1.037204,0.360000,-1.397204
204,2.938687,2.478447,1.478447,3.478447,informed,none,0.000000,6,-17.875913,-0.243794,0.360000,-0.603794
205,1.508851,2.716687,1.716687,3.716687,price_sensitive_uninformed,sell_to_mm,1.716687,7,-19.592600,-9.030642,0.490000,-9.520642
206,2.269798,2.688699,1.688699,3.688699,price_sensitive_uninformed,sell_to_mm,1.688699,8,-21.281299,-3.122919,0.640000,-3.762919
207,3.087184,3.485160,2.485160,4.485160,price_sensitive_uninformed,sell_to_mm,2.485160,9,-23.766458,4.018198,0.810000,3.208198
208,1.875437,0.671372,-0.328628,1.671372,informed,buy_from_mm,1.671372,8,-22.095087,-7.091590,0.640000,-7.731590
209,3.009432,2.814777,1.814777,3.814777,informed,none,0.000000,8,-22.095087,1.980369,0.640000,1.340369
210,2.854924,3.044916,2.044916,4.044916,informed,none,0.000000,8,-22.095087,0.744305,0.640000,0.104305
211,3.999916,4.777008,3.777008,5.777008,informed,none,0.000000,8,-22.095087,9.904244,0.640000,9.264244
212,2.249249,1.166942,0.166942,2.166942,price_sensitive_uninformed,sell_to_mm,0.166942,9,-22.262029,-2.018793,0.810000,-2.828793
213,2.900905,2.405451,1.405451,3.405451,price_sensitive_uninformed,none,0.000000,9,-22.262029,3.846118,0.810000,3.036118
214,2.794696,1.365514,0.365514,2.365514,price_sensitive_uninformed,buy_from_mm,2.365514,8,-19.896515,2.461053,0.640000,1.821053
