t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
48,0.184440,0.875591,-0.374409,2.125591,informed,none,0.000000,2,0.650625,1.019505,0.040000,0.979505
49,0.142758,0.381121,-0.868879,1.631121,informed,none,0.000000,2,0.650625,0.936142,0.040000,0.896142
50,1.225420,0.761358,-0.488642,2.011358,noise,none,0.000000,2,0.650625,3.101465,0.040000,3.061465
51,0.768688,1.018700,-0.231300,2.268700,informed,none,0.000000,2,0.650625,2.188001,0.040000,2.148001
52,0.816218,0.660980,-0.589020,1.910980,informed,none,0.000000,2,0.650625,2.283061,0.040000,2.243061
53,-2.435549,-2.201833,-3.451833,-0.951833,informed,none,0.000000,2,0.650625,-4.220473,0.040000,-4.260473
54,-2.179990,-2.116344,-3.366344,-0.866344,noise,sell_to_mm,-3.366344,3,4.016970,-2.523000,0.090000,-2.613000
55,0.431992,1.163220,-0.086780,2.413220,informed,none,0.000000,3,4.016970,5.312944,0.090000,5.222944
56,0.007696,-0.208766,-1.458766,1.041234,informed,none,0.000000,3,4.016970,4.040057,0.090000,3.950057
57,-2.311882,-2.121823,-3.371823,-0.871823,informed,none,0.000000,3,4.016970,-2.918677,0.090000,-3.008677
58,-2.356396,-1.714388,-2.964388,-0.464388,noise,buy_from_mm,-0.464388,2,3.552582,-1.160211,0.040000,-1.200211
59,-1.426399,-0.477251,-1.727251,0.772749,noise,buy_from_mm,0.772749,1,4.325331,2.898932,0.010000,2.888932
60,-2.585167,-3.181727,-4.431727,-1.931727,noise,none,0.000000,1,4.325331,1.740164,0.010000,1.730164
61,-2.106342,-1.790181,-3.040181,-0.540181,noise,buy_from_mm,-0.540181,0,3.785150,3.785150,0.000000,3.785150
62,-1.385554,-0.542732,-1.792732,0.707268,informed,none,0.000000,0,3.785150,3.785150,0.000000,3.785150
63,-1.331330,-1.338486,-2.588486,-0.088486,noise,none,0.000000,0,3.785150,3.785150,0.000000,3.785150
64,-0.251737,-0.539122,-1.789122,0.710878,noise,none,0.000000,0,3.785150,3.785150,0.000000,3.785150
65,-0.126646,0.573862,-0.676138,1.823862,informed,none,0.000000,0,3.785150,3.785150,0.000000,3.785150
66,1.011574,0.397105,-0.852895,1.647105,noise,none,0.000000,0,3.785150,3.785150,0.000000,3.785150
67,0.811713,0.804185,-0.445815,2.054185,informed,none,0.000000,0,3.785150,3.785150,0.000000,3.785150
68,0.879947,1.298813,0.048813,2.548813,noise,sell_to_mm,0.048813,1,3.736337,4.616284,0.010000,4.606284
69,1.948541,1.716524,0.466524,2.966524,noise,sell_to_mm,0.466524,2,3.269813,7.166896,0.040000,7.126896
70,0.507855,0.589796,-0.660204,1.839796,noise,none,0.000000,2,3.269813,4.285523,0.040000,4.245523
71,2.031647,1.640281,0.390281,2.890281,noise,none,0.000000,2,3.269813,7.333106,0.040000,7.293106
72,2.005554,1.788537,0.538537,3.038537,informed,none,0.000000,2,3.269813,7.280921,0.040000,7.240921
73,0.610246,1.193521,-0.056479,2.443521,informed,none,0.000000,2,3.269813,4.490305,0.040000,4.450305
74,0.975594,1.401120,0.151120,2.651120,noise,sell_to_mm,0.151120,3,3.118694,6.045476,0.090000,5.955476
75,1.141690,1.056569,-0.193431,2.306569,noise,none,0.000000,3,3.118694,6.543764,0.090000,6.453764
76,-1.230892,-1.310646,-2.560646,-0.060646,noise,buy_from_mm,-0.060646,2,3.058048,0.596264,0.040000,0.556264
77,-2.030822,-1.645602,-2.895602,-0.395602,noise,buy_from_mm,-0.395602,1,2.662446,0.631624,0.010000,0.621624
78,-1.704274,-1.776779,-3.026779,-0.526779,informed,none,0.000000,1,2.662446,0.958172,0.010000,0.948172
79,-1.986988,-2.817324,-4.067324,-1.567324,informed,none,0.000000,1,2.662446,0.675458,0.010000,0.665458
80,-2.571866,-2.170932,-3.420932,-0.920932,informed,none,0.000000,1,2.662446,0.090580,0.010000,0.080580
81,-2.417869,-2.542165,-3.792165,-1.292165,informed,none,0.000000,1,2.662446,0.244577,0.010000,0.234577
82,-3.023769,-2.973448,-4.223448,-1.723448,informed,none,0.000000,1,2.662446,-0.361323,0.010000,-0.371323
83,-3.868175,-4.589306,-5.839306,-3.339306,informed,none,0.000000,1,2.662446,-1.205729,0.010000,-1.215729
84,-4.549900,-4.475310,-5.725310,-3.225310,informed,none,0.000000,1,2.662446,-1.887454,0.010000,-1.897454
85,-3.080932,-3.176500,-4.426500,-1.926500,informed,none,0.000000,1,2.662446,-0.418486,0.010000,-0.428486
86,-3.475206,-3.293517,-4.543517,-2.043517,noise,none,0.000000,1,2.662446,-0.812760,0.010000,-0.822760
87,-3.051869,-2.704022,-3.954022,-1.454022,informed,none,0.000000,1,2.662446,-0.389423,0.010000,-0.399423
88,-3.471356,-2.870897,-4.120897,-1.620897,informed,none,0.000000,1,2.662446,-0.808910,0.010000,-0.818910
89,-3.113107,-3.615229,-4.865229,-2.365229,noise,sell_to_mm,-4.865229,2,7.527675,1.301460,0.040000,1.261460
90,-3.239433,-3.532736,-4.782736,-2.282736,informed,none,0.000000,2,7.527675,1.048808,0.040000,1.008808
91,-3.510986,-3.839672,-5.089672,-2.589672,noise,none,0.000000,2,7.527675,0.505702,0.040000,0.465702
92,-2.928784,-3.036595,-4.286595,-1.786595,informed,none,0.000000,2,7.527675,1.670106,0.040000,1.630106
93,-1.473918,-2.006895,-3.256895,-0.756895,informed,none,0.000000,2,7.527675,4.579839,0.040000,4.539839
94,-1.652428,-2.715297,-3.965297,-1.465297,noise,none,0.000000,2,7.527675,4.222819,0.040000,4.182819
95,-0.264666,0.142692,-1.107308,1.392692,informed,none,0.000000,2,7.527675,6.998342,0.040000,6.958342
96,2.353101,2.673141,1.423141,3.923141,noise,none,0.000000,2,7.527675,12.233876,0.040000,12.193876
97,2.071412,1.566630,0.316630,2.816630,informed,none,0.000000,2,7.527675,11.670499,0.040000,11.630499
98,3.836246,3.495304,2.245304,4.745304,informed,none,0.000000,2,7.527675,15.200167,0.040000,15.160167
99,2.665802,2.856754,1.606754,4.106754,noise,none,0.000000,2,7.527675,12.859278,0.040000,12.819278
100,4.340807,4.697011,3.447011,5.947011,informed,none,0.000000,2,7.527675,16.209289,0.040000,16.169289
101,3.027856,4.035265,2.785265,5.285265,noise,none,0.000000,2,7.527675,13.583387,0.040000,13.543387
102,4.722323,4.292586,3.042586,5.542586,noise,none,0.000000,2,7.527675,16.972321,0.040000,16.932321
103,4.599324,5.014562,3.764562,6.264562,informed,none,0.000000,2,7.527675,16.726323,0.040000,16.686323
104,4.995006,4.259747,3.009747,5.509747,noise,none,0.000000,2,7.527675,17.517686,0.040000,17.477686
105,4.844874,4.975879,3.725879,6.225879,informed,none,0.000000,2,7.527675,17.217422,0.040000,17.177422
106,5.386814,5.226845,3.976845,6.476845,noise,none,0.000000,2,7.527675,18.301303,0.040000,18.261303
107,3.730045,4.234337,2.984337,5.484337,informed,none,0.000000,2,7.527675,14.987765,0.040000,14.947765
108,2.656930,1.956560,0.706560,3.206560,noise,sell_to_mm,0.706560,3,6.821115,14.791905,0.090000,14.701905
109,1.424606,1.273903,0.023903,2.523903,noise,none,0.000000,3,6.821115,11.094934,0.090000,11.004934
110,1.606456,0.162541,-1.087459,1.412541,noise,none,0.000000,3,6.821115,11.640482,0.090000,11.550482
111,2.497056,1.365583,0.115583,2.615583,noise,none,0.000000,3,6.821115,14.312282,0.090000,14.222282
112,2.206201,3.002316,1.752316,4.252316,noise,none,0.000000,3,6.821115,13.439719,0.090000,13.349719
113,2.339222,2.487547,1.237547,3.737547,informed,none,0.000000,3,6.821115,13.838781,0.090000,13.748781
114,2.475769,1.823834,0.573834,3.073834,noise,sell_to_mm,0.573834,4,6.247281,16.150357,0.160000,15.990357
115,2.540266,2.264281,1.014281,3.514281,noise,none,0.000000,4,6.247281,16.408345,0.160000,16.248345
116,4.328295,4.438374,3.188374,5.688374,noise,none,0.000000,4,6.247281,23.560461,0.160000,23.400461
117,2.820678,2.805202,1.555202,4.055202,noise,sell_to_mm,1.555202,5,4.692079,18.795468,0.250000,18.545468
118,3.716038,4.380500,3.130500,5.630500,noise,sell_to_mm,3.130500,6,1.561579,23.857810,0.360000,23.497810
119,4.279049,3.313361,2.063361,4.563361,noise,sell_to_mm,2.063361,7,-0.501781,29.451564,0.490000,28.961564
120,2.266000,2.985222,1.735222,4.235222,noise,none,0.000000,7,-0.501781,15.360222,0.490000,14.870222
121,1.922463,1.210391,-0.039609,2.460391,informed,none,0.000000,7,-0.501781,12.955461,0.490000,12.465461
122,3.199061,2.453188,1.203188,3.703188,informed,none,0.000000,7,-0.501781,21.891643,0.490000,21.401643
123,3.562292,4.193237,2.943237,5.443237,informed,none,0.000000,7,-0.501781,24.434262,0.490000,23.944262
124,4.153006,4.657916,3.407916,5.907916,noise,none,0.000000,7,-0.501781,28.569263,0.490000,28.079263
125,4.227184,3.964084,2.714084,5.214084,noise,sell_to_mm,2.714084,8,-3.215866,30.601609,0.640000,29.961609
126,4.613693,4.944762,3.694762,6.194762,informed,none,0.000000,8,-3.215866,33.693679,0.640000,33.053679
127,5.141023,5.692341,4.442341,6.942341,noise,none,0.000000,8,-3.215866,37.912322,0.640000,37.272322
128,4.934896,5.108993,3.858993,6.358993,informed,none,0.000000,8,-3.215866,36.263300,0.640000,35.623300
129,6.828796,7.170938,5.920938,8.420938,noise,none,0.000000,8,-3.215866,51.414501,0.640000,50.774501
130,6.634074,6.547426,5.297426,7.797426,noise,none,0.000000,8,-3.215866,49.856727,0.640000,49.216727
131,6.979249,6.634139,5.384139,7.884139,noise,none,0.000000,8,-3.215866,52.618129,0.640000,51.978129
132,4.692111,5.766552,4.516552,7.016552,noise,buy_from_mm,7.016552,7,3.800687,36.645466,0.490000,36.155466
133,6.074328,5.970544,4.720544,7.220544,noise,none,0.000000,7,3.800687,46.320981,0.490000,45.830981
134,5.627893,6.579906,5.329906,7.829906,informed,none,0.000000,7,3.800687,43.195940,0.490000,42.705940
135,4.917191,5.252545,4.002545,6.502545,informed,none,0.000000,7,3.800687,38.221021,0.490000,37.731021
136,3.794232,3.434520,2.184520,4.684520,informed,none,0.000000,7,3.800687,30.360314,0.490000,29.870314
137,4.203477,3.724448,2.474448,4.974448,noise,none,0.000000,7,3.800687,33.225025,0.490000,32.735025
138,4.030234,4.693994,3.443994,5.943994,noise,none,0.000000,7,3.800687,32.012323,0.490000,31.522323
139,4.752190,5.054409,3.804409,6.304409,noise,none,0.000000,7,3.800687,37.066013,0.490000,36.576013
140,5.803002,4.887817,3.637817,6.137817,noise,none,0.000000,7,3.800687,44.421703,0.490000,43.931703
141,6.206545,5.968366,4.718366,7.218366,informed,none,0.000000,7,3.800687,47.246503,0.490000,46.756503
142,4.851907,5.232833,3.982833,6.482833,noise,none,0.000000,7,3.800687,37.764033,0.490000,37.274033
143,6.402167,6.372179,5.122179,7.622179,informed,none,0.000000,7,3.800687,48.615853,0.490000,48.125853
144,7.213430,6.867009,5.617009,8.117009,informed,none,0.000000,7,3.800687,54.294699,0.490000,53.804699
145,7.549581,7.313280,6.063280,8.563280,informed,none,0.000000,7,3.800687,56.647754,0.490000,56.157754
146,9.502071,10.353616,9.103616,11.603616,informed,none,0.000000,7,3.800687,70.315181,0.490000,69.825181
147,10.570272,10.467013,9.217013,11.717013,noise,none,0.000000,7,3.800687,77.792593,0.490000,77.302593
148,11.199511,10.112928,8.862928,11.362928,informed,none,0.000000,7,3.800687,82.197265,0.490000,81.707265
149,10.754709,10.535361,9.285361,11.785361,informed,none,0.000000,7,3.800687,79.083650,0.490000,78.593650
150,11.299339,11.768732,10.518732,13.018732,informed,none,0.000000,7,3.800687,82.896062,0.490000,82.406062
151,10.151219,9.768855,8.518855,11.018855,noise,buy_from_mm,11.018855,6,14.819542,75.726858,0.360000,75.366858
152,12.470268,11.829972,10.579972,13.079972,noise,none,0.000000,6,14.819542,89.641148,0.360000,89.281148
153,12.932163,12.938327,11.688327,14.188327,informed,none,0.000000,6,14.819542,92.412519,0.360000,92.052519
154,12.341016,12.765096,11.515096,14.015096,informed,none,0.000000,6,14.819542,88.865638,0.360000,88.505638
155,12.315995,12.131340,10.881340,13.381340,noise,none,0.000000,6,14.819542,88.715510,0.360000,88.355510
156,14.011201,14.507740,13.257740,15.757740,noise,sell_to_mm,13.257740,7,1.561801,99.640211,0.490000,99.150211
157,13.570191,15.512692,14.262692,16.762692,informed,sell_to_mm,14.262692,8,-12.700890,95.860634,0.640000,95.220634
158,13.383086,13.407963,12.157963,14.657963,informed,none,0.000000,8,-12.700890,94.363800,0.640000,93.723800
159,13.232885,12.684990,11.434990,13.934990,noise,none,0.000000,8,-12.700890,93.162188,0.640000,92.522188
160,13.273605,12.507023,11.257023,13.757023,noise,none,0.000000,8,-12.700890,93.487950,0.640000,92.847950
161,15.491215,15.680268,14.430268,16.930268,noise,none,0.000000,8,-12.700890,111.228830,0.640000,110.588830
162,14.567702,15.286834,14.036834,16.536834,informed,none,0.000000,8,-12.700890,103.840726,0.640000,103.200726
163,16.003573,16.643312,15.393312,17.893312,informed,none,0.000000,8,-12.700890,115.327693,0.640000,114.687693
164,17.037743,16.939767,15.689767,18.189767,informed,none,0.000000,8,-12.700890,123.601056,0.640000,122.961056
165,15.693698,16.848632,15.598632,18.098632,informed,none,0.000000,8,-12.700890,112.848692,0.640000,112.208692
166,17.999768,18.330953,17.080953,19.580953,informed,none,0.000000,8,-12.700890,131.297252,0.640000,130.657252
167,15.662129,16.345854,15.095854,17.595854,noise,none,0.000000,8,-12.700890,112.596138,0.640000,111.956138
168,17.162504,17.043246,15.793246,18.293246,informed,none,0.000000,8,-12.700890,124.599140,0.640000,123.959140
169,17.021378,17.079384,15.829384,18.329384,noise,sell_to_mm,15.829384,9,-28.530274,124.662127,0.810000,123.852127
170,17.832019,17.886537,16.636537,19.136537,noise,none,0.000000,9,-28.530274,131.957899,0.810000,131.147899
171,17.715732,17.648996,16.398996,18.898996,noise,none,0.000000,9,-28.530274,130.911318,0.810000,130.101318
172,18.616150,18.251230,17.001230,19.501230,noise,none,0.000000,9,-28.530274,139.015075,0.810000,138.205075
173,19.180537,20.580880,19.330880,21.830880,noise,none,0.000000,9,-28.530274,144.094557,0.810000,143.284557
174,18.634285,18.094263,16.844263,19.344263,noise,buy_from_mm,19.344263,8,-9.186011,139.888269,0.640000,139.248269
175,19.014375,18.049735,16.799735,19.299735,noise,none,0.000000,8,-9.186011,142.928985,0.640000,142.288985
176,19.603697,19.352383,18.102383,20.602383,informed,none,0.000000,8,-9.186011,147.643565,0.640000,147.003565
177,20.355619,20.582553,19.332553,21.832553,informed,none,0.000000,8,-9.186011,153.658940,0.640000,153.018940
178,18.888540,19.191879,17.941879,20.441879,informed,none,0.000000,8,-9.186011,141.922306,0.640000,141.282306
179,20.356490,19.841731,18.591731,21.091731,informed,none,0.000000,8,-9.186011,153.665909,0.640000,153.025909
180,19.015141,18.461286,17.211286,19.711286,noise,sell_to_mm,17.211286,9,-26.397297,144.738973,0.810000,143.928973
181,17.857427,18.286335,17.036335,19.536335,noise,none,0.000000,9,-26.397297,134.319548,0.810000,133.509548
182,18.581276,19.107449,17.857449,20.357449,informed,none,0.000000,9,-26.397297,140.834190,0.810000,140.024190
183,18.414707,18.949353,17.699353,20.199353,informed,none,0.000000,9,-26.397297,139.335062,0.810000,138.525062
184,18.615209,18.228189,16.978189,19.478189,informed,none,0.000000,9,-26.397297,141.139582,0.810000,140.329582
185,18.143977,17.864151,16.614151,19.114151,informed,none,0.000000,9,-26.397297,136.898498,0.810000,136.088498
186,18.488100,18.464778,17.214778,19.714778,noise,none,0.000000,9,-26.397297,139.995603,0.810000,139.185603
187,19.769898,19.157512,17.907512,20.407512,noise,none,0.000000,9,-26.397297,151.531788,0.810000,150.721788
188,19.327887,19.788556,18.538556,21.038556,noise,none,0.000000,9,-26.397297,147.553684,0.810000,146.743684
189,20.228902,20.631737,19.381737,21.881737,noise,none,0.000000,9,-26.397297,155.662823,0.810000,154.852823
190,20.961241,21.025442,19.775442,22.275442,noise,none,0.000000,9,-26.397297,162.253875,0.810000,161.443875
191,20.234080,20.970302,19.720302,22.220302,noise,none,0.000000,9,-26.397297,155.709422,0.810000,154.899422
192,18.483238,18.199455,16.949455,19.449455,noise,none,0.000000,9,-26.397297,139.951844,0.810000,139.141844
193,18.138001,17.458767,16.208767,18.708767,noise,none,0.000000,9,-26.397297,136.844709,0.810000,136.034709
194,17.251402,18.042267,16.792267,19.292267,noise,buy_from_mm,19.292267,8,-7.105030,130.906186,0.640000,130.266186
195,16.450465,15.526267,14.276267,16.776267,noise,sell_to_mm,14.276267,9,-21.381297,126.672883,0.810000,125.862883
196,16.565612,17.351161,16.101161,18.601161,noise,none,0.000000,9,-21.381297,127.709214,0.810000,126.899214
197,16.966971,15.782840,14.532840,17.032840,noise,none,0.000000,9,-21.381297,131.321439,0.810000,130.511439
198,15.662448,15.195270,13.945270,16.445270,noise,none,0.000000,9,-21.381297,119.580737,0.810000,118.770737
199,16.441905,17.565460,16.315460,18.815460,noise,none,0.000000,9,-21.381297,126.595851,0.810000,125.785851
200,15.879812,15.905783,14.655783,17.155783,informed,none,0.000000,9,-21.381297,121.537012,0.810000,120.727012
201,15.421525,14.872104,13.622104,16.122104,noise,buy_from_mm,16.122104,8,-5.259193,118.113005,0.640000,117.473005
202,15.212158,14.881414,13.631414,16.131414,informed,none,0.000000,8,-5.259193,116.438068,0.640000,115.798068
203,14.166422,14.727347,13.477347,15.977347,noise,sell_to_mm,13.477347,9,-18.736540,108.761255,0.810000,107.951255
204,14.255591,14.320964,13.070964,15.570964,noise,none,0.000000,9,-18.736540,109.563777,0.810000,108.753777
205,13.993426,14.526735,13.276735,15.776735,noise,none,0.000000,9,-18.736540,107.204298,0.810000,106.394298
206,14.030098,14.437857,13.187857,15.687857,noise,buy_from_mm,15.687857,8,-3.048683,109.192100,0.640000,108.552100
207,13.199451,13.180168,11.930168,14.430168,informed,none,0.000000,8,-3.048683,102.546924,0.640000,101.906924
208,12.231672,12.068538,10.818538,13.318538,noise,none,0.000000,8,-3.048683,94.804691,0.640000,94.164691
209,11.712152,10.443356,9.193356,11.693356,informed,buy_from_mm,11.693356,7,8.644673,90.629735,0.490000,90.139735
210,11.316048,11.254210,10.004210,12.504210,noise,none,0.000000,7,8.644673,87.857010,0.490000,87.367010
211,11.138563,10.415206,9.165206,11.665206,informed,none,0.000000,7,8.644673,86.614614,0.490000,86.124614
212,10.180331,10.430713,9.180713,11.680713,informed,none,0.000000,7,8.644673,79.906988,0.490000,79.416988
213,10.188826,10.029489,8.779489,11.279489,noise,none,0.000000,7,8.644673,79.966457,0.490000,79.476457
214,9.454020,9.013694,7.763694,10.263694,noise,none,0.000000,7,8.644673,74.822810,0.490000,74.332810
215,9.654212,8.844614,7.594614,10.094614,noise,none,0.000000,7,8.644673,76.224154,0.490000,75.734154
216,8.766008,8.391753,7.141753,9.641753,noise,none,0.000000,7,8.644673,70.006731,0.490000,69.516731
217,9.517508,8.845657,7.595657,10.095657,informed,none,0.000000,7,8.644673,75.267228,0.490000,74.777228
218,11.437900,11.265269,10.015269,12.515269,informed,none,0.000000,7,8.644673,88.709971,0.490000,88.219971
219,11.318567,11.144508,9.894508,12.394508,noise,buy_from_mm,12.394508,6,21.039180,88.950583,0.360000,88.590583
220,9.741356,10.199866,8.949866,11.449866,noise,sell_to_mm,8.949866,7,12.089315,80.278804,0.490000,79.788804
221,8.828982,9.061283,7.811283,10.311283,noise,none,0.000000,7,12.089315,73.892192,0.490000,73.402192
222,10.264499,9.598614,8.348614,10.848614,informed,none,0.000000,7,12.089315,83.940806,0.490000,83.450806
223,9.253994,9.608442,8.358442,10.858442,noise,none,0.000000,7,12.089315,76.867275,0.490000,76.377275
224,9.808332,10.652379,9.402379,11.902379,informed,none,0.000000,7,12.089315,80.747642,0.490000,80.257642
225,10.321419,10.582081,9.332081,11.832081,informed,none,0.000000,7,12.089315,84.339251,0.490000,83.849251
226,11.063503,10.903752,9.653752,12.153752,noise,none,0.000000,7,12.089315,89.533835,0.490000,89.043835
227,12.632423,12.603712,11.353712,13.853712,informed,none,0.000000,7,12.089315,100.516273,0.490000,100.026273
228,10.097424,10.325074,9.075074,11.575074,noise,none,0.000000,7,12.089315,82.771281,0.490000,82.281281
229,11.270052,11.244918,9.994918,12.494918,noise,buy_from_mm,12.494918,6,24.584232,92.204541,0.360000,91.844541
230,11.061420,10.832833,9.582833,12.082833,noise,buy_from_mm,12.082833,5,36.667065,91.974165,0.250000,91.724165
231,11.737520,10.640957,9.390957,11.890957,informed,none,0.000000,5,36.667065,95.354668,0.250000,95.104668
232,10.539563,10.008594,8.758594,11.258594,informed,none,0.000000,5,36.667065,89.364879,0.250000,89.114879
233,13.381463,14.596474,13.346474,15.846474,informed,none,0.000000,5,36.667065,103.574381,0.250000,103.324381
234,13.970375,13.253930,12.003930,14.503930,noise,none,0.000000,5,36.667065,106.518938,0.250000,106.268938
235,12.681201,13.471966,12.221966,14.721966,noise,sell_to_mm,12.221966,6,24.445099,100.532304,0.360000,100.172304
236,12.376613,12.040366,10.790366,13.290366,noise,none,0.000000,6,24.445099,98.704779,0.360000,98.344779
237,14.151382,14.329702,13.079702,15.579702,noise,sell_to_mm,13.079702,7,11.365397,110.425073,0.490000,109.935073
238,15.438904,15.374154,14.124154,16.624154,noise,none,0.000000,7,11.365397,119.437726,0.490000,118.947726
239,13.985436,14.046722,12.796722,15.296722,noise,none,0.000000,7,11.365397,109.263448,0.490000,108.773448
240,14.953491,15.206520,13.956520,16.456520,noise,none,0.000000,7,11.365397,116.039835,0.490000,115.549835
241,15.954376,15.661317,14.411317,16.911317,informed,none,0.000000,7,11.365397,123.046028,0.490000,122.556028
242,16.468598,15.081503,13.831503,16.331503,noise,none,0.000000,7,11.365397,126.645583,0.490000,126.155583
243,17.073774,17.240676,15.990676,18.490676,noise,none,0.000000,7,11.365397,130.881817,0.490000,130.391817
244,16.991494,17.558850,16.308850,18.808850,noise,none,0.000000,7,11.365397,130.305854,0.490000,129.815854
