t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
109,-7.181592,-4.707566,-5.707566,-3.707566,informed,sell_to_mm,-5.707566,-5,-1.515359,34.392601,0.250000,34.142601
110,-6.450495,-5.591815,-6.591815,-4.591815,noise,buy_from_mm,-4.591815,-6,-6.107174,32.595798,0.360000,32.235798
111,-6.050140,-7.173521,-8.173521,-6.173521,informed,buy_from_mm,-6.173521,-7,-12.280695,30.070288,0.490000,29.580288
112,-5.010421,-3.617351,-4.617351,-2.617351,informed,sell_to_mm,-4.617351,-6,-7.663344,22.399180,0.360000,22.039180
113,-6.912117,-7.103524,-8.103524,-6.103524,informed,none,0.000000,-6,-7.663344,33.809357,0.360000,33.449357
114,-7.290846,-7.120220,-8.120220,-6.120220,noise,none,0.000000,-6,-7.663344,36.081733,0.360000,35.721733
115,-8.219309,-6.897002,-7.897002,-5.897002,noise,none,0.000000,-6,-7.663344,41.652512,0.360000,41.292512
116,-8.748090,-9.387285,-10.387285,-8.387285,noise,buy_from_mm,-8.387285,-7,-16.050629,45.186000,0.490000,44.696000
117,-9.404867,-8.806340,-9.806340,-7.806340,noise,buy_from_mm,-7.806340,-8,-23.856968,51.381971,0.640000,50.741971
118,-9.540332,-10.626639,-11.626639,-9.626639,informed,buy_from_mm,-9.626639,-9,-33.483608,52.379377,0.810000,51.569377
119,-10.411624,-8.023884,-9.023884,-7.023884,informed,sell_to_mm,-9.023884,-8,-24.459724,58.833265,0.640000,58.193265
120,-10.768870,-10.629272,-11.629272,-9.629272,informed,none,0.000000,-8,-24.459724,61.691238,0.640000,61.051238
121,-10.272313,-9.269818,-10.269818,-8.269818,noise,none,0.000000,-8,-24.459724,57.718782,0.640000,57.078782
122,-9.649470,-9.436534,-10.436534,-8.436534,noise,none,0.000000,-8,-24.459724,52.736037,0.640000,52.096037
123,-9.721796,-8.458230,-9.458230,-7.458230,noise,none,0.000000,-8,-24.459724,53.314648,0.640000,52.674648
124,-10.312886,-9.146218,-10.146218,-8.146218,noise,none,0.000000,-8,-24.459724,58.043367,0.640000,57.403367
125,-9.395504,-8.426600,-9.426600,-7.426600,noise,none,0.000000,-8,-24.459724,50.704306,0.640000,50.064306
126,-9.958630,-10.482405,-11.482405,-9.482405,noise,sell_to_mm,-11.482405,-7,-12.977319,56.733090,0.490000,56.243090
127,-10.092892,-9.609802,-10.609802,-8.609802,informed,none,0.000000,-7,-12.977319,57.672925,0.490000,57.182925
128,-9.363250,-10.279113,-11.279113,-9.279113,informed,none,0.000000,-7,-12.977319,52.565429,0.490000,52.075429
129,-8.110899,-6.918507,-7.918507,-5.918507,informed,sell_to_mm,-7.918507,-6,-5.058812,43.606580,0.360000,43.246580
130,-8.193519,-8.587788,-9.587788,-7.587788,noise,none,0.000000,-6,-5.058812,44.102301,0.360000,43.742301
131,-8.471013,-8.703376,-9.703376,-7.703376,noise,buy_from_mm,-7.703376,-7,-12.762188,46.534901,0.490000,46.044901
132,-8.680235,-7.716768,-8.716768,-6.716768,noise,sell_to_mm,-8.716768,-6,-4.045419,48.035990,0.360000,47.675990
133,-7.600859,-7.112215,-8.112215,-6.112215,noise,none,0.000000,-6,-4.045419,41.559735,0.360000,41.199735
134,-7.182947,-6.432302,-7.432302,-5.432302,noise,none,0.000000,-6,-4.045419,39.052265,0.360000,38.692265
135,-6.435060,-5.810147,-6.810147,-4.810147,noise,none,0.000000,-6,-4.045419,34.564939,0.360000,34.204939
136,-7.227188,-7.652673,-8.652673,-6.652673,informed,none,0.000000,-6,-4.045419,39.317706,0.360000,38.957706
137,-6.905789,-5.792170,-6.792170,-4.792170,noise,sell_to_mm,-6.792170,-5,2.746751,37.275694,0.250000,37.025694
138,-9.047911,-9.739315,-10.739315,-8.739315,noise,none,0.000000,-5,2.746751,47.986308,0.250000,47.736308
139,-9.157422,-10.675376,-11.675376,-9.675376,noise,buy_from_mm,-9.675376,-6,-6.928625,48.015906,0.360000,47.655906
140,-8.255784,-7.801793,-8.801793,-6.801793,noise,none,0.000000,-6,-6.928625,42.606080,0.360000,42.246080
141,-8.809524,-8.121438,-9.121438,-7.121438,informed,none,0.000000,-6,-6.928625,45.928519,0.360000,45.568519
142,-8.254936,-6.251201,-7.251201,-5.251201,noise,none,0.000000,-6,-6.928625,42.600989,0.360000,42.240989
143,-8.158099,-7.860430,-8.860430,-6.860430,noise,none,0.000000,-6,-6.928625,42.019971,0.360000,41.659971
144,-9.292317,-9.714400,-10.714400,-8.714400,noise,none,0.000000,-6,-6.928625,48.825276,0.360000,48.465276
145,-9.564388,-8.849319,-9.849319,-7.849319,noise,none,0.000000,-6,-6.928625,50.457702,0.360000,50.097702
146,-9.686845,-8.981944,-9.981944,-7.981944,noise,none,0.000000,-6,-6.928625,51.192446,0.360000,50.832446
147,-9.481757,-8.677881,-9.677881,-7.677881,informed,none,0.000000,-6,-6.928625,49.961919,0.360000,49.601919
148,-10.136104,-10.688533,-11.688533,-9.688533,noise,none,0.000000,-6,-6.928625,53.887999,0.360000,53.527999
149,-10.816268,-11.355674,-12.355674,-10.355674,informed,none,0.000000,-6,-6.928625,57.968985,0.360000,57.608985
150,-10.119817,-8.805152,-9.805152,-7.805152,informed,sell_to_mm,-9.805152,-5,2.876527,53.475614,0.250000,53.225614
151,-9.548868,-7.724444,-8.724444,-6.724444,noise,none,0.000000,-5,2.876527,50.620868,0.250000,50.370868
152,-9.942917,-11.745471,-12.745471,-10.745471,noise,none,0.000000,-5,2.876527,52.591110,0.250000,52.341110
153,-8.920334,-7.019206,-8.019206,-6.019206,noise,sell_to_mm,-8.019206,-4,10.895733,46.577067,0.160000,46.417067
154,-10.262543,-11.114372,-12.114372,-10.114372,noise,sell_to_mm,-12.114372,-3,23.010105,53.797734,0.090000,53.707734
155,-9.619204,-8.431826,-9.431826,-7.431826,informed,sell_to_mm,-9.431826,-2,32.441931,51.680340,0.040000,51.640340
156,-10.507327,-11.140155,-12.140155,-10.140155,noise,buy_from_mm,-10.140155,-3,22.301777,53.823757,0.090000,53.733757
157,-9.433660,-7.554010,-8.554010,-6.554010,noise,none,0.000000,-3,22.301777,50.602757,0.090000,50.512757
158,-10.599977,-9.436591,-10.436591,-8.436591,informed,sell_to_mm,-10.436591,-2,32.738367,53.938322,0.040000,53.898322
159,-10.707445,-9.793544,-10.793544,-8.793544,noise,none,0.000000,-2,32.738367,54.153256,0.040000,54.113256
160,-12.208442,-13.540925,-14.540925,-12.540925,informed,buy_from_mm,-12.540925,-3,20.197442,56.822769,0.090000,56.732769
161,-11.884186,-13.244077,-14.244077,-12.244077,noise,sell_to_mm,-14.244077,-2,34.441519,58.209892,0.040000,58.169892
162,-12.925858,-12.527497,-13.527497,-11.527497,noise,sell_to_mm,-13.527497,-1,47.969017,60.894875,0.010000,60.884875
163,-15.369802,-15.570223,-16.570223,-14.570223,informed,none,0.000000,-1,47.969017,63.338819,0.010000,63.328819
164,-15.610859,-16.528376,-17.528376,-15.528376,noise,none,0.000000,-1,47.969017,63.579876,0.010000,63.569876
165,-16.096735,-16.705124,-17.705124,-15.705124,informed,none,0.000000,-1,47.969017,64.065752,0.010000,64.055752
166,-16.224584,-16.592096,-17.592096,-15.592096,informed,none,0.000000,-1,47.969017,64.193601,0.010000,64.183601
167,-16.726398,-16.347053,-17.347053,-15.347053,informed,none,0.000000,-1,47.969017,64.695415,0.010000,64.685415
168,-17.473448,-18.483905,-19.483905,-17.483905,informed,buy_from_mm,-17.483905,-2,30.485112,65.432008,0.040000,65.392008
169,-15.105249,-14.021327,-15.021327,-13.021327,noise,none,0.000000,-2,30.485112,60.695610,0.040000,60.655610
170,-13.879676,-12.970426,-13.970426,-11.970426,noise,none,0.000000,-2,30.485112,58.244464,0.040000,58.204464
171,-14.756312,-16.407408,-17.407408,-15.407408,noise,buy_from_mm,-15.407408,-3,15.077704,59.346640,0.090000,59.256640
172,-16.077444,-15.658538,-16.658538,-14.658538,noise,none,0.000000,-3,15.077704,63.310035,0.090000,63.220035
173,-18.020557,-16.464342,-17.464342,-15.464342,noise,buy_from_mm,-15.464342,-4,-0.386638,71.695591,0.160000,71.535591
174,-16.934046,-17.563465,-18.563465,-16.563465,informed,none,0.000000,-4,-0.386638,67.349548,0.160000,67.189548
175,-17.484389,-16.141803,-17.141803,-15.141803,noise,none,0.000000,-4,-0.386638,69.550920,0.160000,69.390920
176,-17.520982,-19.004084,-20.004084,-18.004084,noise,none,0.000000,-4,-0.386638,69.697290,0.160000,69.537290
177,-16.289344,-15.433280,-16.433280,-14.433280,noise,buy_from_mm,-14.433280,-5,-14.819917,66.626804,0.250000,66.376804
178,-16.421919,-16.096709,-17.096709,-15.096709,noise,sell_to_mm,-17.096709,-4,2.276791,67.964466,0.160000,67.804466
179,-18.115492,-18.970945,-19.970945,-17.970945,noise,buy_from_mm,-17.970945,-5,-15.694154,74.883305,0.250000,74.633305
180,-19.155942,-20.577299,-21.577299,-19.577299,informed,buy_from_mm,-19.577299,-6,-35.271454,79.664200,0.360000,79.304200
181,-20.396121,-19.881986,-20.881986,-18.881986,noise,buy_from_mm,-18.881986,-7,-54.153439,88.619409,0.490000,88.129409
182,-20.061083,-21.209609,-22.209609,-20.209609,informed,buy_from_mm,-20.209609,-8,-74.363049,86.125611,0.640000,85.485611
183,-19.294762,-19.903410,-20.903410,-18.903410,informed,none,0.000000,-8,-74.363049,79.995049,0.640000,79.355049
184,-18.268571,-18.588190,-19.588190,-17.588190,informed,none,0.000000,-8,-74.363049,71.785516,0.640000,71.145516
185,-18.670285,-17.707340,-18.707340,-16.707340,informed,none,0.000000,-8,-74.363049,74.999234,0.640000,74.359234
186,-19.832700,-20.114580,-21.114580,-19.114580,noise,buy_from_mm,-19.114580,-9,-93.477629,85.016672,0.810000,84.206672
187,-18.832380,-19.815662,-20.815662,-18.815662,noise,buy_from_mm,-18.815662,-10,-112.293291,76.030504,1.000000,75.030504
188,-19.590801,-19.535026,-20.535026,-18.535026,noise,none,0.000000,-10,-112.293291,83.614716,1.000000,82.614716
189,-18.478716,-17.867767,-18.867767,-16.867767,informed,none,0.000000,-10,-112.293291,72.493867,1.000000,71.493867
190,-17.791215,-17.087963,-18.087963,-16.087963,noise,none,0.000000,-10,-112.293291,65.618856,1.000000,64.618856
191,-17.203647,-17.669922,-18.669922,-16.669922,informed,none,0.000000,-10,-112.293291,59.743176,1.000000,58.743176
192,-19.092125,-19.922601,-20.922601,-18.922601,informed,none,0.000000,-10,-112.293291,78.627958,1.000000,77.627958
193,-19.492096,-17.733426,-18.733426,-16.733426,informed,sell_to_mm,-18.733426,-9,-93.559865,81.869003,0.810000,81.059003
194,-18.754138,-15.532400,-16.532400,-14.532400,noise,none,0.000000,-9,-93.559865,75.227375,0.810000,74.417375
195,-18.750344,-16.207035,-17.207035,-15.207035,informed,sell_to_mm,-17.207035,-8,-76.352830,73.649925,0.640000,73.009925
196,-18.883674,-18.647496,-19.647496,-17.647496,informed,none,0.000000,-8,-76.352830,74.716564,0.640000,74.076564
197,-18.038529,-19.099790,-20.099790,-18.099790,informed,buy_from_mm,-18.099790,-9,-94.452620,67.894137,0.810000,67.084137
198,-17.344456,-17.996809,-18.996809,-16.996809,informed,none,0.000000,-9,-94.452620,61.647487,0.810000,60.837487
199,-17.949571,-18.285849,-19.285849,-17.285849,informed,none,0.000000,-9,-94.452620,67.093521,0.810000,66.283521
200,-17.019586,-16.064159,-17.064159,-15.064159,noise,buy_from_mm,-15.064159,-10,-109.516779,60.679084,1.000000,59.679084
201,-15.816520,-16.326545,-17.326545,-15.326545,noise,none,0.000000,-10,-109.516779,48.648423,1.000000,47.648423
202,-15.045722,-14.825308,-15.825308,-13.825308,informed,none,0.000000,-10,-109.516779,40.940443,1.000000,39.940443
203,-13.356905,-13.482603,-14.482603,-12.482603,noise,sell_to_mm,-14.482603,-9,-95.034176,25.177969,0.810000,24.367969
204,-12.387114,-11.869980,-12.869980,-10.869980,noise,none,0.000000,-9,-95.034176,16.449850,0.810000,15.639850
205,-13.779650,-13.580712,-14.580712,-12.580712,noise,none,0.000000,-9,-95.034176,28.982674,0.810000,28.172674
206,-14.707641,-14.235241,-15.235241,-13.235241,informed,none,0.000000,-9,-95.034176,37.334594,0.810000,36.524594
207,-15.122031,-14.124191,-15.124191,-13.124191,noise,buy_from_mm,-13.124191,-10,-108.158367,43.061941,1.000000,42.061941
208,-15.395641,-16.346306,-17.346306,-15.346306,noise,none,0.000000,-10,-108.158367,45.798039,1.000000,44.798039
209,-15.025424,-13.840394,-14.840394,-12.840394,informed,sell_to_mm,-14.840394,-9,-93.317974,41.910846,0.810000,41.100846
210,-14.612214,-16.300668,-17.300668,-15.300668,noise,none,0.000000,-9,-93.317974,38.191951,0.810000,37.381951
211,-15.656630,-15.077764,-16.077764,-14.077764,noise,none,0.000000,-9,-93.317974,47.591699,0.810000,46.781699
212,-14.281483,-15.052556,-16.052556,-14.052556,informed,none,0.000000,-9,-93.317974,35.215371,0.810000,34.405371
213,-12.877685,-12.176651,-13.176651,-11.176651,noise,none,0.000000,-9,-93.317974,22.581192,0.810000,21.771192
214,-12.428906,-12.190555,-13.190555,-11.190555,noise,none,0.000000,-9,-93.317974,18.542182,0.810000,17.732182
215,-11.695725,-11.613139,-12.613139,-10.613139,noise,none,0.000000,-9,-93.317974,11.943553,0.810000,11.133553
216,-12.544826,-12.968866,-13.968866,-11.968866,noise,none,0.000000,-9,-93.317974,19.585460,0.810000,18.775460
217,-12.912723,-14.031394,-15.031394,-13.031394,noise,none,0.000000,-9,-93.317974,22.896531,0.810000,22.086531
218,-13.644812,-14.896106,-15.896106,-13.896106,noise,none,0.000000,-9,-93.317974,29.485337,0.810000,28.675337
219,-13.148943,-12.652555,-13.652555,-11.652555,informed,none,0.000000,-9,-93.317974,25.022513,0.810000,24.212513
220,-14.239580,-14.064785,-15.064785,-13.064785,noise,none,0.000000,-9,-93.317974,34.838248,0.810000,34.028248
221,-13.329072,-13.328520,-14.328520,-12.328520,informed,none,0.000000,-9,-93.317974,26.643675,0.810000,25.833675
222,-13.466730,-13.968945,-14.968945,-12.968945,informed,none,0.000000,-9,-93.317974,27.882594,0.810000,27.072594
