t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
247,21.419473,21.306932,20.306932,22.306932,noise,buy_from_mm,22.306932,13,-250.681889,27.771261,1.690000,26.081261
248,21.571853,21.913197,20.913197,22.913197,noise,sell_to_mm,20.913197,14,-271.595086,30.410853,1.960000,28.450853
249,21.447506,19.662220,18.662220,20.662220,noise,buy_from_mm,20.662220,13,-250.932865,27.884711,1.690000,26.194711
250,20.777764,22.695675,21.695675,23.695675,informed,sell_to_mm,21.695675,14,-272.628540,18.260155,1.960000,16.300155
251,20.178247,16.870362,15.870362,17.870362,noise,none,0.000000,14,-272.628540,9.866924,1.960000,7.906924
252,19.674140,19.087400,18.087400,20.087400,noise,sell_to_mm,18.087400,15,-290.715941,4.396165,2.250000,2.146165
253,19.253567,20.493798,19.493798,21.493798,noise,buy_from_mm,21.493798,14,-269.222143,0.327797,1.960000,-1.632203
254,20.571877,19.796226,18.796226,20.796226,noise,none,0.000000,14,-269.222143,18.784139,1.960000,16.824139
255,19.810755,21.216574,20.216574,22.216574,informed,sell_to_mm,20.216574,15,-289.438717,7.722605,2.250000,5.472605
256,20.899257,21.462421,20.462421,22.462421,noise,none,0.000000,15,-289.438717,24.050139,2.250000,21.800139
257,21.503356,20.871321,19.871321,21.871321,noise,none,0.000000,15,-289.438717,33.111628,2.250000,30.861628
258,21.285877,18.709768,17.709768,19.709768,noise,none,0.000000,15,-289.438717,29.849438,2.250000,27.599438
259,21.978435,19.909772,18.909772,20.909772,informed,buy_from_mm,20.909772,14,-268.528945,39.169148,1.960000,37.209148
260,20.527000,16.701622,15.701622,17.701622,noise,sell_to_mm,15.701622,15,-284.230567,23.674437,2.250000,21.424437
261,20.768735,20.284214,19.284214,21.284214,noise,sell_to_mm,19.284214,16,-303.514780,28.784977,2.560000,26.224977
262,22.159111,22.929017,21.929017,23.929017,informed,none,0.000000,16,-303.514780,51.030994,2.560000,48.470994
263,22.224881,20.417426,19.417426,21.417426,noise,buy_from_mm,21.417426,15,-282.097355,51.275853,2.250000,49.025853
264,23.885160,24.771040,23.771040,25.771040,informed,none,0.000000,15,-282.097355,76.180042,2.250000,73.930042
265,23.257639,24.373452,23.373452,25.373452,informed,sell_to_mm,23.373452,16,-305.470807,66.651419,2.560000,64.091419
266,23.600285,26.749045,25.749045,27.749045,noise,none,0.000000,16,-305.470807,72.133759,2.560000,69.573759
267,24.885066,23.200329,22.200329,24.200329,informed,buy_from_mm,24.200329,15,-281.270479,92.005507,2.250000,89.755507
268,24.629049,22.932890,21.932890,23.932890,informed,buy_from_mm,23.932890,14,-257.337589,87.469093,1.960000,85.509093
269,24.632944,21.942363,20.942363,22.942363,noise,none,0.000000,14,-257.337589,87.523627,1.960000,85.563627
270,24.646370,27.012745,26.012745,28.012745,informed,sell_to_mm,26.012745,15,-283.350334,86.345218,2.250000,84.095218
271,24.061139,25.287108,24.287108,26.287108,informed,sell_to_mm,24.287108,16,-307.637442,77.340776,2.560000,74.780776
272,22.210216,22.613347,21.613347,23.613347,noise,none,0.000000,16,-307.637442,47.726016,2.560000,45.166016
273,22.566213,24.388495,23.388495,25.388495,informed,sell_to_mm,23.388495,17,-331.025937,52.599690,2.890000,49.709690
274,21.713659,26.705996,25.705996,27.705996,noise,none,0.000000,17,-331.025937,38.106261,2.890000,35.216261
275,22.118749,25.321457,24.321457,26.321457,noise,none,0.000000,17,-331.025937,44.992800,2.890000,42.102800
276,21.421889,22.380685,21.380685,23.380685,informed,none,0.000000,17,-331.025937,33.146183,2.890000,30.256183
277,20.684063,19.395780,18.395780,20.395780,noise,buy_from_mm,20.395780,16,-310.630157,20.314848,2.560000,17.754848
278,20.426773,17.737713,16.737713,18.737713,informed,buy_from_mm,18.737713,15,-291.892444,14.509148,2.250000,12.259148
