t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
60,-5.167100,-6.532856,-7.532856,-5.532856,noise,none,0.000000,7,36.788334,0.618634,0.490000,0.128634
61,-4.391158,-5.353651,-6.353651,-4.353651,noise,none,0.000000,7,36.788334,6.050225,0.490000,5.560225
62,-5.612411,-4.607550,-5.607550,-3.607550,noise,none,0.000000,7,36.788334,-2.498542,0.490000,-2.988542
63,-5.391374,-6.201705,-7.201705,-5.201705,informed,none,0.000000,7,36.788334,-0.951280,0.490000,-1.441280
64,-4.043919,-4.908296,-5.908296,-3.908296,informed,none,0.000000,7,36.788334,8.480904,0.490000,7.990904
65,-3.207545,-4.434520,-5.434520,-3.434520,informed,buy_from_mm,-3.434520,6,33.353814,14.108544,0.360000,13.748544
66,-4.366045,-4.467176,-5.467176,-3.467176,noise,sell_to_mm,-5.467176,7,38.820990,8.258678,0.490000,7.768678
67,-3.903003,-2.681525,-3.681525,-1.681525,informed,sell_to_mm,-3.681525,8,42.502515,11.278489,0.640000,10.638489
68,-4.372192,-2.267285,-3.267285,-1.267285,noise,buy_from_mm,-1.267285,7,41.235229,10.629886,0.490000,10.139886
69,-4.019723,-3.501478,-4.501478,-2.501478,noise,none,0.000000,7,41.235229,13.097171,0.490000,12.607171
70,-3.448780,-4.626391,-5.626391,-3.626391,informed,buy_from_mm,-3.626391,6,37.608839,16.916161,0.360000,16.556161
71,-2.308387,-0.771237,-1.771237,0.228763,informed,sell_to_mm,-1.771237,7,39.380075,23.221365,0.490000,22.731365
72,-5.160801,-5.557114,-6.557114,-4.557114,noise,buy_from_mm,-4.557114,6,34.822961,3.858154,0.360000,3.498154
73,-6.400695,-5.770126,-6.770126,-4.770126,informed,none,0.000000,6,34.822961,-3.581211,0.360000,-3.941211
74,-7.103669,-7.021562,-8.021562,-6.021562,informed,none,0.000000,6,34.822961,-7.799055,0.360000,-8.159055
75,-9.551869,-9.852011,-10.852011,-8.852011,noise,none,0.000000,6,34.822961,-22.488253,0.360000,-22.848253
76,-8.874841,-8.226665,-9.226665,-7.226665,informed,none,0.000000,6,34.822961,-18.426088,0.360000,-18.786088
77,-7.876911,-7.140847,-8.140847,-6.140847,informed,none,0.000000,6,34.822961,-12.438503,0.360000,-12.798503
78,-8.252040,-8.786183,-9.786183,-7.786183,noise,none,0.000000,6,34.822961,-14.689279,0.360000,-15.049279
79,-8.912696,-8.166721,-9.166721,-7.166721,noise,none,0.000000,6,34.822961,-18.653215,0.360000,-19.013215
80,-9.897179,-11.505295,-12.505295,-10.505295,informed,buy_from_mm,-10.505295,5,24.317666,-25.168229,0.250000,-25.418229
81,-10.064531,-9.856321,-10.856321,-8.856321,noise,none,0.000000,5,24.317666,-26.004989,0.250000,-26.254989
82,-9.385141,-8.685412,-9.685412,-7.685412,informed,none,0.000000,5,24.317666,-22.608039,0.250000,-22.858039
83,-9.655237,-9.815442,-10.815442,-8.815442,informed,none,0.000000,5,24.317666,-23.958520,0.250000,-24.208520
84,-10.646701,-11.308918,-12.308918,-10.308918,noise,none,0.000000,5,24.317666,-28.915841,0.250000,-29.165841
85,-10.066286,-8.436946,-9.436946,-7.436946,informed,sell_to_mm,-9.436946,6,33.754612,-26.643102,0.360000,-27.003102
86,-9.854950,-10.019811,-11.019811,-9.019811,noise,none,0.000000,6,33.754612,-25.375090,0.360000,-25.735090
87,-10.026148,-8.785771,-9.785771,-7.785771,informed,sell_to_mm,-9.785771,7,43.540383,-26.642656,0.490000,-27.132656
88,-10.419118,-9.103001,-10.103001,-8.103001,noise,sell_to_mm,-10.103001,8,53.643383,-29.709559,0.640000,-30.349559
89,-11.049349,-10.629758,-11.629758,-9.629758,noise,none,0.000000,8,53.643383,-34.751408,0.640000,-35.391408
90,-10.014711,-11.963175,-12.963175,-10.963175,noise,buy_from_mm,-10.963175,7,42.680209,-27.422770,0.490000,-27.912770
91,-11.329997,-11.567711,-12.567711,-10.567711,informed,none,0.000000,7,42.680209,-36.629770,0.490000,-37.119770
92,-12.269915,-12.868154,-13.868154,-11.868154,noise,none,0.000000,7,42.680209,-43.209196,0.490000,-43.699196
93,-11.437275,-11.304831,-12.304831,-10.304831,noise,buy_from_mm,-10.304831,6,32.375377,-36.248275,0.360000,-36.608275
94,-11.299119,-10.536081,-11.536081,-9.536081,informed,none,0.000000,6,32.375377,-35.419338,0.360000,-35.779338
95,-11.841943,-11.513427,-12.513427,-10.513427,noise,none,0.000000,6,32.375377,-38.676283,0.360000,-39.036283
96,-11.302346,-11.939422,-12.939422,-10.939422,informed,none,0.000000,6,32.375377,-35.438697,0.360000,-35.798697
97,-10.675361,-10.745791,-11.745791,-9.745791,informed,none,0.000000,6,32.375377,-31.676789,0.360000,-32.036789
98,-9.488813,-10.727555,-11.727555,-9.727555,informed,buy_from_mm,-9.727555,5,22.647822,-24.796246,0.250000,-25.046246
99,-9.477245,-9.518926,-10.518926,-8.518926,noise,sell_to_mm,-10.518926,6,33.166748,-23.696720,0.360000,-24.056720
100,-10.836493,-10.462584,-11.462584,-9.462584,noise,none,0.000000,6,33.166748,-31.852208,0.360000,-32.212208
101,-11.002254,-10.982372,-11.982372,-9.982372,noise,sell_to_mm,-11.982372,7,45.149121,-31.866659,0.490000,-32.356659
102,-10.064148,-9.255735,-10.255735,-8.255735,informed,none,0.000000,7,45.149121,-25.299914,0.490000,-25.789914
103,-10.806120,-10.533857,-11.533857,-9.533857,informed,none,0.000000,7,45.149121,-30.493722,0.490000,-30.983722
104,-10.918712,-11.145353,-12.145353,-10.145353,noise,none,0.000000,7,45.149121,-31.281865,0.490000,-31.771865
105,-10.190733,-11.449847,-12.449847,-10.449847,informed,buy_from_mm,-10.449847,6,34.699274,-26.445125,0.360000,-26.805125
106,-9.951735,-7.935212,-8.935212,-6.935212,noise,none,0.000000,6,34.699274,-25.011134,0.360000,-25.371134
107,-10.871514,-12.142330,-13.142330,-11.142330,noise,none,0.000000,6,34.699274,-30.529808,0.360000,-30.889808
108,-12.729944,-12.641293,-13.641293,-11.641293,informed,none,0.000000,6,34.699274,-41.680392,0.360000,-42.040392
109,-12.579438,-13.360399,-14.360399,-12.360399,noise,none,0.000000,6,34.699274,-40.777355,0.360000,-41.137355
110,-12.134856,-12.382037,-13.382037,-11.382037,informed,none,0.000000,6,34.699274,-38.109861,0.360000,-38.469861
111,-13.268697,-13.813921,-14.813921,-12.813921,informed,none,0.000000,6,34.699274,-44.912906,0.360000,-45.272906
112,-11.946677,-10.949026,-11.949026,-9.949026,noise,none,0.000000,6,34.699274,-36.980791,0.360000,-37.340791
113,-11.107168,-10.039093,-11.039093,-9.039093,noise,buy_from_mm,-9.039093,5,25.660181,-29.875660,0.250000,-30.125660
114,-8.776629,-6.683642,-7.683642,-5.683642,noise,none,0.000000,5,25.660181,-18.222966,0.250000,-18.472966
115,-9.401030,-9.676474,-10.676474,-8.676474,noise,buy_from_mm,-8.676474,4,16.983707,-20.620413,0.160000,-20.780413
116,-8.674822,-10.955897,-11.955897,-9.955897,noise,buy_from_mm,-9.955897,3,7.027810,-18.996657,0.090000,-19.086657
117,-10.290354,-10.310949,-11.310949,-9.310949,informed,none,0.000000,3,7.027810,-23.843253,0.090000,-23.933253
118,-11.660084,-12.111241,-13.111241,-11.111241,noise,none,0.000000,3,7.027810,-27.952442,0.090000,-28.042442
119,-12.009334,-12.435857,-13.435857,-11.435857,noise,none,0.000000,3,7.027810,-29.000192,0.090000,-29.090192
120,-12.733819,-14.102517,-15.102517,-13.102517,noise,sell_to_mm,-15.102517,4,22.130328,-28.804949,0.160000,-28.964949
121,-13.852784,-13.629357,-14.629357,-12.629357,informed,none,0.000000,4,22.130328,-33.280809,0.160000,-33.440809
122,-14.334624,-14.601263,-15.601263,-13.601263,informed,none,0.000000,4,22.130328,-35.208168,0.160000,-35.368168
123,-13.362066,-12.985463,-13.985463,-11.985463,noise,none,0.000000,4,22.130328,-31.317938,0.160000,-31.477938
124,-14.571007,-15.210400,-16.210400,-14.210400,noise,none,0.000000,4,22.130328,-36.153701,0.160000,-36.313701
125,-12.742773,-13.045010,-14.045010,-12.045010,informed,none,0.000000,4,22.130328,-28.840763,0.160000,-29.000763
126,-11.811020,-10.247787,-11.247787,-9.247787,noise,none,0.000000,4,22.130328,-25.113751,0.160000,-25.273751
127,-10.364724,-10.065653,-11.065653,-9.065653,informed,none,0.000000,4,22.130328,-19.328570,0.160000,-19.488570
128,-8.581003,-10.251756,-11.251756,-9.251756,noise,none,0.000000,4,22.130328,-12.193686,0.160000,-12.353686
129,-10.688060,-10.898400,-11.898400,-9.898400,informed,none,0.000000,4,22.130328,-20.621914,0.160000,-20.781914
130,-9.260609,-9.553204,-10.553204,-8.553204,informed,none,0.000000,4,22.130328,-14.912108,0.160000,-15.072108
131,-10.438467,-9.098542,-10.098542,-8.098542,noise,none,0.000000,4,22.130328,-19.623539,0.160000,-19.783539
132,-11.789141,-12.467268,-13.467268,-11.467268,informed,none,0.000000,4,22.130328,-25.026238,0.160000,-25.186238
133,-12.073229,-12.925762,-13.925762,-11.925762,noise,sell_to_mm,-13.925762,5,36.056090,-24.310056,0.250000,-24.560056
134,-12.322516,-12.441973,-13.441973,-11.441973,noise,none,0.000000,5,36.056090,-25.556489,0.250000,-25.806489
135,-14.852321,-14.554801,-15.554801,-13.554801,informed,none,0.000000,5,36.056090,-38.205513,0.250000,-38.455513
136,-14.017144,-15.209564,-16.209564,-14.209564,informed,buy_from_mm,-14.209564,4,21.846526,-34.222049,0.160000,-34.382049
137,-11.808744,-10.913242,-11.913242,-9.913242,informed,none,0.000000,4,21.846526,-25.388450,0.160000,-25.548450
138,-10.582365,-10.047319,-11.047319,-9.047319,noise,sell_to_mm,-11.047319,5,32.893845,-20.017980,0.250000,-20.267980
139,-9.685772,-10.053813,-11.053813,-9.053813,informed,none,0.000000,5,32.893845,-15.535015,0.250000,-15.785015
140,-9.092769,-8.664865,-9.664865,-7.664865,informed,none,0.000000,5,32.893845,-12.569998,0.250000,-12.819998
141,-9.143439,-8.307025,-9.307025,-7.307025,noise,none,0.000000,5,32.893845,-12.823350,0.250000,-13.073350
142,-9.262137,-9.129869,-10.129869,-8.129869,informed,none,0.000000,5,32.893845,-13.416841,0.250000,-13.666841
143,-9.193846,-9.509179,-10.509179,-8.509179,informed,none,0.000000,5,32.893845,-13.075387,0.250000,-13.325387
144,-9.304716,-7.717082,-8.717082,-6.717082,noise,none,0.000000,5,32.893845,-13.629735,0.250000,-13.879735
145,-8.690673,-8.607071,-9.607071,-7.607071,noise,buy_from_mm,-7.607071,4,25.286774,-9.475920,0.160000,-9.635920
146,-7.974661,-6.798985,-7.798985,-5.798985,informed,sell_to_mm,-7.798985,5,33.085759,-6.787545,0.250000,-7.037545
147,-7.672342,-7.697436,-8.697436,-6.697436,informed,none,0.000000,5,33.085759,-5.275949,0.250000,-5.525949
148,-9.313754,-9.382865,-10.382865,-8.382865,noise,none,0.000000,5,33.085759,-13.483009,0.250000,-13.733009
149,-9.661250,-11.244912,-12.244912,-10.244912,noise,none,0.000000,5,33.085759,-15.220490,0.250000,-15.470490
150,-9.424332,-10.034079,-11.034079,-9.034079,informed,none,0.000000,5,33.085759,-14.035902,0.250000,-14.285902
151,-8.876388,-9.758704,-10.758704,-8.758704,informed,none,0.000000,5,33.085759,-11.296180,0.250000,-11.546180
152,-9.717458,-9.148101,-10.148101,-8.148101,informed,none,0.000000,5,33.085759,-15.501530,0.250000,-15.751530
153,-10.033000,-9.597914,-10.597914,-8.597914,noise,none,0.000000,5,33.085759,-17.079241,0.250000,-17.329241
154,-10.530349,-9.970711,-10.970711,-8.970711,noise,none,0.000000,5,33.085759,-19.565988,0.250000,-19.815988
155,-11.074856,-9.634813,-10.634813,-8.634813,noise,none,0.000000,5,33.085759,-22.288522,0.250000,-22.538522
156,-11.306648,-9.813152,-10.813152,-8.813152,noise,none,0.000000,5,33.085759,-23.447481,0.250000,-23.697481
157,-10.472935,-11.507893,-12.507893,-10.507893,noise,none,0.000000,5,33.085759,-19.278916,0.250000,-19.528916
158,-10.872486,-11.238055,-12.238055,-10.238055,noise,none,0.000000,5,33.085759,-21.276670,0.250000,-21.526670
159,-12.054271,-13.457817,-14.457817,-12.457817,informed,buy_from_mm,-12.457817,4,20.627942,-27.589142,0.160000,-27.749142
160,-11.083640,-9.149249,-10.149249,-8.149249,informed,sell_to_mm,-10.149249,5,30.777192,-24.641007,0.250000,-24.891007
161,-10.361494,-10.328753,-11.328753,-9.328753,noise,buy_from_mm,-9.328753,4,21.448439,-19.997539,0.160000,-20.157539
162,-9.655277,-9.049067,-10.049067,-8.049067,noise,none,0.000000,4,21.448439,-17.172668,0.160000,-17.332668
163,-11.022451,-10.053471,-11.053471,-9.053471,noise,none,0.000000,4,21.448439,-22.641365,0.160000,-22.801365
164,-10.201488,-11.303925,-12.303925,-10.303925,informed,buy_from_mm,-10.303925,3,11.144514,-19.459949,0.090000,-19.549949
165,-10.306030,-10.392298,-11.392298,-9.392298,noise,sell_to_mm,-11.392298,4,22.536811,-18.687309,0.160000,-18.847309
166,-9.808546,-11.057678,-12.057678,-10.057678,noise,sell_to_mm,-12.057678,5,34.594490,-14.448243,0.250000,-14.698243
167,-10.715282,-9.625836,-10.625836,-8.625836,noise,none,0.000000,5,34.594490,-18.981922,0.250000,-19.231922
168,-10.992862,-10.367654,-11.367654,-9.367654,noise,none,0.000000,5,34.594490,-20.369822,0.250000,-20.619822
169,-11.299882,-10.502359,-11.502359,-9.502359,informed,none,0.000000,5,34.594490,-21.904918,0.250000,-22.154918
170,-11.988379,-9.598734,-10.598734,-8.598734,informed,sell_to_mm,-10.598734,6,45.193224,-26.737049,0.360000,-27.097049
171,-12.045052,-12.180665,-13.180665,-11.180665,noise,none,0.000000,6,45.193224,-27.077086,0.360000,-27.437086
172,-12.857483,-12.122777,-13.122777,-11.122777,noise,none,0.000000,6,45.193224,-31.951672,0.360000,-32.311672
173,-11.341172,-10.172851,-11.172851,-9.172851,noise,buy_from_mm,-9.172851,5,36.020373,-20.685487,0.250000,-20.935487
174,-9.287267,-8.332212,-9.332212,-7.332212,noise,none,0.000000,5,36.020373,-10.415964,0.250000,-10.665964
175,-8.877800,-8.924162,-9.924162,-7.924162,noise,none,0.000000,5,36.020373,-8.368625,0.250000,-8.618625
176,-9.644767,-9.729426,-10.729426,-8.729426,noise,none,0.000000,5,36.020373,-12.203460,0.250000,-12.453460
177,-10.278062,-11.880466,-12.880466,-10.880466,noise,none,0.000000,5,36.020373,-15.369938,0.250000,-15.619938
178,-10.350509,-9.210987,-10.210987,-8.210987,noise,sell_to_mm,-10.210987,6,46.231360,-15.871691,0.360000,-16.231691
179,-9.958686,-10.203206,-11.203206,-9.203206,noise,none,0.000000,6,46.231360,-13.520756,0.360000,-13.880756
180,-8.223944,-8.388724,-9.388724,-7.388724,noise,buy_from_mm,-7.388724,5,38.842636,-2.277084,0.250000,-2.527084
181,-6.014265,-6.485443,-7.485443,-5.485443,noise,buy_from_mm,-5.485443,4,33.357193,9.300132,0.160000,9.140132
182,-4.907955,-3.319639,-4.319639,-2.319639,informed,sell_to_mm,-4.319639,5,37.676832,13.137058,0.250000,12.887058
183,-3.985759,-5.564714,-6.564714,-4.564714,informed,buy_from_mm,-4.564714,4,33.112118,17.169083,0.160000,17.009083
184,-2.385707,-1.561407,-2.561407,-0.561407,informed,none,0.000000,4,33.112118,23.569290,0.160000,23.409290
185,-2.653254,-3.013449,-4.013449,-2.013449,informed,none,0.000000,4,33.112118,22.499101,0.160000,22.339101
186,-3.030437,-2.340990,-3.340990,-1.340990,noise,none,0.000000,4,33.112118,20.990369,0.160000,20.830369
187,-4.182931,-3.415080,-4.415080,-2.415080,informed,none,0.000000,4,33.112118,16.380393,0.160000,16.220393
188,-4.019250,-3.382254,-4.382254,-2.382254,noise,none,0.000000,4,33.112118,17.035118,0.160000,16.875118
189,-4.968307,-6.389237,-7.389237,-5.389237,noise,none,0.000000,4,33.112118,13.238892,0.160000,13.078892
190,-5.995357,-6.023627,-7.023627,-5.023627,noise,none,0.000000,4,33.112118,9.130690,0.160000,8.970690
191,-7.450713,-7.814124,-8.814124,-6.814124,noise,sell_to_mm,-8.814124,5,41.926242,4.672677,0.250000,4.422677
192,-5.177084,-5.600930,-6.600930,-4.600930,noise,none,0.000000,5,41.926242,16.040822,0.250000,15.790822
193,-5.309092,-6.561623,-7.561623,-5.561623,informed,buy_from_mm,-5.561623,4,36.364619,15.128253,0.160000,14.968253
194,-4.075217,-4.710268,-5.710268,-3.710268,noise,sell_to_mm,-5.710268,5,42.074887,21.698802,0.250000,21.448802
195,-5.388136,-5.368775,-6.368775,-4.368775,informed,none,0.000000,5,42.074887,15.134207,0.250000,14.884207
196,-3.642444,-2.378576,-3.378576,-1.378576,informed,sell_to_mm,-3.378576,6,45.453463,23.598797,0.360000,23.238797
197,-2.602499,-2.583458,-3.583458,-1.583458,noise,none,0.000000,6,45.453463,29.838469,0.360000,29.478469
198,-2.940832,-2.106338,-3.106338,-1.106338,noise,none,0.000000,6,45.453463,27.808468,0.360000,27.448468
199,-1.934452,-3.897174,-4.897174,-2.897174,informed,buy_from_mm,-2.897174,5,42.556288,32.884030,0.250000,32.634030
200,-1.338846,-0.312988,-1.312988,0.687012,informed,sell_to_mm,-1.312988,6,43.869276,35.836199,0.360000,35.476199
201,-2.112897,-4.014219,-5.014219,-3.014219,informed,buy_from_mm,-3.014219,5,40.855057,30.290572,0.250000,30.040572
202,0.038967,0.056415,-0.943585,1.056415,informed,none,0.000000,5,40.855057,41.049890,0.250000,40.799890
203,0.952467,1.916548,0.916548,2.916548,informed,none,0.000000,5,40.855057,45.617391,0.250000,45.367391
204,0.930327,0.318142,-0.681858,1.318142,noise,none,0.000000,5,40.855057,45.506692,0.250000,45.256692
205,0.738964,-0.246957,-1.246957,0.753043,noise,none,0.000000,5,40.855057,44.549875,0.250000,44.299875
206,-0.398297,-1.200385,-2.200385,-0.200385,informed,none,0.000000,5,40.855057,38.863572,0.250000,38.613572
207,-0.091833,-0.205976,-1.205976,0.794024,informed,none,0.000000,5,40.855057,40.395894,0.250000,40.145894
208,-0.456613,-1.294761,-2.294761,-0.294761,informed,none,0.000000,5,40.855057,38.571990,0.250000,38.321990
209,-0.153582,2.087499,1.087499,3.087499,informed,sell_to_mm,1.087499,6,39.767557,38.846067,0.360000,38.486067
210,0.922678,2.074594,1.074594,3.074594,noise,none,0.000000,6,39.767557,45.303625,0.360000,44.943625
211,-0.321766,-1.694133,-2.694133,-0.694133,noise,none,0.000000,6,39.767557,37.836962,0.360000,37.476962
212,1.574282,1.647589,0.647589,2.647589,noise,none,0.000000,6,39.767557,49.213249,0.360000,48.853249
213,1.422813,1.529560,0.529560,2.529560,noise,sell_to_mm,0.529560,7,39.237997,49.197687,0.490000,48.707687
214,0.536310,2.158841,1.158841,3.158841,noise,none,0.000000,7,39.237997,42.992166,0.490000,42.502166
215,0.491717,1.611178,0.611178,2.611178,informed,sell_to_mm,0.611178,8,38.626819,42.560553,0.640000,41.920553
216,-0.025559,-0.876351,-1.876351,0.123649,informed,none,0.000000,8,38.626819,38.422344,0.640000,37.782344
217,0.020727,1.903677,0.903677,2.903677,noise,none,0.000000,8,38.626819,38.792635,0.640000,38.152635
218,-0.765733,-1.955635,-2.955635,-0.955635,noise,none,0.000000,8,38.626819,32.500952,0.640000,31.860952
219,-0.557601,-0.572962,-1.572962,0.427038,noise,none,0.000000,8,38.626819,34.166008,0.640000,33.526008
220,-0.965740,-1.842044,-2.842044,-0.842044,informed,none,0.000000,8,38.626819,30.900899,0.640000,30.260899
221,-0.986244,-0.745320,-1.745320,0.254680,noise,none,0.000000,8,38.626819,30.736868,0.640000,30.096868
222,-1.313262,0.402501,-0.597499,1.402501,noise,sell_to_mm,-0.597499,9,39.224318,27.404956,0.810000,26.594956
223,-1.653667,-1.207825,-2.207825,-0.207825,informed,none,0.000000,9,39.224318,24.341312,0.810000,23.531312
224,-2.973175,-3.344473,-4.344473,-2.344473,informed,none,0.000000,9,39.224318,12.465741,0.810000,11.655741
225,-2.549014,-2.010257,-3.010257,-1.010257,informed,none,0.000000,9,39.224318,16.283190,0.810000,15.473190
226,-2.011636,-2.293533,-3.293533,-1.293533,noise,none,0.000000,9,39.224318,21.119590,0.810000,20.309590
227,-3.348253,-3.192069,-4.192069,-2.192069,noise,none,0.000000,9,39.224318,9.090043,0.810000,8.280043
228,-3.085583,-2.668588,-3.668588,-1.668588,noise,none,0.000000,9,39.224318,11.454071,0.810000,10.644071
