t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
18,2.395679,2.959332,2.459332,3.459332,noise,none,0.000000,-1,0.923126,-1.472553,0.010000,-1.482553
19,2.579553,3.010267,2.510267,3.510267,noise,none,0.000000,-1,0.923126,-1.656427,0.010000,-1.666427
20,2.520562,1.547455,1.047455,2.047455,informed,buy_from_mm,2.047455,-2,2.970581,-2.070543,0.040000,-2.110543
21,0.234143,-1.247542,-1.747542,-0.747542,noise,sell_to_mm,-1.747542,-1,4.718123,4.483980,0.010000,4.473980
22,-2.326650,-3.484958,-3.984958,-2.984958,noise,none,0.000000,-1,4.718123,7.044773,0.010000,7.034773
23,-4.101911,-3.054563,-3.554563,-2.554563,noise,none,0.000000,-1,4.718123,8.820034,0.010000,8.810034
24,-4.627088,-3.353700,-3.853700,-2.853700,noise,none,0.000000,-1,4.718123,9.345211,0.010000,9.335211
25,-5.820836,-6.053586,-6.553586,-5.553586,noise,buy_from_mm,-5.553586,-2,-0.835462,10.806210,0.040000,10.766210
26,-6.497680,-6.155823,-6.655823,-5.655823,informed,none,0.000000,-2,-0.835462,12.159898,0.040000,12.119898
27,-6.339098,-7.490710,-7.990710,-6.990710,informed,buy_from_mm,-6.990710,-3,-7.826172,11.191122,0.090000,11.101122
28,-7.116887,-8.145524,-8.645524,-7.645524,noise,none,0.000000,-3,-7.826172,13.524488,0.090000,13.434488
29,-7.816282,-9.081751,-9.581751,-8.581751,noise,buy_from_mm,-8.581751,-4,-16.407924,14.857204,0.160000,14.697204
30,-8.047692,-8.891607,-9.391607,-8.391607,informed,buy_from_mm,-8.391607,-5,-24.799531,15.438927,0.250000,15.188927
31,-5.862144,-6.312979,-6.812979,-5.812979,informed,none,0.000000,-5,-24.799531,4.511189,0.250000,4.261189
32,-5.219851,-5.805583,-6.305583,-5.305583,informed,buy_from_mm,-5.305583,-6,-30.105114,1.213994,0.360000,0.853994
33,-5.518319,-6.748602,-7.248602,-6.248602,noise,buy_from_mm,-6.248602,-7,-36.353715,2.274518,0.490000,1.784518
34,-5.494724,-4.221890,-4.721890,-3.721890,informed,sell_to_mm,-4.721890,-6,-31.631826,1.336518,0.360000,0.976518
35,-4.430742,-4.937668,-5.437668,-4.437668,noise,buy_from_mm,-4.437668,-7,-36.069493,-5.054301,0.490000,-5.544301
36,-6.072904,-6.122787,-6.622787,-5.622787,noise,none,0.000000,-7,-36.069493,6.440835,0.490000,5.950835
37,-7.014514,-7.407575,-7.907575,-6.907575,noise,none,0.000000,-7,-36.069493,13.032107,0.490000,12.542107
38,-7.019023,-7.216630,-7.716630,-6.716630,noise,none,0.000000,-7,-36.069493,13.063667,0.490000,12.573667
39,-5.867654,-4.425132,-4.925132,-3.925132,informed,sell_to_mm,-4.925132,-6,-31.144362,4.061563,0.360000,3.701563
40,-6.192745,-7.674549,-8.174549,-7.174549,noise,sell_to_mm,-8.174549,-5,-22.969813,7.993913,0.250000,7.743913
41,-5.736084,-5.455292,-5.955292,-4.955292,noise,none,0.000000,-5,-22.969813,5.710609,0.250000,5.460609
42,-5.023344,-5.112526,-5.612526,-4.612526,noise,buy_from_mm,-4.612526,-6,-27.582339,2.557727,0.360000,2.197727
43,-4.539845,-3.922938,-4.422938,-3.422938,noise,buy_from_mm,-3.422938,-7,-31.005276,0.773636,0.490000,0.283636
44,-5.520035,-4.783243,-5.283243,-4.283243,informed,sell_to_mm,-5.283243,-6,-25.722033,7.398178,0.360000,7.038178
45,-6.495748,-4.752154,-5.252154,-4.252154,informed,sell_to_mm,-5.252154,-5,-20.469879,12.008863,0.250000,11.758863
46,-6.136770,-6.143029,-6.643029,-5.643029,noise,none,0.000000,-5,-20.469879,10.213972,0.250000,9.963972
47,-5.439899,-5.944483,-6.444483,-5.444483,noise,buy_from_mm,-5.444483,-6,-25.914362,6.725029,0.360000,6.365029
48,-6.244207,-6.077307,-6.577307,-5.577307,noise,none,0.000000,-6,-25.914362,11.550881,0.360000,11.190881
49,-7.083108,-6.217581,-6.717581,-5.717581,informed,sell_to_mm,-6.717581,-5,-19.196782,16.218758,0.250000,15.968758
50,-5.950890,-3.813256,-4.313256,-3.313256,informed,sell_to_mm,-4.313256,-4,-14.883526,8.920035,0.160000,8.760035
51,-5.496035,-5.741555,-6.241555,-5.241555,noise,none,0.000000,-4,-14.883526,7.100614,0.160000,6.940614
52,-5.645093,-7.441054,-7.941054,-6.941054,noise,sell_to_mm,-7.941054,-3,-6.942472,9.992808,0.090000,9.902808
53,-7.014320,-6.976642,-7.476642,-6.476642,informed,none,0.000000,-3,-6.942472,14.100489,0.090000,14.010489
54,-6.133657,-6.027022,-6.527022,-5.527022,noise,none,0.000000,-3,-6.942472,11.458500,0.090000,11.368500
55,-4.542037,-3.662630,-4.162630,-3.162630,noise,none,0.000000,-3,-6.942472,6.683639,0.090000,6.593639
56,-4.270655,-2.097386,-2.597386,-1.597386,informed,sell_to_mm,-2.597386,-2,-4.345086,4.196225,0.040000,4.156225
57,-4.426559,-4.037333,-4.537333,-3.537333,informed,none,0.000000,-2,-4.345086,4.508031,0.040000,4.468031
58,-3.268382,-3.440627,-3.940627,-2.940627,noise,buy_from_mm,-2.940627,-3,-7.285712,2.519433,0.090000,2.429433
59,-1.534790,-1.916621,-2.416621,-1.416621,noise,none,0.000000,-3,-7.285712,-2.681343,0.090000,-2.771343
60,-1.425350,0.245613,-0.254387,0.745613,noise,sell_to_mm,-0.254387,-2,-7.031326,-4.180626,0.040000,-4.220626
61,-0.250524,-0.215954,-0.715954,0.284046,noise,none,0.000000,-2,-7.031326,-6.530278,0.040000,-6.570278
62,0.555730,-0.368987,-0.868987,0.131013,informed,buy_from_mm,0.131013,-3,-6.900313,-8.567501,0.090000,-8.657501
63,0.047930,0.915372,0.415372,1.415372,noise,none,0.000000,-3,-6.900313,-7.044104,0.090000,-7.134104
64,-1.309341,-2.394403,-2.894403,-1.894403,noise,none,0.000000,-3,-6.900313,-2.972290,0.090000,-3.062290
65,-2.957775,-3.247321,-3.747321,-2.747321,informed,none,0.000000,-3,-6.900313,1.973012,0.090000,1.883012
66,-4.250876,-4.285912,-4.785912,-3.785912,noise,none,0.000000,-3,-6.900313,5.852316,0.090000,5.762316
67,-5.400448,-6.521167,-7.021167,-6.021167,noise,none,0.000000,-3,-6.900313,9.301030,0.090000,9.211030
68,-3.255798,-2.944298,-3.444298,-2.444298,noise,none,0.000000,-3,-6.900313,2.867082,0.090000,2.777082
69,-2.093482,-0.242452,-0.742452,0.257548,informed,sell_to_mm,-0.742452,-2,-6.157861,-1.970897,0.040000,-2.010897
70,-2.793066,-1.983627,-2.483627,-1.483627,informed,sell_to_mm,-2.483627,-1,-3.674234,-0.881167,0.010000,-0.891167
71,-4.093112,-3.259192,-3.759192,-2.759192,informed,sell_to_mm,-3.759192,0,0.084958,0.084958,0.000000,0.084958
72,-4.009741,-3.114147,-3.614147,-2.614147,noise,sell_to_mm,-3.614147,1,3.699105,-0.310636,0.010000,-0.320636
73,-3.988985,-2.916511,-3.416511,-2.416511,informed,sell_to_mm,-3.416511,2,7.115616,-0.862354,0.040000,-0.902354
74,-6.092837,-6.935096,-7.435096,-6.435096,informed,buy_from_mm,-6.435096,1,0.680520,-5.412318,0.010000,-5.422318
75,-5.830854,-4.271427,-4.771427,-3.771427,informed,sell_to_mm,-4.771427,2,5.451947,-6.209761,0.040000,-6.249761
76,-6.133572,-6.621815,-7.121815,-6.121815,informed,none,0.000000,2,5.451947,-6.815198,0.040000,-6.855198
77,-7.872088,-8.133881,-8.633881,-7.633881,informed,none,0.000000,2,5.451947,-10.292229,0.040000,-10.332229
78,-8.862840,-8.209178,-8.709178,-7.709178,noise,sell_to_mm,-8.709178,3,14.161124,-12.427396,0.090000,-12.517396
79,-7.316785,-6.640729,-7.140729,-6.140729,noise,none,0.000000,3,14.161124,-7.789231,0.090000,-7.879231
80,-6.079085,-6.721072,-7.221072,-6.221072,noise,none,0.000000,3,14.161124,-4.076131,0.090000,-4.166131
81,-6.799651,-7.015826,-7.515826,-6.515826,noise,none,0.000000,3,14.161124,-6.237828,0.090000,-6.327828
82,-8.482395,-8.619761,-9.119761,-8.119761,noise,buy_from_mm,-8.119761,2,6.041363,-10.923426,0.040000,-10.963426
83,-7.589958,-8.852071,-9.352071,-8.352071,noise,none,0.000000,2,6.041363,-9.138554,0.040000,-9.178554
84,-7.014253,-7.037993,-7.537993,-6.537993,noise,sell_to_mm,-7.537993,3,13.579356,-7.463403,0.090000,-7.553403
85,-6.687700,-6.295309,-6.795309,-5.795309,noise,none,0.000000,3,13.579356,-6.483744,0.090000,-6.573744
86,-7.901988,-7.793104,-8.293104,-7.293104,noise,none,0.000000,3,13.579356,-10.126609,0.090000,-10.216609
87,-7.989035,-9.900211,-10.400211,-9.400211,informed,buy_from_mm,-9.400211,2,4.179146,-11.798925,0.040000,-11.838925
88,-8.757772,-8.745313,-9.245313,-8.245313,noise,buy_from_mm,-8.245313,1,-4.066168,-12.823939,0.010000,-12.833939
89,-9.377218,-11.549625,-12.049625,-11.049625,noise,sell_to_mm,-12.049625,2,7.983457,-10.770980,0.040000,-10.810980
90,-8.351436,-10.089681,-10.589681,-9.589681,noise,sell_to_mm,-10.589681,3,18.573138,-6.481169,0.090000,-6.571169
91,-10.456031,-12.311655,-12.811655,-11.811655,informed,buy_from_mm,-11.811655,2,6.761483,-14.150579,0.040000,-14.190579
92,-10.263063,-9.547475,-10.047475,-9.047475,informed,sell_to_mm,-10.047475,3,16.808958,-13.980231,0.090000,-14.070231
93,-10.312082,-10.270965,-10.770965,-9.770965,noise,none,0.000000,3,16.808958,-14.127288,0.090000,-14.217288
94,-10.532879,-10.780669,-11.280669,-10.280669,noise,sell_to_mm,-11.280669,4,28.089627,-14.041888,0.160000,-14.201888
95,-12.468625,-13.817818,-14.317818,-13.317818,noise,none,0.000000,4,28.089627,-21.784872,0.160000,-21.944872
96,-12.694219,-11.616398,-12.116398,-11.116398,noise,none,0.000000,4,28.089627,-22.687249,0.160000,-22.847249
97,-12.916687,-13.397327,-13.897327,-12.897327,noise,none,0.000000,4,28.089627,-23.577119,0.160000,-23.737119
98,-11.320733,-12.221402,-12.721402,-11.721402,informed,buy_from_mm,-11.721402,3,16.368226,-17.593975,0.090000,-17.683975
99,-11.984416,-10.556551,-11.056551,-10.056551,noise,sell_to_mm,-11.056551,4,27.424777,-20.512886,0.160000,-20.672886
100,-11.566569,-11.718214,-12.218214,-11.218214,noise,none,0.000000,4,27.424777,-18.841498,0.160000,-19.001498
101,-11.587645,-11.057178,-11.557178,-10.557178,informed,sell_to_mm,-11.557178,5,38.981955,-18.956269,0.250000,-19.206269
102,-10.017871,-10.606539,-11.106539,-10.106539,noise,sell_to_mm,-11.106539,6,50.088494,-10.018733,0.360000,-10.378733
103,-10.050199,-11.568823,-12.068823,-11.068823,informed,buy_from_mm,-11.068823,5,39.019671,-11.231323,0.250000,-11.481323
104,-10.780060,-10.850732,-11.350732,-10.350732,informed,none,0.000000,5,39.019671,-14.880628,0.250000,-15.130628
105,-12.851587,-11.940619,-12.440619,-11.440619,informed,sell_to_mm,-12.440619,6,51.460291,-25.649233,0.360000,-26.009233
106,-14.129956,-14.270560,-14.770560,-13.770560,noise,none,0.000000,6,51.460291,-33.319447,0.360000,-33.679447
107,-15.087082,-15.434954,-15.934954,-14.934954,informed,none,0.000000,6,51.460291,-39.062203,0.360000,-39.422203
108,-17.594915,-17.456867,-17.956867,-16.956867,noise,none,0.000000,6,51.460291,-54.109200,0.360000,-54.469200
109,-17.774906,-16.720467,-17.220467,-16.220467,noise,none,0.000000,6,51.460291,-55.189148,0.360000,-55.549148
110,-16.650841,-16.843920,-17.343920,-16.343920,noise,none,0.000000,6,51.460291,-48.444756,0.360000,-48.804756
111,-15.404241,-15.461968,-15.961968,-14.961968,informed,none,0.000000,6,51.460291,-40.965153,0.360000,-41.325153
112,-16.270545,-15.912701,-16.412701,-15.412701,noise,none,0.000000,6,51.460291,-46.162980,0.360000,-46.522980
113,-16.552193,-16.773497,-17.273497,-16.273497,noise,none,0.000000,6,51.460291,-47.852866,0.360000,-48.212866
114,-17.235964,-18.686122,-19.186122,-18.186122,noise,buy_from_mm,-18.186122,5,33.274168,-52.905654,0.250000,-53.155654
115,-17.576452,-17.022649,-17.522649,-16.522649,informed,sell_to_mm,-17.522649,6,50.796817,-54.661894,0.360000,-55.021894
116,-19.145047,-17.680278,-18.180278,-17.180278,informed,sell_to_mm,-18.180278,7,68.977095,-65.038235,0.490000,-65.528235
117,-19.173683,-19.981304,-20.481304,-19.481304,informed,buy_from_mm,-19.481304,6,49.495791,-65.546305,0.360000,-65.906305
118,-20.246080,-22.016160,-22.516160,-21.516160,noise,none,0.000000,6,49.495791,-71.980688,0.360000,-72.340688
119,-20.168024,-21.933815,-22.433815,-21.433815,informed,buy_from_mm,-21.433815,5,28.061976,-72.778146,0.250000,-73.028146
120,-20.815357,-21.898066,-22.398066,-21.398066,informed,buy_from_mm,-21.398066,4,6.663910,-76.597519,0.160000,-76.757519
121,-20.844478,-20.777173,-21.277173,-20.277173,informed,none,0.000000,4,6.663910,-76.714000,0.160000,-76.874000
122,-20.811998,-20.900250,-21.400250,-20.400250,informed,none,0.000000,4,6.663910,-76.584081,0.160000,-76.744081
123,-19.843486,-18.910930,-19.410930,-18.410930,informed,sell_to_mm,-19.410930,5,26.074840,-73.142590,0.250000,-73.392590
124,-20.824673,-20.672072,-21.172072,-20.172072,noise,none,0.000000,5,26.074840,-78.048526,0.250000,-78.298526
125,-20.282104,-19.499188,-19.999188,-18.999188,noise,sell_to_mm,-19.999188,6,46.074027,-75.618599,0.360000,-75.978599
126,-21.477198,-22.940268,-23.440268,-22.440268,informed,buy_from_mm,-22.440268,5,23.633759,-83.752231,0.250000,-84.002231
127,-21.139728,-21.671649,-22.171649,-21.171649,informed,buy_from_mm,-21.171649,4,2.462110,-82.096803,0.160000,-82.256803
128,-20.997665,-20.268327,-20.768327,-19.768327,noise,none,0.000000,4,2.462110,-81.528548,0.160000,-81.688548
129,-21.639706,-22.446413,-22.946413,-21.946413,noise,none,0.000000,4,2.462110,-84.096713,0.160000,-84.256713
130,-21.919185,-22.952161,-23.452161,-22.452161,noise,none,0.000000,4,2.462110,-85.214631,0.160000,-85.374631
131,-22.872707,-22.965081,-23.465081,-22.465081,informed,none,0.000000,4,2.462110,-89.028716,0.160000,-89.188716
132,-23.472297,-24.276297,-24.776297,-23.776297,noise,none,0.000000,4,2.462110,-91.427077,0.160000,-91.587077
133,-24.789141,-26.265425,-26.765425,-25.765425,noise,sell_to_mm,-26.765425,5,29.227535,-94.718169,0.250000,-94.968169
134,-26.379867,-24.608931,-25.108931,-24.108931,noise,sell_to_mm,-25.108931,6,54.336467,-103.942736,0.360000,-104.302736
135,-25.329807,-24.820153,-25.320153,-24.320153,informed,sell_to_mm,-25.320153,7,79.656620,-97.652033,0.490000,-98.142033
136,-25.216617,-26.293354,-26.793354,-25.793354,informed,buy_from_mm,-25.793354,6,53.863266,-97.436439,0.360000,-97.796439
137,-25.181630,-23.778219,-24.278219,-23.278219,noise,none,0.000000,6,53.863266,-97.226512,0.360000,-97.586512
138,-25.221579,-25.727366,-26.227366,-25.227366,noise,none,0.000000,6,53.863266,-97.466210,0.360000,-97.826210
139,-25.402251,-25.414579,-25.914579,-24.914579,noise,none,0.000000,6,53.863266,-98.550242,0.360000,-98.910242
140,-24.741612,-26.086379,-26.586379,-25.586379,noise,buy_from_mm,-25.586379,5,28.276887,-95.431174,0.250000,-95.681174
141,-26.354851,-26.615718,-27.115718,-26.115718,informed,none,0.000000,5,28.276887,-103.497368,0.250000,-103.747368
142,-25.652581,-26.036704,-26.536704,-25.536704,noise,buy_from_mm,-25.536704,4,2.740183,-99.870141,0.160000,-100.030141
143,-24.921561,-22.435031,-22.935031,-21.935031,noise,buy_from_mm,-21.935031,3,-19.194848,-93.959531,0.090000,-94.049531
144,-25.269415,-26.400060,-26.900060,-25.900060,noise,none,0.000000,3,-19.194848,-95.003091,0.090000,-95.093091
145,-25.895597,-25.089275,-25.589275,-24.589275,informed,sell_to_mm,-25.589275,4,6.394428,-97.187959,0.160000,-97.347959
146,-27.719625,-28.079941,-28.579941,-27.579941,informed,none,0.000000,4,6.394428,-104.484072,0.160000,-104.644072
147,-27.794197,-26.227163,-26.727163,-25.727163,noise,buy_from_mm,-25.727163,3,-19.332735,-102.715325,0.090000,-102.805325
148,-27.087482,-26.156148,-26.656148,-25.656148,informed,sell_to_mm,-26.656148,4,7.323412,-101.026515,0.160000,-101.186515
149,-25.223839,-24.545737,-25.045737,-24.045737,noise,none,0.000000,4,7.323412,-93.571945,0.160000,-93.731945
150,-24.897975,-23.916183,-24.416183,-23.416183,noise,sell_to_mm,-24.416183,5,31.739595,-92.750282,0.250000,-93.000282
151,-23.415039,-23.141496,-23.641496,-22.641496,informed,none,0.000000,5,31.739595,-85.335601,0.250000,-85.585601
152,-23.047089,-22.807918,-23.307918,-22.307918,informed,none,0.000000,5,31.739595,-83.495852,0.250000,-83.745852
153,-23.138781,-24.750631,-25.250631,-24.250631,informed,buy_from_mm,-24.250631,4,7.488964,-85.066162,0.160000,-85.226162
154,-23.644956,-24.336037,-24.836037,-23.836037,noise,none,0.000000,4,7.488964,-87.090858,0.160000,-87.250858
155,-21.944457,-20.994248,-21.494248,-20.494248,noise,none,0.000000,4,7.488964,-80.288865,0.160000,-80.448865
156,-21.210007,-18.863336,-19.363336,-18.363336,informed,sell_to_mm,-19.363336,5,26.852300,-79.197735,0.250000,-79.447735
157,-21.448663,-20.237603,-20.737603,-19.737603,informed,sell_to_mm,-20.737603,6,47.589903,-81.102077,0.360000,-81.462077
158,-21.404946,-21.907487,-22.407487,-21.407487,noise,none,0.000000,6,47.589903,-80.839774,0.360000,-81.199774
159,-20.943138,-20.905550,-21.405550,-20.405550,noise,none,0.000000,6,47.589903,-78.068927,0.360000,-78.428927
160,-20.782859,-20.292842,-20.792842,-19.792842,informed,none,0.000000,6,47.589903,-77.107249,0.360000,-77.467249
161,-20.369145,-22.299150,-22.799150,-21.799150,noise,none,0.000000,6,47.589903,-74.624966,0.360000,-74.984966
162,-19.588089,-18.806325,-19.306325,-18.306325,informed,sell_to_mm,-19.306325,7,66.896228,-70.220393,0.490000,-70.710393
163,-19.554132,-19.065996,-19.565996,-18.565996,noise,none,0.000000,7,66.896228,-69.982695,0.490000,-70.472695
164,-19.816941,-17.889801,-18.389801,-17.389801,informed,sell_to_mm,-18.389801,8,85.286029,-73.249500,0.640000,-73.889500
165,-19.825454,-20.499560,-20.999560,-19.999560,noise,none,0.000000,8,85.286029,-73.317603,0.640000,-73.957603
166,-20.556027,-21.097762,-21.597762,-20.597762,noise,buy_from_mm,-20.597762,7,64.688267,-79.203923,0.490000,-79.693923
167,-19.945592,-21.521890,-22.021890,-21.021890,noise,none,0.000000,7,64.688267,-74.930877,0.490000,-75.420877
168,-19.337832,-19.869305,-20.369305,-19.369305,noise,none,0.000000,7,64.688267,-70.676560,0.490000,-71.166560
169,-18.840233,-18.790489,-19.290489,-18.290489,informed,none,0.000000,7,64.688267,-67.193364,0.490000,-67.683364
170,-18.594022,-19.075012,-19.575012,-18.575012,noise,none,0.000000,7,64.688267,-65.469888,0.490000,-65.959888
171,-19.515126,-20.099611,-20.599611,-19.599611,noise,buy_from_mm,-19.599611,6,45.088656,-72.002099,0.360000,-72.362099
172,-20.073025,-20.727578,-21.227578,-20.227578,noise,buy_from_mm,-20.227578,5,24.861078,-75.504049,0.250000,-75.754049
173,-20.940561,-20.261949,-20.761949,-19.761949,noise,none,0.000000,5,24.861078,-79.841727,0.250000,-80.091727
174,-20.506819,-21.116532,-21.616532,-20.616532,noise,none,0.000000,5,24.861078,-77.673017,0.250000,-77.923017
175,-20.595045,-20.292863,-20.792863,-19.792863,noise,none,0.000000,5,24.861078,-78.114145,0.250000,-78.364145
176,-22.345880,-21.773652,-22.273652,-21.273652,noise,none,0.000000,5,24.861078,-86.868324,0.250000,-87.118324
177,-22.250979,-24.060533,-24.560533,-23.560533,noise,none,0.000000,5,24.861078,-86.393817,0.250000,-86.643817
178,-21.662174,-22.263077,-22.763077,-21.763077,informed,buy_from_mm,-21.763077,4,3.098001,-83.550693,0.160000,-83.710693
179,-22.114667,-22.821284,-23.321284,-22.321284,informed,buy_from_mm,-22.321284,3,-19.223283,-85.567285,0.090000,-85.657285
180,-20.081639,-20.465315,-20.965315,-19.965315,noise,none,0.000000,3,-19.223283,-79.468199,0.090000,-79.558199
181,-20.098188,-20.055895,-20.555895,-19.555895,noise,none,0.000000,3,-19.223283,-79.517847,0.090000,-79.607847
182,-19.863916,-21.242294,-21.742294,-20.742294,noise,none,0.000000,3,-19.223283,-78.815032,0.090000,-78.905032
183,-19.874645,-19.614090,-20.114090,-19.114090,noise,none,0.000000,3,-19.223283,-78.847218,0.090000,-78.937218
184,-19.730604,-19.697082,-20.197082,-19.197082,noise,none,0.000000,3,-19.223283,-78.415095,0.090000,-78.505095
185,-20.982044,-21.119174,-21.619174,-20.619174,informed,none,0.000000,3,-19.223283,-82.169415,0.090000,-82.259415
186,-22.250506,-21.742967,-22.242967,-21.242967,noise,none,0.000000,3,-19.223283,-85.974802,0.090000,-86.064802
187,-23.298689,-22.804100,-23.304100,-22.304100,informed,none,0.000000,3,-19.223283,-89.119351,0.090000,-89.209351
188,-22.957010,-22.704177,-23.204177,-22.204177,noise,none,0.000000,3,-19.223283,-88.094312,0.090000,-88.184312
189,-22.931493,-21.676980,-22.176980,-21.176980,noise,none,0.000000,3,-19.223283,-88.017762,0.090000,-88.107762
190,-24.491543,-24.501106,-25.001106,-24.001106,informed,none,0.000000,3,-19.223283,-92.697911,0.090000,-92.787911
191,-23.939088,-25.234904,-25.734904,-24.734904,informed,buy_from_mm,-24.734904,2,-43.958187,-91.836363,0.040000,-91.876363
192,-24.607261,-22.543518,-23.043518,-22.043518,noise,none,0.000000,2,-43.958187,-93.172708,0.040000,-93.212708
193,-24.089114,-23.082305,-23.582305,-22.582305,noise,none,0.000000,2,-43.958187,-92.136415,0.040000,-92.176415
194,-24.692066,-24.001464,-24.501464,-23.501464,noise,none,0.000000,2,-43.958187,-93.342318,0.040000,-93.382318
195,-23.477541,-22.825806,-23.325806,-22.325806,noise,none,0.000000,2,-43.958187,-90.913269,0.040000,-90.953269
196,-22.843494,-20.013687,-20.513687,-19.513687,informed,sell_to_mm,-20.513687,3,-23.444500,-91.974982,0.090000,-92.064982
197,-24.410921,-23.918215,-24.418215,-23.418215,noise,buy_from_mm,-23.418215,2,-46.862715,-95.684558,0.040000,-95.724558
198,-24.617892,-24.866200,-25.366200,-24.366200,noise,buy_from_mm,-24.366200,1,-71.228916,-95.846808,0.010000,-95.856808
199,-23.334472,-23.792176,-24.292176,-23.292176,informed,none,0.000000,1,-71.228916,-94.563387,0.010000,-94.573387
200,-23.796648,-24.351369,-24.851369,-23.851369,noise,none,0.000000,1,-71.228916,-95.025564,0.010000,-95.035564
201,-24.623950,-24.290505,-24.790505,-23.790505,noise,none,0.000000,1,-71.228916,-95.852865,0.010000,-95.862865
202,-24.614554,-24.617437,-25.117437,-24.117437,informed,none,0.000000,1,-71.228916,-95.843470,0.010000,-95.853470
203,-24.623282,-24.823696,-25.323696,-24.323696,noise,none,0.000000,1,-71.228916,-95.852198,0.010000,-95.862198
204,-23.765359,-23.262430,-23.762430,-22.762430,noise,buy_from_mm,-22.762430,0,-93.991346,-93.991346,0.000000,-93.991346
205,-23.678897,-24.783177,-25.283177,-24.283177,noise,buy_from_mm,-24.283177,-1,-118.274523,-94.595626,0.010000,-94.605626
206,-23.677842,-22.285257,-22.785257,-21.785257,noise,none,0.000000,-1,-118.274523,-94.596681,0.010000,-94.606681
207,-23.161273,-23.639610,-24.139610,-23.139610,noise,none,0.000000,-1,-118.274523,-95.113250,0.010000,-95.123250
208,-24.244479,-23.950102,-24.450102,-23.450102,informed,none,0.000000,-1,-118.274523,-94.030044,0.010000,-94.040044
209,-22.900384,-23.537241,-24.037241,-23.037241,noise,sell_to_mm,-24.037241,0,-94.237282,-94.237282,0.000000,-94.237282
210,-23.449500,-24.517725,-25.017725,-24.017725,informed,buy_from_mm,-24.017725,-1,-118.255008,-94.805508,0.010000,-94.815508
211,-22.139898,-21.601560,-22.101560,-21.101560,informed,sell_to_mm,-22.101560,0,-96.153448,-96.153448,0.000000,-96.153448
212,-21.999832,-24.162048,-24.662048,-23.662048,noise,none,0.000000,0,-96.153448,-96.153448,0.000000,-96.153448
213,-23.564247,-25.012921,-25.512921,-24.512921,noise,none,0.000000,0,-96.153448,-96.153448,0.000000,-96.153448
214,-25.534004,-25.153709,-25.653709,-24.653709,informed,none,0.000000,0,-96.153448,-96.153448,0.000000,-96.153448
215,-27.082599,-28.002042,-28.502042,-27.502042,noise,none,0.000000,0,-96.153448,-96.153448,0.000000,-96.153448
216,-27.234347,-25.656129,-26.156129,-25.156129,informed,sell_to_mm,-26.156129,1,-69.997319,-97.231666,0.010000,-97.241666
217,-27.947111,-28.887148,-29.387148,-28.387148,noise,sell_to_mm,-29.387148,2,-40.610171,-96.504392,0.040000,-96.544392
218,-28.621539,-27.782724,-28.282724,-27.282724,informed,sell_to_mm,-28.282724,3,-12.327447,-98.192064,0.090000,-98.282064
219,-28.837817,-27.468161,-27.968161,-26.968161,noise,none,0.000000,3,-12.327447,-98.840897,0.090000,-98.930897
