t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
244,5.080458,4.443804,2.443804,6.443804,informed,none,0.000000,1,58.520347,63.600805,0.010000,63.590805
245,5.625658,5.961649,3.961649,7.961649,informed,none,0.000000,1,58.520347,64.146005,0.010000,64.136005
246,5.401506,6.429842,4.429842,8.429842,informed,none,0.000000,1,58.520347,63.921853,0.010000,63.911853
247,6.356533,8.087239,6.087239,10.087239,noise,none,0.000000,1,58.520347,64.876879,0.010000,64.866879
248,8.144699,10.610928,8.610928,12.610928,informed,sell_to_mm,8.610928,2,49.909419,66.198817,0.040000,66.158817
249,7.508361,5.023607,3.023607,7.023607,noise,none,0.000000,2,49.909419,64.926141,0.040000,64.886141
250,6.742744,11.164174,9.164174,13.164174,noise,buy_from_mm,13.164174,1,63.073593,69.816337,0.010000,69.806337
251,7.786023,8.232157,6.232157,10.232157,noise,buy_from_mm,10.232157,0,73.305751,73.305751,0.000000,73.305751
252,6.479761,5.605727,3.605727,7.605727,noise,buy_from_mm,7.605727,-1,80.911478,74.431716,0.010000,74.421716
253,7.667134,6.371569,4.371569,8.371569,noise,none,0.000000,-1,80.911478,73.244343,0.010000,73.234343
254,8.275479,12.591160,10.591160,14.591160,noise,buy_from_mm,14.591160,-2,95.502638,78.951680,0.040000,78.911680
255,7.941780,8.525903,6.525903,10.525903,noise,none,0.000000,-2,95.502638,79.619077,0.040000,79.579077
256,7.603171,9.832913,7.832913,11.832913,informed,sell_to_mm,7.832913,-1,87.669724,80.066553,0.010000,80.056553
257,7.289542,10.521753,8.521753,12.521753,noise,none,0.000000,-1,87.669724,80.380183,0.010000,80.370183
258,5.231955,4.794043,2.794043,6.794043,informed,none,0.000000,-1,87.669724,82.437770,0.010000,82.427770
259,4.058708,6.214345,4.214345,8.214345,noise,sell_to_mm,4.214345,0,83.455380,83.455380,0.000000,83.455380
260,4.011214,8.123748,6.123748,10.123748,noise,none,0.000000,0,83.455380,83.455380,0.000000,83.455380
261,3.648642,0.230570,-1.769430,2.230570,noise,none,0.000000,0,83.455380,83.455380,0.000000,83.455380
262,4.621910,2.310439,0.310439,4.310439,noise,none,0.000000,0,83.455380,83.455380,0.000000,83.455380
263,4.060926,4.116373,2.116373,6.116373,noise,sell_to_mm,2.116373,1,81.339006,85.399932,0.010000,85.389932
264,4.017284,3.934670,1.934670,5.934670,noise,none,0.000000,1,81.339006,85.356290,0.010000,85.346290
265,3.757053,6.434581,4.434581,8.434581,informed,sell_to_mm,4.434581,2,76.904425,84.418532,0.040000,84.378532
266,4.228942,5.502392,3.502392,7.502392,informed,none,0.000000,2,76.904425,85.362309,0.040000,85.322309
267,4.633513,2.429942,0.429942,4.429942,informed,buy_from_mm,4.429942,1,81.334367,85.967880,0.010000,85.957880
268,4.693935,2.782234,0.782234,4.782234,noise,none,0.000000,1,81.334367,86.028303,0.010000,86.018303
269,4.107948,5.103963,3.103963,7.103963,informed,none,0.000000,1,81.334367,85.442316,0.010000,85.432316
270,4.389480,4.019288,2.019288,6.019288,noise,none,0.000000,1,81.334367,85.723848,0.010000,85.713848
271,4.389729,4.996460,2.996460,6.996460,noise,none,0.000000,1,81.334367,85.724096,0.010000,85.714096
272,6.220785,5.738085,3.738085,7.738085,noise,buy_from_mm,7.738085,0,89.072452,89.072452,0.000000,89.072452
273,6.199564,7.653329,5.653329,9.653329,informed,none,0.000000,0,89.072452,89.072452,0.000000,89.072452
274,6.487656,5.303944,3.303944,7.303944,informed,none,0.000000,0,89.072452,89.072452,0.000000,89.072452
275,6.256871,6.594479,4.594479,8.594479,noise,none,0.000000,0,89.072452,89.072452,0.000000,89.072452
276,6.299745,8.656837,6.656837,10.656837,informed,sell_to_mm,6.656837,1,82.415615,88.715361,0.010000,88.705361
277,6.338063,5.166601,3.166601,7.166601,noise,sell_to_mm,3.166601,2,79.249014,91.925141,0.040000,91.885141
278,6.688987,4.728418,2.728418,6.728418,noise,none,0.000000,2,79.249014,92.626989,0.040000,92.586989
279,7.579841,12.279918,10.279918,14.279918,informed,sell_to_mm,10.279918,3,68.969096,91.708618,0.090000,91.618618
280,6.379952,6.946379,4.946379,8.946379,noise,buy_from_mm,8.946379,2,77.915475,90.675379,0.040000,90.635379
281,9.908131,7.241919,5.241919,9.241919,noise,none,0.000000,2,77.915475,97.731737,0.040000,97.691737
282,11.483082,9.092904,7.092904,11.092904,informed,buy_from_mm,11.092904,1,89.008380,100.491462,0.010000,100.481462
283,12.059009,11.507003,9.507003,13.507003,informed,none,0.000000,1,89.008380,101.067389,0.010000,101.057389
284,12.826882,9.731253,7.731253,11.731253,noise,none,0.000000,1,89.008380,101.835261,0.010000,101.825261
285,13.061840,16.895280,14.895280,18.895280,noise,buy_from_mm,18.895280,0,107.903660,107.903660,0.000000,107.903660
286,14.055933,15.135092,13.135092,17.135092,noise,none,0.000000,0,107.903660,107.903660,0.000000,107.903660
287,12.405341,12.532076,10.532076,14.532076,noise,sell_to_mm,10.532076,1,97.371584,109.776924,0.010000,109.766924
288,12.003528,11.241560,9.241560,13.241560,noise,none,0.000000,1,97.371584,109.375111,0.010000,109.365111
289,11.685489,10.889068,8.889068,12.889068,informed,none,0.000000,1,97.371584,109.057072,0.010000,109.047072
290,10.625738,13.366093,11.366093,15.366093,informed,sell_to_mm,11.366093,2,86.005491,107.256968,0.040000,107.216968
291,11.188744,12.132131,10.132131,14.132131,noise,none,0.000000,2,86.005491,108.382979,0.040000,108.342979
292,11.399663,10.368908,8.368908,12.368908,noise,none,0.000000,2,86.005491,108.804817,0.040000,108.764817
293,13.301163,15.258529,13.258529,17.258529,noise,none,0.000000,2,86.005491,112.607816,0.040000,112.567816
294,12.256939,12.028496,10.028496,14.028496,noise,none,0.000000,2,86.005491,110.519370,0.040000,110.479370
295,13.426233,15.131303,13.131303,17.131303,noise,buy_from_mm,17.131303,1,103.136794,116.563027,0.010000,116.553027
296,13.755722,12.651029,10.651029,14.651029,informed,none,0.000000,1,103.136794,116.892516,0.010000,116.882516
297,14.597097,13.668770,11.668770,15.668770,informed,none,0.000000,1,103.136794,117.733891,0.010000,117.723891
298,14.492580,7.462446,5.462446,9.462446,informed,buy_from_mm,9.462446,0,112.599239,112.599239,0.000000,112.599239
299,15.134643,13.964877,11.964877,15.964877,noise,none,0.000000,0,112.599239,112.599239,0.000000,112.599239
300,15.522927,13.979667,11.979667,15.979667,noise,none,0.000000,0,112.599239,112.599239,0.000000,112.599239
301,15.672562,16.081268,14.081268,18.081268,informed,none,0.000000,0,112.599239,112.599239,0.000000,112.599239
302,13.125961,11.675876,9.675876,13.675876,informed,none,0.000000,0,112.599239,112.599239,0.000000,112.599239
303,13.000120,10.606970,8.606970,12.606970,noise,sell_to_mm,8.606970,1,103.992269,116.992389,0.010000,116.982389
304,10.901978,11.876529,9.876529,13.876529,noise,buy_from_mm,13.876529,0,117.868798,117.868798,0.000000,117.868798
305,8.842134,10.004544,8.004544,12.004544,informed,none,0.000000,0,117.868798,117.868798,0.000000,117.868798
306,9.741190,11.616218,9.616218,13.616218,informed,none,0.000000,0,117.868798,117.868798,0.000000,117.868798
307,8.491162,6.703543,4.703543,8.703543,noise,none,0.000000,0,117.868798,117.868798,0.000000,117.868798
308,7.806824,8.246024,6.246024,10.246024,noise,none,0.000000,0,117.868798,117.868798,0.000000,117.868798
309,8.445151,8.347614,6.347614,10.347614,noise,buy_from_mm,10.347614,-1,128.216412,119.771261,0.010000,119.761261
310,8.747025,6.881374,4.881374,8.881374,noise,none,0.000000,-1,128.216412,119.469387,0.010000,119.459387
311,8.194121,8.136155,6.136155,10.136155,informed,none,0.000000,-1,128.216412,120.022291,0.010000,120.012291
312,8.776185,9.694413,7.694413,11.694413,informed,none,0.000000,-1,128.216412,119.440227,0.010000,119.430227
313,9.293305,10.128799,8.128799,12.128799,noise,none,0.000000,-1,128.216412,118.923107,0.010000,118.913107
314,9.090697,8.803071,6.803071,10.803071,noise,none,0.000000,-1,128.216412,119.125714,0.010000,119.115714
315,9.715742,8.989759,6.989759,10.989759,noise,none,0.000000,-1,128.216412,118.500670,0.010000,118.490670
316,8.916476,9.845918,7.845918,11.845918,informed,none,0.000000,-1,128.216412,119.299936,0.010000,119.289936
317,9.256873,9.796491,7.796491,11.796491,informed,none,0.000000,-1,128.216412,118.959539,0.010000,118.949539
318,9.826111,12.416887,10.416887,14.416887,noise,none,0.000000,-1,128.216412,118.390301,0.010000,118.380301
319,9.310364,8.852636,6.852636,10.852636,noise,none,0.000000,-1,128.216412,118.906048,0.010000,118.896048
320,9.824417,10.852838,8.852838,12.852838,informed,none,0.000000,-1,128.216412,118.391995,0.010000,118.381995
321,10.227658,9.115360,7.115360,11.115360,informed,none,0.000000,-1,128.216412,117.988754,0.010000,117.978754
322,9.846085,7.369554,5.369554,9.369554,noise,none,0.000000,-1,128.216412,118.370327,0.010000,118.360327
323,10.998527,9.217981,7.217981,11.217981,noise,buy_from_mm,11.217981,-2,139.434393,117.437338,0.040000,117.397338
324,10.541178,7.320261,5.320261,9.320261,noise,sell_to_mm,5.320261,-1,134.114132,123.572954,0.010000,123.562954
325,11.691666,11.713781,9.713781,13.713781,noise,none,0.000000,-1,134.114132,122.422466,0.010000,122.412466
326,12.235143,9.410418,7.410418,11.410418,noise,none,0.000000,-1,134.114132,121.878989,0.010000,121.868989
327,11.905575,10.256766,8.256766,12.256766,noise,none,0.000000,-1,134.114132,122.208556,0.010000,122.198556
328,12.311949,12.721172,10.721172,14.721172,informed,none,0.000000,-1,134.114132,121.802183,0.010000,121.792183
329,10.849827,13.037117,11.037117,15.037117,informed,sell_to_mm,11.037117,0,123.077014,123.077014,0.000000,123.077014
330,10.541866,8.505233,6.505233,10.505233,informed,buy_from_mm,10.505233,-1,133.582248,123.040382,0.010000,123.030382
331,9.327392,9.679922,7.679922,11.679922,noise,sell_to_mm,7.679922,0,125.902325,125.902325,0.000000,125.902325
332,10.792831,10.492381,8.492381,12.492381,informed,none,0.000000,0,125.902325,125.902325,0.000000,125.902325
333,10.890598,7.115933,5.115933,9.115933,informed,buy_from_mm,9.115933,-1,135.018258,124.127660,0.010000,124.117660
334,11.627612,12.236478,10.236478,14.236478,informed,none,0.000000,-1,135.018258,123.390646,0.010000,123.380646
335,11.820478,16.046209,14.046209,18.046209,noise,none,0.000000,-1,135.018258,123.197780,0.010000,123.187780
336,9.576029,7.717180,5.717180,9.717180,noise,buy_from_mm,9.717180,-2,144.735439,125.583381,0.040000,125.543381
337,10.917408,13.141527,11.141527,15.141527,informed,sell_to_mm,11.141527,-1,133.593912,122.676504,0.010000,122.666504
338,9.555369,8.857347,6.857347,10.857347,noise,none,0.000000,-1,133.593912,124.038543,0.010000,124.028543
339,10.470264,12.795705,10.795705,14.795705,informed,sell_to_mm,10.795705,0,122.798206,122.798206,0.000000,122.798206
340,8.994387,9.665009,7.665009,11.665009,informed,none,0.000000,0,122.798206,122.798206,0.000000,122.798206
341,10.949912,9.654654,7.654654,11.654654,informed,none,0.000000,0,122.798206,122.798206,0.000000,122.798206
342,11.851222,17.016581,15.016581,19.016581,informed,sell_to_mm,15.016581,1,107.781625,119.632848,0.010000,119.622848
343,12.941192,9.402528,7.402528,11.402528,noise,none,0.000000,1,107.781625,120.722817,0.010000,120.712817
344,10.581166,10.530869,8.530869,12.530869,informed,none,0.000000,1,107.781625,118.362791,0.010000,118.352791
345,10.429117,13.220768,11.220768,15.220768,informed,sell_to_mm,11.220768,2,96.560857,117.419091,0.040000,117.379091
346,10.816196,9.141297,7.141297,11.141297,noise,none,0.000000,2,96.560857,118.193249,0.040000,118.153249
347,11.171935,12.329163,10.329163,14.329163,noise,none,0.000000,2,96.560857,118.904726,0.040000,118.864726
348,11.812554,11.113342,9.113342,13.113342,informed,none,0.000000,2,96.560857,120.185966,0.040000,120.145966
349,14.061451,16.044457,14.044457,18.044457,noise,none,0.000000,2,96.560857,124.683759,0.040000,124.643759
350,14.181619,15.006715,13.006715,17.006715,informed,none,0.000000,2,96.560857,124.924094,0.040000,124.884094
351,14.954916,10.952861,8.952861,12.952861,informed,buy_from_mm,12.952861,1,109.513718,124.468634,0.010000,124.458634
352,14.637608,13.438077,11.438077,15.438077,informed,none,0.000000,1,109.513718,124.151326,0.010000,124.141326
353,14.348898,12.159973,10.159973,14.159973,noise,sell_to_mm,10.159973,2,99.353745,128.051540,0.040000,128.011540
354,15.525371,15.515605,13.515605,17.515605,informed,none,0.000000,2,99.353745,130.404486,0.040000,130.364486
