t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
54,1.514810,1.045494,-0.204506,2.295494,informed,none,0.000000,3,14.766980,19.311410,0.090000,19.221410
55,2.585131,2.869243,1.619243,4.119243,informed,none,0.000000,3,14.766980,22.522374,0.090000,22.432374
56,3.170150,2.296957,1.046957,3.546957,informed,none,0.000000,3,14.766980,24.277430,0.090000,24.187430
57,2.294217,1.592282,0.342282,2.842282,noise,none,0.000000,3,14.766980,21.649630,0.090000,21.559630
58,3.416279,2.760733,1.510733,4.010733,informed,none,0.000000,3,14.766980,25.015817,0.090000,24.925817
59,5.176377,5.751809,4.501809,7.001809,noise,none,0.000000,3,14.766980,30.296112,0.090000,30.206112
60,4.777081,4.923025,3.673025,6.173025,informed,none,0.000000,3,14.766980,29.098222,0.090000,29.008222
61,6.296027,5.845312,4.595312,7.095312,noise,none,0.000000,3,14.766980,33.655062,0.090000,33.565062
62,6.496307,6.650973,5.400973,7.900973,informed,none,0.000000,3,14.766980,34.255901,0.090000,34.165901
63,4.375840,3.605376,2.355376,4.855376,noise,buy_from_mm,4.855376,2,19.622356,28.374036,0.040000,28.334036
64,4.251304,4.136381,2.886381,5.386381,noise,buy_from_mm,5.386381,1,25.008737,29.260041,0.010000,29.250041
65,3.386424,3.220058,1.970058,4.470058,noise,none,0.000000,1,25.008737,28.395161,0.010000,28.385161
66,1.005635,1.699819,0.449819,2.949819,noise,none,0.000000,1,25.008737,26.014372,0.010000,26.004372
67,-0.401406,-1.208727,-2.458727,0.041273,noise,none,0.000000,1,25.008737,24.607331,0.010000,24.597331
68,0.447248,0.874199,-0.375801,2.124199,informed,none,0.000000,1,25.008737,25.455985,0.010000,25.445985
69,-0.227357,-0.915358,-2.165358,0.334642,informed,none,0.000000,1,25.008737,24.781380,0.010000,24.771380
70,-0.426612,0.117965,-1.132035,1.367965,noise,none,0.000000,1,25.008737,24.582125,0.010000,24.572125
71,-0.399478,-0.526186,-1.776186,0.723814,noise,none,0.000000,1,25.008737,24.609259,0.010000,24.599259
72,0.234931,0.438128,-0.811872,1.688128,noise,none,0.000000,1,25.008737,25.243668,0.010000,25.233668
73,1.647667,1.822928,0.572928,3.072928,informed,none,0.000000,1,25.008737,26.656404,0.010000,26.646404
74,1.262928,0.776258,-0.473742,2.026258,informed,none,0.000000,1,25.008737,26.271665,0.010000,26.261665
75,0.924384,-0.138611,-1.388611,1.111389,noise,sell_to_mm,-1.388611,2,26.397348,28.246116,0.040000,28.206116
76,0.979645,1.238199,-0.011801,2.488199,informed,none,0.000000,2,26.397348,28.356639,0.040000,28.316639
77,-0.166104,0.125469,-1.124531,1.375469,noise,none,0.000000,2,26.397348,26.065141,0.040000,26.025141
78,0.092663,1.169439,-0.080561,2.419439,noise,none,0.000000,2,26.397348,26.582675,0.040000,26.542675
79,0.551621,0.334786,-0.915214,1.584786,noise,none,0.000000,2,26.397348,27.500591,0.040000,27.460591
80,-0.003209,0.799403,-0.450597,2.049403,informed,none,0.000000,2,26.397348,26.390930,0.040000,26.350930
81,0.534551,0.324494,-0.925506,1.574494,informed,none,0.000000,2,26.397348,27.466451,0.040000,27.426451
82,0.918077,0.106146,-1.143854,1.356146,noise,none,0.000000,2,26.397348,28.233503,0.040000,28.193503
83,-0.585034,-0.793009,-2.043009,0.456991,noise,none,0.000000,2,26.397348,25.227280,0.040000,25.187280
84,0.352842,0.278042,-0.971958,1.528042,noise,none,0.000000,2,26.397348,27.103033,0.040000,27.063033
85,-1.135439,-0.826041,-2.076041,0.423959,noise,none,0.000000,2,26.397348,24.126470,0.040000,24.086470
86,-1.421384,-1.039916,-2.289916,0.210084,informed,none,0.000000,2,26.397348,23.554581,0.040000,23.514581
87,-0.805827,-0.516105,-1.766105,0.733895,informed,none,0.000000,2,26.397348,24.785694,0.040000,24.745694
88,-2.232823,-1.746715,-2.996715,-0.496715,noise,sell_to_mm,-2.996715,3,29.394063,22.695595,0.090000,22.605595
89,-1.435967,-1.177886,-2.427886,0.072114,informed,none,0.000000,3,29.394063,25.086162,0.090000,24.996162
90,-0.043415,0.527556,-0.722444,1.777556,noise,none,0.000000,3,29.394063,29.263817,0.090000,29.173817
91,0.451799,-0.212937,-1.462937,1.037063,informed,none,0.000000,3,29.394063,30.749460,0.090000,30.659460
92,1.431531,2.216015,0.966015,3.466015,noise,none,0.000000,3,29.394063,33.688657,0.090000,33.598657
93,1.691451,2.048183,0.798183,3.298183,noise,sell_to_mm,0.798183,4,28.595880,35.361686,0.160000,35.201686
94,2.064804,0.882297,-0.367703,2.132297,informed,none,0.000000,4,28.595880,36.855096,0.160000,36.695096
95,2.715691,2.587153,1.337153,3.837153,noise,none,0.000000,4,28.595880,39.458645,0.160000,39.298645
96,1.585722,1.438433,0.188433,2.688433,noise,sell_to_mm,0.188433,5,28.407447,36.336055,0.250000,36.086055
97,1.922741,1.752579,0.502579,3.002579,noise,none,0.000000,5,28.407447,38.021150,0.250000,37.771150
98,1.609043,1.622132,0.372132,2.872132,noise,none,0.000000,5,28.407447,36.452661,0.250000,36.202661
99,2.921453,3.101122,1.851122,4.351122,noise,sell_to_mm,1.851122,6,26.556325,44.085040,0.360000,43.725040
100,2.629690,2.374639,1.124639,3.624639,noise,none,0.000000,6,26.556325,42.334467,0.360000,41.974467
101,2.536642,2.322794,1.072794,3.572794,noise,buy_from_mm,3.572794,5,30.129118,42.812330,0.250000,42.562330
102,1.547924,1.175438,-0.074562,2.425438,informed,none,0.000000,5,30.129118,37.868737,0.250000,37.618737
103,0.675302,1.717491,0.467491,2.967491,noise,none,0.000000,5,30.129118,33.505628,0.250000,33.255628
104,1.293590,1.372483,0.122483,2.622483,informed,none,0.000000,5,30.129118,36.597070,0.250000,36.347070
105,2.832731,3.576850,2.326850,4.826850,noise,none,0.000000,5,30.129118,44.292776,0.250000,44.042776
106,2.973412,3.980808,2.730808,5.230808,noise,sell_to_mm,2.730808,6,27.398310,45.238784,0.360000,44.878784
107,0.098945,-0.367850,-1.617850,0.882150,noise,sell_to_mm,-1.617850,7,29.016161,29.708775,0.490000,29.218775
108,0.952048,0.428490,-0.821510,1.678490,informed,none,0.000000,7,29.016161,35.680497,0.490000,35.190497
109,0.103407,0.425313,-0.824687,1.675313,noise,buy_from_mm,1.675313,6,30.691474,31.311915,0.360000,30.951915
110,0.264372,0.285429,-0.964571,1.535429,informed,none,0.000000,6,30.691474,32.277704,0.360000,31.917704
111,-0.214228,-0.116162,-1.366162,1.133838,informed,none,0.000000,6,30.691474,29.406107,0.360000,29.046107
112,-0.538567,-0.650965,-1.900965,0.599035,informed,none,0.000000,6,30.691474,27.460073,0.360000,27.100073
113,0.590424,0.882409,-0.367591,2.132409,informed,none,0.000000,6,30.691474,34.234016,0.360000,33.874016
114,0.401202,0.984394,-0.265606,2.234394,informed,none,0.000000,6,30.691474,33.098686,0.360000,32.738686
115,1.942928,2.153704,0.903704,3.403704,noise,none,0.000000,6,30.691474,42.349044,0.360000,41.989044
116,1.226206,1.177108,-0.072892,2.427108,noise,none,0.000000,6,30.691474,38.048712,0.360000,37.688712
117,1.593947,1.233325,-0.016675,2.483325,noise,sell_to_mm,-0.016675,7,30.708149,41.865779,0.490000,41.375779
118,1.264319,1.489302,0.239302,2.739302,noise,none,0.000000,7,30.708149,39.558379,0.490000,39.068379
119,1.901001,2.203589,0.953589,3.453589,informed,none,0.000000,7,30.708149,44.015159,0.490000,43.525159
120,2.716239,2.221278,0.971278,3.471278,noise,none,0.000000,7,30.708149,49.721822,0.490000,49.231822
121,2.965130,3.090007,1.840007,4.340007,noise,buy_from_mm,4.340007,6,35.048155,52.838938,0.360000,52.478938
122,3.549822,3.965144,2.715144,5.215144,noise,buy_from_mm,5.215144,5,40.263299,58.012410,0.250000,57.762410
123,3.474786,3.014282,1.764282,4.264282,noise,none,0.000000,5,40.263299,57.637232,0.250000,57.387232
124,3.967067,4.047325,2.797325,5.297325,noise,none,0.000000,5,40.263299,60.098634,0.250000,59.848634
125,4.918695,4.408400,3.158400,5.658400,noise,none,0.000000,5,40.263299,64.856776,0.250000,64.606776
126,6.653502,7.262640,6.012640,8.512640,informed,none,0.000000,5,40.263299,73.530811,0.250000,73.280811
127,9.437079,10.132801,8.882801,11.382801,noise,none,0.000000,5,40.263299,87.448693,0.250000,87.198693
128,9.382592,8.160669,6.910669,9.410669,informed,none,0.000000,5,40.263299,87.176261,0.250000,86.926261
129,8.667069,9.332485,8.082485,10.582485,informed,none,0.000000,5,40.263299,83.598645,0.250000,83.348645
130,8.484188,9.246223,7.996223,10.496223,informed,none,0.000000,5,40.263299,82.684240,0.250000,82.434240
131,8.929126,8.045920,6.795920,9.295920,noise,sell_to_mm,6.795920,6,33.467379,87.042134,0.360000,86.682134
132,8.666504,9.560012,8.310012,10.810012,noise,none,0.000000,6,33.467379,85.466401,0.360000,85.106401
133,8.933478,8.912669,7.662669,10.162669,informed,none,0.000000,6,33.467379,87.068249,0.360000,86.708249
134,9.549774,9.331892,8.081892,10.581892,noise,buy_from_mm,10.581892,5,44.049272,91.798143,0.250000,91.548143
135,10.486166,11.437766,10.187766,12.687766,informed,none,0.000000,5,44.049272,96.480103,0.250000,96.230103
136,9.854654,9.126329,7.876329,10.376329,noise,buy_from_mm,10.376329,4,54.425601,93.844216,0.160000,93.684216
137,9.263317,9.382203,8.132203,10.632203,informed,none,0.000000,4,54.425601,91.478868,0.160000,91.318868
138,8.428846,9.292915,8.042915,10.542915,informed,none,0.000000,4,54.425601,88.140983,0.160000,87.980983
139,9.965877,10.199252,8.949252,11.449252,noise,sell_to_mm,8.949252,5,45.476349,95.305734,0.250000,95.055734
140,10.112297,10.278902,9.028902,11.528902,informed,none,0.000000,5,45.476349,96.037835,0.250000,95.787835
141,9.165776,8.730898,7.480898,9.980898,noise,none,0.000000,5,45.476349,91.305227,0.250000,91.055227
142,8.788636,8.775437,7.525437,10.025437,informed,none,0.000000,5,45.476349,89.419530,0.250000,89.169530
143,8.656257,8.583172,7.333172,9.833172,noise,buy_from_mm,9.833172,4,55.309521,89.934549,0.160000,89.774549
144,8.147529,8.221185,6.971185,9.471185,noise,none,0.000000,4,55.309521,87.899637,0.160000,87.739637
145,6.066784,5.871159,4.621159,7.121159,noise,none,0.000000,4,55.309521,79.576657,0.160000,79.416657
146,6.408365,5.586939,4.336939,6.836939,noise,sell_to_mm,4.336939,5,50.972581,83.014408,0.250000,82.764408
147,7.221917,7.131299,5.881299,8.381299,noise,none,0.000000,5,50.972581,87.082166,0.250000,86.832166
148,9.015369,8.041832,6.791832,9.291832,informed,none,0.000000,5,50.972581,96.049424,0.250000,95.799424
149,8.733976,8.554263,7.304263,9.804263,informed,none,0.000000,5,50.972581,94.642463,0.250000,94.392463
150,8.785053,9.264678,8.014678,10.514678,noise,buy_from_mm,10.514678,4,61.487260,96.627470,0.160000,96.467470
151,7.079394,6.299269,5.049269,7.549269,informed,none,0.000000,4,61.487260,89.804835,0.160000,89.644835
152,6.534415,5.597103,4.347103,6.847103,informed,none,0.000000,4,61.487260,87.624920,0.160000,87.464920
153,6.895826,6.992655,5.742655,8.242655,informed,none,0.000000,4,61.487260,89.070562,0.160000,88.910562
154,7.874444,7.707599,6.457599,8.957599,noise,none,0.000000,4,61.487260,92.985037,0.160000,92.825037
155,8.706237,8.834723,7.584723,10.084723,noise,none,0.000000,4,61.487260,96.312206,0.160000,96.152206
156,9.424528,9.381381,8.131381,10.631381,noise,none,0.000000,4,61.487260,99.185370,0.160000,99.025370
157,8.473057,8.621302,7.371302,9.871302,informed,none,0.000000,4,61.487260,95.379489,0.160000,95.219489
158,9.529632,9.894206,8.644206,11.144206,informed,none,0.000000,4,61.487260,99.605788,0.160000,99.445788
159,8.900964,9.615336,8.365336,10.865336,noise,none,0.000000,4,61.487260,97.091115,0.160000,96.931115
160,9.824068,9.885392,8.635392,11.135392,noise,none,0.000000,4,61.487260,100.783533,0.160000,100.623533
161,8.985660,9.715969,8.465969,10.965969,informed,none,0.000000,4,61.487260,97.429899,0.160000,97.269899
162,9.161246,9.071468,7.821468,10.321468,noise,none,0.000000,4,61.487260,98.132244,0.160000,97.972244
163,10.158768,9.715296,8.465296,10.965296,noise,sell_to_mm,8.465296,5,53.021964,103.815806,0.250000,103.565806
164,10.147765,9.165007,7.915007,10.415007,noise,sell_to_mm,7.915007,6,45.106957,105.993545,0.360000,105.633545
165,9.497483,9.293555,8.043555,10.543555,noise,none,0.000000,6,45.106957,102.091856,0.360000,101.731856
166,10.438651,11.038722,9.788722,12.288722,noise,none,0.000000,6,45.106957,107.738865,0.360000,107.378865
167,9.026256,9.234561,7.984561,10.484561,noise,buy_from_mm,10.484561,5,55.591518,100.722800,0.250000,100.472800
168,8.249502,8.242650,6.992650,9.492650,noise,sell_to_mm,6.992650,6,48.598868,98.095882,0.360000,97.735882
169,8.370581,9.023466,7.773466,10.273466,noise,buy_from_mm,10.273466,5,58.872334,100.725238,0.250000,100.475238
170,6.261790,5.777894,4.527894,7.027894,noise,none,0.000000,5,58.872334,90.181283,0.250000,89.931283
171,7.930146,8.096059,6.846059,9.346059,noise,none,0.000000,5,58.872334,98.523062,0.250000,98.273062
172,9.088373,9.007248,7.757248,10.257248,noise,none,0.000000,5,58.872334,104.314197,0.250000,104.064197
173,9.717821,9.524561,8.274561,10.774561,noise,none,0.000000,5,58.872334,107.461441,0.250000,107.211441
174,8.706972,8.229310,6.979310,9.479310,noise,sell_to_mm,6.979310,6,51.893024,104.134853,0.360000,103.774853
175,9.198997,9.305257,8.055257,10.555257,informed,none,0.000000,6,51.893024,107.087007,0.360000,106.727007
176,9.426445,9.460037,8.210037,10.710037,informed,none,0.000000,6,51.893024,108.451693,0.360000,108.091693
177,8.627723,8.153548,6.903548,9.403548,noise,none,0.000000,6,51.893024,103.659360,0.360000,103.299360
178,10.067242,9.451393,8.201393,10.701393,informed,none,0.000000,6,51.893024,112.296475,0.360000,111.936475
179,9.705991,9.275070,8.025070,10.525070,noise,none,0.000000,6,51.893024,110.128967,0.360000,109.768967
180,9.918387,9.966051,8.716051,11.216051,informed,none,0.000000,6,51.893024,111.403349,0.360000,111.043349
181,10.720976,11.132206,9.882206,12.382206,noise,none,0.000000,6,51.893024,116.218881,0.360000,115.858881
182,11.286108,11.472828,10.222828,12.722828,informed,none,0.000000,6,51.893024,119.609674,0.360000,119.249674
183,10.958125,10.949653,9.699653,12.199653,noise,none,0.000000,6,51.893024,117.641775,0.360000,117.281775
184,10.161663,9.597569,8.347569,10.847569,noise,none,0.000000,6,51.893024,112.863001,0.360000,112.503001
185,8.578799,8.442351,7.192351,9.692351,informed,none,0.000000,6,51.893024,103.365815,0.360000,103.005815
186,8.498905,8.659219,7.409219,9.909219,informed,none,0.000000,6,51.893024,102.886452,0.360000,102.526452
187,7.949633,7.805139,6.555139,9.055139,noise,none,0.000000,6,51.893024,99.590821,0.360000,99.230821
188,6.763055,6.306201,5.056201,7.556201,informed,none,0.000000,6,51.893024,92.471352,0.360000,92.111352
189,7.181053,7.916476,6.666476,9.166476,noise,none,0.000000,6,51.893024,94.979340,0.360000,94.619340
190,7.290665,7.027485,5.777485,8.277485,informed,none,0.000000,6,51.893024,95.637015,0.360000,95.277015
191,6.811592,6.782473,5.532473,8.032473,noise,none,0.000000,6,51.893024,92.762577,0.360000,92.402577
192,7.816523,7.591582,6.341582,8.841582,noise,sell_to_mm,6.341582,7,45.551442,100.267100,0.490000,99.777100
193,6.079601,6.392081,5.142081,7.642081,noise,sell_to_mm,5.142081,8,40.409360,89.046168,0.640000,88.406168
194,6.113761,5.904522,4.654522,7.154522,noise,none,0.000000,8,40.409360,89.319449,0.640000,88.679449
195,7.175424,6.747326,5.497326,7.997326,informed,none,0.000000,8,40.409360,97.812755,0.640000,97.172755
196,6.822352,6.187772,4.937772,7.437772,noise,buy_from_mm,7.437772,7,47.847133,95.603596,0.490000,95.113596
197,7.641244,7.638173,6.388173,8.888173,informed,none,0.000000,7,47.847133,101.335842,0.490000,100.845842
198,5.938174,6.160981,4.910981,7.410981,noise,none,0.000000,7,47.847133,89.414354,0.490000,88.924354
199,5.381747,5.113324,3.863324,6.363324,informed,none,0.000000,7,47.847133,85.519359,0.490000,85.029359
200,5.105324,4.965696,3.715696,6.215696,noise,none,0.000000,7,47.847133,83.584399,0.490000,83.094399
201,4.726395,4.472197,3.222197,5.722197,informed,none,0.000000,7,47.847133,80.931900,0.490000,80.441900
202,5.668904,5.605044,4.355044,6.855044,noise,none,0.000000,7,47.847133,87.529464,0.490000,87.039464
203,5.895475,6.342227,5.092227,7.592227,noise,none,0.000000,7,47.847133,89.115458,0.490000,88.625458
204,6.412251,5.772963,4.522963,7.022963,noise,sell_to_mm,4.522963,8,43.324170,94.622176,0.640000,93.982176
205,4.230632,4.527776,3.277776,5.777776,informed,none,0.000000,8,43.324170,77.169226,0.640000,76.529226
206,5.016578,4.450086,3.200086,5.700086,noise,none,0.000000,8,43.324170,83.456794,0.640000,82.816794
207,5.272838,5.642552,4.392552,6.892552,noise,none,0.000000,8,43.324170,85.506874,0.640000,84.866874
208,5.718237,5.281501,4.031501,6.531501,noise,buy_from_mm,6.531501,7,49.855670,89.883331,0.490000,89.393331
209,3.988284,3.393971,2.143971,4.643971,noise,buy_from_mm,4.643971,6,54.499642,78.429344,0.360000,78.069344
210,3.246580,3.498412,2.248412,4.748412,noise,none,0.000000,6,54.499642,73.979123,0.360000,73.619123
211,3.771416,4.765838,3.515838,6.015838,noise,sell_to_mm,3.515838,7,50.983804,77.383718,0.490000,76.893718
212,3.424460,3.313210,2.063210,4.563210,noise,sell_to_mm,2.063210,8,48.920594,76.316272,0.640000,75.676272
213,3.260535,3.264103,2.014103,4.514103,noise,buy_from_mm,4.514103,7,53.434697,76.258442,0.490000,75.768442
214,4.333866,3.882430,2.632430,5.132430,noise,buy_from_mm,5.132430,6,58.567127,84.570323,0.360000,84.210323
215,3.047088,2.656621,1.406621,3.906621,noise,buy_from_mm,3.906621,5,62.473748,77.709190,0.250000,77.459190
216,3.463902,3.530019,2.280019,4.780019,informed,none,0.000000,5,62.473748,79.793257,0.250000,79.543257
217,2.725479,2.010561,0.760561,3.260561,noise,none,0.000000,5,62.473748,76.101144,0.250000,75.851144
218,3.363229,3.065550,1.815550,4.315550,noise,buy_from_mm,4.315550,4,66.789298,80.242216,0.160000,80.082216
219,3.782131,4.144569,2.894569,5.394569,informed,none,0.000000,4,66.789298,81.917821,0.160000,81.757821
220,4.599517,4.798505,3.548505,6.048505,noise,none,0.000000,4,66.789298,85.187367,0.160000,85.027367
221,5.229194,4.917483,3.667483,6.167483,informed,none,0.000000,4,66.789298,87.706072,0.160000,87.546072
222,4.025128,4.280662,3.030662,5.530662,noise,none,0.000000,4,66.789298,82.889811,0.160000,82.729811
223,4.082476,4.991969,3.741969,6.241969,informed,none,0.000000,4,66.789298,83.119204,0.160000,82.959204
224,4.284556,4.630439,3.380439,5.880439,noise,none,0.000000,4,66.789298,83.927524,0.160000,83.767524
225,5.429549,5.818095,4.568095,7.068095,informed,none,0.000000,4,66.789298,88.507493,0.160000,88.347493
226,3.678881,3.137728,1.887728,4.387728,noise,none,0.000000,4,66.789298,81.504822,0.160000,81.344822
227,3.177652,3.443333,2.193333,4.693333,informed,none,0.000000,4,66.789298,79.499905,0.160000,79.339905
228,1.037239,1.736116,0.486116,2.986116,noise,none,0.000000,4,66.789298,70.938254,0.160000,70.778254
229,1.219210,1.819902,0.569902,3.069902,informed,none,0.000000,4,66.789298,71.666140,0.160000,71.506140
230,1.213800,1.621706,0.371706,2.871706,noise,none,0.000000,4,66.789298,71.644499,0.160000,71.484499
231,1.394060,1.210655,-0.039345,2.460655,informed,none,0.000000,4,66.789298,72.365537,0.160000,72.205537
232,2.694259,2.285865,1.035865,3.535865,informed,none,0.000000,4,66.789298,77.566334,0.160000,77.406334
233,2.344446,2.638684,1.388684,3.888684,informed,none,0.000000,4,66.789298,76.167084,0.160000,76.007084
234,2.265731,3.091702,1.841702,4.341702,noise,buy_from_mm,4.341702,3,71.131000,77.928194,0.090000,77.838194
235,4.287810,4.252311,3.002311,5.502311,informed,none,0.000000,3,71.131000,83.994429,0.090000,83.904429
236,6.161943,6.123815,4.873815,7.373815,informed,none,0.000000,3,71.131000,89.616831,0.090000,89.526831
237,6.801079,6.417303,5.167303,7.667303,informed,none,0.000000,3,71.131000,91.534237,0.090000,91.444237
238,7.809240,8.191952,6.941952,9.441952,informed,none,0.000000,3,71.131000,94.558721,0.090000,94.468721
239,6.197744,6.735353,5.485353,7.985353,noise,none,0.000000,3,71.131000,89.724233,0.090000,89.634233
240,6.684000,5.932845,4.682845,7.182845,informed,none,0.000000,3,71.131000,91.183000,0.090000,91.093000
241,7.427310,8.036579,6.786579,9.286579,informed,none,0.000000,3,71.131000,93.412929,0.090000,93.322929
242,7.009109,7.675631,6.425631,8.925631,informed,none,0.000000,3,71.131000,92.158328,0.090000,92.068328
243,6.663923,6.907910,5.657910,8.157910,informed,none,0.000000,3,71.131000,91.122768,0.090000,91.032768
244,5.080458,4.921295,3.671295,6.171295,informed,none,0.000000,3,71.131000,86.372374,0.090000,86.282374
245,5.625658,5.709656,4.459656,6.959656,informed,none,0.000000,3,71.131000,88.007974,0.090000,87.917974
246,5.401506,5.658590,4.408590,6.908590,informed,none,0.000000,3,71.131000,87.335519,0.090000,87.245519
