t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
24,1.520082,-1.305551,-2.305551,-0.305551,informed,buy_from_mm,-0.305551,0,-16.949663,-16.949663,0.000000,-16.949663
25,1.767553,-3.403772,-4.403772,-2.403772,informed,buy_from_mm,-2.403772,-1,-19.353436,-21.120989,0.010000,-21.130989
26,3.235698,-0.573055,-1.573055,0.426945,informed,buy_from_mm,0.426945,-2,-18.926491,-25.397887,0.040000,-25.437887
27,2.686237,9.568558,8.568558,10.568558,noise,none,0.000000,-2,-18.926491,-24.298965,0.040000,-24.338965
28,3.920751,7.656073,6.656073,8.656073,noise,buy_from_mm,8.656073,-3,-10.270418,-22.032673,0.090000,-22.122673
29,4.182124,3.494159,2.494159,4.494159,informed,none,0.000000,-3,-10.270418,-22.816789,0.090000,-22.906789
30,2.901187,10.190989,9.190989,11.190989,informed,sell_to_mm,9.190989,-2,-19.461407,-25.263781,0.040000,-25.303781
31,2.894095,-0.489904,-1.489904,0.510096,noise,none,0.000000,-2,-19.461407,-25.249598,0.040000,-25.289598
32,2.616165,8.101980,7.101980,9.101980,noise,none,0.000000,-2,-19.461407,-24.693737,0.040000,-24.733737
33,2.771361,3.080760,2.080760,4.080760,noise,sell_to_mm,2.080760,-1,-21.542167,-24.313528,0.010000,-24.323528
34,1.876475,6.967399,5.967399,7.967399,noise,none,0.000000,-1,-21.542167,-23.418643,0.010000,-23.428643
35,-0.339416,0.323252,-0.676748,1.323252,noise,none,0.000000,-1,-21.542167,-21.202751,0.010000,-21.212751
36,0.787988,-9.031926,-10.031926,-8.031926,informed,buy_from_mm,-8.031926,-2,-29.574093,-31.150069,0.040000,-31.190069
37,2.317168,9.842833,8.842833,10.842833,informed,sell_to_mm,8.842833,-1,-38.416926,-40.734094,0.010000,-40.744094
38,3.440095,-0.721733,-1.721733,0.278267,informed,buy_from_mm,0.278267,-2,-38.138659,-45.018849,0.040000,-45.058849
39,1.147588,0.552986,-0.447014,1.552986,noise,buy_from_mm,1.552986,-3,-36.585673,-40.028437,0.090000,-40.118437
40,0.715613,1.737105,0.737105,2.737105,noise,none,0.000000,-3,-36.585673,-38.732512,0.090000,-38.822512
41,2.102131,0.168781,-0.831219,1.168781,noise,buy_from_mm,1.168781,-4,-35.416892,-43.825418,0.160000,-43.985418
42,2.442106,1.593576,0.593576,2.593576,noise,none,0.000000,-4,-35.416892,-45.185317,0.160000,-45.345317
43,0.864982,3.773477,2.773477,4.773477,noise,sell_to_mm,2.773477,-3,-38.190369,-40.785316,0.090000,-40.875316
44,0.107394,-2.419222,-3.419222,-1.419222,informed,buy_from_mm,-1.419222,-4,-39.609591,-40.039168,0.160000,-40.199168
45,-0.716731,-5.146257,-6.146257,-4.146257,noise,none,0.000000,-4,-39.609591,-36.742667,0.160000,-36.902667
46,0.474734,-4.153602,-5.153602,-3.153602,noise,none,0.000000,-4,-39.609591,-41.508527,0.160000,-41.668527
47,1.240376,-2.760948,-3.760948,-1.760948,noise,none,0.000000,-4,-39.609591,-44.571096,0.160000,-44.731096
48,2.063426,-1.184020,-2.184020,-0.184020,informed,buy_from_mm,-0.184020,-5,-39.793611,-50.110741,0.250000,-50.360741
49,2.911741,6.015602,5.015602,7.015602,noise,none,0.000000,-5,-39.793611,-54.352318,0.250000,-54.602318
50,3.847202,10.351828,9.351828,11.351828,informed,sell_to_mm,9.351828,-4,-49.145439,-64.534248,0.160000,-64.694248
51,3.256966,3.338165,2.338165,4.338165,noise,none,0.000000,-4,-49.145439,-62.173301,0.160000,-62.333301
52,2.941785,4.389002,3.389002,5.389002,informed,sell_to_mm,3.389002,-3,-52.534441,-61.359797,0.090000,-61.449797
53,3.976876,1.175522,0.175522,2.175522,noise,none,0.000000,-3,-52.534441,-64.465069,0.090000,-64.555069
54,3.312219,4.172671,3.172671,5.172671,noise,buy_from_mm,5.172671,-4,-47.361770,-60.610646,0.160000,-60.770646
55,3.820215,2.062861,1.062861,3.062861,informed,buy_from_mm,3.062861,-5,-44.298909,-63.399982,0.250000,-63.649982
56,4.093047,9.334072,8.334072,10.334072,noise,none,0.000000,-5,-44.298909,-64.764145,0.250000,-65.014145
57,4.045384,7.937090,6.937090,8.937090,informed,sell_to_mm,6.937090,-4,-51.235999,-67.417537,0.160000,-67.577537
58,3.754220,7.338114,6.338114,8.338114,informed,sell_to_mm,6.338114,-3,-57.574113,-68.836774,0.090000,-68.926774
59,5.075239,9.329119,8.329119,10.329119,informed,sell_to_mm,8.329119,-2,-65.903233,-76.053711,0.040000,-76.093711
60,6.141565,1.559324,0.559324,2.559324,noise,sell_to_mm,0.559324,-1,-66.462557,-72.604122,0.010000,-72.614122
61,6.605269,4.962405,3.962405,5.962405,informed,buy_from_mm,5.962405,-2,-60.500152,-73.710689,0.040000,-73.750689
62,8.554059,11.051837,10.051837,12.051837,informed,sell_to_mm,10.051837,-1,-70.551989,-79.106047,0.010000,-79.116047
63,6.879190,-0.937357,-1.937357,0.062643,noise,sell_to_mm,-1.937357,0,-68.614632,-68.614632,0.000000,-68.614632
64,4.919461,9.254239,8.254239,10.254239,informed,sell_to_mm,8.254239,1,-76.868871,-71.949410,0.010000,-71.959410
65,6.566358,7.728862,6.728862,8.728862,noise,none,0.000000,1,-76.868871,-70.302513,0.010000,-70.312513
66,6.310478,8.496129,7.496129,9.496129,noise,buy_from_mm,9.496129,0,-67.372742,-67.372742,0.000000,-67.372742
67,6.437505,8.999158,7.999158,9.999158,noise,none,0.000000,0,-67.372742,-67.372742,0.000000,-67.372742
68,5.309616,2.432234,1.432234,3.432234,noise,none,0.000000,0,-67.372742,-67.372742,0.000000,-67.372742
69,5.234242,1.111748,0.111748,2.111748,noise,none,0.000000,0,-67.372742,-67.372742,0.000000,-67.372742
70,5.344316,8.238824,7.238824,9.238824,noise,none,0.000000,0,-67.372742,-67.372742,0.000000,-67.372742
71,4.223679,-5.166779,-6.166779,-4.166779,noise,buy_from_mm,-4.166779,-1,-71.539521,-75.763200,0.010000,-75.773200
72,3.891807,4.021330,3.021330,5.021330,noise,sell_to_mm,3.021330,0,-74.560851,-74.560851,0.000000,-74.560851
73,3.256569,5.829658,4.829658,6.829658,noise,none,0.000000,0,-74.560851,-74.560851,0.000000,-74.560851
74,2.248146,0.183853,-0.816147,1.183853,informed,buy_from_mm,1.183853,-1,-73.376998,-75.625144,0.010000,-75.635144
75,3.403307,2.611829,1.611829,3.611829,noise,none,0.000000,-1,-73.376998,-76.780305,0.010000,-76.790305
76,2.899570,6.891447,5.891447,7.891447,noise,sell_to_mm,5.891447,0,-79.268445,-79.268445,0.000000,-79.268445
77,2.701328,3.967301,2.967301,4.967301,noise,none,0.000000,0,-79.268445,-79.268445,0.000000,-79.268445
78,2.425497,1.322143,0.322143,2.322143,informed,buy_from_mm,2.322143,-1,-76.946302,-79.371799,0.010000,-79.381799
79,2.315037,5.099622,4.099622,6.099622,informed,sell_to_mm,4.099622,0,-81.045924,-81.045924,0.000000,-81.045924
80,1.510052,5.050517,4.050517,6.050517,noise,none,0.000000,0,-81.045924,-81.045924,0.000000,-81.045924
81,1.319943,1.002202,0.002202,2.002202,noise,none,0.000000,0,-81.045924,-81.045924,0.000000,-81.045924
82,2.376405,-3.039643,-4.039643,-2.039643,informed,buy_from_mm,-2.039643,-1,-83.085567,-85.461972,0.010000,-85.471972
83,1.493489,0.192107,-0.807893,1.192107,noise,none,0.000000,-1,-83.085567,-84.579057,0.010000,-84.589057
84,0.557176,3.645332,2.645332,4.645332,noise,none,0.000000,-1,-83.085567,-83.642743,0.010000,-83.652743
85,-0.822901,4.846942,3.846942,5.846942,noise,sell_to_mm,3.846942,0,-86.932509,-86.932509,0.000000,-86.932509
86,-1.933325,-5.099687,-6.099687,-4.099687,noise,none,0.000000,0,-86.932509,-86.932509,0.000000,-86.932509
87,-2.300235,0.323164,-0.676836,1.323164,informed,sell_to_mm,-0.676836,1,-86.255673,-88.555908,0.010000,-88.565908
88,-1.428167,2.299919,1.299919,3.299919,noise,none,0.000000,1,-86.255673,-87.683840,0.010000,-87.693840
89,-1.622801,0.600950,-0.399050,1.600950,noise,none,0.000000,1,-86.255673,-87.878474,0.010000,-87.888474
90,-1.838870,2.294261,1.294261,3.294261,noise,none,0.000000,1,-86.255673,-88.094544,0.010000,-88.104544
91,-1.443316,-0.546062,-1.546062,0.453938,noise,none,0.000000,1,-86.255673,-87.698990,0.010000,-87.708990
92,0.081252,-6.214065,-7.214065,-5.214065,noise,sell_to_mm,-7.214065,2,-79.041608,-78.879104,0.040000,-78.919104
93,0.127325,-2.360489,-3.360489,-1.360489,noise,none,0.000000,2,-79.041608,-78.786959,0.040000,-78.826959
94,-0.716999,-0.156505,-1.156505,0.843495,informed,none,0.000000,2,-79.041608,-80.475606,0.040000,-80.515606
95,1.521369,4.942338,3.942338,5.942338,informed,sell_to_mm,3.942338,3,-82.983946,-78.419839,0.090000,-78.509839
96,1.103444,-1.490092,-2.490092,-0.490092,noise,none,0.000000,3,-82.983946,-79.673613,0.090000,-79.763613
97,0.841387,-4.711337,-5.711337,-3.711337,informed,buy_from_mm,-3.711337,2,-86.695283,-85.012510,0.040000,-85.052510
98,1.448649,2.333156,1.333156,3.333156,informed,none,0.000000,2,-86.695283,-83.797985,0.040000,-83.837985
99,0.546562,-1.298809,-2.298809,-0.298809,noise,none,0.000000,2,-86.695283,-85.602160,0.040000,-85.642160
100,-0.075060,3.897266,2.897266,4.897266,noise,none,0.000000,2,-86.695283,-86.845403,0.040000,-86.885403
101,1.283495,7.461568,6.461568,8.461568,noise,none,0.000000,2,-86.695283,-84.128292,0.040000,-84.168292
102,1.934663,7.163495,6.163495,8.163495,informed,sell_to_mm,6.163495,3,-92.858778,-87.054788,0.090000,-87.144788
103,1.560539,1.278614,0.278614,2.278614,noise,none,0.000000,3,-92.858778,-88.177162,0.090000,-88.267162
104,2.651190,-4.003762,-5.003762,-3.003762,informed,buy_from_mm,-3.003762,2,-95.862540,-90.560159,0.040000,-90.600159
105,1.444648,3.888905,2.888905,4.888905,noise,none,0.000000,2,-95.862540,-92.973244,0.040000,-93.013244
106,1.269291,3.822545,2.822545,4.822545,noise,sell_to_mm,2.822545,3,-98.685085,-94.877213,0.090000,-94.967213
107,0.982609,-0.168859,-1.168859,0.831141,noise,buy_from_mm,0.831141,2,-97.853944,-95.888726,0.040000,-95.928726
108,-0.073070,3.146023,2.146023,4.146023,noise,none,0.000000,2,-97.853944,-98.000084,0.040000,-98.040084
109,1.642545,2.729792,1.729792,3.729792,noise,none,0.000000,2,-97.853944,-94.568853,0.040000,-94.608853
110,1.444542,11.546804,10.546804,12.546804,noise,sell_to_mm,10.546804,3,-108.400748,-104.067122,0.090000,-104.157122
111,1.047598,-2.693042,-3.693042,-1.693042,informed,buy_from_mm,-1.693042,2,-110.093790,-107.998594,0.040000,-108.038594
112,0.125883,-3.290908,-4.290908,-2.290908,noise,sell_to_mm,-4.290908,3,-105.802882,-105.425234,0.090000,-105.515234
113,0.003153,2.934660,1.934660,3.934660,noise,buy_from_mm,3.934660,2,-101.868222,-101.861917,0.040000,-101.901917
114,0.086845,-3.395336,-4.395336,-2.395336,noise,sell_to_mm,-4.395336,3,-97.472887,-97.212352,0.090000,-97.302352
115,0.259857,6.608811,5.608811,7.608811,noise,none,0.000000,3,-97.472887,-96.693316,0.090000,-96.783316
116,0.410937,-3.108939,-4.108939,-2.108939,noise,none,0.000000,3,-97.472887,-96.240075,0.090000,-96.330075
117,0.121540,-0.357904,-1.357904,0.642096,noise,sell_to_mm,-1.357904,4,-96.114983,-95.628821,0.160000,-95.788821
118,0.432702,3.233728,2.233728,4.233728,noise,none,0.000000,4,-96.114983,-94.384175,0.160000,-94.544175
119,-0.125250,1.077341,0.077341,2.077341,noise,none,0.000000,4,-96.114983,-96.615983,0.160000,-96.775983
120,1.238106,-8.049039,-9.049039,-7.049039,noise,none,0.000000,4,-96.114983,-91.162558,0.160000,-91.322558
121,0.581758,5.239569,4.239569,6.239569,informed,sell_to_mm,4.239569,5,-100.354552,-97.445764,0.250000,-97.695764
122,-1.181846,-1.235711,-2.235711,-0.235711,informed,none,0.000000,5,-100.354552,-106.263782,0.250000,-106.513782
123,-0.909523,3.365719,2.365719,4.365719,noise,none,0.000000,5,-100.354552,-104.902164,0.250000,-105.152164
124,0.305796,-1.475122,-2.475122,-0.475122,informed,buy_from_mm,-0.475122,4,-100.829674,-99.606490,0.160000,-99.766490
125,1.423364,-2.645624,-3.645624,-1.645624,noise,sell_to_mm,-3.645624,5,-97.184050,-90.067229,0.250000,-90.317229
126,1.975001,3.887216,2.887216,4.887216,noise,none,0.000000,5,-97.184050,-87.309046,0.250000,-87.559046
127,1.335660,4.067803,3.067803,5.067803,noise,none,0.000000,5,-97.184050,-90.505751,0.250000,-90.755751
128,2.345437,9.432274,8.432274,10.432274,noise,none,0.000000,5,-97.184050,-85.456868,0.250000,-85.706868
129,1.285879,1.249549,0.249549,2.249549,informed,none,0.000000,5,-97.184050,-90.754654,0.250000,-91.004654
130,0.842723,6.692427,5.692427,7.692427,noise,buy_from_mm,7.692427,4,-89.491623,-86.120731,0.160000,-86.280731
131,0.804734,2.434426,1.434426,3.434426,informed,sell_to_mm,1.434426,5,-90.926049,-86.902380,0.250000,-87.152380
132,-1.043397,-5.660979,-6.660979,-4.660979,noise,none,0.000000,5,-90.926049,-96.143032,0.250000,-96.393032
133,-1.777460,4.580466,3.580466,5.580466,informed,sell_to_mm,3.580466,6,-94.506515,-105.171278,0.360000,-105.531278
134,-3.782780,-3.617330,-4.617330,-2.617330,noise,none,0.000000,6,-94.506515,-117.203195,0.360000,-117.563195
135,-3.709264,-9.618556,-10.618556,-8.618556,informed,buy_from_mm,-8.618556,5,-103.125071,-121.671393,0.250000,-121.921393
136,-4.239787,-8.767582,-9.767582,-7.767582,noise,none,0.000000,5,-103.125071,-124.324005,0.250000,-124.574005
137,-4.597548,-2.484831,-3.484831,-1.484831,noise,none,0.000000,5,-103.125071,-126.112809,0.250000,-126.362809
138,-7.125031,-7.523753,-8.523753,-6.523753,noise,none,0.000000,5,-103.125071,-138.750229,0.250000,-139.000229
139,-7.856837,-17.542772,-18.542772,-16.542772,informed,buy_from_mm,-16.542772,4,-119.667844,-151.095191,0.160000,-151.255191
140,-8.382988,-11.171760,-12.171760,-10.171760,noise,none,0.000000,4,-119.667844,-153.199796,0.160000,-153.359796
141,-10.516973,-2.746086,-3.746086,-1.746086,noise,none,0.000000,4,-119.667844,-161.735737,0.160000,-161.895737
142,-11.158549,-14.855703,-15.855703,-13.855703,noise,none,0.000000,4,-119.667844,-164.302040,0.160000,-164.462040
143,-10.803208,-6.311462,-7.311462,-5.311462,informed,sell_to_mm,-7.311462,5,-112.356382,-166.372424,0.250000,-166.622424
144,-10.011144,-3.151089,-4.151089,-2.151089,informed,sell_to_mm,-4.151089,6,-108.205293,-168.272155,0.360000,-168.632155
145,-10.012836,-7.623526,-8.623526,-6.623526,informed,sell_to_mm,-8.623526,7,-99.581767,-169.671618,0.490000,-170.161618
146,-8.514856,-10.988198,-11.988198,-9.988198,noise,buy_from_mm,-9.988198,6,-109.569965,-160.659099,0.360000,-161.019099
147,-9.144214,-12.898734,-13.898734,-11.898734,informed,buy_from_mm,-11.898734,5,-121.468699,-167.189768,0.250000,-167.439768
148,-9.896071,-12.663123,-13.663123,-11.663123,informed,buy_from_mm,-11.663123,4,-133.131822,-172.716107,0.160000,-172.876107
149,-12.243033,-7.435554,-8.435554,-6.435554,noise,none,0.000000,4,-133.131822,-182.103954,0.160000,-182.263954
150,-11.402993,-13.512862,-14.512862,-12.512862,noise,none,0.000000,4,-133.131822,-178.743794,0.160000,-178.903794
151,-10.542889,-16.405107,-17.405107,-15.405107,noise,none,0.000000,4,-133.131822,-175.303377,0.160000,-175.463377
152,-11.054457,-11.473808,-12.473808,-10.473808,noise,none,0.000000,4,-133.131822,-177.349649,0.160000,-177.509649
153,-11.107879,-12.688817,-13.688817,-11.688817,noise,buy_from_mm,-11.688817,3,-144.820639,-178.144277,0.090000,-178.234277
154,-11.198058,-10.183070,-11.183070,-9.183070,noise,buy_from_mm,-9.183070,2,-154.003709,-176.399825,0.040000,-176.439825
155,-11.957964,-14.478115,-15.478115,-13.478115,noise,none,0.000000,2,-154.003709,-177.919637,0.040000,-177.959637
156,-13.809232,-11.594784,-12.594784,-10.594784,noise,sell_to_mm,-12.594784,3,-141.408926,-182.836622,0.090000,-182.926622
157,-14.165054,-19.030752,-20.030752,-18.030752,informed,buy_from_mm,-18.030752,2,-159.439678,-187.769786,0.040000,-187.809786
158,-15.456236,-14.555454,-15.555454,-13.555454,noise,none,0.000000,2,-159.439678,-190.352150,0.040000,-190.392150
159,-16.013760,-15.906393,-16.906393,-14.906393,noise,sell_to_mm,-16.906393,3,-142.533285,-190.574565,0.090000,-190.664565
160,-17.526993,-17.156085,-18.156085,-16.156085,informed,none,0.000000,3,-142.533285,-195.114263,0.090000,-195.204263
161,-17.274400,-13.309167,-14.309167,-12.309167,informed,sell_to_mm,-14.309167,4,-128.224118,-197.321718,0.160000,-197.481718
162,-17.003358,-15.355779,-16.355779,-14.355779,noise,none,0.000000,4,-128.224118,-196.237550,0.160000,-196.397550
163,-17.456017,-10.730395,-11.730395,-9.730395,noise,none,0.000000,4,-128.224118,-198.048185,0.160000,-198.208185
164,-16.507615,-16.856510,-17.856510,-15.856510,noise,none,0.000000,4,-128.224118,-194.254577,0.160000,-194.414577
165,-15.961613,-14.845911,-15.845911,-13.845911,informed,sell_to_mm,-15.845911,5,-112.378207,-192.186272,0.250000,-192.436272
166,-16.167071,-11.697409,-12.697409,-10.697409,informed,sell_to_mm,-12.697409,6,-99.680798,-196.683226,0.360000,-197.043226
167,-14.551725,-26.001485,-27.001485,-25.001485,noise,none,0.000000,6,-99.680798,-186.991148,0.360000,-187.351148
168,-14.685861,-24.574775,-25.574775,-23.574775,noise,none,0.000000,6,-99.680798,-187.795967,0.360000,-188.155967
169,-14.986054,-15.420703,-16.420703,-14.420703,noise,none,0.000000,6,-99.680798,-189.597125,0.360000,-189.957125
170,-14.697564,-15.053998,-16.053998,-14.053998,informed,none,0.000000,6,-99.680798,-187.866180,0.360000,-188.226180
171,-15.860422,-16.406887,-17.406887,-15.406887,noise,sell_to_mm,-17.406887,7,-82.273910,-193.296863,0.490000,-193.786863
172,-15.563973,-7.390158,-8.390158,-6.390158,noise,none,0.000000,7,-82.273910,-191.221721,0.490000,-191.711721
173,-14.615705,-15.535360,-16.535360,-14.535360,informed,none,0.000000,7,-82.273910,-184.583844,0.490000,-185.073844
174,-15.939998,-18.514148,-19.514148,-17.514148,noise,none,0.000000,7,-82.273910,-193.853893,0.490000,-194.343893
175,-15.088521,-6.661877,-7.661877,-5.661877,informed,sell_to_mm,-7.661877,8,-74.612034,-195.320200,0.640000,-195.960200
176,-15.886789,-21.560931,-22.560931,-20.560931,informed,buy_from_mm,-20.560931,7,-95.172965,-206.380486,0.490000,-206.870486
177,-16.062625,-22.237429,-23.237429,-21.237429,noise,none,0.000000,7,-95.172965,-207.611340,0.490000,-208.101340
178,-15.250375,-17.560784,-18.560784,-16.560784,noise,none,0.000000,7,-95.172965,-201.925591,0.490000,-202.415591
179,-15.944201,-20.947550,-21.947550,-19.947550,informed,buy_from_mm,-19.947550,6,-115.120514,-210.785723,0.360000,-211.145723
180,-16.923196,-14.510951,-15.510951,-13.510951,informed,sell_to_mm,-15.510951,7,-99.609564,-218.071932,0.490000,-218.561932
181,-17.259534,-18.947367,-19.947367,-17.947367,noise,none,0.000000,7,-99.609564,-220.426305,0.490000,-220.916305
182,-17.690001,-22.014903,-23.014903,-21.014903,informed,buy_from_mm,-21.014903,6,-120.624467,-226.764475,0.360000,-227.124475
183,-15.728534,-11.118237,-12.118237,-10.118237,informed,sell_to_mm,-12.118237,7,-108.506230,-218.605968,0.490000,-219.095968
184,-15.345580,-18.183358,-19.183358,-17.183358,informed,buy_from_mm,-17.183358,6,-125.689588,-217.763068,0.360000,-218.123068
185,-14.747534,-20.553665,-21.553665,-19.553665,noise,none,0.000000,6,-125.689588,-214.174790,0.360000,-214.534790
186,-13.740804,-16.012969,-17.012969,-15.012969,informed,buy_from_mm,-15.012969,5,-140.702557,-209.406577,0.250000,-209.656577
187,-14.683936,-19.308857,-20.308857,-18.308857,noise,sell_to_mm,-20.308857,6,-120.393700,-208.497317,0.360000,-208.857317
188,-13.870242,-17.180766,-18.180766,-16.180766,informed,buy_from_mm,-16.180766,5,-136.574467,-205.925676,0.250000,-206.175676
189,-15.849783,-14.604370,-15.604370,-13.604370,informed,sell_to_mm,-15.604370,6,-120.970096,-216.068791,0.360000,-216.428791
190,-15.446596,-19.173157,-20.173157,-18.173157,informed,buy_from_mm,-18.173157,5,-139.143253,-216.376233,0.250000,-216.626233
191,-14.821103,-9.357300,-10.357300,-8.357300,informed,sell_to_mm,-10.357300,6,-128.785953,-217.712570,0.360000,-218.072570
192,-14.643037,-10.230080,-11.230080,-9.230080,informed,sell_to_mm,-11.230080,7,-117.555873,-220.057131,0.490000,-220.547131
193,-13.674688,-18.864464,-19.864464,-17.864464,noise,none,0.000000,7,-117.555873,-213.278690,0.490000,-213.768690
194,-13.350829,-21.778096,-22.778096,-20.778096,informed,buy_from_mm,-20.778096,6,-138.333969,-218.438945,0.360000,-218.798945
195,-12.929972,-16.261928,-17.261928,-15.261928,informed,buy_from_mm,-15.261928,5,-153.595897,-218.245755,0.250000,-218.495755
196,-12.572454,-10.573426,-11.573426,-9.573426,noise,sell_to_mm,-11.573426,6,-142.022471,-217.457192,0.360000,-217.817192
197,-12.700453,-10.406922,-11.406922,-9.406922,informed,sell_to_mm,-11.406922,7,-130.615549,-219.518720,0.490000,-220.008720
198,-10.908194,-6.552069,-7.552069,-5.552069,noise,none,0.000000,7,-130.615549,-206.972906,0.490000,-207.462906
199,-11.685882,-13.859765,-14.859765,-12.859765,noise,none,0.000000,7,-130.615549,-212.416721,0.490000,-212.906721
200,-11.554455,-10.629199,-11.629199,-9.629199,noise,none,0.000000,7,-130.615549,-211.496734,0.490000,-211.986734
201,-11.943889,-8.325681,-9.325681,-7.325681,informed,sell_to_mm,-9.325681,8,-121.289868,-216.840984,0.640000,-217.480984
202,-11.435854,-10.936823,-11.936823,-9.936823,noise,none,0.000000,8,-121.289868,-212.776697,0.640000,-213.416697
203,-11.824694,-13.442013,-14.442013,-12.442013,noise,none,0.000000,8,-121.289868,-215.887421,0.640000,-216.527421
204,-11.393686,-5.267400,-6.267400,-4.267400,informed,sell_to_mm,-6.267400,9,-115.022468,-217.565644,0.810000,-218.375644
205,-11.266299,-19.096399,-20.096399,-18.096399,noise,sell_to_mm,-20.096399,10,-94.926069,-207.589060,1.000000,-208.589060
206,-11.012021,-16.342869,-17.342869,-15.342869,noise,none,0.000000,10,-94.926069,-205.046280,1.000000,-206.046280
207,-9.657263,-12.170085,-13.170085,-11.170085,noise,none,0.000000,10,-94.926069,-191.498701,1.000000,-192.498701
208,-10.147105,-12.084261,-13.084261,-11.084261,noise,none,0.000000,10,-94.926069,-196.397114,1.000000,-197.397114
209,-9.359892,-10.511552,-11.511552,-9.511552,informed,buy_from_mm,-9.511552,9,-104.437620,-188.676644,0.810000,-189.486644
210,-9.631530,-20.581105,-21.581105,-19.581105,informed,buy_from_mm,-19.581105,8,-124.018725,-201.070968,0.640000,-201.710968
211,-8.096692,-10.129530,-11.129530,-9.129530,noise,none,0.000000,8,-124.018725,-188.792263,0.640000,-189.432263
212,-7.900210,-12.128563,-13.128563,-11.128563,informed,buy_from_mm,-11.128563,7,-135.147288,-190.448755,0.490000,-190.938755
213,-9.369672,-7.725418,-8.725418,-6.725418,informed,sell_to_mm,-8.725418,8,-126.421870,-201.379244,0.640000,-202.019244
214,-10.461567,-18.423245,-19.423245,-17.423245,noise,none,0.000000,8,-126.421870,-210.114407,0.640000,-210.754407
215,-9.310417,-9.751727,-10.751727,-8.751727,informed,none,0.000000,8,-126.421870,-200.905210,0.640000,-201.545210
216,-8.401757,-4.305712,-5.305712,-3.305712,noise,sell_to_mm,-5.305712,9,-121.116158,-196.731975,0.810000,-197.541975
217,-7.737054,-12.948964,-13.948964,-11.948964,noise,buy_from_mm,-11.948964,8,-133.065123,-194.961556,0.640000,-195.601556
218,-8.723213,-3.419418,-4.419418,-2.419418,noise,none,0.000000,8,-133.065123,-202.850829,0.640000,-203.490829
219,-10.700130,-9.385255,-10.385255,-8.385255,informed,sell_to_mm,-10.385255,9,-122.679868,-218.981038,0.810000,-219.791038
220,-9.409730,-6.426638,-7.426638,-5.426638,noise,none,0.000000,9,-122.679868,-207.367436,0.810000,-208.177436
