t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
121,2.620986,3.143234,1.643234,4.643234,price_sensitive_uninformed,none,0.000000,-1,24.802693,22.181708,0.010000,22.171708
122,4.165719,3.187148,1.687148,4.687148,informed,none,0.000000,-1,24.802693,20.636974,0.010000,20.626974
123,5.163545,6.174338,4.674338,7.674338,informed,none,0.000000,-1,24.802693,19.639148,0.010000,19.629148
124,5.455387,4.464769,2.964769,5.964769,price_sensitive_uninformed,none,0.000000,-1,24.802693,19.347306,0.010000,19.337306
125,5.048029,5.927679,4.427679,7.427679,informed,none,0.000000,-1,24.802693,19.754664,0.010000,19.744664
126,3.900274,4.019148,2.519148,5.519148,price_sensitive_uninformed,none,0.000000,-1,24.802693,20.902420,0.010000,20.892420
127,4.891937,6.715030,5.215030,8.215030,price_sensitive_uninformed,buy_from_mm,8.215030,-2,33.017723,23.233849,0.040000,23.193849
128,4.661437,4.879872,3.379872,6.379872,price_sensitive_uninformed,none,0.000000,-2,33.017723,23.694848,0.040000,23.654848
129,5.878740,5.930896,4.430896,7.430896,price_sensitive_uninformed,none,0.000000,-2,33.017723,21.260242,0.040000,21.220242
130,7.462593,7.342215,5.842215,8.842215,price_sensitive_uninformed,none,0.000000,-2,33.017723,18.092538,0.040000,18.052538
131,6.458437,6.034353,4.534353,7.534353,price_sensitive_uninformed,none,0.000000,-2,33.017723,20.100848,0.040000,20.060848
132,6.139662,6.580819,5.080819,8.080819,informed,none,0.000000,-2,33.017723,20.738399,0.040000,20.698399
133,5.425507,5.734344,4.234344,7.234344,price_sensitive_uninformed,none,0.000000,-2,33.017723,22.166708,0.040000,22.126708
134,4.801014,4.649717,3.149717,6.149717,price_sensitive_uninformed,none,0.000000,-2,33.017723,23.415694,0.040000,23.375694
135,6.579861,7.564659,6.064659,9.064659,price_sensitive_uninformed,buy_from_mm,9.064659,-3,42.082382,22.342800,0.090000,22.252800
136,7.139946,7.197304,5.697304,8.697304,informed,none,0.000000,-3,42.082382,20.662544,0.090000,20.572544
137,8.454191,8.474256,6.974256,9.974256,informed,none,0.000000,-3,42.082382,16.719809,0.090000,16.629809
138,7.915069,7.724953,6.224953,9.224953,price_sensitive_uninformed,none,0.000000,-3,42.082382,18.337176,0.090000,18.247176
139,7.591327,7.420776,5.920776,8.920776,informed,none,0.000000,-3,42.082382,19.308401,0.090000,19.218401
140,7.028302,8.026164,6.526164,9.526164,informed,none,0.000000,-3,42.082382,20.997476,0.090000,20.907476
141,6.523680,7.529332,6.029332,9.029332,informed,none,0.000000,-3,42.082382,22.511342,0.090000,22.421342
142,5.403304,6.110198,4.610198,7.610198,informed,none,0.000000,-3,42.082382,25.872472,0.090000,25.782472
143,5.574357,6.235782,4.735782,7.735782,price_sensitive_uninformed,buy_from_mm,7.735782,-4,49.818165,27.520737,0.160000,27.360737
144,5.982015,6.843900,5.343900,8.343900,informed,none,0.000000,-4,49.818165,25.890103,0.160000,25.730103
145,8.283853,7.383387,5.883387,8.883387,informed,none,0.000000,-4,49.818165,16.682754,0.160000,16.522754
146,6.773055,5.606552,4.106552,7.106552,price_sensitive_uninformed,none,0.000000,-4,49.818165,22.725944,0.160000,22.565944
147,7.528422,5.479526,3.979526,6.979526,price_sensitive_uninformed,none,0.000000,-4,49.818165,19.704476,0.160000,19.544476
148,7.718590,8.116757,6.616757,9.616757,informed,none,0.000000,-4,49.818165,18.943805,0.160000,18.783805
149,7.452919,5.551249,4.051249,7.051249,price_sensitive_uninformed,none,0.000000,-4,49.818165,20.006488,0.160000,19.846488
150,6.609663,5.113737,3.613737,6.613737,informed,none,0.000000,-4,49.818165,23.379511,0.160000,23.219511
151,6.321155,5.543307,4.043307,7.043307,price_sensitive_uninformed,none,0.000000,-4,49.818165,24.533544,0.160000,24.373544
152,6.409032,6.492535,4.992535,7.992535,price_sensitive_uninformed,none,0.000000,-4,49.818165,24.182036,0.160000,24.022036
153,5.976565,5.912583,4.412583,7.412583,price_sensitive_uninformed,none,0.000000,-4,49.818165,25.911903,0.160000,25.751903
154,5.099542,3.506709,2.006709,5.006709,price_sensitive_uninformed,none,0.000000,-4,49.818165,29.419997,0.160000,29.259997
155,5.405275,5.700780,4.200780,7.200780,price_sensitive_uninformed,none,0.000000,-4,49.818165,28.197065,0.160000,28.037065
156,6.421817,6.391117,4.891117,7.891117,price_sensitive_uninformed,none,0.000000,-4,49.818165,24.130898,0.160000,23.970898
157,6.420992,5.513543,4.013543,7.013543,price_sensitive_uninformed,none,0.000000,-4,49.818165,24.134195,0.160000,23.974195
158,5.230258,6.414991,4.914991,7.914991,informed,none,0.000000,-4,49.818165,28.897131,0.160000,28.737131
159,5.418657,6.936066,5.436066,8.436066,informed,sell_to_mm,5.436066,-3,44.382099,28.126129,0.090000,28.036129
160,4.840328,6.443725,4.943725,7.943725,price_sensitive_uninformed,none,0.000000,-3,44.382099,29.861114,0.090000,29.771114
161,4.691172,4.361758,2.861758,5.861758,informed,none,0.000000,-3,44.382099,30.308583,0.090000,30.218583
162,6.379496,7.090533,5.590533,8.590533,price_sensitive_uninformed,none,0.000000,-3,44.382099,25.243610,0.090000,25.153610
163,7.425491,7.328766,5.828766,8.828766,price_sensitive_uninformed,none,0.000000,-3,44.382099,22.105626,0.090000,22.015626
164,6.682718,5.702181,4.202181,7.202181,price_sensitive_uninformed,buy_from_mm,7.202181,-4,51.584280,24.853409,0.160000,24.693409
165,5.850557,3.751702,2.251702,5.251702,informed,buy_from_mm,5.251702,-5,56.835982,27.583198,0.250000,27.333198
166,6.205940,6.809523,5.309523,8.309523,informed,none,0.000000,-5,56.835982,25.806281,0.250000,25.556281
167,6.923925,6.225923,4.725923,7.725923,price_sensitive_uninformed,none,0.000000,-5,56.835982,22.216358,0.250000,21.966358
168,7.552876,8.352612,6.852612,9.852612,price_sensitive_uninformed,none,0.000000,-5,56.835982,19.071601,0.250000,18.821601
169,8.854329,7.954372,6.454372,9.454372,price_sensitive_uninformed,none,0.000000,-5,56.835982,12.564339,0.250000,12.314339
170,7.823021,7.579103,6.079103,9.079103,informed,none,0.000000,-5,56.835982,17.720879,0.250000,17.470879
171,7.574358,8.454454,6.954454,9.954454,informed,none,0.000000,-5,56.835982,18.964190,0.250000,18.714190
172,7.333983,8.501492,7.001492,10.001492,price_sensitive_uninformed,buy_from_mm,10.001492,-6,66.837474,22.833578,0.360000,22.473578
173,7.424770,7.116531,5.616531,8.616531,informed,none,0.000000,-6,66.837474,22.288853,0.360000,21.928853
174,6.667530,8.593036,7.093036,10.093036,price_sensitive_uninformed,none,0.000000,-6,66.837474,26.832294,0.360000,26.472294
175,6.120454,6.861278,5.361278,8.361278,price_sensitive_uninformed,none,0.000000,-6,66.837474,30.114752,0.360000,29.754752
176,5.616031,5.409563,3.909563,6.909563,informed,none,0.000000,-6,66.837474,33.141290,0.360000,32.781290
177,4.484297,5.508642,4.008642,7.008642,price_sensitive_uninformed,none,0.000000,-6,66.837474,39.931691,0.360000,39.571691
178,5.939907,6.160009,4.660009,7.660009,informed,none,0.000000,-6,66.837474,31.198034,0.360000,30.838034
179,2.999033,3.641846,2.141846,5.141846,price_sensitive_uninformed,none,0.000000,-6,66.837474,48.843276,0.360000,48.483276
180,3.598597,4.170853,2.670853,5.670853,informed,none,0.000000,-6,66.837474,45.245891,0.360000,44.885891
181,3.121847,5.399322,3.899322,6.899322,price_sensitive_uninformed,none,0.000000,-6,66.837474,48.106392,0.360000,47.746392
182,2.383781,1.905030,0.405030,3.405030,price_sensitive_uninformed,none,0.000000,-6,66.837474,52.534787,0.360000,52.174787
183,3.502125,4.359991,2.859991,5.859991,informed,none,0.000000,-6,66.837474,45.824724,0.360000,45.464724
184,4.906236,7.214359,5.714359,8.714359,price_sensitive_uninformed,none,0.000000,-6,66.837474,37.400060,0.360000,37.040060
185,5.583954,5.824195,4.324195,7.324195,price_sensitive_uninformed,none,0.000000,-6,66.837474,33.333749,0.360000,32.973749
186,4.797277,4.810270,3.310270,6.310270,informed,none,0.000000,-6,66.837474,38.053810,0.360000,37.693810
187,4.977402,5.449729,3.949729,6.949729,informed,none,0.000000,-6,66.837474,36.973064,0.360000,36.613064
188,5.845714,4.259890,2.759890,5.759890,price_sensitive_uninformed,none,0.000000,-6,66.837474,31.763189,0.360000,31.403189
189,6.458150,6.031266,4.531266,7.531266,price_sensitive_uninformed,none,0.000000,-6,66.837474,28.088573,0.360000,27.728573
190,6.368440,6.064254,4.564254,7.564254,price_sensitive_uninformed,none,0.000000,-6,66.837474,28.626835,0.360000,28.266835
191,6.060976,7.015039,5.515039,8.515039,price_sensitive_uninformed,buy_from_mm,8.515039,-7,75.352513,32.925683,0.490000,32.435683
192,7.929898,7.607576,6.107576,9.107576,informed,none,0.000000,-7,75.352513,19.843228,0.490000,19.353228
193,8.976922,8.890233,7.390233,10.390233,price_sensitive_uninformed,none,0.000000,-7,75.352513,12.514057,0.490000,12.024057
194,8.214999,9.486725,7.986725,10.986725,price_sensitive_uninformed,none,0.000000,-7,75.352513,17.847520,0.490000,17.357520
195,7.120082,6.723473,5.223473,8.223473,price_sensitive_uninformed,none,0.000000,-7,75.352513,25.511939,0.490000,25.021939
196,6.534582,5.886035,4.386035,7.386035,informed,none,0.000000,-7,75.352513,29.610442,0.490000,29.120442
197,7.261784,6.129526,4.629526,7.629526,informed,none,0.000000,-7,75.352513,24.520026,0.490000,24.030026
198,5.544401,5.435795,3.935795,6.935795,price_sensitive_uninformed,buy_from_mm,6.935795,-8,82.288308,37.933097,0.640000,37.293097
199,5.263321,5.963833,4.463833,7.463833,price_sensitive_uninformed,none,0.000000,-8,82.288308,40.181742,0.640000,39.541742
200,6.270901,8.340846,6.840846,9.840846,price_sensitive_uninformed,none,0.000000,-8,82.288308,32.121101,0.640000,31.481101
201,4.549345,3.255712,1.755712,4.755712,price_sensitive_uninformed,none,0.000000,-8,82.288308,45.893545,0.640000,45.253545
202,6.577628,6.610181,5.110181,8.110181,informed,none,0.000000,-8,82.288308,29.667282,0.640000,29.027282
203,6.035689,7.029341,5.529341,8.529341,price_sensitive_uninformed,none,0.000000,-8,82.288308,34.002797,0.640000,33.362797
204,6.542859,5.331608,3.831608,6.831608,price_sensitive_uninformed,none,0.000000,-8,82.288308,29.945433,0.640000,29.305433
205,7.317055,6.979897,5.479897,8.479897,price_sensitive_uninformed,none,0.000000,-8,82.288308,23.751867,0.640000,23.111867
206,7.255496,7.979508,6.479508,9.479508,price_sensitive_uninformed,none,0.000000,-8,82.288308,24.244336,0.640000,23.604336
207,8.417671,9.093123,7.593123,10.593123,price_sensitive_uninformed,none,0.000000,-8,82.288308,14.946936,0.640000,14.306936
208,11.300614,11.382760,9.882760,12.882760,informed,none,0.000000,-8,82.288308,-8.116606,0.640000,-8.756606
209,12.526850,12.332828,10.832828,13.832828,informed,none,0.000000,-8,82.288308,-17.926490,0.640000,-18.566490
210,13.670442,13.075105,11.575105,14.575105,price_sensitive_uninformed,none,0.000000,-8,82.288308,-27.075227,0.640000,-27.715227
211,13.312485,14.926662,13.426662,16.426662,price_sensitive_uninformed,none,0.000000,-8,82.288308,-24.211573,0.640000,-24.851573
212,12.549994,12.465142,10.965142,13.965142,informed,none,0.000000,-8,82.288308,-18.111641,0.640000,-18.751641
213,13.810189,15.581993,14.081993,17.081993,price_sensitive_uninformed,none,0.000000,-8,82.288308,-28.193207,0.640000,-28.833207
214,12.463041,14.239732,12.739732,15.739732,price_sensitive_uninformed,none,0.000000,-8,82.288308,-17.416018,0.640000,-18.056018
215,11.601773,11.299985,9.799985,12.799985,price_sensitive_uninformed,none,0.000000,-8,82.288308,-10.525875,0.640000,-11.165875
216,12.158197,13.432456,11.932456,14.932456,price_sensitive_uninformed,none,0.000000,-8,82.288308,-14.977266,0.640000,-15.617266
217,11.630102,11.382153,9.882153,12.882153,informed,none,0.000000,-8,82.288308,-10.752506,0.640000,-11.392506
218,11.280040,10.622343,9.122343,12.122343,informed,none,0.000000,-8,82.288308,-7.952011,0.640000,-8.592011
