t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
27,16.082918,15.835283,14.835283,16.835283,informed,none,0.000000,1,14.362560,30.445478,0.010000,30.435478
28,14.692045,15.219043,14.219043,16.219043,noise,sell_to_mm,14.219043,2,0.143517,29.527607,0.040000,29.487607
29,11.869749,11.101545,10.101545,12.101545,informed,none,0.000000,2,0.143517,23.883016,0.040000,23.843016
30,11.904373,10.504409,9.504409,11.504409,noise,none,0.000000,2,0.143517,23.952263,0.040000,23.912263
31,12.643682,15.035450,14.035450,16.035450,informed,sell_to_mm,14.035450,3,-13.891933,24.039114,0.090000,23.949114
32,13.065248,11.383754,10.383754,12.383754,noise,none,0.000000,3,-13.891933,25.303812,0.090000,25.213812
33,12.032449,10.444197,9.444197,11.444197,informed,buy_from_mm,11.444197,2,-2.447735,21.617162,0.040000,21.577162
34,11.801500,11.383955,10.383955,12.383955,noise,buy_from_mm,12.383955,1,9.936219,21.737720,0.010000,21.727720
35,10.283568,9.342304,8.342304,10.342304,informed,none,0.000000,1,9.936219,20.219787,0.010000,20.209787
36,11.207641,11.080685,10.080685,12.080685,informed,none,0.000000,1,9.936219,21.143860,0.010000,21.133860
37,10.842207,11.436897,10.436897,12.436897,noise,buy_from_mm,12.436897,0,22.373117,22.373117,0.000000,22.373117
38,11.148362,10.754761,9.754761,11.754761,noise,none,0.000000,0,22.373117,22.373117,0.000000,22.373117
39,12.067410,13.622003,12.622003,14.622003,noise,buy_from_mm,14.622003,-1,36.995119,24.927709,0.010000,24.917709
40,11.521101,11.831540,10.831540,12.831540,informed,none,0.000000,-1,36.995119,25.474019,0.010000,25.464019
41,11.457597,12.194546,11.194546,13.194546,noise,none,0.000000,-1,36.995119,25.537522,0.010000,25.527522
42,11.079057,11.552707,10.552707,12.552707,noise,buy_from_mm,12.552707,-2,49.547826,27.389711,0.040000,27.349711
43,12.672768,12.886750,11.886750,13.886750,noise,sell_to_mm,11.886750,-1,37.661076,24.988308,0.010000,24.978308
44,12.780315,11.211028,10.211028,12.211028,informed,buy_from_mm,12.211028,-2,49.872103,24.311472,0.040000,24.271472
45,11.503189,11.220395,10.220395,12.220395,informed,none,0.000000,-2,49.872103,26.865726,0.040000,26.825726
46,12.993386,12.831989,11.831989,13.831989,noise,sell_to_mm,11.831989,-1,38.040114,25.046729,0.010000,25.036729
47,13.854732,13.893490,12.893490,14.893490,informed,none,0.000000,-1,38.040114,24.185383,0.010000,24.175383
48,13.836502,16.127892,15.127892,17.127892,informed,sell_to_mm,15.127892,0,22.912223,22.912223,0.000000,22.912223
49,13.473029,12.832525,11.832525,13.832525,noise,none,0.000000,0,22.912223,22.912223,0.000000,22.912223
50,14.461634,13.763208,12.763208,14.763208,noise,none,0.000000,0,22.912223,22.912223,0.000000,22.912223
51,13.981992,14.312585,13.312585,15.312585,noise,none,0.000000,0,22.912223,22.912223,0.000000,22.912223
52,15.376821,15.057873,14.057873,16.057873,noise,none,0.000000,0,22.912223,22.912223,0.000000,22.912223
53,14.696523,15.391751,14.391751,16.391751,noise,none,0.000000,0,22.912223,22.912223,0.000000,22.912223
54,15.895035,14.957538,13.957538,15.957538,noise,none,0.000000,0,22.912223,22.912223,0.000000,22.912223
55,16.879510,18.629575,17.629575,19.629575,noise,none,0.000000,0,22.912223,22.912223,0.000000,22.912223
56,15.839056,16.935176,15.935176,17.935176,informed,sell_to_mm,15.935176,1,6.977047,22.816104,0.010000,22.806104
57,16.092408,16.966960,15.966960,17.966960,noise,none,0.000000,1,6.977047,23.069455,0.010000,23.059455
58,16.270779,16.562379,15.562379,17.562379,noise,none,0.000000,1,6.977047,23.247826,0.010000,23.237826
59,15.573029,16.417277,15.417277,17.417277,informed,none,0.000000,1,6.977047,22.550076,0.010000,22.540076
60,14.826636,14.301816,13.301816,15.301816,noise,none,0.000000,1,6.977047,21.803684,0.010000,21.793684
61,14.804394,13.510756,12.510756,14.510756,informed,buy_from_mm,14.510756,0,21.487803,21.487803,0.000000,21.487803
62,14.738692,13.698511,12.698511,14.698511,informed,buy_from_mm,14.698511,-1,36.186314,21.447622,0.010000,21.437622
63,13.144587,13.378169,12.378169,14.378169,noise,none,0.000000,-1,36.186314,23.041727,0.010000,23.031727
64,13.964029,15.330470,14.330470,16.330470,noise,none,0.000000,-1,36.186314,22.222285,0.010000,22.212285
65,14.348697,13.837970,12.837970,14.837970,noise,none,0.000000,-1,36.186314,21.837617,0.010000,21.827617
66,14.714745,14.289418,13.289418,15.289418,noise,none,0.000000,-1,36.186314,21.471569,0.010000,21.461569
67,14.226293,13.007762,12.007762,14.007762,noise,buy_from_mm,14.007762,-2,50.194076,21.741489,0.040000,21.701489
68,14.127354,12.726330,11.726330,13.726330,informed,buy_from_mm,13.726330,-3,63.920406,21.538344,0.090000,21.448344
69,13.527084,13.732725,12.732725,14.732725,informed,none,0.000000,-3,63.920406,23.339154,0.090000,23.249154
70,14.373309,14.845403,13.845403,15.845403,informed,none,0.000000,-3,63.920406,20.800479,0.090000,20.710479
71,15.334837,15.779858,14.779858,16.779858,informed,none,0.000000,-3,63.920406,17.915893,0.090000,17.825893
72,15.546980,15.523874,14.523874,16.523874,informed,none,0.000000,-3,63.920406,17.279465,0.090000,17.189465
73,13.746882,13.112890,12.112890,14.112890,noise,none,0.000000,-3,63.920406,22.679761,0.090000,22.589761
74,13.585814,14.434817,13.434817,15.434817,informed,none,0.000000,-3,63.920406,23.162963,0.090000,23.072963
75,13.100007,13.640136,12.640136,14.640136,noise,none,0.000000,-3,63.920406,24.620386,0.090000,24.530386
76,13.578790,15.138720,14.138720,16.138720,noise,none,0.000000,-3,63.920406,23.184035,0.090000,23.094035
77,11.071140,10.820239,9.820239,11.820239,noise,buy_from_mm,11.820239,-4,75.740645,31.456085,0.160000,31.296085
78,10.795860,11.956905,10.956905,12.956905,noise,none,0.000000,-4,75.740645,32.557204,0.160000,32.397204
79,11.083031,11.244359,10.244359,12.244359,noise,none,0.000000,-4,75.740645,31.408520,0.160000,31.248520
80,10.941684,11.683158,10.683158,12.683158,informed,none,0.000000,-4,75.740645,31.973910,0.160000,31.813910
81,11.993244,9.587372,8.587372,10.587372,noise,none,0.000000,-4,75.740645,27.767667,0.160000,27.607667
82,11.006337,10.366880,9.366880,11.366880,informed,none,0.000000,-4,75.740645,31.715298,0.160000,31.555298
83,11.006278,10.933650,9.933650,11.933650,informed,none,0.000000,-4,75.740645,31.715535,0.160000,31.555535
84,10.806265,10.195874,9.195874,11.195874,informed,none,0.000000,-4,75.740645,32.515586,0.160000,32.355586
85,10.000859,9.876427,8.876427,10.876427,noise,buy_from_mm,10.876427,-5,86.617072,36.612779,0.250000,36.362779
86,8.849112,9.059937,8.059937,10.059937,noise,buy_from_mm,10.059937,-6,96.677009,43.582334,0.360000,43.222334
87,9.774317,10.998769,9.998769,11.998769,informed,sell_to_mm,9.998769,-5,86.678240,37.806656,0.250000,37.556656
88,10.401261,11.037101,10.037101,12.037101,noise,none,0.000000,-5,86.678240,34.671933,0.250000,34.421933
89,10.762751,10.547674,9.547674,11.547674,noise,none,0.000000,-5,86.678240,32.864483,0.250000,32.614483
90,10.591078,9.947648,8.947648,10.947648,noise,none,0.000000,-5,86.678240,33.722849,0.250000,33.472849
91,10.865448,8.578851,7.578851,9.578851,noise,none,0.000000,-5,86.678240,32.350998,0.250000,32.100998
92,11.467208,12.087556,11.087556,13.087556,noise,none,0.000000,-5,86.678240,29.342202,0.250000,29.092202
93,10.729720,10.608442,9.608442,11.608442,noise,buy_from_mm,11.608442,-6,98.286682,33.908363,0.360000,33.548363
94,10.596321,9.738587,8.738587,10.738587,noise,none,0.000000,-6,98.286682,34.708757,0.360000,34.348757
95,10.084725,10.399833,9.399833,11.399833,noise,none,0.000000,-6,98.286682,37.778334,0.360000,37.418334
96,10.591714,9.626374,8.626374,10.626374,informed,none,0.000000,-6,98.286682,34.736399,0.360000,34.376399
97,11.152423,10.135512,9.135512,11.135512,informed,buy_from_mm,11.135512,-7,109.422194,31.355235,0.490000,30.865235
98,10.385502,8.903052,7.903052,9.903052,informed,buy_from_mm,9.903052,-8,119.325245,36.241233,0.640000,35.601233
99,11.220206,10.737092,9.737092,11.737092,noise,buy_from_mm,11.737092,-9,131.062338,30.080484,0.810000,29.270484
100,12.781009,12.571705,11.571705,13.571705,noise,none,0.000000,-9,131.062338,16.033261,0.810000,15.223261
101,14.409054,12.539251,11.539251,13.539251,informed,buy_from_mm,13.539251,-10,144.601589,0.511052,1.000000,-0.488948
102,14.373527,15.658476,14.658476,16.658476,informed,sell_to_mm,14.658476,-9,129.943113,0.581372,0.810000,-0.228628
103,15.558891,14.140591,13.140591,15.140591,noise,sell_to_mm,13.140591,-8,116.802522,-7.668606,0.640000,-8.308606
104,15.994317,14.337790,13.337790,15.337790,noise,none,0.000000,-8,116.802522,-11.152015,0.640000,-11.792015
105,17.112708,15.024359,14.024359,16.024359,noise,none,0.000000,-8,116.802522,-20.099138,0.640000,-20.739138
106,17.436539,17.594023,16.594023,18.594023,noise,none,0.000000,-8,116.802522,-22.689791,0.640000,-23.329791
107,16.955198,17.463030,16.463030,18.463030,noise,none,0.000000,-8,116.802522,-18.839063,0.640000,-19.479063
108,17.397552,17.322195,16.322195,18.322195,noise,none,0.000000,-8,116.802522,-22.377894,0.640000,-23.017894
109,17.458650,19.104621,18.104621,20.104621,informed,sell_to_mm,18.104621,-7,98.697901,-23.512650,0.490000,-24.002650
110,19.202804,20.365066,19.365066,21.365066,informed,sell_to_mm,19.365066,-6,79.332835,-35.883990,0.360000,-36.243990
111,19.052378,18.975772,17.975772,19.975772,informed,none,0.000000,-6,79.332835,-34.981432,0.360000,-35.341432
112,18.563825,20.665099,19.665099,21.665099,noise,none,0.000000,-6,79.332835,-32.050118,0.360000,-32.410118
113,18.439560,19.436853,18.436853,20.436853,noise,none,0.000000,-6,79.332835,-31.304524,0.360000,-31.664524
114,18.222613,16.486444,15.486444,17.486444,noise,buy_from_mm,17.486444,-7,96.819279,-30.739013,0.490000,-31.229013
115,19.422451,20.555074,19.555074,21.555074,informed,sell_to_mm,19.555074,-6,77.264205,-39.270502,0.360000,-39.630502
116,19.074786,18.111079,17.111079,19.111079,noise,none,0.000000,-6,77.264205,-37.184509,0.360000,-37.544509
117,19.750848,20.044403,19.044403,21.044403,noise,buy_from_mm,21.044403,-7,98.308608,-39.947328,0.490000,-40.437328
118,19.038462,18.510013,17.510013,19.510013,informed,none,0.000000,-7,98.308608,-34.960628,0.490000,-35.450628
119,18.633670,18.047262,17.047262,19.047262,noise,none,0.000000,-7,98.308608,-32.127080,0.490000,-32.617080
120,19.107208,19.804474,18.804474,20.804474,noise,none,0.000000,-7,98.308608,-35.441847,0.490000,-35.931847
121,19.050817,19.380150,18.380150,20.380150,noise,none,0.000000,-7,98.308608,-35.047108,0.490000,-35.537108
122,20.268358,19.091336,18.091336,20.091336,informed,buy_from_mm,20.091336,-8,118.399944,-43.746920,0.640000,-44.386920
123,21.815976,20.666171,19.666171,21.666171,noise,sell_to_mm,19.666171,-7,98.733774,-53.978062,0.490000,-54.468062
124,20.688960,22.180669,21.180669,23.180669,noise,none,0.000000,-7,98.733774,-46.088949,0.490000,-46.578949
125,21.956968,23.706337,22.706337,24.706337,noise,buy_from_mm,24.706337,-8,123.440111,-52.215633,0.640000,-52.855633
126,21.969331,21.897052,20.897052,22.897052,noise,none,0.000000,-8,123.440111,-52.314537,0.640000,-52.954537
127,22.532785,23.601722,22.601722,24.601722,noise,sell_to_mm,22.601722,-7,100.838390,-56.891104,0.490000,-57.381104
128,23.063566,24.532734,23.532734,25.532734,informed,sell_to_mm,23.532734,-6,77.305655,-61.075741,0.360000,-61.435741
129,22.564510,23.715802,22.715802,24.715802,noise,sell_to_mm,22.715802,-5,54.589853,-58.232697,0.250000,-58.482697
130,20.642029,22.545479,21.545479,23.545479,informed,sell_to_mm,21.545479,-4,33.044374,-49.523741,0.160000,-49.683741
131,20.795535,20.720634,19.720634,21.720634,noise,none,0.000000,-4,33.044374,-50.137765,0.160000,-50.297765
132,20.141686,20.212564,19.212564,21.212564,noise,none,0.000000,-4,33.044374,-47.522369,0.160000,-47.682369
133,19.630494,19.814525,18.814525,20.814525,noise,none,0.000000,-4,33.044374,-45.477602,0.160000,-45.637602
134,18.478636,19.232104,18.232104,20.232104,informed,none,0.000000,-4,33.044374,-40.870170,0.160000,-41.030170
135,18.403691,18.152386,17.152386,19.152386,noise,none,0.000000,-4,33.044374,-40.570391,0.160000,-40.730391
136,18.429426,19.957625,18.957625,20.957625,noise,buy_from_mm,20.957625,-5,54.001999,-38.145128,0.250000,-38.395128
137,18.861452,19.447277,18.447277,20.447277,informed,none,0.000000,-5,54.001999,-40.305258,0.250000,-40.555258
138,19.273904,18.532726,17.532726,19.532726,noise,none,0.000000,-5,54.001999,-42.367522,0.250000,-42.617522
139,20.653794,20.999550,19.999550,21.999550,informed,none,0.000000,-5,54.001999,-49.266970,0.250000,-49.516970
140,20.561471,20.745009,19.745009,21.745009,informed,none,0.000000,-5,54.001999,-48.805358,0.250000,-49.055358
141,20.798414,20.094135,19.094135,21.094135,informed,none,0.000000,-5,54.001999,-49.990072,0.250000,-50.240072
142,20.333309,20.565622,19.565622,21.565622,noise,none,0.000000,-5,54.001999,-47.664543,0.250000,-47.914543
143,20.783671,20.119432,19.119432,21.119432,noise,none,0.000000,-5,54.001999,-49.916356,0.250000,-50.166356
144,22.157367,23.466589,22.466589,24.466589,noise,none,0.000000,-5,54.001999,-56.784838,0.250000,-57.034838
145,23.123282,23.011587,22.011587,24.011587,informed,none,0.000000,-5,54.001999,-61.614412,0.250000,-61.864412
146,23.729383,23.472821,22.472821,24.472821,noise,none,0.000000,-5,54.001999,-64.644918,0.250000,-64.894918
147,23.478433,24.022991,23.022991,25.022991,informed,none,0.000000,-5,54.001999,-63.390166,0.250000,-63.640166
148,24.146962,24.337119,23.337119,25.337119,informed,none,0.000000,-5,54.001999,-66.732810,0.250000,-66.982810
149,23.889776,21.988833,20.988833,22.988833,noise,none,0.000000,-5,54.001999,-65.446881,0.250000,-65.696881
150,23.579850,24.080156,23.080156,25.080156,noise,none,0.000000,-5,54.001999,-63.897250,0.250000,-64.147250
151,23.920891,22.988966,21.988966,23.988966,noise,none,0.000000,-5,54.001999,-65.602454,0.250000,-65.852454
152,25.595093,26.462999,25.462999,27.462999,noise,none,0.000000,-5,54.001999,-73.973467,0.250000,-74.223467
153,24.545646,24.854584,23.854584,25.854584,noise,none,0.000000,-5,54.001999,-68.726228,0.250000,-68.976228
154,26.541155,27.526951,26.526951,28.526951,informed,none,0.000000,-5,54.001999,-78.703778,0.250000,-78.953778
155,25.655315,26.219064,25.219064,27.219064,noise,none,0.000000,-5,54.001999,-74.274577,0.250000,-74.524577
156,26.220633,25.582912,24.582912,26.582912,informed,none,0.000000,-5,54.001999,-77.101167,0.250000,-77.351167
157,25.233002,24.610257,23.610257,25.610257,noise,sell_to_mm,23.610257,-4,30.391742,-70.540264,0.160000,-70.700264
158,25.415892,25.054000,24.054000,26.054000,noise,none,0.000000,-4,30.391742,-71.271828,0.160000,-71.431828
159,25.376777,25.299122,24.299122,26.299122,informed,none,0.000000,-4,30.391742,-71.115367,0.160000,-71.275367
160,25.883643,25.642604,24.642604,26.642604,noise,none,0.000000,-4,30.391742,-73.142828,0.160000,-73.302828
161,26.366079,25.437401,24.437401,26.437401,noise,none,0.000000,-4,30.391742,-75.072572,0.160000,-75.232572
162,27.259325,26.402284,25.402284,27.402284,informed,none,0.000000,-4,30.391742,-78.645558,0.160000,-78.805558
163,26.011246,24.913846,23.913846,25.913846,noise,buy_from_mm,25.913846,-5,56.305588,-73.750644,0.250000,-74.000644
164,27.188970,27.625017,26.625017,28.625017,noise,none,0.000000,-5,56.305588,-79.639262,0.250000,-79.889262
165,29.672523,30.363192,29.363192,31.363192,informed,none,0.000000,-5,56.305588,-92.057026,0.250000,-92.307026
166,27.875969,27.071337,26.071337,28.071337,noise,none,0.000000,-5,56.305588,-83.074255,0.250000,-83.324255
167,29.585824,29.679201,28.679201,30.679201,noise,none,0.000000,-5,56.305588,-91.623533,0.250000,-91.873533
168,28.119546,29.775764,28.775764,30.775764,noise,sell_to_mm,28.775764,-4,27.529824,-84.948359,0.160000,-85.108359
169,27.781360,28.795265,27.795265,29.795265,noise,none,0.000000,-4,27.529824,-83.595618,0.160000,-83.755618
170,28.886339,29.641041,28.641041,30.641041,informed,none,0.000000,-4,27.529824,-88.015530,0.160000,-88.175530
171,28.640866,29.365102,28.365102,30.365102,informed,none,0.000000,-4,27.529824,-87.033638,0.160000,-87.193638
172,28.096767,28.015780,27.015780,29.015780,noise,none,0.000000,-4,27.529824,-84.857243,0.160000,-85.017243
173,29.590239,28.382488,27.382488,29.382488,noise,none,0.000000,-4,27.529824,-90.831133,0.160000,-90.991133
174,30.820202,30.177407,29.177407,31.177407,noise,none,0.000000,-4,27.529824,-95.750985,0.160000,-95.910985
175,31.527445,30.388844,29.388844,31.388844,noise,none,0.000000,-4,27.529824,-98.579958,0.160000,-98.739958
176,31.131770,31.652021,30.652021,32.652021,informed,none,0.000000,-4,27.529824,-96.997258,0.160000,-97.157258
177,30.797066,29.590689,28.590689,30.590689,noise,none,0.000000,-4,27.529824,-95.658440,0.160000,-95.818440
178,30.548491,30.087199,29.087199,31.087199,informed,none,0.000000,-4,27.529824,-94.664142,0.160000,-94.824142
179,31.531440,31.728386,30.728386,32.728386,informed,none,0.000000,-4,27.529824,-98.595937,0.160000,-98.755937
180,30.342807,29.325292,28.325292,30.325292,noise,buy_from_mm,30.325292,-5,57.855116,-93.858921,0.250000,-94.108921
181,30.640910,29.916338,28.916338,30.916338,noise,none,0.000000,-5,57.855116,-95.349432,0.250000,-95.599432
182,29.474029,29.502483,28.502483,30.502483,noise,sell_to_mm,28.502483,-4,29.352633,-88.543485,0.160000,-88.703485
183,28.733210,27.552746,26.552746,28.552746,informed,buy_from_mm,28.552746,-5,57.905379,-85.760669,0.250000,-86.010669
184,29.033058,28.913471,27.913471,29.913471,noise,none,0.000000,-5,57.905379,-87.259912,0.250000,-87.509912
185,31.035346,31.526711,30.526711,32.526711,informed,none,0.000000,-5,57.905379,-97.271350,0.250000,-97.521350
186,31.244077,31.122252,30.122252,32.122252,informed,none,0.000000,-5,57.905379,-98.315007,0.250000,-98.565007
187,33.455877,33.477128,32.477128,34.477128,noise,none,0.000000,-5,57.905379,-109.374006,0.250000,-109.624006
188,32.630829,33.544372,32.544372,34.544372,noise,sell_to_mm,32.544372,-4,25.361008,-105.162308,0.160000,-105.322308
189,31.592404,31.406321,30.406321,32.406321,informed,none,0.000000,-4,25.361008,-101.008608,0.160000,-101.168608
190,33.313028,33.895526,32.895526,34.895526,noise,none,0.000000,-4,25.361008,-107.891103,0.160000,-108.051103
191,33.696502,33.393044,32.393044,34.393044,noise,sell_to_mm,32.393044,-3,-7.032037,-108.121543,0.090000,-108.211543
192,32.879095,31.784815,30.784815,32.784815,noise,buy_from_mm,32.784815,-4,25.752779,-105.763601,0.160000,-105.923601
193,32.132482,32.809068,31.809068,33.809068,noise,none,0.000000,-4,25.752779,-102.777151,0.160000,-102.937151
194,32.618778,33.453032,32.453032,34.453032,noise,none,0.000000,-4,25.752779,-104.722335,0.160000,-104.882335
195,33.373688,34.101538,33.101538,35.101538,noise,none,0.000000,-4,25.752779,-107.741972,0.160000,-107.901972
196,33.128271,34.422050,33.422050,35.422050,noise,none,0.000000,-4,25.752779,-106.760306,0.160000,-106.920306
197,32.665470,31.266384,30.266384,32.266384,noise,none,0.000000,-4,25.752779,-104.909100,0.160000,-105.069100
198,32.417892,31.902770,30.902770,32.902770,informed,none,0.000000,-4,25.752779,-103.918791,0.160000,-104.078791
199,31.904432,30.399531,29.399531,31.399531,informed,buy_from_mm,31.399531,-5,57.152310,-102.369853,0.250000,-102.619853
200,32.558240,33.707320,32.707320,34.707320,informed,sell_to_mm,32.707320,-4,24.444990,-105.787971,0.160000,-105.947971
201,34.417828,35.490002,34.490002,36.490002,informed,sell_to_mm,34.490002,-3,-10.045012,-113.298497,0.090000,-113.388497
202,33.070299,32.655539,31.655539,33.655539,informed,none,0.000000,-3,-10.045012,-109.255910,0.090000,-109.345910
203,34.575335,34.319104,33.319104,35.319104,noise,buy_from_mm,35.319104,-4,25.274092,-113.027247,0.160000,-113.187247
204,34.357015,33.454563,32.454563,34.454563,noise,buy_from_mm,34.454563,-5,59.728655,-112.056421,0.250000,-112.306421
205,35.898654,36.603717,35.603717,37.603717,noise,none,0.000000,-5,59.728655,-119.764615,0.250000,-120.014615
206,35.255244,35.314984,34.314984,36.314984,noise,none,0.000000,-5,59.728655,-116.547567,0.250000,-116.797567
207,33.562965,35.060041,34.060041,36.060041,noise,none,0.000000,-5,59.728655,-108.086172,0.250000,-108.336172
208,32.902630,31.351532,30.351532,32.351532,informed,buy_from_mm,32.351532,-6,92.080187,-105.335592,0.360000,-105.695592
209,34.042700,32.826330,31.826330,33.826330,noise,none,0.000000,-6,92.080187,-112.176015,0.360000,-112.536015
210,35.773652,35.188841,34.188841,36.188841,noise,none,0.000000,-6,92.080187,-122.561724,0.360000,-122.921724
211,35.259378,35.074024,34.074024,36.074024,noise,buy_from_mm,36.074024,-7,128.154211,-118.661432,0.490000,-119.151432
212,34.146272,35.228520,34.228520,36.228520,noise,none,0.000000,-7,128.154211,-110.869693,0.490000,-111.359693
213,33.674447,34.214827,33.214827,35.214827,informed,none,0.000000,-7,128.154211,-107.566917,0.490000,-108.056917
214,35.169325,35.266958,34.266958,36.266958,noise,none,0.000000,-7,128.154211,-118.031062,0.490000,-118.521062
215,34.930070,34.643831,33.643831,35.643831,noise,none,0.000000,-7,128.154211,-116.356277,0.490000,-116.846277
216,35.963736,35.468289,34.468289,36.468289,noise,none,0.000000,-7,128.154211,-123.591940,0.490000,-124.081940
217,36.414940,35.495754,34.495754,36.495754,noise,none,0.000000,-7,128.154211,-126.750367,0.490000,-127.240367
218,36.989877,36.415109,35.415109,37.415109,noise,buy_from_mm,37.415109,-8,165.569320,-130.349696,0.640000,-130.989696
219,38.194713,35.296788,34.296788,36.296788,noise,none,0.000000,-8,165.569320,-139.988385,0.640000,-140.628385
220,37.799495,38.701254,37.701254,39.701254,noise,none,0.000000,-8,165.569320,-136.826637,0.640000,-137.466637
221,38.740382,38.375966,37.375966,39.375966,noise,none,0.000000,-8,165.569320,-144.353736,0.640000,-144.993736
222,38.763662,38.905843,37.905843,39.905843,informed,none,0.000000,-8,165.569320,-144.539979,0.640000,-145.179979
223,37.771932,38.252594,37.252594,39.252594,informed,none,0.000000,-8,165.569320,-136.606136,0.640000,-137.246136
224,38.575535,36.819286,35.819286,37.819286,noise,none,0.000000,-8,165.569320,-143.034960,0.640000,-143.674960
225,38.627378,38.281181,37.281181,39.281181,noise,none,0.000000,-8,165.569320,-143.449706,0.640000,-144.089706
226,38.450982,38.138301,37.138301,39.138301,noise,buy_from_mm,39.138301,-9,204.707622,-141.351217,0.810000,-142.161217
227,37.775806,36.018146,35.018146,37.018146,informed,buy_from_mm,37.018146,-10,241.725768,-136.032288,1.000000,-137.032288
228,37.208850,37.855534,36.855534,38.855534,noise,none,0.000000,-10,241.725768,-130.362734,1.000000,-131.362734
229,37.960755,38.088585,37.088585,39.088585,noise,sell_to_mm,37.088585,-9,204.637183,-137.009613,0.810000,-137.819613
230,38.205335,37.831441,36.831441,38.831441,noise,none,0.000000,-9,204.637183,-139.210828,0.810000,-140.020828
231,38.841688,40.337900,39.337900,41.337900,noise,none,0.000000,-9,204.637183,-144.938006,0.810000,-145.748006
232,39.166414,39.901958,38.901958,40.901958,noise,sell_to_mm,38.901958,-8,165.735225,-147.596085,0.640000,-148.236085
233,38.572507,38.960346,37.960346,39.960346,noise,none,0.000000,-8,165.735225,-142.844831,0.640000,-143.484831
234,37.736197,36.100917,35.100917,37.100917,noise,none,0.000000,-8,165.735225,-136.154349,0.640000,-136.794349
235,36.086425,36.913285,35.913285,37.913285,informed,none,0.000000,-8,165.735225,-122.956172,0.640000,-123.596172
236,34.341899,35.202581,34.202581,36.202581,noise,buy_from_mm,36.202581,-9,201.937806,-107.139285,0.810000,-107.949285
237,34.868491,34.301502,33.301502,35.301502,informed,none,0.000000,-9,201.937806,-111.878611,0.810000,-112.688611
238,34.916557,36.106740,35.106740,37.106740,noise,buy_from_mm,37.106740,-10,239.044546,-110.121023,1.000000,-111.121023
239,33.809402,33.930798,32.930798,34.930798,noise,none,0.000000,-10,239.044546,-99.049471,1.000000,-100.049471
240,34.897204,34.879326,33.879326,35.879326,informed,none,0.000000,-10,239.044546,-109.927498,1.000000,-110.927498
