t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
29,9.663602,9.889694,8.389694,11.389694,price_sensitive_uninformed,none,0.000000,2,-11.957014,7.370191,0.040000,7.330191
30,8.630803,7.042552,5.542552,8.542552,informed,buy_from_mm,8.542552,1,-3.414462,5.216341,0.010000,5.206341
31,8.399854,7.982309,6.482309,9.482309,price_sensitive_uninformed,buy_from_mm,9.482309,0,6.067847,6.067847,0.000000,6.067847
32,6.881922,5.940659,4.440659,7.440659,informed,none,0.000000,0,6.067847,6.067847,0.000000,6.067847
33,7.805995,7.679039,6.179039,9.179039,informed,none,0.000000,0,6.067847,6.067847,0.000000,6.067847
34,7.440562,8.035252,6.535252,9.535252,price_sensitive_uninformed,none,0.000000,0,6.067847,6.067847,0.000000,6.067847
35,7.746716,7.353115,5.853115,8.853115,price_sensitive_uninformed,none,0.000000,0,6.067847,6.067847,0.000000,6.067847
36,7.716427,8.575149,7.075149,10.075149,informed,none,0.000000,0,6.067847,6.067847,0.000000,6.067847
37,5.625122,5.423613,3.923613,6.923613,price_sensitive_uninformed,none,0.000000,0,6.067847,6.067847,0.000000,6.067847
38,7.576810,7.537572,6.037572,9.037572,price_sensitive_uninformed,none,0.000000,0,6.067847,6.067847,0.000000,6.067847
39,8.050459,7.844497,6.344497,9.344497,price_sensitive_uninformed,none,0.000000,0,6.067847,6.067847,0.000000,6.067847
40,8.264442,6.591538,5.091538,8.091538,price_sensitive_uninformed,none,0.000000,0,6.067847,6.067847,0.000000,6.067847
41,8.371989,6.802701,5.302701,8.302701,informed,buy_from_mm,8.302701,-1,14.370548,5.998559,0.010000,5.988559
42,7.094862,6.812069,5.312069,8.312069,informed,none,0.000000,-1,14.370548,7.275686,0.010000,7.265686
43,8.585059,8.423663,6.923663,9.923663,price_sensitive_uninformed,none,0.000000,-1,14.370548,5.785488,0.010000,5.775488
44,9.446405,9.485164,7.985164,10.985164,informed,none,0.000000,-1,14.370548,4.924143,0.010000,4.914143
45,9.428176,11.719565,10.219565,13.219565,informed,sell_to_mm,10.219565,0,4.150983,4.150983,0.000000,4.150983
46,9.064703,8.424199,6.924199,9.924199,price_sensitive_uninformed,none,0.000000,0,4.150983,4.150983,0.000000,4.150983
47,9.370746,10.329943,8.829943,11.829943,price_sensitive_uninformed,buy_from_mm,11.829943,-1,15.980926,6.610179,0.010000,6.600179
48,8.891105,9.221697,7.721697,10.721697,price_sensitive_uninformed,none,0.000000,-1,15.980926,7.089821,0.010000,7.079821
49,9.354708,8.424071,6.924071,9.924071,price_sensitive_uninformed,none,0.000000,-1,15.980926,6.626218,0.010000,6.616218
50,10.049936,9.679470,8.179470,11.179470,informed,none,0.000000,-1,15.980926,5.930990,0.010000,5.920990
51,10.925674,10.927364,9.427364,12.427364,price_sensitive_uninformed,none,0.000000,-1,15.980926,5.055252,0.010000,5.045252
52,9.885219,10.981339,9.481339,12.481339,informed,none,0.000000,-1,15.980926,6.095706,0.010000,6.085706
53,10.138571,11.013123,9.513123,12.513123,price_sensitive_uninformed,none,0.000000,-1,15.980926,5.842354,0.010000,5.832354
54,12.003756,12.572005,11.072005,14.072005,informed,none,0.000000,-1,15.980926,3.977170,0.010000,3.967170
55,11.306006,12.150255,10.650255,13.650255,informed,none,0.000000,-1,15.980926,4.674919,0.010000,4.664919
56,10.559613,10.034794,8.534794,11.534794,price_sensitive_uninformed,none,0.000000,-1,15.980926,5.421312,0.010000,5.411312
57,13.788296,13.722595,12.222595,15.222595,price_sensitive_uninformed,none,0.000000,-1,15.980926,2.192629,0.010000,2.182629
58,12.194191,12.427773,10.927773,13.927773,price_sensitive_uninformed,none,0.000000,-1,15.980926,3.786734,0.010000,3.776734
59,11.321105,11.732454,10.232454,13.232454,price_sensitive_uninformed,none,0.000000,-1,15.980926,4.659820,0.010000,4.649820
60,11.705773,11.195046,9.695046,12.695046,price_sensitive_uninformed,none,0.000000,-1,15.980926,4.275153,0.010000,4.265153
61,11.941942,12.023066,10.523066,13.523066,price_sensitive_uninformed,none,0.000000,-1,15.980926,4.038983,0.010000,4.028983
62,11.453491,10.234959,8.734959,11.734959,price_sensitive_uninformed,none,0.000000,-1,15.980926,4.527435,0.010000,4.517435
63,11.354551,9.953527,8.453527,11.453527,informed,none,0.000000,-1,15.980926,4.626374,0.010000,4.616374
64,10.754281,10.959922,9.459922,12.459922,informed,none,0.000000,-1,15.980926,5.226644,0.010000,5.216644
65,11.600506,12.072600,10.572600,13.572600,informed,none,0.000000,-1,15.980926,4.380419,0.010000,4.370419
66,12.562035,13.007056,11.507056,14.507056,informed,none,0.000000,-1,15.980926,3.418891,0.010000,3.408891
67,12.774178,12.751071,11.251071,14.251071,informed,none,0.000000,-1,15.980926,3.206748,0.010000,3.196748
68,10.974079,10.340087,8.840087,11.840087,price_sensitive_uninformed,sell_to_mm,8.840087,0,7.140839,7.140839,0.000000,7.140839
69,12.054399,11.691522,10.191522,13.191522,price_sensitive_uninformed,none,0.000000,0,7.140839,7.140839,0.000000,7.140839
70,10.999692,9.811291,8.311291,11.311291,price_sensitive_uninformed,none,0.000000,0,7.140839,7.140839,0.000000,7.140839
71,8.492042,8.241141,6.741141,9.741141,price_sensitive_uninformed,buy_from_mm,9.741141,-1,16.881980,8.389938,0.010000,8.379938
72,8.216762,9.377807,7.877807,10.877807,price_sensitive_uninformed,none,0.000000,-1,16.881980,8.665218,0.010000,8.655218
73,8.992602,8.404451,6.904451,9.904451,price_sensitive_uninformed,buy_from_mm,9.904451,-2,26.786431,8.801227,0.040000,8.761227
74,9.734076,8.131069,6.631069,9.631069,price_sensitive_uninformed,none,0.000000,-2,26.786431,7.318279,0.040000,7.278279
75,7.638113,6.651205,5.151205,8.151205,informed,none,0.000000,-2,26.786431,11.510206,0.040000,11.470206
76,6.943946,6.943887,5.443887,8.443887,price_sensitive_uninformed,none,0.000000,-2,26.786431,12.898539,0.040000,12.858539
77,6.743933,6.133543,4.633543,7.633543,informed,none,0.000000,-2,26.786431,13.298565,0.040000,13.258565
78,5.938527,5.814095,4.314095,7.314095,price_sensitive_uninformed,buy_from_mm,7.314095,-3,34.100527,16.284945,0.090000,16.194945
79,4.786781,4.997605,3.497605,6.497605,price_sensitive_uninformed,none,0.000000,-3,34.100527,19.740184,0.090000,19.650184
80,5.711985,6.936438,5.436438,8.436438,informed,none,0.000000,-3,34.100527,16.964571,0.090000,16.874571
81,6.338930,6.974770,5.474770,8.474770,price_sensitive_uninformed,sell_to_mm,5.474770,-2,28.625757,15.947897,0.040000,15.907897
82,6.896947,7.882781,6.382781,9.382781,price_sensitive_uninformed,none,0.000000,-2,28.625757,14.831863,0.040000,14.791863
83,6.725274,6.081843,4.581843,7.581843,price_sensitive_uninformed,buy_from_mm,7.581843,-3,36.207600,16.031779,0.090000,15.941779
84,8.427332,8.946937,7.446937,10.446937,informed,none,0.000000,-3,36.207600,10.925605,0.090000,10.835605
85,9.029091,9.649439,8.149439,11.149439,price_sensitive_uninformed,none,0.000000,-3,36.207600,9.120327,0.090000,9.030327
86,8.161966,8.028567,6.528567,9.528567,price_sensitive_uninformed,none,0.000000,-3,36.207600,11.721703,0.090000,11.631703
87,9.410219,8.447867,6.947867,9.947867,price_sensitive_uninformed,none,0.000000,-3,36.207600,7.976945,0.090000,7.886945
88,9.917208,8.951868,7.451868,10.451868,informed,none,0.000000,-3,36.207600,6.455977,0.090000,6.365977
89,10.477917,9.461006,7.961006,10.961006,informed,none,0.000000,-3,36.207600,4.773851,0.090000,4.683851
90,9.710996,8.228546,6.728546,9.728546,informed,none,0.000000,-3,36.207600,7.074614,0.090000,6.984614
91,10.545700,10.062586,8.562586,11.562586,price_sensitive_uninformed,none,0.000000,-3,36.207600,4.570501,0.090000,4.480501
92,12.106503,11.897199,10.397199,13.397199,price_sensitive_uninformed,none,0.000000,-3,36.207600,-0.111907,0.090000,-0.201907
93,11.552727,10.444024,8.944024,11.944024,informed,none,0.000000,-3,36.207600,1.549420,0.090000,1.459420
94,12.805995,12.693024,11.193024,14.193024,price_sensitive_uninformed,none,0.000000,-3,36.207600,-2.210386,0.090000,-2.300386
95,13.076357,13.059612,11.559612,14.559612,informed,none,0.000000,-3,36.207600,-3.021470,0.090000,-3.111470
96,13.500288,13.402813,11.902813,14.902813,informed,none,0.000000,-3,36.207600,-4.293264,0.090000,-4.383264
97,15.004003,16.122393,14.622393,17.622393,price_sensitive_uninformed,none,0.000000,-3,36.207600,-8.804408,0.090000,-8.894408
98,13.889720,14.695391,13.195391,16.195391,price_sensitive_uninformed,none,0.000000,-3,36.207600,-5.461560,0.090000,-5.551560
99,13.408379,13.916211,12.416211,15.416211,price_sensitive_uninformed,none,0.000000,-3,36.207600,-4.017537,0.090000,-4.107537
100,15.399868,12.968223,11.468223,14.468223,price_sensitive_uninformed,none,0.000000,-3,36.207600,-9.992003,0.090000,-10.082003
101,16.383899,15.825364,14.325364,17.325364,informed,none,0.000000,-3,36.207600,-12.944095,0.090000,-13.034095
102,14.966170,14.511705,13.011705,16.011705,price_sensitive_uninformed,none,0.000000,-3,36.207600,-8.690908,0.090000,-8.780908
103,16.011036,17.526120,16.026120,19.026120,price_sensitive_uninformed,none,0.000000,-3,36.207600,-11.825509,0.090000,-11.915509
104,15.794090,14.057921,12.557921,15.557921,price_sensitive_uninformed,none,0.000000,-3,36.207600,-11.174669,0.090000,-11.264669
105,16.993928,18.126550,16.626550,19.626550,informed,none,0.000000,-3,36.207600,-14.774183,0.090000,-14.864183
106,16.646262,15.682555,14.182555,17.182555,price_sensitive_uninformed,none,0.000000,-3,36.207600,-13.731186,0.090000,-13.821186
107,17.082334,16.941271,15.441271,18.441271,price_sensitive_uninformed,none,0.000000,-3,36.207600,-15.039401,0.090000,-15.129401
108,17.375889,17.053689,15.553689,18.553689,informed,none,0.000000,-3,36.207600,-15.920066,0.090000,-16.010066
109,16.847439,15.409864,13.909864,16.909864,informed,none,0.000000,-3,36.207600,-14.334717,0.090000,-14.424717
110,16.789692,17.263230,15.763230,18.763230,price_sensitive_uninformed,none,0.000000,-3,36.207600,-14.161474,0.090000,-14.251474
111,16.343153,15.550711,14.050711,17.050711,price_sensitive_uninformed,none,0.000000,-3,36.207600,-12.821859,0.090000,-12.911859
112,16.950674,18.168215,16.668215,19.668215,informed,none,0.000000,-3,36.207600,-14.644421,0.090000,-14.734421
113,18.498292,17.348486,15.848486,18.848486,price_sensitive_uninformed,none,0.000000,-3,36.207600,-19.287277,0.090000,-19.377277
114,17.371276,18.862985,17.362985,20.362985,price_sensitive_uninformed,none,0.000000,-3,36.207600,-15.906228,0.090000,-15.996228
115,17.470871,18.048655,16.548655,19.548655,informed,none,0.000000,-3,36.207600,-16.205011,0.090000,-16.295011
116,18.625275,20.293530,18.793530,21.793530,informed,sell_to_mm,18.793530,-2,17.414071,-19.836479,0.040000,-19.876479
117,19.188729,20.257666,18.757666,21.757666,price_sensitive_uninformed,none,0.000000,-2,17.414071,-20.963387,0.040000,-21.003387
118,19.719510,21.188678,19.688678,22.688678,informed,none,0.000000,-2,17.414071,-22.024949,0.040000,-22.064949
119,19.220454,20.371747,18.871747,21.871747,price_sensitive_uninformed,none,0.000000,-2,17.414071,-21.026837,0.040000,-21.066837
120,17.297973,19.201423,17.701423,20.701423,informed,sell_to_mm,17.701423,-1,-0.287352,-17.585325,0.010000,-17.595325
121,17.451479,17.376578,15.876578,18.876578,price_sensitive_uninformed,none,0.000000,-1,-0.287352,-17.738831,0.010000,-17.748831
122,18.126750,19.567438,18.067438,21.067438,informed,none,0.000000,-1,-0.287352,-18.414102,0.010000,-18.424102
123,18.310781,19.029077,17.529077,20.529077,informed,none,0.000000,-1,-0.287352,-18.598133,0.010000,-18.608133
124,19.112999,19.038054,17.538054,20.538054,price_sensitive_uninformed,sell_to_mm,17.538054,0,-17.825406,-17.825406,0.000000,-17.825406
125,20.212495,20.287427,18.787427,21.787427,price_sensitive_uninformed,none,0.000000,0,-17.825406,-17.825406,0.000000,-17.825406
126,21.740695,21.334261,19.834261,22.834261,price_sensitive_uninformed,none,0.000000,0,-17.825406,-17.825406,0.000000,-17.825406
127,22.326520,23.177803,21.677803,24.677803,price_sensitive_uninformed,none,0.000000,0,-17.825406,-17.825406,0.000000,-17.825406
128,21.585341,20.447266,18.947266,21.947266,price_sensitive_uninformed,none,0.000000,0,-17.825406,-17.825406,0.000000,-17.825406
129,20.734413,20.642091,19.142091,22.142091,informed,none,0.000000,0,-17.825406,-17.825406,0.000000,-17.825406
130,20.471658,20.708601,19.208601,22.208601,informed,none,0.000000,0,-17.825406,-17.825406,0.000000,-17.825406
131,19.268886,18.803780,17.303780,20.303780,price_sensitive_uninformed,none,0.000000,0,-17.825406,-17.825406,0.000000,-17.825406
132,18.010120,16.441182,14.941182,17.941182,informed,buy_from_mm,17.941182,-1,0.115776,-17.894345,0.010000,-17.904345
133,19.383817,20.693039,19.193039,22.193039,price_sensitive_uninformed,none,0.000000,-1,0.115776,-19.268041,0.010000,-19.278041
134,18.176313,18.782415,17.282415,20.282415,informed,none,0.000000,-1,0.115776,-18.060538,0.010000,-18.070538
135,17.525793,16.566916,15.066916,18.066916,price_sensitive_uninformed,none,0.000000,-1,0.115776,-17.410017,0.010000,-17.420017
136,17.274842,17.819400,16.319400,19.319400,informed,none,0.000000,-1,0.115776,-17.159067,0.010000,-17.169067
137,17.943371,18.133528,16.633528,19.633528,informed,none,0.000000,-1,0.115776,-17.827596,0.010000,-17.837596
138,17.686185,15.785243,14.285243,17.285243,price_sensitive_uninformed,none,0.000000,-1,0.115776,-17.570410,0.010000,-17.580410
139,16.228821,17.550684,16.050684,19.050684,informed,none,0.000000,-1,0.115776,-16.113046,0.010000,-16.123046
140,16.569862,15.637938,14.137938,17.137938,price_sensitive_uninformed,none,0.000000,-1,0.115776,-16.454086,0.010000,-16.464086
141,16.492222,16.442641,14.942641,17.942641,informed,none,0.000000,-1,0.115776,-16.376447,0.010000,-16.386447
142,15.442774,15.751713,14.251713,17.251713,price_sensitive_uninformed,none,0.000000,-1,0.115776,-15.326999,0.010000,-15.336999
143,17.587784,17.272449,15.772449,18.772449,price_sensitive_uninformed,none,0.000000,-1,0.115776,-17.472008,0.010000,-17.482008
144,17.155642,17.475134,15.975134,18.975134,price_sensitive_uninformed,none,0.000000,-1,0.115776,-17.039867,0.010000,-17.049867
145,17.720960,17.083239,15.583239,18.583239,informed,none,0.000000,-1,0.115776,-17.605185,0.010000,-17.615185
146,16.733329,16.110584,14.610584,17.610584,price_sensitive_uninformed,none,0.000000,-1,0.115776,-16.617553,0.010000,-16.627553
147,16.916220,16.554327,15.054327,18.054327,price_sensitive_uninformed,buy_from_mm,18.054327,-2,18.170103,-15.662337,0.040000,-15.702337
148,17.599714,16.711863,15.211863,18.211863,price_sensitive_uninformed,sell_to_mm,15.211863,-1,2.958240,-14.641474,0.010000,-14.651474
149,18.431359,16.540447,15.040447,18.040447,price_sensitive_uninformed,none,0.000000,-1,2.958240,-15.473119,0.010000,-15.483119
150,18.913795,17.985117,16.485117,19.485117,price_sensitive_uninformed,none,0.000000,-1,2.958240,-15.955555,0.010000,-15.965555
151,18.518071,18.102815,16.602815,19.602815,price_sensitive_uninformed,buy_from_mm,19.602815,-2,22.561055,-14.475087,0.040000,-14.515087
152,16.663727,17.947414,16.447414,19.447414,informed,none,0.000000,-2,22.561055,-10.766400,0.040000,-10.806400
153,15.660277,16.162718,14.662718,17.662718,price_sensitive_uninformed,none,0.000000,-2,22.561055,-8.759499,0.040000,-8.799499
154,16.491169,18.974722,17.474722,20.474722,informed,sell_to_mm,17.474722,-1,5.086333,-11.404836,0.010000,-11.414836
155,15.896115,14.099561,12.599561,15.599561,price_sensitive_uninformed,none,0.000000,-1,5.086333,-10.809782,0.010000,-10.819782
156,16.224333,15.696694,14.196694,17.196694,price_sensitive_uninformed,none,0.000000,-1,5.086333,-11.138000,0.010000,-11.148000
157,14.758054,16.414273,14.914273,17.914273,price_sensitive_uninformed,none,0.000000,-1,5.086333,-9.671721,0.010000,-9.681721
158,14.419869,15.433774,13.933774,16.933774,price_sensitive_uninformed,none,0.000000,-1,5.086333,-9.333536,0.010000,-9.343536
159,12.823658,11.732996,10.232996,13.232996,price_sensitive_uninformed,sell_to_mm,10.232996,0,-5.146663,-5.146663,0.000000,-5.146663
160,13.778810,13.459424,11.959424,14.959424,informed,none,0.000000,0,-5.146663,-5.146663,0.000000,-5.146663
161,13.512152,14.241000,12.741000,15.741000,price_sensitive_uninformed,none,0.000000,0,-5.146663,-5.146663,0.000000,-5.146663
162,12.304401,12.416186,10.916186,13.916186,price_sensitive_uninformed,none,0.000000,0,-5.146663,-5.146663,0.000000,-5.146663
163,11.507048,9.816570,8.316570,11.316570,informed,buy_from_mm,11.316570,-1,6.169907,-5.337140,0.010000,-5.347140
164,12.298801,11.903126,10.403126,13.403126,price_sensitive_uninformed,sell_to_mm,10.403126,0,-4.233219,-4.233219,0.000000,-4.233219
165,11.964097,10.757719,9.257719,12.257719,price_sensitive_uninformed,none,0.000000,0,-4.233219,-4.233219,0.000000,-4.233219
166,12.479456,11.847062,10.347062,13.347062,informed,none,0.000000,0,-4.233219,-4.233219,0.000000,-4.233219
167,13.303560,13.815647,12.315647,15.315647,price_sensitive_uninformed,none,0.000000,0,-4.233219,-4.233219,0.000000,-4.233219
168,12.938397,12.219051,10.719051,13.719051,informed,none,0.000000,0,-4.233219,-4.233219,0.000000,-4.233219
169,12.491367,13.064487,11.564487,14.564487,price_sensitive_uninformed,buy_from_mm,14.564487,-1,10.331268,-2.160099,0.010000,-2.170099
170,11.766796,12.459166,10.959166,13.959166,informed,none,0.000000,-1,10.331268,-1.435528,0.010000,-1.445528
171,11.556826,12.345307,10.845307,13.845307,informed,none,0.000000,-1,10.331268,-1.225557,0.010000,-1.235557
172,10.031896,10.595078,9.095078,12.095078,informed,none,0.000000,-1,10.331268,0.299372,0.010000,0.289372
173,8.851432,8.032052,6.532052,9.532052,price_sensitive_uninformed,none,0.000000,-1,10.331268,1.479836,0.010000,1.469836
174,7.774264,9.776551,8.276551,11.276551,price_sensitive_uninformed,none,0.000000,-1,10.331268,2.557004,0.010000,2.547004
175,7.982995,7.861170,6.361170,9.361170,informed,none,0.000000,-1,10.331268,2.348273,0.010000,2.338273
176,10.194795,10.216047,8.716047,11.716047,price_sensitive_uninformed,none,0.000000,-1,10.331268,0.136473,0.010000,0.126473
177,11.937382,12.209549,10.709549,13.709549,informed,none,0.000000,-1,10.331268,-1.606114,0.010000,-1.616114
178,12.318238,12.082827,10.582827,13.582827,price_sensitive_uninformed,none,0.000000,-1,10.331268,-1.986970,0.010000,-1.996970
179,12.469865,11.580317,10.080317,13.080317,price_sensitive_uninformed,none,0.000000,-1,10.331268,-2.138597,0.010000,-2.148597
180,11.214083,10.844688,9.344688,12.344688,informed,none,0.000000,-1,10.331268,-0.882815,0.010000,-0.892815
181,10.396676,9.302396,7.802396,10.802396,price_sensitive_uninformed,none,0.000000,-1,10.331268,-0.065408,0.010000,-0.075408
182,9.650063,10.326649,8.826649,11.826649,price_sensitive_uninformed,none,0.000000,-1,10.331268,0.681205,0.010000,0.671205
183,9.930532,9.945464,8.445464,11.445464,price_sensitive_uninformed,none,0.000000,-1,10.331268,0.400736,0.010000,0.390736
184,10.658383,10.415594,8.915594,11.915594,informed,none,0.000000,-1,10.331268,-0.327115,0.010000,-0.337115
185,10.727543,11.202495,9.702495,12.702495,price_sensitive_uninformed,none,0.000000,-1,10.331268,-0.396275,0.010000,-0.406275
186,9.328458,10.565006,9.065006,12.065006,informed,none,0.000000,-1,10.331268,1.002811,0.010000,0.992811
187,10.000655,9.876613,8.376613,11.376613,informed,none,0.000000,-1,10.331268,0.330614,0.010000,0.320614
188,10.329588,9.517643,8.017643,11.017643,informed,none,0.000000,-1,10.331268,0.001680,0.010000,-0.008320
189,9.366091,9.749283,8.249283,11.249283,price_sensitive_uninformed,none,0.000000,-1,10.331268,0.965178,0.010000,0.955178
190,7.755132,6.969713,5.469713,8.469713,price_sensitive_uninformed,none,0.000000,-1,10.331268,2.576136,0.010000,2.566136
191,7.403392,8.908427,7.408427,10.408427,price_sensitive_uninformed,none,0.000000,-1,10.331268,2.927877,0.010000,2.917877
192,6.620713,6.402393,4.902393,7.902393,price_sensitive_uninformed,none,0.000000,-1,10.331268,3.710556,0.010000,3.700556
193,6.074251,7.615890,6.115890,9.115890,informed,sell_to_mm,6.115890,0,4.215378,4.215378,0.000000,4.215378
194,5.913939,5.348991,3.848991,6.848991,informed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
195,4.221660,5.718736,4.218736,7.218736,price_sensitive_uninformed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
196,5.481753,4.802635,3.302635,6.302635,price_sensitive_uninformed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
197,5.728017,6.970365,5.470365,8.470365,price_sensitive_uninformed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
198,5.143206,4.690425,3.190425,6.190425,price_sensitive_uninformed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
199,7.343320,6.715458,5.215458,8.215458,price_sensitive_uninformed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
200,8.050556,7.356333,5.856333,8.856333,informed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
201,8.590936,7.432314,5.932314,8.932314,price_sensitive_uninformed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
202,7.901936,7.662681,6.162681,9.162681,informed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
203,8.237734,8.520531,7.020531,10.020531,price_sensitive_uninformed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
204,7.742287,8.192899,6.692899,9.692899,price_sensitive_uninformed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
205,8.072540,9.037343,7.537343,10.537343,price_sensitive_uninformed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
206,7.497772,6.606692,5.106692,8.106692,informed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
207,8.702609,5.804683,4.304683,7.304683,price_sensitive_uninformed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
208,10.198596,8.870228,7.370228,10.370228,price_sensitive_uninformed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
209,9.834180,10.623495,9.123495,12.123495,informed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
210,10.792664,10.331616,8.831616,11.831616,informed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
211,10.751594,11.555197,10.055197,13.055197,price_sensitive_uninformed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
212,11.284025,12.317425,10.817425,13.817425,informed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
213,11.107629,10.794948,9.294948,12.294948,price_sensitive_uninformed,none,0.000000,0,4.215378,4.215378,0.000000,4.215378
214,10.432452,8.674793,7.174793,10.174793,informed,buy_from_mm,10.174793,-1,14.390171,3.957719,0.010000,3.947719
215,9.865497,10.512181,9.012181,12.012181,price_sensitive_uninformed,none,0.000000,-1,14.390171,4.524674,0.010000,4.514674
216,11.039184,11.734488,10.234488,13.234488,informed,none,0.000000,-1,14.390171,3.350988,0.010000,3.340988
217,10.163953,8.909090,7.409090,10.409090,price_sensitive_uninformed,none,0.000000,-1,14.390171,4.226219,0.010000,4.216219
218,10.800306,12.296518,10.796518,13.796518,price_sensitive_uninformed,none,0.000000,-1,14.390171,3.589866,0.010000,3.579866
219,10.327387,9.896910,8.396910,11.396910,price_sensitive_uninformed,none,0.000000,-1,14.390171,4.062784,0.010000,4.052784
220,11.236362,11.898987,10.398987,13.398987,price_sensitive_uninformed,sell_to_mm,10.398987,0,3.991184,3.991184,0.000000,3.991184
221,9.601082,9.822911,8.322911,11.322911,price_sensitive_uninformed,none,0.000000,0,3.991184,3.991184,0.000000,3.991184
222,8.883201,7.138675,5.638675,8.638675,price_sensitive_uninformed,none,0.000000,0,3.991184,3.991184,0.000000,3.991184
223,9.409793,8.842804,7.342804,10.342804,informed,none,0.000000,0,3.991184,3.991184,0.000000,3.991184
