t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
28,-4.287325,-3.641695,-4.631695,-2.631695,noise,buy_from_mm,-2.631695,-2,2.543382,11.118032,0.040000,11.078032
29,-3.996465,-3.458877,-4.438877,-2.438877,noise,buy_from_mm,-2.438877,-3,0.104505,12.093899,0.090000,12.003899
30,-3.319553,-3.642855,-4.612855,-2.612855,noise,none,0.000000,-3,0.104505,10.063163,0.090000,9.973163
31,-1.921084,-1.897168,-2.867168,-0.867168,informed,none,0.000000,-3,0.104505,5.867757,0.090000,5.777757
32,0.383663,0.727402,-0.242598,1.757402,noise,none,0.000000,-3,0.104505,-1.046485,0.090000,-1.136485
33,1.839676,1.565902,0.595902,2.595902,informed,none,0.000000,-3,0.104505,-5.414524,0.090000,-5.504524
34,2.482045,2.336177,1.366177,3.366177,informed,none,0.000000,-3,0.104505,-7.341631,0.090000,-7.431631
35,1.087183,1.075244,0.105244,2.105244,informed,none,0.000000,-3,0.104505,-3.157044,0.090000,-3.247044
36,0.305339,0.923270,-0.046730,1.953270,noise,none,0.000000,-3,0.104505,-0.811513,0.090000,-0.901513
37,-0.135207,0.108277,-0.861723,1.138277,noise,sell_to_mm,-0.861723,-2,0.966227,1.236642,0.040000,1.196642
38,0.928231,0.877111,-0.102889,1.897111,informed,none,0.000000,-2,0.966227,-0.890235,0.040000,-0.930235
39,0.762605,0.332362,-0.647638,1.352362,informed,none,0.000000,-2,0.966227,-0.558982,0.040000,-0.598982
40,0.271823,0.373247,-0.606753,1.393247,noise,none,0.000000,-2,0.966227,0.422581,0.040000,0.382581
41,0.333284,0.009058,-0.970942,1.029058,informed,none,0.000000,-2,0.966227,0.299659,0.040000,0.259659
42,0.743630,0.721311,-0.258689,1.741311,informed,none,0.000000,-2,0.966227,-0.521032,0.040000,-0.561032
43,-0.146078,-0.501096,-1.481096,0.518904,noise,sell_to_mm,-1.481096,-1,2.447324,2.593401,0.010000,2.583401
44,-0.481517,-0.055064,-1.045064,0.954936,informed,none,0.000000,-1,2.447324,2.928841,0.010000,2.918841
45,1.109106,0.584183,-0.405817,1.594183,noise,none,0.000000,-1,2.447324,1.338218,0.010000,1.328218
46,0.317939,-0.032823,-1.022823,0.977177,noise,none,0.000000,-1,2.447324,2.129385,0.010000,2.119385
47,1.881941,1.713398,0.723398,2.723398,informed,none,0.000000,-1,2.447324,0.565383,0.010000,0.555383
48,4.263057,3.681715,2.691715,4.691715,informed,none,0.000000,-1,2.447324,-1.815733,0.010000,-1.825733
49,5.677195,6.336123,5.346123,7.346123,informed,none,0.000000,-1,2.447324,-3.229871,0.010000,-3.239871
50,3.863104,4.540713,3.550713,5.550713,noise,none,0.000000,-1,2.447324,-1.415780,0.010000,-1.425780
51,4.322106,4.356618,3.366618,5.366618,informed,none,0.000000,-1,2.447324,-1.874783,0.010000,-1.884783
52,4.138795,4.144166,3.154166,5.154166,informed,none,0.000000,-1,2.447324,-1.691471,0.010000,-1.701471
53,4.029708,3.787289,2.797289,4.797289,noise,none,0.000000,-1,2.447324,-1.582384,0.010000,-1.592384
54,2.696046,2.282200,1.292200,3.292200,noise,sell_to_mm,1.292200,0,1.155124,1.155124,0.000000,1.155124
55,3.324857,3.772966,2.772966,4.772966,noise,buy_from_mm,4.772966,-1,5.928090,2.603233,0.010000,2.593233
56,4.191495,4.537042,3.547042,5.547042,informed,none,0.000000,-1,5.928090,1.736595,0.010000,1.726595
57,4.825917,4.706043,3.716043,5.716043,noise,buy_from_mm,5.716043,-2,11.644133,1.992300,0.040000,1.952300
58,4.013821,4.860492,3.880492,5.880492,informed,none,0.000000,-2,11.644133,3.616491,0.040000,3.576491
59,3.391238,3.259149,2.279149,4.279149,noise,buy_from_mm,4.279149,-3,15.923282,5.749568,0.090000,5.659568
60,4.599470,4.209495,3.239495,5.239495,noise,none,0.000000,-3,15.923282,2.124871,0.090000,2.034871
61,3.137468,3.617456,2.647456,4.647456,informed,none,0.000000,-3,15.923282,6.510877,0.090000,6.420877
62,3.573423,3.335665,2.365665,4.365665,noise,none,0.000000,-3,15.923282,5.203014,0.090000,5.113014
63,2.848286,3.080462,2.110462,4.110462,informed,none,0.000000,-3,15.923282,7.378423,0.090000,7.288423
64,1.738362,2.200742,1.230742,3.230742,noise,sell_to_mm,1.230742,-2,14.692540,11.215816,0.040000,11.175816
65,1.340994,1.306292,0.326292,2.326292,noise,none,0.000000,-2,14.692540,12.010553,0.040000,11.970553
66,1.153817,0.580593,-0.399407,1.600593,noise,none,0.000000,-2,14.692540,12.384906,0.040000,12.344906
67,2.607207,2.391987,1.411987,3.411987,noise,sell_to_mm,1.411987,-1,13.280553,10.673346,0.010000,10.663346
68,2.394181,3.242691,2.252691,4.252691,noise,none,0.000000,-1,13.280553,10.886372,0.010000,10.876372
69,1.643606,1.589786,0.599786,2.599786,noise,none,0.000000,-1,13.280553,11.636947,0.010000,11.626947
70,1.155475,1.313892,0.323892,2.323892,noise,buy_from_mm,2.323892,-2,15.604445,13.293495,0.040000,13.253495
71,0.070586,-0.447622,-1.427622,0.572378,informed,none,0.000000,-2,15.604445,15.463274,0.040000,15.423274
72,0.364395,0.001935,-0.978065,1.021935,noise,none,0.000000,-2,15.604445,14.875655,0.040000,14.835655
73,0.476693,-0.436147,-1.416147,0.583853,noise,none,0.000000,-2,15.604445,14.651059,0.040000,14.611059
74,0.182764,-0.307133,-1.287133,0.712867,informed,none,0.000000,-2,15.604445,15.238917,0.040000,15.198917
75,-0.386695,-0.156895,-1.136895,0.863105,noise,none,0.000000,-2,15.604445,16.377834,0.040000,16.337834
76,-0.329553,-1.123609,-2.103609,-0.103609,noise,none,0.000000,-2,15.604445,16.263551,0.040000,16.223551
77,-0.016645,-0.184539,-1.164539,0.835461,noise,buy_from_mm,0.835461,-3,16.439906,16.489841,0.090000,16.399841
78,-1.402225,-1.339899,-2.309899,-0.309899,informed,none,0.000000,-3,16.439906,20.646582,0.090000,20.556582
79,-3.812093,-3.988309,-4.958309,-2.958309,informed,none,0.000000,-3,16.439906,27.876185,0.090000,27.786185
80,-4.057946,-4.203834,-5.173834,-3.173834,informed,none,0.000000,-3,16.439906,28.613744,0.090000,28.523744
81,-3.803285,-3.044619,-4.014619,-2.014619,informed,none,0.000000,-3,16.439906,27.849761,0.090000,27.759761
82,-4.406902,-5.187419,-6.157419,-4.157419,informed,none,0.000000,-3,16.439906,29.660611,0.090000,29.570611
83,-4.540116,-5.090648,-6.060648,-4.060648,informed,none,0.000000,-3,16.439906,30.060254,0.090000,29.970254
84,-2.956129,-2.876888,-3.846888,-1.846888,informed,none,0.000000,-3,16.439906,25.308293,0.090000,25.218293
85,-1.972471,-1.275440,-2.245440,-0.245440,informed,none,0.000000,-3,16.439906,22.357318,0.090000,22.267318
86,-2.449878,-2.830145,-3.800145,-1.800145,noise,buy_from_mm,-1.800145,-4,14.639761,24.439272,0.160000,24.279272
87,-2.090526,-1.970087,-2.930087,-0.930087,noise,buy_from_mm,-0.930087,-5,13.709675,24.162307,0.250000,23.912307
88,0.077572,0.615755,-0.334245,1.665755,informed,none,0.000000,-5,13.709675,13.321815,0.250000,13.071815
89,0.531437,0.395782,-0.554218,1.445782,informed,none,0.000000,-5,13.709675,11.052488,0.250000,10.802488
90,2.132629,2.045956,1.095956,3.095956,noise,none,0.000000,-5,13.709675,3.046529,0.250000,2.796529
91,2.269014,1.890859,0.940859,2.940859,informed,none,0.000000,-5,13.709675,2.364602,0.250000,2.114602
92,0.347731,0.271892,-0.678108,1.321892,noise,sell_to_mm,-0.678108,-4,14.387783,12.996860,0.160000,12.836860
93,-0.562449,-0.924878,-1.884878,0.115122,noise,none,0.000000,-4,14.387783,16.637579,0.160000,16.477579
94,0.622076,0.335581,-0.624419,1.375581,informed,none,0.000000,-4,14.387783,11.899477,0.160000,11.739477
95,2.482944,2.424520,1.464520,3.464520,noise,none,0.000000,-4,14.387783,4.456007,0.160000,4.296007
96,1.323555,0.547560,-0.412440,1.587560,noise,none,0.000000,-4,14.387783,9.093562,0.160000,8.933562
97,2.477693,1.936508,0.976508,2.976508,informed,none,0.000000,-4,14.387783,4.477009,0.160000,4.317009
98,2.719200,3.148031,2.188031,4.188031,informed,none,0.000000,-4,14.387783,3.510983,0.160000,3.350983
99,0.391054,0.484904,-0.475096,1.524904,informed,none,0.000000,-4,14.387783,12.823565,0.160000,12.663565
100,-0.035021,0.350900,-0.609100,1.390900,noise,none,0.000000,-4,14.387783,14.527866,0.160000,14.367866
101,-1.651687,-2.293599,-3.253599,-1.253599,noise,buy_from_mm,-1.253599,-5,13.134184,21.392616,0.250000,21.142616
102,-0.789365,-0.237210,-1.187210,0.812790,noise,buy_from_mm,0.812790,-6,13.946974,18.683165,0.360000,18.323165
103,-0.551328,-1.304574,-2.244574,-0.244574,informed,none,0.000000,-6,13.946974,17.254943,0.360000,16.894943
104,-2.122357,-2.322290,-3.262290,-1.262290,noise,none,0.000000,-6,13.946974,26.681117,0.360000,26.321117
105,-0.892432,-0.180714,-1.120714,0.879286,noise,sell_to_mm,-1.120714,-5,15.067688,19.529846,0.250000,19.279846
106,-2.070193,-1.333397,-2.283397,-0.283397,noise,sell_to_mm,-2.283397,-4,17.351085,25.631858,0.160000,25.471858
107,-2.817394,-2.942305,-3.902305,-1.902305,noise,none,0.000000,-4,17.351085,28.620663,0.160000,28.460663
108,-2.531188,-2.461429,-3.421429,-1.421429,informed,none,0.000000,-4,17.351085,27.475836,0.160000,27.315836
109,-1.544165,-1.582134,-2.542134,-0.542134,noise,none,0.000000,-4,17.351085,23.527745,0.160000,23.367745
110,-0.125611,-0.745760,-1.705760,0.294240,informed,none,0.000000,-4,17.351085,17.853530,0.160000,17.693530
111,-0.305222,-0.761080,-1.721080,0.278920,noise,buy_from_mm,0.278920,-5,17.630006,19.156116,0.250000,18.906116
112,0.347186,-0.160745,-1.110745,0.889255,noise,none,0.000000,-5,17.630006,15.894075,0.250000,15.644075
113,1.621359,1.927764,0.977764,2.977764,noise,none,0.000000,-5,17.630006,9.523210,0.250000,9.273210
114,2.415267,2.841593,1.891593,3.891593,informed,none,0.000000,-5,17.630006,5.553669,0.250000,5.303669
115,2.091418,2.223371,1.273371,3.273371,informed,none,0.000000,-5,17.630006,7.172915,0.250000,6.922915
116,3.627653,4.160095,3.210095,5.210095,noise,sell_to_mm,3.210095,-4,14.419911,-0.090702,0.160000,-0.250702
117,3.197943,3.555497,2.595497,4.595497,informed,none,0.000000,-4,14.419911,1.628137,0.160000,1.468137
118,2.940272,2.633911,1.673911,3.673911,informed,none,0.000000,-4,14.419911,2.658822,0.160000,2.498822
119,2.163279,2.148736,1.188736,3.188736,noise,none,0.000000,-4,14.419911,5.766796,0.160000,5.606796
120,1.524551,1.732018,0.772018,2.772018,noise,none,0.000000,-4,14.419911,8.321706,0.160000,8.161706
121,0.892294,0.564635,-0.395365,1.604635,noise,none,0.000000,-4,14.419911,10.850734,0.160000,10.690734
122,2.234767,2.670209,1.710209,3.710209,noise,none,0.000000,-4,14.419911,5.480841,0.160000,5.320841
123,1.569768,1.845735,0.885735,2.885735,noise,none,0.000000,-4,14.419911,8.140839,0.160000,7.980839
124,0.976452,0.613263,-0.346737,1.653263,informed,none,0.000000,-4,14.419911,10.514104,0.160000,10.354104
125,1.133407,0.578421,-0.381579,1.618421,noise,sell_to_mm,-0.381579,-3,14.801489,11.401268,0.090000,11.311268
126,0.825566,0.520394,-0.449606,1.550394,informed,none,0.000000,-3,14.801489,12.324792,0.090000,12.234792
127,-0.788763,-0.743205,-1.713205,0.286795,noise,none,0.000000,-3,14.801489,17.167779,0.090000,17.077779
128,-1.158290,-1.018111,-1.988111,0.011889,noise,none,0.000000,-3,14.801489,18.276359,0.090000,18.186359
129,-0.818692,-0.807777,-1.777777,0.222223,informed,none,0.000000,-3,14.801489,17.257566,0.090000,17.167566
130,-2.003708,-2.673419,-3.643419,-1.643419,noise,none,0.000000,-3,14.801489,20.812615,0.090000,20.722615
131,-1.858803,-1.866600,-2.836600,-0.836600,informed,none,0.000000,-3,14.801489,20.377899,0.090000,20.287899
132,-2.195286,-3.182354,-4.152354,-2.152354,noise,none,0.000000,-3,14.801489,21.387347,0.090000,21.297347
133,-1.364302,-1.160265,-2.130265,-0.130265,noise,none,0.000000,-3,14.801489,18.894396,0.090000,18.804396
134,-2.979831,-2.078152,-3.048152,-1.048152,noise,buy_from_mm,-1.048152,-4,13.753337,25.672661,0.160000,25.512661
135,-2.593931,-2.067763,-3.027763,-1.027763,noise,none,0.000000,-4,13.753337,24.129059,0.160000,23.969059
136,-3.193398,-2.744240,-3.704240,-1.704240,informed,none,0.000000,-4,13.753337,26.526930,0.160000,26.366930
137,-2.313433,-2.402056,-3.362056,-1.362056,noise,none,0.000000,-4,13.753337,23.007071,0.160000,22.847071
138,-1.889276,-1.598954,-2.558954,-0.558954,noise,none,0.000000,-4,13.753337,21.310440,0.160000,21.150440
139,-3.219913,-3.387588,-4.347588,-2.347588,noise,buy_from_mm,-2.347588,-5,11.405749,27.505313,0.250000,27.255313
140,-3.372266,-2.570300,-3.520300,-1.520300,informed,none,0.000000,-5,11.405749,28.267081,0.250000,28.017081
141,-3.536736,-2.162012,-3.112012,-1.112012,informed,sell_to_mm,-3.112012,-4,14.517761,28.664707,0.160000,28.504707
142,-5.398008,-4.436569,-5.396569,-3.396569,informed,sell_to_mm,-5.396569,-3,19.914330,36.108355,0.090000,36.018355
143,-3.983352,-3.947357,-4.917357,-2.917357,informed,none,0.000000,-3,19.914330,31.864387,0.090000,31.774387
144,-4.353645,-4.933504,-5.903504,-3.903504,informed,none,0.000000,-3,19.914330,32.975266,0.090000,32.885266
145,-5.316158,-5.294231,-6.264231,-4.264231,informed,none,0.000000,-3,19.914330,35.862804,0.090000,35.772804
146,-6.184669,-6.126493,-7.096493,-5.096493,noise,none,0.000000,-3,19.914330,38.468337,0.090000,38.378337
147,-6.624483,-6.555723,-7.525723,-5.525723,noise,none,0.000000,-3,19.914330,39.787779,0.090000,39.697779
148,-6.387348,-6.061771,-7.031771,-5.031771,noise,none,0.000000,-3,19.914330,39.076375,0.090000,38.986375
149,-6.578809,-6.483582,-7.453582,-5.453582,noise,none,0.000000,-3,19.914330,39.650757,0.090000,39.560757
150,-5.552769,-6.295289,-7.265289,-5.265289,noise,none,0.000000,-3,19.914330,36.572636,0.090000,36.482636
151,-5.506120,-5.051340,-6.021340,-4.021340,informed,none,0.000000,-3,19.914330,36.432689,0.090000,36.342689
152,-7.256032,-8.284826,-9.254826,-7.254826,informed,none,0.000000,-3,19.914330,41.682426,0.090000,41.592426
153,-5.645363,-5.040531,-6.010531,-4.010531,informed,none,0.000000,-3,19.914330,36.850420,0.090000,36.760420
154,-5.381378,-5.238338,-6.208338,-4.208338,noise,none,0.000000,-3,19.914330,36.058464,0.090000,35.968464
155,-5.654866,-5.850400,-6.820400,-4.820400,noise,none,0.000000,-3,19.914330,36.878928,0.090000,36.788928
156,-7.701262,-6.829362,-7.799362,-5.799362,informed,none,0.000000,-3,19.914330,43.018117,0.090000,42.928117
157,-6.950899,-7.369981,-8.339981,-6.339981,noise,none,0.000000,-3,19.914330,40.767026,0.090000,40.677026
158,-6.934484,-6.640795,-7.610795,-5.610795,informed,none,0.000000,-3,19.914330,40.717781,0.090000,40.627781
159,-4.502691,-3.423398,-4.393398,-2.393398,informed,sell_to_mm,-4.393398,-2,24.307728,33.313110,0.040000,33.273110
160,-4.818707,-4.547811,-5.527811,-3.527811,informed,none,0.000000,-2,24.307728,33.945142,0.040000,33.905142
161,-2.802678,-2.475747,-3.455747,-1.455747,noise,buy_from_mm,-1.455747,-3,22.851981,31.260016,0.090000,31.170016
162,-2.512454,-3.036632,-4.006632,-2.006632,noise,none,0.000000,-3,22.851981,30.389342,0.090000,30.299342
163,-1.962028,-1.909030,-2.879030,-0.879030,noise,sell_to_mm,-2.879030,-2,25.731011,29.655066,0.040000,29.615066
164,-0.296807,-0.865816,-1.845816,0.154184,informed,none,0.000000,-2,25.731011,26.324624,0.040000,26.284624
165,-0.003068,-0.041536,-1.021536,0.978464,noise,none,0.000000,-2,25.731011,25.737147,0.040000,25.697147
166,-0.089272,-0.498208,-1.478208,0.521792,informed,none,0.000000,-2,25.731011,25.909554,0.040000,25.869554
167,0.404088,-0.255429,-1.235429,0.764571,informed,none,0.000000,-2,25.731011,24.922834,0.040000,24.882834
168,2.080818,1.376128,0.396128,2.396128,noise,none,0.000000,-2,25.731011,21.569374,0.040000,21.529374
169,3.321168,3.101361,2.121361,4.121361,noise,none,0.000000,-2,25.731011,19.088674,0.040000,19.048674
170,3.725473,3.225417,2.245417,4.245417,informed,none,0.000000,-2,25.731011,18.280065,0.040000,18.240065
171,4.407029,4.185610,3.205610,5.205610,informed,none,0.000000,-2,25.731011,16.916952,0.040000,16.876952
172,4.292110,4.447123,3.467123,5.467123,noise,buy_from_mm,5.467123,-3,31.198133,18.321802,0.090000,18.231802
173,3.534940,3.800999,2.830999,4.830999,noise,buy_from_mm,4.830999,-4,36.029132,21.889372,0.160000,21.729372
174,5.627444,5.915204,4.955204,6.955204,noise,none,0.000000,-4,36.029132,13.519355,0.160000,13.359355
175,5.792135,5.439879,4.479879,6.479879,informed,none,0.000000,-4,36.029132,12.860593,0.160000,12.700593
176,4.517178,4.622146,3.662146,5.662146,informed,none,0.000000,-4,36.029132,17.960419,0.160000,17.800419
177,5.003646,4.763349,3.803349,5.803349,noise,none,0.000000,-4,36.029132,16.014550,0.160000,15.854550
178,6.102979,6.348040,5.388040,7.388040,informed,none,0.000000,-4,36.029132,11.617215,0.160000,11.457215
179,4.860546,4.710076,3.750076,5.750076,informed,none,0.000000,-4,36.029132,16.586948,0.160000,16.426948
180,5.183556,5.108892,4.148892,6.148892,noise,none,0.000000,-4,36.029132,15.294908,0.160000,15.134908
181,3.237386,3.970854,3.010854,5.010854,informed,none,0.000000,-4,36.029132,23.079586,0.160000,22.919586
182,3.944147,4.067497,3.107497,5.107497,noise,buy_from_mm,5.107497,-5,41.136629,21.415891,0.250000,21.165891
183,4.341465,3.796771,2.846771,4.846771,noise,sell_to_mm,2.846771,-4,38.289858,20.923998,0.160000,20.763998
184,3.508750,3.251494,2.291494,4.291494,noise,buy_from_mm,4.291494,-5,42.581352,25.037600,0.250000,24.787600
185,4.476860,4.706055,3.756055,5.756055,informed,none,0.000000,-5,42.581352,20.197050,0.250000,19.947050
186,3.691241,3.134452,2.184452,4.184452,noise,none,0.000000,-5,42.581352,24.125146,0.250000,23.875146
187,3.061971,2.881012,1.931012,3.931012,noise,buy_from_mm,3.931012,-6,46.512364,28.140539,0.360000,27.780539
188,1.574115,0.880569,-0.059431,1.940569,informed,none,0.000000,-6,46.512364,37.067673,0.360000,36.707673
189,2.631144,3.042029,2.102029,4.102029,noise,sell_to_mm,2.102029,-5,44.410335,31.254616,0.250000,31.004616
190,2.618499,2.287919,1.337919,3.337919,noise,sell_to_mm,1.337919,-4,43.072416,32.598422,0.160000,32.438422
191,2.939083,2.718847,1.758847,3.758847,noise,none,0.000000,-4,43.072416,31.316084,0.160000,31.156084
192,2.882090,3.172814,2.212814,4.212814,informed,none,0.000000,-4,43.072416,31.544056,0.160000,31.384056
193,4.223472,4.403535,3.443535,5.443535,noise,buy_from_mm,5.443535,-5,48.515952,27.398594,0.250000,27.148594
194,3.175638,2.625506,1.675506,3.675506,informed,none,0.000000,-5,48.515952,32.637761,0.250000,32.387761
195,3.903124,3.880048,2.930048,4.930048,noise,none,0.000000,-5,48.515952,29.000330,0.250000,28.750330
196,2.801331,2.881388,1.931388,3.931388,noise,none,0.000000,-5,48.515952,34.509296,0.250000,34.259296
197,2.591170,2.112365,1.162365,3.162365,informed,none,0.000000,-5,48.515952,35.560100,0.250000,35.310100
198,3.200908,3.221526,2.271526,4.271526,informed,none,0.000000,-5,48.515952,32.511412,0.250000,32.261412
199,3.488842,3.631454,2.681454,4.681454,informed,none,0.000000,-5,48.515952,31.071744,0.250000,30.821744
200,4.283187,4.337454,3.387454,5.387454,informed,none,0.000000,-5,48.515952,27.100018,0.250000,26.850018
201,5.396575,5.063139,4.113139,6.113139,informed,none,0.000000,-5,48.515952,21.533077,0.250000,21.283077
202,6.183666,4.700861,3.750861,5.750861,noise,sell_to_mm,3.750861,-4,44.765091,20.030427,0.160000,19.870427
203,6.216170,5.515531,4.555531,6.555531,noise,none,0.000000,-4,44.765091,19.900411,0.160000,19.740411
204,5.378292,5.900077,4.940077,6.940077,noise,none,0.000000,-4,44.765091,23.251923,0.160000,23.091923
205,3.869997,3.271772,2.311772,4.311772,informed,none,0.000000,-4,44.765091,29.285102,0.160000,29.125102
206,3.997090,4.076329,3.116329,5.116329,informed,none,0.000000,-4,44.765091,28.776729,0.160000,28.616729
207,4.239887,3.510676,2.550676,4.550676,informed,none,0.000000,-4,44.765091,27.805543,0.160000,27.645543
208,5.045865,5.466258,4.506258,6.506258,noise,none,0.000000,-4,44.765091,24.581629,0.160000,24.421629
209,5.771307,5.458876,4.498876,6.498876,informed,none,0.000000,-4,44.765091,21.679863,0.160000,21.519863
210,6.405710,6.230849,5.270849,7.270849,noise,buy_from_mm,7.270849,-5,52.035940,20.007388,0.250000,19.757388
211,6.960491,6.065382,5.115382,7.115382,noise,sell_to_mm,5.115382,-4,46.920557,19.078593,0.160000,18.918593
212,5.711348,5.362798,4.402798,6.402798,informed,none,0.000000,-4,46.920557,24.075165,0.160000,23.915165
213,5.298678,5.008331,4.048331,6.048331,informed,none,0.000000,-4,46.920557,25.725844,0.160000,25.565844
214,6.860634,6.663640,5.703640,7.703640,noise,none,0.000000,-4,46.920557,19.478022,0.160000,19.318022
215,8.108945,8.219711,7.259711,9.259711,informed,none,0.000000,-4,46.920557,14.484777,0.160000,14.324777
216,9.896976,9.615358,8.655358,10.655358,noise,none,0.000000,-4,46.920557,7.332655,0.160000,7.172655
217,10.084647,10.272054,9.312054,11.312054,noise,none,0.000000,-4,46.920557,6.581970,0.160000,6.421970
218,9.315771,9.477152,8.517152,10.517152,informed,none,0.000000,-4,46.920557,9.657472,0.160000,9.497472
219,9.363607,8.510405,7.550405,9.550405,noise,none,0.000000,-4,46.920557,9.466129,0.160000,9.306129
220,10.574647,10.174987,9.214987,11.214987,noise,sell_to_mm,9.214987,-3,37.705570,5.981629,0.090000,5.891629
221,10.340204,10.598995,9.628995,11.628995,noise,none,0.000000,-3,37.705570,6.684957,0.090000,6.594957
222,11.405019,10.656453,9.686453,11.686453,informed,none,0.000000,-3,37.705570,3.490514,0.090000,3.400514
223,12.248378,13.083050,12.113050,14.113050,informed,none,0.000000,-3,37.705570,0.960436,0.090000,0.870436
224,13.820043,14.184918,13.214918,15.214918,informed,none,0.000000,-3,37.705570,-3.754560,0.090000,-3.844560
225,14.071748,13.538056,12.568056,14.568056,noise,sell_to_mm,12.568056,-2,25.137514,-3.005982,0.040000,-3.045982
226,14.859521,14.930705,13.950705,15.950705,noise,sell_to_mm,13.950705,-1,11.186809,-3.672712,0.010000,-3.682712
227,13.709818,13.974829,12.984829,14.984829,informed,none,0.000000,-1,11.186809,-2.523010,0.010000,-2.533010
228,13.624881,13.404579,12.414579,14.414579,noise,none,0.000000,-1,11.186809,-2.438072,0.010000,-2.448072
229,14.265484,14.196006,13.206006,15.206006,noise,none,0.000000,-1,11.186809,-3.078675,0.010000,-3.088675
230,14.351952,14.600069,13.610069,15.610069,informed,none,0.000000,-1,11.186809,-3.165143,0.010000,-3.175143
231,14.065199,13.868375,12.878375,14.878375,informed,none,0.000000,-1,11.186809,-2.878391,0.010000,-2.888391
232,14.578000,15.811427,14.821427,16.821427,informed,sell_to_mm,14.821427,0,-3.634618,-3.634618,0.000000,-3.634618
233,11.957402,11.835143,10.835143,12.835143,informed,none,0.000000,0,-3.634618,-3.634618,0.000000,-3.634618
234,12.218141,11.130092,10.130092,12.130092,noise,none,0.000000,0,-3.634618,-3.634618,0.000000,-3.634618
235,12.793784,12.584423,11.584423,13.584423,informed,none,0.000000,0,-3.634618,-3.634618,0.000000,-3.634618
236,12.467635,12.517369,11.517369,13.517369,informed,none,0.000000,0,-3.634618,-3.634618,0.000000,-3.634618
237,13.292863,12.999609,11.999609,13.999609,noise,none,0.000000,0,-3.634618,-3.634618,0.000000,-3.634618
